gene_id	pfam_ids	go_ids	bin_id
gene-V8B97DRAFT_2014243	PF05236.21	GO:0005669,GO:0006352	8
gene-V8B97DRAFT_10756	PF10487.16,PF11894.15,PF18378.8,PF21093.4	GO:0005643,GO:0017056	7
gene-V8B97DRAFT_1863129	PF00557.30	NA	100
gene-V8B97DRAFT_13473		NA	100
gene-V8B97DRAFT_1913429		NA	100
gene-V8B97DRAFT_2101245	PF08719.18	NA	100
gene-V8B97DRAFT_1922225		NA	100
gene-V8B97DRAFT_13831	PF09692.16	GO:0031047,GO:0033167	100
gene-V8B97DRAFT_1922232	PF00642.31,PF27634.2	GO:0046872	100
gene-V8B97DRAFT_13970	PF19271.5	NA	100
gene-V8B97DRAFT_13933	PF19271.5	NA	100
gene-V8B97DRAFT_1913433	PF13462.13	NA	100
gene-V8B97DRAFT_1922277	PF01399.34	NA	100
gene-V8B97DRAFT_1922284	PF00092.35	NA	100
gene-V8B97DRAFT_1922291	PF04130.19,PF17681.7	GO:0043015	100
gene-V8B97DRAFT_15262	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-V8B97DRAFT_2020188	PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
gene-V8B97DRAFT_2001562		NA	100
gene-V8B97DRAFT_1862896	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	GO:0005515	100
gene-V8B97DRAFT_14324	PF01725.22	GO:0009143,GO:0047429	8
gene-V8B97DRAFT_1863550	PF00271.38,PF04408.30,PF07717.23,PF21010.3	NA	100
gene-V8B97DRAFT_16907		NA	100
gene-V8B97DRAFT_1863284		NA	100
gene-V8B97DRAFT_1913442		NA	100
gene-V8B97DRAFT_14676	PF07019.18	NA	100
gene-V8B97DRAFT_2020193	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-V8B97DRAFT_2001568	PF02463.26,PF13175.13,PF13476.13	GO:0006302,GO:0016887	3
gene-V8B97DRAFT_17095		NA	100
gene-V8B97DRAFT_15512		NA	100
gene-V8B97DRAFT_2001570	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-V8B97DRAFT_1892892	PF01633.27,PF01636.30	NA	100
gene-V8B97DRAFT_1922379	PF12937.13	GO:0005515	100
gene-V8B97DRAFT_1863543	PF06985.18,PF26640.1	NA	100
gene-V8B97DRAFT_17785	PF06985.18	NA	100
gene-V8B97DRAFT_17854	PF01633.27,PF01636.30	NA	100
gene-V8B97DRAFT_1913451		NA	100
gene-V8B97DRAFT_1922446	PF01926.30	GO:0005525	100
gene-V8B97DRAFT_1862953	PF06985.18,PF26640.1	NA	100
gene-V8B97DRAFT_21176		NA	100
gene-V8B97DRAFT_1922493		NA	100
gene-V8B97DRAFT_18569		NA	100
gene-V8B97DRAFT_1922523	PF00450.29	GO:0004185,GO:0006508	5
gene-V8B97DRAFT_21388	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-V8B97DRAFT_2020202	PF00994.30,PF00994.30,PF03453.23,PF03454.21	GO:0032324	8
gene-V8B97DRAFT_1922557		NA	100
gene-V8B97DRAFT_1922560	PF00244.27	NA	100
gene-V8B97DRAFT_1862776	PF07819.20,PF25140.2	GO:0016788	8
gene-V8B97DRAFT_21216	PF20236.4	NA	100
gene-V8B97DRAFT_2020206	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-V8B97DRAFT_2106732	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	GO:0003677	4
gene-V8B97DRAFT_22384		NA	100
gene-V8B97DRAFT_1913462		NA	100
gene-V8B97DRAFT_1863025	PF09418.17,PF22586.2	NA	100
gene-V8B97DRAFT_1922614	PF12400.14	NA	100
gene-V8B97DRAFT_1922623	PF00004.36,PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-V8B97DRAFT_22915	PF04979.20	GO:0004864,GO:0009966	100
gene-V8B97DRAFT_22942	PF00763.29,PF02882.26	GO:0004488	8
gene-V8B97DRAFT_1913466	PF04061.20	GO:0005789,GO:0016020	100
gene-V8B97DRAFT_23497		NA	100
gene-V8B97DRAFT_1922647	PF26545.1	NA	100
gene-V8B97DRAFT_1922648	PF15456.12	NA	100
gene-V8B97DRAFT_2020214	PF10017.16,PF10017.16	NA	100
gene-V8B97DRAFT_2101272	PF06985.18,PF26640.1	NA	100
gene-V8B97DRAFT_22867	PF07052.17	NA	100
gene-V8B97DRAFT_1863016	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-V8B97DRAFT_24119	PF10017.16	NA	100
gene-V8B97DRAFT_24253	PF10017.16	NA	100
gene-V8B97DRAFT_2028101	PF01399.34,PF18005.7	NA	100
gene-V8B97DRAFT_2001604		NA	100
gene-V8B97DRAFT_1922722	PF05783.18,PF05783.18	NA	100
gene-V8B97DRAFT_1862823	PF04176.19	NA	100
gene-V8B97DRAFT_2001607	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
gene-V8B97DRAFT_24495		NA	100
gene-V8B97DRAFT_2020222	PF01909.30,PF04926.21,PF04928.23,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
gene-V8B97DRAFT_1922795	PF08843.18	NA	100
gene-V8B97DRAFT_26116		NA	100
gene-V8B97DRAFT_25945		NA	100
gene-V8B97DRAFT_1879361	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
gene-V8B97DRAFT_1922811	PF13350.12	GO:0004721	8
gene-V8B97DRAFT_1879365	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-V8B97DRAFT_1922843		NA	100
gene-V8B97DRAFT_1922849		NA	100
gene-V8B97DRAFT_2106754	PF00493.30,PF01078.28,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-V8B97DRAFT_1922862		NA	100
gene-V8B97DRAFT_27346	PF20151.5	NA	100
gene-V8B97DRAFT_2001614	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-V8B97DRAFT_2001615	PF01156.25	GO:0016799	8
gene-V8B97DRAFT_27173	PF00400.39,PF00400.39	GO:0005515	100
gene-V8B97DRAFT_26584		NA	100
gene-V8B97DRAFT_1913488	PF00300.28	NA	100
gene-V8B97DRAFT_1913489	PF00300.28	NA	100
gene-V8B97DRAFT_28147	PF13532.13	NA	100
gene-V8B97DRAFT_1922910	PF06487.19	NA	100
gene-V8B97DRAFT_1922913	PF08719.18	NA	100
gene-V8B97DRAFT_27979	PF08777.18,PF19977.6	GO:0003723,GO:0070034,GO:1904868	4
gene-V8B97DRAFT_28170	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-V8B97DRAFT_2020229	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
gene-V8B97DRAFT_1913494	PF11700.15	NA	100
gene-V8B97DRAFT_2028490	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
gene-V8B97DRAFT_29317	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-V8B97DRAFT_2014302		NA	100
gene-V8B97DRAFT_1863554	PF01156.25	GO:0016799	8
gene-V8B97DRAFT_29701		NA	100
gene-V8B97DRAFT_t7		NA	100
gene-V8B97DRAFT_1922996		NA	100
gene-V8B97DRAFT_1922999	PF00173.34	NA	100
gene-V8B97DRAFT_30053		NA	100
gene-V8B97DRAFT_1863288	PF04096.21,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	GO:0005643,GO:0006913,GO:0017056	6
gene-V8B97DRAFT_30692	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	GO:0003677,GO:0003899,GO:0005634,GO:0006351	4
gene-V8B97DRAFT_1862790		NA	100
gene-V8B97DRAFT_1923029		NA	100
gene-V8B97DRAFT_1863445	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-V8B97DRAFT_30779	PF02230.23,PF03959.20	GO:0016787	8
gene-V8B97DRAFT_30435	PF27710.1,PF27710.1	NA	100
gene-V8B97DRAFT_t1		NA	100
gene-V8B97DRAFT_2020240	PF04802.23,PF22972.4	NA	100
gene-V8B97DRAFT_2020251		NA	100
gene-V8B97DRAFT_1863146	PF00856.34,PF02064.22	GO:0005515,GO:0005742,GO:0006886,GO:0030150	6
gene-V8B97DRAFT_t6		NA	100
gene-V8B97DRAFT_31946	PF04430.20	NA	100
gene-V8B97DRAFT_2001640		NA	100
gene-V8B97DRAFT_31281		NA	100
gene-V8B97DRAFT_31318	PF06011.18	NA	100
gene-V8B97DRAFT_1863182		NA	100
gene-V8B97DRAFT_31531		NA	100
gene-V8B97DRAFT_35019		NA	100
gene-V8B97DRAFT_1863525		NA	100
gene-V8B97DRAFT_2001645	PF00076.29,PF16367.12	GO:0003723	4
gene-V8B97DRAFT_1862971	PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
gene-V8B97DRAFT_39521		NA	100
gene-V8B97DRAFT_1923123	PF01694.29,PF02845.23,PF04511.21,PF08551.17	GO:0004252,GO:0006890,GO:0016020,GO:0043130	6
gene-V8B97DRAFT_1913524	PF01507.26	GO:0003824	8
gene-V8B97DRAFT_2028594		NA	100
gene-V8B97DRAFT_2001649	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene-V8B97DRAFT_36810	PF09813.15	NA	100
gene-V8B97DRAFT_1923149	PF04147.18	GO:0032040	100
gene-V8B97DRAFT_2020253	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
gene-V8B97DRAFT_1923176		NA	100
gene-V8B97DRAFT_1863239	PF03366.23,PF20305.5	NA	100
gene-V8B97DRAFT_2020255	PF00320.34	GO:0006355,GO:0043565	4
gene-V8B97DRAFT_43512		NA	100
gene-V8B97DRAFT_1862996	PF12998.13	NA	100
gene-V8B97DRAFT_1923250	PF02269.23	GO:0006366	8
gene-V8B97DRAFT_1923256		NA	100
gene-V8B97DRAFT_2001657	PF00240.30,PF09668.17,PF09668.17	GO:0004190,GO:0005515,GO:0006508	5
gene-V8B97DRAFT_2028794		NA	100
gene-V8B97DRAFT_40395	PF15370.12	GO:0000492	100
gene-V8B97DRAFT_2028809	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-V8B97DRAFT_2020260	PF00171.28,PF01205.26,PF05773.28	GO:0005515,GO:0016491	8
gene-V8B97DRAFT_2001663	PF01557.24	GO:0003824	8
gene-V8B97DRAFT_44270		NA	100
gene-V8B97DRAFT_1863772	PF08045.17	NA	100
gene-V8B97DRAFT_1923355		NA	100
gene-V8B97DRAFT_1863006	PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
gene-V8B97DRAFT_2020265	PF00076.29,PF00076.29	GO:0003723	4
gene-V8B97DRAFT_1923360		NA	100
gene-V8B97DRAFT_t2		NA	100
gene-V8B97DRAFT_2020267	PF00076.29,PF00160.27,PF00651.38	GO:0000413,GO:0003723,GO:0003755,GO:0005515	4
gene-V8B97DRAFT_1923367	PF00171.28	GO:0016491	8
gene-V8B97DRAFT_1863572	PF09350.16	NA	100
gene-V8B97DRAFT_2001672		NA	100
gene-V8B97DRAFT_1923377	PF00443.36	GO:0004843,GO:0016579	8
gene-V8B97DRAFT_t3		NA	100
gene-V8B97DRAFT_1923384	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V8B97DRAFT_t5		NA	100
gene-V8B97DRAFT_45447		NA	100
gene-V8B97DRAFT_45549	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-V8B97DRAFT_45460	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-V8B97DRAFT_1863528		NA	100
gene-V8B97DRAFT_1923406	PF00616.25,PF13716.12	GO:0043087	100
gene-V8B97DRAFT_45956	PF00076.29,PF00076.29,PF08777.18	GO:0003723	4
gene-V8B97DRAFT_2028989	PF01145.32	NA	100
gene-V8B97DRAFT_46160	PF01878.25	NA	100
gene-V8B97DRAFT_47158	PF01553.27	GO:0016746	8
gene-V8B97DRAFT_47482	PF03009.24	GO:0006629,GO:0008081	8
gene-V8B97DRAFT_1923467		NA	100
gene-V8B97DRAFT_1923469		NA	100
gene-V8B97DRAFT_1923470		NA	100
gene-V8B97DRAFT_47391		NA	100
gene-V8B97DRAFT_45968	PF03134.25	NA	100
gene-V8B97DRAFT_1923488		NA	100
gene-V8B97DRAFT_2001685		NA	100
gene-V8B97DRAFT_1863377	PF00076.29	GO:0003723	4
gene-V8B97DRAFT_2020279	PF13923.13,PF15926.11	NA	100
gene-V8B97DRAFT_1913555		NA	100
gene-V8B97DRAFT_1923525		NA	100
gene-V8B97DRAFT_2020281	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-V8B97DRAFT_52109	PF03969.23	GO:0005524,GO:0016887	8
gene-V8B97DRAFT_1913559	PF01172.25,PF01172.25	NA	100
gene-V8B97DRAFT_1863273	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-V8B97DRAFT_1913561		NA	100
gene-V8B97DRAFT_54068		NA	100
gene-V8B97DRAFT_1923593		NA	100
gene-V8B97DRAFT_2106820	PF01039.28,PF13589.13	NA	100
gene-V8B97DRAFT_1863763	PF01412.24	GO:0005096	100
gene-V8B97DRAFT_1913565	PF11754.15	NA	100
gene-V8B97DRAFT_48939	PF13041.13,PF13812.13,PF13812.13,PF23276.3,PF23276.3	NA	100
gene-V8B97DRAFT_2001697	PF00583.32	GO:0016747	8
gene-V8B97DRAFT_1863149	PF00505.26,PF09011.17	NA	100
gene-V8B97DRAFT_51754	PF06212.18	NA	100
gene-V8B97DRAFT_1923656		NA	100
gene-V8B97DRAFT_49066	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12,PF13237.12	NA	100
gene-V8B97DRAFT_2001701	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-V8B97DRAFT_1923677	PF00096.33,PF00096.33,PF00096.33	NA	100
gene-V8B97DRAFT_48811	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-V8B97DRAFT_2106830	PF00481.27	NA	100
gene-V8B97DRAFT_1913574		NA	100
gene-V8B97DRAFT_2029166	PF13840.13	NA	100
gene-V8B97DRAFT_49987	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-V8B97DRAFT_2020295	PF03935.23	NA	100
gene-V8B97DRAFT_2001709	PF04695.19	NA	100
gene-V8B97DRAFT_2020296	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-V8B97DRAFT_2001711		NA	100
gene-V8B97DRAFT_54442	PF00925.26	NA	100
gene-V8B97DRAFT_2001713	PF00787.30,PF09325.16	GO:0035091	100
gene-V8B97DRAFT_1913582	PF00180.26	NA	100
gene-V8B97DRAFT_51893	PF08772.17,PF17146.11	NA	100
gene-V8B97DRAFT_2001716	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
gene-V8B97DRAFT_1923778	PF23190.2,PF23317.2	NA	100
gene-V8B97DRAFT_56414	PF23317.2	NA	100
gene-V8B97DRAFT_2001718	PF05916.17,PF25005.2	NA	100
gene-V8B97DRAFT_1863421	PF12330.15	NA	100
gene-V8B97DRAFT_1923813	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-V8B97DRAFT_1923817	PF01564.24	NA	100
gene-V8B97DRAFT_2029348	PF03171.27,PF14226.13	NA	100
gene-V8B97DRAFT_58781	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-V8B97DRAFT_2001723	PF00171.28	GO:0016491	8
gene-V8B97DRAFT_1923848	PF03357.27	GO:0007034	6
gene-V8B97DRAFT_1923852	PF00561.27	NA	100
gene-V8B97DRAFT_57570		NA	100
gene-V8B97DRAFT_2001727	PF03357.27	GO:0007034	6
gene-V8B97DRAFT_1923868	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
gene-V8B97DRAFT_2029398	PF02383.24,PF22669.3	GO:0016791,GO:0046856	8
gene-V8B97DRAFT_1893143	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
gene-V8B97DRAFT_1923887	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-V8B97DRAFT_1923892	PF00076.29,PF13893.13	GO:0003723	4
gene-V8B97DRAFT_1923893	PF28115.1	NA	100
gene-V8B97DRAFT_1923895		NA	100
gene-V8B97DRAFT_1923897	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-V8B97DRAFT_1893150	PF17104.11	NA	100
gene-V8B97DRAFT_2001734	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
gene-V8B97DRAFT_2020316	PF08167.19	NA	100
gene-V8B97DRAFT_1863274	PF07393.18,PF20667.4	NA	100
gene-V8B97DRAFT_2101370	PF00378.26,PF16113.11	NA	100
gene-V8B97DRAFT_2001740		NA	100
gene-V8B97DRAFT_1923938		NA	100
gene-V8B97DRAFT_2029510	PF16282.12	NA	100
gene-V8B97DRAFT_2014406	PF00004.36	GO:0005524,GO:0016887	8
gene-V8B97DRAFT_1923965	PF03403.20	NA	100
gene-V8B97DRAFT_2001764	PF00749.28,PF03950.24,PF04558.21	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
gene-V8B97DRAFT_1862880	PF10996.15,PF13299.12,PF16661.12	NA	100
gene-V8B97DRAFT_1863516	PF00091.32,PF00091.32,PF03953.23,PF03953.23	GO:0005525	100
gene-V8B97DRAFT_61563	PF00702.33,PF13419.13	NA	100
gene-V8B97DRAFT_1863323	PF04048.21,PF04091.19,PF20651.4	GO:0000145,GO:0006887	6
gene-V8B97DRAFT_2106858	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-V8B97DRAFT_62586	PF00782.26,PF22784.2,PF22785.2	GO:0016311	8
gene-V8B97DRAFT_67291		NA	100
gene-V8B97DRAFT_62479		NA	100
gene-V8B97DRAFT_1924035		NA	100
gene-V8B97DRAFT_66703	PF04938.18	GO:0000387	100
gene-V8B97DRAFT_2001772		NA	100
gene-V8B97DRAFT_2001773	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
gene-V8B97DRAFT_1862924	PF04909.21	GO:0016787	8
gene-V8B97DRAFT_1924070		NA	100
gene-V8B97DRAFT_2001775		NA	100
gene-V8B97DRAFT_1924076	PF12937.13,PF25372.2	GO:0005515	100
gene-V8B97DRAFT_1924082	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-V8B97DRAFT_1913612		NA	100
gene-V8B97DRAFT_1924103		NA	100
gene-V8B97DRAFT_1924112		NA	100
gene-V8B97DRAFT_2001780	PF00249.38,PF13921.13	NA	100
gene-V8B97DRAFT_1924126	PF13516.13,PF25372.2,PF25372.2	GO:0005515	100
gene-V8B97DRAFT_1863669	PF00621.26,PF00621.26	GO:0005085	100
gene-V8B97DRAFT_1863515	PF00621.26	GO:0005085	100
gene-V8B97DRAFT_62111	PF05971.19	GO:0008168	8
gene-V8B97DRAFT_t4		NA	100
gene-V8B97DRAFT_2001783	PF00753.34,PF13691.13,PF23023.2	GO:0008033	8
gene-V8B97DRAFT_65422	PF05615.19	GO:0000445,GO:0006397	8
gene-V8B97DRAFT_65421		NA	100
gene-V8B97DRAFT_1924180	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V8B97DRAFT_2001786	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
gene-V8B97DRAFT_1863612	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
gene-V8B97DRAFT_1924192		NA	100
gene-V8B97DRAFT_1924198	PF21052.5,PF21072.4	NA	100
gene-V8B97DRAFT_66443	PF04129.19,PF09763.16,PF20655.4,PF20655.4	GO:0000145,GO:0006887	6
gene-V8B97DRAFT_2106874		NA	100
gene-V8B97DRAFT_2020338	PF03810.26,PF25758.2	GO:0006886,GO:0031267	6
gene-V8B97DRAFT_62498		NA	100
gene-V8B97DRAFT_2029849	PF00924.25,PF13405.13,PF25886.1	GO:0005509,GO:0016020,GO:0055085	6
gene-V8B97DRAFT_2020340		NA	100
gene-V8B97DRAFT_69081	PF00533.34,PF16589.13	NA	100
gene-V8B97DRAFT_2020341	PF04757.20	NA	100
gene-V8B97DRAFT_1863826	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-V8B97DRAFT_68858	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-V8B97DRAFT_1924246	PF21203.3	NA	100
gene-V8B97DRAFT_1862934	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
gene-V8B97DRAFT_68888	PF10176.15	GO:0007034,GO:0030001	6
gene-V8B97DRAFT_1924257		NA	100
gene-V8B97DRAFT_1924270	PF01902.25,PF28410.1	NA	100
gene-V8B97DRAFT_1924275		NA	100
gene-V8B97DRAFT_2014441	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-V8B97DRAFT_1924291	PF25809.1	NA	100
gene-V8B97DRAFT_1924296		NA	100
gene-V8B97DRAFT_2001806	PF17098.11	GO:0000381,GO:0005634,GO:0016556	8
gene-V8B97DRAFT_1913636		NA	100
gene-V8B97DRAFT_70314	PF03464.21,PF03465.21,PF26356.1	NA	100
gene-V8B97DRAFT_74110	PF00215.31	GO:0004590,GO:0006207	8
gene-V8B97DRAFT_69692	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
