gene_id	pfam_ids	go_ids	bin_id
gene-C8Q73DRAFT_741931	PF00454.34,PF00613.27,PF00792.31	NA	100
gene-C8Q73DRAFT_670832	PF00293.35	NA	100
gene-C8Q73DRAFT_831520		NA	100
gene-C8Q73DRAFT_670835	PF02668.23,PF06155.18	GO:0016491	8
gene-C8Q73DRAFT_670834		NA	100
gene-C8Q73DRAFT_670838	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
gene-C8Q73DRAFT_785239	PF01185.24	GO:0005199,GO:0009277	7
gene-C8Q73DRAFT_10777	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-C8Q73DRAFT_10808	PF01636.30	NA	100
gene-C8Q73DRAFT_670858		NA	100
gene-C8Q73DRAFT_670860	PF13019.13,PF22782.2	NA	100
gene-C8Q73DRAFT_670861	PF06966.18	NA	100
gene-C8Q73DRAFT_720604	PF06985.18,PF26640.1	NA	100
gene-C8Q73DRAFT_670866		NA	100
gene-C8Q73DRAFT_785247	PF09783.15	NA	100
gene-C8Q73DRAFT_670873		NA	100
gene-C8Q73DRAFT_634144		NA	100
gene-C8Q73DRAFT_785249		NA	100
gene-C8Q73DRAFT_670879	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-C8Q73DRAFT_634813	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
gene-C8Q73DRAFT_634221	PF06283.18	NA	100
gene-C8Q73DRAFT_720621	PF09286.17	GO:0008236	8
gene-C8Q73DRAFT_634577		NA	100
gene-C8Q73DRAFT_635410		NA	100
gene-C8Q73DRAFT_785256	PF00817.26,PF11799.14,PF21704.4	GO:0003684,GO:0006281	3
gene-C8Q73DRAFT_11320		NA	100
gene-C8Q73DRAFT_661609	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-C8Q73DRAFT_635190	PF06985.18,PF26640.1	NA	100
gene-C8Q73DRAFT_11598		NA	100
gene-C8Q73DRAFT_670923	PF08547.19	NA	100
gene-C8Q73DRAFT_741950	PF22810.3	NA	100
gene-C8Q73DRAFT_785263	PF06985.18,PF26640.1	NA	100
gene-C8Q73DRAFT_11922		NA	100
gene-C8Q73DRAFT_635490	PF00450.29	GO:0004185,GO:0006508	5
gene-C8Q73DRAFT_741953	PF15377.12	NA	100
gene-C8Q73DRAFT_634545	PF05347.22,PF13233.13	NA	100
gene-C8Q73DRAFT_741955	PF02560.20,PF21291.4	GO:0009440	8
gene-C8Q73DRAFT_634739	PF07350.20	NA	100
gene-C8Q73DRAFT_670948	PF00091.32,PF03953.23	GO:0005525	100
gene-C8Q73DRAFT_11878	PF22810.3	NA	100
gene-C8Q73DRAFT_785271		NA	100
gene-C8Q73DRAFT_634467	PF22810.3	NA	100
gene-C8Q73DRAFT_12198		NA	100
gene-C8Q73DRAFT_635449	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-C8Q73DRAFT_12267		NA	100
gene-C8Q73DRAFT_785275	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-C8Q73DRAFT_785276	PF00096.33,PF12874.14,PF12874.14	NA	100
gene-C8Q73DRAFT_661623	PF00096.33,PF12171.15,PF12874.14,PF12874.14	NA	100
gene-C8Q73DRAFT_831560		NA	100
gene-C8Q73DRAFT_635570	PF00076.29	GO:0003723	4
gene-C8Q73DRAFT_741966	PF12895.14,PF13181.13,PF13181.13,PF13432.13	GO:0005515	100
gene-C8Q73DRAFT_785281		NA	100
gene-C8Q73DRAFT_12506		NA	100
gene-C8Q73DRAFT_671031	PF09174.16	GO:0016480	100
gene-C8Q73DRAFT_12660		NA	100
gene-C8Q73DRAFT_12602	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-C8Q73DRAFT_12683	PF02036.23	NA	100
gene-C8Q73DRAFT_671065	PF02036.23	NA	100
gene-C8Q73DRAFT_720700	PF00701.29	GO:0016829	8
gene-C8Q73DRAFT_671068	PF00350.30,PF01031.26,PF24550.2	NA	100
gene-C8Q73DRAFT_671071	PF13279.13	NA	100
gene-C8Q73DRAFT_785289		NA	100
gene-C8Q73DRAFT_785290	PF20479.4	NA	100
gene-C8Q73DRAFT_671075	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-C8Q73DRAFT_12960	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-C8Q73DRAFT_12894		NA	100
gene-C8Q73DRAFT_13011		NA	100
gene-C8Q73DRAFT_741978	PF00732.26,PF05199.20,PF05834.19	GO:0016614,GO:0050660	8
gene-C8Q73DRAFT_777857	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
gene-C8Q73DRAFT_785296	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-C8Q73DRAFT_671092	PF08511.17	NA	100
gene-C8Q73DRAFT_770934	PF00331.27,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-C8Q73DRAFT_671099	PF00106.32,PF13561.13	NA	100
gene-C8Q73DRAFT_785300	PF00331.27,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-C8Q73DRAFT_13110		NA	100
gene-C8Q73DRAFT_633385	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-C8Q73DRAFT_13399	PF05648.20	GO:0005778,GO:0016559	100
gene-C8Q73DRAFT_671150		NA	100
gene-C8Q73DRAFT_785304		NA	100
gene-C8Q73DRAFT_13638	PF11700.15	NA	100
gene-C8Q73DRAFT_720748	PF09731.15	NA	100
gene-C8Q73DRAFT_634995		NA	100
gene-C8Q73DRAFT_671163	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-C8Q73DRAFT_671169		NA	100
gene-C8Q73DRAFT_785308	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
gene-C8Q73DRAFT_671173	PF01764.32	GO:0006629	8
gene-C8Q73DRAFT_671175		NA	100
gene-C8Q73DRAFT_671178	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-C8Q73DRAFT_671181		NA	100
gene-C8Q73DRAFT_741996		NA	100
gene-C8Q73DRAFT_14037		NA	100
gene-C8Q73DRAFT_14071		NA	100
gene-C8Q73DRAFT_14054		NA	100
gene-C8Q73DRAFT_770948	PF13634.12,PF13634.12	NA	100
gene-C8Q73DRAFT_671205	PF04724.19	GO:0003830,GO:0016020	8
gene-C8Q73DRAFT_635089	PF00022.27	NA	100
gene-C8Q73DRAFT_14163		NA	100
gene-C8Q73DRAFT_14272		NA	100
gene-C8Q73DRAFT_14291	PF00248.28	NA	100
gene-C8Q73DRAFT_671243		NA	100
gene-C8Q73DRAFT_633713	PF00320.34	GO:0006355,GO:0043565	4
gene-C8Q73DRAFT_14412	PF02668.23	GO:0016491	8
gene-C8Q73DRAFT_742004	PF10294.16	NA	100
gene-C8Q73DRAFT_634584	PF00561.27,PF02129.25,PF12146.16	GO:0016787	8
gene-C8Q73DRAFT_671281	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-C8Q73DRAFT_770957	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
gene-C8Q73DRAFT_671286	PF00583.32,PF13527.14	GO:0016747	8
gene-C8Q73DRAFT_785325		NA	100
gene-C8Q73DRAFT_15352	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-C8Q73DRAFT_14825	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-C8Q73DRAFT_661662	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-C8Q73DRAFT_742011	PF00117.35,PF00958.28,PF02540.24,PF07722.20	GO:0003922,GO:0005524,GO:0006164,GO:0006177,GO:0016787	8
gene-C8Q73DRAFT_15403	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-C8Q73DRAFT_785330		NA	100
gene-C8Q73DRAFT_785331		NA	100
gene-C8Q73DRAFT_749995	PF04303.19	NA	100
gene-C8Q73DRAFT_785333	PF11807.14	GO:0043386	2
gene-C8Q73DRAFT_604040	PF11807.14	GO:0043386	2
gene-C8Q73DRAFT_785335		NA	100
gene-C8Q73DRAFT_671379		NA	100
gene-C8Q73DRAFT_633969		NA	100
gene-C8Q73DRAFT_785339		NA	100
gene-C8Q73DRAFT_742017	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-C8Q73DRAFT_671406	PF00076.29,PF14605.13,PF16131.12	GO:0003723	4
gene-C8Q73DRAFT_671407	PF00642.31,PF16543.11	GO:0046872	100
gene-C8Q73DRAFT_15862	PF06687.18	GO:0005886	100
gene-C8Q73DRAFT_671412	PF00378.26,PF16113.11	NA	100
gene-C8Q73DRAFT_671416	PF00173.34	NA	100
gene-C8Q73DRAFT_785345		NA	100
gene-C8Q73DRAFT_777890		NA	100
gene-C8Q73DRAFT_635236	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-C8Q73DRAFT_t37		NA	100
gene-C8Q73DRAFT_16092		NA	100
gene-C8Q73DRAFT_16282		NA	100
gene-C8Q73DRAFT_16095		NA	100
gene-C8Q73DRAFT_608770		NA	100
gene-C8Q73DRAFT_742025	PF00096.33,PF00096.33,PF12874.14	NA	100
gene-C8Q73DRAFT_16158		NA	100
gene-C8Q73DRAFT_16423	PF10313.16	NA	100
gene-C8Q73DRAFT_16825		NA	100
gene-C8Q73DRAFT_785355		NA	100
gene-C8Q73DRAFT_785356	PF00169.36,PF25381.2	NA	100
gene-C8Q73DRAFT_671478	PF22384.2	NA	100
gene-C8Q73DRAFT_16885		NA	100
gene-C8Q73DRAFT_742029		NA	100
gene-C8Q73DRAFT_671488	PF04893.23	GO:0016020	100
gene-C8Q73DRAFT_671490	PF00004.36,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-C8Q73DRAFT_770981		NA	100
gene-C8Q73DRAFT_635398		NA	100
gene-C8Q73DRAFT_17155		NA	100
gene-C8Q73DRAFT_785362		NA	100
gene-C8Q73DRAFT_671496	PF14559.13	NA	100
gene-C8Q73DRAFT_17390	PF21399.3	NA	100
gene-C8Q73DRAFT_742034	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-C8Q73DRAFT_671512	PF00155.28,PF12897.14	GO:0004069,GO:0009058,GO:0030170	8
gene-C8Q73DRAFT_671517	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
gene-C8Q73DRAFT_17615		NA	100
gene-C8Q73DRAFT_17585	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8Q73DRAFT_17586		NA	100
gene-C8Q73DRAFT_785370		NA	100
gene-C8Q73DRAFT_785371	PF00450.29	GO:0004185,GO:0006508	5
gene-C8Q73DRAFT_671536	PF00450.29	GO:0004185,GO:0006508	5
gene-C8Q73DRAFT_785373		NA	100
gene-C8Q73DRAFT_633571	PF05019.19	GO:0006744	8
gene-C8Q73DRAFT_17890	PF00155.28,PF12897.14	GO:0004069,GO:0009058,GO:0030170	8
gene-C8Q73DRAFT_742043	PF01408.29,PF22725.2	GO:0000166	100
gene-C8Q73DRAFT_17912	PF01370.28,PF16363.12	NA	100
gene-C8Q73DRAFT_634868	PF03666.19,PF24064.3	GO:0032007	100
gene-C8Q73DRAFT_750066		NA	100
gene-C8Q73DRAFT_17951		NA	100
gene-C8Q73DRAFT_661694		NA	100
gene-C8Q73DRAFT_671552		NA	100
gene-C8Q73DRAFT_634111	PF05368.20,PF13460.13	NA	100
gene-C8Q73DRAFT_18053	PF00226.37,PF01556.24	NA	100
gene-C8Q73DRAFT_742049	PF11951.14	NA	100
gene-C8Q73DRAFT_19179		NA	100
gene-C8Q73DRAFT_19191		NA	100
gene-C8Q73DRAFT_634196	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-C8Q73DRAFT_18468		NA	100
gene-C8Q73DRAFT_671603		NA	100
gene-C8Q73DRAFT_19306		NA	100
gene-C8Q73DRAFT_831656		NA	100
gene-C8Q73DRAFT_19491		NA	100
gene-C8Q73DRAFT_635136		NA	100
gene-C8Q73DRAFT_19337		NA	100
gene-C8Q73DRAFT_19932	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-C8Q73DRAFT_671636		NA	100
gene-C8Q73DRAFT_785393	PF00109.33,PF00698.27,PF01575.26,PF01648.26,PF02801.29,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF22235.2,PF22622.3	GO:0000287,GO:0004318,GO:0008897,GO:0019171	8
gene-C8Q73DRAFT_671639		NA	100
gene-C8Q73DRAFT_750093	PF04884.21,PF24160.2	NA	100
gene-C8Q73DRAFT_785395		NA	100
gene-C8Q73DRAFT_785396		NA	100
gene-C8Q73DRAFT_785397		NA	100
gene-C8Q73DRAFT_785398		NA	100
gene-C8Q73DRAFT_671667		NA	100
gene-C8Q73DRAFT_671671		NA	100
gene-C8Q73DRAFT_671672		NA	100
gene-C8Q73DRAFT_604605		NA	100
gene-C8Q73DRAFT_671676	PF14566.12,PF14566.12,PF14566.12	NA	100
gene-C8Q73DRAFT_720906	PF01912.25	GO:0042256,GO:0043022	100
gene-C8Q73DRAFT_671685	PF02636.24	NA	100
gene-C8Q73DRAFT_671693	PF09725.15	NA	100
gene-C8Q73DRAFT_671695	PF00118.30	GO:0005524	100
gene-C8Q73DRAFT_750106	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-C8Q73DRAFT_750108	PF01494.26,PF01494.26	GO:0071949	100
gene-C8Q73DRAFT_671699	PF00871.24	GO:0016301,GO:0016310,GO:0016774	3
gene-C8Q73DRAFT_671701	PF03894.21,PF09363.16,PF09364.16	GO:0005975,GO:0016832	8
gene-C8Q73DRAFT_785408		NA	100
gene-C8Q73DRAFT_t36		NA	100
