gene_id	pfam_ids	go_ids	bin_id
gene-BCR43DRAFT_481196	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-BCR43DRAFT_500302		NA	100
gene-BCR43DRAFT_533231	PF00501.35,PF13193.13	NA	100
gene-BCR43DRAFT_509413		NA	100
gene-BCR43DRAFT_519583	PF08550.16	NA	100
gene-BCR43DRAFT_448961	PF09755.15,PF09755.15	NA	100
gene-BCR43DRAFT_465157		NA	100
gene-BCR43DRAFT_481207	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BCR43DRAFT_519586		NA	100
gene-BCR43DRAFT_448969	PF00117.35,PF00958.28,PF02540.24,PF07722.20	GO:0003922,GO:0005524,GO:0006164,GO:0006177,GO:0016787	8
gene-BCR43DRAFT_2643		NA	100
gene-BCR43DRAFT_481211	PF00240.30,PF11976.15	GO:0005515	100
gene-BCR43DRAFT_519590	PF09802.15	GO:0031204,GO:0031207	6
gene-BCR43DRAFT_448977	PF05183.18	NA	100
gene-BCR43DRAFT_2691		NA	100
gene-BCR43DRAFT_2682		NA	100
gene-BCR43DRAFT_2696		NA	100
gene-BCR43DRAFT_481216		NA	100
gene-BCR43DRAFT_481219		NA	100
gene-BCR43DRAFT_403844	PF08617.16	NA	100
gene-BCR43DRAFT_481222	PF01636.30,PF02958.27	NA	100
gene-BCR43DRAFT_559226	PF00650.26,PF13716.12	NA	100
gene-BCR43DRAFT_430847	PF00628.36	NA	100
gene-BCR43DRAFT_481230		NA	100
gene-BCR43DRAFT_430240		NA	100
gene-BCR43DRAFT_554819	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BCR43DRAFT_2868	PF25018.2,PF25758.2	NA	100
gene-BCR43DRAFT_2918		NA	100
gene-BCR43DRAFT_519600		NA	100
gene-BCR43DRAFT_429656	PF00400.39	GO:0005515	100
gene-BCR43DRAFT_481236	PF01163.29,PF03109.23	GO:0003824,GO:0005524	8
gene-BCR43DRAFT_481241	PF01571.27,PF08669.18	NA	100
gene-BCR43DRAFT_430069	PF01406.26,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BCR43DRAFT_559235	PF12832.14	NA	100
gene-BCR43DRAFT_481245		NA	100
gene-BCR43DRAFT_481246	PF06911.19	NA	100
gene-BCR43DRAFT_481252		NA	100
gene-BCR43DRAFT_500330		NA	100
gene-BCR43DRAFT_500331		NA	100
gene-BCR43DRAFT_481256		NA	100
gene-BCR43DRAFT_500332		NA	100
gene-BCR43DRAFT_3288		NA	100
gene-BCR43DRAFT_481260	PF17034.11,PF21719.4,PF21720.4	NA	100
gene-BCR43DRAFT_481261		NA	100
gene-BCR43DRAFT_481263	PF11989.15,PF20665.4,PF22766.3	NA	100
gene-BCR43DRAFT_449008	PF03770.23	GO:0016301,GO:0032958	3
gene-BCR43DRAFT_528475	PF13516.13,PF13516.13,PF13516.13	GO:0005515	100
gene-BCR43DRAFT_481266		NA	100
gene-BCR43DRAFT_t4		NA	100
gene-BCR43DRAFT_559243		NA	100
gene-BCR43DRAFT_3576	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BCR43DRAFT_554826	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-BCR43DRAFT_449016	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BCR43DRAFT_465212	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	GO:0004842,GO:0005515	5
gene-BCR43DRAFT_519616	PF00083.31,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BCR43DRAFT_465218	PF20262.5,PF20262.5	NA	100
gene-BCR43DRAFT_481281	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-BCR43DRAFT_481283	PF00514.30	GO:0005515	100
gene-BCR43DRAFT_509456	PF05071.22	GO:0016020,GO:0045271	100
gene-BCR43DRAFT_481289	PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BCR43DRAFT_559253		NA	100
gene-BCR43DRAFT_481292		NA	100
gene-BCR43DRAFT_559254	PF03177.21,PF08801.18	NA	100
gene-BCR43DRAFT_449030	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-BCR43DRAFT_465227	PF01148.26	NA	100
gene-BCR43DRAFT_449037	PF00549.25,PF02629.26,PF13607.12	GO:0003824	8
gene-BCR43DRAFT_431407	PF00226.37,PF12171.15,PF12874.14,PF21884.3	NA	100
gene-BCR43DRAFT_509465		NA	100
gene-BCR43DRAFT_509466		NA	100
gene-BCR43DRAFT_481297	PF13517.13,PF13517.13,PF23122.2	NA	100
gene-BCR43DRAFT_481300		NA	100
gene-BCR43DRAFT_481301	PF00180.26	NA	100
gene-BCR43DRAFT_431359	PF12895.14,PF13181.13	GO:0005515	100
gene-BCR43DRAFT_481305	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-BCR43DRAFT_528490	PF00542.25,PF16320.11	GO:0003735,GO:0005840,GO:0006412	4
gene-BCR43DRAFT_481309	PF05347.22	NA	100
gene-BCR43DRAFT_481310		NA	100
gene-BCR43DRAFT_481312	PF00670.28,PF02826.26,PF05221.24,PF05221.24,PF07991.19	GO:0051287	100
gene-BCR43DRAFT_509476		NA	100
gene-BCR43DRAFT_481315		NA	100
gene-BCR43DRAFT_481316	PF03215.22	NA	100
gene-BCR43DRAFT_465259	PF04427.24	GO:0006364,GO:0019843	4
gene-BCR43DRAFT_449069	PF01189.24,PF25376.2,PF25378.2	NA	100
gene-BCR43DRAFT_519641	PF00107.33,PF08240.18,PF16912.12	NA	100
gene-BCR43DRAFT_481325	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
gene-BCR43DRAFT_465269	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-BCR43DRAFT_481329	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
gene-BCR43DRAFT_500371	PF01680.24,PF05690.21	NA	100
gene-BCR43DRAFT_4639	PF00109.33,PF02801.29	NA	100
gene-BCR43DRAFT_481337	PF07978.20,PF07978.20	NA	100
gene-BCR43DRAFT_481339		NA	100
gene-BCR43DRAFT_509489		NA	100
gene-BCR43DRAFT_481343		NA	100
gene-BCR43DRAFT_4774		NA	100
gene-BCR43DRAFT_465283	PF16983.12,PF16983.12	GO:0015098,GO:0015689	6
gene-BCR43DRAFT_519653	PF06419.18,PF20653.4	NA	100
gene-BCR43DRAFT_449096	PF00125.31,PF16211.11	GO:0003677	4
gene-BCR43DRAFT_519655	PF09724.15	GO:0007064,GO:0031390	100
gene-BCR43DRAFT_509496		NA	100
gene-BCR43DRAFT_432228	PF05368.20,PF13460.13	NA	100
gene-BCR43DRAFT_519656	PF02020.25,PF25504.2	GO:0005515	100
gene-BCR43DRAFT_465295	PF14675.13,PF14676.13,PF14677.13,PF14678.13,PF14679.13,PF14680.13	NA	100
gene-BCR43DRAFT_559285	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
gene-BCR43DRAFT_481357	PF04900.19,PF24779.2	GO:0032040	100
gene-BCR43DRAFT_449107	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
gene-BCR43DRAFT_403254	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-BCR43DRAFT_533414	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-BCR43DRAFT_554852	PF00724.27	GO:0010181,GO:0016491	8
gene-BCR43DRAFT_481365	PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13637.13,PF25603.2	GO:0005515	100
gene-BCR43DRAFT_500391	PF00046.36	GO:0003677	4
gene-BCR43DRAFT_431797	PF30356.1	NA	100
gene-BCR43DRAFT_5337	PF01553.27	GO:0016746	8
gene-BCR43DRAFT_5345		NA	100
gene-BCR43DRAFT_481377	PF03452.21,PF13704.14	NA	100
gene-BCR43DRAFT_481378		NA	100
gene-BCR43DRAFT_431479	PF01210.30,PF07479.20	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
gene-BCR43DRAFT_465324	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-BCR43DRAFT_481382	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
gene-BCR43DRAFT_481383		NA	100
gene-BCR43DRAFT_481388	PF02990.22	GO:0016020	100
gene-BCR43DRAFT_481389		NA	100
gene-BCR43DRAFT_500399		NA	100
gene-BCR43DRAFT_481390	PF00330.26,PF00694.26,PF27434.2	NA	100
gene-BCR43DRAFT_554861	PF07264.18	NA	100
gene-BCR43DRAFT_465335	PF07690.22	GO:0022857,GO:0055085	6
gene-BCR43DRAFT_528517	PF00762.25	GO:0004325,GO:0006783	8
gene-BCR43DRAFT_481395	PF01585.29,PF12656.13,PF13821.12	GO:0003676	4
gene-BCR43DRAFT_481397	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-BCR43DRAFT_481400	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	GO:0005085,GO:0005515,GO:0007264	3
gene-BCR43DRAFT_6557		NA	100
gene-BCR43DRAFT_6590		NA	100
gene-BCR43DRAFT_519681	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BCR43DRAFT_481406	PF05822.19	GO:0000287,GO:0005737,GO:0008253	8
gene-BCR43DRAFT_533450	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
gene-BCR43DRAFT_481407		NA	100
gene-BCR43DRAFT_6742	PF24681.2,PF24681.2	NA	100
gene-BCR43DRAFT_6800		NA	100
gene-BCR43DRAFT_431582	PF06738.19,PF06738.19	GO:0022857,GO:0055085	6
gene-BCR43DRAFT_481414		NA	100
gene-BCR43DRAFT_481415	PF00026.29,PF14541.12	NA	100
gene-BCR43DRAFT_429677	PF01513.27,PF20143.5	GO:0006741	8
gene-BCR43DRAFT_528523	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BCR43DRAFT_481421	PF00620.33	GO:0007165	3
gene-BCR43DRAFT_481425	PF04628.20	GO:0006888	6
gene-BCR43DRAFT_481427	PF00149.34	GO:0016787	8
gene-BCR43DRAFT_481431	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BCR43DRAFT_465374	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BCR43DRAFT_481433		NA	100
gene-BCR43DRAFT_429266	PF09729.16	NA	100
gene-BCR43DRAFT_481434	PF00083.31,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BCR43DRAFT_554876	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-BCR43DRAFT_533506	PF00890.31,PF01266.31,PF01946.24,PF13450.13	NA	100
gene-BCR43DRAFT_481440		NA	100
gene-BCR43DRAFT_481441	PF00120.30,PF12437.14,PF18318.7	GO:0004356	8
gene-BCR43DRAFT_431218	PF02636.24,PF02636.24	NA	100
gene-BCR43DRAFT_533510	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
gene-BCR43DRAFT_554880	PF07690.22	GO:0022857,GO:0055085	6
gene-BCR43DRAFT_481446	PF00097.32,PF02148.26,PF07576.19,PF13445.13,PF13639.13	GO:0008270,GO:0046872	100
gene-BCR43DRAFT_481447		NA	100
gene-BCR43DRAFT_481450	PF01529.26	GO:0016409	8
gene-BCR43DRAFT_7594	PF00320.34,PF00989.32,PF08447.19	GO:0005515,GO:0006355,GO:0043565	4
gene-BCR43DRAFT_500436		NA	100
gene-BCR43DRAFT_519708	PF00303.25	NA	100
gene-BCR43DRAFT_481456	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
gene-BCR43DRAFT_481458		NA	100
gene-BCR43DRAFT_465403	PF00118.30	GO:0005524	100
gene-BCR43DRAFT_528537	PF00501.35,PF13193.13	NA	100
gene-BCR43DRAFT_431594	PF01979.27,PF07969.18	GO:0016787	8
gene-BCR43DRAFT_500443	PF00935.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BCR43DRAFT_533527	PF03055.22	GO:0016702	8
gene-BCR43DRAFT_481464	PF09159.17	NA	100
gene-BCR43DRAFT_481465		NA	100
gene-BCR43DRAFT_481466	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-BCR43DRAFT_430952	PF08449.18	GO:0055085	6
gene-BCR43DRAFT_481468		NA	100
gene-BCR43DRAFT_t17		NA	100
gene-BCR43DRAFT_t5		NA	100
gene-BCR43DRAFT_t16		NA	100
gene-BCR43DRAFT_t6		NA	100
gene-BCR43DRAFT_413458		NA	100
gene-BCR43DRAFT_559344		NA	100
gene-BCR43DRAFT_500451		NA	100
gene-BCR43DRAFT_7979	PF01170.25,PF25904.1	NA	100
gene-BCR43DRAFT_481473	PF00152.26,PF01336.32,PF01409.26	GO:0000049,GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418,GO:0043039	4
gene-BCR43DRAFT_481476	PF00027.36,PF01734.28,PF24179.2	GO:0006629	8
gene-BCR43DRAFT_481477	PF00018.35,PF07653.24	GO:0005515	100
gene-BCR43DRAFT_449232	PF00173.34,PF00487.31	GO:0006629	8
gene-BCR43DRAFT_481479		NA	100
gene-BCR43DRAFT_533558	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-BCR43DRAFT_481480	PF00254.35,PF17800.8	GO:0003755	8
gene-BCR43DRAFT_481482	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BCR43DRAFT_481483	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF12706.14,PF13483.13,PF16661.12,PF23023.2	NA	100
gene-BCR43DRAFT_429578	PF00467.36,PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BCR43DRAFT_481487		NA	100
gene-BCR43DRAFT_481491		NA	100
gene-BCR43DRAFT_481493	PF12271.15	NA	100
gene-BCR43DRAFT_481495		NA	100
gene-BCR43DRAFT_481497	PF00702.33,PF13419.13	NA	100
gene-BCR43DRAFT_481499		NA	100
gene-BCR43DRAFT_481501	PF03407.23	NA	100
gene-BCR43DRAFT_481504	PF00171.28	GO:0016491	8
gene-BCR43DRAFT_8839		NA	100
gene-BCR43DRAFT_481511	PF04130.19,PF17681.7	GO:0043015	100
gene-BCR43DRAFT_481512		NA	100
gene-BCR43DRAFT_519741	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BCR43DRAFT_509592	PF00252.25	NA	100
gene-BCR43DRAFT_481514	PF11754.15	NA	100
gene-BCR43DRAFT_481518	PF11754.15	NA	100
gene-BCR43DRAFT_509595	PF00076.29,PF00076.29,PF00658.25	GO:0003723	4
gene-BCR43DRAFT_519744	PF25377.2	NA	100
gene-BCR43DRAFT_430848	PF00657.29	GO:0016788	8
gene-BCR43DRAFT_430622	PF00179.32	NA	100
gene-BCR43DRAFT_9241	PF00378.26,PF16113.11	NA	100
gene-BCR43DRAFT_509600		NA	100
gene-BCR43DRAFT_554903	PF00070.34,PF02852.29,PF07992.21,PF13738.13	GO:0016491	8
gene-BCR43DRAFT_481528	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BCR43DRAFT_481530	PF10187.16	NA	100
gene-BCR43DRAFT_481532	PF06417.18	NA	100
gene-BCR43DRAFT_519751		NA	100
gene-BCR43DRAFT_509605	PF00702.33,PF13242.13,PF13419.13	NA	100
gene-BCR43DRAFT_9483	PF08598.17	NA	100
gene-BCR43DRAFT_481537	PF12799.14,PF12799.14,PF12799.14,PF14580.13	NA	100
gene-BCR43DRAFT_430822	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	GO:0005515	100
gene-BCR43DRAFT_481540	PF02046.21	GO:0005743	100
gene-BCR43DRAFT_481543		NA	100
gene-BCR43DRAFT_481546	PF03619.23	NA	100
gene-BCR43DRAFT_481547	PF00173.34	NA	100
gene-BCR43DRAFT_500487		NA	100
gene-BCR43DRAFT_481549	PF24681.2	NA	100
gene-BCR43DRAFT_9901	PF00076.29	GO:0003723	4
gene-BCR43DRAFT_431486		NA	100
gene-BCR43DRAFT_9914	PF01676.24,PF10143.15	GO:0003824,GO:0004619,GO:0046872	8
gene-BCR43DRAFT_481553	PF08583.16	NA	100
gene-BCR43DRAFT_431458	PF00156.34	NA	100
gene-BCR43DRAFT_465490	PF06052.19,PF07883.18	GO:0000334,GO:0005506	8
gene-BCR43DRAFT_465493	PF00657.29	GO:0016788	8
gene-BCR43DRAFT_481559	PF01979.27,PF07969.18,PF22039.2	GO:0016787	8
gene-BCR43DRAFT_465496	PF02652.22	GO:0005886,GO:0015129,GO:0015727	6
gene-BCR43DRAFT_519767	PF07690.22	GO:0022857,GO:0055085	6
gene-BCR43DRAFT_429736	PF02195.27	NA	100
gene-BCR43DRAFT_509625		NA	100
gene-BCR43DRAFT_509626	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BCR43DRAFT_481564	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF24668.2	GO:0003723	4
gene-BCR43DRAFT_430531	PF04922.19	GO:0006488,GO:0106073	8
gene-BCR43DRAFT_481568	PF03291.23	NA	100
gene-BCR43DRAFT_528575	PF01125.23	GO:0005634	100
gene-BCR43DRAFT_554919		NA	100
gene-BCR43DRAFT_481571		NA	100
gene-BCR43DRAFT_481576	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BCR43DRAFT_519777	PF00226.37,PF10269.15	NA	100
gene-BCR43DRAFT_10262		NA	100
gene-BCR43DRAFT_481582	PF00153.33,PF00153.33,PF00153.33,PF13499.13,PF13499.13	GO:0005509	100
gene-BCR43DRAFT_10264		NA	100
gene-BCR43DRAFT_431508	PF13532.13	NA	100
gene-BCR43DRAFT_465525	PF00637.27,PF12451.14,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2	NA	100
gene-BCR43DRAFT_481588	PF00004.36,PF13207.13,PF13238.13	GO:0005524,GO:0016887	8
gene-BCR43DRAFT_481590	PF13896.13,PF13896.13	NA	100
gene-BCR43DRAFT_429696	PF04185.20	GO:0016788	8
gene-BCR43DRAFT_10467		NA	100
gene-BCR43DRAFT_10547	PF00076.29,PF13865.12	GO:0003723	4
gene-BCR43DRAFT_519788	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
gene-BCR43DRAFT_509645	PF00076.29	GO:0003723	4
gene-BCR43DRAFT_533682		NA	100
gene-BCR43DRAFT_500522	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
gene-BCR43DRAFT_430981	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BCR43DRAFT_500524		NA	100
gene-BCR43DRAFT_465541	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BCR43DRAFT_481604	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BCR43DRAFT_449357	PF01694.29	GO:0004252,GO:0016020	8
gene-BCR43DRAFT_481609	PF00400.39	GO:0005515	100
gene-BCR43DRAFT_481610	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BCR43DRAFT_481615	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-BCR43DRAFT_519798	PF00412.29,PF00412.29,PF00412.29	NA	100
gene-BCR43DRAFT_481618	PF11705.14	GO:0006383	8
gene-BCR43DRAFT_10934	PF12937.13	GO:0005515	100
gene-BCR43DRAFT_431249	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-BCR43DRAFT_10965		NA	100
gene-BCR43DRAFT_481624	PF12906.14	GO:0008270	100
gene-BCR43DRAFT_481626	PF00575.30,PF03876.23	GO:0003676,GO:0006351	4
gene-BCR43DRAFT_481628	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-BCR43DRAFT_429741	PF18107.8	NA	100
gene-BCR43DRAFT_11099		NA	100
gene-BCR43DRAFT_481630	PF01274.29,PF20656.3,PF20659.3	NA	100
gene-BCR43DRAFT_509664		NA	100
gene-BCR43DRAFT_481631	PF00916.27,PF01740.27	GO:0016020	100
gene-BCR43DRAFT_481633	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12937.13	GO:0005515	100
gene-BCR43DRAFT_481635	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-BCR43DRAFT_519810		NA	100
gene-BCR43DRAFT_554938	PF00171.28	GO:0016491	8
