gene_id	pfam_ids	go_ids	bin_id
gene-PAC_19467	PF00176.30,PF00176.30	GO:0005524	100
gene-PAC_19468	PF00106.32,PF13561.13,PF23441.1	NA	100
gene-PAC_19469	PF09347.16	NA	100
gene-PAC_19470		NA	100
gene-PAC_19471	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF22939.3,PF24883.3	GO:0005515	100
gene-PAC_19472	PF06985.18	NA	100
gene-PAC_19473	PF06985.18,PF26639.1	NA	100
gene-PAC_19106	PF00187.25	GO:0008061	100
gene-PAC_19107	PF06985.18	NA	100
gene-PAC_19108	PF01494.26	GO:0071949	100
gene-PAC_19109	PF06985.18	NA	100
gene-PAC_19110	PF00023.37,PF12796.14,PF13606.13	GO:0005515	100
gene-PAC_19111	PF08007.19,PF13621.13	NA	100
gene-PAC_19112	PF11951.14	NA	100
