gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PUMCH_000129	rna-XM_063019224.1	PF03715.19	Partial	None
gene-PUMCH_000130	rna-XM_063019225.1	PF00172.24,PF24990.1	Complete	None
gene-PUMCH_000131	rna-XM_063019226.1	PF00097.32,PF02225.28,PF13445.13,PF13639.13,PF14634.13,PF17123.12	Complete	None
gene-PUMCH_000132	rna-XM_063019227.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-PUMCH_000133	rna-XM_063019228.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-PUMCH_000134	gene-PUMCH_000134		None	None
gene-PUMCH_000135	rna-XM_063019229.1	PF00317.27,PF02867.21	Complete	None
gene-PUMCH_000136	rna-XM_063019230.1	PF03849.20,PF18307.7	Complete	None
gene-PUMCH_000137	rna-XM_063019231.1	PF00072.31	Partial	None
gene-PUMCH_000138	rna-XM_063019232.1	PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-PUMCH_000139	rna-XM_063019233.1	PF00270.36,PF00271.38,PF22590.3	Complete	None
gene-PUMCH_000140	rna-XM_063019234.1	PF02656.21	Partial	None
gene-PUMCH_000141	rna-XM_063019235.1	PF00382.25,PF00382.25,PF07741.19	Complete	None
gene-PUMCH_000142	rna-XM_063019236.1	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-PUMCH_000143	rna-XM_063019237.1	PF00698.27	Partial	None
gene-PUMCH_000144	rna-XM_063019238.1		None	None
gene-PUMCH_000145	rna-XM_063019239.1	PF00789.27	Complete	None
gene-PUMCH_000146	rna-XM_063019240.1	PF29536.1	Partial	None
gene-PUMCH_000147	rna-XM_063019241.1	PF00291.32,PF00571.34	Complete	None
gene-PUMCH_000148	rna-XM_063019242.1	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-PUMCH_000149	rna-XM_063019243.1	PF00076.29,PF14327.12	Partial	None
gene-PUMCH_000150	rna-XM_063019244.1	PF00076.29,PF14304.12,PF14327.12	Complete	None
gene-PUMCH_000151	rna-XM_063019245.1		None	None
gene-PUMCH_000152	rna-XM_063019246.1	PF00096.33,PF04082.24	Complete	None
gene-PUMCH_000153	rna-XM_063019247.1	PF01201.28	Partial	None
gene-PUMCH_000154	rna-XM_063019248.1	PF04000.21	Partial	None
gene-PUMCH_000155	rna-XM_063019249.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-PUMCH_000156	rna-XM_063019250.1		None	None
gene-PUMCH_000157	rna-XM_063019251.1	PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-PUMCH_000158	rna-XM_063019252.1	PF09736.15	Partial	None
gene-PUMCH_000159	rna-XM_063019253.1		None	None
gene-PUMCH_000160	rna-XM_063019254.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PUMCH_000161	rna-XM_063019255.1		None	None
gene-PUMCH_000162	rna-XM_063019256.1	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	Complete	None
gene-PUMCH_000163	rna-XM_063019257.1		None	None
gene-PUMCH_000164	rna-XM_063019258.1		None	None
gene-PUMCH_000165	rna-XM_063019259.1	PF00069.32,PF07714.24	Partial	None
gene-PUMCH_000166	rna-XM_063019260.1	PF03856.19	Partial	None
gene-PUMCH_000167	rna-XM_063019261.1	PF04110.20	Partial	None
gene-PUMCH_000168	rna-XM_063019262.1	PF08568.17	Partial	None
gene-PUMCH_000169	rna-XM_063019263.1	PF10436.15	Partial	None
gene-PUMCH_000170	rna-XM_063019264.1		None	None
gene-PUMCH_000171	rna-XM_063019265.1	PF02936.20,PF29150.1	Partial	None
gene-PUMCH_000172	rna-XM_063019266.1	PF00179.32	Partial	None
gene-PUMCH_000173	rna-XM_063019267.1	PF00082.28,PF05922.22	Partial	None
gene-PUMCH_000174	rna-XM_063019268.1	PF03152.22,PF16558.11,PF23580.2	Complete	None
gene-PUMCH_000175	rna-XM_063019269.1	PF00675.26,PF05193.27	Partial	None
gene-PUMCH_000176	rna-XM_063019270.1	PF10681.15	Partial	None
gene-PUMCH_000177	rna-XM_063019271.1	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	Complete	None
gene-PUMCH_000178	rna-XM_063019272.1	PF00278.29,PF02784.23	Partial	None
gene-PUMCH_000179	rna-XM_063019273.1	PF00149.34	Partial	None
gene-PUMCH_000180	rna-XM_063019274.1	PF03517.20	Partial	None
gene-PUMCH_000181	rna-XM_063019275.1	PF09742.15,PF12722.13	Partial	None
gene-PUMCH_000182	rna-XM_063019276.1	PF10273.15	Partial	None
gene-PUMCH_000183	rna-XM_063019277.1	PF00004.36,PF13191.13,PF17872.8,PF21312.5,PF22606.3	Complete	None
gene-PUMCH_000184	rna-XM_063019278.1	PF00071.29,PF08477.20	Partial	None
gene-PUMCH_000185	rna-XM_063019279.1	PF01015.24	Partial	None
gene-PUMCH_000186	rna-XM_063019280.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-PUMCH_000187	rna-XM_063019281.1	PF00254.35,PF17800.8	Complete	None
gene-PUMCH_000188	rna-XM_063019282.1	PF00860.27	Partial	None
gene-PUMCH_000189	rna-XM_063019283.1	PF05546.17	Partial	None
gene-PUMCH_000190	rna-XM_063019284.1	PF00388.26	Partial	None
gene-PUMCH_000191	rna-XM_063019285.1	PF00083.31,PF07690.22	Partial	None
gene-PUMCH_000192	rna-XM_063019286.1	PF25381.2,PF25381.2	Complete	None
gene-PUMCH_000193	rna-XM_063019287.1	PF00268.28	Partial	None
gene-PUMCH_000194	rna-XM_063019288.1	PF04034.19,PF04068.21	Partial	None
gene-PUMCH_000195	rna-XM_063019289.1	PF02204.24,PF29080.1	Complete	None
gene-PUMCH_000196	rna-XM_063019290.1	PF13414.13,PF16546.11	Complete	None
gene-PUMCH_000197	rna-XM_063019291.1	PF00225.30,PF16796.12	Partial	None
gene-PUMCH_000198	rna-XM_063019292.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-PUMCH_000199	rna-XM_063019293.1	PF00179.32	Partial	None
gene-PUMCH_000200	rna-XM_063019294.1		None	None
gene-PUMCH_000201	rna-XM_063019295.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-PUMCH_000202	rna-XM_063019296.1	PF16860.11	Partial	None
gene-PUMCH_000203	rna-XM_063019297.1	PF27909.1,PF30624.1	Complete	None
gene-PUMCH_000204	rna-XM_063019298.1	PF00293.35	Partial	None
gene-PUMCH_000205	rna-XM_063019299.1	PF04190.20	Partial	None
gene-PUMCH_000206	rna-XM_063019300.1	PF00227.32	Partial	None
gene-PUMCH_000207	rna-XM_063019301.1	PF02112.22	Partial	None
gene-PUMCH_000208	rna-XM_063019302.1	PF00928.27,PF01217.27	Partial	None
gene-PUMCH_000209	rna-XM_063019303.1	PF28917.1	Partial	None
gene-PUMCH_000210	rna-XM_063019304.1		None	None
gene-PUMCH_000211	rna-XM_063019305.1		None	None
gene-PUMCH_000212	rna-XM_063019306.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-PUMCH_000213	rna-XM_063019307.1		None	None
gene-PUMCH_000214	rna-XM_063019308.1	PF27641.1	Partial	None
gene-PUMCH_000215	rna-XM_063019309.1		None	None
gene-PUMCH_000216	rna-XM_063019310.1		None	None
gene-PUMCH_000217	rna-XM_063019311.1		None	None
gene-PUMCH_000218	rna-XM_063019312.1	PF02678.23,PF05726.20	Complete	None
gene-PUMCH_000219	rna-XM_063019313.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PUMCH_000220	rna-XM_063019314.1	PF04116.20	Partial	None
gene-PUMCH_000221	rna-XM_063019315.1	PF04051.22	Partial	None
gene-PUMCH_000222	rna-XM_063019316.1	PF30356.1	Partial	None
gene-PUMCH_000223	rna-XM_063019317.1	PF00026.29,PF00026.29	Partial	None
gene-PUMCH_000224	rna-XM_063019318.1	PF01428.24	Complete	None
gene-PUMCH_000225	rna-XM_063019319.1	PF12753.14	Partial	None
gene-PUMCH_000226	rna-XM_063019320.1	PF00590.26,PF13241.13,PF14824.12	Complete	None
gene-PUMCH_000227	rna-XM_063019321.1	PF13242.13,PF13344.13	Complete	None
gene-PUMCH_000228	rna-XM_063019322.1	PF00069.32,PF07714.24	Partial	None
gene-PUMCH_000229	rna-XM_063019323.1	PF00022.27	Partial	None
gene-PUMCH_000230	rna-XM_063019324.1	PF08704.17	Partial	None
gene-PUMCH_000231	rna-XM_063019325.1	PF01423.29	Partial	None
gene-PUMCH_000232	rna-XM_063019326.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-PUMCH_000233	rna-XM_063019327.1	PF01399.34,PF10602.16,PF21154.3	Complete	None
gene-PUMCH_000234	rna-XM_063019328.1	PF00179.32	Partial	None
gene-PUMCH_000235	rna-XM_063019329.1	PF00171.28	Partial	None
gene-PUMCH_000236	rna-XM_063019330.1		None	None
gene-PUMCH_000237	rna-XM_063019331.1	PF00023.37,PF00023.37,PF04383.20	Complete	None
gene-PUMCH_000238	rna-XM_063019332.1	PF01490.25	Partial	None
gene-PUMCH_000239	rna-XM_063019333.1	PF08638.17	Partial	None
gene-PUMCH_000240	rna-XM_063019334.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7	Complete	None
gene-PUMCH_000241	rna-XM_063019335.1	PF00069.32,PF07714.24	Partial	None
gene-PUMCH_000242	rna-XM_063019336.1	PF29019.1	Complete	None
gene-PUMCH_000243	rna-XM_063019337.1		None	None
gene-PUMCH_000244	rna-XM_063019338.1	PF00400.39	Complete	None
gene-PUMCH_000245	rna-XM_063019339.1	PF00856.34	Partial	None
gene-PUMCH_000246	rna-XM_063019340.1	PF06011.18	Partial	None
gene-PUMCH_000247	gene-PUMCH_000247		None	None
gene-PUMCH_000248	rna-XM_063019341.1		None	None
gene-PUMCH_000249	rna-XM_063019342.1		None	None
gene-PUMCH_000250	rna-XM_063019343.1	PF00134.29,PF08613.17	Partial	None
gene-PUMCH_000251	rna-XM_063019344.1	PF00172.24,PF04082.24	Complete	None
gene-PUMCH_000252	rna-XM_063019345.1	PF00172.24,PF04082.24	Complete	None
gene-PUMCH_000253	rna-XM_063019346.1	PF04821.20,PF27570.2	Complete	None
gene-PUMCH_000254	rna-XM_063019347.1	PF01490.25	Partial	None
gene-PUMCH_000255	rna-XM_063019348.1	PF00642.31,PF14608.13,PF14608.13,PF18044.8	Complete	None
gene-PUMCH_000256	rna-XM_063019349.1	PF07961.18	Partial	None
gene-PUMCH_000257	rna-XM_063019350.1	PF04055.28,PF16199.11,PF23613.2	Complete	None
gene-PUMCH_000258	rna-XM_063019351.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-PUMCH_000259	rna-XM_063019352.1	PF00012.27,PF06723.20	Partial	None
gene-PUMCH_000260	rna-XM_063019353.1	PF05020.21,PF05021.21,PF11543.16	Partial	None
gene-PUMCH_000261	rna-XM_063019354.1	PF00566.26	Complete	None
gene-PUMCH_000262	rna-XM_063019355.1	PF01793.24	Partial	None
gene-PUMCH_000263	rna-XM_063019356.1		None	None
gene-PUMCH_000264	rna-XM_063019357.1	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-PUMCH_000265	rna-XM_063019358.1	PF10384.15	Complete	None
gene-PUMCH_000266	rna-XM_063019359.1	PF00149.34,PF08321.19,PF13181.13,PF13414.13	Partial	None
gene-PUMCH_000267	rna-XM_063019360.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-PUMCH_000268	rna-XM_063019361.1	PF00722.29	Partial	None
gene-PUMCH_000269	rna-XM_063019362.1	PF03097.25,PF13949.12	Complete	None
gene-PUMCH_000270	rna-XM_063019363.1	PF00176.30,PF00271.38	Complete	None
gene-PUMCH_000271	rna-XM_063019364.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PUMCH_000272	rna-XM_063019365.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-PUMCH_000273	rna-XM_063019366.1	PF30036.1	Partial	None
gene-PUMCH_000274	rna-XM_063019367.1	PF10173.15	Partial	None
gene-PUMCH_000275	rna-XM_063019368.1		None	None
gene-PUMCH_000276	rna-XM_063019369.1	PF00006.32,PF02874.30,PF16886.12,PF22919.2	Complete	None
gene-PUMCH_000277	rna-XM_063019370.1	PF09349.16	Partial	None
gene-PUMCH_000278	rna-XM_063019371.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-PUMCH_000279	rna-XM_063019372.1	PF00149.34	Partial	None
gene-PUMCH_000280	rna-XM_063019373.1	PF10287.17,PF10290.15	Partial	None
gene-PUMCH_000281	rna-XM_063019374.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-PUMCH_000282	rna-XM_063019375.1	PF00795.28	Partial	None
gene-PUMCH_000283	rna-XM_063019376.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PUMCH_000284	rna-XM_063019377.1	PF00004.36,PF00004.36,PF05496.19,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-PUMCH_000285	rna-XM_063019378.1	PF04119.18	Partial	None
gene-PUMCH_000286	rna-XM_063019379.1	PF27577.1	Complete	None
gene-PUMCH_000287	rna-XM_063019380.1		None	None
gene-PUMCH_000288	rna-XM_063019381.1	PF04118.21,PF24597.2,PF24598.2	Complete	None
gene-PUMCH_000289	rna-XM_063019382.1	PF08623.17	Complete	None
gene-PUMCH_000290	rna-XM_063019383.1	PF10180.15	Partial	None
gene-PUMCH_000291	rna-XM_063019384.1	PF01546.34,PF07687.20	Complete	None
gene-PUMCH_000292	rna-XM_063019385.1	PF00702.33,PF12710.14	Partial	None
gene-PUMCH_000293	rna-XM_063019386.1		None	None
gene-PUMCH_000294	rna-XM_063019387.1	PF28564.1,PF31140.1	Complete	None
gene-PUMCH_000295	rna-XM_063019388.1		None	None
gene-PUMCH_000296	rna-XM_063019389.1	PF00270.36,PF00271.38	Complete	None
gene-PUMCH_000297	rna-XM_063019390.1	PF02777.24,PF02777.24	Complete	None
gene-PUMCH_000298	rna-XM_063019391.1	PF08316.17	Partial	None
gene-PUMCH_000299	rna-XM_063019392.1	PF01363.28	Complete	None
gene-PUMCH_000300	rna-XM_063019393.1	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-PUMCH_000301	rna-XM_063019394.1	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-PUMCH_000302	rna-XM_063019395.1	PF13002.13	Partial	None
gene-PUMCH_000303	rna-XM_063019396.1		None	None
gene-PUMCH_000304	rna-XM_063019397.1	PF13516.13	Complete	None
gene-PUMCH_000305	rna-XM_063019398.1		None	None
gene-PUMCH_000306	rna-XM_063019399.1	PF04425.18,PF04426.18	Complete	None
gene-PUMCH_000307	rna-XM_063019400.1	PF02133.22	Partial	None
gene-PUMCH_000308	gene-PUMCH_000308		None	None
gene-PUMCH_000309	rna-XM_063019401.1	PF14615.12	Complete	None
gene-PUMCH_000310	rna-XM_063019402.1	PF10516.16	Complete	None
gene-PUMCH_000311	rna-XM_063019403.1	PF00780.29,PF15405.13,PF23582.2	Complete	None
gene-PUMCH_000312	rna-XM_063019404.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-PUMCH_000313	rna-XM_063019405.1		None	None
gene-PUMCH_000314	rna-XM_063019406.1	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF23576.3	Complete	None
gene-PUMCH_000315	rna-XM_063019407.1	PF00172.24,PF11951.14	Partial	None
gene-PUMCH_000316	rna-XM_063019408.1	PF07970.18,PF13850.12	Partial	None
gene-PUMCH_000317	rna-XM_063019409.1	PF06398.18	Partial	None
gene-PUMCH_000318	rna-XM_063019410.1	PF00069.32,PF07714.24	Partial	None
gene-PUMCH_000319	rna-XM_063019411.1		None	None
gene-PUMCH_000320	rna-XM_063019412.1	PF00005.34,PF06472.21	Complete	None
gene-PUMCH_000321	rna-XM_063019413.1	PF01195.27	Partial	None
gene-PUMCH_000322	rna-XM_063019414.1	PF07855.18	Partial	None
gene-PUMCH_000323	rna-XM_063019415.1	PF13380.13	Partial	None
gene-PUMCH_000324	rna-XM_063019416.1		None	None
gene-PUMCH_000325	rna-XM_063019417.1	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-PUMCH_000326	rna-XM_063019418.1	PF13855.13	Complete	None
gene-PUMCH_000327	rna-XM_063019419.1	PF00320.34	Complete	None
gene-PUMCH_000328	rna-XM_063019420.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-PUMCH_000329	rna-XM_063019421.1	PF00485.25,PF14681.13	Partial	None
gene-PUMCH_000330	rna-XM_063019422.1	PF00155.28	Partial	None
gene-PUMCH_000331	rna-XM_063019423.1	PF04114.20	Partial	None
gene-PUMCH_000332	rna-XM_063019424.1	PF12894.14,PF12896.13	Partial	None
gene-PUMCH_000333	rna-XM_063019425.1	PF00620.33,PF00620.33	Partial	None
gene-PUMCH_000334	rna-XM_063019426.1	PF00687.27	Partial	None
gene-PUMCH_000335	rna-XM_063019427.1	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF13516.13,PF25372.2	Complete	None
gene-PUMCH_000336	rna-XM_063019428.1	PF01253.28,PF17832.8,PF25304.2,PF26291.1,PF26292.1	Complete	None
gene-PUMCH_000337	rna-XM_063019429.1	PF10510.15	Partial	None
