gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DFJ73DRAFT_791982	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA791982		None	None
gene-DFJ73DRAFT_890779	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA890779		None	None
gene-DFJ73DRAFT_755483	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755483		None	None
gene-DFJ73DRAFT_805339	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805339		None	None
gene-DFJ73DRAFT_653880	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA653880		None	None
gene-DFJ73DRAFT_890785	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA890785		None	None
gene-DFJ73DRAFT_755486	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755486		None	None
gene-DFJ73DRAFT_890791	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA890791		None	None
gene-DFJ73DRAFT_791987	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA791987	PF00083.31,PF07690.22	Partial	None
gene-DFJ73DRAFT_890793	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA890793	PF00266.26	Partial	None
gene-DFJ73DRAFT_890797	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA890797	PF28386.1	Complete	None
gene-DFJ73DRAFT_955637	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955637	PF28386.1	Complete	None
gene-DFJ73DRAFT_619181	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619181	PF00067.28	Partial	None
gene-DFJ73DRAFT_805348	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805348	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-DFJ73DRAFT_t22	gene-DFJ73DRAFT_t22		None	None
gene-DFJ73DRAFT_805353	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805353		None	None
gene-DFJ73DRAFT_805358	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805358		None	None
gene-DFJ73DRAFT_1685	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA1685	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-DFJ73DRAFT_619108	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619108		None	None
gene-DFJ73DRAFT_616567	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA616567		None	None
gene-DFJ73DRAFT_618944	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA618944	PF00011.28,PF17886.8	Partial	None
gene-DFJ73DRAFT_791996	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA791996	PF00083.31,PF07690.22	Partial	None
gene-DFJ73DRAFT_955645	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955645	PF00083.31,PF07690.22	Partial	None
gene-DFJ73DRAFT_755501	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755501		None	None
gene-DFJ73DRAFT_653903	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA653903	PF05960.18	Partial	None
gene-DFJ73DRAFT_955647	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955647	PF00023.37	Complete	None
gene-DFJ73DRAFT_619052	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619052	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DFJ73DRAFT_805384	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805384		None	None
gene-DFJ73DRAFT_805385	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805385	PF00400.39	Complete	None
gene-DFJ73DRAFT_805389	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805389		None	None
gene-DFJ73DRAFT_1857	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA1857	PF08613.17	Complete	None
gene-DFJ73DRAFT_1867	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA1867		None	None
gene-DFJ73DRAFT_805398	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805398	PF01546.34,PF04389.23	Complete	None
gene-DFJ73DRAFT_805400	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805400	PF05856.18	Partial	None
gene-DFJ73DRAFT_890830	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA890830		None	None
gene-DFJ73DRAFT_619289	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619289	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DFJ73DRAFT_805409	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805409		None	None
gene-DFJ73DRAFT_805410	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805410		None	None
gene-DFJ73DRAFT_1939	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA1939	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	Complete	None
gene-DFJ73DRAFT_805416	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805416	PF01490.25	Partial	None
gene-DFJ73DRAFT_805420	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805420		None	None
gene-DFJ73DRAFT_619062	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619062	PF00400.39,PF08728.16	Complete	None
gene-DFJ73DRAFT_890871	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA890871	PF10447.16	Partial	None
gene-DFJ73DRAFT_619179	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619179	PF00004.36,PF05496.19,PF06068.20,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-DFJ73DRAFT_2180	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA2180		None	None
gene-DFJ73DRAFT_653931	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA653931	PF00082.28,PF06280.19	Complete	None
gene-DFJ73DRAFT_805443	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805443	PF05028.21	Partial	None
gene-DFJ73DRAFT_771951	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771951		None	None
gene-DFJ73DRAFT_805448	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805448	PF00883.27,PF02789.24	Partial	None
gene-DFJ73DRAFT_805452	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805452	PF04493.21	Partial	None
gene-DFJ73DRAFT_t4	gene-DFJ73DRAFT_t4		None	None
gene-DFJ73DRAFT_771954	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771954	PF00226.37	Partial	None
gene-DFJ73DRAFT_2403	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA2403		None	None
gene-DFJ73DRAFT_755528	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755528	PF00018.35,PF00397.33,PF00397.33,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	Complete	None
gene-DFJ73DRAFT_2468	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA2468		None	None
gene-DFJ73DRAFT_805461	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805461		None	None
gene-DFJ73DRAFT_955671	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955671		None	None
gene-DFJ73DRAFT_755531	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755531		None	None
gene-DFJ73DRAFT_805473	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805473		None	None
gene-DFJ73DRAFT_2669	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA2669	PF04108.18	Partial	None
gene-DFJ73DRAFT_755535	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755535	PF00225.30,PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-DFJ73DRAFT_2791	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA2791		None	None
gene-DFJ73DRAFT_805520	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805520	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18	Complete	None
gene-DFJ73DRAFT_3140	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA3140	PF30782.1,PF30783.1	Complete	None
gene-DFJ73DRAFT_771966	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771966		None	None
gene-DFJ73DRAFT_805527	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805527		None	None
gene-DFJ73DRAFT_805531	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805531	PF00003.29,PF01094.35	Complete	None
gene-DFJ73DRAFT_3215	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA3215	PF00069.32,PF07714.24	Partial	None
gene-DFJ73DRAFT_891056	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA891056	PF01053.27	Partial	None
gene-DFJ73DRAFT_805546	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805546		None	None
gene-DFJ73DRAFT_805550	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805550	PF00071.29	Complete	None
gene-DFJ73DRAFT_3319	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA3319	PF00082.28,PF01483.28	Complete	None
gene-DFJ73DRAFT_3455	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA3455	PF12719.14	Partial	None
gene-DFJ73DRAFT_805572	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805572		None	None
gene-DFJ73DRAFT_805624	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805624		None	None
gene-DFJ73DRAFT_955685	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955685		None	None
gene-DFJ73DRAFT_755546	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755546		None	None
gene-DFJ73DRAFT_4169	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA4169		None	None
gene-DFJ73DRAFT_619266	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619266	PF00069.32,PF07714.24	Partial	None
gene-DFJ73DRAFT_805656	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805656	PF00003.29,PF01094.35,PF13458.13	Complete	None
gene-DFJ73DRAFT_805659	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805659		None	None
gene-DFJ73DRAFT_805665	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805665	PF12923.13,PF17799.8	Complete	None
gene-DFJ73DRAFT_805681	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805681		None	None
gene-DFJ73DRAFT_805685	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805685	PF03357.27,PF25880.2	Partial	None
gene-DFJ73DRAFT_891088	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA891088		None	None
gene-DFJ73DRAFT_771985	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771985		None	None
gene-DFJ73DRAFT_755557	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755557		None	None
gene-DFJ73DRAFT_4422	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA4422		None	None
gene-DFJ73DRAFT_771988	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771988		None	None
gene-DFJ73DRAFT_891098	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA891098		None	None
gene-DFJ73DRAFT_805696	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805696	PF00149.34	Partial	None
gene-DFJ73DRAFT_4499	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA4499		None	None
gene-DFJ73DRAFT_805710	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805710	PF00026.29	Partial	None
gene-DFJ73DRAFT_805713	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805713	PF04488.22	Complete	None
gene-DFJ73DRAFT_4626	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA4626		None	None
gene-DFJ73DRAFT_771993	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771993	PF04657.20	Complete	None
gene-DFJ73DRAFT_771994	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771994	PF00067.28	Partial	None
gene-DFJ73DRAFT_755564	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755564	PF03656.19	Partial	None
gene-DFJ73DRAFT_792047	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA792047		None	None
gene-DFJ73DRAFT_653966	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA653966	PF00194.27	Partial	None
gene-DFJ73DRAFT_4770	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA4770		None	None
gene-DFJ73DRAFT_805743	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805743	PF05495.18	Complete	None
gene-DFJ73DRAFT_771999	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA771999		None	None
gene-DFJ73DRAFT_805750	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805750	PF00026.29,PF00026.29,PF14541.12,PF14543.12	Partial	None
gene-DFJ73DRAFT_891137	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA891137	PF00026.29	Partial	None
gene-DFJ73DRAFT_755569	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755569	PF00106.32,PF13561.13	Partial	None
gene-DFJ73DRAFT_4936	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA4936		None	None
gene-DFJ73DRAFT_805760	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805760	PF00026.29,PF13650.12	Partial	None
gene-DFJ73DRAFT_792055	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA792055	PF00026.29,PF14541.12,PF14543.12	Complete	None
gene-DFJ73DRAFT_805769	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805769		None	None
gene-DFJ73DRAFT_792056	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA792056	PF00520.38,PF07885.23	Complete	None
gene-DFJ73DRAFT_5132	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5132		None	None
gene-DFJ73DRAFT_5092	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5092		None	None
gene-DFJ73DRAFT_891150	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA891150		None	None
gene-DFJ73DRAFT_5189	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5189	PF00617.25	Partial	None
gene-DFJ73DRAFT_5215	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5215		None	None
gene-DFJ73DRAFT_891154	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA891154	PF00266.26	Partial	None
gene-DFJ73DRAFT_5363	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5363	PF00096.33,PF00096.33	Complete	None
gene-DFJ73DRAFT_805788	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805788	PF00230.26	Partial	None
gene-DFJ73DRAFT_805790	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805790		None	None
gene-DFJ73DRAFT_805795	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805795		None	None
gene-DFJ73DRAFT_788757	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA788757	PF08240.18	Partial	None
gene-DFJ73DRAFT_788758	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA788758	PF01968.25,PF02538.20,PF02538.20,PF05378.20	Complete	None
gene-DFJ73DRAFT_805813	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805813	PF00083.31,PF07690.22	Partial	None
gene-DFJ73DRAFT_5736	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5736	PF00285.27	Partial	None
gene-DFJ73DRAFT_5759	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5759	PF00995.29	Partial	None
gene-DFJ73DRAFT_805829	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805829		None	None
gene-DFJ73DRAFT_805831	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805831	PF00291.32	Partial	None
gene-DFJ73DRAFT_955718	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955718	PF12799.14,PF13855.13,PF13855.13,PF23598.2	Complete	None
gene-DFJ73DRAFT_755584	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755584	PF00400.39,PF00400.39	Complete	None
gene-DFJ73DRAFT_805867	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805867		None	None
gene-DFJ73DRAFT_805869	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805869		None	None
gene-DFJ73DRAFT_5928	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5928	PF00134.29,PF00382.25,PF02984.25	Complete	None
gene-DFJ73DRAFT_5962	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA5962	PF01494.26	Partial	None
gene-DFJ73DRAFT_772022	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA772022		None	None
gene-DFJ73DRAFT_805888	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805888	PF02005.23	Partial	None
gene-DFJ73DRAFT_805890	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805890		None	None
gene-DFJ73DRAFT_6053	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA6053	PF05063.21	Partial	None
gene-DFJ73DRAFT_597237	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA597237	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DFJ73DRAFT_805909	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805909		None	None
gene-DFJ73DRAFT_6181	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA6181	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-DFJ73DRAFT_792077	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA792077	PF03006.27	Partial	None
gene-DFJ73DRAFT_637424	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA637424	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-DFJ73DRAFT_955730	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955730		None	None
gene-DFJ73DRAFT_772032	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA772032		None	None
gene-DFJ73DRAFT_955731	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955731	PF01145.32	Partial	None
gene-DFJ73DRAFT_955732	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA955732		None	None
gene-DFJ73DRAFT_6378	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA6378	PF00026.29	Partial	None
gene-DFJ73DRAFT_805972	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805972	PF00538.26	Partial	None
gene-DFJ73DRAFT_788764	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA788764	PF00125.31	Partial	None
gene-DFJ73DRAFT_6485	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA6485		None	None
gene-DFJ73DRAFT_619083	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619083	PF04707.21	Partial	None
gene-DFJ73DRAFT_805980	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805980	PF01661.28	Partial	None
gene-DFJ73DRAFT_805984	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805984	PF27639.1,PF28607.1	Complete	None
gene-DFJ73DRAFT_805982	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805982		None	None
gene-DFJ73DRAFT_805988	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805988		None	None
gene-DFJ73DRAFT_805990	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA805990		None	None
gene-DFJ73DRAFT_619056	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA619056	PF07728.21,PF07728.21,PF07728.21	Complete	None
gene-DFJ73DRAFT_755605	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA755605		None	None
gene-DFJ73DRAFT_891325	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA891325	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF14622.12	Complete	None
gene-DFJ73DRAFT_806007	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA806007	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF23381.2	Complete	None
gene-DFJ73DRAFT_6899	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA6899	PF15149.12,PF22830.2	Complete	None
gene-DFJ73DRAFT_806013	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA806013	PF00793.27	Partial	None
gene-DFJ73DRAFT_637445	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA637445	PF00735.25,PF01926.30	Partial	None
gene-DFJ73DRAFT_6981	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA6981		None	None
gene-DFJ73DRAFT_772048	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA772048		None	None
gene-DFJ73DRAFT_806039	rna-gnl|WGS:JAIVFJ|DFJ73DRAFT_mRNA806039	PF00652.29,PF00652.29,PF14200.13	Complete	None
