gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BD289DRAFT_358399	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358399	PF00441.30,PF02770.25,PF08028.17	Complete	None
gene-BD289DRAFT_449128	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449128	PF01237.24	Partial	None
gene-BD289DRAFT_358312	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358312	PF02449.22,PF08532.17	Complete	None
gene-BD289DRAFT_3993	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA3993		None	None
gene-BD289DRAFT_358119	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358119	PF02668.23	Partial	None
gene-BD289DRAFT_400182	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA400182	PF01764.32	Partial	None
gene-BD289DRAFT_358265	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358265	PF00614.30,PF00614.30	Partial	None
gene-BD289DRAFT_457584	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA457584	PF00775.28	Partial	None
gene-BD289DRAFT_501896	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA501896	PF08718.17	Partial	None
gene-BD289DRAFT_4204	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA4204	PF00266.26	Partial	None
gene-BD289DRAFT_358153	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358153	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-BD289DRAFT_449137	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449137	PF00106.32,PF00106.32	Partial	None
gene-BD289DRAFT_4318	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA4318		None	None
gene-BD289DRAFT_449139	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449139	PF00734.24,PF00840.28	Complete	None
gene-BD289DRAFT_t1	gene-BD289DRAFT_t1		None	None
gene-BD289DRAFT_358205	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358205	PF00172.24,PF04082.24	Partial	None
gene-BD289DRAFT_457590	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA457590	PF06911.19	Partial	None
gene-BD289DRAFT_345160	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA345160	PF04130.19,PF17681.7	Partial	None
gene-BD289DRAFT_478180	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478180		None	None
gene-BD289DRAFT_358122	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358122	PF00004.36,PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	Complete	None
gene-BD289DRAFT_4637	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA4637		None	None
gene-BD289DRAFT_419927	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA419927	PF08611.16	Complete	None
gene-BD289DRAFT_4666	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA4666	PF04768.21	Complete	None
gene-BD289DRAFT_419932	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA419932	PF01488.27,PF03446.22,PF03807.24	Partial	None
gene-BD289DRAFT_478187	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478187		None	None
gene-BD289DRAFT_358296	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358296	PF04161.19	Complete	None
gene-BD289DRAFT_4758	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA4758	PF02463.26,PF06470.19,PF13476.13	Complete	None
gene-BD289DRAFT_478192	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478192	PF03476.22	Partial	None
gene-BD289DRAFT_4809	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA4809		None	None
gene-BD289DRAFT_457598	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA457598	PF00172.24,PF11951.14	Complete	None
gene-BD289DRAFT_419957	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA419957	PF00294.30	Partial	None
gene-BD289DRAFT_380480	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA380480	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	None
gene-BD289DRAFT_358134	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358134	PF03097.25,PF13949.12	Partial	None
gene-BD289DRAFT_358314	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358314	PF03081.23,PF20669.4	Partial	None
gene-BD289DRAFT_358268	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358268	PF00202.28	Partial	None
gene-BD289DRAFT_419970	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA419970	PF03941.21	Complete	None
gene-BD289DRAFT_478200	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478200	PF00226.37	Partial	None
gene-BD289DRAFT_5097	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5097		None	None
gene-BD289DRAFT_5098	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5098	PF04909.21	Partial	None
gene-BD289DRAFT_5082	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5082	PF20684.4	Partial	None
gene-BD289DRAFT_5073	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5073		None	None
gene-BD289DRAFT_5132	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5132	PF01793.24	Partial	None
gene-BD289DRAFT_478205	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478205	PF00164.32	Partial	None
gene-BD289DRAFT_449165	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449165	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BD289DRAFT_t2	gene-BD289DRAFT_t2		None	None
gene-BD289DRAFT_478207	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478207	PF09770.16	Partial	None
gene-BD289DRAFT_478208	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478208	PF04801.19	Partial	None
gene-BD289DRAFT_419996	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA419996		None	None
gene-BD289DRAFT_5300	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5300		None	None
gene-BD289DRAFT_449168	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449168		None	None
gene-BD289DRAFT_464311	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA464311	PF01368.28	Partial	None
gene-BD289DRAFT_420006	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA420006		None	None
gene-BD289DRAFT_5355	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5355		None	None
gene-BD289DRAFT_478212	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478212	PF20684.4	Partial	None
gene-BD289DRAFT_358320	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358320	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF29630.1	Complete	None
gene-BD289DRAFT_5506	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5506	PF00172.24,PF11951.14	Complete	None
gene-BD289DRAFT_478215	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478215	PF00702.33,PF13419.13	Partial	None
gene-BD289DRAFT_5578	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA5578		None	None
gene-BD289DRAFT_358333	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358333	PF00884.29,PF16347.11	Complete	None
gene-BD289DRAFT_358176	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358176	PF00083.31,PF07690.22	Partial	None
gene-BD289DRAFT_449178	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449178		None	None
gene-BD289DRAFT_478220	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478220		None	None
gene-BD289DRAFT_358303	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA358303	PF07690.22	Partial	None
gene-BD289DRAFT_478222	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA478222	PF00172.24,PF11951.14	Partial	None
gene-BD289DRAFT_449180	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449180	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-BD289DRAFT_464321	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA464321		None	None
gene-BD289DRAFT_420051	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA420051	PF01095.26	Partial	None
gene-BD289DRAFT_449183	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA449183		None	None
gene-BD289DRAFT_6289	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA6289		None	None
gene-BD289DRAFT_6278	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA6278		None	None
gene-BD289DRAFT_420062	rna-gnl|WGS:NSBW|BD289DRAFT_mRNA420062	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
