gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ISF_00042	rna-XM_018843649.1	PF00628.36,PF00628.36,PF01426.25,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-ISF_00043	rna-XM_018843650.1		None	None
gene-ISF_00044	rna-XM_018843651.1	PF00089.33,PF13365.13,PF17945.7,PF17945.7	Complete	None
gene-ISF_00045	rna-XM_018843652.1		None	None
gene-ISF_00046	rna-XM_018843653.1		None	None
gene-ISF_00047	rna-XM_018843654.1		None	None
gene-ISF_00048	rna-XM_018843655.1		None	None
gene-ISF_00049	rna-XM_018843656.1		None	None
gene-ISF_00050	rna-XM_018843657.1		None	None
gene-ISF_00051	rna-XM_018843658.1	PF25080.2	Complete	None
gene-ISF_00052	rna-XM_018843659.1	PF07052.17	Partial	None
gene-ISF_00053	rna-XM_018843660.1		None	None
gene-ISF_00054	rna-XM_018843661.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-ISF_00055	rna-XM_018843662.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ISF_00056	rna-XM_018843663.1	PF00172.24	Partial	None
gene-ISF_00057	rna-XM_018843664.1		None	None
gene-ISF_00058	rna-XM_018843665.1		None	None
gene-ISF_00059	rna-XM_018843666.1		None	None
gene-ISF_00060	rna-XM_018843667.1		None	None
gene-ISF_00061	rna-XM_018843668.1	PF00069.32,PF01636.30,PF07714.24	Complete	None
gene-ISF_00062	rna-XM_018843669.1	PF01522.27	Partial	None
gene-ISF_00063	rna-XM_018843670.1	PF03992.23	Partial	None
gene-ISF_00064	rna-XM_018843671.1	PF00069.32,PF07714.24	Partial	None
gene-ISF_00065	rna-XM_018843672.1	PF00254.35,PF17800.8	Complete	None
gene-ISF_00066	rna-XM_018843673.1	PF13632.13	Partial	None
gene-ISF_00067	rna-XM_018843674.1	PF09766.15	Partial	None
gene-ISF_00068	rna-XM_018843675.1	PF03006.27	Partial	None
gene-ISF_00069	rna-XM_018843676.1	PF00566.26,PF23436.2	Complete	None
gene-ISF_00070	rna-XM_018843677.1	PF00916.27,PF01740.27	Complete	None
gene-ISF_00071	rna-XM_018843678.1	PF01863.24,PF08325.17	Partial	None
gene-ISF_00072	rna-XM_018843679.1		None	None
gene-ISF_00073	rna-XM_018843680.1	PF00172.24,PF04082.24,PF29050.1	Partial	None
gene-ISF_00074	rna-XM_018843681.1	PF00169.36,PF00620.33	Complete	None
gene-ISF_00075	rna-XM_018843682.1		None	None
gene-ISF_00076	rna-XM_018843683.1	PF01544.24	Partial	None
gene-ISF_00077	rna-XM_018843684.1	PF00085.27,PF06201.20	Partial	None
gene-ISF_00078	rna-XM_018843685.1	PF00226.37	Partial	None
gene-ISF_00079	rna-XM_018843686.1	PF01423.29	Partial	None
gene-ISF_00080	rna-XM_018843687.1	PF00281.25,PF00673.27	Partial	None
gene-ISF_00081	rna-XM_018843688.1		None	None
gene-ISF_00082	rna-XM_018843689.1		None	None
gene-ISF_00083	rna-XM_018843690.1		None	None
gene-ISF_00084	rna-XM_018843691.1	PF00664.29	Partial	None
gene-ISF_00085	rna-XM_018843692.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ISF_00086	rna-XM_018843693.1		None	None
gene-ISF_00087	rna-XM_018843694.1	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-ISF_00088	rna-XM_018843695.1	PF01256.23	Partial	None
gene-ISF_00089	rna-XM_018843696.1		None	None
gene-ISF_00090	rna-XM_018843697.1	PF03095.21	Partial	None
gene-ISF_00091	rna-XM_018843698.1	PF01138.28	Partial	None
gene-ISF_00092	rna-XM_018843699.1	PF01513.27,PF20143.5	Complete	None
gene-ISF_00093	rna-XM_018843700.1	PF00046.36	Partial	None
gene-ISF_00094	rna-XM_018843701.1	PF01083.29	Partial	None
gene-ISF_00095	rna-XM_018843702.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-ISF_00096	rna-XM_018843703.1	PF17820.8,PF18265.7	Complete	None
gene-ISF_00097	rna-XM_018843704.1	PF01480.23	Partial	None
gene-ISF_00098	rna-XM_018843705.1		None	None
gene-ISF_00099	rna-XM_018843706.1	PF09340.16	Partial	None
gene-ISF_00100	rna-XM_018843707.1	PF00326.28	Complete	None
gene-ISF_00101	rna-XM_018843708.1	PF07524.20	Partial	None
gene-ISF_00102	rna-XM_018843709.1		None	None
gene-ISF_00103	rna-XM_018843710.1	PF01137.27,PF05189.19	Complete	None
gene-ISF_00104	rna-XM_018843711.1	PF08508.17	Partial	None
gene-ISF_00105	rna-XM_018843712.1	PF01409.26,PF18553.8	Partial	None
gene-ISF_00106	rna-XM_018843713.1		None	None
gene-ISF_00107	rna-XM_018843714.1	PF04959.20,PF12066.14,PF13821.12	Complete	None
gene-ISF_00108	rna-XM_018843715.1		None	None
gene-ISF_00109	rna-XM_018843716.1	PF00004.36,PF17862.8,PF21236.4	Complete	None
gene-ISF_00110	rna-XM_018843717.1	PF00118.30	Partial	None
gene-ISF_00111	rna-XM_018843718.1		None	None
gene-ISF_00112	rna-XM_018843719.1		None	None
gene-ISF_00113	rna-XM_018843720.1	PF12505.15	Partial	None
gene-ISF_00114	rna-XM_018843721.1	PF00754.32,PF01344.32,PF07250.18,PF09118.18,PF22633.4	Complete	None
gene-ISF_00115	rna-XM_018843722.1		None	None
gene-ISF_00116	rna-XM_018843723.1		None	None
gene-ISF_00117	rna-XM_018843724.1		None	None
gene-ISF_00118	rna-XM_018843725.1	PF07690.22	Partial	None
gene-ISF_00119	rna-XM_018843726.1		None	None
gene-ISF_00120	rna-XM_018843727.1	PF00011.28	Complete	None
gene-ISF_00121	rna-XM_018843728.1	PF00493.30,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-ISF_00122	rna-XM_018843729.1	PF01217.27	Partial	None
gene-ISF_00123	rna-XM_018843730.1	PF01300.25,PF03481.20	Complete	None
gene-ISF_00124	rna-XM_018843731.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-ISF_00125	rna-XM_018843732.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-ISF_00126	rna-XM_018843733.1	PF03637.23	Partial	None
gene-ISF_00127	rna-XM_018843734.1	PF00170.27,PF03131.23,PF07716.21	Complete	None
gene-ISF_00128	rna-XM_018843735.1	PF08238.19,PF08238.19	Complete	None
gene-ISF_00129	rna-XM_018843736.1	PF00642.31,PF18044.8	Complete	None
gene-ISF_00130	rna-XM_018843737.1	PF05615.19	Partial	None
gene-ISF_00131	rna-XM_018843738.1	PF02970.23	Partial	None
gene-ISF_00132	rna-XM_018843739.1	PF04824.22,PF04825.19	Complete	None
gene-ISF_00133	rna-XM_018843740.1	PF04004.19	Partial	None
gene-ISF_00134	rna-XM_018843741.1	PF01734.28,PF11815.14	Partial	None
gene-ISF_00135	rna-XM_018843742.1		None	None
gene-ISF_00136	rna-XM_018843743.1		None	None
gene-ISF_00137	rna-XM_018843744.1	PF01704.25	Partial	None
gene-ISF_00138	rna-XM_018843745.1	PF12239.14	Partial	None
gene-ISF_00139	rna-XM_018843746.1	PF02152.24	Partial	None
gene-ISF_00140	rna-XM_018843747.1	PF00002.30	Partial	None
gene-ISF_00141	rna-XM_018843748.1	PF00150.25	Partial	None
gene-ISF_00142	rna-XM_018843749.1		None	None
gene-ISF_00143	rna-XM_018843750.1	PF00909.27	Partial	None
gene-ISF_00144	rna-XM_018843751.1	PF00328.28	Partial	None
gene-ISF_00145	rna-XM_018843752.1	PF02668.23	Partial	None
gene-ISF_00146	rna-XM_018843753.1	PF27566.1	Partial	None
gene-ISF_00147	rna-XM_018843754.1		None	None
gene-ISF_00148	rna-XM_018843755.1		None	None
gene-ISF_00149	rna-XM_018843756.1	PF00076.29	Partial	None
gene-ISF_00150	rna-XM_018843757.1		None	None
gene-ISF_00151	rna-XM_018843758.1	PF02077.21	Partial	None
gene-ISF_00152	rna-XM_018843759.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-ISF_00153	rna-XM_018843760.1	PF09341.16	Partial	None
gene-ISF_00154	rna-XM_018843761.1	PF00010.32	Complete	None
gene-ISF_00155	rna-XM_018843762.1		None	None
gene-ISF_00156	rna-XM_018843763.1	PF03943.20,PF18444.9,PF22602.3,PF24048.2	Complete	None
gene-ISF_00157	rna-XM_018843764.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ISF_00158	rna-XM_018843765.1	PF29336.1	Partial	None
gene-ISF_00159	rna-XM_018843766.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF26128.2	Complete	None
gene-ISF_00160	rna-XM_018843767.1	PF01083.29	Partial	None
gene-ISF_00161	rna-XM_018843768.1	PF06912.17	Partial	None
gene-ISF_00162	rna-XM_018843769.1	PF00270.36,PF00271.38,PF04851.22,PF09382.18,PF16124.11	Complete	None
gene-ISF_00163	rna-XM_018843770.1	PF08580.16	Partial	None
gene-ISF_00164	rna-XM_018843771.1	PF05572.20	Partial	None
gene-ISF_00165	rna-XM_018843772.1		None	None
gene-ISF_00166	rna-XM_018843773.1	PF02656.21,PF09359.16	Complete	None
gene-ISF_00167	rna-XM_018843774.1	PF27704.2	Partial	None
gene-ISF_00168	rna-XM_018843775.1	PF00349.28,PF03727.23	Partial	None
gene-ISF_00169	rna-XM_018843776.1	PF01118.31,PF22698.2	Partial	None
gene-ISF_00170	rna-XM_018843777.1	PF04597.20	Partial	None
gene-ISF_00171	rna-XM_018843778.1		None	None
gene-ISF_00172	rna-XM_018843779.1	PF13805.12	Partial	None
gene-ISF_00173	rna-XM_018843780.1	PF00719.25	Partial	None
gene-ISF_00174	rna-XM_018843781.1		None	None
gene-ISF_00175	rna-XM_018843782.1	PF03908.19	Complete	None
gene-ISF_00176	rna-XM_018843783.1	PF00596.28	Partial	None
gene-ISF_00177	rna-XM_018843784.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-ISF_00178	rna-XM_018843785.1	PF02558.23,PF08546.18	Complete	None
gene-ISF_00179	rna-XM_018843786.1	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26	Complete	None
gene-ISF_00180	rna-XM_018843787.1		None	None
gene-ISF_00181	rna-XM_018843788.1	PF00262.26	Partial	None
gene-ISF_00182	rna-XM_018843789.1	PF00171.28	Partial	None
gene-ISF_00183	rna-XM_018843790.1	PF00646.39	Complete	None
gene-ISF_00184	rna-XM_018843791.1	PF01494.26,PF07976.20	Partial	None
gene-ISF_00185	rna-XM_018843792.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-ISF_00186	rna-XM_018843793.1	PF00294.30,PF04227.18	Complete	None
gene-ISF_00187	rna-XM_018843794.1	PF00400.39	Complete	None
gene-ISF_00188	rna-XM_018843795.1	PF05916.17,PF16922.12	Complete	None
gene-ISF_00189	rna-XM_018843796.1	PF01070.25	Partial	None
gene-ISF_00190	rna-XM_018843797.1	PF04750.20	Partial	None
gene-ISF_00191	rna-XM_018843798.1	PF00160.27,PF00400.39,PF00400.39	Complete	None
gene-ISF_00192	rna-XM_018843799.1	PF11951.14	Partial	None
gene-ISF_00193	rna-XM_018843800.1		None	None
gene-ISF_00194	rna-XM_018843801.1		None	None
gene-ISF_00195	rna-XM_018843802.1	PF07690.22	Partial	None
gene-ISF_00196	rna-XM_018843803.1	PF00175.27,PF08030.18	Partial	None
gene-ISF_00197	rna-XM_018843804.1	PF08592.17	Partial	None
gene-ISF_00198	rna-XM_018843805.1		None	None
gene-ISF_00199	rna-XM_018843806.1	PF11790.15	Partial	None
gene-ISF_00200	rna-XM_018843807.1	PF00793.27	Partial	None
gene-ISF_00201	rna-XM_018843808.1	PF00096.33	Complete	None
gene-ISF_00202	rna-XM_018843809.1	PF02906.20	Partial	None
gene-ISF_00203	rna-XM_018843810.1		None	None
gene-ISF_00204	rna-XM_018843811.1		None	None
gene-ISF_00205	rna-XM_018843812.1	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-ISF_00206	rna-XM_018843813.1	PF10775.15	Partial	None
gene-ISF_00207	rna-XM_018843814.1	PF10348.15,PF16010.11	Complete	None
gene-ISF_00208	rna-XM_018843815.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-ISF_00209	rna-XM_018843816.1	PF00069.32,PF07714.24	Partial	None
gene-ISF_00210	rna-XM_018843817.1	PF12697.14	Partial	None
gene-ISF_00211	rna-XM_018843818.1	PF00134.29,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	Complete	None
gene-ISF_00212	rna-XM_018843819.1	PF00389.37,PF02826.26	Partial	None
gene-ISF_00213	rna-XM_018843820.1		None	None
gene-ISF_00214	rna-XM_018843821.1	PF01156.25	Partial	None
gene-ISF_00215	rna-XM_018843822.1		None	None
gene-ISF_00216	rna-XM_018843823.1		None	None
gene-ISF_00217	rna-XM_018843824.1	PF26729.1	Partial	None
gene-ISF_00218	rna-XM_018843825.1	PF02330.22	Partial	None
gene-ISF_00219	rna-XM_018843826.1	PF01237.24	Partial	None
gene-ISF_00220	rna-XM_018843827.1		None	None
gene-ISF_00221	rna-XM_018843828.1		None	None
gene-ISF_00222	rna-XM_018843829.1	PF00501.35,PF00501.35,PF13193.13	Complete	None
gene-ISF_00223	rna-XM_018843830.1	PF22493.3	Partial	None
gene-ISF_00224	rna-XM_018843831.1		None	None
gene-ISF_00225	rna-XM_018843832.1		None	None
gene-ISF_00226	rna-XM_018843833.1	PF00282.26	Partial	None
gene-ISF_00227	rna-XM_018843834.1		None	None
gene-ISF_00228	rna-XM_018843835.1	PF00071.29,PF00071.29,PF08477.20	Partial	None
gene-ISF_00229	rna-XM_018843836.1	PF01871.23	Partial	None
gene-ISF_00230	rna-XM_018843837.1		None	None
gene-ISF_00231	rna-XM_018843838.1	PF00390.25,PF03949.22	Partial	None
gene-ISF_00232	rna-XM_018843839.1		None	None
gene-ISF_00233	rna-XM_018843840.1	PF00107.33,PF08240.18	Partial	None
gene-ISF_00234	rna-XM_018843841.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ISF_00235	rna-XM_018843842.1		None	None
gene-ISF_00236	rna-XM_018843843.1		None	None
gene-ISF_00237	rna-XM_018843844.1		None	None
gene-ISF_00238	rna-XM_018843845.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24951.4	Complete	None
gene-ISF_00239	rna-XM_018843846.1		None	None
gene-ISF_00240	rna-XM_018843847.1		None	None
gene-ISF_00241	rna-XM_018843848.1		None	None
gene-ISF_00242	rna-XM_018843849.1	PF26113.1	Partial	None
gene-ISF_00243	rna-XM_018843850.1	PF00026.29,PF14543.12	Partial	None
gene-ISF_00244	rna-XM_018843851.1	PF00150.25	Partial	None
gene-ISF_00245	rna-XM_018843852.1		None	None
gene-ISF_00246	rna-XM_018843853.1	PF07519.18,PF07519.18	Partial	None
gene-ISF_00247	rna-XM_018843854.1	PF07690.22	Partial	None
gene-ISF_00248	rna-XM_018843855.1	PF28329.1,PF28347.1	Complete	None
gene-ISF_00249	rna-XM_018843856.1		None	None
gene-ISF_00250	rna-XM_018843857.1	PF11735.14	Partial	None
gene-ISF_00251	rna-XM_018843858.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-ISF_00252	rna-XM_018843859.1	PF01042.27	Partial	None
gene-ISF_00253	rna-XM_018843860.1	PF00400.39,PF00400.39	Complete	None
gene-ISF_00254	rna-XM_018843861.1	PF00725.28,PF02737.25	Complete	None
gene-ISF_00255	rna-XM_018843862.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-ISF_00256	rna-XM_018843863.1	PF01494.26	Partial	None
gene-ISF_00257	rna-XM_018843864.1	PF01866.23	Partial	None
gene-ISF_00258	rna-XM_018843865.1	PF00583.32,PF13302.14,PF13508.14	Partial	None
gene-ISF_00259	rna-XM_018843866.1	PF00501.35,PF13193.13	Complete	None
gene-ISF_00260	rna-XM_018843867.1	PF00732.26,PF05199.20	Complete	None
gene-ISF_00261	rna-XM_018843868.1	PF00244.27,PF00244.27	Complete	None
gene-ISF_00262	rna-XM_018843869.1	PF07690.22,PF07690.22	Partial	None
gene-ISF_00263	rna-XM_018843870.1	PF01636.30	Partial	None
gene-ISF_00264	rna-XM_018843871.1	PF03060.22	Partial	None
gene-ISF_00265	rna-XM_018843872.1		None	None
gene-ISF_00266	rna-XM_018843873.1	PF03403.20	Partial	None
gene-ISF_00267	rna-XM_018843874.1	PF00172.24,PF11951.14	Partial	None
gene-ISF_00268	rna-XM_018843875.1	PF01284.29	Partial	None
gene-ISF_00269	rna-XM_018843876.1	PF00903.32,PF12681.14,PF18029.8	Partial	None
gene-ISF_00270	rna-XM_018843877.1	PF00646.39	Partial	None
gene-ISF_00271	rna-XM_018843878.1		None	None
gene-ISF_00272	rna-XM_018843879.1		None	None
gene-ISF_00273	rna-XM_018843880.1		None	None
gene-ISF_00274	rna-XM_018843881.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ISF_00275	rna-XM_018843882.1	PF03009.24	Partial	None
gene-ISF_00276	rna-XM_018843883.1	PF00704.35	Partial	None
gene-ISF_00277	rna-XM_018843884.1	PF00400.39	Complete	None
gene-ISF_00278	rna-XM_018843885.1	PF00465.26,PF13685.13	Partial	None
gene-ISF_00279	rna-XM_018843886.1	PF00067.28	Partial	None
gene-ISF_00280	rna-XM_018843887.1	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-ISF_00281	rna-XM_018843888.1		None	None
gene-ISF_00282	rna-XM_018843889.1	PF00743.26,PF13434.13	Partial	None
gene-ISF_00283	rna-XM_018843890.1	PF00696.34	Partial	None
gene-ISF_00284	rna-XM_018843891.1	PF00860.27	Partial	None
gene-ISF_00285	rna-XM_018843892.1	PF02940.22	Complete	None
gene-ISF_00286	rna-XM_018843893.1	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-ISF_00287	rna-XM_018843894.1	PF00173.34,PF00174.26,PF03404.23,PF03404.23	Complete	None
gene-ISF_00288	rna-XM_018843895.1		None	None
gene-ISF_00289	rna-XM_018843896.1	PF08327.18	Partial	None
gene-ISF_00290	rna-XM_018843897.1	PF28717.1	Partial	None
gene-ISF_00291	rna-XM_018843898.1	PF12014.14	Partial	None
gene-ISF_00292	rna-XM_018843899.1		None	None
gene-ISF_00293	rna-XM_018843900.1	PF08588.17	Partial	None
gene-ISF_00294	rna-XM_018843901.1	PF07690.22	Partial	None
gene-ISF_00295	rna-XM_018843902.1	PF04669.20	Partial	None
gene-ISF_00296	rna-XM_018843903.1	PF00664.29	Partial	None
gene-ISF_00297	rna-XM_018843904.1	PF00005.34,PF00664.29	Complete	None
gene-ISF_00298	rna-XM_018843905.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-ISF_00299	rna-XM_018843906.1	PF06516.18	Partial	None
gene-ISF_00300	rna-XM_018843907.1	PF00069.32,PF07714.24	Partial	None
gene-ISF_00301	rna-XM_018843908.1		None	None
gene-ISF_00302	rna-XM_018843909.1	PF00698.27	Partial	None
gene-ISF_00303	rna-XM_018843910.1	PF00083.31,PF07690.22	Partial	None
gene-ISF_00304	rna-XM_018843911.1	PF00224.28,PF02887.22	Complete	None
gene-ISF_00305	rna-XM_018843912.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-ISF_00306	rna-XM_018843913.1	PF02666.21,PF12588.14	Partial	None
gene-ISF_00307	rna-XM_018843914.1		None	None
gene-ISF_00308	rna-XM_018843915.1	PF11807.14	Partial	None
gene-ISF_00309	rna-XM_018843916.1	PF00264.26	Partial	None
gene-ISF_00310	rna-XM_018843917.1	PF11700.15	Partial	None
gene-ISF_00311	rna-XM_018843918.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-ISF_00312	rna-XM_018843919.1	PF01490.25	Partial	None
gene-ISF_00313	rna-XM_018843920.1	PF06766.17,PF06766.17,PF06766.17,PF06766.17,PF06766.17	Complete	None
gene-ISF_00314	rna-XM_018843921.1		None	None
gene-ISF_00315	rna-XM_018843922.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ISF_00316	rna-XM_018843923.1	PF00501.35,PF13193.13	Complete	None
gene-ISF_00317	rna-XM_018843924.1		None	None
gene-ISF_00318	rna-XM_018843925.1	PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	Complete	None
gene-ISF_00319	rna-XM_018843926.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-ISF_00320	rna-XM_018843927.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ISF_00321	rna-XM_018843928.1		None	None
gene-ISF_00322	rna-XM_018843929.1		None	None
gene-ISF_00323	rna-XM_018843930.1	PF01979.27	Partial	None
gene-ISF_00324	rna-XM_018843931.1		None	None
gene-ISF_00325	rna-XM_018843932.1		None	None
gene-ISF_00326	rna-XM_018843933.1		None	None
gene-ISF_00327	rna-XM_018843934.1	PF22943.3	Complete	None
gene-ISF_00328	rna-XM_018843935.1	PF09792.15,PF22799.3	Partial	None
gene-ISF_00329	rna-XM_018843936.1	PF01926.30,PF08153.18	Complete	None
gene-ISF_00330	rna-XM_018843937.1		None	None
gene-ISF_00331	rna-XM_018843938.1		None	None
gene-ISF_00332	rna-XM_018843939.1	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-ISF_00333	rna-XM_018843940.1	PF00155.28,PF00266.26	Partial	None
gene-ISF_00334	rna-XM_018843941.1	PF00026.29,PF14543.12	Partial	None
gene-ISF_00335	rna-XM_018843942.1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-ISF_00336	rna-XM_018843943.1	PF00180.26	Partial	None
gene-ISF_00337	rna-XM_018843944.1		None	None
gene-ISF_00338	rna-XM_018843945.1	PF00410.25	Partial	None
gene-ISF_00339	rna-XM_018843946.1	PF01494.26,PF13450.13	Partial	None
gene-ISF_00340	rna-XM_018843947.1	PF00557.30,PF15801.12	Partial	None
gene-ISF_00341	rna-XM_018843948.1	PF03311.20	Partial	None
gene-ISF_00342	rna-XM_018843949.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-ISF_00343	rna-XM_018843950.1	PF00491.27	Partial	None
gene-ISF_00344	rna-XM_018843951.1	PF20516.5	Partial	None
gene-ISF_00345	rna-XM_018843952.1	PF11374.14	Partial	None
gene-ISF_00346	rna-XM_018843953.1		None	None
gene-ISF_00347	rna-XM_018843954.1		None	None
gene-ISF_00348	rna-XM_018843955.1	PF00682.26,PF22617.2	Complete	None
gene-ISF_00349	rna-XM_018843956.1		None	None
gene-ISF_00350	rna-XM_018843957.1		None	None
gene-ISF_00351	rna-XM_018843958.1		None	None
gene-ISF_00352	rna-XM_018843959.1	PF04729.20	Partial	None
gene-ISF_00353	rna-XM_018843960.1	PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-ISF_00354	rna-XM_018843961.1	PF01485.28,PF01485.28,PF08534.17,PF19422.5,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-ISF_00355	rna-XM_018843962.1	PF00752.24,PF00867.24	Partial	None
gene-ISF_00356	rna-XM_018843963.1	PF11176.14	Partial	None
gene-ISF_00357	rna-XM_018843964.1	PF01694.29	Complete	None
gene-ISF_00358	rna-XM_018843965.1	PF02146.24	Partial	None
gene-ISF_00359	rna-XM_018843966.1	PF11976.15	Complete	None
gene-ISF_00360	rna-XM_018843967.1		None	None
gene-ISF_00361	rna-XM_018843968.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-ISF_00362	rna-XM_018843969.1		None	None
gene-ISF_00363	rna-XM_018843970.1	PF01053.27	Partial	None
gene-ISF_00364	rna-XM_018843971.1		None	None
gene-ISF_00365	rna-XM_018843972.1	PF00355.33,PF00848.26	Complete	None
gene-ISF_00366	rna-XM_018843973.1	PF01266.31,PF13450.13	Partial	None
gene-ISF_00367	rna-XM_018843974.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-ISF_00368	rna-XM_018843975.1		None	None
