gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-F5Z01DRAFT_746174	rna-XM_046266946.1	PF20684.4	Partial	None
gene-F5Z01DRAFT_614116	rna-XM_046260798.1	PF01565.29	Partial	None
gene-F5Z01DRAFT_3861	rna-XM_046259461.1	PF23305.2	Complete	None
gene-F5Z01DRAFT_669530	rna-XM_046264430.1	PF03211.20	Partial	None
gene-F5Z01DRAFT_684670	rna-XM_046265946.1	PF00067.28	Partial	None
gene-F5Z01DRAFT_4107	rna-XM_046259549.1	PF20183.4	Partial	None
gene-F5Z01DRAFT_614655	rna-XM_046260825.1	PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-F5Z01DRAFT_4203	rna-XM_046259614.1	PF13523.13	Complete	None
gene-F5Z01DRAFT_4242	rna-XM_046259636.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-F5Z01DRAFT_740820	rna-XM_046266851.1	PF07690.22	Partial	None
gene-F5Z01DRAFT_4283	rna-XM_046259670.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF19055.7	Complete	None
gene-F5Z01DRAFT_t1	gene-F5Z01DRAFT_t1		None	None
gene-F5Z01DRAFT_740822	rna-XM_046266852.1	PF03211.20	Partial	None
gene-F5Z01DRAFT_699827	rna-XM_046266394.1	PF00150.25	Partial	None
gene-F5Z01DRAFT_4318	rna-XM_046259690.1		None	None
gene-F5Z01DRAFT_641445	rna-XM_046262581.1		None	None
gene-F5Z01DRAFT_4377	rna-XM_046259738.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-F5Z01DRAFT_684714	rna-XM_046265947.1	PF01565.29	Partial	None
gene-F5Z01DRAFT_4344	rna-XM_046259714.1	PF20684.4	Partial	None
gene-F5Z01DRAFT_716218	rna-XM_046266528.1	PF01328.23	Partial	None
gene-F5Z01DRAFT_669545	rna-XM_046264431.1	PF05730.17,PF20684.4	Partial	None
gene-F5Z01DRAFT_699841	rna-XM_046266395.1	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-F5Z01DRAFT_4446	rna-XM_046259802.1	PF00501.35,PF13193.13	Complete	None
gene-F5Z01DRAFT_4476	rna-XM_046259816.1	PF09056.17	Partial	None
gene-F5Z01DRAFT_4449	rna-XM_046259804.1	PF00916.27,PF01740.27	Complete	None
gene-F5Z01DRAFT_614754	rna-XM_046260830.1	PF00108.30,PF02803.25	Complete	None
gene-F5Z01DRAFT_4496	rna-XM_046259829.1	PF11790.15	Partial	None
gene-F5Z01DRAFT_4503	rna-XM_046259835.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-F5Z01DRAFT_4605	rna-XM_046259911.1	PF00484.25	Partial	None
gene-F5Z01DRAFT_4612	rna-XM_046259917.1	PF02225.28,PF04389.23	Complete	None
gene-F5Z01DRAFT_4632	rna-XM_046259932.1	PF00920.28,PF24877.2	Complete	None
gene-F5Z01DRAFT_4714	rna-XM_046259996.1	PF01148.26	Partial	None
gene-F5Z01DRAFT_4654	rna-XM_046259948.1	PF12331.15,PF21046.3,PF21048.3	Complete	None
gene-F5Z01DRAFT_669558	rna-XM_046264432.1	PF26571.1	Partial	None
gene-F5Z01DRAFT_641494	rna-XM_046262582.1		None	None
gene-F5Z01DRAFT_641498	rna-XM_046262583.1		None	None
gene-F5Z01DRAFT_678798	rna-XM_046265472.1	PF00984.25,PF03720.23,PF03721.22,PF03721.22	Complete	None
gene-F5Z01DRAFT_669562	rna-XM_046264433.1	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	Complete	None
gene-F5Z01DRAFT_4846	rna-XM_046260110.1		None	None
gene-F5Z01DRAFT_614450	rna-XM_046260816.1	PF00083.31,PF07690.22	Partial	None
gene-F5Z01DRAFT_684749	rna-XM_046265948.1	PF00149.34,PF02872.24	Complete	None
gene-F5Z01DRAFT_5018	rna-XM_046260282.1	PF00106.32,PF01370.28,PF08659.17	Partial	None
gene-F5Z01DRAFT_5029	rna-XM_046260291.1		None	None
gene-F5Z01DRAFT_5044	rna-XM_046260306.1		None	None
gene-F5Z01DRAFT_641513	rna-XM_046262584.1	PF00089.33	Partial	None
gene-F5Z01DRAFT_669571	rna-XM_046264434.1		None	None
gene-F5Z01DRAFT_5099	rna-XM_046260340.1		None	None
gene-F5Z01DRAFT_631930	rna-XM_046261822.1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-F5Z01DRAFT_5101	rna-XM_046260341.1	PF00096.33,PF00172.24	Complete	None
gene-F5Z01DRAFT_5102	rna-XM_046260344.1	PF00083.31,PF07690.22,PF12832.14	Partial	None
gene-F5Z01DRAFT_5106	rna-XM_046260352.1	PF00107.33,PF08240.18	Partial	None
gene-F5Z01DRAFT_669577	rna-XM_046264435.1		None	None
gene-F5Z01DRAFT_5164	rna-XM_046260397.1	PF13092.13	Partial	None
gene-F5Z01DRAFT_669579	rna-XM_046264436.1	PF06089.18	Partial	None
gene-F5Z01DRAFT_5149	rna-XM_046260379.1	PF04082.24	Partial	None
gene-F5Z01DRAFT_641528	rna-XM_046262585.1	PF00491.27	Partial	None
gene-F5Z01DRAFT_5114	rna-XM_046260359.1	PF00324.28,PF13520.13	Partial	None
gene-F5Z01DRAFT_746227	rna-XM_046266947.1	PF17389.9	Partial	None
gene-F5Z01DRAFT_5387	rna-XM_046260516.1	PF03171.27,PF14226.13	Complete	None
gene-F5Z01DRAFT_5313	rna-XM_046260457.1	PF27522.2	Partial	None
gene-F5Z01DRAFT_614179	rna-XM_046260803.1	PF01546.34,PF07687.20	Complete	None
gene-F5Z01DRAFT_5315	rna-XM_046260460.1		None	None
gene-F5Z01DRAFT_5332	rna-XM_046260476.1		None	None
gene-F5Z01DRAFT_5347	rna-XM_046260479.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-F5Z01DRAFT_5430	rna-XM_046260543.1		None	None
gene-F5Z01DRAFT_5432	rna-XM_046260544.1	PF03663.21	Partial	None
gene-F5Z01DRAFT_631946	rna-XM_046261823.1	PF00149.34	Partial	None
gene-F5Z01DRAFT_641555	rna-XM_046262586.1	PF24864.1	Partial	None
gene-F5Z01DRAFT_5595	rna-XM_046260690.1	PF04547.18,PF20877.3	Partial	None
gene-F5Z01DRAFT_614476	rna-XM_046260818.1	PF26113.1	Partial	None
gene-F5Z01DRAFT_5640	rna-XM_046260699.1	PF04757.20	Partial	None
gene-F5Z01DRAFT_669595	rna-XM_046264437.1	PF03061.29	Partial	None
gene-F5Z01DRAFT_5691	rna-XM_046260707.1	PF00646.39,PF12937.13	Partial	None
gene-F5Z01DRAFT_5669	rna-XM_046260701.1	PF00096.33,PF00096.33,PF04082.24	Complete	None
gene-F5Z01DRAFT_631954	rna-XM_046261824.1	PF13867.12	Complete	None
gene-F5Z01DRAFT_669599	rna-XM_046264438.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-F5Z01DRAFT_669600	rna-XM_046264439.1	PF00226.37	Partial	None
gene-F5Z01DRAFT_641592	rna-XM_046262587.1	PF00270.36,PF00271.38,PF04851.22,PF08147.18	Complete	None
gene-F5Z01DRAFT_5755	rna-XM_046260710.1	PF14636.13	Partial	None
gene-F5Z01DRAFT_631959	rna-XM_046261825.1		None	None
gene-F5Z01DRAFT_669603	rna-XM_046264440.1	PF00389.37,PF02826.26	Partial	None
gene-F5Z01DRAFT_641598	rna-XM_046262588.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-F5Z01DRAFT_6182	rna-XM_046261022.1	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-F5Z01DRAFT_6731	rna-XM_046264895.1	PF04082.24	Partial	None
gene-F5Z01DRAFT_6423	rna-XM_046262626.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-F5Z01DRAFT_6684	rna-XM_046264343.1	PF08566.16	Partial	None
gene-F5Z01DRAFT_6344	rna-XM_046262050.1	PF00581.26,PF00899.28	Complete	None
gene-F5Z01DRAFT_641613	rna-XM_046262589.1	PF15341.12	Partial	None
gene-F5Z01DRAFT_6504	rna-XM_046263165.1	PF02902.26	Partial	None
gene-F5Z01DRAFT_631969	rna-XM_046261826.1		None	None
gene-F5Z01DRAFT_6835	rna-XM_046265854.1	PF28338.1	Complete	None
gene-F5Z01DRAFT_614365	rna-XM_046260813.1	PF01210.30,PF07479.20	Complete	None
gene-F5Z01DRAFT_684841	rna-XM_046265949.1	PF00172.24,PF04082.24	Partial	None
gene-F5Z01DRAFT_6975	rna-XM_046266317.1	PF08240.18	Partial	None
gene-F5Z01DRAFT_6894	rna-XM_046266076.1	PF00067.28	Partial	None
gene-F5Z01DRAFT_641671	rna-XM_046262590.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-F5Z01DRAFT_641673	rna-XM_046262591.1	PF00909.27	Partial	None
gene-F5Z01DRAFT_7225	rna-XM_046266603.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-F5Z01DRAFT_7253	rna-XM_046266634.1		None	None
gene-F5Z01DRAFT_7372	rna-XM_046266800.1	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-F5Z01DRAFT_669621	rna-XM_046264441.1		None	None
gene-F5Z01DRAFT_7256	rna-XM_046266638.1		None	None
gene-F5Z01DRAFT_t2	gene-F5Z01DRAFT_t2		None	None
gene-F5Z01DRAFT_641687	rna-XM_046262592.1		None	None
gene-F5Z01DRAFT_7407	rna-XM_046266845.1	PF01179.28,PF02727.22	Partial	None
gene-F5Z01DRAFT_7404	rna-XM_046266840.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-F5Z01DRAFT_641695	rna-XM_046262593.1	PF02386.23	Partial	None
gene-F5Z01DRAFT_7425	rna-XM_046266875.1	PF00999.27	Partial	None
gene-F5Z01DRAFT_669626	rna-XM_046264442.1	PF00583.32	Partial	None
gene-F5Z01DRAFT_669627	rna-XM_046264443.1	PF00097.32,PF12678.14,PF13639.13,PF13923.13,PF14634.13,PF17123.12	Complete	None
gene-F5Z01DRAFT_8099	rna-XM_046267155.1		None	None
gene-F5Z01DRAFT_8270	rna-XM_046267166.1	PF00385.31	Complete	None
gene-F5Z01DRAFT_684880	rna-XM_046265950.1		None	None
gene-F5Z01DRAFT_631988	rna-XM_046261827.1		None	None
gene-F5Z01DRAFT_669632	rna-XM_046264444.1	PF04982.20	Partial	None
gene-F5Z01DRAFT_641746	rna-XM_046262594.1	PF11443.14,PF25043.1	Complete	None
gene-F5Z01DRAFT_716347	rna-XM_046266529.1	PF01504.25,PF06738.19	Complete	None
gene-F5Z01DRAFT_8283	rna-XM_046267169.1	PF17784.8	Partial	None
gene-F5Z01DRAFT_614770	rna-XM_046260833.1	PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-F5Z01DRAFT_669638	rna-XM_046264445.1	PF20684.4	Partial	None
gene-F5Z01DRAFT_8672	rna-XM_046267189.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-F5Z01DRAFT_631997	rna-XM_046261828.1	PF00083.31,PF07690.22	Partial	None
gene-F5Z01DRAFT_614424	rna-XM_046260815.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-F5Z01DRAFT_669642	rna-XM_046264446.1	PF12874.14	Complete	None
gene-F5Z01DRAFT_632000	rna-XM_046261829.1		None	None
gene-F5Z01DRAFT_678839	rna-XM_046265473.1	PF03443.21	Partial	None
gene-F5Z01DRAFT_678840	rna-XM_046265474.1	PF00331.27	Partial	None
gene-F5Z01DRAFT_9042	rna-XM_046267204.1	PF03664.21	Partial	None
gene-F5Z01DRAFT_9347	rna-XM_046267228.1		None	None
gene-F5Z01DRAFT_9371	rna-XM_046267229.1	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF16363.12	Partial	None
gene-F5Z01DRAFT_669649	rna-XM_046264447.1	PF22669.3	Partial	None
gene-F5Z01DRAFT_669650	rna-XM_046264448.1	PF00328.28	Partial	None
gene-F5Z01DRAFT_684915	rna-XM_046265951.1	PF00856.34	Partial	None
gene-F5Z01DRAFT_9420	rna-XM_046267241.1	PF07690.22,PF07690.22	Partial	None
gene-F5Z01DRAFT_641778	rna-XM_046262595.1	PF00702.33,PF12710.14,PF13242.13,PF13419.13	Complete	None
gene-F5Z01DRAFT_632011	rna-XM_046261830.1	PF04616.21,PF17851.9	Partial	None
gene-F5Z01DRAFT_669655	rna-XM_046264449.1		None	None
gene-F5Z01DRAFT_684923	rna-XM_046265952.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-F5Z01DRAFT_684929	rna-XM_046265953.1	PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-F5Z01DRAFT_641782	rna-XM_046262596.1	PF01363.28,PF01363.28,PF11464.14,PF31021.1	Complete	None
gene-F5Z01DRAFT_9464	rna-XM_046267248.1	PF00023.37,PF00023.37,PF04383.20,PF13637.13	Complete	None
gene-F5Z01DRAFT_9437	rna-XM_046267244.1	PF05347.22,PF20263.5	Partial	None
gene-F5Z01DRAFT_669661	rna-XM_046264450.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-F5Z01DRAFT_641793	rna-XM_046262597.1		None	None
gene-F5Z01DRAFT_641794	rna-XM_046262598.1	PF01636.30	Partial	None
gene-F5Z01DRAFT_9683	rna-XM_046267253.1	PF00728.29,PF02838.21	Partial	None
gene-F5Z01DRAFT_9684	rna-XM_046267254.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-F5Z01DRAFT_732609	rna-XM_046266724.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-F5Z01DRAFT_669667	rna-XM_046264451.1		None	None
gene-F5Z01DRAFT_632025	rna-XM_046261831.1		None	None
gene-F5Z01DRAFT_641801	rna-XM_046262599.1	PF00107.33,PF08240.18	Partial	None
gene-F5Z01DRAFT_746305	rna-XM_046266948.1		None	None
gene-F5Z01DRAFT_9764	rna-XM_046267256.1		None	None
gene-F5Z01DRAFT_684937	rna-XM_046265954.1	PF00172.24,PF11951.14	Partial	None
gene-F5Z01DRAFT_9785	rna-XM_046267257.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24883.3	Complete	None
gene-F5Z01DRAFT_9809	rna-XM_046267258.1	PF12612.14,PF23579.2,PF25767.2	Complete	None
gene-F5Z01DRAFT_9834	rna-XM_046267259.1	PF20684.4	Partial	None
gene-F5Z01DRAFT_641811	rna-XM_046262600.1	PF01191.25,PF03871.21	Complete	None
gene-F5Z01DRAFT_641814	rna-XM_046262601.1	PF30554.1	Partial	None
gene-F5Z01DRAFT_10507	rna-XM_046257355.1		None	None
gene-F5Z01DRAFT_614301	rna-XM_046260812.1	PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-F5Z01DRAFT_641824	rna-XM_046262602.1	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-F5Z01DRAFT_614685	rna-XM_046260828.1	PF10173.15	Partial	None
gene-F5Z01DRAFT_669682	rna-XM_046264452.1	PF08622.18	Partial	None
gene-F5Z01DRAFT_641833	rna-XM_046262603.1	PF00320.34,PF25026.2	Complete	None
gene-F5Z01DRAFT_669684	rna-XM_046264453.1	PF15511.13	Partial	None
gene-F5Z01DRAFT_669685	rna-XM_046264454.1	PF00583.32	Partial	None
gene-F5Z01DRAFT_10871	rna-XM_046257384.1	PF03473.24,PF03476.22	Partial	None
gene-F5Z01DRAFT_10965	rna-XM_046257393.1		None	None
gene-F5Z01DRAFT_10850	rna-XM_046257380.1	PF00328.28,PF08443.17,PF18086.8	Complete	None
gene-F5Z01DRAFT_10991	rna-XM_046257395.1	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-F5Z01DRAFT_614281	rna-XM_046260810.1	PF01230.30	Partial	None
gene-F5Z01DRAFT_11439	rna-XM_046257432.1	PF07690.22	Partial	None
gene-F5Z01DRAFT_10997	rna-XM_046257396.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-F5Z01DRAFT_678862	rna-XM_046265475.1	PF00083.31,PF00349.28,PF03727.23,PF06609.19,PF07690.22	Complete	None
gene-F5Z01DRAFT_11057	rna-XM_046257406.1	PF03227.23	Partial	None
gene-F5Z01DRAFT_611550	rna-XM_046260780.1	PF05652.18,PF11969.14	Partial	None
gene-F5Z01DRAFT_11010	rna-XM_046257398.1		None	None
gene-F5Z01DRAFT_11519	rna-XM_046257436.1	PF11309.14	Partial	None
gene-F5Z01DRAFT_678863	rna-XM_046265476.1	PF00149.34,PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-F5Z01DRAFT_641876	rna-XM_046262604.1	PF02064.22	Partial	None
gene-F5Z01DRAFT_11700	rna-XM_046257452.1		None	None
gene-F5Z01DRAFT_11728	rna-XM_046257455.1		None	None
gene-F5Z01DRAFT_12375	rna-XM_046257513.1	PF12855.13	Partial	None
gene-F5Z01DRAFT_613989	rna-XM_046260791.1	PF09084.17	Partial	None
gene-F5Z01DRAFT_614155	rna-XM_046260802.1	PF00070.34,PF02852.29,PF07992.21,PF13738.13	Complete	None
gene-F5Z01DRAFT_716452	rna-XM_046266530.1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-F5Z01DRAFT_11711	rna-XM_046257454.1	PF00300.28	Partial	None
gene-F5Z01DRAFT_12177	rna-XM_046257495.1	PF06658.18	Partial	None
gene-F5Z01DRAFT_11843	rna-XM_046257464.1	PF00118.30	Partial	None
gene-F5Z01DRAFT_11708	rna-XM_046257453.1		None	None
gene-F5Z01DRAFT_632064	rna-XM_046261832.1	PF00072.31,PF00512.32,PF02518.32,PF08447.19,PF08448.17,PF13426.14	Complete	None
gene-F5Z01DRAFT_13819	rna-XM_046257627.1	PF03188.22	Partial	None
gene-F5Z01DRAFT_614277	rna-XM_046260809.1	PF00023.37,PF00023.37,PF01843.26,PF03561.23,PF03561.23,PF12796.14,PF12796.14,PF13637.13,PF13637.13	Complete	None
gene-F5Z01DRAFT_13559	rna-XM_046257605.1	PF00566.26,PF23436.2	Complete	None
gene-F5Z01DRAFT_13407	rna-XM_046257593.1	PF10846.14	Partial	None
gene-F5Z01DRAFT_13824	rna-XM_046257628.1	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF13185.13,PF13191.13	Complete	None
gene-F5Z01DRAFT_641931	rna-XM_046262605.1		None	None
gene-F5Z01DRAFT_641932	rna-XM_046262606.1	PF01593.31,PF13450.13	Partial	None
gene-F5Z01DRAFT_632072	rna-XM_046261833.1	PF03151.23	Partial	None
gene-F5Z01DRAFT_669719	rna-XM_046264455.1	PF00467.36,PF01777.26	Partial	None
gene-F5Z01DRAFT_669720	rna-XM_046264456.1		None	None
gene-F5Z01DRAFT_13999	rna-XM_046257659.1		None	None
gene-F5Z01DRAFT_14225	rna-XM_046257672.1	PF00903.32,PF00903.32	Complete	None
gene-F5Z01DRAFT_732663	rna-XM_046266725.1	PF04056.21,PF07975.19,PF13519.13	Complete	None
gene-F5Z01DRAFT_13967	rna-XM_046257648.1	PF12271.15	Partial	None
gene-F5Z01DRAFT_614101	rna-XM_046260797.1	PF00270.36,PF00271.38,PF00271.38,PF04851.22	Complete	None
gene-F5Z01DRAFT_669726	rna-XM_046264457.1	PF00083.31,PF07690.22,PF13347.13	Partial	None
gene-F5Z01DRAFT_669727	rna-XM_046264458.1		None	None
gene-F5Z01DRAFT_632080	rna-XM_046261834.1	PF01491.23	Partial	None
gene-F5Z01DRAFT_14598	rna-XM_046257692.1	PF01217.27	Partial	None
gene-F5Z01DRAFT_669730	rna-XM_046264459.1		None	None
gene-F5Z01DRAFT_614631	rna-XM_046260824.1	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF24810.2	Complete	None
gene-F5Z01DRAFT_641979	rna-XM_046262607.1		None	None
gene-F5Z01DRAFT_641981	rna-XM_046262608.1		None	None
gene-F5Z01DRAFT_641982	rna-XM_046262609.1	PF00005.34,PF06472.21	Complete	None
gene-F5Z01DRAFT_632084	rna-XM_046261835.1		None	None
gene-F5Z01DRAFT_732675	rna-XM_046266726.1		None	None
gene-F5Z01DRAFT_641986	rna-XM_046262610.1	PF02630.22	Partial	None
gene-F5Z01DRAFT_14731	rna-XM_046257702.1	PF00628.36,PF30811.1	Complete	None
gene-F5Z01DRAFT_14725	rna-XM_046257699.1		None	None
gene-F5Z01DRAFT_669739	rna-XM_046264460.1		None	None
gene-F5Z01DRAFT_678882	rna-XM_046265477.1		None	None
gene-F5Z01DRAFT_641995	rna-XM_046262611.1	PF00400.39,PF00400.39	Complete	None
gene-F5Z01DRAFT_642001	rna-XM_046262612.1	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-F5Z01DRAFT_642004	rna-XM_046262613.1		None	None
gene-F5Z01DRAFT_642008	rna-XM_046262614.1	PF13874.12,PF18570.7	Complete	None
gene-F5Z01DRAFT_669745	rna-XM_046264461.1	PF06747.19	Complete	None
gene-F5Z01DRAFT_632095	rna-XM_046261836.1	PF00188.33	Partial	None
gene-F5Z01DRAFT_632096	rna-XM_046261837.1	PF11578.14	Partial	None
gene-F5Z01DRAFT_15644	rna-XM_046257768.1	PF12328.14	Partial	None
gene-F5Z01DRAFT_685071	rna-XM_046265955.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-F5Z01DRAFT_642046	rna-XM_046262615.1	PF10259.15	Partial	None
gene-F5Z01DRAFT_669751	rna-XM_046264462.1	PF07978.20,PF07978.20	Complete	None
gene-F5Z01DRAFT_669752	rna-XM_046264463.1		None	None
gene-F5Z01DRAFT_669753	rna-XM_046264464.1	PF03959.20	Partial	None
gene-F5Z01DRAFT_642054	rna-XM_046262616.1	PF01399.34,PF18098.7,PF22241.3,PF22241.3	Complete	None
gene-F5Z01DRAFT_669755	rna-XM_046264465.1		None	None
gene-F5Z01DRAFT_669756	rna-XM_046264466.1	PF08287.17	Partial	None
gene-F5Z01DRAFT_669757	rna-XM_046264467.1	PF00018.35,PF07653.24	Complete	None
gene-F5Z01DRAFT_16183	rna-XM_046257807.1	PF04880.19	Partial	None
gene-F5Z01DRAFT_746380	rna-XM_046266949.1	PF12906.14,PF23113.2	Complete	None
gene-F5Z01DRAFT_669760	rna-XM_046264468.1		None	None
gene-F5Z01DRAFT_614182	rna-XM_046260804.1	PF00324.28,PF13520.13	Partial	None
gene-F5Z01DRAFT_642079	rna-XM_046262617.1		None	None
gene-F5Z01DRAFT_642081	rna-XM_046262618.1		None	None
gene-F5Z01DRAFT_614008	rna-XM_046260792.1	PF00005.34,PF00005.34,PF00664.29	Complete	None
gene-F5Z01DRAFT_22110	rna-XM_046258210.1		None	None
gene-F5Z01DRAFT_21032	rna-XM_046258151.1		None	None
gene-F5Z01DRAFT_678890	rna-XM_046265478.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-F5Z01DRAFT_669767	rna-XM_046264469.1	PF00106.32,PF13561.13	Partial	None
gene-F5Z01DRAFT_632116	rna-XM_046261838.1		None	None
gene-F5Z01DRAFT_642084	rna-XM_046262619.1	PF00202.28	Partial	None
gene-F5Z01DRAFT_20045	rna-XM_046258084.1	PF08613.17	Partial	None
gene-F5Z01DRAFT_614761	rna-XM_046260832.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-F5Z01DRAFT_669772	rna-XM_046264470.1		None	None
gene-F5Z01DRAFT_19639	rna-XM_046258050.1	PF01565.29,PF08031.18	Complete	None
gene-F5Z01DRAFT_632123	rna-XM_046261839.1	PF03894.21,PF09363.16,PF09364.16	Complete	None
gene-F5Z01DRAFT_678895	rna-XM_046265479.1	PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF24883.3	Complete	None
gene-F5Z01DRAFT_16376	rna-XM_046257832.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-F5Z01DRAFT_669778	rna-XM_046264471.1	PF01428.24,PF01428.24,PF25327.2	Complete	None
gene-F5Z01DRAFT_16484	rna-XM_046257847.1	PF00117.35,PF00958.28,PF07722.20	Complete	None
gene-F5Z01DRAFT_t3	gene-F5Z01DRAFT_t3		None	None
gene-F5Z01DRAFT_t4	gene-F5Z01DRAFT_t4		None	None
gene-F5Z01DRAFT_632128	rna-XM_046261840.1	PF10558.15	Partial	None
gene-F5Z01DRAFT_669781	rna-XM_046264472.1		None	None
gene-F5Z01DRAFT_642151	rna-XM_046262620.1	PF04157.23,PF11605.15,PF16988.11	Complete	None
gene-F5Z01DRAFT_16277	rna-XM_046257819.1	PF03399.23	Partial	None
gene-F5Z01DRAFT_632133	rna-XM_046261841.1	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24,PF14604.13	Complete	None
gene-F5Z01DRAFT_632134	rna-XM_046261842.1	PF29555.1	Partial	None
gene-F5Z01DRAFT_18187	rna-XM_046257964.1	PF00326.28	Complete	None
gene-F5Z01DRAFT_614543	rna-XM_046260821.1	PF07690.22	Partial	None
