gene_id	pfam_ids	go_ids	bin_id
gene-KABA2_01S01056	PF06732.17,PF16589.13	GO:0005730,GO:0042254	100
gene-KABA2_01S01078	PF20977.3	NA	100
gene-KABA2_01S01100	PF01694.29	GO:0004252,GO:0016020	8
gene-KABA2_01S01122	PF00566.26,PF02893.27,PF23436.2	NA	100
gene-KABA2_01S01144	PF10193.15	NA	100
gene-KABA2_01S01166	PF03568.24	NA	100
gene-KABA2_01S01188	PF01613.25	GO:0010181	100
gene-KABA2_01S01210	PF20399.5,PF20400.4	NA	100
gene-KABA2_01S01232	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-KABA2_01S01254	PF01138.28	NA	100
gene-KABA2_01S01276	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-KABA2_01S01298	PF04676.20,PF04677.21	NA	100
gene-KABA2_01S01320	PF00069.32,PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-KABA2_01S01342	PF01798.24,PF09785.15	NA	100
gene-KABA2_01S01364	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	NA	100
gene-KABA2_01S01386		NA	100
gene-KABA2_01S01408	PF28268.1,PF28337.2	NA	100
gene-KABA2_01S01430	PF13805.12	NA	100
gene-KABA2_01S01452	PF29440.1,PF29443.1	NA	100
gene-KABA2_01S01474	PF01008.24	NA	100
gene-KABA2_01S01496	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
gene-KABA2_01S01518	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
gene-KABA2_01S01540	PF00241.26,PF00241.26	GO:0003779	7
gene-KABA2_01S01562		NA	100
gene-KABA2_01S01584	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	GO:0004674,GO:0005515	3
gene-KABA2_01S01606	PF01111.25	GO:0016538	100
gene-KABA2_01S01628	PF05185.23,PF17285.9,PF17286.8	NA	100
gene-KABA2_01S01650	PF00324.28	GO:0016020,GO:0055085	6
gene-KABA2_01S01672	PF19031.7	GO:0016192	6
gene-KABA2_01S01694	PF00448.29,PF02881.25,PF02978.27	GO:0005525,GO:0006614,GO:0008312,GO:0048500	4
gene-KABA2_01S01716	PF00382.25,PF00382.25,PF08271.18	GO:0017025	100
gene-KABA2_01S01738	PF17078.11	GO:0048309,GO:0051028	6
gene-KABA2_01S01760	PF10186.15	NA	100
gene-KABA2_01S01782	PF00006.32,PF02874.30,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-KABA2_01S01804	PF00982.28	GO:0003824,GO:0005992	8
gene-KABA2_01S01826	PF00481.27	NA	100
gene-KABA2_01S01848	PF09734.16,PF17682.7	NA	100
gene-KABA2_01S01870	PF21492.3	NA	100
gene-KABA2_01S01892	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-KABA2_01S01914	PF20180.5	NA	100
gene-KABA2_01S01936	PF00076.29	GO:0003723	4
gene-KABA2_01S01958	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-KABA2_01S01980		NA	100
gene-KABA2_01S02002	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	GO:0006694,GO:0016616	8
gene-KABA2_01S02024	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
gene-KABA2_01S02046		NA	100
gene-KABA2_01S02068	PF00293.35	NA	100
gene-KABA2_01S02090	PF01564.24,PF17284.8	NA	100
gene-KABA2_01S02112	PF00534.27,PF13524.13,PF13692.13	GO:0016757	8
gene-KABA2_01S02134	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509	100
gene-KABA2_01S02156	PF17096.11	GO:0030479,GO:0051016	100
gene-KABA2_01S02178	PF30932.1	NA	100
gene-KABA2_01S02200	PF10032.15	GO:0005783,GO:0045047	100
gene-KABA2_01S02222		NA	100
gene-KABA2_01S02244	PF09783.15	NA	100
gene-KABA2_01S02266	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-KABA2_01S02288	PF11124.15	NA	100
gene-KABA2_01S02310	PF03856.19	NA	100
gene-KABA2_01S02332	PF04729.20	GO:0005634,GO:0006325	100
gene-KABA2_01S02354		NA	100
gene-KABA2_01S02376	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-KABA2_01S02398	PF00320.34	GO:0006355,GO:0043565	4
gene-KABA2_01S02420	PF08146.18,PF12397.14,PF23243.2	NA	100
gene-KABA2_01S02442	PF06738.19,PF12821.14	GO:0022857,GO:0055085	6
gene-KABA2_01S02464	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KABA2_01S02486	PF00628.36,PF00856.34	GO:0005515	100
gene-KABA2_01S02508	PF00096.33,PF00096.33,PF13894.13	NA	100
gene-KABA2_01S02530	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-KABA2_01S02552	PF02541.23,PF23566.2	NA	100
gene-KABA2_01S02574	PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-KABA2_01S02596	PF10336.15	NA	100
gene-KABA2_01S02618	PF30140.1	NA	100
gene-KABA2_01S02640	PF00227.32	GO:0005839,GO:0030163	8
gene-KABA2_01S02662	PF02112.22	GO:0004115,GO:0006198	8
gene-KABA2_01S02684	PF08652.18	NA	100
gene-KABA2_01S02706	PF00749.28,PF03950.24,PF18466.8,PF20974.3	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
gene-KABA2_01S02728	PF03126.24	GO:0003677	4
gene-KABA2_01S02750	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
gene-KABA2_01S02772	PF03256.23	NA	100
gene-KABA2_01S02794	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
gene-KABA2_01S02816	PF02045.22	GO:0003700,GO:0006355	3
gene-KABA2_01S02838	PF01134.29,PF13932.16,PF21680.3	NA	100
gene-KABA2_01S02860	PF00586.30,PF01071.25,PF02655.20,PF02769.28,PF02843.23,PF02844.22	GO:0004637,GO:0005524,GO:0009113,GO:0046872	8
gene-KABA2_01S02882	PF04091.19,PF20651.4	NA	100
gene-KABA2_01S02904	PF02926.23	GO:0003723	4
gene-KABA2_01S02926	PF06417.18	NA	100
gene-KABA2_01S02948	PF04499.21	GO:0019903	100
gene-KABA2_01S02970	PF28954.1,PF28997.1	NA	100
gene-KABA2_01S02992	PF00622.37,PF10607.15	GO:0005515	100
gene-KABA2_01S03014		NA	100
gene-KABA2_01S03036	PF02936.20	GO:0006123	8
gene-KABA2_01S03058	PF08449.18	GO:0055085	6
gene-KABA2_01S03080	PF00702.33,PF13419.13	NA	100
gene-KABA2_01S03102	PF30131.1,PF30350.1	NA	100
gene-KABA2_01S03124	PF00005.34,PF00005.34,PF12848.14,PF13304.13	GO:0005524,GO:0016887	8
gene-KABA2_01S03146	PF15365.12	NA	100
gene-KABA2_01S03168	PF01784.25	NA	100
gene-KABA2_01S03190	PF01494.26,PF01494.26	GO:0071949	100
gene-KABA2_01S03212		NA	100
gene-KABA2_01S03234	PF26545.1,PF28762.1	NA	100
gene-KABA2_01S03256	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-KABA2_01S03278		NA	100
gene-KABA2_01S03300	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-KABA2_01S03322	PF00787.30,PF05739.27	GO:0035091	100
gene-KABA2_01S03344	PF01171.28,PF16503.11	NA	100
gene-KABA2_01S03366	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-KABA2_01S03388	PF00096.33	NA	100
gene-KABA2_01S03410	PF04739.21,PF16561.12	GO:0005515	100
gene-KABA2_01S03432	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
gene-KABA2_01S03454	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF09268.17,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-KABA2_01S03476	PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
gene-KABA2_01S03498	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-KABA2_01S03520		NA	100
gene-KABA2_01S03542	PF00450.29	GO:0004185,GO:0006508	5
gene-KABA2_01S03564	PF00155.28	GO:0009058,GO:0030170	8
gene-KABA2_01S03586	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-KABA2_01S03608		NA	100
gene-KABA2_01S03630	PF03935.23	NA	100
gene-KABA2_01S03652	PF29696.1	NA	100
gene-KABA2_01S03674	PF06101.17	NA	100
gene-KABA2_01S03696	PF12550.14,PF16787.11,PF21400.4	GO:0003677	4
gene-KABA2_01S03718	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-KABA2_01S03740	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-KABA2_01S03762	PF00255.26,PF00578.28,PF08534.17	GO:0004601,GO:0006979,GO:0016209,GO:0016491	3
gene-KABA2_01S03784	PF30066.1,PF30067.1,PF30071.1	NA	100
gene-KABA2_01S03806	PF00179.32	NA	100
gene-KABA2_01S03828	PF01145.32	NA	100
gene-KABA2_01S03850		NA	100
gene-KABA2_01S03872	PF01284.29	GO:0016020	100
gene-KABA2_01S03894	PF30149.1,PF30150.1	NA	100
gene-KABA2_01S03916	PF08231.18	NA	100
gene-KABA2_01S03938	PF10395.15,PF22542.1	NA	100
gene-KABA2_01S03960	PF05742.18	NA	100
gene-KABA2_01S03982		NA	100
gene-KABA2_01S04004	PF00916.27,PF01740.27	GO:0016020	100
gene-KABA2_01S04026		NA	100
gene-KABA2_01S04048	PF17306.8	NA	100
gene-KABA2_01S04070	PF08316.17	NA	100
gene-KABA2_01S04092	PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-KABA2_01S04114		NA	100
gene-KABA2_01S04136	PF09419.17,PF13242.13	GO:0008962	8
gene-KABA2_01S04158	PF27676.2	NA	100
gene-KABA2_01S04180	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KABA2_01S04202	PF17076.14,PF22874.1,PF22876.2	GO:0031505	100
gene-KABA2_01S04224	PF00787.30	GO:0035091	100
gene-KABA2_01S04246	PF00070.34,PF07992.21,PF13738.13	GO:0016491	8
gene-KABA2_01S04268	PF00735.25,PF01926.30	GO:0005525	100
gene-KABA2_01S04290	PF00790.26,PF02883.27,PF03127.20	GO:0006886,GO:0016192,GO:0035091,GO:0043130	6
gene-KABA2_01S04312	PF27829.1	GO:0008168	8
gene-KABA2_01S04334	PF01105.30	NA	100
gene-KABA2_01S04356	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
gene-KABA2_01S04378		NA	100
gene-KABA2_01S04400	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-KABA2_01S04422	PF00004.36,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-KABA2_01S04444	PF07534.23	NA	100
gene-KABA2_01S04466	PF00235.26	GO:0003779	7
gene-KABA2_01S04488	PF04004.19	GO:0006368,GO:0016593	8
gene-KABA2_01S04510	PF05719.17	GO:0070273	100
gene-KABA2_01S04532	PF00443.36,PF13446.12,PF13446.12	GO:0004843,GO:0016579	8
gene-KABA2_01S04554	PF03232.20	GO:0004497,GO:0006744	2
gene-KABA2_01S04576	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-KABA2_01S04598	PF00657.29,PF13472.13	GO:0016788	8
gene-KABA2_01S04620	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-KABA2_01S04642	PF00731.27,PF02222.28,PF17769.8,PF22660.3	GO:0006189	8
gene-KABA2_01S04664	PF07792.18,PF08616.16	NA	100
gene-KABA2_01S04686	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-KABA2_01S04708	PF00428.25	NA	100
gene-KABA2_01S04730	PF00702.33,PF13242.13,PF13419.13	NA	100
gene-KABA2_01S04752	PF00787.30	GO:0035091	100
gene-KABA2_01S04774	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-KABA2_01S04796	PF01412.24	GO:0005096	100
gene-KABA2_01S04818	PF00076.29,PF00076.29	GO:0003723	4
gene-KABA2_01S04840	PF10744.15	GO:0003712,GO:0006357,GO:0016592	100
gene-KABA2_01S04862	PF00850.25	NA	100
gene-KABA2_01S04884	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509	100
gene-KABA2_01S04906	PF17096.11	GO:0030479,GO:0051016	100
gene-KABA2_01S04928		NA	100
gene-KABA2_01S04950	PF00899.28	NA	100
gene-KABA2_01S04972	PF10032.15	GO:0005783,GO:0045047	100
gene-KABA2_01S04994	PF00505.26,PF09011.17	NA	100
gene-KABA2_01S05016		NA	100
gene-KABA2_01S05038	PF00383.30,PF14437.13	NA	100
gene-KABA2_01S05060		NA	100
gene-KABA2_01S05082		NA	100
gene-KABA2_01S05104	PF29630.1	NA	100
gene-KABA2_01S05126	PF17078.11	GO:0048309,GO:0051028	6
gene-KABA2_01S05148	PF01843.26,PF01843.26	NA	100
gene-KABA2_01S05170	PF10296.16	NA	100
gene-KABA2_01S05192	PF00097.32	GO:0046872	100
gene-KABA2_01S05214	PF03660.21	GO:0000398	8
gene-KABA2_01S05236	PF01369.26	GO:0005085,GO:0032012	100
gene-KABA2_01S05258	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
gene-KABA2_01S05280	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
gene-KABA2_01S05302	PF13664.12	NA	100
gene-KABA2_01S05324	PF05047.23	NA	100
gene-KABA2_01S05346	PF05700.17	GO:0006397	8
gene-KABA2_01S05368	PF00281.25,PF00673.27	NA	100
gene-KABA2_01S05390	PF00227.32	GO:0005839,GO:0030163	8
gene-KABA2_01S05412	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
gene-KABA2_01S05434	PF08318.19,PF20662.4,PF20663.4	NA	100
gene-KABA2_01S05456	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KABA2_01S05478	PF14608.13,PF14608.13,PF14608.13	NA	100
gene-KABA2_01S05500	PF01399.34,PF10602.16,PF21154.3	NA	100
gene-KABA2_01S05522		NA	100
gene-KABA2_01S05544		NA	100
gene-KABA2_01S05566	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-KABA2_01S05588	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-KABA2_01S05610	PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-KABA2_01S05632	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-KABA2_01S05654	PF03798.22	GO:0016020	100
gene-KABA2_01S05676	PF20399.5,PF20400.4	NA	100
gene-KABA2_01S05698	PF17068.12	GO:0097745	8
gene-KABA2_01S05720	PF10344.16	NA	100
gene-KABA2_01S05742	PF01008.24	NA	100
gene-KABA2_01S05764	PF00134.29,PF02984.25	NA	100
gene-KABA2_01S05786	PF00134.29,PF02984.25	NA	100
gene-KABA2_01S05808	PF07766.20	GO:0043022	100
gene-KABA2_01S05830	PF00017.31,PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
gene-KABA2_01S05852	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-KABA2_01S05874	PF00675.26,PF16187.11,PF22456.2	NA	100
gene-KABA2_01S05896		NA	100
gene-KABA2_01S05918	PF00890.31,PF01266.31,PF13450.13	NA	100
gene-KABA2_01S05940	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
gene-KABA2_01S05962	PF08265.17	NA	100
gene-KABA2_01S05984	PF29308.1,PF29323.1	NA	100
gene-KABA2_01S06006	PF01150.24	GO:0016787	8
gene-KABA2_01S06028	PF01513.27,PF20143.5	GO:0006741	8
gene-KABA2_01S06050	PF00722.29	GO:0004553,GO:0005975	8
gene-KABA2_01S06072	PF00034.27,PF13442.12	GO:0009055,GO:0020037	100
gene-KABA2_01S06094	PF00702.33	NA	100
gene-KABA2_01S06116	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15,PF13881.13,PF18037.8	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
gene-KABA2_01S06138	PF01287.27,PF21485.4	GO:0003723,GO:0043022	4
gene-KABA2_01S06160	PF00493.30,PF01078.28,PF17207.10,PF17855.8,PF22207.3,PF23191.2	GO:0003677,GO:0005524	4
gene-KABA2_01S06182	PF00122.26,PF00702.33,PF13246.13,PF23143.2	NA	100
gene-KABA2_01S06204	PF00155.28,PF00266.26,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-KABA2_01S06226	PF00294.30,PF08543.18	NA	100
gene-KABA2_01S06248	PF02714.21,PF13967.12	GO:0016020	100
gene-KABA2_01S06270	PF10296.16	NA	100
gene-KABA2_01S06292	PF16457.12	NA	100
gene-KABA2_01S06314	PF07034.18,PF18137.8	NA	100
gene-KABA2_01S06336	PF04597.20	GO:0009101,GO:0016020	8
gene-KABA2_01S06358	PF08457.16,PF10638.15	NA	100
gene-KABA2_01S06380	PF00227.32	GO:0005839,GO:0030163	8
gene-KABA2_01S06402		NA	100
gene-KABA2_01S06424		NA	100
gene-KABA2_01S06446	PF01246.27	NA	100
gene-KABA2_01S06468	PF29083.1	NA	100
gene-KABA2_01S06490	PF07574.20	GO:0006281,GO:0030915	3
gene-KABA2_01S06512	PF07690.22	GO:0022857,GO:0055085	6
gene-KABA2_01S06534		NA	100
gene-KABA2_01S06556	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-KABA2_01S06578	PF00624.24,PF00624.24,PF00624.24,PF11766.15	GO:0000128	100
gene-KABA2_01S06600		NA	100
gene-KABA2_01S06622	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-KABA2_01S06644	PF06090.19,PF06090.19	GO:0005524,GO:0035299	3
gene-KABA2_01S06666	PF10405.16	GO:0003677	4
gene-KABA2_01S06688	PF04427.24	GO:0006364,GO:0019843	4
gene-KABA2_01S06710	PF29864.1	NA	100
gene-KABA2_01S06732		NA	100
gene-KABA2_01S06754	PF00583.32,PF13508.14	GO:0016747	8
gene-KABA2_01S06776	PF04777.19	GO:0016972	8
gene-KABA2_01S06798		NA	100
gene-KABA2_01S06820	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
gene-KABA2_01S06842	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
gene-KABA2_01S06864	PF00022.27	NA	100
gene-KABA2_01S06886	PF03129.26,PF13393.12	NA	100
gene-KABA2_01S06908	PF00628.36,PF13771.13,PF13831.13,PF13832.13	NA	100
gene-KABA2_01S06930	PF01602.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
gene-KABA2_01S06952	PF03134.25	NA	100
gene-KABA2_01S06974		NA	100
gene-KABA2_01S06996	PF03632.22,PF03636.23	GO:0003824,GO:0005975	8
gene-KABA2_01S07018	PF00134.29,PF16899.11	NA	100
gene-KABA2_01S07040	PF00004.36,PF01434.25,PF17862.8,PF21232.4	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
gene-KABA2_01S07062	PF01412.24	GO:0005096	100
gene-KABA2_01S07084	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-KABA2_01S07106	PF00635.33	NA	100
gene-KABA2_01S07128	PF00557.30	NA	100
gene-KABA2_01S07150	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
gene-KABA2_01S07172	PF01490.25	NA	100
gene-KABA2_01S07194	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-KABA2_01S07216	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-KABA2_01S07238	PF00097.32,PF13920.13	GO:0046872	100
gene-KABA2_01S07260		NA	100
gene-KABA2_01S07282	PF00018.35,PF00169.36,PF07647.25	GO:0005515	100
gene-KABA2_01S07304	PF02990.22	GO:0016020	100
gene-KABA2_01S07326	PF01423.29	NA	100
gene-KABA2_01S07348	PF00023.37,PF04383.20	GO:0005515	100
gene-KABA2_01S07370	PF03810.26,PF25574.2,PF25780.2	GO:0006886,GO:0031267	6
gene-KABA2_01S07392		NA	100
gene-KABA2_01S07414	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-KABA2_01S07436	PF10434.15	NA	100
gene-KABA2_01S07458	PF02991.23,PF04110.20	GO:0000045,GO:0005737	100
gene-KABA2_01S07480	PF29694.1	NA	100
gene-KABA2_01S07502	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-KABA2_01S07524	PF05282.18,PF20981.3	NA	100
gene-KABA2_01S07546	PF01201.28	NA	100
gene-KABA2_01S07568		NA	100
gene-KABA2_01S07590	PF08240.18,PF13602.13	NA	100
gene-KABA2_01S07612	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-KABA2_01S07634	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-KABA2_01S07656	PF00154.28,PF08423.18,PF13481.13,PF14520.13	NA	100
gene-KABA2_01S07678	PF00227.32	GO:0005839,GO:0030163	8
gene-KABA2_01S07700	PF28272.1	NA	100
gene-KABA2_01S07722	PF14663.12,PF14664.12,PF14666.12,PF14668.12	NA	100
gene-KABA2_01S07744	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
gene-KABA2_01S07766	PF00425.26,PF30495.1	NA	100
gene-KABA2_01S07788	PF00481.27	NA	100
gene-KABA2_01S07810	PF00249.38,PF13921.13	NA	100
gene-KABA2_01S07832		NA	100
gene-KABA2_01S07854	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-KABA2_01S07876		NA	100
gene-KABA2_01S07898	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-KABA2_01S07920	PF12223.14	NA	100
gene-KABA2_01S07942	PF28746.1	NA	100
gene-KABA2_01S07964	PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-KABA2_01S07986	PF13824.13,PF20179.4	NA	100
gene-KABA2_01S08008	PF04153.25	GO:0006355	100
gene-KABA2_01S08030	PF00910.29,PF13238.13	GO:0003723,GO:0003724	4
gene-KABA2_01S08052	PF00076.29,PF00641.24,PF00641.24	GO:0003723	4
gene-KABA2_01S08074	PF00107.33,PF08240.18	NA	100
gene-KABA2_01S08096	PF01417.27	NA	100
gene-KABA2_01S08118		NA	100
gene-KABA2_01S08140	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-KABA2_01S08162	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KABA2_01S08184		NA	100
gene-KABA2_01S08206	PF00400.39,PF00400.39	GO:0005515	100
gene-KABA2_01S08228	PF00134.29,PF02984.25	NA	100
gene-KABA2_01S08250	PF00488.28,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-KABA2_01S08272	PF09368.16	NA	100
gene-KABA2_01S08294	PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
gene-KABA2_01S08316	PF04109.22	GO:0006914	8
gene-KABA2_01S08338	PF04147.18,PF04147.18	GO:0032040	100
gene-KABA2_01S08360	PF01399.34,PF18098.7,PF22241.3	NA	100
gene-KABA2_01S08382	PF09431.16	NA	100
gene-KABA2_01S08404	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-KABA2_01S08426	PF02558.23,PF08546.18	NA	100
gene-KABA2_01S08448	PF00118.30	GO:0005524	100
gene-KABA2_01S08470	PF02237.24,PF03099.25,PF09825.16	GO:0036211	8
