gene_id	pfam_ids	go_ids	bin_id
gene-BJ878DRAFT_537531	PF06984.19	GO:0003735,GO:0005761,GO:0006412	4
gene-BJ878DRAFT_1967		NA	100
gene-BJ878DRAFT_484811		NA	100
gene-BJ878DRAFT_2035		NA	100
gene-BJ878DRAFT_410869	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BJ878DRAFT_475716		NA	100
gene-BJ878DRAFT_484837		NA	100
gene-BJ878DRAFT_547289	PF27566.1	NA	100
gene-BJ878DRAFT_2115	PF07819.20,PF25140.2,PF25141.2	GO:0016788	8
gene-BJ878DRAFT_2308	PF01447.25,PF02868.22	GO:0004222	8
gene-BJ878DRAFT_2094	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	GO:0006886,GO:0031267	6
gene-BJ878DRAFT_537539		NA	100
gene-BJ878DRAFT_537540	PF01812.28	NA	100
gene-BJ878DRAFT_410736	PF00328.28	NA	100
gene-BJ878DRAFT_579583	PF00180.26	NA	100
gene-BJ878DRAFT_2374	PF15469.13	NA	100
gene-BJ878DRAFT_579585	PF01328.23	GO:0004601	8
gene-BJ878DRAFT_537545		NA	100
gene-BJ878DRAFT_537546	PF00249.38,PF04433.24,PF13921.13,PF16495.11	GO:0005515	100
gene-BJ878DRAFT_410805	PF00766.26,PF01012.28	NA	100
gene-BJ878DRAFT_537548		NA	100
gene-BJ878DRAFT_579589		NA	100
gene-BJ878DRAFT_531334	PF01119.26,PF03348.22,PF08676.17,PF13589.13	GO:0005524,GO:0006298,GO:0016020,GO:0030983	3
gene-BJ878DRAFT_537552	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-BJ878DRAFT_484901	PF00581.26	NA	100
gene-BJ878DRAFT_431716	PF04893.23	GO:0016020	100
gene-BJ878DRAFT_2770	PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
gene-BJ878DRAFT_2819		NA	100
gene-BJ878DRAFT_2824		NA	100
gene-BJ878DRAFT_450760		NA	100
gene-BJ878DRAFT_484912		NA	100
gene-BJ878DRAFT_475739		NA	100
gene-BJ878DRAFT_579594	PF00856.34	GO:0005515	100
gene-BJ878DRAFT_484917	PF08583.16	NA	100
gene-BJ878DRAFT_571714	PF03998.20	GO:0006364,GO:0032040	8
gene-BJ878DRAFT_475742		NA	100
gene-BJ878DRAFT_484923		NA	100
gene-BJ878DRAFT_475744	PF00982.28	GO:0003824,GO:0005992	8
gene-BJ878DRAFT_484932	PF27522.2	NA	100
gene-BJ878DRAFT_89282	PF00240.30	GO:0005515	100
gene-BJ878DRAFT_531345	PF04777.19	GO:0016972	8
gene-BJ878DRAFT_484941	PF02602.21	GO:0004852,GO:0033014	8
gene-BJ878DRAFT_89350	PF00069.32,PF07714.24,PF14531.13,PF28886.1	GO:0004672,GO:0005524,GO:0006468	3
gene-BJ878DRAFT_484947	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-BJ878DRAFT_450793	PF09431.16	NA	100
gene-BJ878DRAFT_531350	PF00226.37,PF13181.13,PF13431.13	GO:0005515	100
gene-BJ878DRAFT_537574	PF25762.2	GO:0051225,GO:0070652	7
gene-BJ878DRAFT_484953	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
gene-BJ878DRAFT_89549	PF00173.34,PF00487.31	GO:0006629	8
gene-BJ878DRAFT_537577		NA	100
gene-BJ878DRAFT_89568	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	GO:0016491	8
gene-BJ878DRAFT_431771	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-BJ878DRAFT_89584	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-BJ878DRAFT_89589		NA	100
gene-BJ878DRAFT_537581	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-BJ878DRAFT_475760	PF08511.17	NA	100
gene-BJ878DRAFT_579613	PF02463.26,PF13476.13	GO:0006302,GO:0016887	3
gene-BJ878DRAFT_484998	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	NA	100
gene-BJ878DRAFT_431787	PF01053.27,PF30496.1	GO:0019346,GO:0030170	8
gene-BJ878DRAFT_485000	PF10075.16	NA	100
gene-BJ878DRAFT_90118	PF04194.19,PF30657.1	GO:0005737	100
gene-BJ878DRAFT_537588	PF20399.5,PF20400.4	NA	100
gene-BJ878DRAFT_485023	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
gene-BJ878DRAFT_450842	PF04410.21	GO:0001522,GO:0042254	8
gene-BJ878DRAFT_531367	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BJ878DRAFT_90250	PF01419.23,PF12044.15	NA	100
gene-BJ878DRAFT_411128	PF08528.17	NA	100
gene-BJ878DRAFT_90290	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
gene-BJ878DRAFT_485030	PF01088.28	GO:0004843,GO:0006511	8
gene-BJ878DRAFT_485034	PF08755.17,PF12937.13,PF13369.13	GO:0003677,GO:0005515	4
gene-BJ878DRAFT_485037	PF07766.20,PF31075.1	GO:0043022	100
gene-BJ878DRAFT_571747		NA	100
gene-BJ878DRAFT_450860	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-BJ878DRAFT_475778	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BJ878DRAFT_90568		NA	100
gene-BJ878DRAFT_537602	PF00583.32,PF13878.13,PF13880.13	GO:0016747	8
gene-BJ878DRAFT_475781		NA	100
gene-BJ878DRAFT_475782	PF00226.37	NA	100
gene-BJ878DRAFT_90763	PF00752.24,PF00867.24	GO:0004518	8
gene-BJ878DRAFT_90796		NA	100
gene-BJ878DRAFT_537606		NA	100
gene-BJ878DRAFT_485135	PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-BJ878DRAFT_90940	PF00179.32	NA	100
gene-BJ878DRAFT_90991	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BJ878DRAFT_t1		NA	100
gene-BJ878DRAFT_91052		NA	100
gene-BJ878DRAFT_485192		NA	100
gene-BJ878DRAFT_571760	PF00327.26,PF08079.18	NA	100
gene-BJ878DRAFT_485197	PF00415.25,PF00415.25,PF13540.13,PF25390.2	NA	100
gene-BJ878DRAFT_537613	PF04139.19	GO:0000077,GO:0030896	3
gene-BJ878DRAFT_485203		NA	100
gene-BJ878DRAFT_485208	PF00472.27	GO:0003747,GO:0006415	100
gene-BJ878DRAFT_563436	PF11779.14	NA	100
gene-BJ878DRAFT_531382	PF07778.17,PF07778.17,PF28685.1	GO:0000070,GO:0000776,GO:0034080	100
gene-BJ878DRAFT_91281		NA	100
gene-BJ878DRAFT_91303	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BJ878DRAFT_411142		NA	100
gene-BJ878DRAFT_485231	PF01490.25	NA	100
gene-BJ878DRAFT_91510	PF11968.15	NA	100
gene-BJ878DRAFT_91529	PF00276.26,PF03939.19	GO:0003735,GO:0005840,GO:0006412	4
gene-BJ878DRAFT_91541		NA	100
gene-BJ878DRAFT_91540	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BJ878DRAFT_91697	PF06645.19	GO:0005787,GO:0006465,GO:0016020	100
gene-BJ878DRAFT_485248	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-BJ878DRAFT_91763	PF15365.12	NA	100
gene-BJ878DRAFT_91733	PF20976.3	NA	100
gene-BJ878DRAFT_410932	PF00149.34,PF08321.19	GO:0016787	8
gene-BJ878DRAFT_485253	PF09751.15	NA	100
gene-BJ878DRAFT_91743	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-BJ878DRAFT_475810		NA	100
gene-BJ878DRAFT_411039	PF00696.34,PF01842.32,PF13840.13,PF22468.3	NA	100
gene-BJ878DRAFT_579650	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-BJ878DRAFT_485262	PF03134.25	NA	100
gene-BJ878DRAFT_571780	PF12929.13	GO:0005262,GO:0098703	6
gene-BJ878DRAFT_91911	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-BJ878DRAFT_537639	PF00300.28,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-BJ878DRAFT_411121	PF01459.29	GO:0005741,GO:0055085	6
gene-BJ878DRAFT_531403	PF01125.23	GO:0005634	100
gene-BJ878DRAFT_91992		NA	100
gene-BJ878DRAFT_475820	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
gene-BJ878DRAFT_475821		NA	100
gene-BJ878DRAFT_92119	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJ878DRAFT_92250	PF01663.28	NA	100
gene-BJ878DRAFT_485298	PF05255.17	NA	100
gene-BJ878DRAFT_92256	PF09346.16	NA	100
gene-BJ878DRAFT_92254	PF04048.21,PF10475.16,PF20651.4,PF20652.4	GO:0000145,GO:0006887	6
gene-BJ878DRAFT_485304	PF02985.29,PF08609.17	GO:0005515	100
gene-BJ878DRAFT_92389	PF00022.27	NA	100
gene-BJ878DRAFT_410984	PF00281.25,PF00673.27	NA	100
gene-BJ878DRAFT_92456	PF00443.36	GO:0004843,GO:0016579	8
gene-BJ878DRAFT_92628	PF00096.33,PF00096.33,PF00096.33	NA	100
gene-BJ878DRAFT_475833		NA	100
gene-BJ878DRAFT_475835	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BJ878DRAFT_485325	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	GO:0005085,GO:0005515	100
gene-BJ878DRAFT_485328		NA	100
gene-BJ878DRAFT_397982		NA	100
gene-BJ878DRAFT_410981		NA	100
gene-BJ878DRAFT_485371	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BJ878DRAFT_579671	PF06516.18	GO:0055085	6
gene-BJ878DRAFT_485378	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BJ878DRAFT_485381	PF01040.24	GO:0016020,GO:0016765	8
gene-BJ878DRAFT_531424	PF00249.38,PF13921.13	NA	100
gene-BJ878DRAFT_554378	PF13805.12	NA	100
gene-BJ878DRAFT_150321		NA	100
gene-BJ878DRAFT_537670		NA	100
gene-BJ878DRAFT_150519	PF00856.34,PF18264.7,PF21509.4	GO:0005515	100
gene-BJ878DRAFT_411330	PF17389.9,PF17390.8	NA	100
gene-BJ878DRAFT_431988	PF00752.24,PF00867.24,PF23625.2,PF23625.2	GO:0004518	8
gene-BJ878DRAFT_150563	PF01423.29	NA	100
gene-BJ878DRAFT_150659	PF07690.22	GO:0022857,GO:0055085	6
gene-BJ878DRAFT_411306		NA	100
gene-BJ878DRAFT_150684	PF00743.26,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-BJ878DRAFT_537679	PF07971.19	NA	100
gene-BJ878DRAFT_150702		NA	100
gene-BJ878DRAFT_485421	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-BJ878DRAFT_485423	PF00155.28,PF12897.14	GO:0004069,GO:0009058,GO:0030170	8
gene-BJ878DRAFT_485426		NA	100
gene-BJ878DRAFT_531434	PF00501.35,PF13193.13	NA	100
gene-BJ878DRAFT_451042	PF26733.1	NA	100
gene-BJ878DRAFT_537686		NA	100
gene-BJ878DRAFT_531436	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BJ878DRAFT_150851	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BJ878DRAFT_537689	PF00581.26	NA	100
gene-BJ878DRAFT_432015		NA	100
gene-BJ878DRAFT_485439	PF00254.35	GO:0003755	8
gene-BJ878DRAFT_150915		NA	100
gene-BJ878DRAFT_537691		NA	100
gene-BJ878DRAFT_485448	PF06202.21,PF17167.11,PF17389.9,PF17390.8	NA	100
gene-BJ878DRAFT_451060	PF10680.15	NA	100
gene-BJ878DRAFT_485453	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BJ878DRAFT_485455		NA	100
gene-BJ878DRAFT_537696		NA	100
gene-BJ878DRAFT_432029	PF08167.19	NA	100
gene-BJ878DRAFT_151018		NA	100
gene-BJ878DRAFT_475872		NA	100
gene-BJ878DRAFT_475874	PF10165.15	NA	100
gene-BJ878DRAFT_485512		NA	100
gene-BJ878DRAFT_432038	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-BJ878DRAFT_485517	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BJ878DRAFT_432045	PF00400.39	GO:0005515	100
gene-BJ878DRAFT_537707	PF14479.12	NA	100
gene-BJ878DRAFT_151395	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BJ878DRAFT_571837		NA	100
gene-BJ878DRAFT_151483	PF13374.13,PF13374.13	NA	100
gene-BJ878DRAFT_475882		NA	100
gene-BJ878DRAFT_485541	PF02940.22	GO:0004651	8
gene-BJ878DRAFT_151543	PF01851.29,PF01851.29,PF13513.13,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-BJ878DRAFT_151575	PF00840.28	GO:0004553,GO:0005975	8
gene-BJ878DRAFT_485549	PF18142.7	NA	100
gene-BJ878DRAFT_151602		NA	100
gene-BJ878DRAFT_451101		NA	100
gene-BJ878DRAFT_571846	PF00307.37	GO:0005515	100
gene-BJ878DRAFT_571847	PF11951.14	NA	100
gene-BJ878DRAFT_475891		NA	100
gene-BJ878DRAFT_151671	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BJ878DRAFT_475893	PF00450.29	GO:0004185,GO:0006508	5
gene-BJ878DRAFT_537722	PF01713.28,PF08590.16	NA	100
gene-BJ878DRAFT_485570	PF00118.30,PF01363.28,PF01504.25	GO:0005524,GO:0046488,GO:0046872,GO:0052742	3
gene-BJ878DRAFT_485572	PF10341.17	GO:0000781,GO:0005697,GO:0007004,GO:0042162	4
gene-BJ878DRAFT_485575		NA	100
gene-BJ878DRAFT_432082	PF05007.20,PF06728.20,PF09594.17	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0016758,GO:0042765,GO:0051751	8
gene-BJ878DRAFT_571854	PF01997.22	GO:0043565	4
gene-BJ878DRAFT_563534	PF04117.18	GO:0016020	100
gene-BJ878DRAFT_531463	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-BJ878DRAFT_151919	PF01722.24	NA	100
gene-BJ878DRAFT_411329	PF00501.35,PF13193.13	NA	100
gene-BJ878DRAFT_475903	PF00583.32,PF00583.32,PF13527.14	GO:0016747	8
gene-BJ878DRAFT_151910	PF00962.29,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
gene-BJ878DRAFT_151939	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-BJ878DRAFT_411316	PF10178.15	GO:0043248	100
gene-BJ878DRAFT_579715	PF03171.27,PF14226.13	NA	100
gene-BJ878DRAFT_554491	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJ878DRAFT_411249		NA	100
gene-BJ878DRAFT_411334		NA	100
gene-BJ878DRAFT_475910		NA	100
gene-BJ878DRAFT_411345		NA	100
gene-BJ878DRAFT_579718	PF00150.25	GO:0000272,GO:0004553	8
gene-BJ878DRAFT_451151	PF04695.19	NA	100
gene-BJ878DRAFT_485649	PF04795.18	GO:0031011	100
gene-BJ878DRAFT_197282	PF09174.16	GO:0016480	100
gene-BJ878DRAFT_485657	PF01217.27	NA	100
gene-BJ878DRAFT_531477	PF00248.28	NA	100
gene-BJ878DRAFT_197377	PF06293.21	NA	100
gene-BJ878DRAFT_197322		NA	100
gene-BJ878DRAFT_485667	PF06687.18	GO:0005886	100
gene-BJ878DRAFT_531481		NA	100
gene-BJ878DRAFT_485672		NA	100
gene-BJ878DRAFT_197447	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-BJ878DRAFT_485676	PF04003.18	NA	100
gene-BJ878DRAFT_197517		NA	100
gene-BJ878DRAFT_197477		NA	100
gene-BJ878DRAFT_411491	PF00010.32,PF23181.1	GO:0046983	100
gene-BJ878DRAFT_531485	PF00190.29,PF02311.26,PF07883.18	GO:0006355	100
gene-BJ878DRAFT_197625	PF04442.20	GO:0005507	100
gene-BJ878DRAFT_475929	PF00646.39,PF12937.13	GO:0005515	100
gene-BJ878DRAFT_537761	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
gene-BJ878DRAFT_485695		NA	100
gene-BJ878DRAFT_485699	PF07690.22	GO:0022857,GO:0055085	6
gene-BJ878DRAFT_198029	PF27758.1	GO:0043332	100
gene-BJ878DRAFT_485705	PF08427.16	NA	100
gene-BJ878DRAFT_411375	PF01521.27	NA	100
gene-BJ878DRAFT_411410		NA	100
gene-BJ878DRAFT_475935		NA	100
gene-BJ878DRAFT_485726		NA	100
gene-BJ878DRAFT_198039	PF00004.36,PF05496.19,PF12002.14,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-BJ878DRAFT_391342	PF03009.24	GO:0006629,GO:0008081	8
gene-BJ878DRAFT_475939		NA	100
gene-BJ878DRAFT_485746		NA	100
gene-BJ878DRAFT_411362	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BJ878DRAFT_531495	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BJ878DRAFT_198700	PF01501.27	GO:0016757	8
gene-BJ878DRAFT_537775	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
gene-BJ878DRAFT_485754		NA	100
gene-BJ878DRAFT_537777	PF01926.30,PF02421.25,PF08438.17	GO:0005525	100
gene-BJ878DRAFT_451230	PF07575.20	NA	100
gene-BJ878DRAFT_485763	PF00091.32,PF03953.23	GO:0005525	100
gene-BJ878DRAFT_475949		NA	100
gene-BJ878DRAFT_199405		NA	100
gene-BJ878DRAFT_199376	PF12855.13	NA	100
gene-BJ878DRAFT_485783	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BJ878DRAFT_485785	PF06413.18	NA	100
gene-BJ878DRAFT_531504	PF09995.16	GO:0016491	8
gene-BJ878DRAFT_571904	PF04847.19	GO:0019722	3
gene-BJ878DRAFT_475956	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-BJ878DRAFT_199778	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BJ878DRAFT_199661	PF01409.26,PF01409.26,PF03147.20	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-BJ878DRAFT_411377	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-BJ878DRAFT_475960	PF01421.26,PF13574.13,PF13582.13,PF13583.12,PF13688.13	GO:0004222,GO:0006508	5
gene-BJ878DRAFT_537792	PF28428.1	NA	100
gene-BJ878DRAFT_485823		NA	100
gene-BJ878DRAFT_485824	PF01025.25	GO:0000774,GO:0006457,GO:0042803,GO:0051087	5
gene-BJ878DRAFT_485830		NA	100
gene-BJ878DRAFT_199912	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-BJ878DRAFT_199918	PF00004.36,PF05496.19,PF06068.20,PF17856.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-BJ878DRAFT_199920	PF00505.26,PF09011.17	NA	100
gene-BJ878DRAFT_199922	PF28357.1	NA	100
gene-BJ878DRAFT_200046		NA	100
gene-BJ878DRAFT_200078		NA	100
gene-BJ878DRAFT_537802	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BJ878DRAFT_475972	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-BJ878DRAFT_485841	PF08690.16	NA	100
gene-BJ878DRAFT_485844		NA	100
gene-BJ878DRAFT_451279	PF06011.18,PF14558.12	NA	100
gene-BJ878DRAFT_401603	PF06916.19	NA	100
gene-BJ878DRAFT_537808		NA	100
gene-BJ878DRAFT_556828		NA	100
gene-BJ878DRAFT_563603	PF00400.39,PF07304.17,PF12931.14	GO:0005515	100
gene-BJ878DRAFT_451290	PF00076.29	GO:0003723	4
gene-BJ878DRAFT_485852		NA	100
gene-BJ878DRAFT_485854		NA	100
gene-BJ878DRAFT_485857	PF01546.34,PF07687.20	GO:0016787	8
gene-BJ878DRAFT_485859	PF13019.13,PF22782.2	NA	100
gene-BJ878DRAFT_579766	PF03501.22	NA	100
gene-BJ878DRAFT_485864	PF00682.26,PF22617.2	GO:0003824	8
gene-BJ878DRAFT_200489	PF11915.14,PF11915.14	NA	100
gene-BJ878DRAFT_475986	PF28419.1	NA	100
gene-BJ878DRAFT_200472	PF03937.22	NA	100
gene-BJ878DRAFT_200458		NA	100
gene-BJ878DRAFT_200583		NA	100
gene-BJ878DRAFT_485880		NA	100
gene-BJ878DRAFT_537822		NA	100
gene-BJ878DRAFT_579770	PF06371.20	GO:0003779,GO:0030036,GO:0031267	7
gene-BJ878DRAFT_485886	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-BJ878DRAFT_485889	PF00215.31	GO:0004590,GO:0006207	8
gene-BJ878DRAFT_411597	PF11326.14	NA	100
gene-BJ878DRAFT_531536	PF10443.16	NA	100
gene-BJ878DRAFT_411591	PF12090.14	NA	100
gene-BJ878DRAFT_485920		NA	100
gene-BJ878DRAFT_485922	PF01323.27	GO:0016491	8
gene-BJ878DRAFT_485926	PF02186.22,PF18121.8,PF22254.2	GO:0006367	8
gene-BJ878DRAFT_411571	PF07926.18,PF25481.2,PF25785.2	GO:0006606	6
gene-BJ878DRAFT_476001		NA	100
gene-BJ878DRAFT_485931	PF01512.23,PF10531.16,PF10589.15,PF22461.3	GO:0051539	100
gene-BJ878DRAFT_485933	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-BJ878DRAFT_485935	PF01161.27	NA	100
gene-BJ878DRAFT_485940	PF13673.14	GO:0016747	8
gene-BJ878DRAFT_558376	PF04479.19	GO:0016020	100
gene-BJ878DRAFT_476005	PF00650.26,PF03765.22	NA	100
gene-BJ878DRAFT_236271	PF04051.22	NA	100
gene-BJ878DRAFT_485968	PF05839.17	GO:0005680	100
gene-BJ878DRAFT_485969		NA	100
gene-BJ878DRAFT_485970		NA	100
gene-BJ878DRAFT_236572		NA	100
gene-BJ878DRAFT_531548	PF01055.33,PF21365.4	GO:0004553,GO:0005975	8
gene-BJ878DRAFT_485977	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BJ878DRAFT_485978	PF03659.22	GO:0051118	8
gene-BJ878DRAFT_537846		NA	100
