gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SCDLUD_000124	rna-XM_046078766.1	PF17034.11,PF21719.4	Complete	None
gene-SCDLUD_000125	rna-XM_046078765.1	PF00628.36,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-SCDLUD_000126	rna-XM_046078764.1	PF00010.32	Complete	None
gene-SCDLUD_000127	rna-XM_046078763.1	PF04178.19	Partial	None
gene-SCDLUD_000128	rna-XM_046078762.1	PF29154.1	Partial	None
gene-SCDLUD_000129	rna-XM_046078761.1	PF01602.27,PF02883.27	Complete	None
gene-SCDLUD_000130	rna-XM_046078760.1	PF03134.25	Partial	None
gene-SCDLUD_000131	gene-SCDLUD_000131		None	None
gene-SCDLUD_000132	rna-XM_046078759.1	PF03632.22,PF03636.23	Partial	None
gene-SCDLUD_000133	rna-XM_046078758.1	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-SCDLUD_000134	rna-XM_046078757.1	PF00134.29,PF16899.11	Complete	None
gene-SCDLUD_000135	rna-XM_046078756.1	PF00004.36,PF01434.25,PF17862.8,PF21232.4	Complete	None
gene-SCDLUD_000136	rna-XM_046078755.1	PF05786.20	Partial	None
gene-SCDLUD_000137	rna-XM_046078754.1	PF00083.31,PF07690.22	Partial	None
gene-SCDLUD_000138	rna-XM_046078753.1	PF03061.29	Complete	None
gene-SCDLUD_000139	rna-XM_046078752.1	PF01412.24	Partial	None
gene-SCDLUD_000140	rna-XM_046078751.1	PF08633.16	Partial	None
gene-SCDLUD_000141	rna-XM_046078750.1	PF01655.24	Partial	None
gene-SCDLUD_000142	rna-XM_046078749.1	PF00635.33	Partial	None
gene-SCDLUD_000143	rna-XM_046078748.1	PF00557.30	Partial	None
gene-SCDLUD_000144	rna-XM_046078747.1	PF01165.26	Complete	None
gene-SCDLUD_000145	rna-XM_046078746.1	PF01490.25	Partial	None
gene-SCDLUD_000146	rna-XM_046078745.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-SCDLUD_000147	rna-XM_046078744.1	PF00454.34,PF02260.26,PF11640.14,PF30718.1	Complete	None
gene-SCDLUD_000148	rna-XM_046078743.1	PF00238.25	Partial	None
gene-SCDLUD_000149	rna-XM_046078742.1	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-SCDLUD_000150	rna-XM_046078741.1	PF10358.16,PF10358.16	Partial	None
gene-SCDLUD_000151	rna-XM_046078740.1	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF14604.13	Complete	None
gene-SCDLUD_000152	rna-XM_046078739.1	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13431.13	Complete	None
gene-SCDLUD_000153	rna-XM_046078738.1	PF02990.22,PF02990.22	Partial	None
gene-SCDLUD_000154	rna-XM_046078737.1	PF01423.29	Partial	None
gene-SCDLUD_000155	rna-XM_046078736.1	PF00023.37,PF00023.37,PF04383.20	Complete	None
gene-SCDLUD_000156	rna-XM_046078735.1	PF02985.29,PF03810.26,PF25574.2,PF25780.2	Complete	None
gene-SCDLUD_000157	rna-XM_046078734.1	PF05208.20	Partial	None
gene-SCDLUD_000158	rna-XM_046078733.1	PF08513.18	Complete	None
gene-SCDLUD_000159	rna-XM_046078732.1		None	None
gene-SCDLUD_000160	rna-XM_046078731.1	PF02133.22	Partial	None
gene-SCDLUD_000161	rna-XM_046078730.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-SCDLUD_000162	rna-XM_046078729.1	PF17298.8	Partial	None
gene-SCDLUD_000163	rna-XM_046078728.1	PF02637.24,PF02934.21	Complete	None
gene-SCDLUD_000164	rna-XM_046078727.1		None	None
gene-SCDLUD_000165	rna-XM_046078726.1	PF03177.21,PF08801.18	Partial	None
gene-SCDLUD_000166	rna-XM_046078725.1	PF02991.23,PF04110.20	Partial	None
gene-SCDLUD_000167	rna-XM_046076719.1	PF29694.1	Partial	None
gene-SCDLUD_000168	rna-XM_046078724.1	PF00133.29,PF08264.20,PF09334.18,PF19302.6	Complete	None
gene-SCDLUD_000169	rna-XM_046078723.1	PF00012.27,PF06723.20	Partial	None
gene-SCDLUD_000170	rna-XM_046078722.1	PF05282.18	Partial	None
gene-SCDLUD_000171	rna-XM_046078721.1	PF10182.15,PF10182.15,PF10182.15,PF10182.15,PF10182.15	Complete	None
gene-SCDLUD_000172	rna-XM_046076718.1		None	None
gene-SCDLUD_000173	rna-XM_046076717.1		None	None
gene-SCDLUD_000174	rna-XM_046078720.1	PF10182.15,PF10182.15	Partial	None
gene-SCDLUD_000175	rna-XM_046078719.1	PF01201.28	Partial	None
gene-SCDLUD_000176	rna-XM_046078718.1		None	None
gene-SCDLUD_000177	rna-XM_046078717.1	PF08240.18,PF13602.13	Complete	None
gene-SCDLUD_000178	rna-XM_046078716.1	PF00179.32	Partial	None
gene-SCDLUD_000179	rna-XM_046078715.1	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-SCDLUD_000180	rna-XM_046078714.1	PF00443.36,PF00443.36,PF13423.13	Complete	None
gene-SCDLUD_000181	rna-XM_046078713.1	PF00248.28	Partial	None
gene-SCDLUD_000182	rna-XM_046078712.1	PF08652.18	Partial	None
gene-SCDLUD_000183	rna-XM_046078711.1	PF00172.24,PF04082.24	Complete	None
gene-SCDLUD_000184	rna-XM_046078710.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-SCDLUD_000185	rna-XM_046078709.1	PF00225.30,PF00225.30,PF16796.12	Partial	None
gene-SCDLUD_000186	rna-XM_046078708.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-SCDLUD_000187	rna-XM_046078707.1	PF00154.28,PF08423.18,PF13481.13,PF14520.13	Partial	None
gene-SCDLUD_000188	rna-XM_046078706.1	PF23633.2	Partial	None
gene-SCDLUD_000189	rna-XM_046076716.1		None	None
gene-SCDLUD_000190	rna-XM_046078705.1	PF12550.14	Complete	None
gene-SCDLUD_000191	rna-XM_046078704.1	PF00227.32	Partial	None
gene-SCDLUD_000192	rna-XM_046078703.1	PF08583.16	Partial	None
gene-SCDLUD_000193	rna-XM_046078702.1	PF17335.8	Partial	None
gene-SCDLUD_000194	rna-XM_046078701.1	PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-SCDLUD_000195	rna-XM_046078700.1	PF28272.1	Partial	None
gene-SCDLUD_000196	rna-XM_046078699.1	PF01717.25,PF08267.19	Partial	None
gene-SCDLUD_000197	rna-XM_046078698.1	PF00789.27,PF08059.19,PF14555.13	Complete	None
gene-SCDLUD_000198	rna-XM_046078697.1	PF01981.22	Partial	None
gene-SCDLUD_000199	rna-XM_046078696.1	PF00425.26,PF30495.1	Partial	None
gene-SCDLUD_000200	rna-XM_046078695.1	PF00481.27	Partial	None
gene-SCDLUD_000201	rna-XM_046078694.1	PF01026.28	Partial	None
gene-SCDLUD_000202	rna-XM_046078693.1	PF00249.38,PF13921.13	Complete	None
gene-SCDLUD_000203	rna-XM_046078692.1	PF01853.26,PF17772.8	Complete	None
gene-SCDLUD_000204	gene-SCDLUD_000204		None	None
gene-SCDLUD_000205	rna-XM_046078691.1	PF00076.29	Partial	None
gene-SCDLUD_000206	rna-XM_046078690.1		None	None
gene-SCDLUD_000207	rna-XM_046078689.1	PF00587.31	Partial	None
gene-SCDLUD_000208	rna-XM_046078688.1	PF01042.27	Partial	None
gene-SCDLUD_000209	rna-XM_046078687.1	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-SCDLUD_000210	rna-XM_046078686.1		None	None
gene-SCDLUD_000211	rna-XM_046078685.1	PF00018.35,PF04088.19,PF07653.24	Complete	None
gene-SCDLUD_000212	rna-XM_046076715.1		None	None
gene-SCDLUD_000213	rna-XM_046078684.1	PF01565.29,PF02913.25	Partial	None
gene-SCDLUD_000214	rna-XM_046076955.1		None	None
gene-SCDLUD_000215	rna-XM_046078683.1	PF08597.16	Partial	None
gene-SCDLUD_000216	rna-XM_046078682.1	PF12223.14	Partial	None
gene-SCDLUD_000217	rna-XM_046078681.1	PF00310.27,PF00890.31,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-SCDLUD_000218	rna-XM_046078680.1	PF00172.24,PF11951.14	Partial	None
gene-SCDLUD_000219	rna-XM_046078679.1	PF04707.21	Partial	None
gene-SCDLUD_000220	rna-XM_046076714.1		None	None
gene-SCDLUD_000221	rna-XM_046078678.1	PF01233.26,PF02799.22	Partial	None
gene-SCDLUD_000222	rna-XM_046078677.1	PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-SCDLUD_000223	rna-XM_046078676.1	PF01798.24,PF08156.19	Partial	None
gene-SCDLUD_000224	rna-XM_046081512.1	PF10450.17	Partial	None
gene-SCDLUD_000225	rna-XM_046081513.1	PF01920.26	Partial	None
gene-SCDLUD_000226	rna-XM_046081514.1	PF08511.17	Complete	None
gene-SCDLUD_000227	rna-XM_046078675.1	PF00107.33,PF08240.18	Partial	None
gene-SCDLUD_000228	rna-XM_046078674.1	PF00641.24,PF00641.24	Complete	None
gene-SCDLUD_000229	rna-XM_046078673.1	PF00910.29,PF13238.13	Partial	None
gene-SCDLUD_000230	rna-XM_046078672.1	PF04153.25	Partial	None
gene-SCDLUD_000231	gene-SCDLUD_000231		None	None
gene-SCDLUD_000232	rna-XM_046078671.1	PF13824.13,PF20179.4	Partial	None
gene-SCDLUD_000233	rna-XM_046076713.1	PF08213.17	Complete	None
gene-SCDLUD_000234	rna-XM_046078670.1	PF01126.26	Partial	None
gene-SCDLUD_000235	rna-XM_046078669.1	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-SCDLUD_000236	rna-XM_046078668.1	PF01417.27,PF02809.27,PF02809.27	Complete	None
gene-SCDLUD_000237	rna-XM_046077004.1		None	None
gene-SCDLUD_000238	rna-XM_046078667.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-SCDLUD_000239	rna-XM_046077595.1	PF05699.20	Complete	None
gene-SCDLUD_000240	rna-XM_046077982.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-SCDLUD_000241	rna-XM_046077983.1	PF01048.27	Partial	None
gene-SCDLUD_000242	rna-XM_046077984.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-SCDLUD_000243	rna-XM_046077985.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-SCDLUD_000244	rna-XM_046077986.1	PF29100.1	Partial	None
gene-SCDLUD_000245	gene-SCDLUD_000245		None	None
gene-SCDLUD_000246	rna-XM_046077987.1	PF00400.39,PF00400.39	Complete	None
gene-SCDLUD_000247	rna-XM_046077988.1	PF29041.1	Partial	None
gene-SCDLUD_000248	rna-XM_046077989.1	PF00172.24,PF11951.14	Partial	None
gene-SCDLUD_000249	rna-XM_046077990.1	PF29041.1	Partial	None
gene-SCDLUD_000250	rna-XM_046081515.1	PF00134.29,PF02984.25	Complete	None
gene-SCDLUD_000251	rna-XM_046077991.1	PF00488.28,PF05192.24	Complete	None
gene-SCDLUD_000252	rna-XM_046077992.1	PF09368.16	Complete	None
gene-SCDLUD_000253	rna-XM_046077993.1	PF05132.20	Complete	None
gene-SCDLUD_000254	rna-XM_046077994.1	PF04109.22	Partial	None
gene-SCDLUD_000255	rna-XM_046077995.1	PF04147.18,PF04147.18	Partial	None
gene-SCDLUD_000256	rna-XM_046077996.1	PF01399.34,PF18098.7,PF22241.3	Complete	None
gene-SCDLUD_000257	rna-XM_046077997.1	PF29379.1,PF31146.1	Partial	None
gene-SCDLUD_000258	rna-XM_046077998.1	PF09431.16	Partial	None
gene-SCDLUD_000259	rna-XM_046077999.1	PF00091.32,PF03953.23	Complete	None
gene-SCDLUD_000260	rna-XM_046078000.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF12894.14,PF23953.2	Complete	None
gene-SCDLUD_000261	rna-XM_046081464.1	PF00722.29	Partial	None
gene-SCDLUD_000262	rna-XM_046078001.1	PF02558.23,PF08546.18	Partial	None
gene-SCDLUD_000263	rna-XM_046078002.1	PF02558.23,PF08546.18	Partial	None
gene-SCDLUD_000264	rna-XM_046078003.1	PF02558.23,PF08546.18	Partial	None
gene-SCDLUD_000265	rna-XM_046078004.1	PF07065.20	Partial	None
gene-SCDLUD_000266	gene-SCDLUD_000266		None	None
gene-SCDLUD_000267	rna-XM_046078005.1	PF00118.30	Partial	None
gene-SCDLUD_000268	rna-XM_046078006.1	PF01066.27	Partial	None
gene-SCDLUD_000269	rna-XM_046078007.1	PF02237.24,PF03099.25,PF09825.16	Complete	None
gene-SCDLUD_000270	rna-XM_046078008.1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-SCDLUD_000271	rna-XM_046078009.1	PF00160.27	Partial	None
gene-SCDLUD_000272	rna-XM_046078010.1	PF10384.15	Complete	None
gene-SCDLUD_000273	rna-XM_046081516.1		None	None
gene-SCDLUD_000274	rna-XM_046078011.1	PF00400.39,PF00400.39,PF11549.14	Complete	None
gene-SCDLUD_000275	rna-XM_046078012.1	PF00083.31,PF07690.22	Partial	None
gene-SCDLUD_000276	rna-XM_046078013.1		None	None
gene-SCDLUD_000277	rna-XM_046078014.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-SCDLUD_000278	rna-XM_046078666.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-SCDLUD_000279	rna-XM_046078665.1	PF00831.29	Partial	None
gene-SCDLUD_000280	rna-XM_046078664.1	PF04564.22,PF10408.15	Complete	None
gene-SCDLUD_000281	rna-XM_046078663.1		None	None
gene-SCDLUD_000282	rna-XM_046078662.1	PF02115.24	Partial	None
gene-SCDLUD_000283	rna-XM_046076712.1	PF09349.16	Partial	None
gene-SCDLUD_000284	rna-XM_046078661.1	PF00149.34	Partial	None
gene-SCDLUD_000285	rna-XM_046078660.1	PF29704.1	Partial	None
gene-SCDLUD_000286	rna-XM_046078659.1	PF00006.32,PF00006.32,PF02874.30,PF05203.22,PF05204.20,PF16886.12,PF22919.2	Complete	None
gene-SCDLUD_000287	rna-XM_046078658.1	PF10173.15	Partial	None
gene-SCDLUD_000288	rna-XM_046078657.1	PF30036.1	Complete	None
gene-SCDLUD_000289	rna-XM_046078656.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-SCDLUD_000290	rna-XM_046078655.1	PF00682.26,PF22617.2	Complete	None
gene-SCDLUD_000291	rna-XM_046078654.1	PF00400.39,PF00400.39	Complete	None
gene-SCDLUD_000292	rna-XM_046078653.1		None	None
gene-SCDLUD_000293	gene-SCDLUD_000293		None	None
gene-SCDLUD_000294	rna-XM_046078652.1	PF00428.25	Partial	None
gene-SCDLUD_000295	rna-XM_046078651.1	PF29779.1	Partial	None
gene-SCDLUD_000296	rna-XM_046078650.1	PF01699.30,PF01699.30	Partial	None
gene-SCDLUD_000297	rna-XM_046081517.1		None	None
gene-SCDLUD_000298	rna-XM_046078649.1		None	None
gene-SCDLUD_000299	rna-XM_046078648.1	PF08631.17	Partial	None
gene-SCDLUD_000300	rna-XM_046078647.1	PF00389.37,PF02826.26	Partial	None
gene-SCDLUD_000301	rna-XM_046078646.1	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	Complete	None
gene-SCDLUD_000302	rna-XM_046078645.1	PF00400.39,PF08149.17	Complete	None
gene-SCDLUD_000303	rna-XM_046078644.1	PF01180.28	Partial	None
gene-SCDLUD_000304	rna-XM_046078643.1	PF08690.16	Partial	None
gene-SCDLUD_000305	rna-XM_046078642.1	PF04733.21	Partial	None
gene-SCDLUD_000306	rna-XM_046078641.1	PF07954.17	Partial	None
gene-SCDLUD_000307	rna-XM_046078640.1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-SCDLUD_000308	gene-SCDLUD_000308		None	None
gene-SCDLUD_000309	rna-XM_046078639.1	PF00098.29,PF00098.29,PF00098.29,PF21759.4	Complete	None
gene-SCDLUD_000310	rna-XM_046081432.1	PF01679.23	Partial	None
gene-SCDLUD_000311	rna-XM_046078638.1	PF01205.26	Partial	None
gene-SCDLUD_000312	rna-XM_046078637.1	PF00248.28	Partial	None
gene-SCDLUD_000313	rna-XM_046078636.1	PF00324.28,PF13520.13	Partial	None
gene-SCDLUD_000314	rna-XM_046078635.1	PF01565.29,PF02913.25	Partial	None
gene-SCDLUD_000315	rna-XM_046078634.1	PF01230.30,PF11969.14	Partial	None
