gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDF21DRAFT_405490	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405490	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-BDF21DRAFT_405496	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405496		None	None
gene-BDF21DRAFT_405498	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405498		None	None
gene-BDF21DRAFT_405503	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405503	PF01369.26,PF12783.14	Complete	None
gene-BDF21DRAFT_405505	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405505	PF01522.27	Partial	None
gene-BDF21DRAFT_2722	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA2722		None	None
gene-BDF21DRAFT_352800	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352800	PF01171.28,PF16503.11	Complete	None
gene-BDF21DRAFT_441804	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA441804		None	None
gene-BDF21DRAFT_405516	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405516	PF00566.26,PF23436.2	Complete	None
gene-BDF21DRAFT_469869	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA469869	PF02077.21	Partial	None
gene-BDF21DRAFT_329154	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329154	PF01055.33,PF02065.25	Partial	None
gene-BDF21DRAFT_457558	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA457558	PF00134.29	Complete	None
gene-BDF21DRAFT_405534	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405534		None	None
gene-BDF21DRAFT_405537	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405537	PF00505.26,PF09011.17	Partial	None
gene-BDF21DRAFT_329597	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329597	PF02219.24,PF21895.2	Partial	None
gene-BDF21DRAFT_405541	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405541	PF01423.29	Partial	None
gene-BDF21DRAFT_447568	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA447568	PF02167.21	Partial	None
gene-BDF21DRAFT_405545	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405545	PF12859.14,PF21282.3,PF27562.1,PF29300.1	Complete	None
gene-BDF21DRAFT_373362	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA373362		None	None
gene-BDF21DRAFT_329549	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329549		None	None
gene-BDF21DRAFT_447570	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA447570	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BDF21DRAFT_373365	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA373365	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-BDF21DRAFT_405564	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405564	PF01715.24	Partial	None
gene-BDF21DRAFT_373372	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA373372	PF00447.24	Partial	None
gene-BDF21DRAFT_373374	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA373374	PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-BDF21DRAFT_3158	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA3158	PF01282.26	Partial	None
gene-BDF21DRAFT_328725	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA328725	PF01118.31,PF02774.24	Partial	None
gene-BDF21DRAFT_3162	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA3162		None	None
gene-BDF21DRAFT_405574	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405574	PF00615.25	Partial	None
gene-BDF21DRAFT_435613	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA435613		None	None
gene-BDF21DRAFT_329382	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329382		None	None
gene-BDF21DRAFT_373385	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA373385	PF07766.20,PF26561.1	Complete	None
gene-BDF21DRAFT_329225	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329225	PF00026.29,PF14543.12	Partial	None
gene-BDF21DRAFT_405580	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405580	PF00270.36,PF00271.38	Complete	None
gene-BDF21DRAFT_352855	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352855	PF12706.14,PF13483.13	Partial	None
gene-BDF21DRAFT_405584	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405584		None	None
gene-BDF21DRAFT_405586	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405586		None	None
gene-BDF21DRAFT_329916	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329916	PF03031.25	Partial	None
gene-BDF21DRAFT_329438	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329438		None	None
gene-BDF21DRAFT_457582	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA457582	PF01398.27,PF05203.22,PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-BDF21DRAFT_3425	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA3425	PF00576.28	Partial	None
gene-BDF21DRAFT_435623	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA435623	PF05347.22	Partial	None
gene-BDF21DRAFT_457586	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA457586	PF00385.31,PF01393.27	Complete	None
gene-BDF21DRAFT_405598	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405598	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-BDF21DRAFT_3299	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA3299		None	None
gene-BDF21DRAFT_405600	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405600		None	None
gene-BDF21DRAFT_352869	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352869	PF00383.30	Partial	None
gene-BDF21DRAFT_405605	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405605	PF03171.27,PF14226.13	Complete	None
gene-BDF21DRAFT_405608	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405608	PF05499.18,PF16282.12	Partial	None
gene-BDF21DRAFT_352873	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352873	PF27815.2	Complete	None
gene-BDF21DRAFT_405613	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405613		None	None
gene-BDF21DRAFT_3738	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA3738		None	None
gene-BDF21DRAFT_435627	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA435627	PF12234.14	Partial	None
gene-BDF21DRAFT_313093	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA313093		None	None
gene-BDF21DRAFT_405616	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405616		None	None
gene-BDF21DRAFT_329426	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329426	PF07534.23	Partial	None
gene-BDF21DRAFT_435630	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA435630	PF02274.23,PF19420.6	Partial	None
gene-BDF21DRAFT_405622	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405622		None	None
gene-BDF21DRAFT_405625	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405625	PF07690.22	Partial	None
gene-BDF21DRAFT_457596	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA457596	PF04750.20	Partial	None
gene-BDF21DRAFT_488876	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA488876	PF03452.21,PF04433.24	Complete	None
gene-BDF21DRAFT_447597	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA447597	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-BDF21DRAFT_405638	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405638	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-BDF21DRAFT_405641	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405641	PF00004.36	Complete	None
gene-BDF21DRAFT_405645	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405645	PF08620.16,PF08621.16,PF25766.2	Complete	None
gene-BDF21DRAFT_405648	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405648	PF06218.17,PF06218.17	Partial	None
gene-BDF21DRAFT_352895	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352895	PF01522.27	Partial	None
gene-BDF21DRAFT_405650	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405650		None	None
gene-BDF21DRAFT_469934	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA469934	PF07690.22	Partial	None
gene-BDF21DRAFT_447603	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA447603	PF00266.26	Partial	None
gene-BDF21DRAFT_488885	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA488885	PF02466.25	Partial	None
gene-BDF21DRAFT_352904	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352904	PF00462.31	Partial	None
gene-BDF21DRAFT_393650	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA393650		None	None
gene-BDF21DRAFT_329017	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329017	PF13087.13,PF13245.13	Complete	None
gene-BDF21DRAFT_352908	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352908	PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF25329.2	Complete	None
gene-BDF21DRAFT_447608	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA447608	PF00111.33	Partial	None
gene-BDF21DRAFT_488890	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA488890		None	None
gene-BDF21DRAFT_329269	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA329269	PF00036.39,PF13833.13	Complete	None
gene-BDF21DRAFT_405663	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405663	PF00676.26	Partial	None
gene-BDF21DRAFT_328496	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA328496	PF28142.1,PF28143.2	Partial	None
gene-BDF21DRAFT_352923	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352923	PF04193.20,PF04193.20	Complete	None
gene-BDF21DRAFT_447613	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA447613	PF01212.28	Partial	None
gene-BDF21DRAFT_405668	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405668		None	None
gene-BDF21DRAFT_405669	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405669		None	None
gene-BDF21DRAFT_405670	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405670		None	None
gene-BDF21DRAFT_469940	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA469940		None	None
gene-BDF21DRAFT_373462	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA373462	PF29896.1	Complete	None
gene-BDF21DRAFT_405676	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405676		None	None
gene-BDF21DRAFT_352930	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352930	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-BDF21DRAFT_373468	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA373468	PF00561.27,PF08386.17,PF12146.16,PF12697.14	Complete	None
gene-BDF21DRAFT_435643	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA435643	PF00583.32	Partial	None
gene-BDF21DRAFT_4229	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA4229	PF05064.19	Complete	None
gene-BDF21DRAFT_405686	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405686		None	None
gene-BDF21DRAFT_405688	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405688	PF07544.19	Partial	None
gene-BDF21DRAFT_488904	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA488904	PF00320.34,PF04855.18	Complete	None
gene-BDF21DRAFT_405690	rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA405690	PF00254.35	Partial	None
