gene_id	pfam_ids	go_ids	bin_id
gene-IE81DRAFT_307718	PF01138.28	NA	100
gene-IE81DRAFT_1307	PF10496.15	NA	100
gene-IE81DRAFT_284219	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-IE81DRAFT_319131	PF00817.26,PF11798.15,PF11799.14	GO:0003684,GO:0006281	3
gene-IE81DRAFT_319132	PF03097.25	NA	100
gene-IE81DRAFT_319133	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-IE81DRAFT_319134	PF03657.21,PF17833.8	NA	100
gene-IE81DRAFT_279395		NA	100
gene-IE81DRAFT_343878	PF00155.28	GO:0009058,GO:0030170	8
gene-IE81DRAFT_319139		NA	100
gene-IE81DRAFT_276293	PF10342.16	NA	100
gene-IE81DRAFT_279849	PF10294.16	NA	100
gene-IE81DRAFT_319142	PF03645.20	NA	100
gene-IE81DRAFT_281124	PF01135.26,PF01728.26,PF02353.27,PF06325.20,PF08241.19,PF13489.13,PF13649.13,PF13847.13,PF22528.2	GO:0008168,GO:0008757,GO:0032259	8
gene-IE81DRAFT_327331	PF07859.20,PF07859.20	GO:0016787	8
gene-IE81DRAFT_2079		NA	100
gene-IE81DRAFT_343885	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_363264	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
gene-IE81DRAFT_319149	PF00755.26	NA	100
gene-IE81DRAFT_363267	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-IE81DRAFT_2352		NA	100
gene-IE81DRAFT_2360	PF01926.30,PF04670.19	GO:0005525	100
gene-IE81DRAFT_319157	PF00097.32,PF08647.18,PF13445.13,PF13920.13,PF13923.13,PF26095.1	GO:0046872	100
gene-IE81DRAFT_307763	PF00128.32	GO:0005975	8
gene-IE81DRAFT_319160	PF00107.33,PF08240.18	NA	100
gene-IE81DRAFT_343895	PF07960.17	NA	100
gene-IE81DRAFT_2613		NA	100
gene-IE81DRAFT_2611	PF08638.17	NA	100
gene-IE81DRAFT_2606		NA	100
gene-IE81DRAFT_363275	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-IE81DRAFT_2695	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_319163	PF02755.21	NA	100
gene-IE81DRAFT_332939	PF00027.36,PF00027.36,PF00027.36,PF02197.23	NA	100
gene-IE81DRAFT_319167	PF13855.13,PF14580.13	GO:0005515	100
gene-IE81DRAFT_335895	PF00176.30,PF00270.36,PF00271.38,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF18196.8,PF23588.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-IE81DRAFT_2818	PF03707.22,PF31008.1	NA	100
gene-IE81DRAFT_2992	PF01871.23	NA	100
gene-IE81DRAFT_319171	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-IE81DRAFT_319172	PF03208.25	NA	100
gene-IE81DRAFT_3115		NA	100
gene-IE81DRAFT_319176		NA	100
gene-IE81DRAFT_363287		NA	100
gene-IE81DRAFT_319178	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-IE81DRAFT_3261	PF01513.27,PF20143.5	GO:0006741	8
gene-IE81DRAFT_3207		NA	100
gene-IE81DRAFT_3255		NA	100
gene-IE81DRAFT_3242		NA	100
gene-IE81DRAFT_319179	PF00175.27,PF00667.27	GO:0016491	8
gene-IE81DRAFT_284286	PF01467.33	GO:0003824,GO:0009058	8
gene-IE81DRAFT_307811	PF03357.27	GO:0007034	6
gene-IE81DRAFT_319183	PF00505.26,PF09011.17	NA	100
gene-IE81DRAFT_296219	PF03587.20	GO:0070037,GO:0070475	8
gene-IE81DRAFT_307817	PF00176.30,PF00271.38,PF04851.22,PF16203.12	GO:0003677,GO:0005524,GO:0016787	4
gene-IE81DRAFT_319188		NA	100
gene-IE81DRAFT_332952	PF07690.22	GO:0022857,GO:0055085	6
gene-IE81DRAFT_343921	PF00149.34,PF02872.24	GO:0009166,GO:0016787	8
gene-IE81DRAFT_319191	PF00168.37,PF00168.37	NA	100
gene-IE81DRAFT_351067	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-IE81DRAFT_351081	PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF15413.13	GO:0005515,GO:0008289	100
gene-IE81DRAFT_3831		NA	100
gene-IE81DRAFT_319194		NA	100
gene-IE81DRAFT_3936	PF10350.16,PF25150.2,PF25151.2	NA	100
gene-IE81DRAFT_3946	PF00534.27,PF08288.19,PF13439.13,PF13477.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	GO:0006506,GO:0016757	8
gene-IE81DRAFT_284206	PF00226.37,PF13181.13,PF13432.13,PF13432.13,PF13432.13	GO:0005515	100
gene-IE81DRAFT_319200	PF00248.28	NA	100
gene-IE81DRAFT_319203	PF00400.39,PF00400.39	GO:0005515	100
gene-IE81DRAFT_319204		NA	100
gene-IE81DRAFT_319207	PF04573.18	GO:0005787,GO:0006465,GO:0016020	100
gene-IE81DRAFT_4273	PF01408.29,PF17078.11	GO:0000166,GO:0048309,GO:0051028	6
gene-IE81DRAFT_343934	PF10609.16	NA	100
gene-IE81DRAFT_319213	PF14328.12	NA	100
gene-IE81DRAFT_319215		NA	100
gene-IE81DRAFT_319216	PF09451.17	NA	100
gene-IE81DRAFT_319217	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-IE81DRAFT_307854	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15,PF22562.3	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
gene-IE81DRAFT_319220	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
gene-IE81DRAFT_338765	PF01926.30	GO:0005525	100
gene-IE81DRAFT_319224		NA	100
gene-IE81DRAFT_4802		NA	100
gene-IE81DRAFT_283999	PF23305.2	NA	100
gene-IE81DRAFT_335918	PF02146.24,PF02146.24	GO:0070403	100
gene-IE81DRAFT_319233		NA	100
gene-IE81DRAFT_319234	PF04402.20	NA	100
gene-IE81DRAFT_343947		NA	100
gene-IE81DRAFT_4894		NA	100
gene-IE81DRAFT_4941		NA	100
gene-IE81DRAFT_4902		NA	100
gene-IE81DRAFT_4951	PF03931.22	GO:0006511	8
gene-IE81DRAFT_4960		NA	100
gene-IE81DRAFT_319237	PF02099.24	GO:0004843,GO:0016579	8
gene-IE81DRAFT_319239		NA	100
gene-IE81DRAFT_319240	PF00875.25,PF03441.20	NA	100
gene-IE81DRAFT_284295	PF01522.27	GO:0005975,GO:0016810	8
gene-IE81DRAFT_319243		NA	100
gene-IE81DRAFT_5146		NA	100
gene-IE81DRAFT_319247		NA	100
gene-IE81DRAFT_296276	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-IE81DRAFT_5159		NA	100
gene-IE81DRAFT_319252		NA	100
gene-IE81DRAFT_284163	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_319254	PF00275.26,PF01202.29,PF01487.23,PF01761.27,PF08501.17,PF18317.7,PF24621.3	GO:0003855,GO:0004764,GO:0016765	8
gene-IE81DRAFT_319255	PF00566.26	NA	100
gene-IE81DRAFT_319256	PF07915.20,PF12999.13,PF13015.13	NA	100
gene-IE81DRAFT_319257		NA	100
gene-IE81DRAFT_363337	PF24803.2	NA	100
gene-IE81DRAFT_319258	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-IE81DRAFT_5346		NA	100
gene-IE81DRAFT_279225		NA	100
gene-IE81DRAFT_277775	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_5623	PF01794.26,PF08022.19	GO:0016491	8
gene-IE81DRAFT_5512	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-IE81DRAFT_5607		NA	100
gene-IE81DRAFT_5649		NA	100
gene-IE81DRAFT_296295	PF00808.30	NA	100
gene-IE81DRAFT_338786	PF01302.32,PF16641.11	NA	100
gene-IE81DRAFT_319271	PF01636.30	NA	100
gene-IE81DRAFT_363345		NA	100
gene-IE81DRAFT_332976	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-IE81DRAFT_319274		NA	100
gene-IE81DRAFT_319275	PF00202.28	GO:0030170	100
gene-IE81DRAFT_332978	PF07690.22	GO:0022857,GO:0055085	6
gene-IE81DRAFT_296306	PF00076.29,PF00076.29	GO:0003723	4
gene-IE81DRAFT_284072	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
gene-IE81DRAFT_6044	PF27522.2	NA	100
gene-IE81DRAFT_272464	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_319279	PF01171.28,PF16503.11	NA	100
gene-IE81DRAFT_319280	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-IE81DRAFT_327414		NA	100
gene-IE81DRAFT_6242		NA	100
gene-IE81DRAFT_284254	PF00787.30	GO:0035091	100
gene-IE81DRAFT_319285	PF12955.14	NA	100
gene-IE81DRAFT_6250	PF07971.19,PF17678.8	NA	100
gene-IE81DRAFT_338800	PF01095.26	GO:0030599,GO:0042545	8
gene-IE81DRAFT_319288		NA	100
gene-IE81DRAFT_338801		NA	100
gene-IE81DRAFT_363362		NA	100
gene-IE81DRAFT_363363		NA	100
gene-IE81DRAFT_363364		NA	100
gene-IE81DRAFT_327423	PF00929.32	NA	100
gene-IE81DRAFT_319294	PF00097.32,PF00176.30,PF00271.38,PF08797.17	GO:0003676,GO:0005524,GO:0008270,GO:0016818,GO:0046872	4
gene-IE81DRAFT_319295	PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
gene-IE81DRAFT_6567	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-IE81DRAFT_319298	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_272074		NA	100
gene-IE81DRAFT_319300		NA	100
gene-IE81DRAFT_6664	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
gene-IE81DRAFT_284266	PF00400.39,PF00400.39,PF00400.39,PF01546.34,PF07687.20	GO:0005515,GO:0016787	8
gene-IE81DRAFT_351208		NA	100
gene-IE81DRAFT_319305	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
gene-IE81DRAFT_6997	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_7010	PF16561.12	NA	100
gene-IE81DRAFT_327438	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
gene-IE81DRAFT_327439		NA	100
gene-IE81DRAFT_363381		NA	100
gene-IE81DRAFT_363382	PF05873.18	GO:0015078,GO:0015986	6
gene-IE81DRAFT_319313	PF03297.22	NA	100
gene-IE81DRAFT_319315	PF27239.2,PF27239.2	NA	100
gene-IE81DRAFT_296363	PF00180.26	NA	100
gene-IE81DRAFT_284251	PF10791.15	GO:0015986	8
gene-IE81DRAFT_296369	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-IE81DRAFT_319318	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-IE81DRAFT_307967	PF06732.17	GO:0005730,GO:0042254	100
gene-IE81DRAFT_271896	PF01494.26,PF13450.13	GO:0071949	100
gene-IE81DRAFT_319322		NA	100
gene-IE81DRAFT_344022		NA	100
gene-IE81DRAFT_7415	PF01138.28	NA	100
gene-IE81DRAFT_319326	PF10209.15	NA	100
gene-IE81DRAFT_319327		NA	100
gene-IE81DRAFT_296382	PF08920.16,PF22646.3	NA	100
gene-IE81DRAFT_7566		NA	100
gene-IE81DRAFT_7809	PF03416.26	GO:0008234,GO:0019786	8
gene-IE81DRAFT_7745	PF00956.24	GO:0005634,GO:0006334	100
gene-IE81DRAFT_363399	PF00213.24	GO:0015986,GO:0046933	6
gene-IE81DRAFT_319332	PF01027.27,PF12811.13	NA	100
gene-IE81DRAFT_296394	PF01417.27,PF07651.23	GO:0005543	100
gene-IE81DRAFT_319333	PF01058.30	GO:0051536	100
gene-IE81DRAFT_8015		NA	100
gene-IE81DRAFT_8005	PF03798.22	GO:0016020	100
gene-IE81DRAFT_8027		NA	100
gene-IE81DRAFT_319336	PF11700.15	NA	100
gene-IE81DRAFT_t1		NA	100
gene-IE81DRAFT_363406		NA	100
gene-IE81DRAFT_344038		NA	100
gene-IE81DRAFT_319338	PF06220.19	GO:0008270	100
gene-IE81DRAFT_319340	PF23220.2,PF23231.2,PF23233.2,PF23240.2	NA	100
gene-IE81DRAFT_8098		NA	100
gene-IE81DRAFT_8097		NA	100
gene-IE81DRAFT_344042		NA	100
gene-IE81DRAFT_344043		NA	100
gene-IE81DRAFT_327462	PF00018.35,PF12768.14,PF14604.13,PF20842.5,PF20843.5	GO:0005515	100
gene-IE81DRAFT_8145	PF04889.18	GO:0000398,GO:0005681	8
gene-IE81DRAFT_344046		NA	100
gene-IE81DRAFT_363414		NA	100
gene-IE81DRAFT_319345		NA	100
gene-IE81DRAFT_344048	PF06912.17	NA	100
gene-IE81DRAFT_319346	PF00076.29,PF00076.29	GO:0003723	4
gene-IE81DRAFT_319347	PF00288.33,PF18376.7,PF22700.3,PF22700.3	GO:0005524	100
gene-IE81DRAFT_319348		NA	100
gene-IE81DRAFT_363419	PF02037.34,PF18592.7	NA	100
gene-IE81DRAFT_338850		NA	100
gene-IE81DRAFT_344054		NA	100
gene-IE81DRAFT_319351	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-IE81DRAFT_338852	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-IE81DRAFT_79404		NA	100
gene-IE81DRAFT_79402	PF07859.20,PF20434.6	GO:0016787	8
gene-IE81DRAFT_296418	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-IE81DRAFT_284530	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-IE81DRAFT_319356		NA	100
gene-IE81DRAFT_319358	PF22099.2	NA	100
gene-IE81DRAFT_338858		NA	100
gene-IE81DRAFT_79541	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-IE81DRAFT_308022	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-IE81DRAFT_79638	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-IE81DRAFT_79677	PF27815.2	NA	100
gene-IE81DRAFT_344068		NA	100
gene-IE81DRAFT_319366	PF00153.33,PF00153.33	NA	100
gene-IE81DRAFT_319368	PF00406.30,PF05191.21,PF13207.13,PF13238.13	GO:0004017	3
gene-IE81DRAFT_79805	PF07393.18,PF07393.18,PF12937.13	GO:0005515	100
gene-IE81DRAFT_319371	PF00235.26	GO:0003779	7
gene-IE81DRAFT_344073		NA	100
gene-IE81DRAFT_344074	PF00628.36,PF02301.24	NA	100
gene-IE81DRAFT_319374		NA	100
gene-IE81DRAFT_308036	PF07859.20	GO:0016787	8
gene-IE81DRAFT_319377		NA	100
gene-IE81DRAFT_308040	PF02668.23	GO:0016491	8
gene-IE81DRAFT_319379	PF00561.27,PF00756.27,PF12146.16,PF12697.14	NA	100
gene-IE81DRAFT_319380	PF00106.32,PF13561.13	NA	100
gene-IE81DRAFT_80152		NA	100
gene-IE81DRAFT_319381	PF02985.29,PF03810.26,PF13513.13,PF23221.2,PF25574.2,PF25780.2	GO:0005515,GO:0006886,GO:0031267	6
gene-IE81DRAFT_344083	PF00076.29,PF00076.29,PF10567.16	GO:0003723	4
gene-IE81DRAFT_80404		NA	100
gene-IE81DRAFT_80436	PF14616.12	NA	100
gene-IE81DRAFT_80407		NA	100
gene-IE81DRAFT_363450	PF00185.31,PF02729.27	GO:0006520,GO:0016597,GO:0016743	8
gene-IE81DRAFT_319386	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF22941.2,PF25299.2	GO:0005515,GO:0008270	100
gene-IE81DRAFT_80530	PF05739.27	NA	100
gene-IE81DRAFT_80476		NA	100
gene-IE81DRAFT_284574	PF01048.27	GO:0003824,GO:0009116	8
gene-IE81DRAFT_363455		NA	100
gene-IE81DRAFT_319392	PF00441.30,PF02770.25,PF02771.22,PF08028.17,PF22924.2	GO:0016627,GO:0050660	8
gene-IE81DRAFT_363457	PF07173.18	NA	100
gene-IE81DRAFT_363458		NA	100
gene-IE81DRAFT_338880		NA	100
gene-IE81DRAFT_284466	PF00248.28	NA	100
gene-IE81DRAFT_344096	PF00171.28	GO:0016491	8
gene-IE81DRAFT_80990		NA	100
gene-IE81DRAFT_81005		NA	100
gene-IE81DRAFT_319402	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-IE81DRAFT_319403	PF00004.36,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
gene-IE81DRAFT_319404	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-IE81DRAFT_81108	PF27671.1,PF27671.1	NA	100
gene-IE81DRAFT_338887		NA	100
gene-IE81DRAFT_327511	PF01566.26,PF01566.26,PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-IE81DRAFT_296493	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-IE81DRAFT_363470	PF08939.16	NA	100
gene-IE81DRAFT_81244		NA	100
gene-IE81DRAFT_t3		NA	100
gene-IE81DRAFT_354857	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-IE81DRAFT_81312		NA	100
gene-IE81DRAFT_81347		NA	100
gene-IE81DRAFT_319414	PF01399.34,PF18098.7,PF22241.3,PF22241.3	NA	100
gene-IE81DRAFT_319416	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-IE81DRAFT_308096	PF00208.28,PF02812.24	GO:0006520,GO:0016491	8
gene-IE81DRAFT_333046	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
gene-IE81DRAFT_296512	PF00450.29	GO:0004185,GO:0006508	5
gene-IE81DRAFT_276619		NA	100
gene-IE81DRAFT_319422	PF08427.16	NA	100
gene-IE81DRAFT_81716		NA	100
gene-IE81DRAFT_319424		NA	100
gene-IE81DRAFT_363484	PF00735.25,PF00735.25	GO:0005525	100
gene-IE81DRAFT_284553	PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
gene-IE81DRAFT_344121		NA	100
gene-IE81DRAFT_319427	PF00271.38,PF07717.23,PF21010.3	NA	100
gene-IE81DRAFT_344123	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
gene-IE81DRAFT_327528	PF19050.6,PF19050.6	NA	100
gene-IE81DRAFT_284677	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-IE81DRAFT_327530	PF00743.26,PF07992.21,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-IE81DRAFT_308122	PF00023.37,PF04383.20	GO:0005515	100
gene-IE81DRAFT_319433	PF02636.24	NA	100
gene-IE81DRAFT_344129		NA	100
gene-IE81DRAFT_319435	PF01694.29	GO:0004252,GO:0016020	8
gene-IE81DRAFT_319439	PF08240.18,PF13602.13	NA	100
gene-IE81DRAFT_284486		NA	100
gene-IE81DRAFT_363495		NA	100
gene-IE81DRAFT_319442	PF02627.27	NA	100
gene-IE81DRAFT_81994		NA	100
gene-IE81DRAFT_319443	PF11790.15	NA	100
gene-IE81DRAFT_338915	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-IE81DRAFT_319448	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-IE81DRAFT_82114	PF27832.2	NA	100
gene-IE81DRAFT_82189	PF04707.21	NA	100
gene-IE81DRAFT_344140		NA	100
gene-IE81DRAFT_344141		NA	100
gene-IE81DRAFT_363503		NA	100
gene-IE81DRAFT_344144		NA	100
gene-IE81DRAFT_363505	PF03632.22,PF03633.21,PF03636.23	GO:0003824,GO:0005975	8
gene-IE81DRAFT_308146	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-IE81DRAFT_333060	PF00326.28,PF02897.22	GO:0004252,GO:0006508,GO:0008236	5
gene-IE81DRAFT_344148	PF08294.18	GO:0005744,GO:0030150	6
gene-IE81DRAFT_363509	PF02330.22	GO:0005759	100
gene-IE81DRAFT_284575	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-IE81DRAFT_82745	PF04130.19	GO:0043015	100
gene-IE81DRAFT_319467	PF21046.3	NA	100
gene-IE81DRAFT_319468	PF02450.22	GO:0006629,GO:0008374	8
gene-IE81DRAFT_319470		NA	100
gene-IE81DRAFT_82979		NA	100
gene-IE81DRAFT_284724	PF00293.35	NA	100
gene-IE81DRAFT_344156	PF01169.26,PF01169.26	GO:0046873	6
gene-IE81DRAFT_319472	PF00383.30,PF08211.19	GO:0004126,GO:0008270	8
gene-IE81DRAFT_284757	PF04777.19,PF14138.12	GO:0016972,GO:0031966	8
gene-IE81DRAFT_327555	PF01019.28	NA	100
gene-IE81DRAFT_344160		NA	100
gene-IE81DRAFT_308170	PF01248.32	NA	100
gene-IE81DRAFT_319480	PF00735.25,PF01926.30	GO:0005525	100
gene-IE81DRAFT_319481	PF00293.35	NA	100
gene-IE81DRAFT_83322		NA	100
gene-IE81DRAFT_363525	PF04880.19	NA	100
gene-IE81DRAFT_83357	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-IE81DRAFT_274081	PF00650.26,PF03765.22	NA	100
gene-IE81DRAFT_319487	PF13376.12,PF28474.1	NA	100
gene-IE81DRAFT_284613	PF00561.27,PF07819.20,PF12146.16,PF12697.14	GO:0016788	8
gene-IE81DRAFT_363530	PF12998.13,PF23011.3	NA	100
gene-IE81DRAFT_83463		NA	100
gene-IE81DRAFT_83459		NA	100
gene-IE81DRAFT_83511	PF00328.28	NA	100
gene-IE81DRAFT_319492		NA	100
gene-IE81DRAFT_363534		NA	100
gene-IE81DRAFT_83565		NA	100
gene-IE81DRAFT_344177	PF00082.28	GO:0006508,GO:0008236	5
gene-IE81DRAFT_319497	PF04144.19	GO:0015031,GO:0016020	6
gene-IE81DRAFT_338943	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-IE81DRAFT_319500	PF02373.29,PF13621.13	NA	100
gene-IE81DRAFT_363540	PF00018.35,PF07653.24,PF14604.13,PF17902.8	GO:0005515	100
gene-IE81DRAFT_344182	PF06728.20	GO:0016020,GO:0016255,GO:0042765	8
gene-IE81DRAFT_319503	PF00549.25,PF02629.26,PF13380.13,PF13607.12	GO:0003824	8
gene-IE81DRAFT_296612	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-IE81DRAFT_319505	PF02096.27	NA	100
gene-IE81DRAFT_83897		NA	100
gene-IE81DRAFT_83892		NA	100
gene-IE81DRAFT_363546	PF00899.28	NA	100
gene-IE81DRAFT_336022	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-IE81DRAFT_83907	PF10235.15	NA	100
gene-IE81DRAFT_280764	PF02291.22	GO:0006352	8
gene-IE81DRAFT_319511	PF13233.13	NA	100
gene-IE81DRAFT_84005	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-IE81DRAFT_327578	PF00171.28	GO:0016491	8
gene-IE81DRAFT_84172	PF07942.19	GO:0008757	8
gene-IE81DRAFT_319516	PF05768.21	NA	100
gene-IE81DRAFT_84201		NA	100
gene-IE81DRAFT_344196		NA	100
gene-IE81DRAFT_344197		NA	100
gene-IE81DRAFT_319518	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-IE81DRAFT_84449		NA	100
gene-IE81DRAFT_84370		NA	100
gene-IE81DRAFT_84371	PF13813.12	NA	100
gene-IE81DRAFT_319522		NA	100
gene-IE81DRAFT_319523	PF04622.19	NA	100
gene-IE81DRAFT_354981	PF00501.35,PF13193.13	NA	100
gene-IE81DRAFT_284603	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
gene-IE81DRAFT_319529	PF00487.31,PF00487.31	GO:0006629	8
gene-IE81DRAFT_84631		NA	100
gene-IE81DRAFT_319530	PF01965.31	NA	100
gene-IE81DRAFT_363562		NA	100
gene-IE81DRAFT_84812	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-IE81DRAFT_84903	PF05236.21	GO:0005669,GO:0006352	8
gene-IE81DRAFT_84744		NA	100
gene-IE81DRAFT_319539	PF00107.33,PF08240.18	NA	100
gene-IE81DRAFT_84948		NA	100
gene-IE81DRAFT_319541	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
