gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-D9757_000032	rna-gnl|WGS:JAACJN|D9757_000032-1_mrna	PF00122.26,PF00403.33,PF00702.33	Complete	None
gene-D9757_000033	rna-gnl|WGS:JAACJN|D9757_000033-1_mrna	PF00328.28,PF08443.17,PF18086.8	Partial	None
gene-D9757_000034	rna-gnl|WGS:JAACJN|D9757_000034-1_mrna	PF00179.32	Partial	None
gene-D9757_000035	rna-gnl|WGS:JAACJN|D9757_000035-1_mrna	PF00501.35,PF13193.13	Complete	None
gene-D9757_000036	rna-gnl|WGS:JAACJN|D9757_000036-1_mrna	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22	Complete	None
gene-D9757_000037	rna-gnl|WGS:JAACJN|D9757_000037-1_mrna	PF07690.22	Partial	None
gene-D9757_000038	rna-gnl|WGS:JAACJN|D9757_000038-1_mrna	PF00183.24,PF01846.26,PF01846.26	Complete	None
gene-D9757_000039	rna-gnl|WGS:JAACJN|D9757_000039-1_mrna		None	None
gene-D9757_000040	rna-gnl|WGS:JAACJN|D9757_000040-1_mrna	PF24681.2	Partial	None
gene-D9757_000041	rna-gnl|WGS:JAACJN|D9757_000041-1_mrna		None	None
gene-D9757_000042	rna-gnl|WGS:JAACJN|D9757_000042-1_mrna	PF09774.15	Partial	None
gene-D9757_000043	rna-gnl|WGS:JAACJN|D9757_000043-1_mrna	PF03227.23	Partial	None
gene-D9757_000044	rna-gnl|WGS:JAACJN|D9757_000044-1_mrna	PF00179.32	Complete	None
gene-D9757_000045	rna-gnl|WGS:JAACJN|D9757_000045-1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-D9757_000046	rna-gnl|WGS:JAACJN|D9757_000046-1_mrna	PF04628.20	Partial	None
gene-D9757_000047	rna-gnl|WGS:JAACJN|D9757_000047-1_mrna	PF10363.16,PF23565.2	Complete	None
gene-D9757_000048	rna-gnl|WGS:JAACJN|D9757_000048-1_mrna	PF00324.28,PF13520.13	Partial	None
gene-D9757_000049	rna-gnl|WGS:JAACJN|D9757_000049-1_mrna	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-D9757_000050	rna-gnl|WGS:JAACJN|D9757_000050-1_mrna		None	None
gene-D9757_000051	rna-gnl|WGS:JAACJN|D9757_000051-1_mrna	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-D9757_000052	rna-gnl|WGS:JAACJN|D9757_000052-1_mrna	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-D9757_000053	rna-gnl|WGS:JAACJN|D9757_000053-1_mrna	PF00097.32,PF13639.13	Complete	None
gene-D9757_000054	rna-gnl|WGS:JAACJN|D9757_000054-1_mrna		None	None
gene-D9757_000055	rna-gnl|WGS:JAACJN|D9757_000055-1_mrna	PF01916.24	Partial	None
gene-D9757_000056	rna-gnl|WGS:JAACJN|D9757_000056-1_mrna	PF00244.27	Partial	None
gene-D9757_000057	rna-gnl|WGS:JAACJN|D9757_000057-1_mrna		None	None
gene-D9757_000058	rna-gnl|WGS:JAACJN|D9757_000058-1_mrna	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-D9757_000059	rna-gnl|WGS:JAACJN|D9757_000059-1_mrna	PF13409.13,PF13417.13,PF25907.1	Partial	None
gene-D9757_000060	rna-gnl|WGS:JAACJN|D9757_000060-1_mrna	PF03364.26	Partial	None
gene-D9757_000061	rna-gnl|WGS:JAACJN|D9757_000061-1_mrna	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-D9757_000062	rna-gnl|WGS:JAACJN|D9757_000062-1_mrna	PF00097.32	Complete	None
gene-D9757_000063	rna-gnl|WGS:JAACJN|D9757_000063-1_mrna	PF05032.18	Complete	None
gene-D9757_000064	rna-gnl|WGS:JAACJN|D9757_000064-1_mrna	PF00071.29,PF08477.20	Partial	None
gene-D9757_000065	rna-gnl|WGS:JAACJN|D9757_000065-1_mrna	PF00703.28,PF17786.8,PF22666.3	Complete	None
gene-D9757_000066	rna-gnl|WGS:JAACJN|D9757_000066-1_mrna	PF02463.26,PF13175.13,PF13476.13	Partial	None
gene-D9757_000067	rna-gnl|WGS:JAACJN|D9757_000067-1_mrna	PF07690.22	Partial	None
gene-D9757_000068	rna-gnl|WGS:JAACJN|D9757_000068-1_mrna		None	None
gene-D9757_000069	rna-gnl|WGS:JAACJN|D9757_000069-1_mrna	PF01214.24	Partial	None
gene-D9757_000070	rna-gnl|WGS:JAACJN|D9757_000070-1_mrna	PF00076.29,PF00076.29	Complete	None
gene-D9757_000071	rna-gnl|WGS:JAACJN|D9757_000071-1_mrna	PF03798.22	Partial	None
gene-D9757_000072	rna-gnl|WGS:JAACJN|D9757_000072-1_mrna	PF03357.27	Partial	None
gene-D9757_000073	rna-gnl|WGS:JAACJN|D9757_000073-1_mrna	PF03031.25	Partial	None
gene-D9757_000074	rna-gnl|WGS:JAACJN|D9757_000074-1_mrna	PF13919.12	Partial	None
gene-D9757_000075	rna-gnl|WGS:JAACJN|D9757_000075-1_mrna	PF01088.28,PF18031.7	Complete	None
gene-D9757_000076	rna-gnl|WGS:JAACJN|D9757_000076-1_mrna	PF03637.23	Partial	None
gene-D9757_000077	rna-gnl|WGS:JAACJN|D9757_000077-1_mrna	PF00271.38	Partial	None
gene-D9757_000078	rna-gnl|WGS:JAACJN|D9757_000078-1_mrna	PF00270.36	Partial	None
gene-D9757_000079	rna-gnl|WGS:JAACJN|D9757_000079-1_mrna	PF03625.21	Partial	None
gene-D9757_000080	rna-gnl|WGS:JAACJN|D9757_000080-1_mrna	PF00505.26	Partial	None
gene-D9757_000081	rna-gnl|WGS:JAACJN|D9757_000081-1_mrna	PF01300.25,PF03481.20	Complete	None
gene-D9757_000082	rna-gnl|WGS:JAACJN|D9757_000082-1_mrna		None	None
gene-D9757_000083	rna-gnl|WGS:JAACJN|D9757_000083-1_mrna		None	None
gene-D9757_000084	rna-gnl|WGS:JAACJN|D9757_000084-1_mrna	PF00270.36,PF00271.38	Complete	None
gene-D9757_000085	rna-gnl|WGS:JAACJN|D9757_000085-1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-D9757_000086	rna-gnl|WGS:JAACJN|D9757_000086-1_mrna	PF01648.26	Partial	None
gene-D9757_000087	rna-gnl|WGS:JAACJN|D9757_000087-1_mrna	PF25455.3	Complete	None
gene-D9757_000088	rna-gnl|WGS:JAACJN|D9757_000088-1_mrna	PF00596.28	Partial	None
gene-D9757_000089	rna-gnl|WGS:JAACJN|D9757_000089-1_mrna	PF07690.22	Partial	None
gene-D9757_000090	rna-gnl|WGS:JAACJN|D9757_000090-1_mrna	PF07798.17	Partial	None
gene-D9757_000091	rna-gnl|WGS:JAACJN|D9757_000091-1_mrna	PF09282.16	Partial	None
gene-D9757_000092	rna-gnl|WGS:JAACJN|D9757_000092-1_mrna	PF03029.24	Partial	None
gene-D9757_000093	rna-gnl|WGS:JAACJN|D9757_000093-1_mrna		None	None
gene-D9757_000094	rna-gnl|WGS:JAACJN|D9757_000094-1_mrna	PF00350.30,PF24564.2	Complete	None
gene-D9757_000095	rna-gnl|WGS:JAACJN|D9757_000095-1_mrna		None	None
gene-D9757_000096	rna-gnl|WGS:JAACJN|D9757_000096-1_mrna	PF10998.15	Partial	None
gene-D9757_000097	rna-gnl|WGS:JAACJN|D9757_000097-1_mrna	PF07690.22	Partial	None
gene-D9757_000098	rna-gnl|WGS:JAACJN|D9757_000098-1_mrna	PF00108.30,PF02803.25	Complete	None
gene-D9757_000099	rna-gnl|WGS:JAACJN|D9757_000099-1_mrna	PF03987.21	Partial	None
gene-D9757_000100	rna-gnl|WGS:JAACJN|D9757_000100-1_mrna	PF01015.24	Partial	None
gene-D9757_000101	rna-gnl|WGS:JAACJN|D9757_000101-1_mrna	PF00156.34	Partial	None
gene-D9757_000102	rna-gnl|WGS:JAACJN|D9757_000102-1_mrna	PF01532.27,PF02225.28	Complete	None
gene-D9757_000103	rna-gnl|WGS:JAACJN|D9757_000103-1_mrna	PF06677.19,PF06677.19	Complete	None
gene-D9757_000104	rna-gnl|WGS:JAACJN|D9757_000104-1_mrna		None	None
gene-D9757_000105	rna-gnl|WGS:JAACJN|D9757_000105-1_mrna	PF24841.2	Complete	None
gene-D9757_000106	rna-gnl|WGS:JAACJN|D9757_000106-1_mrna		None	None
gene-D9757_000107	rna-gnl|WGS:JAACJN|D9757_000107-1_mrna	PF00636.32,PF00636.32,PF14622.12	Complete	None
gene-D9757_000108	rna-gnl|WGS:JAACJN|D9757_000108-1_mrna		None	None
gene-D9757_000109	rna-gnl|WGS:JAACJN|D9757_000109-1_mrna	PF00171.28,PF00171.28	Partial	None
gene-D9757_000110	rna-gnl|WGS:JAACJN|D9757_000110-1_mrna	PF00172.24	Partial	None
gene-D9757_000111	rna-gnl|WGS:JAACJN|D9757_000111-1_mrna	PF00227.32,PF04722.19,PF10584.15	Complete	None
gene-D9757_000112	rna-gnl|WGS:JAACJN|D9757_000112-1_mrna	PF10496.15	Complete	None
gene-D9757_000113	rna-gnl|WGS:JAACJN|D9757_000113-1_mrna	PF09335.17	Partial	None
gene-D9757_000114	rna-gnl|WGS:JAACJN|D9757_000114-1_mrna		None	None
gene-D9757_000115	rna-gnl|WGS:JAACJN|D9757_000115-1_mrna	PF01053.27	Partial	None
gene-D9757_000116	rna-gnl|WGS:JAACJN|D9757_000116-1_mrna	PF00172.24,PF04082.24	Partial	None
gene-D9757_000117	rna-gnl|WGS:JAACJN|D9757_000117-1_mrna		None	None
gene-D9757_000118	rna-gnl|WGS:JAACJN|D9757_000118-1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF25172.2,PF25173.2	Complete	None
gene-D9757_000119	rna-gnl|WGS:JAACJN|D9757_000119-1_mrna	PF02127.21	Partial	None
gene-D9757_000120	rna-gnl|WGS:JAACJN|D9757_000120-1_mrna	PF04427.24	Partial	None
gene-D9757_000121	rna-gnl|WGS:JAACJN|D9757_000121-1_mrna	PF03155.22	Partial	None
gene-D9757_000122	rna-gnl|WGS:JAACJN|D9757_000122-1_mrna		None	None
gene-D9757_000123	rna-gnl|WGS:JAACJN|D9757_000123-1_mrna		None	None
gene-D9757_000124	rna-gnl|WGS:JAACJN|D9757_000124-1_mrna	PF04377.22	Partial	None
gene-D9757_000125	rna-gnl|WGS:JAACJN|D9757_000125-1_mrna	PF00400.39,PF21032.3	Complete	None
gene-D9757_000126	rna-gnl|WGS:JAACJN|D9757_000126-1_mrna		None	None
gene-D9757_000127	rna-gnl|WGS:JAACJN|D9757_000127-1_mrna	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13,PF23564.2	Complete	None
gene-D9757_000128	rna-gnl|WGS:JAACJN|D9757_000128-1_mrna	PF01956.22	Partial	None
gene-D9757_000129	rna-gnl|WGS:JAACJN|D9757_000129-1_mrna	PF05008.22,PF12352.14	Complete	None
gene-D9757_000130	rna-gnl|WGS:JAACJN|D9757_000130-1_mrna	PF16944.11	Partial	None
gene-D9757_000131	rna-gnl|WGS:JAACJN|D9757_000131-1_mrna	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-D9757_000132	rna-gnl|WGS:JAACJN|D9757_000132-1_mrna	PF00268.28	Partial	None
gene-D9757_000133	rna-gnl|WGS:JAACJN|D9757_000133-1_mrna	PF10502.15	Partial	None
gene-D9757_000134	rna-gnl|WGS:JAACJN|D9757_000134-1_mrna	PF00083.31,PF07690.22	Partial	None
gene-D9757_000135	rna-gnl|WGS:JAACJN|D9757_000135-1_mrna	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	Complete	None
gene-D9757_000136	rna-gnl|WGS:JAACJN|D9757_000136-1_mrna	PF00155.28,PF01041.24	Partial	None
gene-D9757_000137	rna-gnl|WGS:JAACJN|D9757_000137-1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-D9757_000138	rna-gnl|WGS:JAACJN|D9757_000138-1_mrna		None	None
gene-D9757_000139	rna-gnl|WGS:JAACJN|D9757_000139-1_mrna	PF08577.17,PF11566.14	Complete	None
gene-D9757_000140	rna-gnl|WGS:JAACJN|D9757_000140-1_mrna	PF05064.19	Complete	None
gene-D9757_000141	rna-gnl|WGS:JAACJN|D9757_000141-1_mrna		None	None
gene-D9757_000142	rna-gnl|WGS:JAACJN|D9757_000142-1_mrna		None	None
gene-D9757_000143	rna-gnl|WGS:JAACJN|D9757_000143-1_mrna	PF05148.22	Partial	None
gene-D9757_000144	rna-gnl|WGS:JAACJN|D9757_000144-1_mrna	PF14681.13	Partial	None
gene-D9757_000145	rna-gnl|WGS:JAACJN|D9757_000145-1_mrna	PF00175.27,PF00667.27,PF00759.26	Complete	None
gene-D9757_000146	rna-gnl|WGS:JAACJN|D9757_000146-1_mrna	PF01408.29,PF02894.23,PF22725.2	Complete	None
gene-D9757_000147	rna-gnl|WGS:JAACJN|D9757_000147-1_mrna	PF00069.32,PF07714.24	Partial	None
gene-D9757_000148	rna-gnl|WGS:JAACJN|D9757_000148-1_mrna	PF00270.36,PF00271.38,PF04851.22,PF23469.2	Complete	None
gene-D9757_000149	rna-gnl|WGS:JAACJN|D9757_000149-1_mrna		None	None
gene-D9757_000150	rna-gnl|WGS:JAACJN|D9757_000150-1_mrna		None	None
gene-D9757_000151	rna-gnl|WGS:JAACJN|D9757_000151-1_mrna	PF00027.36,PF00027.36,PF02197.23	Complete	None
gene-D9757_000152	rna-gnl|WGS:JAACJN|D9757_000152-1_mrna		None	None
gene-D9757_000153	rna-gnl|WGS:JAACJN|D9757_000153-1_mrna	PF01636.30	Partial	None
gene-D9757_000154	rna-gnl|WGS:JAACJN|D9757_000154-1_mrna		None	None
gene-D9757_000155	rna-gnl|WGS:JAACJN|D9757_000155-1_mrna	PF07690.22	Partial	None
gene-D9757_000156	rna-gnl|WGS:JAACJN|D9757_000156-1_mrna	PF10348.15,PF10355.15	Partial	None
gene-D9757_000157	rna-gnl|WGS:JAACJN|D9757_000157-1_mrna	PF25540.2	Partial	None
gene-D9757_000158	rna-gnl|WGS:JAACJN|D9757_000158-1_mrna	PF25540.2	Partial	None
gene-D9757_000159	rna-gnl|WGS:JAACJN|D9757_000159-1_mrna	PF16679.12	Complete	None
gene-D9757_000160	rna-gnl|WGS:JAACJN|D9757_000160-1_mrna	PF01408.29,PF02894.23	Partial	None
gene-D9757_000161	rna-gnl|WGS:JAACJN|D9757_000161-1_mrna		None	None
gene-D9757_000162	rna-gnl|WGS:JAACJN|D9757_000162-1_mrna	PF00227.32	Partial	None
gene-D9757_000163	rna-gnl|WGS:JAACJN|D9757_000163-1_mrna	PF10075.16	Partial	None
gene-D9757_000164	rna-gnl|WGS:JAACJN|D9757_000164-1_mrna	PF00227.32,PF10584.15	Partial	None
gene-D9757_000165	rna-gnl|WGS:JAACJN|D9757_000165-1_mrna	PF10168.16,PF30861.1	Partial	None
gene-D9757_000166	rna-gnl|WGS:JAACJN|D9757_000166-1_mrna	PF07690.22	Partial	None
gene-D9757_000167	rna-gnl|WGS:JAACJN|D9757_000167-1_mrna	PF07470.20	Partial	None
gene-D9757_000168	rna-gnl|WGS:JAACJN|D9757_000168-1_mrna	PF01592.22	Partial	None
gene-D9757_000169	rna-gnl|WGS:JAACJN|D9757_000169-1_mrna	PF02291.22	Partial	None
gene-D9757_000170	rna-gnl|WGS:JAACJN|D9757_000170-1_mrna	PF00400.39	Complete	None
gene-D9757_000171	rna-gnl|WGS:JAACJN|D9757_000171-1_mrna	PF05653.21	Partial	None
gene-D9757_000172	rna-gnl|WGS:JAACJN|D9757_000172-1_mrna		None	None
gene-D9757_000173	rna-gnl|WGS:JAACJN|D9757_000173-1_mrna	PF00248.28	Partial	None
gene-D9757_000174	rna-gnl|WGS:JAACJN|D9757_000174-1_mrna	PF00069.32,PF07714.24,PF26147.1	Complete	None
gene-D9757_000175	rna-gnl|WGS:JAACJN|D9757_000175-1_mrna	PF03645.20	Partial	None
gene-D9757_000176	rna-gnl|WGS:JAACJN|D9757_000176-1_mrna		None	None
gene-D9757_000177	rna-gnl|WGS:JAACJN|D9757_000177-1_mrna	PF28274.1	Partial	None
gene-D9757_000178	rna-gnl|WGS:JAACJN|D9757_000178-1_mrna	PF09335.17	Partial	None
gene-D9757_000179	rna-gnl|WGS:JAACJN|D9757_000179-1_mrna		None	None
gene-D9757_000180	rna-gnl|WGS:JAACJN|D9757_000180-1_mrna	PF22485.2	Partial	None
gene-D9757_000181	rna-gnl|WGS:JAACJN|D9757_000181-1_mrna	PF22485.2	Partial	None
gene-D9757_000182	rna-gnl|WGS:JAACJN|D9757_000182-1_mrna	PF00447.24	Partial	None
gene-D9757_000183	rna-gnl|WGS:JAACJN|D9757_000183-1_mrna	PF00069.32,PF07714.24	Partial	None
gene-D9757_000184	rna-gnl|WGS:JAACJN|D9757_000184-1_mrna	PF00083.31,PF07690.22	Partial	None
gene-D9757_000185	rna-gnl|WGS:JAACJN|D9757_000185-1_mrna	PF00170.27,PF11905.14	Complete	None
gene-D9757_000186	rna-gnl|WGS:JAACJN|D9757_000186-1_mrna	PF20236.4	Partial	None
gene-D9757_000187	rna-gnl|WGS:JAACJN|D9757_000187-1_mrna		None	None
gene-D9757_000188	rna-gnl|WGS:JAACJN|D9757_000188-1_mrna	PF01585.29,PF13821.12	Complete	None
gene-D9757_000189	rna-gnl|WGS:JAACJN|D9757_000189-1_mrna	PF00076.29,PF00076.29	Complete	None
gene-D9757_000190	rna-gnl|WGS:JAACJN|D9757_000190-1_mrna	PF11790.15	Partial	None
gene-D9757_000191	rna-gnl|WGS:JAACJN|D9757_000191-1_mrna		None	None
gene-D9757_000192	rna-gnl|WGS:JAACJN|D9757_000192-1_mrna	PF20236.4	Partial	None
gene-D9757_000193	rna-gnl|WGS:JAACJN|D9757_000193-1_mrna	PF00298.25,PF03946.20	Partial	None
gene-D9757_000194	rna-gnl|WGS:JAACJN|D9757_000194-1_mrna	PF04389.23	Partial	None
gene-D9757_000195	rna-gnl|WGS:JAACJN|D9757_000195-1_mrna	PF00168.37	Partial	None
gene-D9757_000196	rna-gnl|WGS:JAACJN|D9757_000196-1_mrna	PF09734.16,PF17682.7	Partial	None
gene-D9757_000197	rna-gnl|WGS:JAACJN|D9757_000197-1_mrna	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-D9757_000198	rna-gnl|WGS:JAACJN|D9757_000198-1_mrna		None	None
gene-D9757_000199	rna-gnl|WGS:JAACJN|D9757_000199-1_mrna	PF06824.18	Partial	None
gene-D9757_000200	rna-gnl|WGS:JAACJN|D9757_000200-1_mrna		None	None
gene-D9757_000201	rna-gnl|WGS:JAACJN|D9757_000201-1_mrna	PF12519.15,PF12519.15	Partial	None
gene-D9757_000202	rna-gnl|WGS:JAACJN|D9757_000202-1_mrna		None	None
gene-D9757_000203	rna-gnl|WGS:JAACJN|D9757_000203-1_mrna	PF10262.16	Partial	None
gene-D9757_000204	rna-gnl|WGS:JAACJN|D9757_000204-1_mrna	PF00004.36,PF13191.13,PF23242.2,PF23563.2	Complete	None
gene-D9757_000205	rna-gnl|WGS:JAACJN|D9757_000205-1_mrna		None	None
gene-D9757_000206	rna-gnl|WGS:JAACJN|D9757_000206-1_mrna	PF10338.16	Partial	None
gene-D9757_000207	rna-gnl|WGS:JAACJN|D9757_000207-1_mrna		None	None
gene-D9757_000208	rna-gnl|WGS:JAACJN|D9757_000208-1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-D9757_000209	rna-gnl|WGS:JAACJN|D9757_000209-1_mrna	PF00022.27,PF00022.27	Partial	None
gene-D9757_000210	rna-gnl|WGS:JAACJN|D9757_000210-1_mrna	PF01694.29,PF12348.15	Complete	None
gene-D9757_000211	rna-gnl|WGS:JAACJN|D9757_000211-1_mrna		None	None
gene-D9757_000212	rna-gnl|WGS:JAACJN|D9757_000212-1_mrna	PF00808.30	Partial	None
gene-D9757_000213	rna-gnl|WGS:JAACJN|D9757_000213-1_mrna	PF00294.30	Partial	None
gene-D9757_000214	rna-gnl|WGS:JAACJN|D9757_000214-1_mrna	PF01648.26	Partial	None
gene-D9757_000215	rna-gnl|WGS:JAACJN|D9757_000215-1_mrna	PF05158.19	Partial	None
gene-D9757_000216	rna-gnl|WGS:JAACJN|D9757_000216-1_mrna		None	None
gene-D9757_000217	rna-gnl|WGS:JAACJN|D9757_000217-1_mrna		None	None
gene-D9757_000218	rna-gnl|WGS:JAACJN|D9757_000218-1_mrna		None	None
gene-D9757_000219	rna-gnl|WGS:JAACJN|D9757_000219-1_mrna	PF01245.27	Partial	None
gene-D9757_000220	rna-gnl|WGS:JAACJN|D9757_000220-1_mrna	PF00076.29	Partial	None
gene-D9757_000221	rna-gnl|WGS:JAACJN|D9757_000221-1_mrna	PF00172.24,PF04082.24	Complete	None
gene-D9757_000222	rna-gnl|WGS:JAACJN|D9757_000222-1_mrna	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-D9757_000223	rna-gnl|WGS:JAACJN|D9757_000223-1_mrna		None	None
gene-D9757_000224	rna-gnl|WGS:JAACJN|D9757_000224-1_mrna	PF02146.24	Partial	None
gene-D9757_000225	rna-gnl|WGS:JAACJN|D9757_000225-1_mrna	PF06999.18	Partial	None
gene-D9757_000226	rna-gnl|WGS:JAACJN|D9757_000226-1_mrna		None	None
gene-D9757_000227	rna-gnl|WGS:JAACJN|D9757_000227-1_mrna	PF00168.37,PF00168.37	Complete	None
gene-D9757_000228	rna-gnl|WGS:JAACJN|D9757_000228-1_mrna	PF00069.32,PF00433.30,PF00433.30,PF07714.24,PF12330.15,PF14531.13	Complete	None
gene-D9757_000229	rna-gnl|WGS:JAACJN|D9757_000229-1_mrna	PF01866.23,PF01866.23,PF01866.23	Partial	None
gene-D9757_000230	rna-gnl|WGS:JAACJN|D9757_000230-1_mrna	PF00076.29,PF02460.25,PF02460.25,PF12349.15,PF12349.15,PF16414.12,PF22314.3	Complete	None
gene-D9757_000231	rna-gnl|WGS:JAACJN|D9757_000231-1_mrna		None	None
gene-D9757_000232	rna-gnl|WGS:JAACJN|D9757_000232-1_mrna		None	None
gene-D9757_000233	rna-gnl|WGS:JAACJN|D9757_000233-1_mrna	PF00411.25	Partial	None
gene-D9757_000234	rna-gnl|WGS:JAACJN|D9757_000234-1_mrna		None	None
gene-D9757_000235	rna-gnl|WGS:JAACJN|D9757_000235-1_mrna	PF11968.15	Partial	None
gene-D9757_000236	rna-gnl|WGS:JAACJN|D9757_000236-1_mrna	PF10180.15	Complete	None
gene-D9757_000237	rna-gnl|WGS:JAACJN|D9757_000237-1_mrna	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-D9757_000238	rna-gnl|WGS:JAACJN|D9757_000238-1_mrna	PF00400.39,PF00400.39	Complete	None
gene-D9757_000239	rna-gnl|WGS:JAACJN|D9757_000239-1_mrna	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-D9757_000240	rna-gnl|WGS:JAACJN|D9757_000240-1_mrna		None	None
gene-D9757_000241	rna-gnl|WGS:JAACJN|D9757_000241-1_mrna		None	None
gene-D9757_000242	rna-gnl|WGS:JAACJN|D9757_000242-1_mrna	PF26617.1	Complete	None
gene-D9757_000243	rna-gnl|WGS:JAACJN|D9757_000243-1_mrna	PF00180.26	Partial	None
gene-D9757_000244	rna-gnl|WGS:JAACJN|D9757_000244-1_mrna	PF00106.32,PF13561.13	Partial	None
gene-D9757_000245	rna-gnl|WGS:JAACJN|D9757_000245-1_mrna	PF00561.27,PF00756.27,PF10230.16,PF12146.16,PF12697.14	Partial	None
