gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PAS_chr1-3_0291	rna-XM_002489343.1	PF29090.1	Partial	None
gene-PAS_chr1-3_0292	rna-XM_002489344.1		None	None
gene-PAS_chr1-3_0054	rna-XM_002489345.1	PF00982.28,PF02358.23	Complete	None
gene-PAS_chr1-3_0055	rna-XM_002489346.1	PF03372.30	Partial	None
gene-PAS_chr1-3_0056	rna-XM_002489347.1	PF03879.21	Partial	None
gene-PAS_chr1-3_0057	rna-XM_002489348.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PAS_chr1-3_0058	rna-XM_002489349.1	PF11274.15	Partial	None
gene-PAS_chr1-3_0059	rna-XM_002489350.1	PF02133.22	Partial	None
gene-PAS_chr1-3_0293	rna-XM_002489351.1	PF03815.25	Partial	None
gene-PAS_chr1-3_0061	rna-XM_002489352.1	PF00102.33,PF00581.26	Complete	None
gene-PAS_chr1-3_0062	rna-XM_002489353.1		None	None
gene-PAS_chr1-3_0063	rna-XM_002489354.1	PF00012.27	Partial	None
gene-PAS_chr1-3_0064	rna-XM_002489355.1	PF00076.29	Complete	None
gene-PAS_chr1-3_0065	rna-XM_002489356.1	PF00566.26,PF23436.2	Partial	None
gene-PAS_chr1-3_0066	rna-XM_002489357.1	PF01496.25	Partial	None
gene-PAS_chr1-3_0067	rna-XM_002489358.1	PF08737.16,PF08737.16	Partial	None
gene-PAS_chr1-3_0068	rna-XM_002489359.1	PF00428.25,PF00466.26,PF17777.7	Complete	None
gene-PAS_chr1-3_0069	rna-XM_002489360.1	PF02714.21,PF12621.14,PF13967.12,PF14703.13	Complete	None
gene-PAS_chr1-3_0070	rna-XM_002489361.1	PF00719.25	Partial	None
gene-PAS_chr1-3_0071	rna-XM_002489362.1	PF10487.16,PF18378.8,PF21093.4	Complete	None
gene-PAS_chr1-3_0072	rna-XM_002489363.1	PF00076.29,PF00076.29,PF00076.29,PF16842.12	Complete	None
gene-PAS_chr1-3_0073	rna-XM_002489364.1		None	None
gene-PAS_chr1-3_0074	rna-XM_002489365.1	PF00270.36,PF00271.38	Complete	None
gene-PAS_chr1-3_0075	rna-XM_002489366.1		None	None
gene-PAS_chr1-3_0076	rna-XM_002489367.1		None	None
gene-PAS_chr1-3_0077	rna-XM_002489368.1	PF00240.30,PF01428.24	Complete	None
gene-PAS_chr1-3_0294	rna-XM_002489369.1	PF13242.13,PF13344.13	Complete	None
gene-PAS_chr1-3_0078	rna-XM_002489370.1	PF00590.26,PF13241.13,PF14824.12	Complete	None
gene-PAS_chr1-3_0079	rna-XM_002489371.1	PF12753.14	Partial	None
gene-PAS_chr1-3_0080	rna-XM_002489372.1	PF04051.22	Partial	None
gene-PAS_chr1-3_0081	rna-XM_002489373.1	PF01553.27,PF30356.1	Partial	None
gene-PAS_chr1-3_0082	rna-XM_002489374.1	PF03878.21	Partial	None
gene-PAS_chr1-3_0083	rna-XM_002489375.1	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF13482.13,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-PAS_chr1-3_0084	rna-XM_002489376.1	PF13191.13,PF14630.13,PF21639.4	Complete	None
gene-PAS_chr1-3_0295	rna-XM_002489377.1	PF09811.15	Partial	None
gene-PAS_chr1-3_0085	rna-XM_002489378.1	PF02213.22	Complete	None
gene-PAS_chr1-3_0086	rna-XM_002489379.1		None	None
gene-PAS_chr1-3_0087	rna-XM_002489380.1		None	None
gene-PAS_chr1-3_0088	rna-XM_002489381.1	PF22766.3	Complete	None
gene-PAS_chr1-3_0089	rna-XM_002489382.1	PF00076.29,PF00226.37	Complete	None
gene-PAS_chr1-3_0090	rna-XM_002489383.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-PAS_chr1-3_0091	rna-XM_002489384.1	PF04051.22	Partial	None
gene-PAS_chr1-3_0296	rna-XM_002489385.1	PF25909.1	Partial	None
gene-PAS_chr1-3_0092	rna-XM_002489386.1	PF04252.19	Partial	None
gene-PAS_chr1-3_0093	rna-XM_002489387.1	PF02862.23,PF23463.2	Complete	None
gene-PAS_chr1-3_0297	rna-XM_002489388.1	PF04588.19	Partial	None
gene-PAS_chr1-3_0094	rna-XM_002489389.1	PF00198.29,PF00364.29	Partial	None
gene-PAS_chr1-3_0095	rna-XM_002489390.1	PF09749.16	Partial	None
gene-PAS_chr1-3_0096	rna-XM_002489391.1	PF04667.23	Partial	None
gene-PAS_chr1-3_0097	rna-XM_002489392.1	PF07281.18	Partial	None
gene-PAS_chr1-3_0098	rna-XM_002489393.1	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13	Complete	None
gene-PAS_chr1-3_0298	rna-XM_002489394.1		None	None
gene-PAS_chr1-3_0099	rna-XM_002489395.1	PF00096.33,PF13894.13,PF13912.13	Complete	None
gene-PAS_chr1-3_0100	rna-XM_002489396.1	PF00454.34,PF00613.27,PF19274.5,PF28151.1	Complete	None
gene-PAS_chr1-3_0101	rna-XM_002489397.1	PF01912.25	Partial	None
gene-PAS_chr1-3_0102	rna-XM_002489398.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF17871.8	Complete	None
gene-PAS_chr1-3_0104	rna-XM_002489399.1	PF00330.26,PF00694.26	Complete	None
gene-PAS_chr1-3_0299	rna-XM_002489400.1	PF00076.29,PF00076.29	Complete	None
gene-PAS_chr1-3_0105	rna-XM_002489401.1	PF01398.27,PF14464.12	Partial	None
gene-PAS_chr1-3_0106	rna-XM_002489402.1	PF00069.32,PF07714.24	Partial	None
gene-PAS_chr1-3_0107	rna-XM_002489403.1	PF00298.25,PF03946.20	Partial	None
gene-PAS_chr1-3_0108	rna-XM_002489404.1	PF00443.36,PF13423.13	Partial	None
gene-PAS_chr1-3_0109	rna-XM_002489405.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PAS_chr1-3_0110	rna-XM_002489406.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PAS_chr1-3_0111	rna-XM_002489407.1	PF08648.18	Partial	None
gene-PAS_chr1-3_0112	rna-XM_002489408.1	PF00076.29,PF28224.2	Complete	None
gene-PAS_chr1-3_0113	rna-XM_002489409.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-PAS_chr1-3_0114	rna-XM_002489410.1	PF01501.27,PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18404.8	Complete	None
gene-PAS_chr1-3_0115	rna-XM_002489411.1	PF00189.26,PF07650.24	Partial	None
gene-PAS_chr1-3_0116	rna-XM_002489412.1	PF08229.17	Partial	None
gene-PAS_chr1-3_0117	rna-XM_002489413.1		None	None
gene-PAS_chr1-3_0118	rna-XM_002489414.1	PF00237.25	Partial	None
gene-PAS_chr1-3_0119	rna-XM_002489415.1	PF03226.22	Partial	None
gene-PAS_chr1-3_0120	rna-XM_002489416.1	PF29527.1	Partial	None
gene-PAS_chr1-3_0121	rna-XM_002489417.1	PF00076.29,PF00076.29	Complete	None
gene-PAS_chr1-3_0122	rna-XM_002489418.1	PF01704.25	Partial	None
gene-PAS_chr1-3_0123	rna-XM_002489419.1	PF06102.18	Partial	None
gene-PAS_chr1-3_0124	rna-XM_002489420.1		None	None
gene-PAS_chr1-3_0125	rna-XM_002489421.1	PF00085.27,PF04756.20	Partial	None
gene-PAS_chr1-3_0126	rna-XM_002489422.1	PF00320.34	Complete	None
gene-PAS_chr1-3_0127	rna-XM_002489423.1	PF01652.25	Partial	None
gene-PAS_chr1-3_0128	rna-XM_002489424.1	PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-PAS_chr1-3_0129	rna-XM_002489425.1	PF00076.29,PF00160.27	Complete	None
gene-PAS_chr1-3_0130	rna-XM_002489426.1	PF00702.33	Partial	None
gene-PAS_chr1-3_0131	rna-XM_002489427.1		None	None
gene-PAS_chr1-3_0132	rna-XM_002489428.1	PF02936.20	Partial	None
gene-PAS_chr1-3_0133	rna-XM_002489429.1	PF04387.20	Partial	None
gene-PAS_chr1-3_0134	rna-XM_002489430.1	PF00226.37	Partial	None
gene-PAS_chr1-3_0135	rna-XM_002489431.1	PF04499.21,PF04499.21	Partial	None
gene-PAS_chr1-3_0136	rna-XM_002489432.1	PF28954.1	Partial	None
gene-PAS_chr1-3_0137	rna-XM_002489433.1	PF06644.17	Partial	None
gene-PAS_chr1-3_0138	rna-XM_002489434.1	PF01793.24	Partial	None
gene-PAS_chr1-3_0140	rna-XM_002489435.1	PF01217.27	Partial	None
gene-PAS_chr1-3_0141	rna-XM_002489436.1	PF02990.22	Partial	None
gene-PAS_chr1-3_0142	rna-XM_002489437.1	PF01423.29	Partial	None
gene-PAS_chr1-3_0143	rna-XM_002489438.1	PF00454.34,PF02260.26,PF11640.14,PF30717.1	Complete	None
gene-PAS_chr1-3_0300	rna-XM_002489439.1	PF00238.25	Partial	None
gene-PAS_chr1-3_0144	rna-XM_002489440.1	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13,PF15227.13	Complete	None
gene-PAS_chr1-3_0145	rna-XM_002489441.1		None	None
gene-PAS_chr1-3_0146	rna-XM_002489442.1		None	None
gene-PAS_chr1-3_0147	rna-XM_002489443.1	PF00018.35,PF00169.36,PF07647.25,PF07653.24,PF14604.13	Complete	None
gene-PAS_chr1-3_0148	rna-XM_002489444.1	PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-PAS_chr1-3_0149	rna-XM_002489445.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-PAS_chr1-3_0150	rna-XM_002489446.1	PF02207.26,PF02617.23,PF13639.13,PF22960.3,PF30856.1	Complete	None
gene-PAS_chr1-3_0151	rna-XM_002489447.1	PF10441.15	Complete	None
gene-PAS_chr1-3_0152	rna-XM_002489448.1	PF16561.12	Partial	None
gene-PAS_chr1-3_0153	rna-XM_002489449.1	PF02133.22	Partial	None
gene-PAS_chr1-3_0154	rna-XM_002489450.1		None	None
gene-PAS_chr1-3_0155	rna-XM_002489451.1	PF00076.29,PF00076.29,PF10567.16	Complete	None
gene-PAS_chr1-3_0301	rna-XM_002489452.1		None	None
gene-PAS_chr1-3_0156	rna-XM_002489453.1	PF01553.27	Partial	None
gene-PAS_chr1-3_0157	rna-XM_002489454.1	PF06058.20	Partial	None
gene-PAS_chr1-3_0158	rna-XM_002489455.1		None	None
gene-PAS_chr1-3_0159	rna-XM_002489456.1	PF00412.29,PF00620.33	Complete	None
gene-PAS_chr1-3_0160	rna-XM_002489457.1	PF02696.20	Partial	None
gene-PAS_chr1-3_0161	rna-XM_002489458.1		None	None
gene-PAS_chr1-3_0162	rna-XM_002489459.1	PF01656.30,PF09140.18,PF10609.16,PF13614.13	Partial	None
gene-PAS_chr1-3_0302	rna-XM_002489460.1		None	None
gene-PAS_chr1-3_0163	rna-XM_002489461.1	PF08449.18	Partial	None
gene-PAS_chr1-3_0164	rna-XM_002489462.1	PF04193.20	Complete	None
gene-PAS_chr1-3_0165	rna-XM_002489463.1	PF09729.16	Partial	None
gene-PAS_chr1-3_0166	rna-XM_002489464.1	PF10297.15,PF28364.1	Complete	None
gene-PAS_chr1-3_0167	rna-XM_002489465.1	PF08634.17	Partial	None
gene-PAS_chr1-3_0168	rna-XM_002489466.1	PF00172.24,PF13329.14	Complete	None
gene-PAS_chr1-3_0169	rna-XM_002489467.1	PF17316.8	Partial	None
gene-PAS_chr1-3_0170	rna-XM_002489468.1	PF00096.33,PF00096.33	Complete	None
gene-PAS_chr1-3_0171	rna-XM_002489469.1		None	None
gene-PAS_chr1-3_0172	rna-XM_002489470.1	PF01849.24	Partial	None
gene-PAS_chr1-3_0303	rna-XM_002489471.1	PF08550.16	Partial	None
gene-PAS_chr1-3_0173	rna-XM_002489472.1	PF08546.18	Partial	None
gene-PAS_chr1-3_0174	rna-XM_002489473.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-PAS_chr1-3_0175	rna-XM_002489474.1	PF10644.16,PF14881.13	Partial	None
gene-PAS_chr1-3_0176	rna-XM_002489475.1		None	None
gene-PAS_chr1-3_0177	rna-XM_002489476.1		None	None
gene-PAS_chr1-3_0178	rna-XM_002489477.1	PF11176.14	Partial	None
gene-PAS_chr1-3_0179	rna-XM_002489478.1	PF17052.11	Partial	None
gene-PAS_chr1-3_0180	rna-XM_002489479.1	PF21052.5,PF21072.4	Partial	None
gene-PAS_chr1-3_0181	rna-XM_002489480.1	PF00610.28,PF12257.15,PF19418.5,PF29595.1	Complete	None
gene-PAS_chr1-3_0182	rna-XM_002489481.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Partial	None
gene-PAS_chr1-3_0183	rna-XM_002489482.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-PAS_chr1-3_0184	rna-XM_002489483.1	PF03097.25,PF13949.12	Partial	None
gene-PAS_chr1-3_0185	rna-XM_002489484.1	PF01715.24	Partial	None
gene-PAS_chr1-3_0186	rna-XM_002489485.1	PF03820.23	Partial	None
gene-PAS_chr1-3_0187	rna-XM_002489486.1	PF00288.33,PF08544.19	Complete	None
gene-PAS_chr1-3_0188	rna-XM_002489487.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-PAS_chr1-3_0189	rna-XM_002489488.1	PF07942.19	Partial	None
gene-PAS_chr1-3_0190	rna-XM_002489489.1	PF01648.26	Partial	None
gene-PAS_chr1-3_0191	rna-XM_002489490.1	PF00117.35,PF00958.28,PF02540.24,PF07722.20	Complete	None
gene-PAS_chr1-3_0192	rna-XM_002489491.1	PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-PAS_chr1-3_0193	rna-XM_002489492.1	PF00782.26	Partial	None
gene-PAS_chr1-3_0304	rna-XM_002489493.1	PF05841.17	Partial	None
gene-PAS_chr1-3_0194	rna-XM_002489494.1	PF01040.24	Partial	None
gene-PAS_chr1-3_0195	rna-XM_002489495.1	PF01398.27,PF13012.12	Partial	None
gene-PAS_chr1-3_0197	rna-XM_002489496.1	PF03029.24	Partial	None
gene-PAS_chr1-3_0198	rna-XM_002489497.1	PF12927.13,PF12927.13	Complete	None
gene-PAS_chr1-3_0199	rna-XM_002489498.1		None	None
gene-PAS_chr1-3_0200	rna-XM_002489499.1	PF28459.2	Partial	None
gene-PAS_chr1-3_0201	rna-XM_002489500.1	PF14616.12	Complete	None
gene-PAS_chr1-3_0202	rna-XM_002489501.1	PF00344.26,PF10559.15	Partial	None
gene-PAS_chr1-3_0305	rna-XM_002489502.1	PF01205.26	Partial	None
gene-PAS_chr1-3_0203	rna-XM_002489503.1		None	None
gene-PAS_chr1-3_0204	rna-XM_002489504.1	PF01411.25	Partial	None
gene-PAS_chr1-3_0205	rna-XM_002489505.1	PF29160.1	Partial	None
gene-PAS_chr1-3_0206	rna-XM_002489506.1	PF00083.31,PF07690.22	Partial	None
gene-PAS_chr1-3_0207	rna-XM_002489507.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PAS_chr1-3_0208	rna-XM_002489508.1		None	None
gene-PAS_chr1-3_0209	rna-XM_002489509.1	PF05739.27	Complete	None
gene-PAS_chr1-3_0210	rna-XM_002489510.1	PF05071.22	Partial	None
gene-PAS_chr1-3_0211	rna-XM_002489511.1	PF01916.24	Partial	None
gene-PAS_chr1-3_0212	rna-XM_002489512.1	PF00067.28	Partial	None
gene-PAS_chr1-3_0213	rna-XM_002489513.1	PF00069.32,PF07714.24	Partial	None
gene-PAS_chr1-3_0215	rna-XM_002489514.1	PF07690.22	Partial	None
gene-PAS_chr1-3_0216	rna-XM_002489515.1		None	None
gene-PAS_chr1-3_0217	rna-XM_002489516.1	PF07961.18	Partial	None
gene-PAS_chr1-3_0218	rna-XM_002489517.1	PF04488.22	Partial	None
gene-PAS_chr1-3_0219	rna-XM_002489518.1	PF00566.26,PF23436.2	Complete	None
gene-PAS_chr1-3_0220	rna-XM_002489519.1	PF00763.29,PF02882.26	Complete	None
gene-PAS_chr1-3_0221	rna-XM_002489520.1	PF03399.23,PF12209.15	Complete	None
gene-PAS_chr1-3_0222	rna-XM_002489521.1	PF00400.39,PF00400.39,PF17120.12	Complete	None
gene-PAS_chr1-3_0225	rna-XM_002489522.1	PF02364.22,PF14288.12,PF23605.2	Partial	None
gene-PAS_chr1-3_0226	rna-XM_002489523.1	PF03198.21,PF07983.19	Complete	None
gene-PAS_chr1-3_0227	rna-XM_002489524.1	PF03198.21,PF07983.19	Complete	None
gene-PAS_chr1-3_0228	rna-XM_002489525.1	PF01585.29	Partial	None
gene-PAS_chr1-3_0229	rna-XM_002489526.1	PF00332.25,PF29664.1	Partial	None
gene-PAS_chr1-3_0230	rna-XM_002489527.1	PF02453.24	Partial	None
gene-PAS_chr1-3_0231	rna-XM_002489528.1		None	None
gene-PAS_chr1-3_0306	rna-XM_002489529.1	PF12451.14,PF23266.2,PF23341.2,PF23356.2	Complete	None
gene-PAS_chr1-3_0232	rna-XM_002489530.1	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-PAS_chr1-3_0233	rna-XM_002489531.1	PF00172.24	Partial	None
gene-PAS_chr1-3_0234	rna-XM_002489532.1	PF02204.24	Partial	None
gene-PAS_chr1-3_0235	rna-XM_002489533.1	PF22669.3	Partial	None
gene-PAS_chr1-3_0236	rna-XM_002489534.1	PF03248.19	Partial	None
gene-PAS_chr1-3_0237	rna-XM_002489535.1	PF02985.29,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF25574.2,PF25780.2	Complete	None
gene-PAS_chr1-3_0238	rna-XM_002489536.1		None	None
gene-PAS_chr1-3_0239	rna-XM_002489537.1	PF00383.30,PF00849.28	Complete	None
gene-PAS_chr1-3_0240	rna-XM_002489538.1	PF01507.26,PF01507.26	Partial	None
gene-PAS_chr1-3_0241	rna-XM_002489539.1	PF12874.14,PF16835.11	Complete	None
gene-PAS_chr1-3_0242	rna-XM_002489540.1	PF03800.21,PF18595.7	Complete	None
gene-PAS_chr1-3_0243	rna-XM_002489541.1	PF01541.31,PF10544.16,PF21202.4	Complete	None
gene-PAS_chr1-3_0244	rna-XM_002489542.1	PF03129.26,PF13393.12	Complete	None
gene-PAS_chr1-3_0307	rna-XM_002489543.1	PF29444.1,PF29445.1,PF29452.1	Complete	None
gene-PAS_chr1-3_0308	rna-XM_002489544.1		None	None
gene-PAS_chr1-3_0245	rna-XM_002489545.1		None	None
gene-PAS_chr1-3_0246	rna-XM_002489546.1	PF03194.21	Partial	None
gene-PAS_chr1-3_0247	rna-XM_002489547.1	PF10502.15	Partial	None
gene-PAS_chr1-3_0248	rna-XM_002489548.1	PF25147.2	Partial	None
gene-PAS_chr1-3_0249	rna-XM_002489549.1		None	None
gene-PAS_chr1-3_0250	rna-XM_002489550.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PAS_chr1-3_0251	rna-XM_002489551.1	PF04488.22	Partial	None
gene-PAS_chr1-3_0252	rna-XM_002489552.1	PF08914.18,PF09197.17,PF11626.14	Complete	None
gene-PAS_chr1-3_0253	rna-XM_002489553.1	PF00149.34	Partial	None
gene-PAS_chr1-3_0254	rna-XM_002489554.1	PF00566.26,PF12068.15,PF23436.2	Complete	None
gene-PAS_chr1-3_0255	rna-XM_002489555.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-PAS_chr1-3_0256	rna-XM_002489556.1		None	None
gene-PAS_chr1-3_0257	rna-XM_002489557.1		None	None
gene-PAS_chr1-3_0258	rna-XM_002489558.1	PF00627.38,PF09668.17,PF13650.12,PF13975.12	Complete	None
gene-PAS_chr1-3_0259	rna-XM_002489559.1	PF03162.19	Partial	None
gene-PAS_chr1-3_0260	rna-XM_002489560.1	PF03909.23	Complete	None
gene-PAS_chr1-3_0261	rna-XM_002489561.1	PF00443.36,PF13423.13	Partial	None
gene-PAS_chr1-3_0262	rna-XM_002489562.1	PF14611.14,PF20776.4,PF20777.5,PF20778.4	Complete	None
gene-PAS_chr1-3_0264	rna-XM_002489563.1	PF00160.27	Partial	None
gene-PAS_chr1-3_0309	rna-XM_002489564.1	PF01417.27	Partial	None
gene-PAS_chr1-3_0265	rna-XM_002489565.1	PF05773.28,PF16543.11	Complete	None
gene-PAS_chr1-3_0266	rna-XM_002489566.1	PF29063.1	Complete	None
gene-PAS_chr1-3_0267	rna-XM_002489567.1	PF00018.35,PF07653.24,PF14604.13	Partial	None
gene-PAS_chr1-3_0268	rna-XM_002489568.1	PF04889.18,PF04889.18	Partial	None
gene-PAS_chr1-3_0269	rna-XM_002489569.1	PF01619.25	Partial	None
gene-PAS_chr1-3_0310	rna-XM_002489570.1	PF05508.17	Partial	None
gene-PAS_chr1-3_0271	rna-XM_002489571.1	PF01416.26	Complete	None
gene-PAS_chr1-3_0311	rna-XM_002489572.1		None	None
gene-PAS_chr1-3_0272	rna-XM_002489573.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	Complete	None
gene-PAS_chr1-3_0273	rna-XM_002489574.1	PF00291.32	Partial	None
gene-PAS_chr1-3_0274	rna-XM_002489575.1	PF00172.24,PF04082.24	Partial	None
gene-PAS_chr1-3_0275	rna-XM_002489576.1		None	None
gene-PAS_chr1-3_0276	rna-XM_002489577.1	PF27810.1	Complete	None
gene-PAS_chr1-3_0277	rna-XM_002489578.1	PF27708.1	Partial	None
gene-PAS_chr1-3_0278	rna-XM_002489579.1	PF21736.3	Partial	None
gene-PAS_chr1-3_0279	rna-XM_002489580.1	PF27705.1	Partial	None
gene-PAS_chr1-3_0280	rna-XM_002489581.1	PF03330.25	Partial	None
gene-PAS_chr1-3_0312	rna-XM_002489582.1		None	None
gene-PAS_chr1-3_0281	rna-XM_002489583.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-PAS_chr1-3_0285	rna-XM_002489584.1		None	None
gene-PAS_chr1-3_0287	rna-XM_002489585.1	PF18794.9,PF18795.8	Partial	None
gene-PAS_chr1-3_0288	rna-XM_002489586.1	PF03357.27,PF25880.2	Partial	None
gene-PAS_chr1-3_0289	rna-XM_002489587.1	PF00789.27,PF23187.2	Complete	None
gene-PAS_chr1-1_0002	rna-XM_002489588.1	PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-PAS_chr1-1_0003	rna-XM_002489589.1	PF07690.22	Partial	None
gene-PAS_chr1-1_0459	rna-XM_002489590.1	PF00535.33,PF13641.13	Partial	None
gene-PAS_chr1-1_0461	rna-XM_002489591.1	PF13259.12	Partial	None
gene-PAS_chr1-1_0460	rna-XM_002489592.1	PF10366.16	Complete	None
gene-PAS_chr1-1_0004	rna-XM_002489593.1	PF00400.39,PF00400.39,PF04192.18,PF12894.14,PF25168.2,PF25171.2	Complete	None
gene-PAS_chr1-1_0005	rna-XM_002489594.1	PF00328.28,PF08443.17,PF18086.8	Complete	None
gene-PAS_chr1-1_0006	rna-XM_002489595.1	PF13793.13,PF14572.13,PF14572.13	Partial	None
gene-PAS_chr1-1_0007	rna-XM_002489596.1	PF07985.19	Partial	None
gene-PAS_chr1-1_0008	rna-XM_002489597.1	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2	Complete	None
