gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-JCM10908_005209	rna-XM_076653108.1	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-JCM10908_005210	rna-XM_076653109.1		None	None
gene-JCM10908_005211	rna-XM_076653110.1		None	None
gene-JCM10908_005212	rna-XM_076653111.1	PF00071.29,PF00071.29,PF08477.20	Partial	None
gene-JCM10908_005213	rna-XM_076653112.1	PF00439.31,PF00439.31	Complete	None
gene-JCM10908_005214	rna-XM_076653113.1	PF03171.27,PF14226.13	Complete	None
gene-JCM10908_005215	rna-XM_076653114.1	PF00069.32,PF07714.24	Partial	None
gene-JCM10908_005216	rna-XM_076653115.1		None	None
gene-JCM10908_005217	rna-XM_076653116.1	PF02301.24	Partial	None
gene-JCM10908_005218	rna-XM_076653117.1	PF00009.34,PF00679.31,PF06421.18	Complete	None
gene-JCM10908_005219	rna-XM_076653118.1	PF12799.14,PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF13855.13	Complete	None
gene-JCM10908_005220	rna-XM_076653119.1	PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13424.13,PF13432.13	Complete	None
gene-JCM10908_005221	rna-XM_076653120.1	PF00755.26	Partial	None
gene-JCM10908_005222	rna-XM_076653121.1		None	None
gene-JCM10908_005223	rna-XM_076653122.1	PF00205.29,PF02775.27,PF02776.24,PF02776.24	Complete	None
gene-JCM10908_005224	rna-XM_076653123.1	PF01184.25	Partial	None
gene-JCM10908_005225	rna-XM_076653124.1		None	None
gene-JCM10908_005226	rna-XM_076653125.1		None	None
gene-JCM10908_005227	rna-XM_076653126.1	PF00043.31,PF02798.27,PF13410.12,PF14497.12	Partial	None
gene-JCM10908_005228	rna-XM_076653127.1	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-JCM10908_005229	rna-XM_076653128.1	PF04939.18	Partial	None
gene-JCM10908_005230	rna-XM_076653129.1	PF00076.29,PF14304.12,PF14327.12	Complete	None
gene-JCM10908_005231	rna-XM_076653130.1	PF00675.26,PF05193.27	Partial	None
gene-JCM10908_005232	rna-XM_076653131.1	PF00366.27	Partial	None
gene-JCM10908_005233	rna-XM_076653132.1	PF07690.22	Partial	None
gene-JCM10908_005234	rna-XM_076653133.1	PF02668.23	Partial	None
gene-JCM10908_005235	rna-XM_076653134.1	PF26410.1	Partial	None
gene-JCM10908_005236	rna-XM_076653135.1	PF21671.3	Complete	None
gene-JCM10908_005237	rna-XM_076653136.1	PF21671.3	Complete	None
gene-JCM10908_005238	rna-XM_076653137.1	PF12937.13	Partial	None
gene-JCM10908_005239	rna-XM_076653138.1	PF00596.28	Partial	None
gene-JCM10908_005240	rna-XM_076653139.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-JCM10908_005241	rna-XM_076653140.1		None	None
gene-JCM10908_005242	rna-XM_076653141.1	PF10250.16	Partial	None
gene-JCM10908_005243	rna-XM_076653142.1	PF03171.27,PF14226.13	Complete	None
gene-JCM10908_005244	rna-XM_076653143.1		None	None
gene-JCM10908_005245	rna-XM_076653144.1	PF09302.17	Partial	None
gene-JCM10908_005246	rna-XM_076653145.1	PF00026.29	Partial	None
gene-JCM10908_005247	rna-XM_076653146.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-JCM10908_005248	rna-XM_076653147.1	PF01602.27	Partial	None
gene-JCM10908_005249	rna-XM_076653148.1	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	Complete	None
gene-JCM10908_005250	rna-XM_076653149.1	PF08219.17	Complete	None
gene-JCM10908_005251	rna-XM_076653150.1		None	None
gene-JCM10908_005252	rna-XM_076653151.1	PF18378.8,PF21093.4	Complete	None
gene-JCM10908_005253	rna-XM_076653152.1		None	None
gene-JCM10908_005254	rna-XM_076653153.1	PF03069.21	Partial	None
gene-JCM10908_005255	rna-XM_076653154.1	PF00474.24	Partial	None
gene-JCM10908_005256	rna-XM_076653155.1	PF00206.26,PF10397.15	Complete	None
gene-JCM10908_005257	rna-XM_076653156.1	PF00580.28,PF13086.13,PF13087.13	Complete	None
gene-JCM10908_005258	rna-XM_076653157.1		None	None
gene-JCM10908_005259	rna-XM_076653158.1	PF03650.20	Partial	None
gene-JCM10908_005260	rna-XM_076653159.1	PF10615.15	Partial	None
gene-JCM10908_005261	rna-XM_076653160.1		None	None
gene-JCM10908_005262	rna-XM_076653161.1	PF00314.23	Partial	None
gene-JCM10908_005263	rna-XM_076653162.1		None	None
gene-JCM10908_005264	rna-XM_076653163.1	PF00501.35	Partial	None
gene-JCM10908_005265	rna-XM_076653164.1	PF00439.31,PF00439.31,PF00439.31,PF25316.2,PF25577.2	Complete	None
gene-JCM10908_005266	rna-XM_076653165.1		None	None
gene-JCM10908_005267	rna-XM_076653166.1	PF26410.1	Partial	None
gene-JCM10908_005268	rna-XM_076653167.1	PF04410.21	Partial	None
gene-JCM10908_005269	rna-XM_076653168.1		None	None
gene-JCM10908_005270	rna-XM_076653169.1	PF00172.24,PF04082.24	Partial	None
gene-JCM10908_005271	rna-XM_076653170.1	PF00916.27,PF01740.27	Complete	None
gene-JCM10908_005272	rna-XM_076653171.1	PF04055.28,PF06968.19	Complete	None
gene-JCM10908_005273	rna-XM_076653172.1	PF00081.28,PF02777.24	Partial	None
gene-JCM10908_005274	rna-XM_076653173.1	PF00106.32,PF13561.13	Partial	None
gene-JCM10908_005275	rna-XM_076653174.1	PF00240.30,PF11976.15,PF23195.2	Partial	None
gene-JCM10908_005276	rna-XM_076653175.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-JCM10908_005277	rna-XM_076653176.1	PF00172.24,PF04082.24	Partial	None
gene-JCM10908_005278	rna-XM_076653177.1	PF28421.1	Partial	None
gene-JCM10908_005279	rna-XM_076653178.1	PF00076.29	Complete	None
gene-JCM10908_005280	rna-XM_076653179.1	PF00076.29,PF16131.12	Complete	None
gene-JCM10908_005281	rna-XM_076653180.1	PF05821.17	Partial	None
gene-JCM10908_005282	rna-XM_076653181.1	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13	Complete	None
gene-JCM10908_005283	rna-XM_076653182.1	PF00096.33	Complete	None
gene-JCM10908_005284	rna-XM_076653183.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-JCM10908_005285	rna-XM_076653184.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-JCM10908_005286	rna-XM_076653185.1		None	None
gene-JCM10908_005287	rna-XM_076653186.1	PF01920.26	Partial	None
gene-JCM10908_005288	rna-XM_076653187.1	PF01165.26	Complete	None
gene-JCM10908_005289	rna-XM_076653188.1	PF00262.26	Partial	None
gene-JCM10908_005290	rna-XM_076653189.1	PF03853.22	Partial	None
gene-JCM10908_005291	rna-XM_076653190.1	PF00348.23	Partial	None
gene-JCM10908_005292	rna-XM_076653191.1	PF00108.30,PF02803.25	Complete	None
gene-JCM10908_005293	rna-XM_076653192.1	PF00154.28,PF06745.20,PF08423.18,PF13481.13,PF14520.13	Partial	None
gene-JCM10908_005294	rna-XM_076653193.1		None	None
gene-JCM10908_005295	rna-XM_076653194.1	PF00179.32	Partial	None
gene-JCM10908_005296	rna-XM_076653195.1	PF00096.33,PF00096.33	Complete	None
gene-JCM10908_005297	rna-XM_076653196.1	PF00043.31,PF13409.13,PF13417.13	Complete	None
gene-JCM10908_005298	rna-XM_076653197.1	PF00415.25,PF00415.25,PF13540.13,PF13540.13	Complete	None
gene-JCM10908_005299	rna-XM_076653198.1	PF04127.23	Partial	None
gene-JCM10908_005300	rna-XM_076653199.1	PF08655.16	Partial	None
gene-JCM10908_005301	rna-XM_076653200.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-JCM10908_005302	rna-XM_076653201.1	PF07738.20,PF07738.20	Complete	None
gene-JCM10908_005303	rna-XM_076653202.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-JCM10908_005304	rna-XM_076653203.1	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	Complete	None
gene-JCM10908_005305	rna-XM_076653204.1	PF01204.25,PF07492.17,PF22422.3	Complete	None
gene-JCM10908_005306	rna-XM_076653205.1	PF00255.26	Partial	None
gene-JCM10908_005307	rna-XM_076653206.1	PF13532.13	Partial	None
gene-JCM10908_005308	rna-XM_076653207.1		None	None
gene-JCM10908_005309	rna-XM_076653208.1	PF03371.21	Partial	None
gene-JCM10908_005310	rna-XM_076653209.1	PF01016.25	Partial	None
gene-JCM10908_005311	rna-XM_076653210.1		None	None
gene-JCM10908_005312	rna-XM_076653211.1		None	None
gene-JCM10908_005313	rna-XM_076653212.1	PF07690.22	Partial	None
gene-JCM10908_005314	rna-XM_076653213.1	PF00569.24,PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-JCM10908_005315	rna-XM_076653214.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-JCM10908_005316	rna-XM_076653215.1	PF06127.17	Partial	None
gene-JCM10908_005317	rna-XM_076653216.1	PF03803.22	Partial	None
gene-JCM10908_005318	rna-XM_076653217.1	PF01926.30,PF02421.25,PF06071.20	Complete	None
gene-JCM10908_005319	rna-XM_076653218.1	PF00346.25	Partial	None
gene-JCM10908_005320	rna-XM_076653219.1	PF13015.13	Partial	None
gene-JCM10908_005321	rna-XM_076653220.1	PF00412.29	Complete	None
gene-JCM10908_005322	rna-XM_076653221.1	PF00067.28	Partial	None
gene-JCM10908_005323	rna-XM_076653222.1	PF00566.26,PF23436.2	Complete	None
gene-JCM10908_005324	rna-XM_076653223.1	PF03372.30	Partial	None
gene-JCM10908_005325	rna-XM_076653224.1	PF00145.24	Complete	None
gene-JCM10908_005326	rna-XM_076653225.1	PF12689.14	Partial	None
gene-JCM10908_005327	rna-XM_076653226.1	PF00069.32,PF07714.24	Partial	None
gene-JCM10908_005328	rna-XM_076653227.1	PF00160.27	Partial	None
gene-JCM10908_005329	rna-XM_076653228.1	PF10186.15	Partial	None
gene-JCM10908_005330	rna-XM_076653229.1	PF00069.32,PF00400.39,PF00400.39,PF00400.39,PF22956.3	Complete	None
gene-JCM10908_005331	rna-XM_076653230.1	PF07716.21	Complete	None
gene-JCM10908_005332	rna-XM_076653231.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-JCM10908_005333	rna-XM_076653232.1	PF01026.28	Partial	None
gene-JCM10908_005334	rna-XM_076653233.1		None	None
gene-JCM10908_005335	rna-XM_076653234.1	PF09174.16	Partial	None
gene-JCM10908_005336	rna-XM_076653235.1	PF00230.26	Partial	None
gene-JCM10908_005337	rna-XM_076653236.1	PF00230.26	Partial	None
gene-JCM10908_005338	rna-XM_076653237.1	PF01026.28	Partial	None
gene-JCM10908_005339	rna-XM_076653238.1	PF00230.26	Partial	None
gene-JCM10908_005340	rna-XM_076653239.1	PF00176.30,PF00271.38,PF04851.22,PF12054.14	Complete	None
gene-JCM10908_005341	rna-XM_076653240.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-JCM10908_005342	rna-XM_076653241.1	PF24245.2	Partial	None
gene-JCM10908_005343	rna-XM_076653242.1	PF00320.34,PF00320.34	Complete	None
gene-JCM10908_005344	rna-XM_076653243.1	PF00787.30	Partial	None
gene-JCM10908_005345	rna-XM_076653244.1	PF21671.3	Complete	None
gene-JCM10908_005346	rna-XM_076653245.1		None	None
gene-JCM10908_005347	rna-XM_076653246.1	PF00324.28,PF13520.13	Partial	None
gene-JCM10908_005348	rna-XM_076653247.1	PF10419.15	Partial	None
gene-JCM10908_005349	rna-XM_076653248.1	PF26147.1	Complete	None
gene-JCM10908_005350	rna-XM_076653249.1	PF09995.16	Partial	None
gene-JCM10908_005351	rna-XM_076653250.1	PF00171.28	Partial	None
gene-JCM10908_005352	rna-XM_076653251.1		None	None
gene-JCM10908_005353	rna-XM_076653252.1	PF00181.31,PF03947.25	Complete	None
gene-JCM10908_005354	rna-XM_076653253.1	PF03171.27,PF14226.13	Complete	None
gene-JCM10908_005355	rna-XM_076653254.1		None	None
gene-JCM10908_005356	rna-XM_076653255.1	PF06110.18	Partial	None
gene-JCM10908_005357	rna-XM_076653256.1	PF00450.29	Partial	None
gene-JCM10908_005358	rna-XM_076653257.1	PF01529.26	Partial	None
gene-JCM10908_005359	rna-XM_076653258.1		None	None
gene-JCM10908_005360	rna-XM_076653259.1		None	None
gene-JCM10908_005361	rna-XM_076653260.1	PF00719.25	Partial	None
gene-JCM10908_005362	rna-XM_076653261.1	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-JCM10908_005363	rna-XM_076653262.1	PF03800.21,PF18595.7	Complete	None
gene-JCM10908_005364	rna-XM_076653263.1		None	None
gene-JCM10908_005365	rna-XM_076653264.1	PF18400.8,PF18403.8	Complete	None
gene-JCM10908_005366	rna-XM_076653265.1	PF00804.32,PF05739.27,PF14523.13	Complete	None
gene-JCM10908_005367	rna-XM_076653266.1	PF12257.15,PF19418.5,PF29595.1	Complete	None
gene-JCM10908_005368	rna-XM_076653267.1	PF00383.30,PF14437.13	Complete	None
gene-JCM10908_005369	rna-XM_076653268.1	PF11274.15	Partial	None
gene-JCM10908_005370	rna-XM_076653269.1	PF01281.26	Partial	None
gene-JCM10908_005371	rna-XM_076653270.1	PF00227.32	Partial	None
gene-JCM10908_005372	rna-XM_076653271.1		None	None
gene-JCM10908_005373	rna-XM_076653272.1	PF01485.28,PF26200.2	Complete	None
gene-JCM10908_005374	rna-XM_076653273.1	PF01585.29	Complete	None
gene-JCM10908_005375	rna-XM_076653274.1	PF03398.20	Partial	None
gene-JCM10908_005376	rna-XM_076653275.1	PF01480.23	Complete	None
gene-JCM10908_005377	rna-XM_076653276.1	PF03171.27,PF14226.13	Complete	None
gene-JCM10908_005378	rna-XM_076653277.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-JCM10908_005379	rna-XM_076653278.1	PF07690.22	Partial	None
gene-JCM10908_005380	rna-XM_076653279.1	PF05008.22,PF12352.14	Complete	None
gene-JCM10908_005381	rna-XM_076653280.1	PF08243.17	Complete	None
gene-JCM10908_005382	rna-XM_076653281.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-JCM10908_005383	rna-XM_076653282.1	PF01585.29,PF07842.18,PF12457.14,PF31031.1	Complete	None
gene-JCM10908_005384	rna-XM_076653283.1	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-JCM10908_005385	rna-XM_076653284.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-JCM10908_005386	rna-XM_076653285.1		None	None
gene-JCM10908_005387	rna-XM_076653286.1	PF00069.32,PF07714.24,PF10681.15	Complete	None
gene-JCM10908_005388	rna-XM_076653287.1	PF05368.20,PF13460.13	Partial	None
gene-JCM10908_005389	rna-XM_076653288.1	PF09103.17,PF09169.16	Complete	None
gene-JCM10908_005390	rna-XM_076653289.1		None	None
gene-JCM10908_005391	rna-XM_076653290.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-JCM10908_005392	rna-XM_076653291.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-JCM10908_005393	rna-XM_076653292.1	PF03159.25,PF17846.7,PF17846.7,PF18129.8,PF18332.8,PF18334.8	Complete	None
gene-JCM10908_005394	rna-XM_076653293.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-JCM10908_005395	rna-XM_076653294.1	PF05277.19	Partial	None
gene-JCM10908_005396	rna-XM_076653295.1		None	None
gene-JCM10908_005397	rna-XM_076653296.1	PF21671.3	Complete	None
gene-JCM10908_005398	rna-XM_076653297.1	PF02136.27,PF10429.16	Partial	None
gene-JCM10908_005399	rna-XM_076653298.1	PF02893.27,PF16016.12	Complete	None
gene-JCM10908_005400	rna-XM_076653299.1	PF00328.28	Partial	None
gene-JCM10908_005401	rna-XM_076653300.1	PF12766.14	Partial	None
gene-JCM10908_005402	rna-XM_076653301.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-JCM10908_005403	rna-XM_076653302.1	PF03647.19	Partial	None
gene-JCM10908_005404	rna-XM_076653303.1	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-JCM10908_005405	rna-XM_076653304.1	PF00069.32	Complete	None
gene-JCM10908_005406	rna-XM_076653305.1	PF00458.26,PF03129.26,PF12745.13,PF13393.12	Complete	None
gene-JCM10908_005407	rna-XM_076653306.1	PF01764.32	Complete	None
gene-JCM10908_005408	rna-XM_076653307.1	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-JCM10908_005409	rna-XM_076653308.1	PF01529.26	Partial	None
gene-JCM10908_005410	rna-XM_076653309.1		None	None
gene-JCM10908_005411	rna-XM_076653310.1	PF00534.27,PF08323.18,PF13692.13,PF20706.4	Complete	None
gene-JCM10908_005412	rna-XM_076653311.1		None	None
gene-JCM10908_005413	rna-XM_076653312.1		None	None
gene-JCM10908_005414	rna-XM_076653313.1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-JCM10908_005415	rna-XM_076653314.1	PF08213.17	Complete	None
gene-JCM10908_005416	rna-XM_076653315.1	PF10685.15	Complete	None
gene-JCM10908_005417	rna-XM_076653316.1	PF07690.22	Partial	None
gene-JCM10908_005418	rna-XM_076653317.1	PF03239.21	Partial	None
gene-JCM10908_005419	rna-XM_076653318.1	PF07690.22	Partial	None
gene-JCM10908_005420	rna-XM_076653319.1	PF00102.33	Partial	None
gene-JCM10908_005421	rna-XM_076653320.1	PF00149.34	Partial	None
gene-JCM10908_005422	rna-XM_076653321.1	PF03901.24	Partial	None
gene-JCM10908_005423	rna-XM_076653322.1	PF00113.29,PF03952.22,PF13378.13	Partial	None
gene-JCM10908_005424	rna-XM_076653323.1		None	None
gene-JCM10908_005425	rna-XM_076653324.1		None	None
gene-JCM10908_005426	rna-XM_076653325.1	PF00069.32,PF07714.24	Partial	None
gene-JCM10908_005427	rna-XM_076653326.1	PF13532.13	Complete	None
gene-JCM10908_005428	rna-XM_076653327.1		None	None
gene-JCM10908_005429	rna-XM_076653328.1	PF13202.13,PF13202.13,PF13499.13,PF27909.1,PF30624.1	Complete	None
gene-JCM10908_005430	rna-XM_076653329.1	PF00450.29	Partial	None
gene-JCM10908_005431	rna-XM_076653330.1		None	None
gene-JCM10908_005432	rna-XM_076653331.1	PF00443.36,PF13423.13	Partial	None
gene-JCM10908_005433	rna-XM_076653332.1	PF00172.24	Complete	None
gene-JCM10908_005434	rna-XM_076653333.1		None	None
gene-JCM10908_005435	rna-XM_076653334.1	PF00018.35,PF07653.24	Complete	None
gene-JCM10908_005436	rna-XM_076653335.1	PF00248.28	Partial	None
gene-JCM10908_005437	rna-XM_076653336.1	PF00300.28,PF01591.25	Partial	None
gene-JCM10908_005438	rna-XM_076653337.1	PF12539.14	Complete	None
gene-JCM10908_005439	rna-XM_076653338.1	PF00117.35,PF00958.28,PF02540.24,PF07722.20	Complete	None
gene-JCM10908_005440	rna-XM_076653339.1		None	None
gene-JCM10908_005441	rna-XM_076653340.1		None	None
gene-JCM10908_005442	rna-XM_076653341.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-JCM10908_005443	rna-XM_076653342.1	PF02966.23	Partial	None
gene-JCM10908_005444	rna-XM_076653343.1	PF08645.18	Partial	None
gene-JCM10908_005445	rna-XM_076653344.1	PF00172.24	Partial	None
gene-JCM10908_005446	rna-XM_076653345.1	PF00314.23	Partial	None
gene-JCM10908_005447	rna-XM_076653346.1	PF04479.19	Partial	None
gene-JCM10908_005448	rna-XM_076653347.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-JCM10908_005449	rna-XM_076653348.1	PF00583.32,PF13302.14,PF13508.14	Complete	None
gene-JCM10908_005450	rna-XM_076653349.1		None	None
gene-JCM10908_005451	rna-XM_076653350.1		None	None
gene-JCM10908_005452	rna-XM_076653351.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-JCM10908_005453	rna-XM_076653352.1		None	None
gene-JCM10908_005454	rna-XM_076653353.1	PF01699.30,PF01699.30	Complete	None
gene-JCM10908_005455	rna-XM_076653354.1		None	None
gene-JCM10908_005456	rna-XM_076653355.1		None	None
gene-JCM10908_005457	rna-XM_076653356.1	PF14630.13	Complete	None
gene-JCM10908_005458	rna-XM_076653357.1	PF00365.26,PF00365.26,PF00365.26	Complete	None
gene-JCM10908_005459	rna-XM_076653358.1	PF05724.18,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-JCM10908_005460	rna-XM_076653359.1		None	None
gene-JCM10908_005461	rna-XM_076653360.1	PF01066.27	Partial	None
gene-JCM10908_005462	rna-XM_076653361.1	PF11274.15	Partial	None
gene-JCM10908_005463	rna-XM_076653362.1	PF00557.30	Partial	None
gene-JCM10908_005464	rna-XM_076653363.1	PF00389.37,PF02826.26	Partial	None
gene-JCM10908_005465	rna-XM_076653364.1	PF00117.35,PF00977.28,PF07685.21	Partial	None
gene-JCM10908_005466	rna-XM_076653365.1	PF02290.21	Partial	None
gene-JCM10908_005467	rna-XM_076653366.1	PF00085.27,PF13098.14	Partial	None
gene-JCM10908_005468	rna-XM_076653367.1	PF04614.18	Partial	None
gene-JCM10908_005469	rna-XM_076653368.1	PF01214.24	Partial	None
gene-JCM10908_005470	rna-XM_076653369.1	PF13302.14	Partial	None
gene-JCM10908_005471	rna-XM_076653370.1	PF00018.35,PF00788.30	Complete	None
gene-JCM10908_005472	rna-XM_076653371.1	PF09429.16,PF12622.13	Complete	None
gene-JCM10908_005473	rna-XM_076653372.1		None	None
gene-JCM10908_005474	rna-XM_076653373.1	PF08729.16,PF14075.12	Complete	None
gene-JCM10908_005475	rna-XM_076653374.1	PF04718.21	Partial	None
gene-JCM10908_005476	rna-XM_076653375.1	PF01704.25	Partial	None
gene-JCM10908_005477	rna-XM_076653376.1	PF06699.17	Partial	None
gene-JCM10908_005478	rna-XM_076653377.1	PF01532.27	Partial	None
gene-JCM10908_005479	rna-XM_076653378.1	PF04189.19	Partial	None
gene-JCM10908_005480	rna-XM_076653379.1		None	None
gene-JCM10908_005481	rna-XM_076653380.1	PF00155.28	Partial	None
gene-JCM10908_005482	rna-XM_076653381.1	PF00240.30,PF01428.24	Complete	None
gene-JCM10908_005483	rna-XM_076653382.1		None	None
gene-JCM10908_005484	rna-XM_076653383.1		None	None
gene-JCM10908_005485	rna-XM_076653384.1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
