gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BKA65DRAFT_486416	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486416	PF04478.18	Partial	None
gene-BKA65DRAFT_486418	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486418	PF10392.16,PF20649.4	Partial	None
gene-BKA65DRAFT_486419	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486419	PF10250.16	Partial	None
gene-BKA65DRAFT_470771	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470771	PF07690.22,PF07690.22,PF12832.14,PF13347.13	Partial	None
gene-BKA65DRAFT_486424	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486424		None	None
gene-BKA65DRAFT_394	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA394	PF05270.20,PF09206.19	Complete	None
gene-BKA65DRAFT_382	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA382	PF00043.31,PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-BKA65DRAFT_416501	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416501	PF00775.28,PF04444.20	Partial	None
gene-BKA65DRAFT_544255	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544255	PF00324.28,PF13520.13	Partial	None
gene-BKA65DRAFT_531368	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA531368	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF13426.14	Complete	None
gene-BKA65DRAFT_623	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA623		None	None
gene-BKA65DRAFT_521637	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA521637	PF03587.20	Partial	None
gene-BKA65DRAFT_661	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA661	PF30466.1	Partial	None
gene-BKA65DRAFT_690	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA690		None	None
gene-BKA65DRAFT_670	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA670	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-BKA65DRAFT_697	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA697	PF00172.24,PF11951.14	Partial	None
gene-BKA65DRAFT_698	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA698	PF00067.28	Partial	None
gene-BKA65DRAFT_486449	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486449		None	None
gene-BKA65DRAFT_486450	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486450		None	None
gene-BKA65DRAFT_486451	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486451	PF10996.15,PF13299.12,PF16661.12	Complete	None
gene-BKA65DRAFT_387890	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA387890	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-BKA65DRAFT_718	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA718	PF11951.14	Partial	None
gene-BKA65DRAFT_385602	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA385602	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BKA65DRAFT_t13	gene-BKA65DRAFT_t13		None	None
gene-BKA65DRAFT_416527	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416527	PF10021.16	Partial	None
gene-BKA65DRAFT_486460	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486460		None	None
gene-BKA65DRAFT_486463	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486463	PF00152.26,PF01336.32	Partial	None
gene-BKA65DRAFT_777	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA777	PF09729.16	Partial	None
gene-BKA65DRAFT_486471	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486471		None	None
gene-BKA65DRAFT_821	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA821		None	None
gene-BKA65DRAFT_544272	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544272		None	None
gene-BKA65DRAFT_544273	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544273		None	None
gene-BKA65DRAFT_884	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA884		None	None
gene-BKA65DRAFT_531385	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA531385	PF00083.31	Partial	None
gene-BKA65DRAFT_486483	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486483	PF00011.28	Complete	None
gene-BKA65DRAFT_560673	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560673		None	None
gene-BKA65DRAFT_915	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA915		None	None
gene-BKA65DRAFT_385878	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA385878	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-BKA65DRAFT_470802	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470802		None	None
gene-BKA65DRAFT_486514	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486514	PF00326.28,PF00734.24,PF10503.15	Complete	None
gene-BKA65DRAFT_443929	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA443929		None	None
gene-BKA65DRAFT_544281	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544281	PF14273.12	Partial	None
gene-BKA65DRAFT_360711	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA360711	PF07714.24	Partial	None
gene-BKA65DRAFT_353244	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA353244		None	None
gene-BKA65DRAFT_531394	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA531394		None	None
gene-BKA65DRAFT_589076	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589076		None	None
gene-BKA65DRAFT_1132	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1132		None	None
gene-BKA65DRAFT_1106	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1106	PF11712.14	Partial	None
gene-BKA65DRAFT_443934	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA443934	PF00348.23	Partial	None
gene-BKA65DRAFT_1142	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1142	PF13880.13	Complete	None
gene-BKA65DRAFT_1154	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1154		None	None
gene-BKA65DRAFT_1242	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1242		None	None
gene-BKA65DRAFT_1270	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1270	PF00172.24,PF11951.14	Complete	None
gene-BKA65DRAFT_1409	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1409	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-BKA65DRAFT_1411	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1411	PF02567.22	Partial	None
gene-BKA65DRAFT_t12	gene-BKA65DRAFT_t12		None	None
gene-BKA65DRAFT_486543	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486543		None	None
gene-BKA65DRAFT_1437	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1437		None	None
gene-BKA65DRAFT_443950	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA443950	PF03992.23	Partial	None
gene-BKA65DRAFT_544297	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544297	PF00107.33,PF08240.18	Complete	None
gene-BKA65DRAFT_486563	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486563	PF00538.26	Partial	None
gene-BKA65DRAFT_1633	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1633	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-BKA65DRAFT_544300	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544300	PF00172.24	Partial	None
gene-BKA65DRAFT_470827	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470827	PF11578.14	Partial	None
gene-BKA65DRAFT_1919	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1919	PF07938.18	Partial	None
gene-BKA65DRAFT_544304	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544304	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BKA65DRAFT_1706	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA1706		None	None
gene-BKA65DRAFT_416578	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416578		None	None
gene-BKA65DRAFT_470831	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470831	PF00179.32	Partial	None
gene-BKA65DRAFT_589096	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589096	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-BKA65DRAFT_486600	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486600	PF00752.24,PF00867.24	Partial	None
gene-BKA65DRAFT_544309	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544309		None	None
gene-BKA65DRAFT_486601	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486601		None	None
gene-BKA65DRAFT_2059	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2059	PF01504.25	Partial	None
gene-BKA65DRAFT_416593	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416593	PF02225.28,PF04389.23	Partial	None
gene-BKA65DRAFT_443975	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA443975	PF04183.19,PF06276.18	Partial	None
gene-BKA65DRAFT_443978	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA443978	PF00890.31,PF01266.31,PF12831.14,PF13450.13	Partial	None
gene-BKA65DRAFT_2101	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2101	PF00324.28,PF13520.13	Partial	None
gene-BKA65DRAFT_560766	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560766	PF00067.28	Partial	None
gene-BKA65DRAFT_544317	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544317	PF00106.32,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-BKA65DRAFT_387247	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA387247	PF07264.18	Partial	None
gene-BKA65DRAFT_544320	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544320	PF00070.34,PF02852.29,PF07992.21,PF13738.13	Complete	None
gene-BKA65DRAFT_544322	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544322		None	None
gene-BKA65DRAFT_2176	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2176		None	None
gene-BKA65DRAFT_2165	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2165		None	None
gene-BKA65DRAFT_486620	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486620	PF00982.28,PF02358.23	Complete	None
gene-BKA65DRAFT_486624	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486624	PF00172.24,PF04082.24	Partial	None
gene-BKA65DRAFT_560776	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560776	PF00743.26	Partial	None
gene-BKA65DRAFT_470852	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470852		None	None
gene-BKA65DRAFT_387919	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA387919	PF02469.28,PF02469.28	Partial	None
gene-BKA65DRAFT_470854	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470854		None	None
gene-BKA65DRAFT_2249	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2249		None	None
gene-BKA65DRAFT_589112	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589112	PF06985.18	Complete	None
gene-BKA65DRAFT_560777	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560777		None	None
gene-BKA65DRAFT_560785	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560785	PF04479.19	Partial	None
gene-BKA65DRAFT_416622	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416622		None	None
gene-BKA65DRAFT_2283	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2283	PF00628.36	Partial	None
gene-BKA65DRAFT_560789	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560789	PF00106.32	Partial	None
gene-BKA65DRAFT_486635	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486635	PF00293.35	Partial	None
gene-BKA65DRAFT_416627	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416627	PF20684.4	Partial	None
gene-BKA65DRAFT_486644	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486644	PF00324.28,PF13520.13	Partial	None
gene-BKA65DRAFT_2351	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2351	PF00067.28	Partial	None
gene-BKA65DRAFT_2347	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2347	PF06985.18	Partial	None
gene-BKA65DRAFT_386783	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA386783	PF06985.18,PF26639.1	Complete	None
gene-BKA65DRAFT_385928	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA385928	PF01544.24	Complete	None
gene-BKA65DRAFT_2374	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2374	PF07690.22	Partial	None
gene-BKA65DRAFT_385751	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA385751	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-BKA65DRAFT_544345	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544345	PF08659.17	Complete	None
gene-BKA65DRAFT_544346	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544346	PF08659.17	Partial	None
gene-BKA65DRAFT_486651	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486651		None	None
gene-BKA65DRAFT_2440	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2440	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-BKA65DRAFT_2488	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2488	PF00295.24	Partial	None
gene-BKA65DRAFT_486665	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486665		None	None
gene-BKA65DRAFT_486667	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486667	PF00561.27,PF12697.14	Partial	None
gene-BKA65DRAFT_544351	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544351	PF20150.5	Partial	None
gene-BKA65DRAFT_2568	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2568		None	None
gene-BKA65DRAFT_2543	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2543		None	None
gene-BKA65DRAFT_486670	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486670		None	None
gene-BKA65DRAFT_2597	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2597		None	None
gene-BKA65DRAFT_486675	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486675	PF00249.38,PF13921.13	Complete	None
gene-BKA65DRAFT_355083	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA355083		None	None
gene-BKA65DRAFT_486680	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486680	PF13191.13,PF24913.2	Complete	None
gene-BKA65DRAFT_486682	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486682	PF00743.26,PF01593.31,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-BKA65DRAFT_470888	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470888	PF00656.28,PF31181.1	Partial	None
gene-BKA65DRAFT_470889	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470889		None	None
gene-BKA65DRAFT_544363	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544363	PF00264.26,PF00264.26	Partial	None
gene-BKA65DRAFT_521692	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA521692	PF03328.21	Partial	None
gene-BKA65DRAFT_544365	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544365	PF02178.25,PF02178.25	Complete	None
gene-BKA65DRAFT_544366	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544366		None	None
gene-BKA65DRAFT_560814	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560814	PF06985.18	Partial	None
gene-BKA65DRAFT_2865	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2865		None	None
gene-BKA65DRAFT_2863	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2863		None	None
gene-BKA65DRAFT_2884	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2884		None	None
gene-BKA65DRAFT_385735	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA385735	PF01853.26	Partial	None
gene-BKA65DRAFT_2908	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2908	PF01399.34,PF08375.17,PF25573.1	Complete	None
gene-BKA65DRAFT_2907	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2907	PF03847.21	Complete	None
gene-BKA65DRAFT_2939	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA2939		None	None
gene-BKA65DRAFT_589149	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589149	PF07690.22	Partial	None
gene-BKA65DRAFT_544376	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544376		None	None
gene-BKA65DRAFT_521697	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA521697	PF00891.25,PF08241.19,PF13649.13,PF13847.13	Complete	None
gene-BKA65DRAFT_386387	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA386387	PF01063.25	Partial	None
gene-BKA65DRAFT_589150	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589150	PF22807.3	Partial	None
gene-BKA65DRAFT_3009	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA3009	PF05730.17,PF20684.4	Partial	None
gene-BKA65DRAFT_486723	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486723	PF08657.16,PF08657.16	Partial	None
gene-BKA65DRAFT_544383	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544383		None	None
gene-BKA65DRAFT_470911	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470911		None	None
gene-BKA65DRAFT_544385	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544385		None	None
gene-BKA65DRAFT_544386	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544386		None	None
gene-BKA65DRAFT_560828	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560828		None	None
gene-BKA65DRAFT_470914	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470914	PF00172.24	Complete	None
gene-BKA65DRAFT_544390	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544390		None	None
gene-BKA65DRAFT_470917	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470917		None	None
gene-BKA65DRAFT_470918	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470918		None	None
gene-BKA65DRAFT_444065	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA444065	PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	Complete	None
gene-BKA65DRAFT_602359	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA602359	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-BKA65DRAFT_589157	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589157	PF10075.16	Partial	None
gene-BKA65DRAFT_602361	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA602361		None	None
gene-BKA65DRAFT_544397	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544397		None	None
gene-BKA65DRAFT_544398	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544398		None	None
gene-BKA65DRAFT_486734	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486734		None	None
gene-BKA65DRAFT_560839	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560839	PF06733.22,PF13307.13	Complete	None
gene-BKA65DRAFT_486737	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486737	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-BKA65DRAFT_444081	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA444081	PF07106.20	Complete	None
gene-BKA65DRAFT_470928	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470928		None	None
gene-BKA65DRAFT_470929	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470929	PF00651.38	Partial	None
gene-BKA65DRAFT_589164	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589164		None	None
gene-BKA65DRAFT_531487	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA531487		None	None
gene-BKA65DRAFT_544407	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544407	PF11807.14	Partial	None
gene-BKA65DRAFT_3219	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA3219	PF00642.31,PF14608.13,PF14608.13	Complete	None
gene-BKA65DRAFT_521709	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA521709	PF00828.26	Partial	None
gene-BKA65DRAFT_386199	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA386199	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-BKA65DRAFT_589168	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA589168	PF12717.14,PF12922.14	Complete	None
gene-BKA65DRAFT_486755	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486755	PF07938.18	Partial	None
gene-BKA65DRAFT_3308	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA3308	PF07938.18	Partial	None
gene-BKA65DRAFT_387644	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA387644	PF00324.28,PF13520.13	Partial	None
gene-BKA65DRAFT_416719	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416719	PF04777.19	Partial	None
gene-BKA65DRAFT_486780	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486780	PF02602.21	Partial	None
gene-BKA65DRAFT_470943	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470943		None	None
gene-BKA65DRAFT_470944	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470944	PF00170.27	Partial	None
gene-BKA65DRAFT_3394	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA3394		None	None
gene-BKA65DRAFT_486787	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486787		None	None
gene-BKA65DRAFT_544420	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544420		None	None
gene-BKA65DRAFT_486788	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486788	PF13816.13,PF13816.13	Partial	None
gene-BKA65DRAFT_444109	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA444109	PF00082.28,PF09286.17	Partial	None
gene-BKA65DRAFT_470949	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470949	PF22893.3	Complete	None
gene-BKA65DRAFT_3432	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA3432	PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BKA65DRAFT_486793	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486793	PF02450.22	Partial	None
gene-BKA65DRAFT_486796	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486796	PF08939.16	Partial	None
gene-BKA65DRAFT_416739	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416739		None	None
gene-BKA65DRAFT_544427	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA544427	PF00331.27,PF00734.24	Partial	None
gene-BKA65DRAFT_560905	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA560905	PF01636.30	Partial	None
gene-BKA65DRAFT_416744	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA416744	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF18833.8	Complete	None
gene-BKA65DRAFT_486809	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486809	PF00150.25,PF18564.8	Complete	None
gene-BKA65DRAFT_470958	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA470958	PF19273.6	Partial	None
gene-BKA65DRAFT_3593	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA3593	PF00172.24,PF11951.14	Partial	None
gene-BKA65DRAFT_486830	rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA486830	PF08700.18	Partial	None
