gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-V2G26_000042	rna-gnl|WGS:JBANAY|CC878k01G000420.mRNA1	PF00172.24,PF11951.14	Partial	None
gene-V2G26_000043	rna-gnl|WGS:JBANAY|CC878k01G000430.mRNA1		None	None
gene-V2G26_000044	rna-gnl|WGS:JBANAY|CC878k01G000440.mRNA1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF05175.21,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13561.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1,PF23297.2	Complete	None
gene-V2G26_000045	rna-gnl|WGS:JBANAY|CC878k01G000450.mRNA1	PF20684.4	Partial	None
gene-V2G26_000046	rna-gnl|WGS:JBANAY|CC878k01G000460.mRNA1	PF30690.1	Partial	None
gene-V2G26_000047	rna-gnl|WGS:JBANAY|CC878k01G000470.mRNA1	PF00172.24,PF04082.24	Partial	None
gene-V2G26_000048	rna-gnl|WGS:JBANAY|CC878k01G000480.mRNA1	PF26410.1	Partial	None
gene-V2G26_000049	rna-gnl|WGS:JBANAY|CC878k01G000490.mRNA1	PF05572.20	Partial	None
gene-V2G26_000050	rna-gnl|WGS:JBANAY|CC878k01G000500.mRNA1		None	None
gene-V2G26_000051	rna-gnl|WGS:JBANAY|CC878k01G000510.mRNA1	PF01565.29,PF08031.18	Complete	None
gene-V2G26_000052	rna-gnl|WGS:JBANAY|CC878k01G000520.mRNA1	PF08592.17	Partial	None
gene-V2G26_000053	rna-gnl|WGS:JBANAY|CC878k01G000530.mRNA1		None	None
gene-V2G26_000054	rna-gnl|WGS:JBANAY|CC878k01G000540.mRNA1	PF05368.20	Partial	None
gene-V2G26_000055	rna-gnl|WGS:JBANAY|CC878k01G000550.mRNA1	PF24802.2	Partial	None
gene-V2G26_000056	rna-gnl|WGS:JBANAY|CC878k01G000560.mRNA1	PF00172.24,PF11951.14	Partial	None
gene-V2G26_000057	rna-gnl|WGS:JBANAY|CC878k01G000570.mRNA1	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-V2G26_000058	rna-gnl|WGS:JBANAY|CC878k01G000580.mRNA1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-V2G26_000059	rna-gnl|WGS:JBANAY|CC878k01G000590.mRNA1	PF00324.28,PF13520.13	Partial	None
gene-V2G26_000060	rna-gnl|WGS:JBANAY|CC878k01G000600.mRNA1	PF00070.34,PF00890.31,PF01266.31,PF01593.31,PF12831.14,PF13450.13	Partial	None
gene-V2G26_000061	rna-gnl|WGS:JBANAY|CC878k01G000610.mRNA1	PF01042.27,PF07859.20,PF20434.6	Complete	None
gene-V2G26_000062	rna-gnl|WGS:JBANAY|CC878k01G000620.mRNA1	PF00005.34,PF00005.34,PF12698.14,PF12698.14	Complete	None
gene-V2G26_000063	rna-gnl|WGS:JBANAY|CC878k01G000630.mRNA1		None	None
gene-V2G26_000064	rna-gnl|WGS:JBANAY|CC878k01G000640.mRNA1		None	None
gene-V2G26_000065	rna-gnl|WGS:JBANAY|CC878k01G000650.mRNA1	PF03422.22,PF04616.21,PF18099.8	Complete	None
gene-V2G26_000066	rna-gnl|WGS:JBANAY|CC878k01G000660.mRNA1	PF22847.4	Partial	None
gene-V2G26_000067	rna-gnl|WGS:JBANAY|CC878k01G000670.mRNA1	PF01738.25	Partial	None
gene-V2G26_000068	rna-gnl|WGS:JBANAY|CC878k01G000680.mRNA1		None	None
gene-V2G26_000069	rna-gnl|WGS:JBANAY|CC878k01G000690.mRNA1	PF00324.28,PF13520.13	Partial	None
gene-V2G26_000070	rna-gnl|WGS:JBANAY|CC878k01G000700.mRNA1	PF07690.22	Partial	None
gene-V2G26_000071	rna-gnl|WGS:JBANAY|CC878k01G000710.mRNA1	PF00135.35	Partial	None
gene-V2G26_000072	rna-gnl|WGS:JBANAY|CC878k01G000720.mRNA1	PF00155.28	Partial	None
gene-V2G26_000073	rna-gnl|WGS:JBANAY|CC878k01G000730.mRNA1	PF04082.24	Partial	None
gene-V2G26_000074	rna-gnl|WGS:JBANAY|CC878k01G000740.mRNA1		None	None
gene-V2G26_000075	rna-gnl|WGS:JBANAY|CC878k01G000750.mRNA1	PF06985.18	Complete	None
gene-V2G26_000076	rna-gnl|WGS:JBANAY|CC878k01G000760.mRNA1		None	None
gene-V2G26_000077	rna-gnl|WGS:JBANAY|CC878k01G000770.mRNA1	PF00023.37,PF13606.13	Complete	None
gene-V2G26_000078	rna-gnl|WGS:JBANAY|CC878k01G000780.mRNA1		None	None
gene-V2G26_000079	rna-gnl|WGS:JBANAY|CC878k01G000790.mRNA1		None	None
gene-V2G26_000080	rna-gnl|WGS:JBANAY|CC878k01G000800.mRNA1		None	None
gene-V2G26_000081	rna-gnl|WGS:JBANAY|CC878k01G000810.mRNA1	PF00155.28	Partial	None
gene-V2G26_000082	rna-gnl|WGS:JBANAY|CC878k01G000820.mRNA1	PF00202.28,PF13500.13	Partial	None
gene-V2G26_000083	rna-gnl|WGS:JBANAY|CC878k01G000830.mRNA1	PF07690.22	Partial	None
gene-V2G26_000084	rna-gnl|WGS:JBANAY|CC878k01G000840.mRNA1	PF01244.29	Partial	None
gene-V2G26_000085	rna-gnl|WGS:JBANAY|CC878k01G000850.mRNA1	PF05199.20	Partial	None
gene-V2G26_000086	rna-gnl|WGS:JBANAY|CC878k01G000860.mRNA1	PF00732.26	Partial	None
gene-V2G26_000087	rna-gnl|WGS:JBANAY|CC878k01G000870.mRNA1	PF20684.4	Partial	None
gene-V2G26_000088	rna-gnl|WGS:JBANAY|CC878k01G000880.mRNA1	PF11905.14	Partial	None
gene-V2G26_000089	rna-gnl|WGS:JBANAY|CC878k01G000890.mRNA1	PF00248.28	Partial	None
gene-V2G26_000090	rna-gnl|WGS:JBANAY|CC878k01G000900.mRNA1	PF01636.30	Partial	None
gene-V2G26_000091	rna-gnl|WGS:JBANAY|CC878k01G000910.mRNA1		None	None
gene-V2G26_000092	rna-gnl|WGS:JBANAY|CC878k01G000920.mRNA1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-V2G26_000093	rna-gnl|WGS:JBANAY|CC878k01G000930.mRNA1		None	None
gene-V2G26_000094	rna-gnl|WGS:JBANAY|CC878k01G000940.mRNA1	PF00069.32	Partial	None
gene-V2G26_000095	rna-gnl|WGS:JBANAY|CC878k01G000950.mRNA1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-V2G26_000096	rna-gnl|WGS:JBANAY|CC878k01G000960.mRNA1	PF00172.24,PF04082.24	Partial	None
gene-V2G26_000097	rna-gnl|WGS:JBANAY|CC878k01G000970.mRNA1	PF00067.28	Partial	None
gene-V2G26_000098	rna-gnl|WGS:JBANAY|CC878k01G000980.mRNA1	PF01135.26,PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-V2G26_000099	rna-gnl|WGS:JBANAY|CC878k01G000990.mRNA1	PF00089.33,PF13365.13,PF30586.1	Partial	None
gene-V2G26_000100	rna-gnl|WGS:JBANAY|CC878k01G001000.mRNA1	PF00561.27,PF06441.19	Partial	None
gene-V2G26_000101	rna-gnl|WGS:JBANAY|CC878k01G001010.mRNA1	PF03129.26,PF13393.12	Complete	None
gene-V2G26_000102	rna-gnl|WGS:JBANAY|CC878k01G001020.mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-V2G26_000103	rna-gnl|WGS:JBANAY|CC878k01G001030.mRNA1	PF12697.14	Partial	None
gene-V2G26_000104	rna-gnl|WGS:JBANAY|CC878k01G001040.mRNA1	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-V2G26_000105	rna-gnl|WGS:JBANAY|CC878k01G001050.mRNA1	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-V2G26_000106	rna-gnl|WGS:JBANAY|CC878k01G001060.mRNA1		None	None
gene-V2G26_000107	rna-gnl|WGS:JBANAY|CC878k01G001070.mRNA1	PF01494.26,PF30690.1	Partial	None
gene-V2G26_000108	rna-gnl|WGS:JBANAY|CC878k01G001080.mRNA1	PF00561.27,PF06441.19	Partial	None
gene-V2G26_000109	rna-gnl|WGS:JBANAY|CC878k01G001090.mRNA1	PF00733.28,PF13522.13,PF13537.12	Partial	None
gene-V2G26_000110	rna-gnl|WGS:JBANAY|CC878k01G001100.mRNA1	PF00067.28	Partial	None
gene-V2G26_000111	rna-gnl|WGS:JBANAY|CC878k01G001110.mRNA1	PF01042.27	Partial	None
gene-V2G26_000112	rna-gnl|WGS:JBANAY|CC878k01G001120.mRNA1	PF00172.24	Partial	None
gene-V2G26_000113	rna-gnl|WGS:JBANAY|CC878k01G001130.mRNA1	PF03959.20	Partial	None
gene-V2G26_000114	rna-gnl|WGS:JBANAY|CC878k01G001140.mRNA1	PF00106.32,PF00109.33,PF00698.27,PF02801.29,PF08659.17,PF13561.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1	Complete	None
gene-V2G26_000115	rna-gnl|WGS:JBANAY|CC878k01G001150.mRNA1	PF00173.34	Partial	None
gene-V2G26_000116	rna-gnl|WGS:JBANAY|CC878k01G001160.mRNA1		None	None
gene-V2G26_000117	rna-gnl|WGS:JBANAY|CC878k01G001170.mRNA1	PF07247.18	Partial	None
gene-V2G26_000118	rna-gnl|WGS:JBANAY|CC878k01G001180.mRNA1		None	None
gene-V2G26_000119	rna-gnl|WGS:JBANAY|CC878k01G001190.mRNA1		None	None
gene-V2G26_000120	rna-gnl|WGS:JBANAY|CC878k01G001200.mRNA1	PF02133.22	Partial	None
gene-V2G26_000121	rna-gnl|WGS:JBANAY|CC878k01G001210.mRNA1	PF04082.24	Partial	None
gene-V2G26_000122	rna-gnl|WGS:JBANAY|CC878k01G001220.mRNA1	PF01731.28,PF08450.19	Partial	None
gene-V2G26_000123	rna-gnl|WGS:JBANAY|CC878k01G001230.mRNA1	PF07859.20,PF20434.6	Partial	None
gene-V2G26_000124	rna-gnl|WGS:JBANAY|CC878k01G001240.mRNA1	PF01042.27	Partial	None
gene-V2G26_000125	rna-gnl|WGS:JBANAY|CC878k01G001250.mRNA1	PF06985.18	Partial	None
gene-V2G26_000126	rna-gnl|WGS:JBANAY|CC878k01G001260.mRNA1		None	None
gene-V2G26_000127	rna-gnl|WGS:JBANAY|CC878k01G001270.mRNA1		None	None
gene-V2G26_000128	rna-gnl|WGS:JBANAY|CC878k01G001280.mRNA1	PF00172.24,PF05368.20,PF13460.13	Complete	None
gene-V2G26_000129	rna-gnl|WGS:JBANAY|CC878k01G001290.mRNA1	PF08925.17,PF08925.17	Partial	None
gene-V2G26_000130	rna-gnl|WGS:JBANAY|CC878k01G001300.mRNA1	PF24864.1	Partial	None
gene-V2G26_000131	rna-gnl|WGS:JBANAY|CC878k01G001310.mRNA1	PF00082.28,PF05922.22	Partial	None
gene-V2G26_000132	rna-gnl|WGS:JBANAY|CC878k01G001320.mRNA1	PF01565.29	Partial	None
gene-V2G26_000133	rna-gnl|WGS:JBANAY|CC878k01G001330.mRNA1	PF00106.32,PF13561.13	Partial	None
gene-V2G26_000134	rna-gnl|WGS:JBANAY|CC878k01G001340.mRNA1	PF00083.31,PF07690.22	Partial	None
gene-V2G26_000135	rna-gnl|WGS:JBANAY|CC878k01G001350.mRNA1	PF00890.31,PF01494.26,PF06314.17,PF07992.21,PF13450.13	Complete	None
gene-V2G26_000136	rna-gnl|WGS:JBANAY|CC878k01G001360.mRNA1	PF00096.33,PF00096.33,PF04082.24	Complete	None
gene-V2G26_000137	rna-gnl|WGS:JBANAY|CC878k01G001370.mRNA1	PF07883.18	Partial	None
gene-V2G26_000138	rna-gnl|WGS:JBANAY|CC878k01G001380.mRNA1		None	None
gene-V2G26_000139	rna-gnl|WGS:JBANAY|CC878k01G001390.mRNA1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-V2G26_000140	rna-gnl|WGS:JBANAY|CC878k01G001400.mRNA1	PF20684.4	Partial	None
gene-V2G26_000141	rna-gnl|WGS:JBANAY|CC878k01G001410.mRNA1	PF04616.21,PF17851.9	Complete	None
gene-V2G26_000142	rna-gnl|WGS:JBANAY|CC878k01G001420.mRNA1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-V2G26_000143	rna-gnl|WGS:JBANAY|CC878k01G001430.mRNA1	PF05141.18	Partial	None
gene-V2G26_000144	rna-gnl|WGS:JBANAY|CC878k01G001440.mRNA1	PF07247.18	Partial	None
gene-V2G26_000145	rna-gnl|WGS:JBANAY|CC878k01G001450.mRNA1	PF00501.35,PF02458.21,PF05141.18,PF22664.2,PF23562.3	Complete	None
gene-V2G26_000146	rna-gnl|WGS:JBANAY|CC878k01G001460.mRNA1	PF00107.33,PF08240.18	Partial	None
gene-V2G26_000147	rna-gnl|WGS:JBANAY|CC878k01G001470.mRNA1	PF00172.24	Partial	None
gene-V2G26_000148	rna-gnl|WGS:JBANAY|CC878k01G001480.mRNA1	PF00106.32,PF13561.13	Partial	None
gene-V2G26_000149	rna-gnl|WGS:JBANAY|CC878k01G001490.mRNA1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-V2G26_000150	rna-gnl|WGS:JBANAY|CC878k01G001500.mRNA1		None	None
gene-V2G26_000151	rna-gnl|WGS:JBANAY|CC878k01G001510.mRNA1	PF00172.24,PF11951.14	Partial	None
gene-V2G26_000152	rna-gnl|WGS:JBANAY|CC878k01G001520.mRNA1	PF00190.29	Partial	None
gene-V2G26_000153	rna-gnl|WGS:JBANAY|CC878k01G001530.mRNA1	PF07876.19	Partial	None
gene-V2G26_000154	rna-gnl|WGS:JBANAY|CC878k01G001540.mRNA1	PF00172.24,PF04082.24	Partial	None
gene-V2G26_000155	rna-gnl|WGS:JBANAY|CC878k01G001550.mRNA1	PF00067.28	Partial	None
gene-V2G26_000156	rna-gnl|WGS:JBANAY|CC878k01G001560.mRNA1	PF00175.27,PF00667.27	Complete	None
gene-V2G26_000157	rna-gnl|WGS:JBANAY|CC878k01G001570.mRNA1	PF00324.28,PF13520.13	Partial	None
gene-V2G26_000158	rna-gnl|WGS:JBANAY|CC878k01G001580.mRNA1	PF04209.20,PF20510.5	Complete	None
gene-V2G26_000159	rna-gnl|WGS:JBANAY|CC878k01G001590.mRNA1	PF01557.24,PF09298.17	Partial	None
gene-V2G26_000160	rna-gnl|WGS:JBANAY|CC878k01G001600.mRNA1	PF20684.4	Partial	None
gene-V2G26_000161	rna-gnl|WGS:JBANAY|CC878k01G001610.mRNA1	PF03198.21	Partial	None
gene-V2G26_000162	rna-gnl|WGS:JBANAY|CC878k01G001620.mRNA1	PF06779.21,PF07690.22	Partial	None
gene-V2G26_000163	rna-gnl|WGS:JBANAY|CC878k01G001630.mRNA1	PF21858.3	Partial	None
gene-V2G26_000164	rna-gnl|WGS:JBANAY|CC878k01G001640.mRNA1	PF11951.14	Partial	None
gene-V2G26_000165	rna-gnl|WGS:JBANAY|CC878k01G001650.mRNA1	PF00646.39	Partial	None
gene-V2G26_000166	rna-gnl|WGS:JBANAY|CC878k01G001660.mRNA1		None	None
gene-V2G26_000167	rna-gnl|WGS:JBANAY|CC878k01G001670.mRNA1	PF11951.14	Partial	None
gene-V2G26_000168	rna-gnl|WGS:JBANAY|CC878k01G001680.mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-V2G26_000169	rna-gnl|WGS:JBANAY|CC878k01G001690.mRNA1	PF08309.18	Complete	None
gene-V2G26_000170	rna-gnl|WGS:JBANAY|CC878k01G001700.mRNA1	PF00350.30,PF01031.26	Partial	None
gene-V2G26_000171	rna-gnl|WGS:JBANAY|CC878k01G001710.mRNA1	PF02458.21	Partial	None
gene-V2G26_000172	rna-gnl|WGS:JBANAY|CC878k01G001720.mRNA1		None	None
gene-V2G26_000173	rna-gnl|WGS:JBANAY|CC878k01G001730.mRNA1	PF00172.24,PF11951.14	Partial	None
gene-V2G26_000174	rna-gnl|WGS:JBANAY|CC878k01G001740.mRNA1	PF00155.28,PF00266.26,PF01053.27	Partial	None
gene-V2G26_000175	rna-gnl|WGS:JBANAY|CC878k01G001750.mRNA1	PF00583.32	Partial	None
gene-V2G26_000176	rna-gnl|WGS:JBANAY|CC878k01G001760.mRNA1	PF03313.22,PF03315.22	Partial	None
gene-V2G26_000177	rna-gnl|WGS:JBANAY|CC878k01G001770.mRNA1		None	None
gene-V2G26_000178	rna-gnl|WGS:JBANAY|CC878k01G001780.mRNA1	PF00378.26,PF16113.11	Partial	None
gene-V2G26_000179	rna-gnl|WGS:JBANAY|CC878k01G001790.mRNA1		None	None
gene-V2G26_000180	rna-gnl|WGS:JBANAY|CC878k01G001800.mRNA1		None	None
gene-V2G26_000181	rna-gnl|WGS:JBANAY|CC878k01G001810.mRNA1		None	None
gene-V2G26_000182	rna-gnl|WGS:JBANAY|CC878k01G001820.mRNA1	PF03632.22,PF03636.23	Partial	None
gene-V2G26_000183	rna-gnl|WGS:JBANAY|CC878k01G001830.mRNA1	PF03959.20	Partial	None
gene-V2G26_000184	rna-gnl|WGS:JBANAY|CC878k01G001840.mRNA1	PF00106.32,PF00107.33,PF00109.33,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF14765.13,PF16197.12,PF21089.4	Complete	None
gene-V2G26_000185	rna-gnl|WGS:JBANAY|CC878k01G001850.mRNA1	PF01979.27	Partial	None
gene-V2G26_000186	rna-gnl|WGS:JBANAY|CC878k01G001860.mRNA1	PF00756.27	Partial	None
gene-V2G26_000187	rna-gnl|WGS:JBANAY|CC878k01G001870.mRNA1		None	None
gene-V2G26_000188	rna-gnl|WGS:JBANAY|CC878k01G001880.mRNA1	PF13622.13,PF20789.4	Partial	None
gene-V2G26_000189	rna-gnl|WGS:JBANAY|CC878k01G001890.mRNA1	PF01613.25	Partial	None
gene-V2G26_000190	rna-gnl|WGS:JBANAY|CC878k01G001900.mRNA1		None	None
gene-V2G26_000191	rna-gnl|WGS:JBANAY|CC878k01G001910.mRNA1	PF00295.24	Partial	None
gene-V2G26_000192	rna-gnl|WGS:JBANAY|CC878k01G001920.mRNA1	PF20150.5	Partial	None
gene-V2G26_000193	rna-gnl|WGS:JBANAY|CC878k01G001930.mRNA1		None	None
gene-V2G26_000194	rna-gnl|WGS:JBANAY|CC878k01G001940.mRNA1	PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-V2G26_000195	rna-gnl|WGS:JBANAY|CC878k01G001950.mRNA1		None	None
gene-V2G26_000196	rna-gnl|WGS:JBANAY|CC878k01G001960.mRNA1	PF04488.22	Complete	None
gene-V2G26_000197	rna-gnl|WGS:JBANAY|CC878k01G001970.mRNA1		None	None
gene-V2G26_000198	rna-gnl|WGS:JBANAY|CC878k01G001980.mRNA1	PF00445.24	Partial	None
gene-V2G26_000199	rna-gnl|WGS:JBANAY|CC878k01G001990.mRNA1	PF03332.20,PF08282.19	Partial	None
gene-V2G26_000200	rna-gnl|WGS:JBANAY|CC878k01G002000.mRNA1		None	None
gene-V2G26_000201	rna-gnl|WGS:JBANAY|CC878k01G002010.mRNA1	PF01966.29	Partial	None
gene-V2G26_000202	rna-gnl|WGS:JBANAY|CC878k01G002020.mRNA1		None	None
gene-V2G26_000203	rna-gnl|WGS:JBANAY|CC878k01G002030.mRNA1	PF06985.18	Complete	None
gene-V2G26_000204	rna-gnl|WGS:JBANAY|CC878k01G002040.mRNA1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-V2G26_000205	rna-gnl|WGS:JBANAY|CC878k01G002050.mRNA1		None	None
gene-V2G26_000206	rna-gnl|WGS:JBANAY|CC878k01G002060.mRNA1	PF24969.1	Partial	None
gene-V2G26_000207	rna-gnl|WGS:JBANAY|CC878k01G002070.mRNA1	PF31024.1	Partial	None
gene-V2G26_000208	rna-gnl|WGS:JBANAY|CC878k01G002080.mRNA1	PF00854.28,PF00854.28	Partial	None
gene-V2G26_000209	rna-gnl|WGS:JBANAY|CC878k01G002090.mRNA1	PF00083.31,PF07690.22	Partial	None
gene-V2G26_000210	rna-gnl|WGS:JBANAY|CC878k01G002100.mRNA1	PF20516.5	Partial	None
gene-V2G26_000211	rna-gnl|WGS:JBANAY|CC878k01G002110.mRNA1	PF01544.24	Partial	None
gene-V2G26_000212	rna-gnl|WGS:JBANAY|CC878k01G002120.mRNA1	PF06985.18	Partial	None
gene-V2G26_000213	rna-gnl|WGS:JBANAY|CC878k01G002130.mRNA1	PF00005.34,PF00664.29	Complete	None
gene-V2G26_000214	rna-gnl|WGS:JBANAY|CC878k01G002140.mRNA1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-V2G26_000215	rna-gnl|WGS:JBANAY|CC878k01G002150.mRNA1		None	None
gene-V2G26_000216	rna-gnl|WGS:JBANAY|CC878k01G002160.mRNA1	PF03738.21,PF03738.21	Partial	None
gene-V2G26_000217	rna-gnl|WGS:JBANAY|CC878k01G002170.mRNA1		None	None
gene-V2G26_000218	rna-gnl|WGS:JBANAY|CC878k01G002180.mRNA1		None	None
gene-V2G26_000219	rna-gnl|WGS:JBANAY|CC878k01G002190.mRNA1		None	None
gene-V2G26_000220	rna-gnl|WGS:JBANAY|CC878k01G002200.mRNA1	PF04479.19	Partial	None
gene-V2G26_000221	rna-gnl|WGS:JBANAY|CC878k01G002210.mRNA1	PF00067.28	Partial	None
gene-V2G26_000222	rna-gnl|WGS:JBANAY|CC878k01G002220.mRNA1	PF00172.24,PF11951.14	Partial	None
gene-V2G26_000223	rna-gnl|WGS:JBANAY|CC878k01G002230.mRNA1	PF00069.32,PF07714.24,PF13181.13,PF13181.13,PF13181.13,PF13432.13	Complete	None
gene-V2G26_000224	rna-gnl|WGS:JBANAY|CC878k01G002240.mRNA1		None	None
gene-V2G26_000225	rna-gnl|WGS:JBANAY|CC878k01G002250.mRNA1	PF01494.26	Partial	None
gene-V2G26_000226	rna-gnl|WGS:JBANAY|CC878k01G002260.mRNA1	PF00172.24,PF04082.24	Partial	None
gene-V2G26_000227	rna-gnl|WGS:JBANAY|CC878k01G002270.mRNA1		None	None
gene-V2G26_000228	rna-gnl|WGS:JBANAY|CC878k01G002280.mRNA1	PF04828.23	Partial	None
