gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-KLLA0_A01221g	rna-XM_451053.1	PF00622.37,PF10607.15	Complete	None
gene-KLLA0_A01287g	rna-XM_451054.2		None	None
gene-KLLA0_A01297g	rna-XM_451055.1	PF02936.20	Partial	None
gene-KLLA0_A01309g	rna-XM_451056.1	PF01625.29	Partial	None
gene-KLLA0_A01320g	rna-XM_451057.1	PF00867.24	Partial	None
gene-KLLA0_A01342g	rna-XM_451058.1	PF00320.34	Complete	None
gene-KLLA0_A01364g	rna-XM_451059.1	PF08449.18	Partial	None
gene-KLLA0_A01386g	rna-XM_451060.1	PF08691.16	Partial	None
gene-KLLA0_A01408g	rna-XM_451061.1	PF00702.33	Partial	None
gene-KLLA0_A01430g	rna-XM_451062.1	PF30131.1	Partial	None
gene-KLLA0_A01452g	rna-XM_451063.1	PF00005.34,PF00005.34,PF12848.14,PF13304.13	Complete	None
gene-KLLA0_A01474g	rna-XM_451064.1		None	None
gene-KLLA0_A01496g	rna-XM_451065.1	PF17322.8	Partial	None
gene-KLLA0_A01518g	rna-XM_451066.1	PF01784.25	Partial	None
gene-KLLA0_A01551g	rna-XM_451067.1		None	None
gene-KLLA0_A01573g	rna-XM_451068.1	PF26545.1,PF28762.1	Complete	None
gene-KLLA0_A01606g	rna-XM_451070.1	PF00225.30,PF16796.12	Partial	None
gene-KLLA0_A01628g	rna-XM_451071.1	PF08613.17	Partial	None
gene-KLLA0_A01650g	rna-XM_451072.1	PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-KLLA0_A01672g	rna-XM_451073.1	PF00787.30	Partial	None
gene-KLLA0_A01694g	rna-XM_451074.1	PF00083.31,PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-KLLA0_A01738g	rna-XM_451076.1	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-KLLA0_A01760g	rna-XM_451077.1	PF00170.27,PF08601.16	Partial	None
gene-KLLA0_A01782g	rna-XM_451078.1	PF29698.1,PF29698.1	Partial	None
gene-KLLA0_A01804g	rna-XM_451079.1	PF00172.24	Partial	None
gene-KLLA0_A01826g	rna-XM_451080.1	PF27810.1	Complete	None
gene-KLLA0_A01848g	rna-XM_451081.1	PF00817.26,PF11799.14	Complete	None
gene-KLLA0_A01870g	rna-XM_451082.1	PF00887.25	Partial	None
gene-KLLA0_A01903g	rna-XM_451084.1	PF00298.25,PF03946.20	Partial	None
gene-KLLA0_A01925g	rna-XM_451085.1	PF04112.19,PF25789.2	Partial	None
gene-KLLA0_A01947g	rna-XM_451086.1	PF03969.23	Partial	None
gene-KLLA0_A01969g	rna-XM_451087.1	PF23220.2,PF23231.2,PF23233.2,PF23240.2,PF23240.2	Complete	None
gene-KLLA0_A01991g	rna-XM_451088.1	PF01813.23	Partial	None
gene-KLLA0_A02013g	rna-XM_451089.1	PF01546.34,PF04389.23	Partial	None
gene-KLLA0_A02035g	rna-XM_451090.1	PF00181.31,PF03947.25	Complete	None
gene-KLLA0_A02042r	gene-KLLA0_A02042r		None	None
gene-KLLA0_A02049r	gene-KLLA0_A02049r		None	None
gene-KLLA0_A02057g	rna-XM_451091.1	PF03124.21	Partial	None
gene-KLLA0_A02079g	rna-XM_451092.1	PF09805.15	Partial	None
gene-KLLA0_A02101g	rna-XM_451093.1	PF04511.21	Partial	None
gene-KLLA0_A02123g	rna-XM_451094.1	PF00755.26	Partial	None
gene-KLLA0_A02145g	rna-XM_451095.1	PF29961.1	Partial	None
gene-KLLA0_A02167g	rna-XM_451096.1	PF04140.20,PF04191.19,PF06966.18	Partial	None
gene-KLLA0_A02189g	rna-XM_451097.1	PF02037.34,PF02891.27,PF11789.15,PF14324.13	Complete	None
gene-KLLA0_A02211g	rna-XM_451098.1	PF00551.25	Partial	None
gene-KLLA0_A02233g	rna-XM_451099.1	PF00227.32,PF12465.14	Complete	None
gene-KLLA0_A02255g	rna-XM_451100.1	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1	Complete	None
gene-KLLA0_A02277g	rna-XM_451101.1	PF26163.1	Partial	None
gene-KLLA0_A02299g	rna-XM_451102.1		None	None
gene-KLLA0_A02321g	rna-XM_451103.1	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	Complete	None
gene-KLLA0_A02343g	rna-XM_451104.1	PF04515.19	Partial	None
gene-KLLA0_A02365g	rna-XM_451105.1	PF06437.17	Partial	None
gene-KLLA0_A02387g	rna-XM_451106.1		None	None
gene-KLLA0_A02409r	gene-KLLA0_A02409r		None	None
gene-KLLA0_A02431g	rna-XM_451107.1	PF14136.12	Partial	None
gene-KLLA0_A02453g	rna-XM_451108.1	PF00795.28	Partial	None
gene-KLLA0_A02475g	rna-XM_451109.1	PF01266.31	Partial	None
gene-KLLA0_A02497g	rna-XM_451110.1	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-KLLA0_A02519g	rna-XM_451111.1		None	None
gene-KLLA0_A02541g	rna-XM_451112.1	PF29315.1	Complete	None
gene-KLLA0_A02563g	rna-XM_451113.1	PF10382.15	Partial	None
gene-KLLA0_A02585g	rna-XM_451114.1	PF00172.24	Partial	None
gene-KLLA0_A02607g	rna-XM_451115.1	PF00923.26	Partial	None
gene-KLLA0_A02629g	rna-XM_451116.1		None	None
gene-KLLA0_A02651g	rna-XM_451117.1	PF00578.28,PF08534.17	Partial	None
gene-KLLA0_A02673g	rna-XM_451118.1	PF01450.26,PF07991.19	Partial	None
gene-KLLA0_A02695g	rna-XM_451119.1	PF29336.1	Partial	None
gene-KLLA0_A02717g	rna-XM_451120.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-KLLA0_A02739g	rna-XM_451121.1	PF17119.11	Partial	None
gene-KLLA0_A02761g	rna-XM_451122.1	PF08662.18,PF31025.1	Complete	None
gene-KLLA0_A02783r	gene-KLLA0_A02783r		None	None
gene-KLLA0_A02827g	rna-XM_451123.1	PF01237.24	Partial	None
gene-KLLA0_A02849g	rna-XM_451124.1	PF29173.1,PF29177.1	Partial	None
gene-KLLA0_A02871g	rna-XM_451125.1	PF30210.1	Partial	None
gene-KLLA0_A02893g	rna-XM_451126.1	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-KLLA0_A02915g	rna-XM_451127.1	PF10501.16	Partial	None
gene-KLLA0_A02937g	rna-XM_451128.1	PF15454.12	Partial	None
gene-KLLA0_A02959g	rna-XM_451129.1	PF00439.31,PF00439.31,PF24189.2	Complete	None
gene-KLLA0_A02981g	rna-XM_451130.1	PF04825.19	Partial	None
gene-KLLA0_A03003g	rna-XM_451131.1		None	None
gene-KLLA0_A03025g	rna-XM_451132.1	PF03239.21	Partial	None
gene-KLLA0_A03047g	rna-XM_451133.1	PF00649.24	Partial	None
gene-KLLA0_A03069g	rna-XM_451134.1	PF00176.30,PF00271.38,PF04851.22,PF08658.16	Complete	None
gene-KLLA0_A03091g	rna-XM_451135.1		None	None
gene-KLLA0_A03113g	rna-XM_451136.1		None	None
gene-KLLA0_A03135g	rna-XM_451137.1	PF01300.25,PF03481.20	Complete	None
gene-KLLA0_A03157g	rna-XM_451138.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-KLLA0_A03179g	rna-XM_451139.1	PF04478.18	Partial	None
gene-KLLA0_A03201g	rna-XM_451140.1	PF00332.25,PF29664.1	Partial	None
gene-KLLA0_A03223g	rna-XM_451141.1	PF00083.31,PF07690.22	Partial	None
gene-KLLA0_A03245g	rna-XM_451142.1	PF02390.24	Partial	None
gene-KLLA0_A03267g	rna-XM_451143.2	PF00466.26,PF28227.1	Complete	None
gene-KLLA0_A03289g	rna-XM_451144.1	PF01180.28,PF03060.22	Partial	None
gene-KLLA0_A03311g	rna-XM_451145.1	PF17235.8	Partial	None
gene-KLLA0_A03333g	rna-XM_451146.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-KLLA0_A03355g	rna-XM_451147.1	PF02221.21,PF06011.18,PF14558.12	Partial	None
gene-KLLA0_A03377g	rna-XM_451148.1	PF01738.25	Partial	None
gene-KLLA0_A03399g	rna-XM_451149.1		None	None
gene-KLLA0_A03421g	rna-XM_451150.1	PF00172.24	Partial	None
gene-KLLA0_A03443g	rna-XM_451151.1	PF00172.24	Partial	None
gene-KLLA0_A03465g	rna-XM_451152.1	PF00071.29,PF00071.29,PF08355.18,PF08356.19,PF08477.20	Complete	None
gene-KLLA0_A03487g	rna-XM_451153.2	PF00227.32,PF10584.15	Partial	None
gene-KLLA0_A03509g	rna-XM_451154.1		None	None
gene-KLLA0_A03531g	rna-XM_451155.1	PF00076.29,PF08662.18	Complete	None
gene-KLLA0_A03553g	rna-XM_451156.1		None	None
gene-KLLA0_A03575g	rna-XM_451157.1	PF01722.24	Partial	None
gene-KLLA0_A03597g	rna-XM_451158.1	PF01597.26	Partial	None
gene-KLLA0_A03619g	rna-XM_451159.1	PF00233.26	Partial	None
gene-KLLA0_A03641g	rna-XM_451160.1	PF07647.25	Complete	None
gene-KLLA0_A03663g	rna-XM_451161.1	PF11935.15	Partial	None
gene-KLLA0_A03696g	rna-XM_451163.1	PF00125.31,PF00808.30	Partial	None
gene-KLLA0_A03718g	rna-XM_451164.1	PF00787.30	Partial	None
gene-KLLA0_A03740g	rna-XM_451165.1	PF01566.26	Partial	None
gene-KLLA0_A03762r	gene-KLLA0_A03762r		None	None
gene-KLLA0_A03784r	gene-KLLA0_A03784r		None	None
gene-KLLA0_A03806g	rna-XM_451166.1	PF00069.32,PF07714.24,PF08587.18,PF14531.13,PF16579.12	Complete	None
gene-KLLA0_A03883g	rna-XM_451170.1	PF00957.28	Partial	None
gene-KLLA0_A03905g	rna-XM_451171.1	PF00063.28,PF01843.26	Complete	None
gene-KLLA0_A03938g	rna-XM_451173.1		None	None
gene-KLLA0_A03960g	rna-XM_451174.2	PF11561.15	Partial	None
gene-KLLA0_A03982g	rna-XM_451175.1	PF00171.28	Partial	None
gene-KLLA0_A04015g	rna-XM_451177.1	PF00122.26,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-KLLA0_A04037g	rna-XM_451178.1	PF01778.23,PF04874.20	Partial	None
gene-KLLA0_A04059g	rna-XM_451179.1	PF00617.25,PF00618.26	Complete	None
gene-KLLA0_A04081g	rna-XM_451180.1	PF06779.21,PF07690.22	Partial	None
gene-KLLA0_A04103g	rna-XM_451181.1	PF13002.13	Partial	None
gene-KLLA0_A04125g	rna-XM_451182.1	PF13242.13,PF13344.13	Complete	None
gene-KLLA0_A04147g	rna-XM_451183.1	PF08327.18,PF09229.18	Complete	None
gene-KLLA0_A04169g	rna-XM_451184.1	PF00172.24,PF11951.14	Complete	None
gene-KLLA0_A04191g	rna-XM_451185.1	PF00118.30	Partial	None
gene-KLLA0_A04213g	rna-XM_451186.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-KLLA0_A04235g	rna-XM_451187.1	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-KLLA0_A04257r	gene-KLLA0_A04257r		None	None
gene-KLLA0_A04301g	rna-XM_451188.1	PF01504.25	Partial	None
gene-KLLA0_A04323g	rna-XM_451189.1	PF17357.8	Partial	None
gene-KLLA0_A04345g	rna-XM_451190.1	PF17357.8	Partial	None
gene-KLLA0_A04367g	rna-XM_451191.1	PF17357.8	Partial	None
gene-KLLA0_A04389g	rna-XM_451192.1	PF06687.18	Partial	None
gene-KLLA0_A04411g	rna-XM_451193.1	PF01370.28	Partial	None
gene-KLLA0_A04433g	rna-XM_451194.1	PF01008.24	Partial	None
gene-KLLA0_A04499g	rna-XM_451197.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-KLLA0_A04521g	rna-XM_451198.1		None	None
gene-KLLA0_A04543g	rna-XM_451199.1	PF10775.15	Partial	None
gene-KLLA0_A04565g	rna-XM_451200.1	PF06220.19	Partial	None
gene-KLLA0_A04587g	rna-XM_451201.1	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-KLLA0_A04609g	rna-XM_451202.1	PF00096.33,PF00096.33	Complete	None
gene-KLLA0_A04620g	rna-XM_002999300.1		None	None
gene-KLLA0_A04631g	rna-XM_451203.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-KLLA0_A04653g	rna-XM_451204.1	PF08159.18,PF23097.2,PF23098.2	Complete	None
gene-KLLA0_A04686r	gene-KLLA0_A04686r		None	None
gene-KLLA0_A04708g	rna-XM_451206.1	PF04670.19	Partial	None
gene-KLLA0_A04730g	rna-XM_451207.1	PF02854.26,PF12152.14	Complete	None
gene-KLLA0_A04752g	rna-XM_451208.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-KLLA0_A04774g	rna-XM_451209.1	PF04101.23	Partial	None
gene-KLLA0_A04796g	rna-XM_451210.1	PF04420.20	Partial	None
gene-KLLA0_A04818g	rna-XM_451211.1	PF01214.24	Partial	None
gene-KLLA0_A04840g	rna-XM_451212.2	PF00226.37,PF07743.19	Partial	None
gene-KLLA0_A04862g	rna-XM_451213.1	PF04376.20,PF04377.22	Partial	None
gene-KLLA0_A04884g	rna-XM_451214.1	PF29955.1	Partial	None
gene-KLLA0_A04906g	rna-XM_451215.1	PF00155.28	Partial	None
gene-KLLA0_A04928g	rna-XM_451216.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	Complete	None
gene-KLLA0_A04961g	rna-XM_451218.1	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-KLLA0_A04983g	rna-XM_451219.1	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-KLLA0_A05005g	rna-XM_451220.1	PF06127.17	Partial	None
gene-KLLA0_A05027g	rna-XM_451221.1	PF00227.32,PF10584.15	Partial	None
gene-KLLA0_A05049g	rna-XM_451222.1	PF08586.16	Partial	None
gene-KLLA0_A05071g	rna-XM_451223.1	PF01222.23	Partial	None
gene-KLLA0_A05093g	rna-XM_451224.1	PF00227.32,PF10584.15	Partial	None
gene-KLLA0_A05115g	rna-XM_451225.1	PF00439.31,PF00583.32	Complete	None
gene-KLLA0_A05137g	rna-XM_451226.1	PF00899.28,PF16420.11	Partial	None
gene-KLLA0_A05159g	rna-XM_451227.1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-KLLA0_A05181g	rna-XM_451228.1	PF10863.15	Partial	None
gene-KLLA0_A05203g	rna-XM_451229.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-KLLA0_A05225g	rna-XM_451230.1	PF00025.28,PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-KLLA0_A05247g	rna-XM_451231.2	PF09432.16	Partial	None
gene-KLLA0_A05258g	rna-XM_451232.1	PF04049.20,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-KLLA0_A05280g	rna-XM_451233.1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-KLLA0_A05302g	rna-XM_451234.1		None	None
gene-KLLA0_A05324g	rna-XM_451235.1	PF00580.28,PF08696.18,PF12705.14,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
gene-KLLA0_A05346g	rna-XM_451236.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-KLLA0_A05368g	rna-XM_451237.1	PF00447.24	Partial	None
gene-KLLA0_A05390g	rna-XM_451238.1	PF01182.27	Partial	None
gene-KLLA0_A05412g	rna-XM_451239.1	PF07823.18	Partial	None
gene-KLLA0_A05434g	rna-XM_451240.1	PF00382.25,PF00382.25,PF07741.19,PF08271.18	Complete	None
gene-KLLA0_A05456g	rna-XM_451241.1	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-KLLA0_A05478g	rna-XM_451242.1	PF00549.25,PF08442.16	Complete	None
gene-KLLA0_A05500g	rna-XM_451243.1	PF03650.20	Partial	None
gene-KLLA0_A05511g	rna-XM_002999301.1		None	None
gene-KLLA0_A05522g	rna-XM_451244.1	PF07651.23	Partial	None
gene-KLLA0_A05544g	rna-XM_451245.1	PF00365.26,PF00365.26,PF18468.7	Complete	None
gene-KLLA0_A05566g	rna-XM_451246.1		None	None
gene-KLLA0_A05621g	rna-XM_451249.1	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF17857.7,PF22597.3	Complete	None
gene-KLLA0_A05643g	rna-XM_451250.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-KLLA0_A05665g	rna-XM_451251.1	PF01938.27,PF05958.18,PF06325.20,PF09445.17,PF13847.13	Complete	None
gene-KLLA0_A05687g	rna-XM_451252.1		None	None
gene-KLLA0_A05700g	rna-XM_451253.1		None	None
gene-KLLA0_A05709g	rna-XM_451254.1	PF01501.27	Partial	None
gene-KLLA0_A05731g	rna-XM_451255.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-KLLA0_A05753g	rna-XM_451256.1	PF00687.27	Partial	None
gene-KLLA0_A05775g	rna-XM_451257.1	PF01793.24	Partial	None
gene-KLLA0_A05797g	rna-XM_451258.1	PF03874.22	Partial	None
gene-KLLA0_A05819g	rna-XM_451259.1	PF00069.32,PF07714.24	Partial	None
gene-KLLA0_A05841g	rna-XM_451260.1	PF02466.25	Partial	None
gene-KLLA0_A05852g	rna-XM_002999302.1		None	None
gene-KLLA0_A05863g	rna-XM_451261.1	PF04055.28,PF06968.19	Complete	None
gene-KLLA0_A05885g	rna-XM_451262.1	PF00650.26,PF03765.22	Partial	None
gene-KLLA0_A05907g	rna-XM_451263.1		None	None
gene-KLLA0_A05929g	rna-XM_451264.1	PF29865.1,PF29866.1	Partial	None
gene-KLLA0_A05951g	rna-XM_451265.1	PF02186.22,PF18121.8,PF22254.2	Complete	None
gene-KLLA0_A05973g	rna-XM_451266.1	PF08208.17	Partial	None
gene-KLLA0_A05987r	gene-KLLA0_A05987r		None	None
gene-KLLA0_A06002r	gene-KLLA0_A06002r		None	None
gene-KLLA0_A06017g	rna-XM_451268.1	PF04031.19	Partial	None
gene-KLLA0_A06039g	rna-XM_451269.1	PF00172.24	Partial	None
gene-KLLA0_A06061g	rna-XM_451270.1	PF00646.39,PF12937.13	Partial	None
gene-KLLA0_A06072r	gene-KLLA0_A06072r		None	None
gene-KLLA0_A06083g	rna-XM_451271.1	PF08566.16	Partial	None
gene-KLLA0_A06105g	rna-XM_451272.1	PF10291.15	Partial	None
gene-KLLA0_A06127g	rna-XM_451273.1		None	None
gene-KLLA0_A06149g	rna-XM_451274.1	PF00436.32	Partial	None
gene-KLLA0_A06171g	rna-XM_451275.1	PF08738.16	Partial	None
gene-KLLA0_A06193g	rna-XM_451276.1	PF07690.22	Partial	None
gene-KLLA0_A06215g	rna-XM_451277.1	PF05637.19	Partial	None
gene-KLLA0_A06237g	rna-XM_451278.1	PF26660.1,PF28623.1,PF28624.1,PF28625.1	Complete	None
gene-KLLA0_A06259g	rna-XM_451279.1	PF07542.17	Partial	None
gene-KLLA0_A06281g	rna-XM_451280.1	PF01920.26	Partial	None
gene-KLLA0_A06303g	rna-XM_451281.1	PF09451.17	Partial	None
gene-KLLA0_A06336g	rna-XM_451283.1	PF00237.25	Partial	None
gene-KLLA0_A06402g	rna-XM_451285.1	PF08172.18,PF25398.2	Partial	None
gene-KLLA0_A06424g	rna-XM_451286.1	PF00249.38,PF04433.24,PF13921.13,PF16495.11	Complete	None
gene-KLLA0_A06446g	rna-XM_451287.1		None	None
gene-KLLA0_A06468g	rna-XM_451288.1	PF05390.17,PF10342.16	Partial	None
gene-KLLA0_A06490g	rna-XM_451289.2	PF08661.18	Partial	None
gene-KLLA0_A06512g	rna-XM_451290.1	PF01546.34,PF07687.20	Complete	None
gene-KLLA0_A06534g	rna-XM_451291.1	PF02076.23	Partial	None
gene-KLLA0_A06556g	rna-XM_451292.1	PF10287.17,PF10290.15	Partial	None
gene-KLLA0_A06578g	rna-XM_451293.1	PF29950.1,PF29950.1	Partial	None
gene-KLLA0_A06600g	rna-XM_451294.1	PF00856.34,PF08236.18,PF17907.8,PF18507.8	Complete	None
gene-KLLA0_A06622g	rna-XM_451295.1	PF18639.8	Partial	None
gene-KLLA0_A06644g	rna-XM_451296.1	PF02535.29	Partial	None
gene-KLLA0_A06666g	rna-XM_451297.1	PF00324.28,PF13520.13	Partial	None
gene-KLLA0_A06688g	rna-XM_451298.1	PF00009.34,PF00679.31,PF03764.25,PF14492.13	Complete	None
gene-KLLA0_A06710g	rna-XM_451299.1	PF05890.18	Partial	None
gene-KLLA0_A06732g	rna-XM_451300.1	PF00348.23	Partial	None
gene-KLLA0_A06754g	rna-XM_451301.1		None	None
gene-KLLA0_A06776g	rna-XM_451302.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-KLLA0_A06798g	rna-XM_451303.1	PF00238.25	Partial	None
gene-KLLA0_A06820g	rna-XM_451304.1	PF00069.32,PF07714.24	Complete	None
gene-KLLA0_A06842g	rna-XM_451305.1	PF04172.22	Complete	None
gene-KLLA0_A06864r	gene-KLLA0_A06864r		None	None
gene-KLLA0_A06886g	rna-XM_451306.1	PF00324.28,PF13520.13	Partial	None
gene-KLLA0_A06908r	gene-KLLA0_A06908r		None	None
gene-KLLA0_A06930g	rna-XM_451307.1	PF00324.28,PF13520.13	Partial	None
gene-KLLA0_A06952g	rna-XM_451308.1	PF01554.24,PF01554.24	Complete	None
gene-KLLA0_A06974g	rna-XM_451309.1	PF00628.36,PF12998.13	Complete	None
gene-KLLA0_A06996g	rna-XM_451310.1	PF13430.12	Partial	None
gene-KLLA0_A07018g	rna-XM_451311.1	PF04900.19,PF18477.8	Partial	None
gene-KLLA0_A07040g	rna-XM_451312.1	PF00750.26,PF03485.22,PF05746.22	Complete	None
gene-KLLA0_A07051g	rna-XM_002999303.1		None	None
gene-KLLA0_A07062g	rna-XM_451313.1	PF00515.35,PF00515.35,PF00515.35,PF07719.24,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13424.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7,PF25575.1	Complete	None
gene-KLLA0_A07084g	rna-XM_451314.1		None	None
gene-KLLA0_A07106g	rna-XM_451315.1	PF00400.39	Complete	None
gene-KLLA0_A07128g	rna-XM_451316.1	PF06398.18	Partial	None
gene-KLLA0_A07150g	rna-XM_451317.1	PF04032.23	Partial	None
gene-KLLA0_A07172g	rna-XM_451318.1	PF02146.24	Partial	None
gene-KLLA0_A07194g	rna-XM_451319.1	PF01090.26	Partial	None
gene-KLLA0_A07227g	rna-XM_451321.1	PF17135.10	Partial	None
gene-KLLA0_A07249g	rna-XM_451322.1	PF07690.22	Partial	None
gene-KLLA0_A07271g	rna-XM_451323.1	PF00578.28,PF08534.17	Partial	None
gene-KLLA0_A07293g	rna-XM_451324.1		None	None
gene-KLLA0_A07315g	rna-XM_451325.1		None	None
gene-KLLA0_A07337g	rna-XM_451326.1	PF12550.14	Complete	None
