gene_id	pfam_ids	go_ids	bin_id
gene-CALVIDRAFT_474051	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-CALVIDRAFT_8599	PF03874.22	GO:0006352,GO:0030880	8
gene-CALVIDRAFT_532294	PF00753.34	NA	100
gene-CALVIDRAFT_543632	PF12051.15	NA	100
gene-CALVIDRAFT_474450	PF00755.26	NA	100
gene-CALVIDRAFT_594246		NA	100
gene-CALVIDRAFT_594247		NA	100
gene-CALVIDRAFT_523928		NA	100
gene-CALVIDRAFT_532300	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-CALVIDRAFT_532301	PF00795.28,PF02540.24	NA	100
gene-CALVIDRAFT_474497	PF06046.20	GO:0000145,GO:0006887	6
gene-CALVIDRAFT_532302	PF04777.19	GO:0016972	8
gene-CALVIDRAFT_9711	PF00400.39,PF30361.1,PF30361.1	GO:0005515	100
gene-CALVIDRAFT_532303	PF01494.26,PF01494.26	GO:0071949	100
gene-CALVIDRAFT_559355	PF07103.17	NA	100
gene-CALVIDRAFT_9739		NA	100
gene-CALVIDRAFT_559357	PF04139.19	GO:0000077,GO:0030896	3
gene-CALVIDRAFT_474323	PF00596.28	NA	100
gene-CALVIDRAFT_559360	PF03660.21	GO:0000398	8
gene-CALVIDRAFT_474143	PF00564.31,PF00569.24,PF00569.24	GO:0005515,GO:0008270	100
gene-CALVIDRAFT_594262	PF02469.28,PF02469.28	NA	100
gene-CALVIDRAFT_532318		NA	100
gene-CALVIDRAFT_474681	PF00611.29,PF00620.33	GO:0007165	3
gene-CALVIDRAFT_523939	PF26113.1	NA	100
gene-CALVIDRAFT_559366	PF12770.13	NA	100
gene-CALVIDRAFT_532323		NA	100
gene-CALVIDRAFT_532325	PF00467.36,PF00900.27,PF01479.31,PF08071.18,PF16121.11	GO:0003723	4
gene-CALVIDRAFT_474620	PF01585.29,PF07842.18,PF12656.13,PF31031.1	GO:0003676	4
gene-CALVIDRAFT_532327	PF00022.27	NA	100
gene-CALVIDRAFT_532329	PF01256.23	GO:0016836	8
gene-CALVIDRAFT_508140	PF10235.15	NA	100
gene-CALVIDRAFT_508141	PF02878.23,PF02879.24,PF02880.23,PF24947.2	GO:0005975,GO:0016868	8
gene-CALVIDRAFT_551946	PF00704.35	GO:0005975	8
gene-CALVIDRAFT_559374	PF13245.13,PF13604.13	NA	100
gene-CALVIDRAFT_547890	PF01585.29,PF07713.19,PF26093.2	GO:0003676,GO:0006397	4
gene-CALVIDRAFT_508151	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-CALVIDRAFT_594277	PF04099.19	GO:0016192,GO:0030008	6
gene-CALVIDRAFT_474244	PF00621.26,PF00621.26,PF00780.29,PF15405.13	GO:0005085	100
gene-CALVIDRAFT_508157	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-CALVIDRAFT_532341		NA	100
gene-CALVIDRAFT_11041	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-CALVIDRAFT_474587	PF06027.19,PF08627.17	GO:0016020,GO:0022857,GO:0055085	6
gene-CALVIDRAFT_594282	PF00004.36,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-CALVIDRAFT_508168	PF01490.25	NA	100
gene-CALVIDRAFT_551954	PF14474.12	NA	100
gene-CALVIDRAFT_532345	PF01885.23	GO:0016740	8
gene-CALVIDRAFT_551955		NA	100
gene-CALVIDRAFT_532349		NA	100
gene-CALVIDRAFT_559387		NA	100
gene-CALVIDRAFT_11097	PF03647.19	GO:0016020	100
gene-CALVIDRAFT_551957	PF08552.17	GO:0006673,GO:0070917	8
gene-CALVIDRAFT_594290	PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
gene-CALVIDRAFT_11392	PF04193.20,PF04193.20	NA	100
gene-CALVIDRAFT_559392	PF04193.20,PF04193.20	NA	100
gene-CALVIDRAFT_559393	PF04193.20,PF04193.20	NA	100
gene-CALVIDRAFT_532360	PF00179.32	NA	100
gene-CALVIDRAFT_532361	PF12460.15,PF14500.12	NA	100
gene-CALVIDRAFT_532362		NA	100
gene-CALVIDRAFT_474315	PF00398.27,PF02636.24	NA	100
gene-CALVIDRAFT_532363	PF11935.15,PF12295.14	NA	100
gene-CALVIDRAFT_11754	PF03179.21	GO:0016471,GO:0046961,GO:1902600	6
gene-CALVIDRAFT_532365		NA	100
gene-CALVIDRAFT_11748	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CALVIDRAFT_523966	PF00428.25	NA	100
gene-CALVIDRAFT_532370	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
gene-CALVIDRAFT_11903		NA	100
gene-CALVIDRAFT_532372	PF00892.27,PF03151.23,PF08449.18	GO:0016020,GO:0055085	6
gene-CALVIDRAFT_508192	PF02146.24,PF04574.19	GO:0070403	100
gene-CALVIDRAFT_594306	PF00583.32,PF13673.14	GO:0016747	8
gene-CALVIDRAFT_523970	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CALVIDRAFT_532375	PF01656.30,PF10609.16	NA	100
gene-CALVIDRAFT_523972	PF00226.37	NA	100
gene-CALVIDRAFT_532377	PF06094.18,PF13772.12	NA	100
gene-CALVIDRAFT_559411	PF01613.25	GO:0010181	100
gene-CALVIDRAFT_12189	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-CALVIDRAFT_594313	PF00415.25,PF00646.39,PF12937.13,PF13540.13	GO:0005515	100
gene-CALVIDRAFT_474308		NA	100
gene-CALVIDRAFT_532382	PF00022.27,PF00022.27	NA	100
gene-CALVIDRAFT_532383	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2	GO:0005515,GO:0044877	100
gene-CALVIDRAFT_532384	PF00610.28,PF00621.26,PF00780.29,PF15405.13	GO:0005085,GO:0035556	3
gene-CALVIDRAFT_474552	PF01522.27	GO:0005975,GO:0016810	8
gene-CALVIDRAFT_543671	PF00995.29	GO:0016192	6
gene-CALVIDRAFT_12827	PF21858.3	NA	100
gene-CALVIDRAFT_532390		NA	100
gene-CALVIDRAFT_532393	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-CALVIDRAFT_12838	PF08313.18,PF18508.10	NA	100
gene-CALVIDRAFT_523981	PF04488.22	NA	100
gene-CALVIDRAFT_12851		NA	100
gene-CALVIDRAFT_12931		NA	100
gene-CALVIDRAFT_474488	PF18826.7	NA	100
gene-CALVIDRAFT_532396	PF00293.35	NA	100
gene-CALVIDRAFT_492170	PF05786.20	GO:0000796,GO:0007076	100
gene-CALVIDRAFT_492173	PF00281.25,PF00673.27	NA	100
gene-CALVIDRAFT_547912	PF02746.22,PF13378.13	NA	100
gene-CALVIDRAFT_532400		NA	100
gene-CALVIDRAFT_532401	PF05871.19	GO:0000814,GO:0071985	6
gene-CALVIDRAFT_13042		NA	100
gene-CALVIDRAFT_532403		NA	100
gene-CALVIDRAFT_559429	PF00136.27,PF03104.26,PF14260.12,PF24055.3	GO:0000166,GO:0003677	4
gene-CALVIDRAFT_559430		NA	100
gene-CALVIDRAFT_594331	PF11712.14	GO:0070072	100
gene-CALVIDRAFT_13178		NA	100
gene-CALVIDRAFT_13187	PF00638.25	GO:0046907	6
gene-CALVIDRAFT_523990	PF01248.32	NA	100
gene-CALVIDRAFT_508232	PF03332.20	GO:0004615,GO:0009298	8
gene-CALVIDRAFT_523992	PF03332.20	GO:0004615,GO:0009298	8
gene-CALVIDRAFT_523993		NA	100
gene-CALVIDRAFT_559437		NA	100
gene-CALVIDRAFT_559439		NA	100
gene-CALVIDRAFT_559440	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-CALVIDRAFT_543679	PF00432.28,PF00432.28,PF13243.13,PF13249.13	GO:0003824	8
gene-CALVIDRAFT_559442	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
gene-CALVIDRAFT_532414	PF00022.27	NA	100
gene-CALVIDRAFT_474142	PF00258.31,PF01077.28,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene-CALVIDRAFT_532417	PF00266.26	NA	100
gene-CALVIDRAFT_13487	PF03876.23,PF08292.19	GO:0006351	8
gene-CALVIDRAFT_474574	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-CALVIDRAFT_14094		NA	100
gene-CALVIDRAFT_13920		NA	100
gene-CALVIDRAFT_559449	PF01852.26,PF01852.26	GO:0008289	100
gene-CALVIDRAFT_532421	PF01694.29,PF01694.29	GO:0004252,GO:0016020	8
gene-CALVIDRAFT_594346	PF09349.16	NA	100
gene-CALVIDRAFT_492208	PF03372.30,PF06839.18	GO:0003824,GO:0008270	8
gene-CALVIDRAFT_t1		NA	100
gene-CALVIDRAFT_14209		NA	100
gene-CALVIDRAFT_14251	PF10190.15	NA	100
gene-CALVIDRAFT_532424		NA	100
gene-CALVIDRAFT_532426	PF00752.24,PF12246.14,PF12247.14	GO:0004518	8
gene-CALVIDRAFT_559456		NA	100
gene-CALVIDRAFT_14388		NA	100
gene-CALVIDRAFT_474075	PF13632.13	NA	100
gene-CALVIDRAFT_559458		NA	100
gene-CALVIDRAFT_559459	PF00926.25	GO:0008686,GO:0009231	8
gene-CALVIDRAFT_547927	PF01808.25,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
gene-CALVIDRAFT_14605	PF01966.29,PF13023.13	NA	100
gene-CALVIDRAFT_532432	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
gene-CALVIDRAFT_547929	PF00149.34	GO:0016787	8
gene-CALVIDRAFT_594360	PF12799.14,PF13855.13	GO:0005515	100
gene-CALVIDRAFT_492227	PF00566.26,PF02893.27,PF23436.2	NA	100
gene-CALVIDRAFT_552010	PF09462.16,PF09462.16	GO:0005634,GO:0006281,GO:0006974,GO:0031297	3
gene-CALVIDRAFT_14677	PF00533.34,PF01068.27,PF04675.20,PF04679.22,PF09414.16,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-CALVIDRAFT_492229	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23	GO:0005634,GO:0008270	100
gene-CALVIDRAFT_532436	PF06047.17	GO:0003682	100
gene-CALVIDRAFT_559470	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-CALVIDRAFT_559471	PF00450.29	GO:0004185,GO:0006508	5
gene-CALVIDRAFT_524022		NA	100
gene-CALVIDRAFT_532442	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-CALVIDRAFT_559475		NA	100
gene-CALVIDRAFT_532444	PF08920.16,PF22646.3	NA	100
gene-CALVIDRAFT_559477	PF11001.15	NA	100
gene-CALVIDRAFT_552018	PF08883.17	NA	100
gene-CALVIDRAFT_594374	PF04063.21,PF04064.19	NA	100
gene-CALVIDRAFT_532449	PF07690.22	GO:0022857,GO:0055085	6
gene-CALVIDRAFT_532454	PF00320.34	GO:0006355,GO:0043565	4
gene-CALVIDRAFT_532457		NA	100
gene-CALVIDRAFT_492242	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-CALVIDRAFT_594378	PF00169.36,PF00241.26	GO:0003779	7
gene-CALVIDRAFT_559484	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CALVIDRAFT_552025	PF11176.14,PF23153.2,PF23153.2	NA	100
gene-CALVIDRAFT_547939	PF03915.19,PF23153.2	NA	100
gene-CALVIDRAFT_547940	PF01602.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
gene-CALVIDRAFT_492253	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-CALVIDRAFT_559490	PF04935.18,PF15459.12	NA	100
gene-CALVIDRAFT_594386	PF13398.13	NA	100
gene-CALVIDRAFT_559492	PF14852.13,PF14853.13	NA	100
gene-CALVIDRAFT_492259	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-CALVIDRAFT_15815	PF09770.16	NA	100
gene-CALVIDRAFT_492262	PF28143.2,PF28143.2	NA	100
gene-CALVIDRAFT_559496	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-CALVIDRAFT_532471	PF00156.34	NA	100
gene-CALVIDRAFT_594393	PF00610.28,PF00611.29,PF00620.33	GO:0007165,GO:0035556	3
gene-CALVIDRAFT_559499	PF03540.20	GO:0005634,GO:0006352	8
gene-CALVIDRAFT_474349	PF01408.29,PF22725.2	GO:0000166	100
gene-CALVIDRAFT_547944	PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
gene-CALVIDRAFT_532476	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-CALVIDRAFT_474272	PF00179.32	NA	100
gene-CALVIDRAFT_508324	PF02223.24	NA	100
gene-CALVIDRAFT_474433	PF01425.27	NA	100
gene-CALVIDRAFT_16218		NA	100
gene-CALVIDRAFT_16219		NA	100
gene-CALVIDRAFT_16220		NA	100
gene-CALVIDRAFT_594402	PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
gene-CALVIDRAFT_543710	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-CALVIDRAFT_594404	PF01907.26	GO:0003735,GO:0005840,GO:0006412	4
gene-CALVIDRAFT_552043	PF02204.24	NA	100
gene-CALVIDRAFT_532488	PF10236.16	NA	100
gene-CALVIDRAFT_552045	PF00400.39,PF00400.39	GO:0005515	100
gene-CALVIDRAFT_594408		NA	100
gene-CALVIDRAFT_570620		NA	100
gene-CALVIDRAFT_16512		NA	100
gene-CALVIDRAFT_594411		NA	100
gene-CALVIDRAFT_532493		NA	100
gene-CALVIDRAFT_594413	PF05241.18	NA	100
gene-CALVIDRAFT_594414	PF05241.18	NA	100
gene-CALVIDRAFT_16705	PF05241.18	NA	100
gene-CALVIDRAFT_16583	PF00076.29,PF29326.1	GO:0003723	4
gene-CALVIDRAFT_532498	PF10785.15,PF12853.13	NA	100
gene-CALVIDRAFT_559522	PF00641.24	NA	100
gene-CALVIDRAFT_532501	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CALVIDRAFT_524063	PF00018.35,PF00536.38,PF00788.30,PF07647.25,PF07653.24,PF14604.13	GO:0005515,GO:0007165	3
gene-CALVIDRAFT_532502	PF00400.39,PF00400.39	GO:0005515	100
gene-CALVIDRAFT_559526		NA	100
gene-CALVIDRAFT_532503	PF00171.28	GO:0016491	8
gene-CALVIDRAFT_16754	PF10516.16,PF13432.13	NA	100
gene-CALVIDRAFT_559529	PF07651.23	GO:0005543	100
gene-CALVIDRAFT_594424	PF00650.26	NA	100
gene-CALVIDRAFT_543715	PF07690.22	GO:0022857,GO:0055085	6
gene-CALVIDRAFT_594426	PF03171.27,PF14226.13	NA	100
gene-CALVIDRAFT_474080	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-CALVIDRAFT_532509	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
gene-CALVIDRAFT_508356	PF02969.24	NA	100
gene-CALVIDRAFT_594430		NA	100
gene-CALVIDRAFT_17058		NA	100
gene-CALVIDRAFT_17087		NA	100
gene-CALVIDRAFT_559537		NA	100
gene-CALVIDRAFT_594432	PF00651.38	GO:0005515	100
gene-CALVIDRAFT_594433	PF12657.14,PF12660.13	NA	100
gene-CALVIDRAFT_594434		NA	100
gene-CALVIDRAFT_532515	PF00650.26	NA	100
gene-CALVIDRAFT_532516	PF00106.32,PF13561.13	NA	100
gene-CALVIDRAFT_559543		NA	100
gene-CALVIDRAFT_594438	PF00651.38	GO:0005515	100
gene-CALVIDRAFT_492317	PF07690.22	GO:0022857,GO:0055085	6
gene-CALVIDRAFT_17181		NA	100
gene-CALVIDRAFT_547957	PF03171.27,PF14226.13	NA	100
gene-CALVIDRAFT_552068	PF00106.32,PF13561.13	NA	100
gene-CALVIDRAFT_559548	PF01613.25	GO:0010181	100
gene-CALVIDRAFT_492319	PF00136.27,PF03104.26,PF08996.16,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
gene-CALVIDRAFT_559550		NA	100
gene-CALVIDRAFT_532522	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
gene-CALVIDRAFT_532523	PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
gene-CALVIDRAFT_594447	PF00179.32	NA	100
gene-CALVIDRAFT_17385	PF00018.35,PF00790.26,PF03127.20,PF07653.24,PF14604.13	GO:0005515,GO:0035091,GO:0043130	100
gene-CALVIDRAFT_17381	PF12937.13	GO:0005515	100
gene-CALVIDRAFT_17369	PF12171.15	NA	100
gene-CALVIDRAFT_17428	PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-CALVIDRAFT_17419	PF00651.38	GO:0005515	100
gene-CALVIDRAFT_552074		NA	100
gene-CALVIDRAFT_559560		NA	100
gene-CALVIDRAFT_524084		NA	100
gene-CALVIDRAFT_559562		NA	100
gene-CALVIDRAFT_559563		NA	100
gene-CALVIDRAFT_17446		NA	100
