gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BC941DRAFT_497280	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA497280	PF12799.14,PF12799.14,PF13855.13,PF14580.13,PF14580.13	Complete	None
gene-BC941DRAFT_407217	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407217	PF01066.27	Partial	None
gene-BC941DRAFT_464123	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464123		None	None
gene-BC941DRAFT_341928	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA341928	PF00122.26,PF00690.32,PF12409.14,PF13246.13	Complete	None
gene-BC941DRAFT_648	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA648		None	None
gene-BC941DRAFT_464127	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464127	PF04100.19,PF16854.12	Complete	None
gene-BC941DRAFT_407239	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407239	PF01302.32	Complete	None
gene-BC941DRAFT_464129	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464129	PF11559.14	Partial	None
gene-BC941DRAFT_407245	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407245	PF00293.35	Partial	None
gene-BC941DRAFT_464131	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464131		None	None
gene-BC941DRAFT_689	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA689		None	None
gene-BC941DRAFT_407248	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407248		None	None
gene-BC941DRAFT_342149	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342149	PF12505.15,PF12505.15,PF12505.15,PF12505.15,PF26150.1	Complete	None
gene-BC941DRAFT_407252	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407252	PF10310.16	Partial	None
gene-BC941DRAFT_407260	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407260	PF23419.3	Partial	None
gene-BC941DRAFT_464137	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464137	PF10436.15	Partial	None
gene-BC941DRAFT_407264	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407264	PF06747.19	Complete	None
gene-BC941DRAFT_464139	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464139	PF03770.23	Complete	None
gene-BC941DRAFT_343090	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA343090		None	None
gene-BC941DRAFT_407267	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407267	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	Complete	None
gene-BC941DRAFT_407268	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407268		None	None
gene-BC941DRAFT_364928	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA364928	PF00724.27	Partial	None
gene-BC941DRAFT_386202	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386202	PF10075.16	Partial	None
gene-BC941DRAFT_407273	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407273	PF04145.21	Partial	None
gene-BC941DRAFT_407276	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407276	PF00003.29,PF01094.35	Partial	None
gene-BC941DRAFT_446946	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA446946	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-BC941DRAFT_407282	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407282	PF03171.27,PF14226.13	Complete	None
gene-BC941DRAFT_407283	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407283	PF01545.27,PF01545.27,PF16916.12	Complete	None
gene-BC941DRAFT_407288	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407288	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-BC941DRAFT_386217	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386217	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BC941DRAFT_446951	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA446951	PF04082.24	Partial	None
gene-BC941DRAFT_342194	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342194		None	None
gene-BC941DRAFT_407295	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407295		None	None
gene-BC941DRAFT_1028	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA1028	PF00046.36	Partial	None
gene-BC941DRAFT_1032	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA1032	PF00454.34,PF21245.4	Complete	None
gene-BC941DRAFT_464157	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464157	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-BC941DRAFT_446956	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA446956		None	None
gene-BC941DRAFT_1343	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA1343	PF00397.33	Partial	None
gene-BC941DRAFT_491738	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA491738	PF00063.28,PF00612.34,PF00612.34,PF00612.34,PF01843.26	Complete	None
gene-BC941DRAFT_386224	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386224	PF07798.17	Partial	None
gene-BC941DRAFT_507527	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA507527	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BC941DRAFT_507528	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA507528	PF16088.11	Partial	None
gene-BC941DRAFT_407332	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407332		None	None
gene-BC941DRAFT_407337	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407337	PF04925.21,PF21413.4	Partial	None
gene-BC941DRAFT_1448	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA1448	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-BC941DRAFT_477670	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA477670	PF28859.1	Partial	None
gene-BC941DRAFT_446965	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA446965		None	None
gene-BC941DRAFT_464168	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464168	PF02714.21,PF12621.14,PF13967.12,PF14703.13	Complete	None
gene-BC941DRAFT_407348	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407348	PF01753.25	Complete	None
gene-BC941DRAFT_458196	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA458196	PF10075.16	Partial	None
gene-BC941DRAFT_343114	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA343114		None	None
gene-BC941DRAFT_464172	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464172		None	None
gene-BC941DRAFT_339673	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA339673		None	None
gene-BC941DRAFT_407355	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407355		None	None
gene-BC941DRAFT_386248	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386248	PF03587.20	Partial	None
gene-BC941DRAFT_407358	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407358		None	None
gene-BC941DRAFT_364984	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA364984	PF00076.29	Partial	None
gene-BC941DRAFT_464177	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464177	PF00132.31,PF12464.14,PF14602.13	Complete	None
gene-BC941DRAFT_1548	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA1548	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-BC941DRAFT_491747	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA491747	PF01730.22	Partial	None
gene-BC941DRAFT_342671	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342671	PF00227.32,PF10584.15	Partial	None
gene-BC941DRAFT_407368	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407368	PF00226.37	Complete	None
gene-BC941DRAFT_407371	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407371	PF01222.23	Partial	None
gene-BC941DRAFT_386266	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386266	PF08624.16	Partial	None
gene-BC941DRAFT_446980	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA446980	PF00240.30,PF01599.27,PF11976.15	Complete	None
gene-BC941DRAFT_464185	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464185		None	None
gene-BC941DRAFT_407377	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407377	PF00935.26	Partial	None
gene-BC941DRAFT_407380	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407380		None	None
gene-BC941DRAFT_407382	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407382	PF00133.29,PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-BC941DRAFT_491752	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA491752	PF00180.26	Partial	None
gene-BC941DRAFT_446984	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA446984	PF01488.27,PF03435.25,PF16653.11	Partial	None
gene-BC941DRAFT_407388	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407388		None	None
gene-BC941DRAFT_342321	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342321	PF02221.21	Partial	None
gene-BC941DRAFT_407396	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407396	PF01565.29,PF04030.20	Partial	None
gene-BC941DRAFT_491756	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA491756	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-BC941DRAFT_464194	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464194	PF09811.15	Partial	None
gene-BC941DRAFT_342008	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342008	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BC941DRAFT_t10	gene-BC941DRAFT_t10		None	None
gene-BC941DRAFT_407406	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407406	PF08287.17	Partial	None
gene-BC941DRAFT_407410	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407410	PF05903.21	Partial	None
gene-BC941DRAFT_407412	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407412		None	None
gene-BC941DRAFT_341994	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA341994	PF19050.6,PF19050.6	Partial	None
gene-BC941DRAFT_497345	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA497345	PF21203.3	Partial	None
gene-BC941DRAFT_464201	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464201	PF04383.20	Partial	None
gene-BC941DRAFT_464202	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464202	PF22749.3	Partial	None
gene-BC941DRAFT_458214	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA458214	PF01474.23	Partial	None
gene-BC941DRAFT_386306	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386306	PF00787.30,PF09325.16	Partial	None
gene-BC941DRAFT_342572	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342572		None	None
gene-BC941DRAFT_464206	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464206		None	None
gene-BC941DRAFT_507567	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA507567	PF00620.33	Partial	None
gene-BC941DRAFT_1953	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA1953	PF00170.27	Partial	None
gene-BC941DRAFT_458216	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA458216	PF00069.32,PF07714.24	Partial	None
gene-BC941DRAFT_341554	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA341554	PF00082.28,PF02225.28	Complete	None
gene-BC941DRAFT_407431	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407431	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-BC941DRAFT_464212	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464212	PF02383.24,PF12456.15	Complete	None
gene-BC941DRAFT_326384	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA326384		None	None
gene-BC941DRAFT_407436	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407436	PF01488.27,PF02423.22	Partial	None
gene-BC941DRAFT_2061	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2061	PF02996.23	Partial	None
gene-BC941DRAFT_2131	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2131	PF12931.14,PF12932.13	Partial	None
gene-BC941DRAFT_407445	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407445		None	None
gene-BC941DRAFT_407447	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407447	PF00249.38,PF00569.24,PF04433.24,PF13921.13,PF16495.11	Complete	None
gene-BC941DRAFT_464219	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464219	PF10300.16	Partial	None
gene-BC941DRAFT_407450	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407450		None	None
gene-BC941DRAFT_407455	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407455	PF00097.32,PF02225.28,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-BC941DRAFT_507580	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA507580		None	None
gene-BC941DRAFT_407458	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407458	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BC941DRAFT_386335	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386335	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	Complete	None
gene-BC941DRAFT_407466	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407466		None	None
gene-BC941DRAFT_407468	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407468	PF00172.24	Partial	None
gene-BC941DRAFT_2273	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2273		None	None
gene-BC941DRAFT_464229	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464229	PF00817.26,PF11799.14,PF18439.8,PF21704.4,PF21999.3	Complete	None
gene-BC941DRAFT_407480	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407480	PF07535.19,PF08630.16	Complete	None
gene-BC941DRAFT_458224	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA458224	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-BC941DRAFT_2340	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2340	PF00447.24	Partial	None
gene-BC941DRAFT_2357	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2357	PF04281.19	Partial	None
gene-BC941DRAFT_464233	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464233	PF02100.24	Partial	None
gene-BC941DRAFT_458233	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA458233	PF02544.22	Partial	None
gene-BC941DRAFT_386351	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386351	PF00106.32,PF13561.13	Partial	None
gene-BC941DRAFT_464236	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464236	PF00169.36,PF00620.33,PF00787.30	Complete	None
gene-BC941DRAFT_497375	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA497375	PF01157.25	Partial	None
gene-BC941DRAFT_407503	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407503		None	None
gene-BC941DRAFT_407505	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407505		None	None
gene-BC941DRAFT_407507	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407507		None	None
gene-BC941DRAFT_407515	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407515	PF00400.39,PF00400.39,PF23798.2	Complete	None
gene-BC941DRAFT_407516	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407516		None	None
gene-BC941DRAFT_507597	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA507597		None	None
gene-BC941DRAFT_342474	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342474	PF01535.27,PF01535.27,PF13041.13,PF13812.13	Complete	None
gene-BC941DRAFT_365096	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA365096	PF10178.15	Partial	None
gene-BC941DRAFT_2501	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2501	PF09949.16	Partial	None
gene-BC941DRAFT_2542	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2542	PF03031.25	Partial	None
gene-BC941DRAFT_386363	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386363	PF00250.25	Partial	None
gene-BC941DRAFT_407528	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407528	PF09295.17	Partial	None
gene-BC941DRAFT_447035	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA447035	PF00076.29,PF00076.29	Partial	None
gene-BC941DRAFT_464250	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464250	PF00615.25	Complete	None
gene-BC941DRAFT_365110	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA365110	PF02364.22,PF14288.12,PF23605.2	Partial	None
gene-BC941DRAFT_365114	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA365114	PF03031.25	Partial	None
gene-BC941DRAFT_407535	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407535	PF01699.30,PF01699.30	Partial	None
gene-BC941DRAFT_407537	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407537		None	None
gene-BC941DRAFT_342277	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342277		None	None
gene-BC941DRAFT_407540	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407540	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-BC941DRAFT_497389	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA497389	PF02714.21,PF13967.12,PF14703.13	Complete	None
gene-BC941DRAFT_497390	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA497390		None	None
gene-BC941DRAFT_497391	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA497391	PF05282.18,PF20981.3	Partial	None
gene-BC941DRAFT_2746	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA2746	PF00010.32	Partial	None
gene-BC941DRAFT_341913	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA341913	PF01302.32	Complete	None
gene-BC941DRAFT_447047	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA447047	PF00447.24	Partial	None
gene-BC941DRAFT_407556	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407556	PF00249.38	Complete	None
gene-BC941DRAFT_407557	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407557	PF04082.24	Partial	None
gene-BC941DRAFT_342744	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342744	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF23381.2,PF23627.3	Complete	None
gene-BC941DRAFT_342159	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342159	PF00326.28,PF01738.25,PF20434.6	Complete	None
gene-BC941DRAFT_386401	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386401		None	None
gene-BC941DRAFT_407565	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407565	PF01535.27,PF01535.27,PF13041.13,PF13812.13	Complete	None
gene-BC941DRAFT_407566	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407566	PF02386.23	Partial	None
gene-BC941DRAFT_386406	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386406	PF01066.27	Partial	None
gene-BC941DRAFT_386409	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386409	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-BC941DRAFT_407573	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407573	PF13889.12,PF13915.12	Complete	None
gene-BC941DRAFT_407574	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407574	PF16978.12,PF16979.12	Complete	None
gene-BC941DRAFT_342648	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342648	PF06027.19,PF08627.17	Partial	None
gene-BC941DRAFT_365154	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA365154	PF00352.28,PF00352.28	Partial	None
gene-BC941DRAFT_447060	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA447060	PF00787.30,PF05739.27	Complete	None
gene-BC941DRAFT_458247	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA458247		None	None
gene-BC941DRAFT_407592	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407592	PF01398.27,PF18323.7	Complete	None
gene-BC941DRAFT_407595	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407595		None	None
gene-BC941DRAFT_342692	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA342692	PF00320.34,PF00320.34	Complete	None
gene-BC941DRAFT_464280	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA464280		None	None
gene-BC941DRAFT_407602	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407602	PF00170.27,PF07716.21	Complete	None
gene-BC941DRAFT_3222	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA3222		None	None
gene-BC941DRAFT_3187	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA3187		None	None
gene-BC941DRAFT_3210	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA3210		None	None
gene-BC941DRAFT_407618	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407618	PF04185.20	Partial	None
gene-BC941DRAFT_407619	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407619	PF01988.25	Partial	None
gene-BC941DRAFT_407623	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407623	PF01266.31	Partial	None
gene-BC941DRAFT_t1	gene-BC941DRAFT_t1		None	None
gene-BC941DRAFT_3359	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA3359		None	None
gene-BC941DRAFT_407629	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407629	PF06687.18	Partial	None
gene-BC941DRAFT_365174	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA365174	PF08613.17	Partial	None
gene-BC941DRAFT_407633	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407633	PF00241.26,PF00241.26	Partial	None
gene-BC941DRAFT_407638	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407638	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BC941DRAFT_386440	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA386440	PF00076.29,PF00160.27	Complete	None
gene-BC941DRAFT_407643	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA407643	PF00573.28	Partial	None
gene-BC941DRAFT_491799	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA491799	PF10516.16	Complete	None
gene-BC941DRAFT_458255	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA458255	PF00764.26,PF20979.3	Partial	None
gene-BC941DRAFT_507652	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA507652	PF00696.34,PF01118.31,PF02774.24,PF04768.21,PF22698.2	Complete	None
gene-BC941DRAFT_3515	rna-gnl|WGS:JAIWND|BC941DRAFT_mRNA3515		None	None
