gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BCR38DRAFT_4109	rna-XM_040858523.1	PF00018.35,PF01841.26,PF07653.24,PF24584.2,PF24584.2	Complete	None
gene-BCR38DRAFT_330772	rna-XM_040854993.1	PF03330.25,PF22514.3	Partial	None
gene-BCR38DRAFT_331733	rna-XM_040855087.1	PF01408.29	Partial	None
gene-BCR38DRAFT_331868	rna-XM_040855097.1	PF00701.29	Partial	None
gene-BCR38DRAFT_416013	rna-XM_040859074.1	PF01266.31	Partial	None
gene-BCR38DRAFT_416016	rna-XM_040859075.1	PF00255.26	Partial	None
gene-BCR38DRAFT_331272	rna-XM_040855039.1	PF00172.24,PF11951.14	Partial	None
gene-BCR38DRAFT_416032	rna-XM_040859076.1	PF09420.16	Partial	None
gene-BCR38DRAFT_404264	rna-XM_040857830.1		None	None
gene-BCR38DRAFT_331551	rna-XM_040855066.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BCR38DRAFT_416034	rna-XM_040859077.1	PF00067.28,PF00067.28	Partial	None
gene-BCR38DRAFT_404267	rna-XM_040857831.1	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	None
gene-BCR38DRAFT_453765	rna-XM_040861631.1	PF01730.22	Complete	None
gene-BCR38DRAFT_479668	rna-XM_040863182.1	PF00076.29,PF16131.12	Complete	None
gene-BCR38DRAFT_358300	rna-XM_040857136.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BCR38DRAFT_479670	rna-XM_040863183.1	PF05032.18	Partial	None
gene-BCR38DRAFT_416044	rna-XM_040859078.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-BCR38DRAFT_479672	rna-XM_040863184.1		None	None
gene-BCR38DRAFT_404274	rna-XM_040857832.1	PF05241.18	Partial	None
gene-BCR38DRAFT_416059	rna-XM_040859079.1	PF11034.14	Partial	None
gene-BCR38DRAFT_329833	rna-XM_040854908.1		None	None
gene-BCR38DRAFT_358310	rna-XM_040857137.1	PF02230.23,PF03959.20	Partial	None
gene-BCR38DRAFT_4575	rna-XM_040862047.1	PF00328.28	Partial	None
gene-BCR38DRAFT_479678	rna-XM_040863185.1		None	None
gene-BCR38DRAFT_327565	rna-XM_040854828.1		None	None
gene-BCR38DRAFT_329200	rna-XM_040854861.1	PF13426.14	Complete	None
gene-BCR38DRAFT_453777	rna-XM_040861632.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BCR38DRAFT_404282	rna-XM_040857833.1		None	None
gene-BCR38DRAFT_358324	rna-XM_040857138.1	PF00026.29	Partial	None
gene-BCR38DRAFT_416077	rna-XM_040859080.1	PF10483.16	Partial	None
gene-BCR38DRAFT_404285	rna-XM_040857834.1	PF13919.12	Partial	None
gene-BCR38DRAFT_328935	rna-XM_040854846.1	PF00957.28,PF13774.14	Partial	None
gene-BCR38DRAFT_330556	rna-XM_040854976.1		None	None
gene-BCR38DRAFT_479688	rna-XM_040863186.1	PF05602.18	Partial	None
gene-BCR38DRAFT_479689	rna-XM_040863187.1	PF03641.20	Partial	None
gene-BCR38DRAFT_4701	rna-XM_040862827.1	PF04133.20	Partial	None
gene-BCR38DRAFT_331682	rna-XM_040855082.1	PF00227.32,PF10584.15	Partial	None
gene-BCR38DRAFT_4723	rna-XM_040862903.1	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-BCR38DRAFT_416092	rna-XM_040859081.1	PF00106.32,PF13561.13	Partial	None
gene-BCR38DRAFT_4762	rna-XM_040863029.1	PF00266.26	Partial	None
gene-BCR38DRAFT_492115	rna-XM_040864689.1	PF00083.31,PF07690.22	Partial	None
gene-BCR38DRAFT_416097	rna-XM_040859082.1	PF10022.16,PF20938.4	Partial	None
gene-BCR38DRAFT_416100	rna-XM_040859083.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BCR38DRAFT_329196	rna-XM_040854859.1	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	Complete	None
gene-BCR38DRAFT_453790	rna-XM_040861633.1	PF00501.35	Partial	None
gene-BCR38DRAFT_329809	rna-XM_040854906.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF23381.2,PF23627.3	Complete	None
gene-BCR38DRAFT_330628	rna-XM_040854984.1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-BCR38DRAFT_331468	rna-XM_040855057.1	PF02515.23	Partial	None
gene-BCR38DRAFT_453794	rna-XM_040861634.1	PF01205.26,PF05773.28	Partial	None
gene-BCR38DRAFT_4968	rna-XM_040864757.1	PF00149.34,PF00515.35,PF08321.19,PF13181.13	Complete	None
gene-BCR38DRAFT_4971	rna-XM_040864763.1	PF20976.3	Partial	None
gene-BCR38DRAFT_453797	rna-XM_040861635.1	PF06093.20	Partial	None
gene-BCR38DRAFT_5005	rna-XM_040864819.1		None	None
gene-BCR38DRAFT_331656	rna-XM_040855079.1	PF01612.27	Partial	None
gene-BCR38DRAFT_479709	rna-XM_040863188.1		None	None
gene-BCR38DRAFT_479710	rna-XM_040863189.1	PF01193.30,PF13656.12	Partial	None
gene-BCR38DRAFT_330127	rna-XM_040854932.1	PF01490.25	Partial	None
gene-BCR38DRAFT_453801	rna-XM_040861636.1	PF00324.28,PF03522.21,PF03522.21,PF13520.13	Complete	None
