gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GGF31_000024	rna-gnl|WGS:JADHYV|GGF31_000024-T1_mrna	PF00011.28,PF00011.28	Partial	None
gene-GGF31_000025	rna-gnl|WGS:JADHYV|GGF31_000025-T1_mrna		None	None
gene-GGF31_000026	rna-gnl|WGS:JADHYV|GGF31_000026-T1_mrna		None	None
gene-GGF31_000027	rna-gnl|WGS:JADHYV|GGF31_000027-T1_mrna	PF01133.24	Partial	None
gene-GGF31_000028	rna-gnl|WGS:JADHYV|GGF31_000028-T1_mrna	PF01008.24	Partial	None
gene-GGF31_000029	rna-gnl|WGS:JADHYV|GGF31_000029-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF23414.2	Complete	None
gene-GGF31_000030	rna-gnl|WGS:JADHYV|GGF31_000030-T1_mrna	PF24681.2	Partial	None
gene-GGF31_000031	rna-gnl|WGS:JADHYV|GGF31_000031-T1_mrna	PF00025.28,PF00503.27	Partial	None
gene-GGF31_000032	rna-gnl|WGS:JADHYV|GGF31_000032-T1_mrna	PF26200.2	Complete	None
gene-GGF31_000033	rna-gnl|WGS:JADHYV|GGF31_000033-T1_mrna	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-GGF31_000034	rna-gnl|WGS:JADHYV|GGF31_000034-T1_mrna		None	None
gene-GGF31_000035	rna-gnl|WGS:JADHYV|GGF31_000035-T1_mrna	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-GGF31_000036	rna-gnl|WGS:JADHYV|GGF31_000036-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-GGF31_000037	rna-gnl|WGS:JADHYV|GGF31_000037-T1_mrna		None	None
gene-GGF31_000038	rna-gnl|WGS:JADHYV|GGF31_000038-T1_mrna	PF15911.13,PF23389.2,PF24762.2	Complete	None
gene-GGF31_000039	rna-gnl|WGS:JADHYV|GGF31_000039-T1_mrna		None	None
gene-GGF31_000040	rna-gnl|WGS:JADHYV|GGF31_000040-T1_mrna		None	None
gene-GGF31_000041	rna-gnl|WGS:JADHYV|GGF31_000041-T1_mrna	PF01208.24	Partial	None
gene-GGF31_000042	rna-gnl|WGS:JADHYV|GGF31_000042-T1_mrna		None	None
gene-GGF31_000043	rna-gnl|WGS:JADHYV|GGF31_000043-T1_mrna		None	None
gene-GGF31_000044	rna-gnl|WGS:JADHYV|GGF31_000044-T1_mrna		None	None
gene-GGF31_000045	rna-gnl|WGS:JADHYV|GGF31_000045-T1_mrna	PF27681.1,PF27695.1	Complete	None
gene-GGF31_000046	rna-gnl|WGS:JADHYV|GGF31_000046-T1_mrna	PF10419.15	Partial	None
gene-GGF31_000047	rna-gnl|WGS:JADHYV|GGF31_000047-T1_mrna		None	None
gene-GGF31_000048	rna-gnl|WGS:JADHYV|GGF31_000048-T1_mrna		None	None
gene-GGF31_000049	rna-gnl|WGS:JADHYV|GGF31_000049-T1_mrna		None	None
gene-GGF31_000050	rna-gnl|WGS:JADHYV|GGF31_000050-T1_mrna		None	None
gene-GGF31_000051	rna-gnl|WGS:JADHYV|GGF31_000051-T1_mrna		None	None
gene-GGF31_000052	rna-gnl|WGS:JADHYV|GGF31_000052-T1_mrna	PF05536.18	Partial	None
gene-GGF31_000053	rna-gnl|WGS:JADHYV|GGF31_000053-T1_mrna		None	None
gene-GGF31_000054	rna-gnl|WGS:JADHYV|GGF31_000054-T1_mrna	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-GGF31_000055	rna-gnl|WGS:JADHYV|GGF31_000055-T1_mrna	PF00097.32,PF00628.36,PF02182.24	Complete	None
gene-GGF31_000056	rna-gnl|WGS:JADHYV|GGF31_000056-T1_mrna	PF00155.28	Partial	None
gene-GGF31_000057	rna-gnl|WGS:JADHYV|GGF31_000057-T1_mrna	PF00134.29,PF02984.25	Complete	None
gene-GGF31_000058	rna-gnl|WGS:JADHYV|GGF31_000058-T1_mrna	PF00226.37	Partial	None
gene-GGF31_000059	rna-gnl|WGS:JADHYV|GGF31_000059-T1_mrna	PF00076.29,PF00076.29,PF16842.12	Complete	None
gene-GGF31_000060	rna-gnl|WGS:JADHYV|GGF31_000060-T1_mrna	PF00027.36,PF08598.17	Complete	None
gene-GGF31_000061	rna-gnl|WGS:JADHYV|GGF31_000061-T1_mrna	PF01282.26	Partial	None
gene-GGF31_000062	rna-gnl|WGS:JADHYV|GGF31_000062-T1_mrna		None	None
gene-GGF31_000063	rna-gnl|WGS:JADHYV|GGF31_000063-T1_mrna	PF02582.20	Partial	None
gene-GGF31_000064	rna-gnl|WGS:JADHYV|GGF31_000064-T1_mrna	PF08263.18,PF11704.14,PF16692.11	Complete	None
gene-GGF31_000065	rna-gnl|WGS:JADHYV|GGF31_000065-T1_mrna	PF04718.21	Partial	None
gene-GGF31_000066	rna-gnl|WGS:JADHYV|GGF31_000066-T1_mrna		None	None
gene-GGF31_000067	rna-gnl|WGS:JADHYV|GGF31_000067-T1_mrna	PF04636.19,PF04636.19,PF04636.19	Partial	None
gene-GGF31_000068	rna-gnl|WGS:JADHYV|GGF31_000068-T1_mrna	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-GGF31_000069	rna-gnl|WGS:JADHYV|GGF31_000069-T1_mrna	PF00454.34,PF02259.30,PF20175.4,PF20206.5,PF20206.5	Complete	None
gene-GGF31_000070	rna-gnl|WGS:JADHYV|GGF31_000070-T1_mrna		None	None
gene-GGF31_000071	rna-gnl|WGS:JADHYV|GGF31_000071-T1_mrna	PF08518.17,PF08518.17,PF12205.14,PF23742.2	Complete	None
gene-GGF31_000072	rna-gnl|WGS:JADHYV|GGF31_000072-T1_mrna	PF13920.13	Complete	None
gene-GGF31_000073	rna-gnl|WGS:JADHYV|GGF31_000073-T1_mrna	PF00022.27,PF00022.27	Partial	None
gene-GGF31_000074	rna-gnl|WGS:JADHYV|GGF31_000074-T1_mrna	PF00117.35,PF00218.29,PF00425.26,PF00697.29,PF07722.20,PF30495.1	Complete	None
gene-GGF31_000075	rna-gnl|WGS:JADHYV|GGF31_000075-T1_mrna		None	None
gene-GGF31_000076	rna-gnl|WGS:JADHYV|GGF31_000076-T1_mrna	PF00067.28	Partial	None
gene-GGF31_000077	rna-gnl|WGS:JADHYV|GGF31_000077-T1_mrna	PF00067.28	Partial	None
gene-GGF31_000078	rna-gnl|WGS:JADHYV|GGF31_000078-T1_mrna		None	None
gene-GGF31_000079	rna-gnl|WGS:JADHYV|GGF31_000079-T1_mrna	PF00324.28,PF13520.13,PF13520.13	Partial	None
gene-GGF31_000080	rna-gnl|WGS:JADHYV|GGF31_000080-T1_mrna	PF00082.28	Partial	None
gene-GGF31_000081	rna-gnl|WGS:JADHYV|GGF31_000081-T1_mrna	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-GGF31_000082	rna-gnl|WGS:JADHYV|GGF31_000082-T1_mrna		None	None
gene-GGF31_000083	rna-gnl|WGS:JADHYV|GGF31_000083-T1_mrna		None	None
gene-GGF31_000084	rna-gnl|WGS:JADHYV|GGF31_000084-T1_mrna		None	None
gene-GGF31_000085	rna-gnl|WGS:JADHYV|GGF31_000085-T1_mrna	PF14204.12,PF17144.10	Complete	None
gene-GGF31_000086	rna-gnl|WGS:JADHYV|GGF31_000086-T1_mrna		None	None
gene-GGF31_000087	rna-gnl|WGS:JADHYV|GGF31_000087-T1_mrna		None	None
gene-GGF31_000088	rna-gnl|WGS:JADHYV|GGF31_000088-T1_mrna	PF03807.24,PF27505.2	Partial	None
gene-GGF31_000089	rna-gnl|WGS:JADHYV|GGF31_000089-T1_mrna	PF00702.33,PF13242.13,PF13344.13	Complete	None
gene-GGF31_000090	rna-gnl|WGS:JADHYV|GGF31_000090-T1_mrna	PF09088.18,PF09090.18	Complete	None
gene-GGF31_000091	rna-gnl|WGS:JADHYV|GGF31_000091-T1_mrna	PF00171.28	Partial	None
gene-GGF31_000092	rna-gnl|WGS:JADHYV|GGF31_000092-T1_mrna		None	None
gene-GGF31_000093	rna-gnl|WGS:JADHYV|GGF31_000093-T1_mrna	PF00916.27,PF00916.27,PF01740.27	Complete	None
gene-GGF31_000094	rna-gnl|WGS:JADHYV|GGF31_000094-T1_mrna	PF00198.29,PF00364.29	Partial	None
gene-GGF31_000095	rna-gnl|WGS:JADHYV|GGF31_000095-T1_mrna	PF28132.1	Partial	None
gene-GGF31_000096	rna-gnl|WGS:JADHYV|GGF31_000096-T1_mrna	PF00003.29	Complete	None
gene-GGF31_000097	rna-gnl|WGS:JADHYV|GGF31_000097-T1_mrna	PF00067.28	Partial	None
gene-GGF31_000098	rna-gnl|WGS:JADHYV|GGF31_000098-T1_mrna		None	None
gene-GGF31_000099	rna-gnl|WGS:JADHYV|GGF31_000099-T1_mrna	PF00118.30	Partial	None
gene-GGF31_000100	rna-gnl|WGS:JADHYV|GGF31_000100-T1_mrna	PF00004.36,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-GGF31_000101	rna-gnl|WGS:JADHYV|GGF31_000101-T1_mrna		None	None
gene-GGF31_000102	rna-gnl|WGS:JADHYV|GGF31_000102-T1_mrna	PF01207.24	Partial	None
gene-GGF31_000103	rna-gnl|WGS:JADHYV|GGF31_000103-T1_mrna	PF04163.17	Partial	None
gene-GGF31_000104	rna-gnl|WGS:JADHYV|GGF31_000104-T1_mrna	PF04161.19	Partial	None
gene-GGF31_000105	rna-gnl|WGS:JADHYV|GGF31_000105-T1_mrna		None	None
gene-GGF31_000106	rna-gnl|WGS:JADHYV|GGF31_000106-T1_mrna	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-GGF31_000107	rna-gnl|WGS:JADHYV|GGF31_000107-T1_mrna		None	None
gene-GGF31_000108	rna-gnl|WGS:JADHYV|GGF31_000108-T1_mrna	PF00037.33,PF00037.33,PF12838.13,PF13187.12	Complete	None
gene-GGF31_000109	rna-gnl|WGS:JADHYV|GGF31_000109-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12937.13	Complete	None
gene-GGF31_000110	rna-gnl|WGS:JADHYV|GGF31_000110-T1_mrna	PF00023.37,PF00023.37,PF12796.14,PF12796.14	Complete	None
gene-GGF31_000111	rna-gnl|WGS:JADHYV|GGF31_000111-T1_mrna	PF00023.37,PF00023.37,PF12796.14,PF12796.14	Complete	None
gene-GGF31_000112	rna-gnl|WGS:JADHYV|GGF31_000112-T1_mrna		None	None
gene-GGF31_000113	rna-gnl|WGS:JADHYV|GGF31_000113-T1_mrna		None	None
gene-GGF31_000114	rna-gnl|WGS:JADHYV|GGF31_000114-T1_mrna	PF24808.2	Partial	None
gene-GGF31_000115	rna-gnl|WGS:JADHYV|GGF31_000115-T1_mrna	PF00481.27,PF13672.12	Partial	None
gene-GGF31_000116	rna-gnl|WGS:JADHYV|GGF31_000116-T1_mrna	PF01472.27,PF17832.8,PF26292.1	Partial	None
gene-GGF31_000117	rna-gnl|WGS:JADHYV|GGF31_000117-T1_mrna		None	None
gene-GGF31_000118	rna-gnl|WGS:JADHYV|GGF31_000118-T1_mrna	PF01722.24	Partial	None
gene-GGF31_000119	rna-gnl|WGS:JADHYV|GGF31_000119-T1_mrna	PF00481.27	Partial	None
gene-GGF31_000120	rna-gnl|WGS:JADHYV|GGF31_000120-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-GGF31_000121	rna-gnl|WGS:JADHYV|GGF31_000121-T1_mrna	PF10058.15,PF31016.1	Complete	None
gene-GGF31_000122	rna-gnl|WGS:JADHYV|GGF31_000122-T1_mrna	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-GGF31_000123	rna-gnl|WGS:JADHYV|GGF31_000123-T1_mrna	PF02338.26	Partial	None
gene-GGF31_000124	gene-GGF31_000124		None	None
gene-GGF31_000125	rna-gnl|WGS:JADHYV|GGF31_000125-T1_mrna		None	None
gene-GGF31_000126	rna-gnl|WGS:JADHYV|GGF31_000126-T1_mrna	PF00082.28,PF05922.22	Partial	None
gene-GGF31_000127	rna-gnl|WGS:JADHYV|GGF31_000127-T1_mrna		None	None
gene-GGF31_000128	rna-gnl|WGS:JADHYV|GGF31_000128-T1_mrna	PF00009.34,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF14492.13,PF16004.11	Complete	None
gene-GGF31_000129	rna-gnl|WGS:JADHYV|GGF31_000129-T1_mrna	PF00628.36	Complete	None
gene-GGF31_000130	rna-gnl|WGS:JADHYV|GGF31_000130-T1_mrna	PF04729.20	Partial	None
gene-GGF31_000131	rna-gnl|WGS:JADHYV|GGF31_000131-T1_mrna	PF01553.27	Complete	None
gene-GGF31_000132	rna-gnl|WGS:JADHYV|GGF31_000132-T1_mrna	PF00642.31,PF00642.31	Complete	None
gene-GGF31_000133	rna-gnl|WGS:JADHYV|GGF31_000133-T1_mrna	PF01111.25	Complete	None
gene-GGF31_000134	rna-gnl|WGS:JADHYV|GGF31_000134-T1_mrna	PF00025.28,PF00503.27	Partial	None
gene-GGF31_000135	rna-gnl|WGS:JADHYV|GGF31_000135-T1_mrna	PF00579.32	Partial	None
gene-GGF31_000136	rna-gnl|WGS:JADHYV|GGF31_000136-T1_mrna	PF00010.32	Complete	None
gene-GGF31_000137	rna-gnl|WGS:JADHYV|GGF31_000137-T1_mrna	PF01608.24,PF07651.23	Complete	None
gene-GGF31_000138	rna-gnl|WGS:JADHYV|GGF31_000138-T1_mrna	PF00574.29	Partial	None
gene-GGF31_000139	rna-gnl|WGS:JADHYV|GGF31_000139-T1_mrna	PF00096.33	Complete	None
gene-GGF31_000140	rna-gnl|WGS:JADHYV|GGF31_000140-T1_mrna	PF13912.13	Complete	None
gene-GGF31_000141	rna-gnl|WGS:JADHYV|GGF31_000141-T1_mrna	PF00999.27,PF00999.27	Partial	None
gene-GGF31_000142	rna-gnl|WGS:JADHYV|GGF31_000142-T1_mrna		None	None
gene-GGF31_000143	rna-gnl|WGS:JADHYV|GGF31_000143-T1_mrna		None	None
gene-GGF31_000144	rna-gnl|WGS:JADHYV|GGF31_000144-T1_mrna		None	None
gene-GGF31_000145	rna-gnl|WGS:JADHYV|GGF31_000145-T1_mrna	PF00675.26,PF05193.27	Partial	None
gene-GGF31_000146	rna-gnl|WGS:JADHYV|GGF31_000146-T1_mrna		None	None
gene-GGF31_000147	rna-gnl|WGS:JADHYV|GGF31_000147-T1_mrna		None	None
gene-GGF31_000148	rna-gnl|WGS:JADHYV|GGF31_000148-T1_mrna	PF02845.23	Partial	None
gene-GGF31_000149	rna-gnl|WGS:JADHYV|GGF31_000149-T1_mrna		None	None
gene-GGF31_000150	rna-gnl|WGS:JADHYV|GGF31_000150-T1_mrna	PF12554.14	Partial	None
gene-GGF31_000151	rna-gnl|WGS:JADHYV|GGF31_000151-T1_mrna	PF00462.31,PF05008.22,PF05739.27	Complete	None
gene-GGF31_000152	rna-gnl|WGS:JADHYV|GGF31_000152-T1_mrna		None	None
gene-GGF31_000153	rna-gnl|WGS:JADHYV|GGF31_000153-T1_mrna	PF00646.39,PF07393.18,PF12937.13	Partial	None
gene-GGF31_000154	rna-gnl|WGS:JADHYV|GGF31_000154-T1_mrna	PF02170.29,PF02171.24,PF02171.24,PF08699.16,PF16486.12	Complete	None
gene-GGF31_000155	rna-gnl|WGS:JADHYV|GGF31_000155-T1_mrna	PF23271.2,PF24573.2,PF25757.2	Complete	None
gene-GGF31_000156	rna-gnl|WGS:JADHYV|GGF31_000156-T1_mrna		None	None
gene-GGF31_000157	rna-gnl|WGS:JADHYV|GGF31_000157-T1_mrna	PF05997.18	Partial	None
gene-GGF31_000158	rna-gnl|WGS:JADHYV|GGF31_000158-T1_mrna	PF02493.27	Partial	None
gene-GGF31_000159	rna-gnl|WGS:JADHYV|GGF31_000159-T1_mrna		None	None
gene-GGF31_000160	rna-gnl|WGS:JADHYV|GGF31_000160-T1_mrna	PF04821.20,PF27570.2	Complete	None
gene-GGF31_000161	rna-gnl|WGS:JADHYV|GGF31_000161-T1_mrna	PF00722.29	Partial	None
gene-GGF31_000162	rna-gnl|WGS:JADHYV|GGF31_000162-T1_mrna		None	None
gene-GGF31_000163	rna-gnl|WGS:JADHYV|GGF31_000163-T1_mrna		None	None
gene-GGF31_000164	rna-gnl|WGS:JADHYV|GGF31_000164-T1_mrna	PF03547.24	Partial	None
gene-GGF31_000165	rna-gnl|WGS:JADHYV|GGF31_000165-T1_mrna	PF00536.38,PF07647.25,PF25479.2	Complete	None
gene-GGF31_000166	rna-gnl|WGS:JADHYV|GGF31_000166-T1_mrna		None	None
gene-GGF31_000167	rna-gnl|WGS:JADHYV|GGF31_000167-T1_mrna	PF00134.29,PF08613.17	Partial	None
gene-GGF31_000168	rna-gnl|WGS:JADHYV|GGF31_000168-T1_mrna		None	None
gene-GGF31_000169	rna-gnl|WGS:JADHYV|GGF31_000169-T1_mrna		None	None
gene-GGF31_000170	rna-gnl|WGS:JADHYV|GGF31_000170-T1_mrna	PF30956.1	Partial	None
gene-GGF31_000171	rna-gnl|WGS:JADHYV|GGF31_000171-T1_mrna	PF03169.21	Partial	None
gene-GGF31_000172	rna-gnl|WGS:JADHYV|GGF31_000172-T1_mrna		None	None
gene-GGF31_000173	rna-gnl|WGS:JADHYV|GGF31_000173-T1_mrna	PF02840.21,PF08799.18	Complete	None
gene-GGF31_000174	rna-gnl|WGS:JADHYV|GGF31_000174-T1_mrna	PF05557.19	Partial	None
gene-GGF31_000175	rna-gnl|WGS:JADHYV|GGF31_000175-T1_mrna	PF02580.23	Partial	None
gene-GGF31_000176	rna-gnl|WGS:JADHYV|GGF31_000176-T1_mrna	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-GGF31_000177	rna-gnl|WGS:JADHYV|GGF31_000177-T1_mrna		None	None
gene-GGF31_000178	rna-gnl|WGS:JADHYV|GGF31_000178-T1_mrna	PF13516.13,PF13516.13	Complete	None
gene-GGF31_000179	rna-gnl|WGS:JADHYV|GGF31_000179-T1_mrna	PF04410.21	Partial	None
gene-GGF31_000180	rna-gnl|WGS:JADHYV|GGF31_000180-T1_mrna	PF01250.23	Partial	None
gene-GGF31_000181	rna-gnl|WGS:JADHYV|GGF31_000181-T1_mrna	PF07019.18	Partial	None
gene-GGF31_000182	rna-gnl|WGS:JADHYV|GGF31_000182-T1_mrna	PF04802.23,PF04802.23,PF22972.4	Partial	None
gene-GGF31_000183	rna-gnl|WGS:JADHYV|GGF31_000183-T1_mrna	PF00168.37	Partial	None
gene-GGF31_000184	rna-gnl|WGS:JADHYV|GGF31_000184-T1_mrna	PF00168.37	Partial	None
gene-GGF31_000185	rna-gnl|WGS:JADHYV|GGF31_000185-T1_mrna	PF01302.32,PF12455.14	Complete	None
gene-GGF31_000186	rna-gnl|WGS:JADHYV|GGF31_000186-T1_mrna	PF01916.24	Partial	None
gene-GGF31_000187	rna-gnl|WGS:JADHYV|GGF31_000187-T1_mrna	PF01416.26	Complete	None
gene-GGF31_000188	rna-gnl|WGS:JADHYV|GGF31_000188-T1_mrna		None	None
gene-GGF31_000189	rna-gnl|WGS:JADHYV|GGF31_000189-T1_mrna	PF02415.24,PF02415.24,PF13229.13,PF13229.13	Complete	None
gene-GGF31_000190	rna-gnl|WGS:JADHYV|GGF31_000190-T1_mrna	PF00005.34	Complete	None
gene-GGF31_000191	rna-gnl|WGS:JADHYV|GGF31_000191-T1_mrna	PF00005.34,PF12698.14,PF13304.13	Complete	None
gene-GGF31_000192	rna-gnl|WGS:JADHYV|GGF31_000192-T1_mrna		None	None
gene-GGF31_000193	rna-gnl|WGS:JADHYV|GGF31_000193-T1_mrna	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-GGF31_000194	rna-gnl|WGS:JADHYV|GGF31_000194-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-GGF31_000195	rna-gnl|WGS:JADHYV|GGF31_000195-T1_mrna	PF00654.26	Partial	None
gene-GGF31_000196	rna-gnl|WGS:JADHYV|GGF31_000196-T1_mrna	PF09769.15	Partial	None
gene-GGF31_000197	rna-gnl|WGS:JADHYV|GGF31_000197-T1_mrna		None	None
gene-GGF31_000198	rna-gnl|WGS:JADHYV|GGF31_000198-T1_mrna	PF00400.39,PF12894.14	Partial	None
gene-GGF31_000199	rna-gnl|WGS:JADHYV|GGF31_000199-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-GGF31_000200	rna-gnl|WGS:JADHYV|GGF31_000200-T1_mrna	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF12706.14,PF13483.13,PF16661.12,PF23023.2	Complete	None
gene-GGF31_000201	rna-gnl|WGS:JADHYV|GGF31_000201-T1_mrna	PF00169.36,PF00176.30,PF00225.30,PF12473.14,PF13639.13,PF14634.13,PF16183.11,PF16796.12	Complete	None
gene-GGF31_000202	rna-gnl|WGS:JADHYV|GGF31_000202-T1_mrna	PF00447.24	Complete	None
gene-GGF31_000203	rna-gnl|WGS:JADHYV|GGF31_000203-T1_mrna		None	None
gene-GGF31_000204	rna-gnl|WGS:JADHYV|GGF31_000204-T1_mrna	PF00646.39	Complete	None
gene-GGF31_000205	rna-gnl|WGS:JADHYV|GGF31_000205-T1_mrna	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-GGF31_000206	rna-gnl|WGS:JADHYV|GGF31_000206-T1_mrna	PF06730.17	Partial	None
gene-GGF31_000207	rna-gnl|WGS:JADHYV|GGF31_000207-T1_mrna	PF00154.28,PF08423.18,PF13481.13,PF14520.13	Partial	None
gene-GGF31_000208	rna-gnl|WGS:JADHYV|GGF31_000208-T1_mrna	PF00175.27,PF00970.31	Partial	None
gene-GGF31_000209	rna-gnl|WGS:JADHYV|GGF31_000209-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-GGF31_000210	rna-gnl|WGS:JADHYV|GGF31_000210-T1_mrna	PF01238.28,PF20511.5,PF20512.4	Complete	None
gene-GGF31_000211	rna-gnl|WGS:JADHYV|GGF31_000211-T1_mrna	PF03357.27	Partial	None
gene-GGF31_000212	rna-gnl|WGS:JADHYV|GGF31_000212-T1_mrna		None	None
gene-GGF31_000213	rna-gnl|WGS:JADHYV|GGF31_000213-T1_mrna		None	None
gene-GGF31_000214	rna-gnl|WGS:JADHYV|GGF31_000214-T1_mrna	PF00034.27	Partial	None
gene-GGF31_000215	rna-gnl|WGS:JADHYV|GGF31_000215-T1_mrna	PF00071.29,PF08477.20	Partial	None
gene-GGF31_000216	rna-gnl|WGS:JADHYV|GGF31_000216-T1_mrna		None	None
gene-GGF31_000217	rna-gnl|WGS:JADHYV|GGF31_000217-T1_mrna	PF00533.34,PF01068.27,PF12738.14,PF14743.13	Complete	None
gene-GGF31_000218	rna-gnl|WGS:JADHYV|GGF31_000218-T1_mrna	PF01257.26	Partial	None
gene-GGF31_000219	rna-gnl|WGS:JADHYV|GGF31_000219-T1_mrna		None	None
gene-GGF31_000220	rna-gnl|WGS:JADHYV|GGF31_000220-T1_mrna	PF00632.31	Complete	None
gene-GGF31_000221	rna-gnl|WGS:JADHYV|GGF31_000221-T1_mrna	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37	Complete	None
gene-GGF31_000222	rna-gnl|WGS:JADHYV|GGF31_000222-T1_mrna		None	None
gene-GGF31_000223	rna-gnl|WGS:JADHYV|GGF31_000223-T1_mrna		None	None
gene-GGF31_000224	rna-gnl|WGS:JADHYV|GGF31_000224-T1_mrna	PF12214.14	Complete	None
gene-GGF31_000225	rna-gnl|WGS:JADHYV|GGF31_000225-T1_mrna		None	None
gene-GGF31_000226	rna-gnl|WGS:JADHYV|GGF31_000226-T1_mrna		None	None
gene-GGF31_000227	rna-gnl|WGS:JADHYV|GGF31_000227-T1_mrna		None	None
gene-GGF31_000228	rna-gnl|WGS:JADHYV|GGF31_000228-T1_mrna	PF06113.18	Partial	None
gene-GGF31_000229	rna-gnl|WGS:JADHYV|GGF31_000229-T1_mrna	PF03959.20	Partial	None
gene-GGF31_000230	rna-gnl|WGS:JADHYV|GGF31_000230-T1_mrna	PF00781.30	Complete	None
gene-GGF31_000231	rna-gnl|WGS:JADHYV|GGF31_000231-T1_mrna		None	None
gene-GGF31_000232	rna-gnl|WGS:JADHYV|GGF31_000232-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GGF31_000233	rna-gnl|WGS:JADHYV|GGF31_000233-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-GGF31_000234	rna-gnl|WGS:JADHYV|GGF31_000234-T1_mrna	PF00069.32,PF00169.36,PF00786.34,PF07714.24,PF15413.13,PF17667.8	Complete	None
gene-GGF31_000235	rna-gnl|WGS:JADHYV|GGF31_000235-T1_mrna	PF09810.16,PF09810.16,PF12705.14	Partial	None
gene-GGF31_000236	rna-gnl|WGS:JADHYV|GGF31_000236-T1_mrna	PF04667.23	Complete	None
gene-GGF31_000237	rna-gnl|WGS:JADHYV|GGF31_000237-T1_mrna	PF08569.18	Partial	None
