gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LOC62_01G000091	rna-XM_062766518.1		None	None
gene-LOC62_01G000092	rna-XM_062766519.1		None	None
gene-LOC62_01G000093	rna-XM_062766520.1		None	None
gene-LOC62_01G000094	rna-XM_062766521.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-LOC62_01G000095	rna-XM_062766522.1	PF00171.28	Partial	None
gene-LOC62_01G000096	rna-XM_062766523.1	PF04082.24	Partial	None
gene-LOC62_01G000097	rna-XM_062766524.1	PF00324.28,PF13520.13	Partial	None
gene-LOC62_01G000098	rna-XM_062766525.1	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-LOC62_01G000099	rna-XM_062766526.1	PF00149.34	Partial	None
gene-LOC62_01G000100	rna-XM_062766527.1		None	None
gene-LOC62_01G000101	rna-XM_062766528.1	PF04525.20	Partial	None
gene-LOC62_01G000102	rna-XM_062766529.1	PF00155.28,PF00266.26,PF01041.24,PF01053.27	Partial	None
gene-LOC62_01G000103	rna-XM_062766530.1	PF00491.27	Partial	None
gene-LOC62_01G000104	rna-XM_062766531.1	PF07690.22	Partial	None
gene-LOC62_01G000105	rna-XM_062766532.1		None	None
gene-LOC62_01G000105	rna-XM_062766533.1		None	None
gene-LOC62_01G000106	rna-XM_062766534.1		None	None
gene-LOC62_01G000108	rna-XM_062766535.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-LOC62_01G000109	rna-XM_062766536.1		None	None
gene-LOC62_01G000110	rna-XM_062766537.1		None	None
gene-LOC62_01G000112	rna-XM_062766538.1		None	None
gene-LOC62_01G000113	rna-XM_062766539.1	PF00106.32,PF13561.13	Partial	None
gene-LOC62_01G000114	rna-XM_062766540.1		None	None
gene-LOC62_01G000115	rna-XM_062766541.1		None	None
gene-LOC62_01G000116	rna-XM_062766542.1	PF01212.28	Partial	None
gene-LOC62_01G000117	gene-LOC62_01G000117		None	None
gene-LOC62_01G000118	rna-XM_062766543.1		None	None
gene-LOC62_01G000119	rna-XM_062766544.1	PF00172.24,PF04082.24	Partial	None
gene-LOC62_01G000120	rna-XM_062766545.1		None	None
gene-LOC62_01G000121	rna-XM_062766546.1		None	None
gene-LOC62_01G000122	rna-XM_062766547.1		None	None
gene-LOC62_01G000123	rna-XM_062766548.1		None	None
gene-LOC62_01G000124	rna-XM_062766549.1		None	None
gene-LOC62_01G000125	rna-XM_062766550.1		None	None
gene-LOC62_01G000126	gene-LOC62_01G000126		None	None
gene-LOC62_01G000127	gene-LOC62_01G000127		None	None
gene-LOC62_01G000128	rna-XM_062766551.1		None	None
gene-LOC62_01G000129	rna-XM_062766552.1		None	None
gene-LOC62_01G000130	rna-XM_062766553.1		None	None
gene-LOC62_01G000131	rna-XM_062766554.1	PF00860.27,PF00860.27	Partial	None
gene-LOC62_01G000132	rna-XM_062766555.1	PF00501.35,PF13193.13	Complete	None
gene-LOC62_01G000133	rna-XM_062766556.1		None	None
gene-LOC62_01G000134	rna-XM_062766557.1		None	None
gene-LOC62_01G000135	rna-XM_062766558.1		None	None
gene-LOC62_01G000136	rna-XM_062766559.1		None	None
gene-LOC62_01G000137	rna-XM_062766560.1		None	None
gene-LOC62_01G000139	rna-XM_062766561.1		None	None
gene-LOC62_01G000140	rna-XM_062766562.1		None	None
gene-LOC62_01G000141	rna-XM_062766563.1		None	None
gene-LOC62_01G000142	rna-XM_062766564.1		None	None
gene-LOC62_01G000143	rna-XM_062766565.1		None	None
gene-LOC62_01G000144	rna-XM_062766566.1		None	None
gene-LOC62_01G000145	rna-XM_062766567.1		None	None
gene-LOC62_01G000146	rna-XM_062766568.1		None	None
gene-LOC62_01G000147	rna-XM_062766569.1		None	None
gene-LOC62_01G000148	rna-XM_062766570.1		None	None
gene-LOC62_01G000149	rna-XM_062766571.1	PF04488.22	Complete	None
gene-LOC62_01G000150	rna-XM_062766572.1	PF05978.23,PF07690.22	Partial	None
gene-LOC62_01G000152	rna-XM_062766573.1		None	None
gene-LOC62_01G000153	rna-XM_062766574.1	PF00083.31,PF07690.22	Partial	None
gene-LOC62_01G000154	rna-XM_062766575.1		None	None
gene-LOC62_01G000155	rna-XM_062766576.1		None	None
gene-LOC62_01G000156	rna-XM_062766577.1		None	None
gene-LOC62_01G000157	rna-XM_062766578.1		None	None
gene-LOC62_01G000158	rna-XM_062766579.1		None	None
gene-LOC62_01G000159	rna-XM_062766580.1	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LOC62_01G000160	rna-XM_062766581.1	PF04082.24	Partial	None
gene-LOC62_01G000161	rna-XM_062766582.1	PF00298.25,PF03946.20	Partial	None
gene-LOC62_01G000162	rna-XM_062766583.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-LOC62_01G000163	rna-XM_062766584.1		None	None
gene-LOC62_01G000164	rna-XM_062766585.1	PF04082.24	Partial	None
gene-LOC62_01G000165	rna-XM_062766586.1	PF00300.28	Partial	None
gene-LOC62_01G000166	rna-XM_062766587.1	PF05572.20	Complete	None
gene-LOC62_01G000167	rna-XM_062766588.1	PF03069.21	Partial	None
gene-LOC62_01G000168	rna-XM_062766589.1	PF01381.29,PF08523.16	Partial	None
gene-LOC62_01G000169	rna-XM_062766590.1	PF00656.28,PF31181.1	Partial	None
gene-LOC62_01G000170	rna-XM_062766591.1	PF26545.1	Partial	None
gene-LOC62_01G000171	rna-XM_062766592.1	PF03972.20,PF19305.5	Partial	None
gene-LOC62_01G000172	rna-XM_062766593.1		None	None
gene-LOC62_01G000173	rna-XM_062766594.1		None	None
gene-LOC62_01G000174	rna-XM_062766595.1		None	None
gene-LOC62_01G000175	rna-XM_062766596.1		None	None
gene-LOC62_01G000176	rna-XM_062766597.1		None	None
gene-LOC62_01G000177	rna-XM_062766598.1		None	None
gene-LOC62_01G000178	rna-XM_062766599.1	PF15024.12	Partial	None
gene-LOC62_01G000179	rna-XM_062766600.1	PF08614.17	Partial	None
gene-LOC62_01G000180	rna-XM_062766601.1	PF04511.21	Partial	None
gene-LOC62_01G000181	rna-XM_062766602.1	PF10502.15	Partial	None
gene-LOC62_01G000182	rna-XM_062766603.1	PF06398.18	Partial	None
gene-LOC62_01G000183	rna-XM_062766604.1		None	None
gene-LOC62_01G000184	rna-XM_062766605.1		None	None
gene-LOC62_01G000185	rna-XM_062766606.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LOC62_01G000186	rna-XM_062766607.1	PF00324.28,PF13520.13	Partial	None
gene-LOC62_01G000187	rna-XM_062766608.1		None	None
gene-LOC62_01G000188	rna-XM_062766609.1		None	None
gene-LOC62_01G000189	rna-XM_062766610.1	PF01491.23	Partial	None
gene-LOC62_01G000190	rna-XM_062766611.1		None	None
gene-LOC62_01G000191	rna-XM_062766612.1	PF00899.28	Partial	None
gene-LOC62_01G000192	rna-XM_062766613.1	PF05669.18	Partial	None
gene-LOC62_01G000194	rna-XM_062766615.1	PF04695.19	Partial	None
gene-LOC62_01G000193	rna-XM_062766614.1	PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-LOC62_01G000195	rna-XM_062766616.1		None	None
gene-LOC62_01G000196	rna-XM_062766617.1	PF04263.22,PF04265.20	Complete	None
gene-LOC62_01G000197	rna-XM_062766618.1		None	None
gene-LOC62_01G000198	rna-XM_062766619.1	PF01652.25	Partial	None
gene-LOC62_01G000199	rna-XM_062766620.1	PF00083.31,PF07690.22	Partial	None
gene-LOC62_01G000200	rna-XM_062766621.1	PF01822.25,PF01822.25,PF09362.16	Complete	None
gene-LOC62_01G000202	rna-XM_062766623.1		None	None
gene-LOC62_01G000201	rna-XM_062766622.1		None	None
gene-LOC62_01G000203	rna-XM_062766624.1	PF13911.13	Complete	None
gene-LOC62_01G000204	rna-XM_062766625.1		None	None
gene-LOC62_01G000205	rna-XM_062766626.1	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-LOC62_01G000206	rna-XM_062766627.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LOC62_01G000207	rna-XM_062766628.1	PF00498.32,PF01585.29,PF12656.13	Complete	None
gene-LOC62_01G000208	rna-XM_062766629.1	PF00270.36,PF00271.38	Complete	None
gene-LOC62_01G000209	rna-XM_062766630.1	PF00583.32,PF08444.17,PF08445.17	Complete	None
gene-LOC62_01G000210	rna-XM_062766631.1		None	None
gene-LOC62_01G000211	rna-XM_062766632.1		None	None
gene-LOC62_01G000212	rna-XM_062766633.1		None	None
gene-LOC62_01G000213	rna-XM_062766634.1	PF00120.30,PF03951.25	Partial	None
gene-LOC62_01G000214	rna-XM_062766635.1		None	None
gene-LOC62_01G000215	rna-XM_062766636.1	PF07933.21	Partial	None
gene-LOC62_01G000216	rna-XM_062766637.1	PF00128.32,PF09260.19	Complete	None
gene-LOC62_01G000217	rna-XM_062766638.1	PF00097.32,PF00176.30,PF00271.38,PF13445.13,PF14634.13	Complete	None
gene-LOC62_01G000217	rna-XM_062766639.1	PF00097.32,PF00176.30,PF00271.38,PF13445.13,PF14634.13	Complete	None
gene-LOC62_01G000218	rna-XM_062766640.1		None	None
gene-LOC62_01G000219	rna-XM_062766641.1	PF07798.17	Partial	None
gene-LOC62_01G000220	gene-LOC62_01G000220		None	None
gene-LOC62_01G000221	rna-XM_062766642.1	PF05183.18	Partial	None
gene-LOC62_01G000222	rna-XM_062766643.1	PF00149.34	Partial	None
gene-LOC62_01G000223	rna-XM_062766644.1	PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-LOC62_01G000224	rna-XM_062766645.1	PF01025.25	Partial	None
gene-LOC62_01G000225	rna-XM_062766646.1		None	None
gene-LOC62_01G000226	rna-XM_062766647.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-LOC62_01G000227	rna-XM_062766648.1	PF00583.32	Partial	None
gene-LOC62_01G000228	rna-XM_062766649.1		None	None
gene-LOC62_01G000229	rna-XM_062766650.1		None	None
gene-LOC62_01G000230	rna-XM_062766651.1		None	None
gene-LOC62_01G000231	rna-XM_062766652.1		None	None
gene-LOC62_01G000232	rna-XM_062766653.1		None	None
gene-LOC62_01G000233	rna-XM_062766654.1		None	None
gene-LOC62_01G000234	rna-XM_062766655.1	PF00465.26,PF25137.1,PF25137.1	Complete	None
gene-LOC62_01G000235	rna-XM_062766656.1	PF23860.2,PF25147.2	Complete	None
gene-LOC62_01G000236	rna-XM_062766657.1	PF02798.27	Partial	None
gene-LOC62_01G000237	rna-XM_062766658.1	PF06011.18	Partial	None
gene-LOC62_01G000238	rna-XM_062766659.1	PF00638.25,PF08911.17	Complete	None
gene-LOC62_01G000238	rna-XM_062766660.1	PF00638.25	Complete	None
gene-LOC62_01G000239	rna-XM_062766661.1	PF00443.36,PF00443.36,PF13446.12	Complete	None
gene-LOC62_01G000240	rna-XM_062766662.1	PF03221.23,PF04218.20	Complete	None
gene-LOC62_01G000241	rna-XM_062766663.1	PF04000.21	Partial	None
gene-LOC62_01G000242	rna-XM_062766664.1		None	None
gene-LOC62_01G000243	rna-XM_062766665.1	PF09271.17	Partial	None
gene-LOC62_01G000244	gene-LOC62_01G000244		None	None
gene-LOC62_01G000246	gene-LOC62_01G000246		None	None
gene-LOC62_01G000247	rna-XM_062766666.1	PF06522.17	Partial	None
gene-LOC62_01G000248	rna-XM_062766667.1	PF00579.32,PF01259.25	Complete	None
gene-LOC62_01G000249	rna-XM_062766668.1		None	None
gene-LOC62_01G000250	rna-XM_062766669.1	PF10183.15	Partial	None
gene-LOC62_01G000251	rna-XM_062766670.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-LOC62_01G000252	rna-XM_062766671.1	PF00970.31	Partial	None
gene-LOC62_01G000253	rna-XM_062766672.1	PF00780.29,PF29748.1	Partial	None
gene-LOC62_01G000254	rna-XM_062766673.1	PF08159.18,PF25121.1	Complete	None
gene-LOC62_01G000255	rna-XM_062766674.1	PF12931.14,PF12932.13	Complete	None
gene-LOC62_01G000256	rna-XM_062766675.1		None	None
gene-LOC62_01G000256	rna-XM_062766676.1		None	None
gene-LOC62_01G000256	rna-XM_062766677.1		None	None
gene-LOC62_01G000257	rna-XM_062766678.1	PF00730.32,PF14815.13	Complete	None
gene-LOC62_01G000258	rna-XM_062766679.1	PF04488.22	Complete	None
gene-LOC62_01G000259	rna-XM_062766680.1	PF00702.33,PF06941.18,PF13419.13	Partial	None
gene-LOC62_01G000260	rna-XM_062766681.1	PF00916.27,PF01740.27	Complete	None
gene-LOC62_01G000261	rna-XM_062766682.1	PF00324.28,PF13520.13	Partial	None
gene-LOC62_01G000262	rna-XM_062766683.1		None	None
gene-LOC62_01G000263	rna-XM_062766684.1		None	None
gene-LOC62_01G000264	rna-XM_062766685.1	PF08577.17,PF11566.14	Complete	None
gene-LOC62_01G000265	rna-XM_062766686.1	PF27604.1	Partial	None
gene-LOC62_01G000266	rna-XM_062766687.1		None	None
gene-LOC62_01G000267	rna-XM_062766688.1	PF00160.27	Partial	None
gene-LOC62_01G000268	rna-XM_062766689.1	PF07350.20	Partial	None
gene-LOC62_01G000269	rna-XM_062766690.1	PF01926.30	Complete	None
gene-LOC62_01G000270	rna-XM_062766691.1	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-LOC62_01G000271	rna-XM_062766692.1	PF10230.16	Partial	None
gene-LOC62_01G000272	rna-XM_062766693.1	PF00097.32,PF00176.30,PF00271.38,PF04851.22,PF08797.17	Complete	None
gene-LOC62_01G000273	rna-XM_062766694.1	PF02265.23	Partial	None
gene-LOC62_01G000274	rna-XM_062766695.1	PF00485.25	Partial	None
gene-LOC62_01G000275	rna-XM_062766696.1	PF00293.35	Partial	None
gene-LOC62_01G000276	rna-XM_062766697.1	PF00071.29,PF00617.25,PF00618.26	Complete	None
gene-LOC62_01G000277	rna-XM_062766698.1		None	None
gene-LOC62_01G000278	rna-XM_062766699.1		None	None
gene-LOC62_01G000279	rna-XM_062766700.1	PF02229.23	Complete	None
gene-LOC62_01G000280	rna-XM_062766701.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-LOC62_01G000281	rna-XM_062766702.1	PF00069.32,PF07714.24	Partial	None
gene-LOC62_01G000283	rna-XM_062766704.1	PF13532.13	Partial	None
gene-LOC62_01G000283	rna-XM_062766705.1		None	None
gene-LOC62_01G000283	rna-XM_062766706.1		None	None
gene-LOC62_01G000283	rna-XM_062766707.1	PF00249.38,PF00249.38	Complete	None
gene-LOC62_01G000282	rna-XM_062766703.1		None	None
gene-LOC62_01G000284	rna-XM_062766708.1	PF28386.1,PF28387.1	Partial	None
gene-LOC62_01G000285	gene-LOC62_01G000285		None	None
gene-LOC62_01G000286	rna-XM_062766709.1	PF13489.13	Partial	None
gene-LOC62_01G000287	rna-XM_062766710.1	PF08294.18	Partial	None
gene-LOC62_01G000288	rna-XM_062766711.1	PF07690.22	Partial	None
gene-LOC62_01G000289	rna-XM_062766712.1	PF01636.30,PF02958.27	Partial	None
gene-LOC62_01G000290	rna-XM_062766713.1		None	None
gene-LOC62_01G000292	rna-XM_062766715.1		None	None
gene-LOC62_01G000291	rna-XM_062766714.1		None	None
gene-LOC62_01G000293	rna-XM_062766716.1		None	None
gene-LOC62_01G000294	rna-XM_062766717.1		None	None
gene-LOC62_01G000295	rna-XM_062766718.1	PF04577.20	Complete	None
gene-LOC62_01G000296	rna-XM_062766719.1	PF00107.33,PF08240.18	Partial	None
gene-LOC62_01G000297	rna-XM_062766720.1	PF00169.36	Complete	None
gene-LOC62_01G000298	rna-XM_062766721.1	PF00046.36	Complete	None
gene-LOC62_01G000299	rna-XM_062766722.1	PF00561.27	Partial	None
gene-LOC62_01G000300	rna-XM_062766723.1	PF00324.28,PF13520.13	Partial	None
gene-LOC62_01G000300	rna-XM_062766724.1	PF00324.28,PF13520.13	Partial	None
gene-LOC62_01G000301	rna-XM_062766725.1	PF11443.14,PF25043.1	Complete	None
gene-LOC62_01G000302	rna-XM_062766726.1	PF01231.24	Partial	None
gene-LOC62_01G000303	rna-XM_062766727.1		None	None
gene-LOC62_01G000304	rna-XM_062766728.1	PF03054.23,PF20258.5,PF20259.4	Complete	None
gene-LOC62_01G000304	rna-XM_062766729.1	PF03054.23,PF20258.5,PF20259.4	Complete	None
gene-LOC62_01G000305	rna-XM_062766730.1		None	None
gene-LOC62_01G000306	rna-XM_062766731.1	PF09414.16,PF13671.13,PF22547.3,PF22784.2,PF22785.2	Complete	None
gene-LOC62_01G000307	rna-XM_062766732.1	PF00856.34	Partial	None
gene-LOC62_01G000308	rna-XM_062766733.1	PF00856.34	Partial	None
gene-LOC62_01G000309	rna-XM_062766734.1		None	None
gene-LOC62_01G000310	rna-XM_062766735.1	PF10354.16	Partial	None
gene-LOC62_01G000311	rna-XM_062766736.1	PF01680.24,PF05690.21	Partial	None
gene-LOC62_01G000312	rna-XM_062766737.1	PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-LOC62_01G000313	rna-XM_062766738.1	PF00133.29,PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF09334.18,PF24810.2	Complete	None
gene-LOC62_01G000314	rna-XM_062766739.1	PF01066.27	Partial	None
gene-LOC62_01G000315	rna-XM_062766740.1	PF00176.30,PF00271.38	Complete	None
gene-LOC62_01G000316	rna-XM_062766741.1	PF00173.34	Partial	None
gene-LOC62_01G000317	rna-XM_062766742.1		None	None
gene-LOC62_01G000318	rna-XM_062766743.1		None	None
gene-LOC62_01G000319	rna-XM_062766744.1	PF00808.30	Partial	None
gene-LOC62_01G000320	rna-XM_062766745.1	PF08571.16	Partial	None
gene-LOC62_01G000321	rna-XM_062766746.1	PF00226.37,PF01556.24	Partial	None
gene-LOC62_01G000322	rna-XM_062766747.1		None	None
gene-LOC62_01G000323	rna-XM_062766748.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2	Complete	None
gene-LOC62_01G000324	rna-XM_062766749.1	PF00428.25,PF00466.26,PF17777.7	Complete	None
gene-LOC62_01G000325	rna-XM_062766750.1		None	None
gene-LOC62_01G000326	rna-XM_062766751.1	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-LOC62_01G000327	rna-XM_062766752.1	PF00083.31,PF07690.22	Partial	None
gene-LOC62_01G000328	rna-XM_062766753.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-LOC62_01G000329	rna-XM_062766754.1	PF00226.37	Partial	None
gene-LOC62_01G000330	rna-XM_062766755.1	PF00899.28	Partial	None
gene-LOC62_01G000331	rna-XM_062766756.1	PF06999.18	Partial	None
gene-LOC62_01G000332	rna-XM_062766757.1		None	None
gene-LOC62_01G000333	rna-XM_062766758.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-LOC62_01G000334	rna-XM_062766759.1	PF09598.16	Partial	None
gene-LOC62_01G000335	rna-XM_062766760.1	PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF25596.2,PF25596.2	Complete	None
gene-LOC62_01G000336	rna-XM_062766761.1		None	None
gene-LOC62_01G000337	rna-XM_062766762.1	PF15341.12	Partial	None
gene-LOC62_01G000338	rna-XM_062766763.1		None	None
gene-LOC62_01G000339	rna-XM_062766764.1	PF05648.20	Partial	None
gene-LOC62_01G000340	rna-XM_062766765.1	PF05721.20	Partial	None
gene-LOC62_01G000341	rna-XM_062766766.1	PF00628.36,PF00628.36	Complete	None
gene-LOC62_01G000342	rna-XM_062766767.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LOC62_01G000343	rna-XM_062766768.1	PF00649.24	Partial	None
gene-LOC62_01G000344	rna-XM_062766769.1		None	None
gene-LOC62_01G000345	rna-XM_062766770.1	PF00270.36,PF00271.38,PF00271.38	Complete	None
gene-LOC62_01G000346	rna-XM_062766771.1	PF00176.30,PF00271.38	Complete	None
gene-LOC62_01G000346	rna-XM_062766772.1	PF00176.30,PF00271.38	Complete	None
gene-LOC62_01G000347	rna-XM_062766773.1	PF00293.35,PF09296.18	Complete	None
gene-LOC62_01G000348	rna-XM_062766774.1	PF04960.21	Partial	None
gene-LOC62_01G000349	rna-XM_062766775.1	PF00072.31,PF00072.31,PF00512.32,PF02518.32,PF02518.32,PF13188.14	Complete	None
gene-LOC62_01G000350	rna-XM_062766776.1	PF05916.17	Complete	None
gene-LOC62_01G000351	rna-XM_062766777.1	PF00162.25	Partial	None
gene-LOC62_01G000352	rna-XM_062766778.1		None	None
gene-LOC62_01G000353	rna-XM_062766779.1	PF21294.5	Partial	None
gene-LOC62_01G000354	rna-XM_062766780.1	PF01158.24	Partial	None
gene-LOC62_01G000355	rna-XM_062766781.1		None	None
gene-LOC62_01G000356	rna-XM_062766782.1	PF01182.27	Partial	None
gene-LOC62_01G000357	rna-XM_062766783.1	PF00152.26,PF01336.32	Partial	None
gene-LOC62_01G000358	rna-XM_062766784.1	PF01966.29,PF13328.13	Partial	None
gene-LOC62_01G000359	rna-XM_062766785.1		None	None
