gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BGZ61DRAFT_338947	rna-XM_046239179.1	PF00240.30,PF01020.24,PF11781.14,PF11976.15,PF20644.3,PF20645.3	Complete	None
gene-BGZ61DRAFT_436831	rna-XM_046244035.1	PF04893.23	Partial	None
gene-BGZ61DRAFT_336804	rna-XM_046238996.1		None	None
gene-BGZ61DRAFT_524943	rna-XM_046252684.1	PF00067.28	Partial	None
gene-BGZ61DRAFT_436838	rna-XM_046244036.1		None	None
gene-BGZ61DRAFT_436843	rna-XM_046244037.1		None	None
gene-BGZ61DRAFT_1282	rna-XM_046237117.1	PF02518.32,PF10436.15	Complete	None
gene-BGZ61DRAFT_1297	rna-XM_046237132.1	PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	Complete	None
gene-BGZ61DRAFT_339120	rna-XM_046239198.1	PF00063.28,PF01644.24,PF03142.22,PF08766.17,PF13632.13	Complete	None
gene-BGZ61DRAFT_338520	rna-XM_046239136.1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-BGZ61DRAFT_1376	rna-XM_046237251.1		None	None
gene-BGZ61DRAFT_339093	rna-XM_046239196.1		None	None
gene-BGZ61DRAFT_338988	rna-XM_046239185.1	PF00857.27	Partial	None
gene-BGZ61DRAFT_488411	rna-XM_046250108.1	PF00328.28	Partial	None
gene-BGZ61DRAFT_582021	rna-XM_046256271.1		None	None
gene-BGZ61DRAFT_337152	rna-XM_046239029.1	PF00459.31	Partial	None
gene-BGZ61DRAFT_337695	rna-XM_046239067.1	PF00076.29,PF05383.24	Complete	None
gene-BGZ61DRAFT_436866	rna-XM_046244038.1	PF01735.24	Partial	None
gene-BGZ61DRAFT_436868	rna-XM_046244039.1	PF22892.3	Complete	None
gene-BGZ61DRAFT_436869	rna-XM_046244040.1		None	None
gene-BGZ61DRAFT_436873	rna-XM_046244041.1		None	None
gene-BGZ61DRAFT_1503	rna-XM_046237360.1	PF01926.30	Partial	None
gene-BGZ61DRAFT_321836	rna-XM_046238948.1	PF28131.1	Partial	None
gene-BGZ61DRAFT_436876	rna-XM_046244042.1		None	None
gene-BGZ61DRAFT_470241	rna-XM_046248054.1	PF00097.32,PF12678.14,PF13639.13,PF13920.13,PF13923.13,PF17123.12	Complete	None
gene-BGZ61DRAFT_436879	rna-XM_046244043.1	PF00024.33	Partial	None
gene-BGZ61DRAFT_436880	rna-XM_046244045.1		None	None
gene-BGZ61DRAFT_511463	rna-XM_046252122.1		None	None
gene-BGZ61DRAFT_337570	rna-XM_046239057.1	PF00324.28,PF13520.13	Partial	None
gene-BGZ61DRAFT_488418	rna-XM_046250109.1	PF06985.18,PF26639.1	Complete	None
gene-BGZ61DRAFT_436888	rna-XM_046244046.1	PF01172.25	Partial	None
gene-BGZ61DRAFT_488420	rna-XM_046250110.1	PF00621.26	Partial	None
gene-BGZ61DRAFT_501437	rna-XM_046251705.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-BGZ61DRAFT_1601	rna-XM_046237456.1	PF00227.32	Partial	None
gene-BGZ61DRAFT_338296	rna-XM_046239117.1	PF11470.15	Partial	None
gene-BGZ61DRAFT_524969	rna-XM_046252685.1	PF01158.24	Partial	None
gene-BGZ61DRAFT_436902	rna-XM_046244047.1		None	None
gene-BGZ61DRAFT_1674	rna-XM_046237543.1		None	None
gene-BGZ61DRAFT_338064	rna-XM_046239091.1	PF01764.32	Partial	None
gene-BGZ61DRAFT_470254	rna-XM_046248055.1		None	None
gene-BGZ61DRAFT_524972	rna-XM_046252686.1	PF00244.27	Partial	None
gene-BGZ61DRAFT_436914	rna-XM_046244048.1		None	None
gene-BGZ61DRAFT_1683	rna-XM_046237553.1		None	None
gene-BGZ61DRAFT_436917	rna-XM_046244049.1	PF02383.24,PF22669.3	Complete	None
gene-BGZ61DRAFT_436920	rna-XM_046244050.1	PF05843.21,PF23240.2,PF23241.2	Complete	None
gene-BGZ61DRAFT_1808	rna-XM_046237684.1		None	None
gene-BGZ61DRAFT_337458	rna-XM_046239049.1	PF11051.15	Partial	None
gene-BGZ61DRAFT_339307	rna-XM_046239217.1	PF00141.29	Partial	None
gene-BGZ61DRAFT_407274	rna-XM_046243175.1	PF00085.27,PF00085.27,PF00724.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-BGZ61DRAFT_436935	rna-XM_046244051.1		None	None
gene-BGZ61DRAFT_524982	rna-XM_046252687.1		None	None
gene-BGZ61DRAFT_1934	rna-XM_046237830.1	PF00172.24	Complete	None
gene-BGZ61DRAFT_488434	rna-XM_046250111.1	PF10604.16	Partial	None
gene-BGZ61DRAFT_542888	rna-XM_046255238.1	PF10604.16	Partial	None
gene-BGZ61DRAFT_524987	rna-XM_046252688.1	PF04438.23	Complete	None
gene-BGZ61DRAFT_524988	rna-XM_046252689.1	PF20183.4	Partial	None
gene-BGZ61DRAFT_470273	rna-XM_046248056.1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-BGZ61DRAFT_436949	rna-XM_046244052.1		None	None
gene-BGZ61DRAFT_436950	rna-XM_046244053.1		None	None
gene-BGZ61DRAFT_436951	rna-XM_046244054.1		None	None
gene-BGZ61DRAFT_470275	rna-XM_046248057.1		None	None
gene-BGZ61DRAFT_524990	rna-XM_046252690.1		None	None
gene-BGZ61DRAFT_t2	gene-BGZ61DRAFT_t2		None	None
gene-BGZ61DRAFT_336946	rna-XM_046239009.1	PF28457.1,PF29664.1	Partial	None
gene-BGZ61DRAFT_470278	rna-XM_046248058.1	PF00773.26,PF23214.2,PF23216.2,PF25522.2	Complete	None
gene-BGZ61DRAFT_2135	rna-XM_046238039.1	PF08550.16	Complete	None
gene-BGZ61DRAFT_2316	rna-XM_046238228.1		None	None
gene-BGZ61DRAFT_542910	rna-XM_046255239.1		None	None
gene-BGZ61DRAFT_470282	rna-XM_046248059.1	PF02475.24,PF25133.2	Partial	None
gene-BGZ61DRAFT_436974	rna-XM_046244055.1	PF00682.26,PF22617.2	Complete	None
gene-BGZ61DRAFT_2632	rna-XM_046238387.1	PF13532.13	Partial	None
gene-BGZ61DRAFT_2611	rna-XM_046238386.1		None	None
gene-BGZ61DRAFT_470286	rna-XM_046248060.1	PF07393.18,PF20667.4	Partial	None
gene-BGZ61DRAFT_2608	rna-XM_046238385.1	PF01207.24	Partial	None
gene-BGZ61DRAFT_339089	rna-XM_046239195.1	PF01485.28	Complete	None
gene-BGZ61DRAFT_525002	rna-XM_046252691.1		None	None
gene-BGZ61DRAFT_2714	rna-XM_046238395.1		None	None
gene-BGZ61DRAFT_2792	rna-XM_046238433.1		None	None
gene-BGZ61DRAFT_2801	rna-XM_046238451.1	PF02597.27	Partial	None
gene-BGZ61DRAFT_337980	rna-XM_046239085.1		None	None
gene-BGZ61DRAFT_437000	rna-XM_046244056.1	PF04912.20	Partial	None
gene-BGZ61DRAFT_437002	rna-XM_046244057.1	PF14474.12	Complete	None
gene-BGZ61DRAFT_338708	rna-XM_046239155.1	PF00128.32	Partial	None
gene-BGZ61DRAFT_338940	rna-XM_046239178.1	PF00211.26,PF00481.27,PF08509.17,PF13855.13,PF13855.13,PF13855.13,PF23010.3	Complete	None
gene-BGZ61DRAFT_582074	rna-XM_046256273.1	PF03901.24	Partial	None
gene-BGZ61DRAFT_525009	rna-XM_046252692.1		None	None
gene-BGZ61DRAFT_525010	rna-XM_046252693.1	PF00443.36,PF13423.13	Partial	None
gene-BGZ61DRAFT_470297	rna-XM_046248061.1		None	None
gene-BGZ61DRAFT_437017	rna-XM_046244058.1		None	None
gene-BGZ61DRAFT_338171	rna-XM_046239104.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BGZ61DRAFT_470299	rna-XM_046248062.1		None	None
gene-BGZ61DRAFT_338953	rna-XM_046239180.1		None	None
gene-BGZ61DRAFT_338786	rna-XM_046239160.1	PF01370.28,PF04321.24	Partial	None
gene-BGZ61DRAFT_437023	rna-XM_046244059.1		None	None
gene-BGZ61DRAFT_3002	rna-XM_046238677.1		None	None
gene-BGZ61DRAFT_3001	rna-XM_046238676.1		None	None
gene-BGZ61DRAFT_338723	rna-XM_046239156.1	PF01115.23	Partial	None
gene-BGZ61DRAFT_338294	rna-XM_046239116.1		None	None
gene-BGZ61DRAFT_437029	rna-XM_046244060.1	PF11700.15	Partial	None
gene-BGZ61DRAFT_3041	rna-XM_046238717.1		None	None
gene-BGZ61DRAFT_3058	rna-XM_046238734.1	PF12223.14	Partial	None
gene-BGZ61DRAFT_488460	rna-XM_046250112.1	PF02668.23,PF05141.18	Partial	None
gene-BGZ61DRAFT_501477	rna-XM_046251706.1	PF01494.26,PF07690.22	Partial	None
gene-BGZ61DRAFT_488462	rna-XM_046250113.1	PF03328.21,PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-BGZ61DRAFT_525025	rna-XM_046252694.1	PF00575.30,PF03876.23	Partial	None
gene-BGZ61DRAFT_377442	rna-XM_046242575.1	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-BGZ61DRAFT_437058	rna-XM_046244061.1		None	None
gene-BGZ61DRAFT_470314	rna-XM_046248063.1		None	None
gene-BGZ61DRAFT_470315	rna-XM_046248064.1	PF06127.17	Partial	None
gene-BGZ61DRAFT_437061	rna-XM_046244062.1		None	None
gene-BGZ61DRAFT_338611	rna-XM_046239147.1	PF05020.21,PF05021.21	Partial	None
gene-BGZ61DRAFT_525031	rna-XM_046252695.1	PF09802.15	Partial	None
gene-BGZ61DRAFT_337376	rna-XM_046239042.1		None	None
gene-BGZ61DRAFT_470319	rna-XM_046248065.1	PF07034.18,PF18137.8,PF18137.8	Complete	None
gene-BGZ61DRAFT_338768	rna-XM_046239159.1	PF00855.24	Partial	None
gene-BGZ61DRAFT_582099	rna-XM_046256274.1	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	Complete	None
gene-BGZ61DRAFT_437070	rna-XM_046244063.1		None	None
gene-BGZ61DRAFT_437071	rna-XM_046244064.1	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-BGZ61DRAFT_3430	rna-XM_046239554.1	PF00179.32,PF00179.32	Complete	None
gene-BGZ61DRAFT_488472	rna-XM_046250114.1		None	None
gene-BGZ61DRAFT_437077	rna-XM_046244065.1		None	None
gene-BGZ61DRAFT_525040	rna-XM_046252696.1		None	None
gene-BGZ61DRAFT_437080	rna-XM_046244066.1	PF10329.15	Partial	None
gene-BGZ61DRAFT_437083	rna-XM_046244067.1		None	None
gene-BGZ61DRAFT_525042	rna-XM_046252697.1	PF00412.29,PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-BGZ61DRAFT_488475	rna-XM_046250115.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-BGZ61DRAFT_437086	rna-XM_046244068.1		None	None
gene-BGZ61DRAFT_437087	rna-XM_046244069.1	PF09258.17	Partial	None
gene-BGZ61DRAFT_470333	rna-XM_046248066.1	PF09011.17	Complete	None
gene-BGZ61DRAFT_339052	rna-XM_046239191.1	PF00227.32	Partial	None
gene-BGZ61DRAFT_437092	rna-XM_046244070.1	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-BGZ61DRAFT_437095	rna-XM_046244071.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	Complete	None
gene-BGZ61DRAFT_337799	rna-XM_046239075.1	PF09282.16	Partial	None
gene-BGZ61DRAFT_407413	rna-XM_046243176.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BGZ61DRAFT_437103	rna-XM_046244072.1		None	None
gene-BGZ61DRAFT_511552	rna-XM_046252123.1	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1,PF30856.1	Complete	None
gene-BGZ61DRAFT_337033	rna-XM_046239020.1	PF08624.16	Partial	None
gene-BGZ61DRAFT_3948	rna-XM_046242904.1		None	None
gene-BGZ61DRAFT_511554	rna-XM_046252124.1		None	None
gene-BGZ61DRAFT_338968	rna-XM_046239182.1	PF08613.17	Partial	None
gene-BGZ61DRAFT_4039	rna-XM_046243116.1		None	None
gene-BGZ61DRAFT_3999	rna-XM_046243020.1		None	None
gene-BGZ61DRAFT_525056	rna-XM_046252698.1	PF10187.16	Partial	None
gene-BGZ61DRAFT_470345	rna-XM_046248067.1	PF11711.14	Partial	None
gene-BGZ61DRAFT_501501	rna-XM_046251707.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-BGZ61DRAFT_437121	rna-XM_046244073.1	PF12874.14,PF16835.11	Complete	None
gene-BGZ61DRAFT_4088	rna-XM_046243200.1	PF00202.28	Partial	None
gene-BGZ61DRAFT_437124	rna-XM_046244074.1	PF01926.30,PF03193.23,PF08701.17	Complete	None
gene-BGZ61DRAFT_337014	rna-XM_046239017.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-BGZ61DRAFT_4115	rna-XM_046243270.1		None	None
gene-BGZ61DRAFT_470350	rna-XM_046248068.1		None	None
gene-BGZ61DRAFT_470351	rna-XM_046248069.1		None	None
gene-BGZ61DRAFT_488492	rna-XM_046250116.1	PF08624.16	Partial	None
gene-BGZ61DRAFT_4175	rna-XM_046243408.1		None	None
gene-BGZ61DRAFT_470353	rna-XM_046248070.1	PF00125.31,PF00808.30	Partial	None
gene-BGZ61DRAFT_338917	rna-XM_046239174.1		None	None
gene-BGZ61DRAFT_437145	rna-XM_046244075.1		None	None
gene-BGZ61DRAFT_437146	rna-XM_046244076.1		None	None
gene-BGZ61DRAFT_4241	rna-XM_046243586.1		None	None
gene-BGZ61DRAFT_470357	rna-XM_046248071.1		None	None
gene-BGZ61DRAFT_4252	rna-XM_046243639.1		None	None
gene-BGZ61DRAFT_582130	rna-XM_046256275.1	PF12224.14	Partial	None
gene-BGZ61DRAFT_525069	rna-XM_046252699.1	PF24808.2	Partial	None
gene-BGZ61DRAFT_511569	rna-XM_046252125.1		None	None
gene-BGZ61DRAFT_4287	rna-XM_046243759.1		None	None
gene-BGZ61DRAFT_t3	gene-BGZ61DRAFT_t3		None	None
gene-BGZ61DRAFT_437156	rna-XM_046244077.1	PF08881.16	Partial	None
gene-BGZ61DRAFT_4299	rna-XM_046243791.1		None	None
gene-BGZ61DRAFT_470363	rna-XM_046248072.1	PF00155.28,PF00266.26,PF01053.27	Partial	None
gene-BGZ61DRAFT_437162	rna-XM_046244078.1		None	None
gene-BGZ61DRAFT_525073	rna-XM_046252700.1	PF00172.24	Partial	None
gene-BGZ61DRAFT_511573	rna-XM_046252126.1		None	None
gene-BGZ61DRAFT_525075	rna-XM_046252701.1	PF01764.32	Partial	None
gene-BGZ61DRAFT_488497	rna-XM_046250117.1	PF04427.24	Partial	None
gene-BGZ61DRAFT_525077	rna-XM_046252702.1	PF00515.35,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-BGZ61DRAFT_437174	rna-XM_046244079.1		None	None
gene-BGZ61DRAFT_525079	rna-XM_046252703.1	PF00010.32	Complete	None
gene-BGZ61DRAFT_437179	rna-XM_046244080.1	PF00172.24	Partial	None
gene-BGZ61DRAFT_511580	rna-XM_046252127.1		None	None
gene-BGZ61DRAFT_582143	rna-XM_046256276.1		None	None
gene-BGZ61DRAFT_470374	rna-XM_046248073.1	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-BGZ61DRAFT_470375	rna-XM_046248074.1		None	None
gene-BGZ61DRAFT_511583	rna-XM_046252128.1	PF00082.28,PF24476.2	Complete	None
gene-BGZ61DRAFT_377548	rna-XM_046242576.1		None	None
gene-BGZ61DRAFT_437186	rna-XM_046244081.1		None	None
gene-BGZ61DRAFT_582148	rna-XM_046256277.1	PF00400.39,PF24883.3	Complete	None
gene-BGZ61DRAFT_337455	rna-XM_046239048.1		None	None
gene-BGZ61DRAFT_338997	rna-XM_046239186.1	PF00172.24,PF04082.24	Partial	None
gene-BGZ61DRAFT_488504	rna-XM_046250118.1	PF00355.33,PF00848.26	Partial	None
gene-BGZ61DRAFT_437200	rna-XM_046244082.1	PF26616.1	Partial	None
gene-BGZ61DRAFT_543091	rna-XM_046255240.1	PF00069.32,PF07714.24	Partial	None
gene-BGZ61DRAFT_337627	rna-XM_046239062.1	PF12770.13	Complete	None
gene-BGZ61DRAFT_543095	rna-XM_046255241.1	PF06985.18	Complete	None
gene-BGZ61DRAFT_437203	rna-XM_046244083.1		None	None
gene-BGZ61DRAFT_525100	rna-XM_046252704.1	PF00462.31	Complete	None
gene-BGZ61DRAFT_437207	rna-XM_046244084.1		None	None
gene-BGZ61DRAFT_336964	rna-XM_046239012.1	PF00856.34,PF01753.25,PF16782.12,PF29875.1	Complete	None
gene-BGZ61DRAFT_525104	rna-XM_046252705.1		None	None
gene-BGZ61DRAFT_437216	rna-XM_046244085.1	PF00929.32	Complete	None
gene-BGZ61DRAFT_337606	rna-XM_046239059.1	PF06011.18,PF06011.18,PF14558.12	Partial	None
gene-BGZ61DRAFT_543105	rna-XM_046255242.1	PF01119.26,PF02518.32,PF13589.13	Complete	None
gene-BGZ61DRAFT_437225	rna-XM_046244086.1	PF00885.25,PF00885.25	Partial	None
gene-BGZ61DRAFT_470396	rna-XM_046248075.1		None	None
gene-BGZ61DRAFT_525110	rna-XM_046252706.1	PF01545.27	Partial	None
gene-BGZ61DRAFT_4819	rna-XM_046249347.1	PF00454.34,PF00613.27,PF19274.5,PF28151.1	Complete	None
gene-BGZ61DRAFT_437237	rna-XM_046244087.1	PF00227.32	Partial	None
gene-BGZ61DRAFT_488514	rna-XM_046250119.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BGZ61DRAFT_437243	rna-XM_046244088.1		None	None
gene-BGZ61DRAFT_4903	rna-XM_046250323.1	PF04146.22,PF25701.1	Complete	None
gene-BGZ61DRAFT_437246	rna-XM_046244089.1	PF00011.28	Partial	None
gene-BGZ61DRAFT_377570	rna-XM_046242577.1	PF00154.28,PF08423.18,PF13481.13,PF14520.13	Partial	None
gene-BGZ61DRAFT_338921	rna-XM_046239175.1	PF11715.17,PF21486.4,PF23300.4,PF23354.2	Complete	None
gene-BGZ61DRAFT_470405	rna-XM_046248076.1	PF03643.21	Partial	None
gene-BGZ61DRAFT_525119	rna-XM_046252707.1	PF00347.29,PF00347.29	Partial	None
gene-BGZ61DRAFT_525120	rna-XM_046252708.1		None	None
gene-BGZ61DRAFT_470408	rna-XM_046248077.1	PF03224.21,PF11698.15	Complete	None
gene-BGZ61DRAFT_5078	rna-XM_046251927.1	PF01571.27,PF08669.18	Complete	None
gene-BGZ61DRAFT_525123	rna-XM_046252709.1	PF00149.34	Partial	None
gene-BGZ61DRAFT_338803	rna-XM_046239161.1	PF24681.2	Complete	None
gene-BGZ61DRAFT_437263	rna-XM_046244090.1	PF00172.24	Partial	None
gene-BGZ61DRAFT_437265	rna-XM_046244091.1	PF00171.28	Partial	None
gene-BGZ61DRAFT_437268	rna-XM_046244092.1	PF19050.6,PF19050.6,PF19050.6	Partial	None
gene-BGZ61DRAFT_437273	rna-XM_046244093.1		None	None
gene-BGZ61DRAFT_336778	rna-XM_046238992.1	PF08578.16	Complete	None
gene-BGZ61DRAFT_5191	rna-XM_046252383.1		None	None
gene-BGZ61DRAFT_437275	rna-XM_046244094.1	PF04828.23,PF04828.23	Partial	None
gene-BGZ61DRAFT_582185	rna-XM_046256278.1		None	None
gene-BGZ61DRAFT_437278	rna-XM_046244095.1		None	None
gene-BGZ61DRAFT_5210	rna-XM_046252473.1	PF00010.32	Complete	None
gene-BGZ61DRAFT_5224	rna-XM_046252545.1		None	None
gene-BGZ61DRAFT_470422	rna-XM_046248078.1	PF04080.20	Partial	None
gene-BGZ61DRAFT_488528	rna-XM_046250120.1	PF00069.32,PF07714.24	Complete	None
gene-BGZ61DRAFT_437286	rna-XM_046244096.1	PF00829.27	Partial	None
gene-BGZ61DRAFT_437287	rna-XM_046244097.1	PF01201.28	Partial	None
gene-BGZ61DRAFT_437289	rna-XM_046244098.1	PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-BGZ61DRAFT_582192	rna-XM_046256279.1	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	Complete	None
gene-BGZ61DRAFT_437296	rna-XM_046244099.1	PF02732.22,PF14716.14,PF21136.3	Complete	None
gene-BGZ61DRAFT_437298	rna-XM_046244100.1	PF00677.24,PF00677.24	Partial	None
gene-BGZ61DRAFT_470429	rna-XM_046248079.1	PF13181.13,PF13374.13,PF13424.13,PF13432.13	Partial	None
gene-BGZ61DRAFT_525141	rna-XM_046252710.1	PF05773.28	Partial	None
gene-BGZ61DRAFT_437303	rna-XM_046244101.1	PF00782.26	Partial	None
gene-BGZ61DRAFT_437306	rna-XM_046244102.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-BGZ61DRAFT_501547	rna-XM_046251708.1	PF08144.18	Complete	None
gene-BGZ61DRAFT_511634	rna-XM_046252129.1		None	None
gene-BGZ61DRAFT_437310	rna-XM_046244103.1	PF03874.22	Partial	None
gene-BGZ61DRAFT_437314	rna-XM_046244104.1	PF04099.19,PF04628.20	Partial	None
gene-BGZ61DRAFT_437315	rna-XM_046244105.1	PF00092.35,PF04056.21,PF13519.13	Partial	None
gene-BGZ61DRAFT_525148	rna-XM_046252711.1	PF10444.15	Partial	None
gene-BGZ61DRAFT_437317	rna-XM_046244106.1	PF01253.28,PF21023.3	Partial	None
gene-BGZ61DRAFT_5456	rna-XM_046255303.1	PF08241.19	Complete	None
gene-BGZ61DRAFT_437322	rna-XM_046244107.1	PF01145.32	Partial	None
gene-BGZ61DRAFT_5587	rna-XM_046255730.1		None	None
gene-BGZ61DRAFT_5621	rna-XM_046255837.1	PF06881.17	Partial	None
gene-BGZ61DRAFT_437326	rna-XM_046244108.1	PF02270.23,PF17683.7	Complete	None
gene-BGZ61DRAFT_525155	rna-XM_046252712.1	PF00702.33,PF12710.14	Partial	None
gene-BGZ61DRAFT_525156	rna-XM_046252713.1		None	None
gene-BGZ61DRAFT_437330	rna-XM_046244109.1		None	None
gene-BGZ61DRAFT_337131	rna-XM_046239027.1	PF00704.35	Partial	None
gene-BGZ61DRAFT_525158	rna-XM_046252714.1		None	None
gene-BGZ61DRAFT_336785	rna-XM_046238993.1	PF08549.16,PF20497.4	Partial	None
gene-BGZ61DRAFT_511645	rna-XM_046252130.1	PF00393.25,PF03446.22	Partial	None
gene-BGZ61DRAFT_437338	rna-XM_046244110.1		None	None
gene-BGZ61DRAFT_437340	rna-XM_046244111.1	PF00076.29	Complete	None
gene-BGZ61DRAFT_377636	rna-XM_046242578.1	PF03151.23	Partial	None
gene-BGZ61DRAFT_437343	rna-XM_046244112.1	PF00723.28,PF19291.5	Partial	None
