gene_id	pfam_ids	go_ids	bin_id
gene-OE88DRAFT_1741096	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-OE88DRAFT_1729889	PF00459.31	NA	100
gene-OE88DRAFT_9608		NA	100
gene-OE88DRAFT_1729890	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-OE88DRAFT_9634		NA	100
gene-OE88DRAFT_1709114	PF01042.27	NA	100
gene-OE88DRAFT_1649634	PF01042.27	NA	100
gene-OE88DRAFT_1649635		NA	100
gene-OE88DRAFT_1619497	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-OE88DRAFT_9900		NA	100
gene-OE88DRAFT_9838	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-OE88DRAFT_1649643		NA	100
gene-OE88DRAFT_1620066	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-OE88DRAFT_1669730	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-OE88DRAFT_1741134	PF18951.6	NA	100
gene-OE88DRAFT_1689446	PF02018.24,PF06964.19,PF22848.3	GO:0016798,GO:0046373,GO:0046556	8
gene-OE88DRAFT_1620542		NA	100
gene-OE88DRAFT_1709123	PF12766.14	GO:0010181	100
gene-OE88DRAFT_1619977	PF05183.18	NA	100
gene-OE88DRAFT_1649661		NA	100
gene-OE88DRAFT_1649663		NA	100
gene-OE88DRAFT_1649665	PF20151.5	NA	100
gene-OE88DRAFT_11704		NA	100
gene-OE88DRAFT_11250	PF12937.13	GO:0005515	100
gene-OE88DRAFT_1729906	PF04124.19	GO:0017119	100
gene-OE88DRAFT_1709126	PF00076.29,PF00076.29,PF13893.13,PF13893.13	GO:0003723	4
gene-OE88DRAFT_12415		NA	100
gene-OE88DRAFT_1649671		NA	100
gene-OE88DRAFT_1649672	PF28113.1	NA	100
gene-OE88DRAFT_1715503	PF03810.26,PF25018.2	GO:0006886,GO:0031267	6
gene-OE88DRAFT_12702	PF20151.5	NA	100
gene-OE88DRAFT_1618655	PF00005.34,PF00005.34,PF12698.14,PF13304.13	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-OE88DRAFT_1649679		NA	100
gene-OE88DRAFT_1640362	PF00415.25,PF00415.25	NA	100
gene-OE88DRAFT_12946	PF02985.29,PF14538.12	GO:0005515	100
gene-OE88DRAFT_1669767	PF01302.32,PF12455.14,PF26666.1	NA	100
gene-OE88DRAFT_1669769	PF00390.25,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
gene-OE88DRAFT_1803126	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-OE88DRAFT_1649683		NA	100
gene-OE88DRAFT_1649685	PF00294.30	NA	100
gene-OE88DRAFT_14028		NA	100
gene-OE88DRAFT_1649686		NA	100
gene-OE88DRAFT_1649687	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-OE88DRAFT_14440		NA	100
gene-OE88DRAFT_14379	PF00069.32,PF07714.24,PF08587.18,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-OE88DRAFT_1721647		NA	100
gene-OE88DRAFT_1741296	PF02463.26,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-OE88DRAFT_1669786	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-OE88DRAFT_1649692		NA	100
gene-OE88DRAFT_1649693	PF03129.26,PF13393.12	NA	100
gene-OE88DRAFT_14657	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-OE88DRAFT_1618864	PF11338.14	NA	100
gene-OE88DRAFT_1649697	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-OE88DRAFT_1689512	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-OE88DRAFT_1619827	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-OE88DRAFT_15839	PF09994.15	NA	100
gene-OE88DRAFT_1669809	PF09994.15	NA	100
gene-OE88DRAFT_1729933		NA	100
gene-OE88DRAFT_1729934	PF00125.31	GO:0003677	4
gene-OE88DRAFT_1640383		NA	100
gene-OE88DRAFT_1620259	PF00650.26,PF13716.12	NA	100
gene-OE88DRAFT_1649715		NA	100
gene-OE88DRAFT_1741408	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
gene-OE88DRAFT_16711	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-OE88DRAFT_1640387		NA	100
gene-OE88DRAFT_1649718		NA	100
gene-OE88DRAFT_1649719		NA	100
gene-OE88DRAFT_1649720	PF01135.26,PF06325.20,PF08242.19,PF10294.16,PF13649.13,PF13847.13	NA	100
gene-OE88DRAFT_1649721	PF00046.36	GO:0003677	4
gene-OE88DRAFT_20311		NA	100
gene-OE88DRAFT_1709152	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-OE88DRAFT_1649726		NA	100
gene-OE88DRAFT_1721668		NA	100
gene-OE88DRAFT_19561		NA	100
gene-OE88DRAFT_17891		NA	100
gene-OE88DRAFT_1619994	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-OE88DRAFT_1649736		NA	100
gene-OE88DRAFT_1640396		NA	100
gene-OE88DRAFT_19960		NA	100
gene-OE88DRAFT_17265		NA	100
gene-OE88DRAFT_18160	PF03370.19	GO:0005515	100
gene-OE88DRAFT_1640399		NA	100
gene-OE88DRAFT_1729951		NA	100
gene-OE88DRAFT_20903		NA	100
gene-OE88DRAFT_1729952	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-OE88DRAFT_1649752		NA	100
gene-OE88DRAFT_1729954	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13	GO:0008270,GO:0046872	100
gene-OE88DRAFT_1803162	PF20152.5	NA	100
gene-OE88DRAFT_1649765	PF00753.34	NA	100
gene-OE88DRAFT_1729957		NA	100
gene-OE88DRAFT_1649770	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-OE88DRAFT_1649771		NA	100
gene-OE88DRAFT_1741550		NA	100
gene-OE88DRAFT_t18		NA	100
gene-OE88DRAFT_1640409		NA	100
gene-OE88DRAFT_1741554		NA	100
gene-OE88DRAFT_22370		NA	100
gene-OE88DRAFT_1729960	PF13202.13,PF13499.13,PF27909.1,PF30624.1	GO:0005509	100
gene-OE88DRAFT_1715528	PF04118.21,PF24597.2,PF24598.2,PF26706.1	NA	100
gene-OE88DRAFT_22824		NA	100
gene-OE88DRAFT_1669843	PF04828.23	GO:0016846	8
gene-OE88DRAFT_1729962		NA	100
gene-OE88DRAFT_23360	PF03398.20	GO:0015031	6
gene-OE88DRAFT_1715529	PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008168,GO:0008757,GO:0032259	8
gene-OE88DRAFT_23576	PF22877.3,PF28975.1	NA	100
gene-OE88DRAFT_24020	PF05769.17	NA	100
gene-OE88DRAFT_1649780		NA	100
gene-OE88DRAFT_24025		NA	100
gene-OE88DRAFT_23448	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-OE88DRAFT_1669849	PF00009.34,PF00262.26,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	GO:0003924,GO:0005509,GO:0005525,GO:0005783,GO:0006457,GO:0051082	5
gene-OE88DRAFT_1619273	PF00348.23	GO:0004659,GO:0008299	8
gene-OE88DRAFT_24849		NA	100
gene-OE88DRAFT_23071		NA	100
gene-OE88DRAFT_1803181	PF00076.29	GO:0003723	4
gene-OE88DRAFT_1803183	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-OE88DRAFT_1649792	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-OE88DRAFT_1649795		NA	100
gene-OE88DRAFT_1709160	PF01266.31	NA	100
gene-OE88DRAFT_1729979	PF12937.13	GO:0005515	100
gene-OE88DRAFT_1721696		NA	100
gene-OE88DRAFT_25783		NA	100
gene-OE88DRAFT_1649803	PF01937.25	NA	100
gene-OE88DRAFT_1649806		NA	100
gene-OE88DRAFT_1649807	PF01494.26	GO:0071949	100
gene-OE88DRAFT_1649809	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
gene-OE88DRAFT_26029	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
gene-OE88DRAFT_25997		NA	100
gene-OE88DRAFT_26060	PF00010.32	GO:0046983	100
gene-OE88DRAFT_1729987		NA	100
gene-OE88DRAFT_26608	PF00010.32	GO:0046983	100
gene-OE88DRAFT_26415	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-OE88DRAFT_26630	PF20684.4	NA	100
gene-OE88DRAFT_1649818		NA	100
gene-OE88DRAFT_1729992		NA	100
gene-OE88DRAFT_1721708	PF07217.17	NA	100
gene-OE88DRAFT_1689584	PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2	GO:0005515,GO:0008237,GO:0008270	8
gene-OE88DRAFT_26912	PF09812.15	NA	100
gene-OE88DRAFT_1709165	PF01399.34	NA	100
gene-OE88DRAFT_26914		NA	100
gene-OE88DRAFT_1803203	PF00118.30,PF01363.28,PF01504.25,PF01504.25	GO:0005524,GO:0046488,GO:0046872,GO:0052742	3
gene-OE88DRAFT_1669882	PF04180.20	GO:0042274	100
gene-OE88DRAFT_1640447	PF00687.27	NA	100
gene-OE88DRAFT_1669885	PF09243.17,PF09243.17	GO:0006412,GO:0008168	8
gene-OE88DRAFT_1709169	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
gene-OE88DRAFT_1649833		NA	100
gene-OE88DRAFT_1730002		NA	100
gene-OE88DRAFT_1730003		NA	100
gene-OE88DRAFT_1640451		NA	100
gene-OE88DRAFT_1730004	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
gene-OE88DRAFT_1649845	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-OE88DRAFT_1730008		NA	100
gene-OE88DRAFT_1730009	PF10296.16	NA	100
gene-OE88DRAFT_1649847		NA	100
gene-OE88DRAFT_1640456		NA	100
gene-OE88DRAFT_28876		NA	100
gene-OE88DRAFT_28531		NA	100
gene-OE88DRAFT_28870		NA	100
gene-OE88DRAFT_28425		NA	100
gene-OE88DRAFT_1649859	PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
gene-OE88DRAFT_28684		NA	100
gene-OE88DRAFT_1649861	PF00004.36,PF06068.20,PF17856.8	GO:0005524,GO:0016887	8
gene-OE88DRAFT_t17		NA	100
gene-OE88DRAFT_29243		NA	100
gene-OE88DRAFT_29216	PF01545.27,PF16916.12	NA	100
gene-OE88DRAFT_1741727	PF00179.32,PF05743.20	GO:0015031,GO:0036211	6
gene-OE88DRAFT_1649868	PF00069.32,PF07714.24,PF20929.3	GO:0004672,GO:0005524,GO:0006468	3
gene-OE88DRAFT_30191	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-OE88DRAFT_1649871		NA	100
gene-OE88DRAFT_1640466		NA	100
gene-OE88DRAFT_1689622	PF03171.27,PF14226.13	NA	100
gene-OE88DRAFT_1649877	PF03171.27	NA	100
gene-OE88DRAFT_1649882	PF00107.33,PF08240.18	NA	100
gene-OE88DRAFT_29605	PF04615.19	NA	100
gene-OE88DRAFT_1649885	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-OE88DRAFT_1649890	PF12340.14,PF12359.14,PF20255.4	NA	100
gene-OE88DRAFT_1689641	PF12340.14,PF12359.14,PF20255.4	NA	100
gene-OE88DRAFT_1803235	PF09779.15	NA	100
gene-OE88DRAFT_1730029		NA	100
gene-OE88DRAFT_1649899		NA	100
gene-OE88DRAFT_1803238	PF00108.30,PF02803.25	GO:0016747	8
gene-OE88DRAFT_32108	PF01026.28	GO:0016788	8
gene-OE88DRAFT_1619888	PF13506.14,PF13506.14,PF13641.13	GO:0016757	8
gene-OE88DRAFT_33157	PF12937.13	GO:0005515	100
gene-OE88DRAFT_1649908	PF09763.16,PF15277.13,PF20654.4	GO:0000145,GO:0006887	6
gene-OE88DRAFT_32902	PF03134.25	NA	100
gene-OE88DRAFT_1649910		NA	100
gene-OE88DRAFT_1649911		NA	100
gene-OE88DRAFT_1649912	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-OE88DRAFT_1730037	PF06738.19,PF12821.14	GO:0022857,GO:0055085	6
gene-OE88DRAFT_1649913	PF00176.30,PF00176.30,PF00271.38	GO:0005524	100
gene-OE88DRAFT_1730039	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF23615.2	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-OE88DRAFT_t1		NA	100
gene-OE88DRAFT_1649919	PF00096.33	NA	100
gene-OE88DRAFT_1619358	PF12157.14	NA	100
gene-OE88DRAFT_1649921	PF02252.24	GO:0008537	100
gene-OE88DRAFT_1649922	PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
gene-OE88DRAFT_1649923		NA	100
gene-OE88DRAFT_34428	PF01124.24	GO:0016020	100
gene-OE88DRAFT_1730045	PF00314.23	NA	100
gene-OE88DRAFT_1649926	PF00586.30,PF01071.25,PF02769.28,PF02786.23,PF02843.23	GO:0004637,GO:0005524,GO:0009113	8
gene-OE88DRAFT_33640		NA	100
gene-OE88DRAFT_34052	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF14608.13,PF14608.13	GO:0005515	100
gene-OE88DRAFT_1649930	PF01210.30,PF02558.23,PF03807.24,PF07479.20,PF20618.4	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
gene-OE88DRAFT_34859	PF05739.27,PF11416.14	NA	100
gene-OE88DRAFT_1730049	PF00076.29,PF28224.2	GO:0003723	4
gene-OE88DRAFT_34621		NA	100
gene-OE88DRAFT_34622		NA	100
gene-OE88DRAFT_35476		NA	100
gene-OE88DRAFT_35258		NA	100
gene-OE88DRAFT_1649938	PF00501.35,PF13193.13	NA	100
gene-OE88DRAFT_34082	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
gene-OE88DRAFT_1730056		NA	100
gene-OE88DRAFT_1649944		NA	100
gene-OE88DRAFT_33869	PF00501.35,PF13193.13	NA	100
gene-OE88DRAFT_1649951	PF10484.16,PF13741.13	GO:0003735,GO:0005763,GO:0005840,GO:0006412	4
gene-OE88DRAFT_36148	PF01399.34,PF18098.7,PF22241.3	NA	100
gene-OE88DRAFT_1715576		NA	100
gene-OE88DRAFT_1730060	PF11719.14	GO:0006260	4
gene-OE88DRAFT_36368		NA	100
gene-OE88DRAFT_1649956	PF00545.26	GO:0003723,GO:0004521	1
gene-OE88DRAFT_1649958	PF12874.14,PF16835.11	NA	100
gene-OE88DRAFT_1649959	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	GO:0003676	4
gene-OE88DRAFT_37246		NA	100
gene-OE88DRAFT_1649961		NA	100
gene-OE88DRAFT_37276	PF24681.2,PF24981.2	NA	100
gene-OE88DRAFT_1649963		NA	100
gene-OE88DRAFT_1649965		NA	100
gene-OE88DRAFT_1803274		NA	100
gene-OE88DRAFT_1618790	PF00561.27,PF08386.17	NA	100
gene-OE88DRAFT_1730069		NA	100
gene-OE88DRAFT_37581	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-OE88DRAFT_1730071	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-OE88DRAFT_t2		NA	100
gene-OE88DRAFT_1730072	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-OE88DRAFT_1730073	PF00756.27	NA	100
gene-OE88DRAFT_1730074	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-OE88DRAFT_1670008	PF01926.30	GO:0005525	100
gene-OE88DRAFT_1649984	PF20263.5	NA	100
gene-OE88DRAFT_1649985	PF04048.21,PF20652.4	GO:0000145,GO:0006887	6
gene-OE88DRAFT_1730078	PF10230.16,PF12697.14	GO:0005811,GO:0016298,GO:0019915	8
gene-OE88DRAFT_39323	PF01979.27,PF07969.18	GO:0016787	8
gene-OE88DRAFT_1803287	PF03932.21	NA	100
gene-OE88DRAFT_1730081		NA	100
gene-OE88DRAFT_38508		NA	100
gene-OE88DRAFT_1709215	PF00487.31	GO:0006629	8
gene-OE88DRAFT_1649996	PF00439.31,PF00439.31	GO:0005515	100
gene-OE88DRAFT_1803292	PF01529.26	GO:0016409	8
gene-OE88DRAFT_1650000		NA	100
gene-OE88DRAFT_38552	PF15460.12	NA	100
gene-OE88DRAFT_39941	PF04410.21	GO:0001522,GO:0042254	8
gene-OE88DRAFT_t3		NA	100
gene-OE88DRAFT_1803296	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-OE88DRAFT_1709218	PF00615.25,PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-OE88DRAFT_1650003	PF04189.19	GO:0030488,GO:0031515	8
gene-OE88DRAFT_40443	PF11701.16	NA	100
gene-OE88DRAFT_1619489	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF08239.18,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-OE88DRAFT_1730094	PF27815.2	NA	100
gene-OE88DRAFT_1709222	PF00677.24,PF00677.24	NA	100
gene-OE88DRAFT_41145		NA	100
gene-OE88DRAFT_40362		NA	100
gene-OE88DRAFT_40507	PF00150.25	GO:0000272,GO:0004553	8
gene-OE88DRAFT_1650013	PF01704.25	GO:0070569	8
gene-OE88DRAFT_1670045	PF09728.15,PF09728.15	GO:0019905	100
gene-OE88DRAFT_41546		NA	100
gene-OE88DRAFT_1730102	PF09103.17	GO:0000724	3
gene-OE88DRAFT_1650016	PF00675.26,PF05193.27	NA	100
gene-OE88DRAFT_t16		NA	100
gene-OE88DRAFT_42248	PF13840.13	NA	100
gene-OE88DRAFT_41745	PF00445.24,PF25488.2	GO:0003723,GO:0033897	1
gene-OE88DRAFT_1650021	PF00171.28	GO:0016491	8
gene-OE88DRAFT_1650023	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-OE88DRAFT_1803312	PF01926.30	GO:0005525	100
gene-OE88DRAFT_1650026	PF00070.34,PF07992.21	GO:0016491	8
gene-OE88DRAFT_1650028	PF00891.25,PF01209.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008171,GO:0008757	8
gene-OE88DRAFT_42586	PF00400.39,PF00400.39,PF00400.39,PF23769.2,PF23869.2	GO:0005515	100
gene-OE88DRAFT_1721800	PF00046.36	GO:0003677	4
gene-OE88DRAFT_1803317	PF12937.13	GO:0005515	100
gene-OE88DRAFT_1650034		NA	100
gene-OE88DRAFT_1715604	PF00248.28	NA	100
gene-OE88DRAFT_1721803	PF02558.23,PF08546.18	NA	100
gene-OE88DRAFT_1803321		NA	100
gene-OE88DRAFT_1730116		NA	100
gene-OE88DRAFT_1640541		NA	100
gene-OE88DRAFT_1715606		NA	100
gene-OE88DRAFT_1670074		NA	100
gene-OE88DRAFT_1730120		NA	100
gene-OE88DRAFT_1730121	PF08755.17,PF13369.13	GO:0003677	4
gene-OE88DRAFT_44216		NA	100
gene-OE88DRAFT_43261	PF08427.16	NA	100
gene-OE88DRAFT_1650049	PF02347.23,PF21478.4	NA	100
gene-OE88DRAFT_44428		NA	100
gene-OE88DRAFT_1803331		NA	100
gene-OE88DRAFT_1650053		NA	100
gene-OE88DRAFT_44417		NA	100
gene-OE88DRAFT_1619412	PF08551.17,PF08551.17	GO:0006890,GO:0016020	6
gene-OE88DRAFT_1730128	PF08555.16	NA	100
gene-OE88DRAFT_1803335		NA	100
gene-OE88DRAFT_1670086	PF01432.27	GO:0004222,GO:0006508	5
gene-OE88DRAFT_45292	PF00046.36,PF05920.18,PF05920.18	GO:0003677,GO:0006355	4
gene-OE88DRAFT_1650064	PF24845.2	NA	100
gene-OE88DRAFT_1650068		NA	100
gene-OE88DRAFT_45721	PF01501.27	GO:0016757	8
gene-OE88DRAFT_1650070	PF03109.23,PF03109.23,PF27536.1	NA	100
gene-OE88DRAFT_1709242	PF00724.27	GO:0010181,GO:0016491	8
gene-OE88DRAFT_45744		NA	100
gene-OE88DRAFT_1803343	PF03881.21,PF03881.21,PF03881.21	NA	100
gene-OE88DRAFT_1715616	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	GO:0003677,GO:0003899,GO:0006351	4
gene-OE88DRAFT_1742327	PF06814.20,PF21902.2	NA	100
gene-OE88DRAFT_1689809	PF00787.30	GO:0035091	100
gene-OE88DRAFT_1650082	PF02301.24	NA	100
gene-OE88DRAFT_1689811	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-OE88DRAFT_1650084		NA	100
gene-OE88DRAFT_1709246	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-OE88DRAFT_1730144	PF01073.26,PF01370.28,PF13460.13	GO:0006694,GO:0016616	8
gene-OE88DRAFT_1650088	PF07690.22	GO:0022857,GO:0055085	6
gene-OE88DRAFT_1650091	PF10197.15,PF12542.14	NA	100
gene-OE88DRAFT_1640565	PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-OE88DRAFT_1640566		NA	100
gene-OE88DRAFT_1650105		NA	100
gene-OE88DRAFT_1715621	PF01608.24,PF07651.23	GO:0003779,GO:0005543	7
gene-OE88DRAFT_1619348	PF02104.21	GO:0016020	100
gene-OE88DRAFT_47864		NA	100
gene-OE88DRAFT_1650109	PF00445.24	GO:0003723,GO:0033897	1
gene-OE88DRAFT_48084		NA	100
gene-OE88DRAFT_1650114		NA	100
gene-OE88DRAFT_47853		NA	100
gene-OE88DRAFT_t15		NA	100
gene-OE88DRAFT_1803361	PF00249.38,PF13921.13,PF15963.12	NA	100
gene-OE88DRAFT_1721836		NA	100
gene-OE88DRAFT_1803363		NA	100
