gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9159_000069	rna-LIQ211ARSP_000069-T1	PF01207.24	Partial	None
gene-Q9159_000070	rna-LIQ211ARSP_000070-T1	PF14226.13	Partial	None
gene-Q9159_000071	rna-LIQ211ARSP_000071-T1	PF03171.27	Partial	None
gene-Q9159_000072	rna-LIQ211ARSP_000072-T1		None	None
gene-Q9159_000073	rna-LIQ211ARSP_000073-T1		None	None
gene-Q9159_000074	rna-LIQ211ARSP_000074-T1		None	None
gene-Q9159_000075	rna-LIQ211ARSP_000075-T1		None	None
gene-Q9159_000076	rna-LIQ211ARSP_000076-T1	PF00083.31,PF07690.22	Partial	None
gene-Q9159_000077	rna-LIQ211ARSP_000077-T1		None	None
gene-Q9159_000078	rna-LIQ211ARSP_000078-T1		None	None
gene-Q9159_000079	rna-LIQ211ARSP_000079-T1	PF00596.28	Partial	None
gene-Q9159_000080	rna-LIQ211ARSP_000080-T1	PF01765.25	Partial	None
gene-Q9159_000081	rna-LIQ211ARSP_000081-T1	PF11951.14	Partial	None
gene-Q9159_000082	rna-LIQ211ARSP_000082-T1		None	None
gene-Q9159_000083	rna-LIQ211ARSP_000083-T1	PF00085.27,PF04756.20,PF24541.2	Complete	None
gene-Q9159_000084	rna-LIQ211ARSP_000084-T1	PF04652.22,PF18097.7	Complete	None
gene-Q9159_000085	rna-LIQ211ARSP_000085-T1	PF00004.36,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-Q9159_000086	rna-LIQ211ARSP_000086-T1	PF00083.31,PF00083.31,PF07690.22,PF07690.22	Complete	None
gene-Q9159_000087	rna-LIQ211ARSP_000087-T1		None	None
gene-Q9159_000088	rna-LIQ211ARSP_000088-T1	PF02826.26,PF02826.26	Partial	None
gene-Q9159_000089	rna-LIQ211ARSP_000089-T1		None	None
gene-Q9159_000090	rna-LIQ211ARSP_000090-T1		None	None
gene-Q9159_000091	rna-LIQ211ARSP_000091-T1	PF00657.29	Partial	None
gene-Q9159_000092	rna-LIQ211ARSP_000092-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9159_000093	rna-LIQ211ARSP_000093-T1	PF04912.20,PF04912.20	Partial	None
gene-Q9159_000094	rna-LIQ211ARSP_000094-T1	PF03901.24	Partial	None
gene-Q9159_000095	rna-LIQ211ARSP_000095-T1	PF10193.15	Complete	None
gene-Q9159_000096	rna-LIQ211ARSP_000096-T1	PF10186.15	Partial	None
gene-Q9159_000097	rna-LIQ211ARSP_000097-T1		None	None
gene-Q9159_000098	rna-LIQ211ARSP_000098-T1	PF01545.27,PF01545.27,PF16916.12	Complete	None
gene-Q9159_000099	rna-LIQ211ARSP_000099-T1		None	None
gene-Q9159_000100	rna-LIQ211ARSP_000100-T1	PF00428.25,PF00466.26,PF17777.7	Complete	None
gene-Q9159_000101	rna-LIQ211ARSP_000101-T1	PF30361.1	Partial	None
gene-Q9159_000102	rna-LIQ211ARSP_000102-T1	PF00070.34,PF07992.21,PF13738.13	Complete	None
gene-Q9159_000103	rna-LIQ211ARSP_000103-T1		None	None
gene-Q9159_000104	rna-LIQ211ARSP_000104-T1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Q9159_000105	rna-LIQ211ARSP_000105-T1	PF01425.27,PF01425.27	Partial	None
gene-Q9159_000106	rna-LIQ211ARSP_000106-T1	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-Q9159_000107	rna-LIQ211ARSP_000107-T1	PF00067.28	Partial	None
gene-Q9159_000108	rna-LIQ211ARSP_000108-T1		None	None
gene-Q9159_000109	rna-LIQ211ARSP_000109-T1	PF20684.4	Partial	None
gene-Q9159_000110	rna-LIQ211ARSP_000110-T1	PF07985.19	Partial	None
gene-Q9159_000111	rna-LIQ211ARSP_000111-T1	PF00488.28,PF01624.26,PF05192.24	Complete	None
gene-Q9159_000112	rna-LIQ211ARSP_000112-T1	PF07047.18	Partial	None
gene-Q9159_000113	rna-LIQ211ARSP_000113-T1	PF05020.21,PF05021.21,PF08101.17,PF09802.15	Complete	None
gene-Q9159_000114	rna-LIQ211ARSP_000114-T1		None	None
gene-Q9159_000115	rna-LIQ211ARSP_000115-T1	PF01177.28	Partial	None
gene-Q9159_000116	rna-LIQ211ARSP_000116-T1	PF24845.2	Partial	None
gene-Q9159_000117	rna-LIQ211ARSP_000117-T1	PF01209.25,PF05175.21,PF08003.18,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Q9159_000118	rna-LIQ211ARSP_000118-T1	PF01529.26	Partial	None
gene-Q9159_000119	rna-LIQ211ARSP_000119-T1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-Q9159_000120	rna-LIQ211ARSP_000120-T1	PF00092.35	Partial	None
gene-Q9159_000121	rna-LIQ211ARSP_000121-T1	PF08241.19,PF13489.13,PF13649.13	Complete	None
gene-Q9159_000122	rna-LIQ211ARSP_000122-T1		None	None
gene-Q9159_000123	rna-LIQ211ARSP_000123-T1		None	None
gene-Q9159_000124	rna-LIQ211ARSP_000124-T1	PF00076.29,PF29326.1	Complete	None
gene-Q9159_000125	rna-LIQ211ARSP_000125-T1	PF01083.29	Complete	None
gene-Q9159_000126	rna-LIQ211ARSP_000126-T1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-Q9159_000127	rna-LIQ211ARSP_000127-T1	PF00957.28,PF13774.14	Complete	None
gene-Q9159_000128	rna-LIQ211ARSP_000128-T1	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	Complete	None
gene-Q9159_000129	rna-LIQ211ARSP_000129-T1	PF00018.35,PF07653.24,PF14604.13	Partial	None
gene-Q9159_000130	rna-LIQ211ARSP_002704-T1		None	None
gene-Q9159_000131	rna-LIQ211ARSP_002705-T1	PF02284.22	Partial	None
gene-Q9159_000132	rna-LIQ211ARSP_002706-T1	PF01793.24	Partial	None
gene-Q9159_000133	rna-LIQ211ARSP_002707-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9159_000134	rna-LIQ211ARSP_002708-T1		None	None
gene-Q9159_000135	rna-LIQ211ARSP_002709-T1	PF01603.27	Partial	None
gene-Q9159_000136	rna-LIQ211ARSP_002710-T1	PF09734.16,PF17682.7	Partial	None
gene-Q9159_000137	rna-LIQ211ARSP_002711-T1		None	None
gene-Q9159_000138	rna-LIQ211ARSP_002712-T1	PF01016.25	Partial	None
gene-Q9159_000139	rna-LIQ211ARSP_002713-T1		None	None
gene-Q9159_000140	rna-LIQ211ARSP_002714-T1	PF00006.32,PF02874.30,PF16886.12,PF22919.2	Complete	None
gene-Q9159_000141	rna-LIQ211ARSP_002715-T1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-Q9159_000142	rna-LIQ211ARSP_002716-T1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-Q9159_000143	rna-LIQ211ARSP_002717-T1	PF01121.27	Partial	None
gene-Q9159_000144	rna-LIQ211ARSP_002718-T1		None	None
gene-Q9159_000145	rna-LIQ211ARSP_002719-T1		None	None
gene-Q9159_000146	rna-LIQ211ARSP_002720-T1		None	None
gene-Q9159_000147	rna-LIQ211ARSP_002721-T1	PF00704.35	Partial	None
gene-Q9159_000148	rna-LIQ211ARSP_002722-T1		None	None
gene-Q9159_000149	rna-LIQ211ARSP_002723-T1		None	None
gene-Q9159_000150	rna-LIQ211ARSP_002724-T1	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-Q9159_000151	rna-LIQ211ARSP_002725-T1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-Q9159_000152	rna-LIQ211ARSP_002726-T1		None	None
gene-Q9159_000153	rna-LIQ211ARSP_002727-T1		None	None
gene-Q9159_000154	rna-LIQ211ARSP_002728-T1	PF11915.14	Complete	None
gene-Q9159_000155	rna-LIQ211ARSP_002729-T1	PF11915.14,PF11915.14	Complete	None
gene-Q9159_000156	rna-LIQ211ARSP_002730-T1		None	None
gene-Q9159_000157	rna-LIQ211ARSP_002731-T1	PF04681.18	Partial	None
gene-Q9159_000158	rna-LIQ211ARSP_002732-T1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-Q9159_000159	rna-LIQ211ARSP_002733-T1	PF00735.25,PF01926.30	Partial	None
gene-Q9159_000160	rna-LIQ211ARSP_002734-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23381.2	Complete	None
gene-Q9159_000161	rna-LIQ211ARSP_002735-T1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-Q9159_000162	rna-LIQ211ARSP_002736-T1		None	None
gene-Q9159_000163	rna-LIQ211ARSP_002737-T1	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	Complete	None
gene-Q9159_000164	rna-LIQ211ARSP_002738-T1	PF08618.16	Partial	None
gene-Q9159_000165	rna-LIQ211ARSP_002739-T1	PF08214.19,PF08214.19	Partial	None
gene-Q9159_000166	rna-LIQ211ARSP_002740-T1	PF01532.27,PF01532.27	Partial	None
gene-Q9159_000167	rna-LIQ211ARSP_002741-T1	PF04049.20,PF13181.13,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-Q9159_000168	rna-LIQ211ARSP_002742-T1	PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-Q9159_000169	rna-LIQ211ARSP_002743-T1	PF01222.23,PF06966.18	Partial	None
gene-Q9159_000170	rna-LIQ211ARSP_002744-T1	PF01068.27,PF04675.20	Partial	None
gene-Q9159_000171	rna-LIQ211ARSP_002745-T1	PF00348.23	Partial	None
gene-Q9159_000172	rna-LIQ211ARSP_002746-T1	PF20253.4	Partial	None
gene-Q9159_000173	rna-LIQ211ARSP_002747-T1	PF08240.18,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Complete	None
gene-Q9159_000174	rna-LIQ211ARSP_002748-T1	PF07690.22	Partial	None
gene-Q9159_000175	rna-LIQ211ARSP_002749-T1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Q9159_000176	rna-LIQ211ARSP_002750-T1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-Q9159_000177	rna-LIQ211ARSP_002751-T1	PF09362.16	Partial	None
gene-Q9159_000178	rna-LIQ211ARSP_002752-T1	PF03815.25	Partial	None
gene-Q9159_000179	rna-LIQ211ARSP_002753-T1	PF00155.28	Partial	None
gene-Q9159_000180	rna-LIQ211ARSP_002754-T1	PF00573.28,PF14374.12	Complete	None
gene-Q9159_000181	rna-LIQ211ARSP_002755-T1		None	None
gene-Q9159_000182	rna-LIQ211ARSP_002756-T1	PF10276.15	Complete	None
gene-Q9159_000183	rna-LIQ211ARSP_002757-T1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-Q9159_000184	rna-LIQ211ARSP_002758-T1		None	None
gene-Q9159_000185	rna-LIQ211ARSP_002759-T1	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
gene-Q9159_000186	rna-LIQ211ARSP_002760-T1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-Q9159_000187	rna-LIQ211ARSP_002761-T1		None	None
gene-Q9159_000188	rna-LIQ211ARSP_002762-T1	PF10022.16,PF20938.4	Partial	None
gene-Q9159_000189	rna-LIQ211ARSP_002763-T1		None	None
gene-Q9159_000190	rna-LIQ211ARSP_002764-T1		None	None
gene-Q9159_000191	rna-LIQ211ARSP_002765-T1	PF00454.34,PF02259.30,PF02260.26,PF20175.4,PF20206.5	Complete	None
gene-Q9159_000192	rna-LIQ211ARSP_002766-T1	PF04818.20	Partial	None
gene-Q9159_000193	rna-LIQ211ARSP_002767-T1	PF02731.21	Partial	None
gene-Q9159_000194	rna-LIQ211ARSP_002768-T1	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-Q9159_000195	rna-LIQ211ARSP_002769-T1		None	None
gene-Q9159_000196	rna-LIQ211ARSP_002770-T1	PF22893.3	Complete	None
gene-Q9159_000197	rna-LIQ211ARSP_002771-T1		None	None
gene-Q9159_000198	rna-LIQ211ARSP_002772-T1	PF00018.35,PF01841.26,PF24584.2	Complete	None
gene-Q9159_000199	rna-LIQ211ARSP_002773-T1	PF02219.24,PF21895.2,PF21897.2	Complete	None
gene-Q9159_000200	rna-LIQ211ARSP_002774-T1	PF07992.21	Partial	None
gene-Q9159_000201	rna-LIQ211ARSP_002775-T1		None	None
gene-Q9159_000202	rna-LIQ211ARSP_002776-T1	PF11885.14,PF11885.14	Partial	None
gene-Q9159_000203	rna-LIQ211ARSP_002777-T1	PF13679.13	Partial	None
gene-Q9159_000204	rna-LIQ211ARSP_002778-T1	PF03211.20,PF20684.4	Partial	None
gene-Q9159_000205	rna-LIQ211ARSP_002779-T1	PF01406.26	Partial	None
gene-Q9159_000206	rna-LIQ211ARSP_002780-T1	PF09177.16	Partial	None
gene-Q9159_000207	rna-LIQ211ARSP_002781-T1		None	None
gene-Q9159_000208	rna-LIQ211ARSP_002782-T1	PF00144.30,PF26335.1	Complete	None
gene-Q9159_000209	rna-LIQ211ARSP_002783-T1	PF00125.31,PF02969.24,PF07571.20	Partial	None
gene-Q9159_000210	rna-LIQ211ARSP_002784-T1	PF08704.17,PF08704.17	Partial	None
gene-Q9159_000211	rna-LIQ211ARSP_002785-T1	PF00856.34	Partial	None
gene-Q9159_000212	rna-LIQ211ARSP_002786-T1		None	None
gene-Q9159_000213	rna-LIQ211ARSP_002787-T1	PF01565.29,PF02913.25,PF22669.3	Complete	None
gene-Q9159_000214	rna-LIQ211ARSP_002788-T1	PF00227.32,PF10584.15	Partial	None
gene-Q9159_000215	rna-LIQ211ARSP_002789-T1	PF13506.14,PF13506.14	Partial	None
gene-Q9159_000216	rna-LIQ211ARSP_002790-T1	PF00789.27,PF08059.19,PF14555.13,PF22566.3	Complete	None
gene-Q9159_000217	rna-LIQ211ARSP_002791-T1	PF02096.27,PF09423.16	Complete	None
gene-Q9159_000218	rna-LIQ211ARSP_002792-T1		None	None
gene-Q9159_000219	rna-LIQ211ARSP_002793-T1	PF02765.25,PF29077.1	Complete	None
gene-Q9159_000220	rna-LIQ211ARSP_002794-T1	PF00561.27,PF06441.19	Partial	None
gene-Q9159_000221	rna-LIQ211ARSP_002795-T1		None	None
gene-Q9159_000222	rna-LIQ211ARSP_002796-T1	PF00179.32	Complete	None
gene-Q9159_000223	rna-LIQ211ARSP_002797-T1	PF00334.25	Partial	None
gene-Q9159_000224	rna-LIQ211ARSP_002798-T1	PF00743.26,PF07992.21,PF13450.13,PF13454.13	Partial	None
gene-Q9159_000225	rna-LIQ211ARSP_002799-T1	PF00174.26,PF03404.23	Complete	None
gene-Q9159_000226	rna-LIQ211ARSP_002800-T1		None	None
gene-Q9159_000227	rna-LIQ211ARSP_002801-T1	PF00122.26,PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-Q9159_000228	rna-LIQ211ARSP_002802-T1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-Q9159_000229	rna-LIQ211ARSP_004199-T1		None	None
gene-Q9159_000230	rna-LIQ211ARSP_004200-T1	PF00199.25,PF06628.18	Complete	None
gene-Q9159_000231	rna-LIQ211ARSP_004201-T1	PF00199.25	Partial	None
gene-Q9159_000232	rna-LIQ211ARSP_004202-T1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-Q9159_000233	rna-LIQ211ARSP_004203-T1	PF18378.8,PF21093.4	Complete	None
gene-Q9159_000234	rna-LIQ211ARSP_004204-T1	PF01073.26,PF01370.28,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-Q9159_000235	rna-LIQ211ARSP_004205-T1	PF03928.21	Partial	None
gene-Q9159_000236	rna-LIQ211ARSP_004206-T1		None	None
gene-Q9159_000237	rna-LIQ211ARSP_004207-T1		None	None
gene-Q9159_000238	rna-LIQ211ARSP_004208-T1	PF00804.32,PF05739.27	Complete	None
gene-Q9159_000239	rna-LIQ211ARSP_004209-T1	PF00022.27	Partial	None
gene-Q9159_000240	rna-LIQ211ARSP_004210-T1	PF00892.27	Complete	None
gene-Q9159_000241	rna-LIQ211ARSP_004211-T1	PF08202.17	Partial	None
gene-Q9159_000242	rna-LIQ211ARSP_004212-T1		None	None
gene-Q9159_000243	rna-LIQ211ARSP_004213-T1	PF00023.37,PF00023.37,PF04383.20,PF13606.13	Complete	None
gene-Q9159_000244	rna-LIQ211ARSP_004214-T1	PF00501.35,PF00501.35	Partial	None
gene-Q9159_000245	rna-LIQ211ARSP_004215-T1		None	None
gene-Q9159_000246	rna-LIQ211ARSP_004216-T1	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	Complete	None
gene-Q9159_000247	rna-LIQ211ARSP_004217-T1	PF00117.35,PF00218.29,PF00697.29	Complete	None
gene-Q9159_000248	rna-LIQ211ARSP_004218-T1	PF00533.34,PF01521.27,PF12738.14	Complete	None
gene-Q9159_000249	rna-LIQ211ARSP_004219-T1		None	None
gene-Q9159_000250	rna-LIQ211ARSP_004220-T1	PF00067.28	Partial	None
gene-Q9159_000251	rna-LIQ211ARSP_004221-T1	PF17171.10,PF17172.11	Complete	None
gene-Q9159_000252	rna-LIQ211ARSP_004222-T1		None	None
gene-Q9159_000253	rna-LIQ211ARSP_004223-T1	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-Q9159_000254	rna-LIQ211ARSP_004224-T1	PF08149.17	Complete	None
gene-Q9159_000255	rna-LIQ211ARSP_004225-T1		None	None
gene-Q9159_000256	rna-LIQ211ARSP_004226-T1	PF08427.16	Partial	None
gene-Q9159_000257	rna-LIQ211ARSP_004227-T1	PF05712.19,PF22732.3	Partial	None
gene-Q9159_000258	rna-LIQ211ARSP_004228-T1	PF05008.22,PF12352.14	Complete	None
gene-Q9159_000259	rna-LIQ211ARSP_004229-T1	PF01593.31,PF13450.13	Partial	None
gene-Q9159_000260	rna-LIQ211ARSP_004230-T1	PF01042.27	Partial	None
gene-Q9159_000261	rna-LIQ211ARSP_004231-T1	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-Q9159_000262	rna-LIQ211ARSP_004232-T1	PF00005.34,PF06472.21	Complete	None
gene-Q9159_000263	rna-LIQ211ARSP_004233-T1	PF06472.21	Partial	None
gene-Q9159_000264	rna-LIQ211ARSP_004234-T1	PF01328.23	Partial	None
gene-Q9159_000265	rna-LIQ211ARSP_004235-T1	PF02492.26,PF04909.21	Partial	None
gene-Q9159_000266	rna-LIQ211ARSP_004236-T1	PF00004.36,PF17862.8,PF24581.2	Complete	None
gene-Q9159_000267	rna-LIQ211ARSP_004237-T1		None	None
gene-Q9159_000268	rna-LIQ211ARSP_004238-T1	PF01596.24,PF13578.13	Complete	None
gene-Q9159_000269	rna-LIQ211ARSP_004239-T1	PF00439.31	Complete	None
gene-Q9159_000270	rna-LIQ211ARSP_004240-T1	PF00703.28,PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-Q9159_000271	rna-LIQ211ARSP_004241-T1	PF09462.16	Complete	None
gene-Q9159_000272	rna-LIQ211ARSP_004242-T1	PF00780.29,PF10366.16,PF10367.16	Complete	None
gene-Q9159_000273	rna-LIQ211ARSP_004243-T1	PF00939.26,PF03105.25,PF03105.25,PF03600.23,PF03600.23	Complete	None
gene-Q9159_000274	rna-LIQ211ARSP_004244-T1	PF13259.12	Partial	None
gene-Q9159_000275	rna-LIQ211ARSP_004245-T1	PF00023.37,PF12796.14,PF13637.13	Complete	None
gene-Q9159_000276	rna-LIQ211ARSP_004246-T1	PF20174.5	Partial	None
gene-Q9159_000277	rna-LIQ211ARSP_004247-T1		None	None
gene-Q9159_000278	rna-LIQ211ARSP_004248-T1	PF20174.5	Partial	None
gene-Q9159_000279	rna-LIQ211ARSP_004249-T1		None	None
gene-Q9159_000280	rna-LIQ211ARSP_004250-T1	PF00106.32,PF00724.27,PF08659.17,PF13561.13	Complete	None
gene-Q9159_000281	rna-LIQ211ARSP_004251-T1	PF00155.28	Partial	None
gene-Q9159_000282	rna-LIQ211ARSP_004252-T1	PF00004.36,PF05496.19,PF12002.14,PF16193.12	Complete	None
gene-Q9159_000283	rna-LIQ211ARSP_004253-T1	PF00651.38	Partial	None
gene-Q9159_000284	rna-LIQ211ARSP_004254-T1		None	None
gene-Q9159_000285	rna-LIQ211ARSP_004255-T1		None	None
gene-Q9159_000286	rna-LIQ211ARSP_004256-T1	PF00651.38	Partial	None
gene-Q9159_000287	rna-LIQ211ARSP_004257-T1	PF05277.19	Partial	None
gene-Q9159_000288	rna-LIQ211ARSP_004258-T1	PF02686.21,PF03815.25,PF08642.17,PF20977.3,PF20978.3	Complete	None
gene-Q9159_000289	rna-LIQ211ARSP_004259-T1	PF02487.24	Partial	None
gene-Q9159_000290	rna-LIQ211ARSP_004260-T1	PF07896.18	Complete	None
gene-Q9159_000291	rna-LIQ211ARSP_004261-T1	PF00290.27,PF00291.32	Partial	None
gene-Q9159_000292	rna-LIQ211ARSP_004262-T1	PF00566.26,PF23436.2	Complete	None
gene-Q9159_000293	rna-LIQ211ARSP_004263-T1		None	None
gene-Q9159_000294	rna-LIQ211ARSP_004264-T1	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF13193.13	Complete	None
