gene_id	pfam_ids	go_ids	bin_id
gene-K504DRAFT_365792	PF05637.19	GO:0016020,GO:0016757	8
gene-K504DRAFT_477917	PF11380.14,PF17101.11	GO:0016772	8
gene-K504DRAFT_368041	PF28457.1	NA	100
gene-K504DRAFT_445397		NA	100
gene-K504DRAFT_445398	PF08240.18	NA	100
gene-K504DRAFT_394739		NA	100
gene-K504DRAFT_368430	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-K504DRAFT_367207	PF07690.22	GO:0022857,GO:0055085	6
gene-K504DRAFT_496324	PF01137.27	NA	100
gene-K504DRAFT_420189	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-K504DRAFT_456611		NA	100
gene-K504DRAFT_346949	PF00651.38	GO:0005515	100
gene-K504DRAFT_486322		NA	100
gene-K504DRAFT_445407		NA	100
gene-K504DRAFT_366907		NA	100
gene-K504DRAFT_486326		NA	100
gene-K504DRAFT_420198		NA	100
gene-K504DRAFT_456620	PF02466.25	NA	100
gene-K504DRAFT_445412	PF04479.19	GO:0016020	100
gene-K504DRAFT_367530	PF26803.1	NA	100
gene-K504DRAFT_2681		NA	100
gene-K504DRAFT_456625	PF03345.22,PF23358.2	NA	100
gene-K504DRAFT_456627	PF02311.26,PF07883.18	GO:0006355	100
gene-K504DRAFT_456631	PF00175.27,PF00667.27	GO:0016491	8
gene-K504DRAFT_496340		NA	100
gene-K504DRAFT_456633		NA	100
gene-K504DRAFT_2817	PF12937.13	GO:0005515	100
gene-K504DRAFT_420223	PF04828.23	GO:0016846	8
gene-K504DRAFT_468940	PF00478.32,PF03060.22	GO:0003824	8
gene-K504DRAFT_509382		NA	100
gene-K504DRAFT_456636	PF12937.13	GO:0005515	100
gene-K504DRAFT_445423		NA	100
gene-K504DRAFT_468941	PF31052.1	NA	100
gene-K504DRAFT_456641	PF00817.26,PF11799.14,PF18439.8,PF21704.4	GO:0003684,GO:0006281	3
gene-K504DRAFT_486341		NA	100
gene-K504DRAFT_496353	PF13409.13,PF13410.12	NA	100
gene-K504DRAFT_486343		NA	100
gene-K504DRAFT_366117	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-K504DRAFT_366872	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-K504DRAFT_366690	PF00621.26,PF00780.29,PF23582.2	GO:0005085	100
gene-K504DRAFT_3111		NA	100
gene-K504DRAFT_456645	PF07690.22	GO:0022857,GO:0055085	6
gene-K504DRAFT_445433		NA	100
gene-K504DRAFT_496361		NA	100
gene-K504DRAFT_394813	PF01545.27,PF16916.12	NA	100
gene-K504DRAFT_456649	PF05042.20	NA	100
gene-K504DRAFT_3300	PF30737.1	NA	100
gene-K504DRAFT_365659		NA	100
gene-K504DRAFT_367382	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-K504DRAFT_366941		NA	100
gene-K504DRAFT_3489	PF00106.32,PF13561.13,PF23441.1	NA	100
gene-K504DRAFT_365488	PF07774.20,PF13360.14,PF25293.2	NA	100
gene-K504DRAFT_3623	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-K504DRAFT_445443		NA	100
gene-K504DRAFT_468957	PF00191.26,PF00191.26,PF00191.26,PF00191.26	GO:0005509,GO:0005544	100
gene-K504DRAFT_368046		NA	100
gene-K504DRAFT_3790		NA	100
gene-K504DRAFT_3784	PF04488.22	NA	100
gene-K504DRAFT_456670	PF01564.24	NA	100
gene-K504DRAFT_334450	PF09747.15,PF09747.15	NA	100
gene-K504DRAFT_367037	PF07690.22	GO:0022857,GO:0055085	6
gene-K504DRAFT_496382		NA	100
gene-K504DRAFT_456679		NA	100
gene-K504DRAFT_365384	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-K504DRAFT_496384	PF12330.15	NA	100
gene-K504DRAFT_496385	PF00072.31	GO:0000160	3
gene-K504DRAFT_496386		NA	100
gene-K504DRAFT_367604	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-K504DRAFT_468966	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-K504DRAFT_4259	PF00610.28,PF00621.26,PF00780.29,PF15405.13	GO:0005085,GO:0035556	3
gene-K504DRAFT_339823		NA	100
gene-K504DRAFT_4450		NA	100
gene-K504DRAFT_528792	PF12906.14,PF23113.2	GO:0008270	100
gene-K504DRAFT_456690	PF04628.20	GO:0006888	6
gene-K504DRAFT_420319	PF09784.15	NA	100
gene-K504DRAFT_486372		NA	100
gene-K504DRAFT_4483		NA	100
gene-K504DRAFT_4482		NA	100
gene-K504DRAFT_4502		NA	100
gene-K504DRAFT_456695		NA	100
gene-K504DRAFT_445464	PF26087.1	NA	100
gene-K504DRAFT_4500		NA	100
gene-K504DRAFT_477965		NA	100
gene-K504DRAFT_368146	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	GO:0005524,GO:0008716	8
gene-K504DRAFT_t1		NA	100
gene-K504DRAFT_528802		NA	100
gene-K504DRAFT_528803	PF01266.31,PF13450.13	NA	100
gene-K504DRAFT_456702	PF01965.31	NA	100
gene-K504DRAFT_365728	PF22624.2	NA	100
gene-K504DRAFT_4673	PF01174.26,PF01174.26,PF07685.21	GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
gene-K504DRAFT_365509	PF00076.29	GO:0003723	4
gene-K504DRAFT_468985	PF30861.1	NA	100
gene-K504DRAFT_368318	PF20238.5	NA	100
gene-K504DRAFT_366688	PF07985.19	NA	100
gene-K504DRAFT_528810		NA	100
gene-K504DRAFT_456710	PF00501.35,PF13193.13	NA	100
gene-K504DRAFT_468988	PF22669.3	GO:0016791,GO:0046856	8
gene-K504DRAFT_496415	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-K504DRAFT_456716	PF00566.26,PF23436.2	NA	100
gene-K504DRAFT_365468		NA	100
gene-K504DRAFT_456719		NA	100
gene-K504DRAFT_456721	PF03184.26,PF03221.23	NA	1
gene-K504DRAFT_445481		NA	100
gene-K504DRAFT_496420		NA	100
gene-K504DRAFT_5026		NA	100
gene-K504DRAFT_445483		NA	100
gene-K504DRAFT_456726		NA	100
gene-K504DRAFT_496422		NA	100
gene-K504DRAFT_496423		NA	100
gene-K504DRAFT_5152		NA	100
gene-K504DRAFT_456731		NA	100
gene-K504DRAFT_496425	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
gene-K504DRAFT_5167		NA	100
gene-K504DRAFT_365718	PF00295.24	GO:0004650,GO:0005975	8
gene-K504DRAFT_528821	PF01095.26	GO:0030599,GO:0042545	8
gene-K504DRAFT_445491	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K504DRAFT_365737	PF03211.20	GO:0005576,GO:0030570	8
gene-K504DRAFT_456736		NA	100
gene-K504DRAFT_496432		NA	100
gene-K504DRAFT_496433	PF00646.39,PF12937.13	GO:0005515	100
gene-K504DRAFT_456738		NA	100
gene-K504DRAFT_445496		NA	100
gene-K504DRAFT_394935	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-K504DRAFT_456741	PF04880.19	NA	100
gene-K504DRAFT_5308		NA	100
gene-K504DRAFT_496438	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
gene-K504DRAFT_486404		NA	100
gene-K504DRAFT_528833	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K504DRAFT_420388	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
gene-K504DRAFT_496442	PF01055.33,PF21365.4	GO:0004553,GO:0005975	8
gene-K504DRAFT_5393		NA	100
gene-K504DRAFT_486408		NA	100
gene-K504DRAFT_509510		NA	100
gene-K504DRAFT_5539		NA	100
gene-K504DRAFT_5541	PF16483.11	NA	100
gene-K504DRAFT_456748	PF05368.20,PF13460.13	NA	100
gene-K504DRAFT_456749	PF19501.6,PF21345.4,PF21346.4	NA	100
gene-K504DRAFT_456750	PF10294.16	NA	100
gene-K504DRAFT_365896		NA	100
gene-K504DRAFT_477989	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-K504DRAFT_445511		NA	100
gene-K504DRAFT_365971	PF00245.26	GO:0016791	8
gene-K504DRAFT_367724	PF08240.18	NA	100
gene-K504DRAFT_496454		NA	100
gene-K504DRAFT_496455	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K504DRAFT_445516		NA	100
gene-K504DRAFT_496457		NA	100
gene-K504DRAFT_394975	PF02225.28,PF04389.23	NA	100
gene-K504DRAFT_420418	PF13409.13,PF13410.12,PF22041.2	NA	100
gene-K504DRAFT_509522		NA	100
gene-K504DRAFT_456753		NA	100
gene-K504DRAFT_5609		NA	100
gene-K504DRAFT_367893	PF14420.12	NA	100
gene-K504DRAFT_496462	PF07690.22	GO:0022857,GO:0055085	6
gene-K504DRAFT_456757	PF09745.15	GO:0000381	100
gene-K504DRAFT_456758	PF30945.1	NA	100
gene-K504DRAFT_469017	PF00457.25	NA	100
gene-K504DRAFT_5690	PF00856.34	GO:0005515	100
gene-K504DRAFT_456761	PF10253.15	NA	100
gene-K504DRAFT_445528	PF16978.12,PF16979.12	NA	100
gene-K504DRAFT_420442	PF00293.35	NA	100
gene-K504DRAFT_5765		NA	100
gene-K504DRAFT_365403	PF01134.29,PF08491.17	GO:0004506,GO:0016020,GO:0050660	2
gene-K504DRAFT_456765	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-K504DRAFT_456766	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
gene-K504DRAFT_496476	PF11754.15,PF11754.15	NA	100
gene-K504DRAFT_478008	PF06859.19,PF13489.13	GO:0008168	8
gene-K504DRAFT_6047		NA	100
gene-K504DRAFT_6056		NA	100
gene-K504DRAFT_6049		NA	100
gene-K504DRAFT_366409	PF07081.19	NA	100
gene-K504DRAFT_456773		NA	100
gene-K504DRAFT_6088	PF03031.25	NA	100
gene-K504DRAFT_445540	PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13516.13,PF13855.13,PF13855.13	GO:0005515	100
gene-K504DRAFT_445541		NA	100
gene-K504DRAFT_478013	PF20684.4	NA	100
gene-K504DRAFT_6190		NA	100
gene-K504DRAFT_6193	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-K504DRAFT_478014	PF00920.28,PF24877.2	NA	100
gene-K504DRAFT_354531	PF29664.1	NA	100
gene-K504DRAFT_368017	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-K504DRAFT_366867	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-K504DRAFT_6301		NA	100
gene-K504DRAFT_368079	PF01522.27,PF03065.21,PF10096.15	GO:0003824,GO:0005975,GO:0016810	8
gene-K504DRAFT_420487	PF03417.22	NA	100
gene-K504DRAFT_6321		NA	100
gene-K504DRAFT_366080	PF07249.19	NA	100
gene-K504DRAFT_367808	PF00127.27	GO:0005507,GO:0009055	100
gene-K504DRAFT_528877		NA	100
gene-K504DRAFT_496497		NA	100
gene-K504DRAFT_420497	PF03547.24	GO:0016020,GO:0055085	6
gene-K504DRAFT_469043	PF01593.31,PF01593.31,PF13450.13	GO:0016491	8
gene-K504DRAFT_478022		NA	100
gene-K504DRAFT_366731		NA	100
gene-K504DRAFT_420502	PF01761.27,PF24621.3	NA	100
gene-K504DRAFT_365436	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-K504DRAFT_420510	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-K504DRAFT_395071	PF00106.32,PF05368.20,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-K504DRAFT_478026	PF20684.4	NA	100
gene-K504DRAFT_t2		NA	100
gene-K504DRAFT_420517	PF00743.26,PF00743.26,PF13738.13	GO:0004499,GO:0050660,GO:0050661	2
gene-K504DRAFT_496507	PF07690.22	GO:0022857,GO:0055085	6
gene-K504DRAFT_509584	PF12756.14	NA	100
gene-K504DRAFT_496509	PF00135.35,PF00702.33,PF20434.6	NA	100
gene-K504DRAFT_420530	PF01184.25	GO:0016020	100
gene-K504DRAFT_420533	PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-K504DRAFT_445567	PF00642.31	GO:0046872	100
gene-K504DRAFT_528891		NA	100
gene-K504DRAFT_368438	PF28414.1	NA	100
gene-K504DRAFT_395100	PF00004.36,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	GO:0005524,GO:0016887	8
gene-K504DRAFT_528893	PF00542.25,PF16320.11	GO:0003735,GO:0005840,GO:0006412	4
gene-K504DRAFT_420545	PF04818.20,PF12243.15,PF12350.14	NA	100
gene-K504DRAFT_456796	PF03807.24,PF14748.12	NA	100
gene-K504DRAFT_496520		NA	100
gene-K504DRAFT_528897	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-K504DRAFT_528899		NA	100
gene-K504DRAFT_496524		NA	100
gene-K504DRAFT_456799	PF20684.4	NA	100
gene-K504DRAFT_469064	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K504DRAFT_365769	PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-K504DRAFT_420559	PF00657.29,PF13472.13	GO:0016788	8
gene-K504DRAFT_445581		NA	100
gene-K504DRAFT_445582	PF00443.36,PF00443.36,PF06337.18	GO:0004843,GO:0016579	8
gene-K504DRAFT_368424		NA	100
gene-K504DRAFT_359261	PF00651.38	GO:0005515	100
gene-K504DRAFT_6834		NA	100
gene-K504DRAFT_420571	PF20684.4	NA	100
gene-K504DRAFT_6872		NA	100
gene-K504DRAFT_456813		NA	100
gene-K504DRAFT_366059		NA	100
gene-K504DRAFT_486476	PF00107.33,PF08240.18	NA	100
gene-K504DRAFT_456815	PF00571.34,PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-K504DRAFT_456816	PF03371.21	NA	100
gene-K504DRAFT_395143		NA	100
gene-K504DRAFT_445590	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-K504DRAFT_456819	PF01764.32	GO:0006629	8
gene-K504DRAFT_6986		NA	100
gene-K504DRAFT_358940		NA	100
gene-K504DRAFT_456820	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
gene-K504DRAFT_395156	PF05648.20	GO:0005778,GO:0016559	100
gene-K504DRAFT_367791	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K504DRAFT_7062		NA	100
gene-K504DRAFT_7030		NA	100
gene-K504DRAFT_486485	PF00071.29	GO:0003924,GO:0005525	8
gene-K504DRAFT_395161	PF00149.34	GO:0016787	8
gene-K504DRAFT_395164	PF01124.24	GO:0016020	100
gene-K504DRAFT_528922	PF00186.25	GO:0004146,GO:0046654	8
gene-K504DRAFT_7082	PF04802.23,PF22972.4	NA	100
gene-K504DRAFT_7175	PF06179.18	GO:0003712,GO:0006357,GO:0016592	100
gene-K504DRAFT_496550	PF00097.32,PF13639.13	GO:0046872	100
gene-K504DRAFT_469083	PF03435.25	NA	100
gene-K504DRAFT_469084	PF02110.21,PF02581.24	GO:0000287,GO:0004417,GO:0005524,GO:0009228	3
gene-K504DRAFT_496553	PF01873.24,PF02020.25	GO:0003743,GO:0005515,GO:0006413	8
gene-K504DRAFT_456832	PF06027.19,PF08627.17	GO:0016020,GO:0022857,GO:0055085	6
gene-K504DRAFT_420628	PF03062.25	NA	100
gene-K504DRAFT_456834		NA	100
gene-K504DRAFT_365599	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-K504DRAFT_420634	PF00009.34,PF00679.31,PF03144.32,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-K504DRAFT_456837	PF00787.30,PF09325.16	GO:0035091	100
gene-K504DRAFT_445611		NA	100
gene-K504DRAFT_420640	PF01425.27	NA	100
gene-K504DRAFT_7474		NA	100
gene-K504DRAFT_469092	PF10350.16,PF25150.2,PF25151.2,PF26523.1	NA	100
gene-K504DRAFT_7486		NA	100
gene-K504DRAFT_456843	PF00787.30	GO:0035091	100
gene-K504DRAFT_469094	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-K504DRAFT_456845	PF11735.14	NA	100
gene-K504DRAFT_7561		NA	100
gene-K504DRAFT_420657		NA	100
gene-K504DRAFT_445620		NA	100
gene-K504DRAFT_366749	PF00092.35,PF13519.13,PF13768.13,PF15411.13,PF29444.1,PF29452.1	NA	100
gene-K504DRAFT_365435		NA	100
gene-K504DRAFT_7613		NA	100
gene-K504DRAFT_486509		NA	100
gene-K504DRAFT_469098	PF01435.25	GO:0004222,GO:0006508	5
gene-K504DRAFT_367652	PF14273.12	NA	100
gene-K504DRAFT_496574		NA	100
gene-K504DRAFT_7702	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene-K504DRAFT_496576	PF00857.27	NA	100
gene-K504DRAFT_367030		NA	100
gene-K504DRAFT_478077	PF00871.24	GO:0016301,GO:0016310,GO:0016774	3
gene-K504DRAFT_469103	PF00106.32,PF13561.13	NA	100
gene-K504DRAFT_420679	PF00135.35,PF00326.28,PF07859.20,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
gene-K504DRAFT_528952	PF01565.29	GO:0050660	100
gene-K504DRAFT_420686	PF12006.14	NA	100
gene-K504DRAFT_478082		NA	100
gene-K504DRAFT_528955	PF07519.18,PF07519.18	NA	100
gene-K504DRAFT_528956	PF01494.26,PF01494.26,PF13450.13	GO:0071949	100
gene-K504DRAFT_456865		NA	100
gene-K504DRAFT_456866	PF08297.17	GO:0006364,GO:0030515	4
gene-K504DRAFT_456868		NA	100
gene-K504DRAFT_334060		NA	100
gene-K504DRAFT_367669	PF00857.27	NA	100
gene-K504DRAFT_8049		NA	100
gene-K504DRAFT_496590		NA	100
gene-K504DRAFT_368340		NA	100
gene-K504DRAFT_456872		NA	100
gene-K504DRAFT_456873	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF13923.13	GO:0046872	100
gene-K504DRAFT_445644	PF00169.36,PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-K504DRAFT_496596	PF06246.18	GO:0000350	100
gene-K504DRAFT_456876	PF00118.30	GO:0005524	100
gene-K504DRAFT_395271	PF11788.15	NA	100
gene-K504DRAFT_528969	PF00107.33,PF08240.18	NA	100
gene-K504DRAFT_486531		NA	100
gene-K504DRAFT_366975	PF03619.23	NA	100
gene-K504DRAFT_486533	PF02037.34,PF28976.1	NA	100
gene-K504DRAFT_366328	PF02893.27,PF16016.12	NA	100
gene-K504DRAFT_366446		NA	100
gene-K504DRAFT_469125	PF00117.35,PF00933.28,PF00988.29,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-K504DRAFT_445656	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K504DRAFT_8376		NA	100
gene-K504DRAFT_469127	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-K504DRAFT_456892		NA	100
gene-K504DRAFT_366278	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-K504DRAFT_8355		NA	100
gene-K504DRAFT_456897		NA	100
gene-K504DRAFT_486542	PF00097.32,PF00569.24,PF13445.13	GO:0008270,GO:0046872	100
gene-K504DRAFT_496613		NA	100
gene-K504DRAFT_528983		NA	100
gene-K504DRAFT_420748	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
gene-K504DRAFT_420750	PF04140.20,PF04191.19,PF06966.18	GO:0004671,GO:0006481,GO:0016020	8
gene-K504DRAFT_456902	PF05270.20,PF09206.19	GO:0031221,GO:0046373,GO:0046556	8
gene-K504DRAFT_509683		NA	100
gene-K504DRAFT_368517	PF04117.18	GO:0016020	100
gene-K504DRAFT_456904	PF05705.21	NA	100
gene-K504DRAFT_395321	PF06140.19	GO:0016020	100
gene-K504DRAFT_420766	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K504DRAFT_456908	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-K504DRAFT_344385		NA	100
gene-K504DRAFT_8609	PF22607.3	NA	100
gene-K504DRAFT_478112	PF01370.28	NA	100
gene-K504DRAFT_456911		NA	100
gene-K504DRAFT_486553	PF00241.26	GO:0003779	7
gene-K504DRAFT_456914	PF01926.30	GO:0005525	100
gene-K504DRAFT_528998		NA	100
gene-K504DRAFT_456915	PF01412.24	GO:0005096	100
gene-K504DRAFT_8649	PF01822.25	NA	100
gene-K504DRAFT_445677		NA	100
gene-K504DRAFT_8800		NA	100
gene-K504DRAFT_8813		NA	100
gene-K504DRAFT_456917	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K504DRAFT_478118	PF29336.1	NA	100
gene-K504DRAFT_8849		NA	100
gene-K504DRAFT_496636	PF00241.26,PF00241.26	GO:0003779	7
gene-K504DRAFT_8861	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-K504DRAFT_368213	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
gene-K504DRAFT_445683	PF01369.26	GO:0005085,GO:0032012	100
