gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K502DRAFT_326718	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326718		None	None
gene-K502DRAFT_354191	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA354191	PF01702.26	Partial	None
gene-K502DRAFT_338810	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338810	PF28490.2	Partial	None
gene-K502DRAFT_361688	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361688		None	None
gene-K502DRAFT_274447	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA274447		None	None
gene-K502DRAFT_322398	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322398	PF10354.16	Partial	None
gene-K502DRAFT_333964	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA333964	PF02223.24	Partial	None
gene-K502DRAFT_361692	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361692	PF06413.18	Partial	None
gene-K502DRAFT_361693	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361693		None	None
gene-K502DRAFT_345312	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345312	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24987.2,PF24993.2,PF26715.1	Complete	None
gene-K502DRAFT_285265	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285265	PF00704.35	Partial	None
gene-K502DRAFT_t3	gene-K502DRAFT_t3		None	None
gene-K502DRAFT_336452	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA336452	PF00731.27,PF02222.28,PF02786.23,PF07478.19,PF17769.8,PF22660.3	Complete	None
gene-K502DRAFT_285454	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285454	PF00226.37,PF11875.15,PF22774.3	Complete	None
gene-K502DRAFT_354209	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA354209	PF00085.27,PF06201.20	Partial	None
gene-K502DRAFT_322402	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322402	PF02366.25,PF16192.11	Complete	None
gene-K502DRAFT_t1	gene-K502DRAFT_t1		None	None
gene-K502DRAFT_361700	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361700		None	None
gene-K502DRAFT_285366	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285366	PF00722.29	Partial	None
gene-K502DRAFT_361701	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361701	PF02064.22	Partial	None
gene-K502DRAFT_310510	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310510	PF00549.25,PF02629.26,PF13380.13,PF13607.12	Partial	None
gene-K502DRAFT_1606	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA1606	PF30693.1	Partial	None
gene-K502DRAFT_333969	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA333969	PF00069.32,PF07714.24,PF19431.5	Complete	None
gene-K502DRAFT_326739	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326739		None	None
gene-K502DRAFT_338827	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338827		None	None
gene-K502DRAFT_322406	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322406		None	None
gene-K502DRAFT_326742	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326742	PF07716.21	Complete	None
gene-K502DRAFT_361709	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361709	PF00069.32,PF07714.24	Partial	None
gene-K502DRAFT_322410	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322410	PF03982.19	Partial	None
gene-K502DRAFT_322411	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322411	PF00150.25	Partial	None
gene-K502DRAFT_310527	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310527	PF00150.25	Partial	None
gene-K502DRAFT_345332	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345332		None	None
gene-K502DRAFT_361714	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361714	PF12807.13,PF13236.12,PF13374.13,PF13424.13,PF15044.12	Complete	None
gene-K502DRAFT_361715	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361715	PF06003.18	Partial	None
gene-K502DRAFT_345335	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345335	PF11221.14	Partial	None
gene-K502DRAFT_333974	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA333974		None	None
gene-K502DRAFT_361716	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361716	PF03982.19	Partial	None
gene-K502DRAFT_322414	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322414		None	None
gene-K502DRAFT_310540	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310540	PF00150.25	Partial	None
gene-K502DRAFT_345340	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345340		None	None
gene-K502DRAFT_338838	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338838	PF10495.15	Complete	None
gene-K502DRAFT_345342	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345342	PF18388.7	Partial	None
gene-K502DRAFT_276433	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA276433	PF04430.20	Partial	None
gene-K502DRAFT_310548	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310548		None	None
gene-K502DRAFT_285266	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285266	PF01363.28,PF13639.13	Complete	None
gene-K502DRAFT_275795	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA275795		None	None
gene-K502DRAFT_345347	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345347	PF12855.13	Partial	None
gene-K502DRAFT_336460	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA336460	PF04209.20,PF20510.5	Complete	None
gene-K502DRAFT_322418	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322418	PF13092.13	Partial	None
gene-K502DRAFT_2349	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA2349		None	None
gene-K502DRAFT_361729	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361729	PF03901.24	Partial	None
gene-K502DRAFT_345351	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345351		None	None
gene-K502DRAFT_345352	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345352		None	None
gene-K502DRAFT_361730	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361730		None	None
gene-K502DRAFT_345354	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345354		None	None
gene-K502DRAFT_345356	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345356		None	None
gene-K502DRAFT_345357	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345357		None	None
gene-K502DRAFT_278044	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA278044		None	None
gene-K502DRAFT_282731	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA282731	PF04588.19	Complete	None
gene-K502DRAFT_298473	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298473	PF03006.27	Partial	None
gene-K502DRAFT_361734	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361734	PF03031.25	Partial	None
gene-K502DRAFT_322422	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322422	PF03031.25	Partial	None
gene-K502DRAFT_2658	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA2658		None	None
gene-K502DRAFT_338846	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338846	PF00270.36,PF00271.38,PF04851.22,PF22982.4	Complete	None
gene-K502DRAFT_345365	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345365		None	None
gene-K502DRAFT_285258	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285258		None	None
gene-K502DRAFT_361737	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361737	PF03343.19	Partial	None
gene-K502DRAFT_333978	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA333978	PF08698.17	Partial	None
gene-K502DRAFT_354233	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA354233		None	None
gene-K502DRAFT_361739	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361739		None	None
gene-K502DRAFT_322426	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322426		None	None
gene-K502DRAFT_322427	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322427		None	None
gene-K502DRAFT_310568	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310568	PF00481.27	Partial	None
gene-K502DRAFT_322428	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322428		None	None
gene-K502DRAFT_322429	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322429		None	None
gene-K502DRAFT_322430	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322430		None	None
gene-K502DRAFT_322432	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322432	PF00830.25	Partial	None
gene-K502DRAFT_338855	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338855	PF00169.36,PF01412.24,PF12796.14,PF12796.14,PF16746.11	Complete	None
gene-K502DRAFT_310577	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310577	PF04511.21	Partial	None
gene-K502DRAFT_298490	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298490	PF10249.15	Partial	None
gene-K502DRAFT_322433	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322433	PF10173.15	Partial	None
gene-K502DRAFT_345381	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345381		None	None
gene-K502DRAFT_326777	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326777	PF00638.25	Complete	None
gene-K502DRAFT_326778	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326778	PF13812.13	Complete	None
gene-K502DRAFT_345384	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345384		None	None
gene-K502DRAFT_361753	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361753	PF03901.24	Partial	None
gene-K502DRAFT_322436	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322436	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-K502DRAFT_285288	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285288	PF12783.14,PF16206.10,PF16213.12	Complete	None
gene-K502DRAFT_298502	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298502	PF00069.32,PF07714.24	Partial	None
gene-K502DRAFT_338865	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338865	PF00141.29	Partial	None
gene-K502DRAFT_322439	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322439	PF00173.34,PF00487.31	Partial	None
gene-K502DRAFT_361758	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361758		None	None
gene-K502DRAFT_298513	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298513	PF01496.25	Partial	None
gene-K502DRAFT_322442	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322442	PF04979.20	Partial	None
gene-K502DRAFT_322443	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322443	PF04427.24	Partial	None
gene-K502DRAFT_t2	gene-K502DRAFT_t2		None	None
gene-K502DRAFT_361762	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361762	PF00568.30,PF00786.34,PF06058.20	Complete	None
gene-K502DRAFT_322446	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322446	PF00169.36	Complete	None
gene-K502DRAFT_273567	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA273567	PF01344.32,PF24681.2,PF24681.2	Complete	None
gene-K502DRAFT_354254	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA354254	PF03982.19	Partial	None
gene-K502DRAFT_338874	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338874	PF02953.21	Partial	None
gene-K502DRAFT_273802	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA273802	PF00076.29,PF00076.29,PF16367.12	Partial	None
gene-K502DRAFT_322447	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322447	PF00226.37,PF02889.22	Partial	None
gene-K502DRAFT_285349	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285349	PF03982.19	Partial	None
gene-K502DRAFT_298532	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298532	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-K502DRAFT_338880	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338880		None	None
gene-K502DRAFT_361773	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361773		None	None
gene-K502DRAFT_4332	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA4332	PF00415.25	Partial	None
gene-K502DRAFT_4407	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA4407	PF00025.28,PF00503.27	Partial	None
gene-K502DRAFT_361775	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361775		None	None
gene-K502DRAFT_285235	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285235	PF00085.27,PF00085.27,PF04756.20,PF07749.18	Complete	None
gene-K502DRAFT_274956	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA274956	PF04502.19	Partial	None
gene-K502DRAFT_310635	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310635	PF01150.24	Partial	None
gene-K502DRAFT_338887	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338887		None	None
gene-K502DRAFT_322455	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322455	PF00249.38,PF04433.24,PF13921.13,PF16495.11,PF16496.11	Complete	None
gene-K502DRAFT_285415	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285415		None	None
gene-K502DRAFT_322457	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322457	PF01000.32,PF01193.30	Partial	None
gene-K502DRAFT_333994	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA333994	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-K502DRAFT_4713	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA4713		None	None
gene-K502DRAFT_361784	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361784	PF01808.25,PF02142.28	Partial	None
gene-K502DRAFT_322458	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322458		None	None
gene-K502DRAFT_345419	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345419	PF18036.9	Partial	None
gene-K502DRAFT_298562	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298562	PF00459.31	Partial	None
gene-K502DRAFT_361786	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361786	PF04049.20,PF13181.13,PF13181.13	Complete	None
gene-K502DRAFT_338895	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338895	PF00089.33	Partial	None
gene-K502DRAFT_333997	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA333997	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K502DRAFT_345424	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345424	PF15370.12	Partial	None
gene-K502DRAFT_361790	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361790	PF00134.29	Partial	None
gene-K502DRAFT_310658	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310658	PF00122.26,PF00690.32,PF00702.33	Partial	None
gene-K502DRAFT_84731	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA84731	PF00168.37	Partial	None
gene-K502DRAFT_333999	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA333999	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-K502DRAFT_84765	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA84765	PF00081.28,PF02777.24	Partial	None
gene-K502DRAFT_310668	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310668	PF01248.32,PF08228.17	Partial	None
gene-K502DRAFT_298581	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298581	PF00160.27	Partial	None
gene-K502DRAFT_338904	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338904	PF00735.25,PF01926.30	Partial	None
gene-K502DRAFT_285515	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285515	PF00168.37	Partial	None
gene-K502DRAFT_361798	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361798		None	None
gene-K502DRAFT_356489	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA356489		None	None
gene-K502DRAFT_326829	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326829		None	None
gene-K502DRAFT_326830	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326830	PF00646.39	Partial	None
gene-K502DRAFT_345437	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345437		None	None
gene-K502DRAFT_345438	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345438		None	None
gene-K502DRAFT_361799	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361799	PF00089.33	Partial	None
gene-K502DRAFT_t4	gene-K502DRAFT_t4		None	None
gene-K502DRAFT_322465	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322465	PF20168.5	Partial	None
gene-K502DRAFT_t18	gene-K502DRAFT_t18		None	None
gene-K502DRAFT_322466	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322466	PF00288.33	Partial	None
gene-K502DRAFT_356494	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA356494	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-K502DRAFT_t5	gene-K502DRAFT_t5		None	None
gene-K502DRAFT_361803	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361803		None	None
gene-K502DRAFT_310687	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310687	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13	Partial	None
gene-K502DRAFT_322469	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322469		None	None
gene-K502DRAFT_338913	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA338913	PF09739.15,PF09739.15	Partial	None
gene-K502DRAFT_322470	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322470	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-K502DRAFT_t6	gene-K502DRAFT_t6		None	None
gene-K502DRAFT_322471	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322471	PF00622.37	Partial	None
gene-K502DRAFT_310694	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA310694	PF00225.30,PF16796.12	Partial	None
gene-K502DRAFT_345451	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345451		None	None
gene-K502DRAFT_345452	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345452		None	None
gene-K502DRAFT_t17	gene-K502DRAFT_t17		None	None
gene-K502DRAFT_345453	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345453		None	None
gene-K502DRAFT_t7	gene-K502DRAFT_t7		None	None
gene-K502DRAFT_361812	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361812		None	None
gene-K502DRAFT_361813	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361813		None	None
gene-K502DRAFT_326844	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326844		None	None
gene-K502DRAFT_361815	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361815	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-K502DRAFT_322474	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322474		None	None
gene-K502DRAFT_t16	gene-K502DRAFT_t16		None	None
gene-K502DRAFT_322475	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322475		None	None
gene-K502DRAFT_t8	gene-K502DRAFT_t8		None	None
gene-K502DRAFT_345460	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345460		None	None
gene-K502DRAFT_326847	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326847		None	None
gene-K502DRAFT_t9	gene-K502DRAFT_t9		None	None
gene-K502DRAFT_322476	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322476	PF01702.26	Partial	None
gene-K502DRAFT_322477	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322477	PF00089.33,PF13365.13	Partial	None
gene-K502DRAFT_345464	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345464		None	None
gene-K502DRAFT_345465	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345465		None	None
gene-K502DRAFT_285574	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA285574	PF00264.26	Partial	None
gene-K502DRAFT_t15	gene-K502DRAFT_t15		None	None
gene-K502DRAFT_322478	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322478	PF00724.27	Partial	None
gene-K502DRAFT_361822	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361822	PF00622.37	Partial	None
gene-K502DRAFT_t10	gene-K502DRAFT_t10		None	None
gene-K502DRAFT_322480	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322480	PF00018.35,PF00611.29,PF07653.24,PF14604.13	Complete	None
gene-K502DRAFT_326855	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326855		None	None
gene-K502DRAFT_361824	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361824		None	None
gene-K502DRAFT_322482	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322482		None	None
gene-K502DRAFT_361826	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361826	PF00258.31,PF02525.23,PF03358.21	Partial	None
gene-K502DRAFT_345474	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345474	PF00172.24	Partial	None
gene-K502DRAFT_361828	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361828		None	None
gene-K502DRAFT_322485	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322485		None	None
gene-K502DRAFT_322486	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322486	PF00622.37	Partial	None
gene-K502DRAFT_345477	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345477	PF09729.16	Partial	None
gene-K502DRAFT_298619	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA298619	PF11700.15	Partial	None
gene-K502DRAFT_85822	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA85822		None	None
gene-K502DRAFT_336494	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA336494	PF00036.39,PF00070.34,PF07992.21,PF13202.13,PF13202.13,PF22366.2	Complete	None
gene-K502DRAFT_85902	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA85902		None	None
gene-K502DRAFT_322489	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322489	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF25669.2	Complete	None
gene-K502DRAFT_322491	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322491	PF01872.23	Partial	None
gene-K502DRAFT_345484	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345484	PF09747.15	Partial	None
gene-K502DRAFT_326868	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA326868	PF08423.18	Partial	None
gene-K502DRAFT_322493	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA322493	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-K502DRAFT_280755	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA280755		None	None
gene-K502DRAFT_345488	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345488	PF00096.33	Complete	None
gene-K502DRAFT_334012	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA334012	PF00702.33,PF08282.19,PF12710.14	Partial	None
gene-K502DRAFT_345490	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA345490	PF01926.30	Complete	None
gene-K502DRAFT_361842	rna-gnl|WGS:JAHVYE|K502DRAFT_mRNA361842	PF20412.4	Partial	None
