gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AB675_279	rna-XM_018142798.1	PF12927.13,PF13758.12	Complete	None
gene-AB675_280	rna-XM_018142810.1	PF00097.32,PF06391.19,PF17121.12	Partial	None
gene-AB675_281	rna-XM_018142821.1	PF07690.22	Partial	None
gene-AB675_282	rna-XM_018142832.1	PF01399.34,PF18005.7	Complete	None
gene-AB675_283	rna-XM_018142843.1	PF00557.30,PF15801.12	Partial	None
gene-AB675_284	rna-XM_018142853.1	PF01494.26	Partial	None
gene-AB675_285	rna-XM_018142864.1		None	None
gene-AB675_286	rna-XM_018142875.1	PF07690.22	Partial	None
gene-AB675_287	rna-XM_018142886.1	PF01425.27	Partial	None
gene-AB675_288	rna-XM_018142896.1	PF11374.14	Partial	None
gene-AB675_289	rna-XM_018142907.1	PF04148.19	Partial	None
gene-AB675_290	rna-XM_018142919.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-AB675_291	rna-XM_018142930.1	PF05730.17	Partial	None
gene-AB675_292	rna-XM_018142939.1	PF13622.13,PF20789.4	Partial	None
gene-AB675_293	rna-XM_018142950.1	PF00083.31,PF07690.22	Partial	None
gene-AB675_294	rna-XM_018142961.1	PF06779.21,PF07690.22	Partial	None
gene-AB675_295	rna-XM_018142972.1	PF00962.29	Partial	None
gene-AB675_296	rna-XM_018142982.1	PF01083.29	Partial	None
gene-AB675_297	rna-XM_018142993.1	PF08689.16	Partial	None
gene-AB675_298	rna-XM_018143004.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-AB675_299	rna-XM_018143015.1		None	None
gene-AB675_300	rna-XM_018143028.1	PF13520.13,PF13520.13	Partial	None
gene-AB675_301	rna-XM_018143038.1		None	None
gene-AB675_302	rna-XM_018143048.1		None	None
gene-AB675_303	rna-XM_018143059.1		None	None
gene-AB675_304	rna-XM_018143070.1	PF01435.25,PF16491.11	Partial	None
gene-AB675_305	rna-XM_018143081.1		None	None
gene-AB675_306	rna-XM_018143092.1	PF04055.28,PF06968.19	Complete	None
gene-AB675_307	rna-XM_018143103.1		None	None
gene-AB675_308	rna-XM_018143114.1	PF02902.26	Partial	None
gene-AB675_309	rna-XM_018143123.1	PF00067.28	Partial	None
gene-AB675_310	rna-XM_018143135.1	PF20684.4	Partial	None
gene-AB675_311	rna-XM_018143146.1	PF00795.28	Partial	None
gene-AB675_312	rna-XM_018143157.1		None	None
gene-AB675_313	rna-XM_018143167.1	PF08450.19	Partial	None
gene-AB675_314	rna-XM_018143177.1	PF05786.20	Partial	None
gene-AB675_315	rna-XM_018143187.1	PF01699.30,PF01699.30	Complete	None
gene-AB675_317	rna-XM_018143208.1		None	None
gene-AB675_318	rna-XM_018143219.1	PF00732.26,PF05199.20,PF05834.19,PF13450.13	Complete	None
gene-AB675_319	rna-XM_018143229.1	PF06609.19,PF07690.22	Partial	None
gene-AB675_320	rna-XM_018143241.1		None	None
gene-AB675_322	rna-XM_018143261.1		None	None
gene-AB675_323	rna-XM_018143272.1	PF16499.12,PF16499.12,PF17801.8	Complete	None
gene-AB675_324	rna-XM_018143282.1	PF00457.25	Partial	None
gene-AB675_325	rna-XM_018143293.1	PF04969.23	Partial	None
gene-AB675_326	rna-XM_018143304.1		None	None
gene-AB675_327	rna-XM_018143315.1	PF02777.24,PF02777.24	Complete	None
gene-AB675_328	rna-XM_018143326.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AB675_329	rna-XM_018143337.1	PF03311.20	Partial	None
gene-AB675_330	rna-XM_018143349.1	PF11951.14	Partial	None
gene-AB675_331	rna-XM_018143360.1	PF03006.27	Partial	None
gene-AB675_332	rna-XM_018143371.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-AB675_333	rna-XM_018143382.1	PF09766.15	Partial	None
gene-AB675_334	rna-XM_018143393.1		None	None
gene-AB675_335	rna-XM_018143404.1		None	None
gene-AB675_336	rna-XM_018143415.1	PF07690.22	Partial	None
gene-AB675_337	rna-XM_018143426.1		None	None
gene-AB675_338	rna-XM_018143436.1		None	None
gene-AB675_339	rna-XM_018143447.1		None	None
gene-AB675_340	rna-XM_018143459.1	PF30929.1	Partial	None
gene-AB675_341	rna-XM_018143469.1	PF24864.1	Partial	None
gene-AB675_342	rna-XM_018143479.1	PF01808.25,PF01808.25,PF02142.28	Partial	None
gene-AB675_343	rna-XM_018143490.1	PF00474.24	Partial	None
gene-AB675_344	rna-XM_018143500.1	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-AB675_345	rna-XM_018143511.1	PF00288.33,PF08544.19	Complete	None
gene-AB675_346	rna-XM_018143521.1	PF02201.24,PF08766.17	Complete	None
gene-AB675_347	rna-XM_018143532.1	PF00076.29,PF08662.18	Complete	None
gene-AB675_348	rna-XM_018143543.1	PF08566.16	Partial	None
gene-AB675_349	rna-XM_018143554.1	PF00172.24,PF11951.14	Partial	None
gene-AB675_350	rna-XM_018143566.1		None	None
gene-AB675_351	rna-XM_018143577.1		None	None
gene-AB675_352	rna-XM_018143588.1	PF00069.32,PF07714.24	Partial	None
gene-AB675_353	rna-XM_018143599.1	PF00083.31,PF07690.22	Partial	None
gene-AB675_354	rna-XM_018143609.1	PF01266.31	Partial	None
gene-AB675_355	rna-XM_018143620.1	PF03061.29	Partial	None
gene-AB675_356	rna-XM_018143631.1	PF00534.27,PF13692.13	Complete	None
gene-AB675_357	rna-XM_018143642.1	PF25115.2,PF25116.2,PF25117.1	Complete	None
gene-AB675_358	rna-XM_018143653.1	PF03537.21	Partial	None
gene-AB675_359	rna-XM_018143664.1	PF12138.15	Partial	None
gene-AB675_360	rna-XM_018143676.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-AB675_361	rna-XM_018143687.1	PF00083.31,PF00083.31	Partial	None
gene-AB675_362	rna-XM_018143698.1	PF00478.32,PF03060.22	Partial	None
gene-AB675_363	rna-XM_018143708.1	PF09728.15	Partial	None
gene-AB675_364	rna-XM_018143719.1	PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-AB675_365	rna-XM_018143730.1	PF08240.18	Partial	None
gene-AB675_366	rna-XM_018143741.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-AB675_367	rna-XM_018143752.1	PF02383.24	Partial	None
gene-AB675_368	rna-XM_018143763.1	PF13563.13	Partial	None
gene-AB675_369	rna-XM_018143774.1		None	None
gene-AB675_370	rna-XM_018143785.1		None	None
gene-AB675_371	rna-XM_018143796.1	PF01544.24	Partial	None
gene-AB675_372	rna-XM_018143807.1		None	None
gene-AB675_373	rna-XM_018143817.1	PF26163.1	Partial	None
gene-AB675_374	rna-XM_018143828.1	PF10494.16,PF10494.16	Partial	None
gene-AB675_375	rna-XM_018143838.1	PF00982.28,PF00982.28,PF02358.23	Complete	None
gene-AB675_376	rna-XM_018143849.1		None	None
gene-AB675_377	rna-XM_018143860.1	PF00097.32,PF13445.13,PF13639.13	Complete	None
gene-AB675_378	rna-XM_018143871.1	PF00857.27	Partial	None
gene-AB675_379	rna-XM_018143882.1	PF00982.28	Partial	None
gene-AB675_380	rna-XM_018143893.1	PF00170.27	Complete	None
gene-AB675_381	rna-XM_018143904.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-AB675_382	rna-XM_018143915.1	PF00534.27,PF13439.13,PF13692.13	Partial	None
gene-AB675_383	rna-XM_018143926.1		None	None
gene-AB675_384	rna-XM_018143937.1		None	None
gene-AB675_385	rna-XM_018143948.1	PF08241.19,PF08242.19,PF12589.14,PF13649.13,PF13847.13	Complete	None
gene-AB675_386	rna-XM_018143959.1	PF03676.20,PF03676.20	Partial	None
gene-AB675_387	rna-XM_018143970.1	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-AB675_388	rna-XM_018143981.1	PF00300.28,PF00300.28	Partial	None
gene-AB675_389	rna-XM_018143992.1	PF01532.27	Partial	None
gene-AB675_390	rna-XM_018144004.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-AB675_391	rna-XM_018144015.1		None	None
gene-AB675_392	rna-XM_018144026.1	PF01036.25	Partial	None
gene-AB675_393	rna-XM_018144037.1	PF00102.33,PF00102.33,PF22784.2	Complete	None
gene-AB675_394	rna-XM_018144047.1	PF09731.15	Partial	None
gene-AB675_395	rna-XM_018144058.1	PF06732.17	Partial	None
gene-AB675_396	rna-XM_018144069.1	PF06728.20	Partial	None
gene-AB675_397	rna-XM_018144080.1	PF00583.32,PF13508.14	Partial	None
gene-AB675_398	rna-XM_018144091.1	PF11374.14	Partial	None
gene-AB675_399	rna-XM_018144102.1	PF04082.24	Partial	None
gene-AB675_400	rna-XM_018144115.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-AB675_401	rna-XM_018144126.1	PF04909.21	Partial	None
gene-AB675_402	rna-XM_018144137.1	PF00067.28	Partial	None
gene-AB675_403	rna-XM_018144148.1	PF00890.31,PF01494.26,PF07976.20	Complete	None
gene-AB675_404	rna-XM_018144159.1	PF04588.19	Partial	None
gene-AB675_405	rna-XM_018144170.1	PF00067.28	Partial	None
gene-AB675_406	rna-XM_018144181.1	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-AB675_407	rna-XM_018144192.1	PF10680.15	Partial	None
gene-AB675_408	rna-XM_018144203.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-AB675_409	rna-XM_018144214.1	PF00579.32,PF16714.11	Complete	None
gene-AB675_410	rna-XM_018144225.1		None	None
gene-AB675_411	rna-XM_018144235.1		None	None
gene-AB675_412	rna-XM_018144245.1	PF04389.23	Partial	None
gene-AB675_413	rna-XM_018144256.1	PF06609.19,PF07690.22	Partial	None
gene-AB675_414	rna-XM_018144266.1	PF00180.26	Partial	None
gene-AB675_415	rna-XM_018144277.1	PF00400.39,PF00400.39	Complete	None
gene-AB675_416	rna-XM_018144288.1	PF07534.23	Complete	None
gene-AB675_417	rna-XM_018144299.1	PF01161.27	Partial	None
gene-AB675_418	rna-XM_018144310.1	PF04106.19,PF20637.3,PF20638.4	Complete	None
gene-AB675_419	rna-XM_018144321.1		None	None
gene-AB675_420	rna-XM_018144333.1		None	None
gene-AB675_421	rna-XM_018144344.1		None	None
gene-AB675_422	rna-XM_018144354.1	PF01073.26,PF01370.28,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-AB675_423	rna-XM_018144365.1		None	None
gene-AB675_424	rna-XM_018144376.1		None	None
gene-AB675_425	rna-XM_018144387.1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-AB675_426	rna-XM_018144398.1	PF05686.19	Partial	None
gene-AB675_427	rna-XM_018144408.1		None	None
gene-AB675_428	rna-XM_018144419.1		None	None
gene-AB675_429	rna-XM_018144430.1	PF22807.3	Partial	None
gene-AB675_430	rna-XM_018144440.1		None	None
gene-AB675_431	rna-XM_018144449.1	PF00569.24,PF10497.15	Complete	None
gene-AB675_432	rna-XM_018144459.1	PF27832.2	Partial	None
gene-AB675_433	rna-XM_018144470.1	PF00134.29,PF02984.25	Complete	None
gene-AB675_434	rna-XM_018144481.1		None	None
gene-AB675_435	rna-XM_018144492.1	PF04193.20,PF04193.20	Complete	None
gene-AB675_436	rna-XM_018144502.1	PF00152.26	Partial	None
gene-AB675_437	rna-XM_018144513.1	PF00155.28,PF00266.26,PF01053.27,PF01212.28	Partial	None
gene-AB675_438	rna-XM_018144524.1	PF00005.34,PF19055.7	Complete	None
gene-AB675_439	rna-XM_018144535.1	PF01061.30,PF19055.7	Partial	None
gene-AB675_440	rna-XM_018144547.1	PF01370.28	Partial	None
gene-AB675_441	rna-XM_018144558.1		None	None
gene-AB675_442	rna-XM_018144568.1	PF04479.19,PF24800.2	Partial	None
gene-AB675_443	rna-XM_018144578.1	PF06772.17	Partial	None
gene-AB675_444	rna-XM_018144589.1	PF03330.25	Partial	None
gene-AB675_445	rna-XM_018144600.1		None	None
gene-AB675_446	rna-XM_018144611.1	PF01425.27	Partial	None
gene-AB675_447	rna-XM_018144622.1		None	None
gene-AB675_448	rna-XM_018144630.1	PF12710.14	Partial	None
gene-AB675_449	rna-XM_018144640.1		None	None
gene-AB675_450	rna-XM_018144652.1	PF13589.13	Partial	None
gene-AB675_451	rna-XM_018144663.1	PF00083.31,PF07690.22	Partial	None
gene-AB675_452	rna-XM_018144674.1	PF01019.28	Partial	None
gene-AB675_453	rna-XM_018144685.1	PF02230.23,PF02230.23	Partial	None
gene-AB675_454	rna-XM_018144696.1		None	None
gene-AB675_455	rna-XM_018144707.1		None	None
gene-AB675_456	rna-XM_018144717.1	PF07798.17	Partial	None
gene-AB675_457	rna-XM_018144728.1	PF08240.18,PF13602.13	Partial	None
gene-AB675_458	rna-XM_018144738.1	PF00443.36,PF02148.26	Partial	None
gene-AB675_459	rna-XM_018144749.1	PF01368.28,PF02833.20	Complete	None
gene-AB675_460	rna-XM_018144761.1		None	None
gene-AB675_461	rna-XM_018144772.1	PF01753.25	Partial	None
gene-AB675_462	rna-XM_018144783.1		None	None
gene-AB675_463	rna-XM_018144793.1	PF09797.16,PF31234.1	Partial	None
gene-AB675_464	rna-XM_018144804.1		None	None
gene-AB675_465	rna-XM_018144813.1		None	None
gene-AB675_466	rna-XM_018144824.1		None	None
gene-AB675_467	rna-XM_018144835.1	PF00096.33	Complete	None
gene-AB675_468	rna-XM_018144846.1	PF02518.32	Complete	None
gene-AB675_469	rna-XM_018144857.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-AB675_470	rna-XM_018144869.1	PF11951.14	Partial	None
gene-AB675_472	rna-XM_018144888.1		None	None
gene-AB675_473	rna-XM_018144899.1	PF00083.31,PF07690.22	Partial	None
gene-AB675_474	rna-XM_018144910.1	PF00857.27	Partial	None
gene-AB675_475	rna-XM_018144920.1	PF06985.18	Complete	None
gene-AB675_476	rna-XM_018144931.1	PF00069.32,PF07714.24	Partial	None
gene-AB675_477	rna-XM_018144942.1	PF09597.19	Partial	None
gene-AB675_478	rna-XM_018144953.1	PF03966.23	Partial	None
gene-AB675_479	rna-XM_018144964.1	PF07690.22	Partial	None
gene-AB675_480	rna-XM_018144974.1	PF00169.36,PF00620.33	Complete	None
gene-AB675_481	rna-XM_018144984.1	PF07818.19	Partial	None
gene-AB675_482	rna-XM_018144992.1	PF01545.27	Partial	None
gene-AB675_483	rna-XM_018145002.1	PF02390.24	Partial	None
gene-AB675_484	rna-XM_018145013.1	PF00324.28,PF13520.13	Partial	None
gene-AB675_485	rna-XM_018145024.1		None	None
gene-AB675_486	rna-XM_018145035.1	PF00172.24,PF12464.14	Complete	None
gene-AB675_487	rna-XM_018145046.1	PF00890.31,PF01266.31,PF01494.26,PF01593.31,PF13450.13	Partial	None
gene-AB675_488	rna-XM_018145057.1	PF00617.25,PF00618.26	Complete	None
gene-AB675_489	rna-XM_018145068.1	PF00188.33	Partial	None
gene-AB675_490	rna-XM_018145080.1	PF00551.25	Partial	None
gene-AB675_491	rna-XM_018145091.1	PF00501.35,PF13193.13	Complete	None
gene-AB675_492	rna-XM_018145102.1	PF06985.18,PF26640.1	Complete	None
gene-AB675_493	rna-XM_018145113.1	PF00083.31,PF07690.22,PF18142.7	Complete	None
gene-AB675_494	rna-XM_018145123.1		None	None
gene-AB675_495	rna-XM_018145134.1		None	None
gene-AB675_496	rna-XM_018145145.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AB675_497	rna-XM_018145156.1	PF00227.32	Partial	None
gene-AB675_498	rna-XM_018145167.1		None	None
gene-AB675_499	rna-XM_018145176.1	PF12656.13	Complete	None
gene-AB675_500	rna-XM_018145189.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	Complete	None
gene-AB675_501	rna-XM_018145200.1		None	None
gene-AB675_502	rna-XM_018145209.1	PF01546.34,PF07687.20	Complete	None
gene-AB675_503	rna-XM_018145220.1	PF01158.24	Partial	None
gene-AB675_504	rna-XM_018145231.1	PF11470.15	Partial	None
gene-AB675_505	rna-XM_018145241.1	PF00227.32	Partial	None
gene-AB675_506	rna-XM_018145252.1	PF01545.27	Partial	None
gene-AB675_507	rna-XM_018145262.1	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	Complete	None
gene-AB675_508	rna-XM_018145273.1	PF07690.22	Partial	None
gene-AB675_509	rna-XM_018145284.1	PF16862.11	Complete	None
gene-AB675_510	rna-XM_018145296.1		None	None
gene-AB675_511	rna-XM_018145307.1		None	None
gene-AB675_512	rna-XM_018145317.1	PF00501.35,PF13193.13	Complete	None
gene-AB675_513	rna-XM_018145328.1	PF01722.24	Partial	None
gene-AB675_515	rna-XM_018145348.1	PF04095.23,PF17767.8	Partial	None
gene-AB675_516	rna-XM_018145359.1	PF00722.29	Partial	None
gene-AB675_517	rna-XM_018145370.1	PF08240.18	Partial	None
gene-AB675_518	rna-XM_018145381.1		None	None
gene-AB675_519	rna-XM_018145392.1	PF04199.20	Partial	None
gene-AB675_520	rna-XM_018145404.1	PF10236.16	Partial	None
gene-AB675_521	rna-XM_018145414.1	PF04939.18	Partial	None
gene-AB675_522	rna-XM_018145425.1	PF00620.33	Complete	None
gene-AB675_523	rna-XM_018145436.1	PF00432.28	Partial	None
gene-AB675_524	rna-XM_018145447.1		None	None
gene-AB675_525	rna-XM_018145458.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-AB675_526	rna-XM_018145469.1	PF00004.36,PF00004.36,PF09262.18,PF17862.8	Complete	None
gene-AB675_527	rna-XM_018145480.1	PF11274.15	Partial	None
gene-AB675_528	rna-XM_018145491.1	PF00450.29	Partial	None
gene-AB675_529	rna-XM_018145502.1	PF00097.32,PF00176.30,PF00271.38,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF26021.1	Complete	None
gene-AB675_530	rna-XM_018145514.1	PF24808.2	Partial	None
gene-AB675_531	rna-XM_018145525.1	PF03061.29	Complete	None
gene-AB675_532	rna-XM_018145536.1	PF12770.13	Complete	None
gene-AB675_533	rna-XM_018145546.1		None	None
gene-AB675_534	rna-XM_018145556.1	PF20684.4	Partial	None
gene-AB675_535	rna-XM_018145566.1	PF00264.26	Partial	None
gene-AB675_536	rna-XM_018145576.1	PF05368.20,PF13460.13	Partial	None
gene-AB675_537	rna-XM_018145586.1	PF00106.32	Partial	None
gene-AB675_538	rna-XM_018145596.1	PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-AB675_539	rna-XM_018145607.1	PF00009.34	Partial	None
gene-AB675_540	rna-XM_018145619.1	PF03144.32,PF09173.18	Partial	None
gene-AB675_541	rna-XM_018145629.1	PF10407.15	Partial	None
gene-AB675_542	rna-XM_018145640.1		None	None
gene-AB675_543	rna-XM_018145651.1	PF00160.27,PF00400.39	Complete	None
gene-AB675_544	rna-XM_018145661.1	PF00118.30	Partial	None
gene-AB675_545	rna-XM_018145671.1	PF00067.28	Partial	None
gene-AB675_546	rna-XM_018145682.1	PF06985.18	Partial	None
gene-AB675_547	rna-XM_018145692.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-AB675_548	rna-XM_018145702.1	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-AB675_549	rna-XM_018145713.1	PF08790.18	Partial	None
gene-AB675_550	rna-XM_018145725.1	PF01966.29	Partial	None
gene-AB675_551	rna-XM_018145736.1	PF07281.18	Partial	None
gene-AB675_552	rna-XM_018145747.1	PF04669.20	Partial	None
gene-AB675_553	rna-XM_018145758.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29	Complete	None
gene-AB675_554	rna-XM_018145769.1		None	None
gene-AB675_555	rna-XM_018145780.1		None	None
gene-AB675_556	rna-XM_018145791.1	PF04479.19	Partial	None
gene-AB675_557	rna-XM_018145802.1	PF27809.1	Partial	None
gene-AB675_558	rna-XM_018145813.1	PF04241.21	Partial	None
gene-AB675_559	rna-XM_018145824.1		None	None
gene-AB675_560	rna-XM_018145836.1	PF06985.18,PF26639.1	Complete	None
gene-AB675_561	rna-XM_018145847.1		None	None
gene-AB675_562	rna-XM_018145858.1	PF00107.33,PF08240.18	Partial	None
gene-AB675_563	rna-XM_018145869.1	PF00067.28	Partial	None
gene-AB675_564	rna-XM_018145880.1	PF25484.2	Partial	None
gene-AB675_565	rna-XM_018145890.1	PF11951.14,PF13001.14,PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-AB675_566	rna-XM_018145901.1		None	None
gene-AB675_567	rna-XM_018145912.1	PF01634.24,PF08029.17,PF09084.17	Complete	None
gene-AB675_568	rna-XM_018145923.1		None	None
gene-AB675_569	rna-XM_018145934.1	PF04900.19,PF18477.8	Partial	None
gene-AB675_570	rna-XM_018145946.1	PF28230.1	Partial	None
gene-AB675_571	rna-XM_018145956.1		None	None
gene-AB675_572	rna-XM_018145966.1	PF06644.17	Partial	None
gene-AB675_573	rna-XM_018145977.1	PF00561.27,PF03959.20,PF12146.16,PF12697.14	Partial	None
gene-AB675_574	rna-XM_018145988.1	PF00227.32	Partial	None
gene-AB675_575	rna-XM_018145999.1	PF08613.17,PF08613.17,PF08613.17	Complete	None
gene-AB675_576	rna-XM_018146008.1		None	None
gene-AB675_577	rna-XM_018146018.1	PF00793.27,PF05193.27	Complete	None
gene-AB675_578	rna-XM_018146027.1		None	None
gene-AB675_579	rna-XM_018146036.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AB675_580	rna-XM_018146048.1	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-AB675_581	rna-XM_018146059.1	PF00083.31,PF07690.22	Partial	None
gene-AB675_582	rna-XM_018146070.1	PF25147.2	Complete	None
gene-AB675_583	rna-XM_018146081.1		None	None
gene-AB675_584	rna-XM_018146092.1		None	None
gene-AB675_585	rna-XM_018146103.1	PF01263.27	Partial	None
gene-AB675_586	rna-XM_018146114.1		None	None
gene-AB675_587	rna-XM_018146125.1	PF00651.38	Partial	None
gene-AB675_588	rna-XM_018146136.1	PF12231.14	Partial	None
gene-AB675_589	rna-XM_018146147.1	PF12231.14	Partial	None
gene-AB675_590	rna-XM_018146159.1	PF10165.15	Partial	None
gene-AB675_591	rna-XM_018146169.1	PF23202.2,PF23230.1	Complete	None
gene-AB675_592	rna-XM_018146179.1		None	None
gene-AB675_593	rna-XM_018146190.1	PF07690.22	Partial	None
gene-AB675_594	rna-XM_018146201.1	PF27593.1	Partial	None
gene-AB675_595	rna-XM_018146212.1		None	None
gene-AB675_596	rna-XM_018146223.1		None	None
gene-AB675_597	rna-XM_018146234.1	PF00069.32,PF07714.24	Complete	None
gene-AB675_598	rna-XM_018146245.1	PF20520.4,PF27676.2	Complete	None
gene-AB675_599	rna-XM_018146256.1	PF09805.15	Partial	None
gene-AB675_600	rna-XM_018146269.1	PF00261.26,PF00261.26	Partial	None
gene-AB675_601	rna-XM_018146280.1		None	None
gene-AB675_602	rna-XM_018146291.1	PF01063.25	Partial	None
gene-AB675_603	rna-XM_018146302.1		None	None
gene-AB675_604	rna-XM_018146313.1	PF04777.19	Partial	None
gene-AB675_605	rna-XM_018146323.1	PF01979.27	Partial	None
gene-AB675_606	rna-XM_018146333.1		None	None
gene-AB675_607	rna-XM_018146342.1	PF07883.18	Partial	None
gene-AB675_608	rna-XM_018146353.1	PF01557.24,PF09298.17	Partial	None
gene-AB675_609	rna-XM_018146364.1	PF00083.31,PF07690.22	Partial	None
gene-AB675_610	rna-XM_018146374.1	PF04750.20	Partial	None
gene-AB675_611	rna-XM_018146385.1	PF19834.5	Partial	None
gene-AB675_612	rna-XM_018146396.1		None	None
gene-AB675_613	rna-XM_018146407.1	PF11807.14	Partial	None
gene-AB675_614	rna-XM_018146418.1		None	None
gene-AB675_615	rna-XM_018146429.1	PF00488.28,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-AB675_616	rna-XM_018146440.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-AB675_617	rna-XM_018146451.1		None	None
gene-AB675_618	rna-XM_018146462.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-AB675_619	rna-XM_018146473.1		None	None
gene-AB675_620	rna-XM_018146485.1	PF00397.33,PF19050.6	Complete	None
gene-AB675_621	rna-XM_018146496.1	PF00206.26,PF10415.15	Complete	None
gene-AB675_622	rna-XM_018146506.1	PF00083.31,PF07690.22	Partial	None
