gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MDAP_000082	rna-MDAP_000082-T1		None	None
gene-MDAP_000083	rna-MDAP_000083-T1		None	None
gene-MDAP_000084	rna-MDAP_000084-T1		None	None
gene-MDAP_000085	rna-MDAP_000085-T1		None	None
gene-MDAP_000086	rna-MDAP_000086-T1		None	None
gene-MDAP_000087	rna-MDAP_000087-T1		None	None
gene-MDAP_000088	rna-MDAP_000088-T1		None	None
gene-MDAP_000089	rna-MDAP_000089-T1		None	None
gene-MDAP_000090	rna-MDAP_000090-T1		None	None
gene-MDAP_000091	rna-MDAP_000091-T1	PF00632.31,PF01658.23,PF07994.19	Complete	None
gene-MDAP_000092	rna-MDAP_000092-T1		None	None
gene-MDAP_000093	rna-MDAP_000093-T1		None	None
gene-MDAP_000094	rna-MDAP_000094-T1		None	None
gene-MDAP_000095	rna-MDAP_000095-T1		None	None
gene-MDAP_000096	rna-MDAP_000096-T1	PF00083.31	Partial	None
gene-MDAP_000097	rna-MDAP_000097-T1		None	None
gene-MDAP_000098	rna-MDAP_000098-T1		None	None
gene-MDAP_000099	rna-MDAP_000099-T1	PF00632.31	Partial	None
gene-MDAP_000100	rna-MDAP_000100-T1		None	None
gene-MDAP_000101	rna-MDAP_000101-T1	PF00120.30,PF12437.14,PF18318.7	Complete	None
gene-MDAP_000102	rna-MDAP_000102-T1	PF02130.25	Partial	None
gene-MDAP_000103	rna-MDAP_000103-T1		None	None
gene-MDAP_000104	rna-MDAP_000104-T1	PF06325.20,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-MDAP_000105	rna-MDAP_000105-T1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-MDAP_000106	rna-MDAP_000106-T1		None	None
gene-MDAP_000107	rna-MDAP_000107-T1	PF01172.25,PF09377.17	Complete	None
gene-MDAP_000108	rna-MDAP_000108-T1	PF01171.28	Partial	None
gene-MDAP_000109	rna-MDAP_000109-T1	PF04750.20	Partial	None
gene-MDAP_000110	rna-MDAP_000110-T1	PF00012.27	Partial	None
gene-MDAP_000111	rna-MDAP_000111-T1	PF01926.30,PF05964.20,PF05965.20	Complete	None
gene-MDAP_000112	rna-MDAP_000112-T1		None	None
gene-MDAP_000113	rna-MDAP_000113-T1	PF01148.26	Partial	None
gene-MDAP_000114	rna-MDAP_000114-T1	PF00085.27	Partial	None
gene-MDAP_000115	rna-MDAP_000115-T1	PF00578.28,PF08534.17	Partial	None
gene-MDAP_000116	rna-MDAP_000116-T1		None	None
gene-MDAP_000117	rna-MDAP_000117-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MDAP_000118	rna-MDAP_000118-T1	PF00125.31,PF15715.12	Partial	None
gene-MDAP_000119	rna-MDAP_000119-T1	PF02969.24,PF15511.13	Partial	None
gene-MDAP_000120	rna-MDAP_000120-T1	PF00549.25,PF08442.16	Complete	None
gene-MDAP_000121	rna-MDAP_000121-T1		None	None
gene-MDAP_000122	rna-MDAP_000122-T1	PF00118.30	Partial	None
gene-MDAP_000123	rna-MDAP_000123-T1	PF00046.36,PF05920.18	Complete	None
gene-MDAP_000124	rna-MDAP_000124-T1		None	None
gene-MDAP_000125	rna-MDAP_000125-T1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-MDAP_000126	rna-MDAP_000126-T1	PF07535.19,PF08630.16	Complete	None
gene-MDAP_000127	rna-MDAP_000127-T1	PF10294.16	Partial	None
gene-MDAP_000128	rna-MDAP_000128-T1	PF00005.34,PF00664.29	Complete	None
gene-MDAP_000129	rna-MDAP_000129-T1	PF01522.27	Partial	None
gene-MDAP_000130	rna-MDAP_000130-T1	PF13302.14,PF14853.13	Partial	None
gene-MDAP_000131	rna-MDAP_000131-T1	PF16201.11	Partial	None
gene-MDAP_000132	rna-MDAP_000132-T1	PF00397.33,PF00397.33,PF01846.26,PF01846.26	Complete	None
gene-MDAP_000133	rna-MDAP_000133-T1	PF00081.28,PF02777.24,PF05347.22,PF07819.20	Complete	None
gene-MDAP_000134	rna-MDAP_000134-T1	PF01019.28,PF01019.28	Partial	None
gene-MDAP_000135	rna-MDAP_000135-T1	PF01704.25	Partial	None
gene-MDAP_000136	rna-MDAP_000136-T1		None	None
gene-MDAP_000137	rna-MDAP_000137-T1	PF04934.20	Partial	None
gene-MDAP_000138	rna-MDAP_000138-T1	PF00076.29	Partial	None
gene-MDAP_000139	rna-MDAP_000139-T1	PF00211.26,PF00481.27,PF12799.14,PF23010.3	Complete	None
gene-MDAP_000140	rna-MDAP_000140-T1		None	None
gene-MDAP_000141	rna-MDAP_000141-T1	PF05670.19	Partial	None
gene-MDAP_000142	rna-MDAP_000142-T1	PF09779.15	Partial	None
gene-MDAP_000143	rna-MDAP_000143-T1	PF00180.26	Partial	None
gene-MDAP_000144	rna-MDAP_000144-T1	PF03587.20	Partial	None
gene-MDAP_000145	rna-MDAP_000145-T1	PF00579.32	Partial	None
gene-MDAP_000146	rna-MDAP_000146-T1		None	None
gene-MDAP_000147	rna-MDAP_000147-T1	PF00687.27	Partial	None
gene-MDAP_000148	rna-MDAP_000148-T1	PF00226.37,PF23302.2	Complete	None
gene-MDAP_000149	rna-MDAP_000149-T1	PF00180.26,PF01981.22	Partial	None
gene-MDAP_000150	rna-MDAP_000150-T1	PF00505.26,PF09011.17	Complete	None
gene-MDAP_000151	rna-MDAP_000151-T1	PF02265.23,PF08159.18,PF23097.2,PF23098.2	Complete	None
gene-MDAP_000152	rna-MDAP_000152-T1		None	None
gene-MDAP_000153	rna-MDAP_000153-T1		None	None
gene-MDAP_000154	rna-MDAP_000154-T1		None	None
gene-MDAP_000155	rna-MDAP_000155-T1	PF01134.29,PF13932.16	Complete	None
gene-MDAP_000156	rna-MDAP_000156-T1		None	None
gene-MDAP_000157	rna-MDAP_000157-T1	PF04777.19	Partial	None
gene-MDAP_000158	rna-MDAP_000158-T1	PF00572.25,PF01778.23,PF04874.20	Complete	None
gene-MDAP_000159	rna-MDAP_000159-T1	PF10342.16	Partial	None
gene-MDAP_000160	rna-MDAP_000160-T1	PF00829.27	Partial	None
gene-MDAP_000161	rna-MDAP_000161-T1	PF04658.19	Partial	None
gene-MDAP_000162	rna-MDAP_000162-T1		None	None
gene-MDAP_000163	rna-MDAP_000163-T1	PF08158.19	Partial	None
gene-MDAP_000164	rna-MDAP_000164-T1	PF00230.26,PF00230.26	Partial	None
gene-MDAP_000165	rna-MDAP_000165-T1		None	None
gene-MDAP_000166	rna-MDAP_000166-T1	PF00534.27,PF13692.13	Complete	None
gene-MDAP_000167	rna-MDAP_000167-T1	PF02732.22	Complete	None
gene-MDAP_000168	rna-MDAP_000168-T1	PF01096.24,PF07500.20	Complete	None
gene-MDAP_000169	rna-MDAP_000169-T1	PF11160.14,PF11160.14	Complete	None
gene-MDAP_000170	rna-MDAP_000170-T1		None	None
gene-MDAP_000171	rna-MDAP_000171-T1		None	None
gene-MDAP_000172	rna-MDAP_000172-T1	PF00155.28	Partial	None
gene-MDAP_000173	rna-MDAP_000173-T1	PF06487.19	Partial	None
gene-MDAP_000174	rna-MDAP_000174-T1	PF01883.25	Partial	None
gene-MDAP_000175	gene-MDAP_000175		None	None
gene-MDAP_000176	rna-MDAP_000176-T1	PF00515.35,PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13424.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7	Complete	None
gene-MDAP_000177	rna-MDAP_000177-T1	PF16969.11	Partial	None
gene-MDAP_000178	rna-MDAP_000178-T1	PF00134.29	Partial	None
gene-MDAP_000179	rna-MDAP_000179-T1	PF00773.26	Partial	None
gene-MDAP_000180	rna-MDAP_000180-T1		None	None
gene-MDAP_000181	rna-MDAP_000181-T1	PF01423.29	Partial	None
gene-MDAP_000182	rna-MDAP_000182-T1		None	None
gene-MDAP_000183	rna-MDAP_000183-T1		None	None
gene-MDAP_000184	rna-MDAP_000184-T1		None	None
gene-MDAP_000185	rna-MDAP_000185-T1	PF04577.20	Complete	None
gene-MDAP_000186	rna-MDAP_000186-T1	PF00270.36,PF00271.38	Complete	None
gene-MDAP_000187	rna-MDAP_000187-T1	PF03109.23	Partial	None
gene-MDAP_000188	rna-MDAP_000188-T1		None	None
gene-MDAP_000189	rna-MDAP_000189-T1	PF00400.39,PF00400.39,PF08149.17	Complete	None
gene-MDAP_000190	rna-MDAP_000190-T1		None	None
gene-MDAP_000191	rna-MDAP_000191-T1		None	None
gene-MDAP_000192	rna-MDAP_000192-T1		None	None
gene-MDAP_000193	rna-MDAP_000193-T1	PF09445.17	Partial	None
gene-MDAP_000194	rna-MDAP_000194-T1	PF00162.25	Partial	None
gene-MDAP_000195	rna-MDAP_000195-T1	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-MDAP_000196	rna-MDAP_000196-T1	PF00735.25	Partial	None
gene-MDAP_000197	rna-MDAP_000197-T1	PF08159.18,PF25121.1,PF25121.1	Complete	None
gene-MDAP_000198	rna-MDAP_000198-T1	PF00250.25	Complete	None
gene-MDAP_000199	rna-MDAP_000199-T1		None	None
gene-MDAP_000200	rna-MDAP_000200-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-MDAP_000201	rna-MDAP_000201-T1	PF04100.19	Partial	None
gene-MDAP_000202	rna-MDAP_000202-T1	PF08567.18	Partial	None
gene-MDAP_000203	rna-MDAP_000203-T1	PF01370.28,PF04321.24,PF16363.12	Partial	None
gene-MDAP_000204	rna-MDAP_000204-T1	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13476.13,PF13555.13	Complete	None
gene-MDAP_000205	rna-MDAP_000205-T1	PF01369.26,PF23325.2	Complete	None
gene-MDAP_000206	rna-MDAP_000206-T1	PF00493.30,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-MDAP_000207	rna-MDAP_000207-T1	PF00082.28	Partial	None
gene-MDAP_000208	rna-MDAP_000208-T1	PF01592.22	Partial	None
gene-MDAP_000209	rna-MDAP_000209-T1		None	None
gene-MDAP_000210	rna-MDAP_000210-T1	PF00899.28	Partial	None
gene-MDAP_000211	rna-MDAP_000211-T1	PF00249.38,PF13921.13	Complete	None
gene-MDAP_000212	rna-MDAP_000212-T1	PF01466.25	Complete	None
gene-MDAP_000213	rna-MDAP_000213-T1	PF06087.19	Partial	None
gene-MDAP_000214	rna-MDAP_000214-T1	PF00134.29	Partial	None
gene-MDAP_000215	rna-MDAP_000215-T1	PF02582.20	Partial	None
gene-MDAP_000216	rna-MDAP_000216-T1	PF01018.29,PF01926.30	Complete	None
gene-MDAP_000217	rna-MDAP_000217-T1		None	None
gene-MDAP_000218	rna-MDAP_000218-T1	PF00400.39,PF00400.39	Complete	None
gene-MDAP_000219	rna-MDAP_000219-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-MDAP_000220	rna-MDAP_000220-T1	PF00106.32,PF00106.32,PF01575.26,PF02036.23,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	Complete	None
gene-MDAP_000221	rna-MDAP_000221-T1	PF01557.24,PF01557.24	Partial	None
gene-MDAP_000222	rna-MDAP_000222-T1	PF08557.16	Partial	None
gene-MDAP_000223	rna-MDAP_000223-T1		None	None
gene-MDAP_000224	rna-MDAP_000224-T1	PF09597.19	Partial	None
gene-MDAP_000225	rna-MDAP_000225-T1	PF01214.24	Partial	None
gene-MDAP_000226	rna-MDAP_000226-T1	PF00561.27,PF12146.16	Partial	None
gene-MDAP_000227	rna-MDAP_000227-T1	PF00581.26,PF00899.28	Complete	None
gene-MDAP_000228	rna-MDAP_000228-T1		None	None
gene-MDAP_000229	rna-MDAP_000229-T1		None	None
gene-MDAP_000230	rna-MDAP_000230-T1	PF06978.17	Partial	None
gene-MDAP_000231	rna-MDAP_000231-T1	PF00723.28,PF00723.28,PF19291.5	Partial	None
gene-MDAP_000232	rna-MDAP_000232-T1	PF04615.19,PF04615.19	Partial	None
gene-MDAP_000233	rna-MDAP_000233-T1		None	None
gene-MDAP_000234	rna-MDAP_000234-T1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-MDAP_000235	rna-MDAP_000235-T1	PF00203.27	Partial	None
gene-MDAP_000236	rna-MDAP_000236-T1		None	None
gene-MDAP_000237	rna-MDAP_000237-T1		None	None
gene-MDAP_000238	rna-MDAP_000238-T1		None	None
gene-MDAP_000239	rna-MDAP_000239-T1	PF00833.24	Partial	None
gene-MDAP_000240	rna-MDAP_000240-T1	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MDAP_000241	rna-MDAP_000241-T1	PF00335.27	Partial	None
gene-MDAP_000242	rna-MDAP_000242-T1	PF00831.29	Partial	None
gene-MDAP_000243	rna-MDAP_000243-T1	PF08746.18	Complete	None
gene-MDAP_000244	gene-MDAP_000244		None	None
gene-MDAP_000245	rna-MDAP_000245-T1	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-MDAP_000246	rna-MDAP_000246-T1		None	None
gene-MDAP_000247	rna-MDAP_000247-T1	PF00160.27	Partial	None
gene-MDAP_000248	rna-MDAP_000248-T1		None	None
gene-MDAP_000249	rna-MDAP_000249-T1	PF00125.31,PF00808.30	Partial	None
gene-MDAP_000250	rna-MDAP_000250-T1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-MDAP_000251	rna-MDAP_000251-T1	PF00549.25,PF02629.26,PF13607.12	Partial	None
gene-MDAP_000252	rna-MDAP_000252-T1	PF04931.19	Partial	None
gene-MDAP_000253	rna-MDAP_000253-T1		None	None
gene-MDAP_000254	rna-MDAP_000254-T1	PF04406.20,PF21180.4	Partial	None
gene-MDAP_000255	rna-MDAP_000255-T1		None	None
gene-MDAP_000256	rna-MDAP_000256-T1	PF00025.28,PF04670.19	Partial	None
gene-MDAP_000257	rna-MDAP_000257-T1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-MDAP_000258	rna-MDAP_000258-T1	PF04818.20	Partial	None
gene-MDAP_000259	rna-MDAP_000259-T1	PF20168.5	Partial	None
gene-MDAP_000260	rna-MDAP_000260-T1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-MDAP_000261	rna-MDAP_000261-T1	PF00266.26	Partial	None
gene-MDAP_000262	rna-MDAP_000262-T1		None	None
gene-MDAP_000263	rna-MDAP_000263-T1	PF00111.33,PF01569.28	Complete	None
gene-MDAP_000264	rna-MDAP_000264-T1		None	None
gene-MDAP_000265	rna-MDAP_000265-T1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-MDAP_000266	rna-MDAP_000266-T1		None	None
gene-MDAP_000267	rna-MDAP_000267-T1	PF04727.19	Partial	None
gene-MDAP_000268	rna-MDAP_000268-T1	PF00013.36,PF00013.36,PF00013.36,PF08636.16	Complete	None
gene-MDAP_000269	rna-MDAP_000269-T1		None	None
gene-MDAP_000270	rna-MDAP_000270-T1	PF05176.21	Partial	None
gene-MDAP_000271	rna-MDAP_000271-T1	PF05983.17	Partial	None
gene-MDAP_000272	rna-MDAP_000272-T1	PF03152.22,PF24842.2	Complete	None
gene-MDAP_000273	rna-MDAP_000273-T1		None	None
gene-MDAP_000274	rna-MDAP_000274-T1	PF00534.27,PF08288.19,PF13439.13,PF13579.13,PF13692.13	Partial	None
gene-MDAP_000275	rna-MDAP_000275-T1	PF12243.15	Partial	None
gene-MDAP_000276	rna-MDAP_000276-T1	PF00753.34,PF07521.18,PF10996.15,PF16661.12	Complete	None
gene-MDAP_000277	rna-MDAP_000277-T1	PF12701.14,PF14438.13	Partial	None
gene-MDAP_000278	rna-MDAP_000278-T1	PF00227.32,PF10584.15	Partial	None
gene-MDAP_000279	rna-MDAP_000279-T1	PF00400.39,PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-MDAP_000280	rna-MDAP_000280-T1	PF01490.25	Partial	None
gene-MDAP_000281	rna-MDAP_000281-T1		None	None
gene-MDAP_000282	rna-MDAP_000282-T1		None	None
gene-MDAP_000283	rna-MDAP_000283-T1	PF04573.18	Partial	None
gene-MDAP_000284	rna-MDAP_000284-T1		None	None
gene-MDAP_000285	rna-MDAP_000285-T1	PF00444.24	Partial	None
gene-MDAP_000286	rna-MDAP_000286-T1	PF00297.29	Partial	None
gene-MDAP_000287	rna-MDAP_000287-T1		None	None
gene-MDAP_000288	rna-MDAP_000288-T1	PF05007.20,PF06728.20	Partial	None
gene-MDAP_000289	rna-MDAP_000289-T1	PF00622.37,PF10163.15	Complete	None
gene-MDAP_000290	rna-MDAP_000290-T1		None	None
gene-MDAP_000291	rna-MDAP_000291-T1	PF00350.30,PF01926.30,PF12763.14,PF16880.11,PF18150.7	Complete	None
gene-MDAP_000292	rna-MDAP_000292-T1	PF00443.36,PF02148.26	Partial	None
gene-MDAP_000293	rna-MDAP_000293-T1	PF02936.20	Partial	None
gene-MDAP_000294	rna-MDAP_000294-T1	PF00318.26,PF00318.26	Partial	None
gene-MDAP_000295	rna-MDAP_000295-T1		None	None
gene-MDAP_000296	rna-MDAP_000296-T1	PF01765.25	Partial	None
gene-MDAP_000297	rna-MDAP_000297-T1	PF05093.19,PF05093.19	Partial	None
gene-MDAP_000298	rna-MDAP_000298-T1	PF01467.33	Partial	None
gene-MDAP_000299	rna-MDAP_000299-T1	PF00175.27,PF00970.31,PF08030.18	Partial	None
gene-MDAP_000300	rna-MDAP_000300-T1	PF00447.24	Complete	None
gene-MDAP_000301	rna-MDAP_000301-T1	PF00082.28	Partial	None
gene-MDAP_000302	rna-MDAP_000302-T1	PF02475.24,PF06325.20,PF09445.17,PF25133.2	Complete	None
gene-MDAP_000303	rna-MDAP_000303-T1	PF01777.26	Partial	None
gene-MDAP_000304	rna-MDAP_000304-T1	PF01603.27	Partial	None
gene-MDAP_000305	rna-MDAP_000305-T1	PF02969.24,PF07571.20,PF07571.20	Partial	None
gene-MDAP_000306	rna-MDAP_000306-T1	PF00081.28,PF02777.24	Partial	None
gene-MDAP_000307	rna-MDAP_000307-T1		None	None
gene-MDAP_000308	rna-MDAP_000308-T1	PF00035.33,PF22892.3	Complete	None
gene-MDAP_000309	rna-MDAP_000309-T1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-MDAP_000310	rna-MDAP_000310-T1	PF11931.15,PF12874.14,PF16837.11	Complete	None
gene-MDAP_000311	rna-MDAP_000311-T1	PF06738.19	Partial	None
gene-MDAP_000312	rna-MDAP_000312-T1	PF01255.25	Partial	None
gene-MDAP_000313	rna-MDAP_000313-T1		None	None
gene-MDAP_000314	rna-MDAP_000314-T1	PF00025.28,PF00503.27	Partial	None
gene-MDAP_000315	rna-MDAP_000315-T1		None	None
gene-MDAP_000316	rna-MDAP_000316-T1		None	None
gene-MDAP_000317	rna-MDAP_000317-T1	PF01189.24,PF02390.24,PF05175.21,PF13649.13,PF13847.13	Complete	None
gene-MDAP_000318	rna-MDAP_000318-T1	PF03062.25	Partial	None
gene-MDAP_000319	rna-MDAP_000319-T1		None	None
gene-MDAP_000320	rna-MDAP_000320-T1	PF01423.29	Partial	None
gene-MDAP_000321	rna-MDAP_000321-T1		None	None
gene-MDAP_000322	rna-MDAP_000322-T1	PF01169.26,PF01169.26	Partial	None
gene-MDAP_000323	rna-MDAP_000323-T1		None	None
gene-MDAP_000324	rna-MDAP_000324-T1		None	None
gene-MDAP_000325	rna-MDAP_000325-T1		None	None
gene-MDAP_000326	rna-MDAP_000326-T1		None	None
gene-MDAP_000327	rna-MDAP_000327-T1	PF00134.29,PF08613.17	Partial	None
gene-MDAP_000328	rna-MDAP_000328-T1	PF15469.13	Partial	None
gene-MDAP_000329	rna-MDAP_000329-T1	PF01253.28,PF21023.3	Partial	None
gene-MDAP_000330	rna-MDAP_000330-T1		None	None
gene-MDAP_000331	rna-MDAP_000331-T1		None	None
gene-MDAP_000332	rna-MDAP_000332-T1		None	None
gene-MDAP_000333	rna-MDAP_000333-T1	PF03372.30	Partial	None
gene-MDAP_000334	rna-MDAP_000334-T1	PF01595.26	Partial	None
gene-MDAP_000335	rna-MDAP_000335-T1		None	None
gene-MDAP_000336	rna-MDAP_000336-T1	PF00498.32	Partial	None
gene-MDAP_000337	rna-MDAP_000337-T1	PF00349.28,PF03727.23,PF03727.23	Partial	None
gene-MDAP_000338	rna-MDAP_000338-T1	PF09729.16	Partial	None
gene-MDAP_000339	rna-MDAP_000339-T1	PF08118.17	Partial	None
gene-MDAP_000340	rna-MDAP_000340-T1	PF01063.25	Partial	None
gene-MDAP_000341	rna-MDAP_000341-T1	PF00082.28	Complete	None
gene-MDAP_000342	rna-MDAP_000342-T1	PF02991.23,PF04110.20	Partial	None
