gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MYCGRDRAFT_88630	rna-XM_003857738.1		None	None
gene-MYCGRDRAFT_98146	rna-XM_003855804.1	PF04757.20	Partial	None
gene-MYCGRDRAFT_64902	rna-XM_003855805.1	PF00393.25,PF02737.25,PF03446.22	Partial	None
gene-MYCGRDRAFT_32213	rna-XM_003857737.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29	Complete	None
gene-MYCGRDRAFT_20530	rna-XM_003855806.1	PF00176.30,PF00271.38,PF04851.22,PF14773.12,PF25806.1	Complete	None
gene-MYCGRDRAFT_64907	rna-XM_003855807.1	PF11017.15	Partial	None
gene-MYCGRDRAFT_64910	rna-XM_003857736.1	PF07690.22	Partial	None
gene-MYCGRDRAFT_16140	rna-XM_003855808.1	PF00753.34	Partial	None
gene-MYCGRDRAFT_98150	rna-XM_003855809.1	PF02133.22	Partial	None
gene-MYCGRDRAFT_31323	rna-XM_003855810.1		None	None
gene-MYCGRDRAFT_88639	rna-XM_003855811.1		None	None
gene-MYCGRDRAFT_88640	rna-XM_003855812.1		None	None
gene-MYCGRDRAFT_88641	rna-XM_003857735.1		None	None
gene-MYCGRDRAFT_88642	rna-XM_003857734.1		None	None
gene-MYCGRDRAFT_88643	rna-XM_003857733.1		None	None
gene-MYCGRDRAFT_88644	rna-XM_003855813.1		None	None
gene-MYCGRDRAFT_64915	rna-XM_003857732.1	PF00296.27	Partial	None
gene-MYCGRDRAFT_34808	rna-XM_003857731.1	PF00107.33,PF08240.18	Complete	None
gene-MYCGRDRAFT_31554	rna-XM_003857730.1	PF00004.36,PF22942.2	Complete	None
gene-MYCGRDRAFT_88647	rna-XM_003857729.1	PF11951.14	Partial	None
gene-MYCGRDRAFT_88648	rna-XM_003857728.1		None	None
gene-MYCGRDRAFT_64917	rna-XM_003855814.1	PF01237.24	Partial	None
gene-MYCGRDRAFT_88650	rna-XM_003855815.1		None	None
gene-MYCGRDRAFT_106752	rna-XM_003855816.1	PF00096.33	Complete	None
gene-MYCGRDRAFT_31674	rna-XM_003857727.1		None	None
gene-MYCGRDRAFT_32102	rna-XM_003857726.1	PF01872.23	Partial	None
gene-MYCGRDRAFT_106753	rna-XM_003855817.1	PF16335.11,PF17168.11	Partial	None
gene-MYCGRDRAFT_88655	rna-XM_003855818.1	PF00172.24,PF04082.24	Partial	None
gene-MYCGRDRAFT_64923	rna-XM_003857725.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MYCGRDRAFT_32474	rna-XM_003857724.1	PF00875.25,PF03441.20	Complete	None
gene-MYCGRDRAFT_31161	rna-XM_003855819.1		None	None
gene-MYCGRDRAFT_101995	rna-XM_003855820.1	PF13639.13	Partial	None
gene-MYCGRDRAFT_35093	rna-XM_003855821.1	PF04722.19	Partial	None
gene-MYCGRDRAFT_106756	rna-XM_003855822.1	PF23549.2	Partial	None
gene-MYCGRDRAFT_88661	rna-XM_003857723.1		None	None
gene-MYCGRDRAFT_98153	rna-XM_003857722.1	PF00857.27	Partial	None
gene-MYCGRDRAFT_88663	rna-XM_003857721.1		None	None
gene-MYCGRDRAFT_88664	rna-XM_003857720.1		None	None
gene-MYCGRDRAFT_88665	rna-XM_003855823.1		None	None
gene-MYCGRDRAFT_31466	rna-XM_003857719.1	PF01757.29	Partial	None
gene-MYCGRDRAFT_88667	rna-XM_003855824.1	PF02535.29	Partial	None
gene-MYCGRDRAFT_64933	rna-XM_003857718.1	PF08617.16	Partial	None
gene-MYCGRDRAFT_21814	rna-XM_003855825.1	PF00172.24,PF04082.24	Partial	None
gene-MYCGRDRAFT_28809	rna-XM_003855826.1	PF03928.21	Partial	None
gene-MYCGRDRAFT_88671	rna-XM_003857717.1		None	None
gene-MYCGRDRAFT_22161	rna-XM_003855827.1	PF00172.24,PF04082.24	Partial	None
gene-MYCGRDRAFT_33111	rna-XM_003855828.1	PF00149.34,PF14008.12,PF16656.12	Complete	None
gene-MYCGRDRAFT_88674	rna-XM_003855829.1		None	None
gene-MYCGRDRAFT_101997	rna-XM_003857716.1	PF00076.29	Partial	None
gene-MYCGRDRAFT_51889	rna-XM_003855830.1	PF00083.31,PF07690.22	Partial	None
gene-MYCGRDRAFT_98156	rna-XM_003855831.1	PF00108.30,PF00109.33,PF02803.25,PF08545.17,PF22691.3	Complete	None
gene-MYCGRDRAFT_106762	rna-XM_003855832.1	PF01053.27	Partial	None
gene-MYCGRDRAFT_88680	rna-XM_003857715.1	PF24586.2,PF24587.2,PF24588.2,PF24589.2,PF24589.2	Complete	None
gene-MYCGRDRAFT_64949	rna-XM_003857714.1	PF01417.27	Partial	None
gene-MYCGRDRAFT_64952	rna-XM_003855833.1	PF00160.27	Partial	None
gene-MYCGRDRAFT_102005	rna-XM_003855834.1	PF00238.25	Partial	None
gene-MYCGRDRAFT_26811	rna-XM_003857713.1	PF24355.2	Partial	None
gene-MYCGRDRAFT_64956	rna-XM_003857712.1	PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-MYCGRDRAFT_34130	rna-XM_003857711.1		None	None
gene-MYCGRDRAFT_106768	rna-XM_003855835.1	PF00082.28,PF30773.1	Complete	None
gene-MYCGRDRAFT_106769	rna-XM_003855836.1	PF02152.24	Partial	None
gene-MYCGRDRAFT_64960	rna-XM_003855837.1	PF01704.25	Partial	None
gene-MYCGRDRAFT_88691	rna-XM_003855838.1		None	None
gene-MYCGRDRAFT_102012	rna-XM_003857710.1	PF01215.25	Partial	None
gene-MYCGRDRAFT_83336	rna-XM_003855839.1	PF10310.16	Partial	None
gene-MYCGRDRAFT_88695	rna-XM_003857709.1		None	None
gene-MYCGRDRAFT_88696	rna-XM_003857708.1		None	None
gene-MYCGRDRAFT_83337	rna-XM_003855840.1		None	None
gene-MYCGRDRAFT_88698	rna-XM_003855841.1		None	None
gene-MYCGRDRAFT_11032	rna-XM_003855842.1	PF11885.14	Partial	None
gene-MYCGRDRAFT_78092	rna-XM_003855843.1		None	None
gene-MYCGRDRAFT_88700	rna-XM_003857707.1		None	None
gene-MYCGRDRAFT_64973	rna-XM_003855844.1	PF00810.24	Partial	None
gene-MYCGRDRAFT_64976	rna-XM_003855845.1	PF00920.28,PF24877.2	Complete	None
gene-MYCGRDRAFT_64979	rna-XM_003857706.1	PF00069.32,PF07714.24	Partial	None
gene-MYCGRDRAFT_88705	rna-XM_003855846.1		None	None
gene-MYCGRDRAFT_117731	rna-XM_003857705.1	PF00657.29,PF13472.13	Partial	None
gene-MYCGRDRAFT_102016	rna-XM_003857704.1	PF10342.16	Partial	None
gene-MYCGRDRAFT_106779	rna-XM_003857703.1	PF00150.25	Partial	None
gene-MYCGRDRAFT_106780	rna-XM_003855847.1		None	None
gene-MYCGRDRAFT_33635	rna-XM_003857702.1	PF00248.28	Partial	None
gene-MYCGRDRAFT_106782	rna-XM_003855848.1	PF01042.27,PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-MYCGRDRAFT_28780	rna-XM_003857701.1		None	None
gene-MYCGRDRAFT_34487	rna-XM_003857700.1	PF00307.37,PF00616.25,PF03836.22	Complete	None
gene-MYCGRDRAFT_106783	rna-XM_003855849.1	PF00478.32,PF00571.34,PF00571.34,PF01070.25	Complete	None
gene-MYCGRDRAFT_88714	rna-XM_003857699.1		None	None
gene-MYCGRDRAFT_35026	rna-XM_003855850.1	PF05577.19	Partial	None
gene-MYCGRDRAFT_64993	rna-XM_003857698.1	PF00067.28	Partial	None
gene-MYCGRDRAFT_102019	rna-XM_003857697.1	PF01027.27	Partial	None
gene-MYCGRDRAFT_102020	rna-XM_003855851.1		None	None
gene-MYCGRDRAFT_88718	rna-XM_003857696.1		None	None
gene-MYCGRDRAFT_98175	rna-XM_003857695.1	PF01263.27	Partial	None
gene-MYCGRDRAFT_32965	rna-XM_003857694.1	PF11913.14	Partial	None
gene-MYCGRDRAFT_34594	rna-XM_003857693.1	PF01425.27	Partial	None
gene-MYCGRDRAFT_65005	rna-XM_003857692.1	PF00172.24,PF04082.24	Partial	None
gene-MYCGRDRAFT_12526	rna-XM_003855852.1		None	None
gene-MYCGRDRAFT_106788	rna-XM_003855853.1		None	None
gene-MYCGRDRAFT_88725	rna-XM_003857691.1		None	None
gene-MYCGRDRAFT_28684	rna-XM_003857690.1	PF13921.13	Partial	None
gene-MYCGRDRAFT_18562	rna-XM_003857689.1	PF00249.38,PF13921.13	Partial	None
gene-MYCGRDRAFT_102025	rna-XM_003857688.1		None	None
gene-MYCGRDRAFT_98177	rna-XM_003857687.1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-MYCGRDRAFT_102027	rna-XM_003855854.1	PF01199.24	Partial	None
gene-MYCGRDRAFT_106793	rna-XM_003855855.1	PF00096.33,PF00172.24,PF04082.24	Complete	None
gene-MYCGRDRAFT_88732	rna-XM_003855856.1		None	None
gene-MYCGRDRAFT_106794	rna-XM_003857686.1	PF00561.27,PF00782.26,PF12146.16,PF12697.14	Complete	None
gene-MYCGRDRAFT_98180	rna-XM_003855857.1	PF01090.26	Partial	None
gene-MYCGRDRAFT_51973	rna-XM_003857685.1	PF08240.18	Partial	None
gene-MYCGRDRAFT_83356	rna-XM_003855858.1	PF00225.30,PF16796.12	Partial	None
gene-MYCGRDRAFT_33011	rna-XM_003857684.1	PF01532.27	Partial	None
gene-MYCGRDRAFT_32367	rna-XM_003855859.1	PF03031.25	Partial	None
gene-MYCGRDRAFT_32208	rna-XM_003855860.1	PF02586.20	Partial	None
gene-MYCGRDRAFT_102031	rna-XM_003857683.1		None	None
gene-MYCGRDRAFT_34306	rna-XM_003855861.1	PF00026.29	Partial	None
gene-MYCGRDRAFT_65036	rna-XM_003855862.1		None	None
gene-MYCGRDRAFT_88743	rna-XM_003855863.1		None	None
gene-MYCGRDRAFT_106799	rna-XM_003855864.1	PF00857.27,PF13532.13	Complete	None
gene-MYCGRDRAFT_88745	rna-XM_003857682.1		None	None
gene-MYCGRDRAFT_106800	rna-XM_003857681.1		None	None
gene-MYCGRDRAFT_51989	rna-XM_003855865.1	PF00067.28	Partial	None
gene-MYCGRDRAFT_102033	rna-XM_003855866.1		None	None
gene-MYCGRDRAFT_65045	rna-XM_003855867.1	PF01019.28	Partial	None
gene-MYCGRDRAFT_88749	rna-XM_003855868.1	PF04828.23	Partial	None
gene-MYCGRDRAFT_102037	rna-XM_003855869.1		None	None
gene-MYCGRDRAFT_51997	rna-XM_003855870.1	PF04055.28,PF13353.12	Partial	None
gene-MYCGRDRAFT_65051	rna-XM_003857680.1	PF15979.12,PF17829.8	Complete	None
gene-MYCGRDRAFT_33636	rna-XM_003855871.1		None	None
gene-MYCGRDRAFT_52003	rna-XM_003857679.1	PF20684.4	Partial	None
gene-MYCGRDRAFT_65057	rna-XM_003857678.1	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-MYCGRDRAFT_106807	rna-XM_003857677.1	PF04457.18	Complete	None
gene-MYCGRDRAFT_65060	rna-XM_003855872.1	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF16643.11,PF25372.2	Complete	None
gene-MYCGRDRAFT_33425	rna-XM_003855873.1	PF00245.26	Partial	None
gene-MYCGRDRAFT_34473	rna-XM_003855874.1	PF06985.18	Partial	None
gene-MYCGRDRAFT_65063	rna-XM_003857676.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-MYCGRDRAFT_65067	rna-XM_003857675.1	PF00005.34,PF00664.29	Complete	None
gene-MYCGRDRAFT_78124	rna-XM_003857674.1		None	None
gene-MYCGRDRAFT_102047	rna-XM_003857673.1	PF00722.29	Partial	None
gene-MYCGRDRAFT_32167	rna-XM_003855875.1	PF12697.14	Partial	None
gene-MYCGRDRAFT_32028	rna-XM_003857672.1		None	None
gene-MYCGRDRAFT_88762	rna-XM_003857671.1		None	None
gene-MYCGRDRAFT_88763	rna-XM_003855876.1	PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-MYCGRDRAFT_102049	rna-XM_003857670.1		None	None
gene-MYCGRDRAFT_34157	rna-XM_003857669.1	PF09302.17,PF21928.2	Complete	None
gene-MYCGRDRAFT_83371	rna-XM_003855877.1	PF09732.15,PF10312.15	Complete	None
gene-MYCGRDRAFT_31038	rna-XM_003855878.1		None	None
gene-MYCGRDRAFT_88767	rna-XM_003857668.1		None	None
gene-MYCGRDRAFT_98194	rna-XM_003857667.1	PF03810.26,PF25758.2	Complete	None
gene-MYCGRDRAFT_106814	rna-XM_003855879.1		None	None
gene-MYCGRDRAFT_31826	rna-XM_003855880.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-MYCGRDRAFT_65081	rna-XM_003857666.1	PF00576.28	Partial	None
gene-MYCGRDRAFT_106817	rna-XM_003857665.1		None	None
gene-MYCGRDRAFT_34938	rna-XM_003855881.1		None	None
gene-MYCGRDRAFT_65087	rna-XM_003855882.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-MYCGRDRAFT_11191	rna-XM_003857664.1	PF00172.24,PF04082.24,PF29050.1	Partial	None
gene-MYCGRDRAFT_52041	rna-XM_003855883.2	PF01409.26,PF18553.8	Partial	None
gene-MYCGRDRAFT_88777	rna-XM_003857663.1		None	None
gene-MYCGRDRAFT_88778	rna-XM_003855884.1		None	None
gene-MYCGRDRAFT_52044	rna-XM_003857662.1	PF03807.24,PF14748.12	Partial	None
gene-MYCGRDRAFT_20207	rna-XM_003857661.1	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-MYCGRDRAFT_102052	rna-XM_003857660.1	PF01284.29	Partial	None
gene-MYCGRDRAFT_26233	rna-XM_003857659.1	PF04991.21	Partial	None
gene-MYCGRDRAFT_88783	rna-XM_003857658.1		None	None
gene-MYCGRDRAFT_98201	rna-XM_003855885.1	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-MYCGRDRAFT_78133	rna-XM_003857657.1		None	None
gene-MYCGRDRAFT_33498	rna-XM_003857656.1	PF11885.14,PF11885.14	Partial	None
gene-MYCGRDRAFT_32207	rna-XM_003857655.1	PF14382.13,PF21266.4	Partial	None
gene-MYCGRDRAFT_65104	rna-XM_003857654.1	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-MYCGRDRAFT_65107	rna-XM_003855886.1	PF02698.24	Partial	None
gene-MYCGRDRAFT_88790	rna-XM_003855887.1		None	None
gene-MYCGRDRAFT_88791	rna-XM_003855888.1		None	None
gene-MYCGRDRAFT_52059	rna-XM_003857653.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-MYCGRDRAFT_65114	rna-XM_003855889.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-MYCGRDRAFT_88794	rna-XM_003857652.1		None	None
gene-MYCGRDRAFT_98206	rna-XM_003857651.1	PF03357.27	Partial	None
gene-MYCGRDRAFT_33900	rna-XM_003855890.1	PF12658.14	Partial	None
gene-MYCGRDRAFT_106831	rna-XM_003855891.1	PF06985.18	Partial	None
gene-MYCGRDRAFT_102063	rna-XM_003857650.1		None	None
gene-MYCGRDRAFT_102064	rna-XM_003855892.1	PF00120.30,PF03951.25	Partial	None
gene-MYCGRDRAFT_78146	rna-XM_003855893.1		None	None
gene-MYCGRDRAFT_52069	rna-XM_003855894.1	PF03583.21	Partial	None
gene-MYCGRDRAFT_65123	rna-XM_003855895.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-MYCGRDRAFT_15056	rna-XM_003855896.1	PF01328.23	Partial	None
gene-MYCGRDRAFT_35016	rna-XM_003857649.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-MYCGRDRAFT_106834	rna-XM_003855897.1	PF10390.16,PF28522.1	Complete	None
gene-MYCGRDRAFT_88803	rna-XM_003855898.1	PF00389.37,PF02826.26	Partial	None
gene-MYCGRDRAFT_31926	rna-XM_003857648.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-MYCGRDRAFT_33747	rna-XM_003855899.1	PF11913.14	Partial	None
gene-MYCGRDRAFT_98210	rna-XM_003855900.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-MYCGRDRAFT_65129	rna-XM_003857647.1	PF00172.24,PF04082.24	Partial	None
gene-MYCGRDRAFT_32540	rna-XM_003855901.1	PF02746.22,PF13378.13	Partial	None
gene-MYCGRDRAFT_32232	rna-XM_003855902.1		None	None
gene-MYCGRDRAFT_102067	rna-XM_003855903.1		None	None
gene-MYCGRDRAFT_102068	rna-XM_003857646.1	PF28357.1	Partial	None
gene-MYCGRDRAFT_88808	rna-XM_003857645.1	PF11559.14	Partial	None
gene-MYCGRDRAFT_78154	rna-XM_003855904.1		None	None
gene-MYCGRDRAFT_18775	rna-XM_003855905.1	PF02982.21,PF13577.13	Partial	None
gene-MYCGRDRAFT_32274	rna-XM_003855906.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19	Partial	None
gene-MYCGRDRAFT_65137	rna-XM_003857644.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-MYCGRDRAFT_102072	rna-XM_003857643.1	PF00244.27	Partial	None
gene-MYCGRDRAFT_83400	rna-XM_003857642.1	PF00644.27	Complete	None
gene-MYCGRDRAFT_15337	rna-XM_003855907.1		None	None
gene-MYCGRDRAFT_32957	rna-XM_003855908.1	PF00891.25	Partial	None
gene-MYCGRDRAFT_88816	rna-XM_003855909.1	PF00070.34,PF00890.31,PF01042.27,PF01266.31,PF01593.31,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-MYCGRDRAFT_88817	rna-XM_003855910.1		None	None
gene-MYCGRDRAFT_32848	rna-XM_003855911.1	PF12824.14	Partial	None
gene-MYCGRDRAFT_33257	rna-XM_003857641.1	PF00291.32	Partial	None
gene-MYCGRDRAFT_65146	rna-XM_003857640.1	PF00566.26,PF23436.2	Partial	None
gene-MYCGRDRAFT_106842	rna-XM_003857639.1	PF00168.37	Partial	None
gene-MYCGRDRAFT_33930	rna-XM_003855912.1	PF28325.1	Partial	None
gene-MYCGRDRAFT_106843	rna-XM_003857638.1		None	None
gene-MYCGRDRAFT_102079	rna-XM_003855913.1		None	None
gene-MYCGRDRAFT_65151	rna-XM_003857637.1	PF04734.19,PF17048.12	Complete	None
gene-MYCGRDRAFT_83408	rna-XM_003855914.1	PF05700.17	Partial	None
gene-MYCGRDRAFT_88827	rna-XM_003855915.1		None	None
gene-MYCGRDRAFT_22912	rna-XM_003857636.1	PF07690.22	Partial	None
gene-MYCGRDRAFT_83409	rna-XM_003855916.1	PF05724.18	Partial	None
gene-MYCGRDRAFT_33142	rna-XM_003857635.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-MYCGRDRAFT_102083	rna-XM_003855917.1	PF00463.28,PF13714.13	Partial	None
gene-MYCGRDRAFT_19433	rna-XM_003857634.1	PF03198.21	Partial	None
gene-MYCGRDRAFT_102085	rna-XM_003857633.1		None	None
gene-MYCGRDRAFT_65158	rna-XM_003855918.1	PF23023.2	Partial	None
gene-MYCGRDRAFT_32217	rna-XM_003855919.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-MYCGRDRAFT_32651	rna-XM_003855920.1	PF01557.24	Partial	None
gene-MYCGRDRAFT_106850	rna-XM_003857632.1		None	None
gene-MYCGRDRAFT_65163	rna-XM_003855921.1	PF00069.32,PF07714.24	Partial	None
gene-MYCGRDRAFT_31681	rna-XM_003855922.1	PF00069.32,PF07714.24	Partial	None
gene-MYCGRDRAFT_106853	rna-XM_003855923.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-MYCGRDRAFT_52118	rna-XM_003855924.1	PF06911.19	Partial	None
gene-MYCGRDRAFT_29785	rna-XM_003855925.1	PF00092.35,PF08487.17,PF13519.13,PF13757.13,PF13768.13	Complete	None
gene-MYCGRDRAFT_88841	rna-XM_003857631.1	PF24616.2	Complete	None
gene-MYCGRDRAFT_52122	rna-XM_003857630.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-MYCGRDRAFT_17411	rna-XM_003857629.1	PF01485.28,PF01485.28	Complete	None
gene-MYCGRDRAFT_65177	rna-XM_003857628.1	PF03403.20	Partial	None
gene-MYCGRDRAFT_88845	rna-XM_003855926.1		None	None
gene-MYCGRDRAFT_29663	rna-XM_003857627.2		None	None
gene-MYCGRDRAFT_24616	rna-XM_003855927.1	PF11970.15	Complete	None
gene-MYCGRDRAFT_31465	rna-XM_003857626.1	PF01055.33,PF21365.4	Complete	None
gene-MYCGRDRAFT_32234	rna-XM_003857625.1	PF13640.13	Partial	None
gene-MYCGRDRAFT_98224	rna-XM_003857624.1	PF07217.17	Partial	None
gene-MYCGRDRAFT_29456	rna-XM_003855928.1		None	None
gene-MYCGRDRAFT_98225	rna-XM_003857623.1	PF00962.29	Partial	None
gene-MYCGRDRAFT_32625	rna-XM_003855929.1	PF00168.37,PF00387.26,PF00388.26	Complete	None
gene-MYCGRDRAFT_34048	rna-XM_003855930.1	PF00578.28,PF08534.17	Partial	None
gene-MYCGRDRAFT_83423	rna-XM_003855931.1	PF13329.14	Partial	None
gene-MYCGRDRAFT_65191	rna-XM_003857622.1		None	None
gene-MYCGRDRAFT_83424	rna-XM_003855932.1	PF01758.22	Partial	None
gene-MYCGRDRAFT_88858	rna-XM_003857621.1		None	None
gene-MYCGRDRAFT_88859	rna-XM_003857620.1	PF00069.32	Partial	None
gene-MYCGRDRAFT_65192	rna-XM_003857619.1	PF12923.13,PF17799.8	Partial	None
gene-MYCGRDRAFT_106864	rna-XM_003857618.1	PF01704.25	Partial	None
gene-MYCGRDRAFT_33626	rna-XM_003855933.1	PF00450.29	Partial	None
gene-MYCGRDRAFT_35302	rna-XM_003855934.1	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-MYCGRDRAFT_106866	rna-XM_003855935.1		None	None
gene-MYCGRDRAFT_65205	rna-XM_003855936.1	PF00171.28	Partial	None
gene-MYCGRDRAFT_106868	rna-XM_003855937.1	PF00005.34,PF06472.21	Complete	None
gene-MYCGRDRAFT_88868	rna-XM_003857617.1	PF01794.26,PF08022.19	Complete	None
gene-MYCGRDRAFT_98231	rna-XM_003857616.1	PF00472.27,PF03462.24	Complete	None
gene-MYCGRDRAFT_14611	rna-XM_003855938.1	PF07690.22	Partial	None
gene-MYCGRDRAFT_31350	rna-XM_003855939.1	PF24852.2,PF24852.2	Complete	None
gene-MYCGRDRAFT_106870	rna-XM_003857615.1	PF00378.26,PF16113.11	Partial	None
gene-MYCGRDRAFT_65218	rna-XM_003855940.1	PF00022.27	Partial	None
gene-MYCGRDRAFT_102108	rna-XM_003855941.1	PF12223.14	Partial	None
gene-MYCGRDRAFT_98235	rna-XM_003855942.1	PF00169.36,PF01237.24,PF15409.14	Complete	None
gene-MYCGRDRAFT_106874	rna-XM_003855943.1	PF00450.29	Partial	None
gene-MYCGRDRAFT_34542	rna-XM_003855944.1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13920.13	Complete	None
gene-MYCGRDRAFT_65227	rna-XM_003855945.1	PF00067.28	Partial	None
gene-MYCGRDRAFT_88879	rna-XM_003857614.1		None	None
gene-MYCGRDRAFT_52181	rna-XM_003855946.1	PF14420.12,PF24465.2	Complete	None
gene-MYCGRDRAFT_65233	rna-XM_003855947.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-MYCGRDRAFT_65235	rna-XM_003857613.1	PF01565.29,PF02913.25	Partial	None
gene-MYCGRDRAFT_32587	rna-XM_003857612.1	PF00320.34,PF00989.32,PF08447.19	Complete	None
