gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-L199_000082	rna-XM_064885855.1	PF05983.17	Partial	None
gene-L199_000083	rna-XM_064885856.1		None	None
gene-L199_000084	rna-XM_064885857.1	PF01201.28	Partial	None
gene-L199_000085	rna-XM_064885858.1	PF01585.29	Partial	None
gene-L199_000086	rna-XM_064885859.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-L199_000087	rna-XM_064885860.1	PF08424.16	Partial	None
gene-L199_000088	rna-XM_064885861.1	PF00150.25	Partial	None
gene-L199_000089	rna-XM_064885862.1		None	None
gene-L199_000090	rna-XM_064885863.1		None	None
gene-L199_000091	rna-XM_064885864.1	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF09334.18,PF24810.2	Complete	None
gene-L199_000092	rna-XM_064885865.1	PF01066.27	Partial	None
gene-L199_000093	rna-XM_064885866.1	PF00176.30,PF00271.38	Complete	None
gene-L199_000094	rna-XM_064885867.1		None	None
gene-L199_000095	rna-XM_064885868.1	PF00173.34	Partial	None
gene-L199_000096	rna-XM_064885869.1		None	None
gene-L199_000097	rna-XM_064885870.1	PF00808.30	Partial	None
gene-L199_000098	rna-XM_064885871.1		None	None
gene-L199_000099	rna-XM_064885872.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-L199_000100	rna-XM_064885873.1	PF00226.37,PF01556.24	Partial	None
gene-L199_000101	rna-XM_064885874.1		None	None
gene-L199_000102	rna-XM_064885875.1		None	None
gene-L199_000103	rna-XM_064885876.1		None	None
gene-L199_000104	rna-XM_064885877.1	PF00328.28	Partial	None
gene-L199_000105	rna-XM_064885878.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-L199_000106	rna-XM_064885879.1	PF04774.21,PF09598.16	Partial	None
gene-L199_000107	rna-XM_064885880.1	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF25596.2,PF25596.2	Complete	None
gene-L199_000108	rna-XM_064885881.1	PF00621.26,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-L199_000109	rna-XM_064885882.1		None	None
gene-L199_000110	rna-XM_064885883.1	PF06999.18	Partial	None
gene-L199_000111	rna-XM_064885884.1	PF03227.23	Partial	None
gene-L199_000112	rna-XM_064885885.1	PF01425.27	Partial	None
gene-L199_000113	rna-XM_064885886.1	PF12680.14	Partial	None
gene-L199_000114	rna-XM_064885887.1		None	None
gene-L199_000115	rna-XM_064885888.1		None	None
gene-L199_000116	rna-XM_064885889.1		None	None
gene-L199_000117	rna-XM_064885890.1		None	None
gene-L199_000118	rna-XM_064885891.1		None	None
gene-L199_000119	rna-XM_064885892.1	PF00505.26	Complete	None
gene-L199_000120	rna-XM_064885893.1		None	None
gene-L199_000121	rna-XM_064885894.1		None	None
gene-L199_000122	rna-XM_064885895.1	PF00012.27,PF06723.20,PF27508.1	Complete	None
gene-L199_000123	rna-XM_064885896.1	PF02985.29,PF02985.29,PF13513.13,PF22646.3	Complete	None
gene-L199_000124	rna-XM_064885897.1		None	None
gene-L199_000125	rna-XM_064885898.1	PF00899.28	Partial	None
gene-L199_000126	rna-XM_064885899.1		None	None
gene-L199_000127	rna-XM_064885900.1		None	None
gene-L199_000128	rna-XM_064885901.1	PF00270.36,PF00271.38,PF00271.38,PF04851.22	Complete	None
gene-L199_000129	rna-XM_064885902.1		None	None
gene-L199_000130	rna-XM_064885903.1		None	None
gene-L199_000131	rna-XM_064885904.1		None	None
gene-L199_000132	rna-XM_064885905.1		None	None
gene-L199_000133	rna-XM_064885906.1		None	None
gene-L199_000134	rna-XM_064885907.1		None	None
gene-L199_000135	rna-XM_064885908.1	PF04479.19	Partial	None
gene-L199_000136	rna-XM_064885909.1		None	None
gene-L199_000137	rna-XM_064885910.1		None	None
gene-L199_000138	rna-XM_064885911.1		None	None
gene-L199_000139	rna-XM_064885912.1		None	None
gene-L199_000140	rna-XM_064885913.1	PF00989.32,PF08447.19,PF13426.14	Partial	None
gene-L199_000141	rna-XM_064885914.1	PF00035.33,PF00270.36,PF00271.38,PF04408.30,PF21010.3	Complete	None
gene-L199_000142	rna-XM_064885915.1	PF00069.32,PF07714.24	Partial	None
gene-L199_000143	rna-XM_064885916.1		None	None
gene-L199_000144	rna-XM_064885917.1		None	None
gene-L199_000145	rna-XM_064885918.1		None	None
gene-L199_000146	rna-XM_064885919.1	PF00172.24,PF04082.24	Partial	None
gene-L199_000147	rna-XM_064885920.1		None	None
gene-L199_000148	rna-XM_064885921.1	PF10276.15	Complete	None
gene-L199_000149	rna-XM_064885922.1		None	None
gene-L199_000150	rna-XM_064885923.1		None	None
gene-L199_000151	rna-XM_064885924.1	PF00887.25	Partial	None
gene-L199_000152	rna-XM_064885925.1		None	None
gene-L199_000153	rna-XM_064885926.1		None	None
gene-L199_000154	rna-XM_064885927.1		None	None
gene-L199_000155	rna-XM_064885928.1	PF00326.28,PF00756.27	Partial	None
gene-L199_000156	rna-XM_064885929.1	PF01979.27	Partial	None
gene-L199_000157	rna-XM_064885930.1		None	None
gene-L199_000158	rna-XM_064885931.1	PF07690.22	Partial	None
gene-L199_000159	rna-XM_064885932.1	PF13668.13	Partial	None
gene-L199_000160	rna-XM_064885933.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-L199_000161	rna-XM_064885934.1	PF21671.3	Complete	None
gene-L199_000162	rna-XM_064885935.1	PF02338.26	Complete	None
gene-L199_000163	rna-XM_064885936.1	PF07766.20	Partial	None
gene-L199_000164	rna-XM_064885937.1	PF00173.34	Partial	None
gene-L199_000165	gene-L199_000165		None	None
gene-L199_000166	rna-XM_064885938.1		None	None
gene-L199_000167	rna-XM_064885939.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-L199_000168	rna-XM_064885940.1	PF00335.27	Partial	None
gene-L199_000169	rna-XM_064885941.1	PF00393.25,PF02737.25,PF03446.22	Partial	None
gene-L199_000170	rna-XM_064885942.1	PF10022.16,PF20938.4	Partial	None
gene-L199_000171	rna-XM_064885943.1	PF07690.22	Partial	None
gene-L199_000172	rna-XM_064885944.1	PF03171.27,PF14226.13	Complete	None
gene-L199_000173	rna-XM_064885945.1	PF00295.24	Partial	None
gene-L199_000174	rna-XM_064885946.1	PF00083.31,PF07690.22	Partial	None
gene-L199_000175	rna-XM_064885947.1	PF00248.28	Partial	None
gene-L199_000176	rna-XM_064885948.1	PF20398.4	Partial	None
gene-L199_000177	rna-XM_064885949.1	PF06609.19,PF07690.22	Partial	None
gene-L199_000178	rna-XM_064885950.1	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-L199_000179	rna-XM_064885951.1		None	None
gene-L199_000180	rna-XM_064885952.1		None	None
gene-L199_000181	rna-XM_064885953.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-L199_000182	rna-XM_064885954.1		None	None
gene-L199_000183	rna-XM_064885955.1		None	None
gene-L199_000184	rna-XM_064885956.1		None	None
gene-L199_000185	rna-XM_064885957.1	PF00083.31,PF07690.22	Partial	None
gene-L199_000186	rna-XM_064885958.1	PF03595.23,PF03595.23	Partial	None
gene-L199_000187	rna-XM_064885959.1	PF02538.20	Partial	None
gene-L199_000188	rna-XM_064885960.1	PF01968.25,PF05378.20,PF19278.5	Complete	None
gene-L199_000189	rna-XM_064885961.1	PF03328.21	Partial	None
gene-L199_000190	rna-XM_064885962.1	PF00389.37,PF02826.26	Partial	None
gene-L199_000191	rna-XM_064885963.1	PF00172.24	Partial	None
gene-L199_000192	rna-XM_064885964.1		None	None
gene-L199_000193	rna-XM_064885965.1	PF01036.25	Partial	None
gene-L199_000194	rna-XM_064885966.1	PF00389.37,PF02826.26,PF03807.24	Partial	None
gene-L199_000195	rna-XM_064885967.1	PF00032.23	Partial	None
gene-L199_000196	gene-L199_000196		None	None
gene-L199_000197	rna-XM_064885968.1		None	None
gene-L199_000198	rna-XM_064885969.1	PF00153.33	Partial	None
gene-L199_000199	rna-XM_064885970.1	PF08559.16	Partial	None
gene-L199_000200	rna-XM_064885971.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-L199_000201	rna-XM_064885972.1	PF00692.25,PF22769.2	Partial	None
gene-L199_000202	rna-XM_064885973.1	PF04042.22,PF22062.3	Complete	None
gene-L199_000203	rna-XM_064885974.1	PF13532.13	Partial	None
gene-L199_000204	rna-XM_064885975.1	PF00838.25	Partial	None
gene-L199_000205	rna-XM_064885976.1	PF08634.17	Partial	None
gene-L199_000206	rna-XM_064885977.1	PF02714.21	Partial	None
gene-L199_000207	rna-XM_064885978.1		None	None
gene-L199_000208	rna-XM_064885979.1		None	None
gene-L199_000209	rna-XM_064885980.1		None	None
gene-L199_000210	rna-XM_064885981.1	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-L199_000211	rna-XM_064885982.1	PF00650.26	Partial	None
gene-L199_000212	rna-XM_064885983.1	PF01627.29	Partial	None
gene-L199_000213	rna-XM_064885984.1		None	None
gene-L199_000214	rna-XM_064885985.1	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-L199_000215	rna-XM_064885986.1	PF09804.15	Partial	None
gene-L199_000216	rna-XM_064885987.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-L199_000217	rna-XM_064885988.1	PF00172.24,PF04082.24	Partial	None
gene-L199_000218	rna-XM_064885989.1	PF10544.16,PF13455.14	Complete	None
gene-L199_000219	rna-XM_064885990.1	PF01504.25	Complete	None
gene-L199_000220	gene-L199_000220		None	None
gene-L199_000221	rna-XM_064885991.1		None	None
gene-L199_000222	rna-XM_064885992.1		None	None
gene-L199_000223	rna-XM_064885993.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-L199_000224	rna-XM_064885994.1		None	None
gene-L199_000225	rna-XM_064885995.1		None	None
gene-L199_000226	rna-XM_064885996.1	PF04479.19	Partial	None
gene-L199_000228	rna-XM_064885997.1	PF27885.1	Partial	None
gene-L199_000229	rna-XM_064885998.1		None	None
gene-L199_000230	rna-XM_064885999.1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-L199_000231	gene-L199_000231		None	None
gene-L199_000232	rna-XM_064886000.1	PF00617.25,PF00618.26,PF07653.24,PF25006.2	Complete	None
gene-L199_000233	rna-XM_064886001.1	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF02185.23,PF02185.23,PF07714.24	Complete	None
gene-L199_000234	rna-XM_064886002.1		None	None
gene-L199_000235	rna-XM_064886003.1	PF04479.19	Partial	None
gene-L199_000236	rna-XM_064886004.1	PF01873.24,PF02020.25	Complete	None
gene-L199_000237	rna-XM_064886005.1		None	None
gene-L199_000238	rna-XM_064886006.1	PF13398.13	Partial	None
gene-L199_000239	rna-XM_064886007.1	PF00615.25,PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-L199_000240	rna-XM_064886008.1		None	None
gene-L199_000241	rna-XM_064886009.1	PF00924.25,PF25886.1	Complete	None
gene-L199_000242	rna-XM_064886010.1	PF03378.22,PF03810.26,PF08506.17	Partial	None
gene-L199_000243	rna-XM_064886011.1	PF09335.17	Partial	None
gene-L199_000244	rna-XM_064886012.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-L199_000245	rna-XM_064886013.1	PF04088.19,PF07653.24	Complete	None
gene-L199_000246	rna-XM_064886014.1	PF00023.37,PF00023.37,PF12796.14,PF13857.13	Complete	None
gene-L199_000247	rna-XM_064886015.1	PF01863.24,PF08325.17	Partial	None
gene-L199_000248	rna-XM_064886016.1		None	None
gene-L199_000249	rna-XM_064886017.1		None	None
gene-L199_000250	rna-XM_064886018.1	PF00091.32,PF03953.23	Complete	None
gene-L199_000251	rna-XM_064886019.1		None	None
gene-L199_000252	rna-XM_064886020.1	PF03635.24	Partial	None
gene-L199_000253	rna-XM_064886021.1	PF00999.27	Partial	None
gene-L199_000254	rna-XM_064886022.1		None	None
gene-L199_000255	rna-XM_064886023.1	PF21671.3	Complete	None
gene-L199_000256	rna-XM_064886024.1		None	None
gene-L199_000257	rna-XM_064886025.1		None	None
gene-L199_000258	rna-XM_064886026.1	PF00439.31	Complete	None
gene-L199_000259	rna-XM_064886027.1	PF04950.19,PF08142.19	Complete	None
gene-L199_000260	rna-XM_064886028.1		None	None
gene-L199_000261	rna-XM_064886029.1		None	None
gene-L199_000262	rna-XM_064886030.1	PF01553.27,PF30356.1	Partial	None
gene-L199_000263	rna-XM_064886031.1	PF01535.27,PF13041.13	Complete	None
gene-L199_000264	rna-XM_064886032.1		None	None
gene-L199_000265	rna-XM_064886033.1	PF05743.20,PF09454.16	Complete	None
gene-L199_000266	rna-XM_064886034.1		None	None
gene-L199_000267	rna-XM_064886035.1		None	None
gene-L199_000268	rna-XM_064886036.1		None	None
gene-L199_000269	rna-XM_064886037.1	PF10392.16,PF20649.4	Partial	None
gene-L199_000270	rna-XM_064886038.1	PF22493.3	Partial	None
gene-L199_000271	rna-XM_064886039.1	PF02466.25	Partial	None
gene-L199_000272	rna-XM_064886040.1		None	None
gene-L199_000273	rna-XM_064886041.1	PF04111.18,PF17675.7	Complete	None
gene-L199_000274	rna-XM_064886042.1	PF01176.27	Partial	None
gene-L199_000275	rna-XM_064886043.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-L199_000276	rna-XM_064886044.1	PF05020.21,PF05021.21	Partial	None
gene-L199_000277	rna-XM_064886045.1		None	None
gene-L199_000278	rna-XM_064886046.1		None	None
gene-L199_000279	rna-XM_064886047.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-L199_000280	rna-XM_064886048.1	PF01119.26,PF02518.32,PF08676.17,PF13589.13	Complete	None
gene-L199_000281	rna-XM_064886049.1	PF01485.28,PF01485.28,PF05773.28,PF22191.3	Complete	None
gene-L199_000282	rna-XM_064886050.1	PF01379.26,PF03900.21	Complete	None
gene-L199_000283	rna-XM_064886051.1	PF04116.20	Partial	None
gene-L199_000284	rna-XM_064886052.1		None	None
gene-L199_000285	rna-XM_064886053.1	PF00012.27,PF06723.20	Partial	None
gene-L199_000286	rna-XM_064886054.1		None	None
gene-L199_000287	rna-XM_064886055.1	PF00735.25,PF01926.30	Partial	None
gene-L199_000288	rna-XM_064886056.1	PF01794.26,PF08030.18	Complete	None
gene-L199_000289	rna-XM_064886057.1	PF00230.26	Partial	None
gene-L199_000290	rna-XM_064886058.1		None	None
gene-L199_000291	rna-XM_064886059.1	PF00702.33,PF13419.13	Partial	None
gene-L199_000292	rna-XM_064886060.1	PF01210.30,PF07479.20	Partial	None
gene-L199_000293	rna-XM_064886061.1		None	None
gene-L199_000294	rna-XM_064886062.1		None	None
gene-L199_000295	rna-XM_064886063.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-L199_000296	rna-XM_064886064.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04564.22,PF08606.17,PF23098.2	Complete	None
gene-L199_000297	rna-XM_064886065.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-L199_000298	rna-XM_064886066.1	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-L199_000299	rna-XM_064886067.1	PF00703.28,PF02836.24,PF02837.25,PF22666.3	Complete	None
gene-L199_000300	rna-XM_064886068.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-L199_000301	rna-XM_064886069.1	PF02668.23	Partial	None
gene-L199_000302	rna-XM_064886070.1	PF00070.34,PF00355.33,PF07992.21,PF13738.13	Complete	None
gene-L199_000303	rna-XM_064886071.1		None	None
gene-L199_000304	rna-XM_064886072.1	PF04153.25	Complete	None
gene-L199_000305	rna-XM_064886073.1		None	None
gene-L199_000306	rna-XM_064886074.1		None	None
gene-L199_000307	rna-XM_064886075.1		None	None
gene-L199_000308	rna-XM_064886076.1	PF01424.29,PF01585.29	Complete	None
gene-L199_000309	rna-XM_064886077.1		None	None
gene-L199_000310	rna-XM_064886078.1	PF28386.1,PF28387.1	Partial	None
gene-L199_000311	rna-XM_064886079.1	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	Complete	None
gene-L199_000312	rna-XM_064886080.1	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-L199_000313	rna-XM_064886081.1	PF04577.20	Complete	None
gene-L199_000314	rna-XM_064886082.1		None	None
gene-L199_000315	rna-XM_064886083.1		None	None
gene-L199_000316	rna-XM_064886084.1		None	None
gene-L199_000317	rna-XM_064886085.1		None	None
gene-L199_000318	rna-XM_064886086.1	PF00736.25,PF10587.15	Complete	None
gene-L199_000319	rna-XM_064886087.1	PF00226.37	Partial	None
gene-L199_000320	rna-XM_064886088.1	PF00636.32,PF00636.32,PF03368.20	Complete	None
gene-L199_000321	rna-XM_064886089.1		None	None
gene-L199_000322	rna-XM_064886090.1		None	None
gene-L199_000323	rna-XM_064886091.1		None	None
gene-L199_000324	rna-XM_064886092.1	PF00962.29,PF19326.6	Partial	None
gene-L199_000325	rna-XM_064886093.1	PF21671.3	Complete	None
gene-L199_000326	rna-XM_064886094.1	PF00118.30	Partial	None
gene-L199_000327	rna-XM_064886095.1		None	None
gene-L199_000328	rna-XM_064886096.1	PF02558.23,PF08546.18	Partial	None
gene-L199_000329	rna-XM_064886097.1	PF00172.24,PF04082.24	Complete	None
gene-L199_000330	rna-XM_064886098.1		None	None
gene-L199_000331	rna-XM_064886099.1		None	None
gene-L199_000332	gene-L199_000332		None	None
gene-L199_000333	rna-XM_064886100.1	PF03901.24	Partial	None
gene-L199_000334	rna-XM_064886101.1	PF04193.20,PF04193.20	Complete	None
gene-L199_000335	rna-XM_064886102.1		None	None
gene-L199_000336	rna-XM_064886103.1	PF28386.1,PF28387.1	Partial	None
gene-L199_000337	rna-XM_064886104.1		None	None
gene-L199_000338	rna-XM_064886105.1	PF05686.19	Partial	None
gene-L199_000339	rna-XM_064886106.1	PF00787.30	Partial	None
gene-L199_000340	rna-XM_064886107.1	PF06657.19	Complete	None
gene-L199_000341	rna-XM_064886108.1	PF01182.27	Partial	None
gene-L199_000342	rna-XM_064886109.1	PF00227.32,PF12465.14	Complete	None
gene-L199_000343	rna-XM_064886110.1	PF03114.24,PF10455.15	Partial	None
gene-L199_000344	rna-XM_064886111.1	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-L199_000345	rna-XM_064886112.1		None	None
gene-L199_000346	rna-XM_064886113.1	PF00397.33,PF00639.28,PF13616.13	Partial	None
gene-L199_000347	rna-XM_064886114.1		None	None
gene-L199_000348	rna-XM_064886115.1	PF00501.35,PF13193.13	Complete	None
gene-L199_000349	rna-XM_064886116.1		None	None
gene-L199_000350	rna-XM_064886117.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-L199_000351	rna-XM_064886118.1		None	None
gene-L199_000352	rna-XM_064886119.1	PF00172.24,PF04082.24	Partial	None
gene-L199_000353	rna-XM_064886120.1	PF00248.28	Partial	None
gene-L199_000354	rna-XM_064886121.1	PF12799.14,PF13855.13	Complete	None
gene-L199_000355	rna-XM_064886122.1	PF01926.30,PF08701.17	Complete	None
gene-L199_000356	rna-XM_064886123.1	PF01408.29,PF08635.16	Partial	None
gene-L199_000357	rna-XM_064886124.1	PF01019.28	Partial	None
gene-L199_000358	rna-XM_064886125.1		None	None
gene-L199_000359	rna-XM_064886126.1	PF06825.18	Partial	None
gene-L199_000360	rna-XM_064886127.1	PF22892.3	Complete	None
gene-L199_000361	rna-XM_064886128.1	PF00581.26	Partial	None
gene-L199_000362	rna-XM_064886129.1		None	None
gene-L199_000363	rna-XM_064886130.1	PF03661.19	Partial	None
gene-L199_000364	rna-XM_064886131.1		None	None
gene-L199_000365	rna-XM_064886132.1	PF09419.17	Partial	None
gene-L199_000366	rna-XM_064886133.1		None	None
gene-L199_000367	rna-XM_064886134.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-L199_000368	rna-XM_064886135.1	PF01425.27,PF01425.27	Partial	None
gene-L199_000369	rna-XM_064886136.1	PF03517.20	Partial	None
gene-L199_000370	rna-XM_064886137.1		None	None
gene-L199_000371	rna-XM_064886138.1	PF01926.30,PF06071.20	Complete	None
gene-L199_000372	rna-XM_064886139.1	PF00383.30,PF08211.19	Partial	None
gene-L199_000373	rna-XM_064886140.1	PF01704.25	Partial	None
gene-L199_000374	rna-XM_064886141.1	PF00856.34	Complete	None
gene-L199_000375	rna-XM_064886142.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-L199_000376	rna-XM_064886143.1		None	None
gene-L199_000377	rna-XM_064886144.1	PF01369.26,PF12783.14,PF23325.2	Complete	None
gene-L199_000378	rna-XM_064886145.1	PF00227.32	Partial	None
gene-L199_000379	rna-XM_064886146.1		None	None
gene-L199_000380	rna-XM_064886147.1	PF05916.17,PF25005.2	Partial	None
gene-L199_000381	rna-XM_064886148.1		None	None
gene-L199_000382	rna-XM_064886149.1	PF00172.24	Complete	None
gene-L199_000383	rna-XM_064886150.1	PF03630.21	Partial	None
gene-L199_000384	rna-XM_064886151.1	PF00387.26,PF00388.26	Complete	None
gene-L199_000385	rna-XM_064886152.1		None	None
gene-L199_000386	rna-XM_064886153.1		None	None
gene-L199_000387	rna-XM_064886154.1	PF04828.23	Partial	None
gene-L199_000388	rna-XM_064886155.1	PF00083.31,PF05978.23,PF07690.22	Partial	None
gene-L199_000389	rna-XM_064886156.1		None	None
gene-L199_000390	rna-XM_064886157.1	PF00278.29,PF02784.23	Complete	None
gene-L199_000391	rna-XM_064886158.1	PF04188.19	Partial	None
gene-L199_000392	rna-XM_064886159.1	PF04031.19	Partial	None
gene-L199_000393	rna-XM_064886160.1	PF00097.32,PF13639.13	Complete	None
gene-L199_000394	rna-XM_064886161.1	PF10502.15	Partial	None
gene-L199_000395	rna-XM_064886162.1		None	None
gene-L199_000396	rna-XM_064886163.1		None	None
gene-L199_000397	rna-XM_064886164.1	PF06912.17	Partial	None
gene-L199_000398	rna-XM_064886165.1		None	None
