gene_id	pfam_ids	go_ids	bin_id
gene-LHYA1_G000113	PF04479.19	GO:0016020	100
gene-LHYA1_G000114	PF08690.16	NA	100
gene-LHYA1_G000115	PF00682.26,PF22617.2	GO:0003824	8
gene-LHYA1_G000116	PF00400.39,PF07304.17,PF12931.14	GO:0005515	100
gene-LHYA1_G000117	PF00076.29	GO:0003723	4
gene-LHYA1_G000118		NA	100
gene-LHYA1_G000119		NA	100
gene-LHYA1_G000120	PF01546.34,PF07687.20	GO:0016787	8
gene-LHYA1_G000121	PF13019.13,PF22782.2	NA	100
gene-LHYA1_G000122	PF03501.22,PF04616.21	GO:0004553,GO:0005975	8
gene-LHYA1_G000123		NA	100
gene-LHYA1_G000124	PF05047.23	NA	100
gene-LHYA1_G000125	PF00632.31	GO:0004842	5
gene-LHYA1_G000126	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
gene-LHYA1_G000127	PF04438.23	NA	100
gene-LHYA1_G000128		NA	100
gene-LHYA1_G000129	PF00071.29,PF00617.25,PF00618.26	GO:0003924,GO:0005085,GO:0005525,GO:0007264	3
gene-LHYA1_G000130		NA	100
gene-LHYA1_G000131	PF01106.23,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
gene-LHYA1_G000132	PF04468.18	NA	100
gene-LHYA1_G000133	PF10568.16,PF17171.10,PF17172.11	GO:0001401	100
gene-LHYA1_G000134		NA	100
gene-LHYA1_G000135		NA	100
gene-LHYA1_G000136	PF00622.37,PF08513.18,PF10607.15	GO:0005515	100
gene-LHYA1_G000137	PF08193.17	GO:0006338,GO:0031011	100
gene-LHYA1_G000138	PF17056.11	GO:0031505	100
gene-LHYA1_G000139	PF28357.1	NA	100
gene-LHYA1_G000140	PF13242.13,PF13344.13	NA	100
gene-LHYA1_G000141	PF00701.29	GO:0016829	8
gene-LHYA1_G000142	PF04909.21	GO:0016787	8
gene-LHYA1_G000143	PF00561.27,PF12697.14	NA	100
gene-LHYA1_G000144		NA	100
gene-LHYA1_G000145	PF01248.32	NA	100
gene-LHYA1_G000146	PF02939.22	GO:0006122	8
gene-LHYA1_G000147	PF01145.32	NA	100
gene-LHYA1_G000148	PF02089.22,PF05057.22	NA	100
gene-LHYA1_G000149	PF28365.1	NA	100
gene-LHYA1_G000150	PF13177.13,PF21960.3,PF22534.3	NA	100
gene-LHYA1_G000151	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LHYA1_G000152	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-LHYA1_G000153	PF11905.14	NA	100
gene-LHYA1_G000154	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
gene-LHYA1_G000155	PF02207.26,PF31011.1	GO:0008270	100
gene-LHYA1_G000156	PF00933.28,PF01915.28,PF07691.18,PF14310.13	GO:0004553,GO:0005975	8
gene-LHYA1_G000157	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000158	PF00348.23	GO:0004659,GO:0008299	8
gene-LHYA1_G000159	PF08045.17	NA	100
gene-LHYA1_G000160		NA	100
gene-LHYA1_G000161	PF05089.19,PF12971.13,PF12972.13	NA	100
gene-LHYA1_G000162	PF01231.24	GO:0020037	100
gene-LHYA1_G000163	PF04479.19	GO:0016020	100
gene-LHYA1_G000164	PF01590.33,PF13185.13,PF17875.8	GO:0005515	100
gene-LHYA1_G000165	PF00226.37	NA	100
gene-LHYA1_G000166	PF02891.27	GO:0008270	100
gene-LHYA1_G000167	PF00018.35,PF00169.36,PF07647.25,PF14604.13	GO:0005515	100
gene-LHYA1_G000168	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000169	PF00339.35	NA	100
gene-LHYA1_G000170	PF01105.30	NA	100
gene-LHYA1_G000171	PF00069.32,PF07714.24,PF08587.18,PF16579.12,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-LHYA1_G000172	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
gene-LHYA1_G000173	PF03159.25,PF17846.7	GO:0003676,GO:0004527	4
gene-LHYA1_G000174	PF00616.25,PF00616.25,PF13716.12,PF21877.3	GO:0043087	100
gene-LHYA1_G000175	PF00248.28	NA	100
gene-LHYA1_G000176	PF03464.21,PF03465.21,PF26356.1	NA	100
gene-LHYA1_G000177	PF00106.32,PF01522.27,PF10096.15,PF13561.13	GO:0005975,GO:0016810	8
gene-LHYA1_G000178	PF03095.21	GO:0019211	100
gene-LHYA1_G000179	PF09429.16	GO:0006396	8
gene-LHYA1_G000180	PF02558.23,PF08546.18	NA	100
gene-LHYA1_G000181	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-LHYA1_G000182		NA	100
gene-LHYA1_G000183	PF04032.23	GO:0006396	8
gene-LHYA1_G000184	PF06978.17,PF08170.18,PF22770.3	NA	100
gene-LHYA1_G000185		NA	100
gene-LHYA1_G000186		NA	100
gene-LHYA1_G000187	PF12333.15	NA	100
gene-LHYA1_G000188	PF03235.20	NA	100
gene-LHYA1_G000189	PF13883.14	NA	100
gene-LHYA1_G000190		NA	100
gene-LHYA1_G000191		NA	100
gene-LHYA1_G000192	PF08164.18,PF13339.12	GO:0005634	100
gene-LHYA1_G000193	PF01656.30,PF09140.18,PF10609.16,PF13614.13	NA	100
gene-LHYA1_G000194	PF10609.16	NA	100
gene-LHYA1_G000195	PF03441.20	NA	100
gene-LHYA1_G000196	PF00875.25	NA	100
gene-LHYA1_G000197	PF05368.20,PF13460.13	NA	100
gene-LHYA1_G000198	PF01135.26,PF01596.24,PF13578.13	GO:0008171	8
gene-LHYA1_G000199	PF03061.29	NA	100
gene-LHYA1_G000200	PF02469.28,PF02469.28	NA	100
gene-LHYA1_G000201	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-LHYA1_G000202	PF08227.17	NA	100
gene-LHYA1_G000203	PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
gene-LHYA1_G000204	PF00175.27,PF00667.27,PF01558.26,PF17147.10	GO:0016491,GO:0016903	8
gene-LHYA1_G000205	PF08732.17	NA	100
gene-LHYA1_G000206		NA	100
gene-LHYA1_G000207	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-LHYA1_G000208	PF07967.20,PF08600.17	GO:0008270	100
gene-LHYA1_G000209	PF00459.31	NA	100
gene-LHYA1_G000210	PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-LHYA1_G000211		NA	100
gene-LHYA1_G000212	PF03959.20	NA	100
gene-LHYA1_G000213	PF09949.16	GO:0008195	8
gene-LHYA1_G000214	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-LHYA1_G000215	PF10304.16,PF10363.16	NA	100
gene-LHYA1_G000216	PF01388.28	GO:0003677	4
gene-LHYA1_G000217	PF02668.23	GO:0016491	8
gene-LHYA1_G000218	PF00637.27,PF12451.14,PF12861.14,PF23266.2,PF23341.2,PF23356.2,PF23356.2,PF23556.2	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-LHYA1_G000219	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-LHYA1_G000220	PF00071.29,PF01926.30,PF08355.18,PF08356.19,PF08477.20	GO:0003924,GO:0005525	8
gene-LHYA1_G000221	PF10360.15,PF25061.1	NA	100
gene-LHYA1_G000222	PF00296.27,PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757,GO:0016705	8
gene-LHYA1_G000223	PF00300.28	NA	100
gene-LHYA1_G000224	PF04488.22	NA	100
gene-LHYA1_G000225		NA	100
gene-LHYA1_G000226	PF00118.30	GO:0005524	100
gene-LHYA1_G000227	PF00385.31,PF01393.27	GO:0005634	100
gene-LHYA1_G000228	PF00293.35	NA	100
gene-LHYA1_G000229	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3,PF26657.1	GO:0003723	4
gene-LHYA1_G000230	PF00069.32,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LHYA1_G000231	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-LHYA1_G000232	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-LHYA1_G000233		NA	100
gene-LHYA1_G000234	PF01412.24	GO:0005096	100
gene-LHYA1_G000235	PF01641.27	GO:0033743	8
gene-LHYA1_G000236	PF02141.27,PF03456.26	NA	100
gene-LHYA1_G000237	PF04438.23,PF25790.2	NA	100
gene-LHYA1_G000238	PF00566.26,PF23436.2	NA	100
gene-LHYA1_G000239	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-LHYA1_G000240		NA	100
gene-LHYA1_G000241	PF00012.27	GO:0005524,GO:0016887	8
gene-LHYA1_G000242		NA	100
gene-LHYA1_G000243		NA	100
gene-LHYA1_G000244	PF00133.29,PF08264.20,PF09334.18,PF19302.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-LHYA1_G000245		NA	100
gene-LHYA1_G000246	PF08457.16	NA	100
gene-LHYA1_G000247	PF12234.14	NA	100
gene-LHYA1_G000248		NA	100
gene-LHYA1_G000249	PF00195.26,PF02797.22,PF08392.19	GO:0006633,GO:0016020,GO:0016747	8
gene-LHYA1_G000250	PF00840.28	GO:0004553,GO:0005975	8
gene-LHYA1_G000251	PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
gene-LHYA1_G000252	PF01161.27	NA	100
gene-LHYA1_G000253	PF11789.15	GO:0008270	100
gene-LHYA1_G000254	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000255		NA	100
gene-LHYA1_G000256	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LHYA1_G000257	PF00561.27,PF12697.14	NA	100
gene-LHYA1_G000258	PF07971.19,PF17678.8	NA	100
gene-LHYA1_G000259		NA	100
gene-LHYA1_G000260		NA	100
gene-LHYA1_G000261	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000262	PF13668.13	NA	100
gene-LHYA1_G000263		NA	100
gene-LHYA1_G000264	PF02469.28,PF02469.28	NA	100
gene-LHYA1_G000265	PF13632.13,PF25550.2	NA	100
gene-LHYA1_G000266	PF00722.29	GO:0004553,GO:0005975	8
gene-LHYA1_G000267	PF00450.29	GO:0004185,GO:0006508	5
gene-LHYA1_G000268	PF00450.29	GO:0004185,GO:0006508	5
gene-LHYA1_G000269	PF07542.17	GO:0043461	100
gene-LHYA1_G000270	PF00339.35,PF02752.28	NA	100
gene-LHYA1_G000271	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LHYA1_G000272	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165,GO:0009584	3
gene-LHYA1_G000273	PF10601.15	NA	100
gene-LHYA1_G000274	PF20399.5,PF20400.4	NA	100
gene-LHYA1_G000275	PF07690.22	GO:0022857,GO:0055085	6
gene-LHYA1_G000276		NA	100
gene-LHYA1_G000277		NA	100
gene-LHYA1_G000278	PF13426.14	NA	100
gene-LHYA1_G000279	PF07690.22	GO:0022857,GO:0055085	6
gene-LHYA1_G000280	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-LHYA1_G000281	PF06912.17	NA	100
gene-LHYA1_G000282	PF00122.26,PF00403.33,PF00702.33	GO:0046872	100
gene-LHYA1_G000283		NA	100
gene-LHYA1_G000284	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-LHYA1_G000285	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	GO:0035091,GO:0043130,GO:0046872	100
gene-LHYA1_G000286	PF00009.34,PF01926.30,PF03144.32,PF08938.17,PF22594.3	GO:0003924,GO:0005525	8
gene-LHYA1_G000287	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-LHYA1_G000288	PF03663.21	NA	100
gene-LHYA1_G000289	PF27751.1	NA	100
gene-LHYA1_G000290	PF00083.31,PF03092.23,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000291	PF01425.27	NA	100
gene-LHYA1_G000292	PF13532.13	NA	100
gene-LHYA1_G000293	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LHYA1_G000752	PF00651.38	GO:0005515	100
gene-LHYA1_G000753	PF00037.33,PF00037.33,PF12838.13,PF13187.12	NA	100
gene-LHYA1_G000754	PF00550.32	NA	100
gene-LHYA1_G000755	PF05719.17	GO:0070273	100
gene-LHYA1_G000756	PF04935.18,PF15459.12	NA	100
gene-LHYA1_G000757		NA	100
gene-LHYA1_G000758	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-LHYA1_G000759	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-LHYA1_G000760	PF10307.16	NA	100
gene-LHYA1_G000761	PF02594.22	NA	100
gene-LHYA1_G000762	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-LHYA1_G000763	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-LHYA1_G000764	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-LHYA1_G000765	PF02996.23	NA	100
gene-LHYA1_G000766	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-LHYA1_G000767	PF05024.21	GO:0006506,GO:0016020	8
gene-LHYA1_G000768		NA	100
gene-LHYA1_G000769	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
gene-LHYA1_G000770	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-LHYA1_G000771	PF27710.1,PF27710.1	NA	100
gene-LHYA1_G000772	PF08641.18	GO:0000070,GO:0000776	100
gene-LHYA1_G000773		NA	100
gene-LHYA1_G000774	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-LHYA1_G000775	PF11704.14	GO:0005096	100
gene-LHYA1_G000776	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-LHYA1_G000777	PF01896.26	GO:0003899,GO:0006269	8
gene-LHYA1_G000778	PF16575.12	NA	100
gene-LHYA1_G000779	PF08208.17	GO:0006360	8
gene-LHYA1_G000780	PF06094.18	NA	100
gene-LHYA1_G000781		NA	100
gene-LHYA1_G000782	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-LHYA1_G000783	PF00378.26,PF16113.11	NA	100
gene-LHYA1_G000784		NA	100
gene-LHYA1_G000785	PF12859.14,PF21282.3,PF27562.1,PF29300.1	NA	100
gene-LHYA1_G000786	PF04828.23	GO:0016846	8
gene-LHYA1_G000787	PF00702.33,PF13419.13	NA	100
gene-LHYA1_G000788		NA	100
gene-LHYA1_G000789	PF10250.16	NA	100
gene-LHYA1_G000790	PF03403.20	NA	100
gene-LHYA1_G000791	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000792	PF28370.1	NA	100
gene-LHYA1_G000793	PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-LHYA1_G000794	PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-LHYA1_G000795	PF08662.18,PF31025.1	NA	100
gene-LHYA1_G000796	PF01757.29	GO:0016747	8
gene-LHYA1_G000797	PF01814.29	NA	100
gene-LHYA1_G000798	PF05935.18,PF14269.13	GO:0004062	8
gene-LHYA1_G000799	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000800	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000801	PF00795.28	NA	100
gene-LHYA1_G000802	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000803	PF00296.27	GO:0016705	8
gene-LHYA1_G000804	PF01553.27,PF30356.1	GO:0016746	8
gene-LHYA1_G000805	PF28122.1	NA	100
gene-LHYA1_G000806	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	GO:0003924,GO:0005525	8
gene-LHYA1_G000807	PF00498.32	GO:0005515	100
gene-LHYA1_G000808		NA	100
gene-LHYA1_G000809		NA	100
gene-LHYA1_G000810	PF00026.29	NA	100
gene-LHYA1_G000811	PF02826.26	GO:0051287	100
gene-LHYA1_G000812		NA	100
gene-LHYA1_G000813	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-LHYA1_G000814	PF04729.20	GO:0005634,GO:0006325	100
gene-LHYA1_G000815	PF05843.21,PF13428.13,PF23240.2	GO:0005634,GO:0006396	8
gene-LHYA1_G000816	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-LHYA1_G000817	PF22493.3,PF22493.3	GO:0003723	4
gene-LHYA1_G000818	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LHYA1_G000819	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-LHYA1_G000820	PF04828.23,PF04828.23	GO:0016846	8
gene-LHYA1_G000821	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000822	PF03663.21	NA	100
gene-LHYA1_G000823		NA	100
gene-LHYA1_G000824	PF00571.34,PF00571.34	NA	100
gene-LHYA1_G000825	PF12460.15,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF23271.2,PF24714.2,PF25574.2,PF25780.2	NA	100
gene-LHYA1_G000826	PF00320.34,PF00989.32,PF08447.19,PF13426.14,PF13426.14	GO:0005515,GO:0006355,GO:0043565	4
gene-LHYA1_G000827	PF00071.29,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-LHYA1_G000828	PF01871.23	NA	100
gene-LHYA1_G000829	PF03171.27,PF14226.13	NA	100
gene-LHYA1_G000830	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-LHYA1_G000831	PF00202.28,PF00202.28	GO:0030170	100
gene-LHYA1_G000832	PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
gene-LHYA1_G000833	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
gene-LHYA1_G000834	PF00096.33	NA	100
gene-LHYA1_G000835	PF00240.30,PF11976.15	GO:0005515	100
gene-LHYA1_G000836	PF00903.32,PF00903.32	NA	100
gene-LHYA1_G000837	PF00171.28	GO:0016491	8
gene-LHYA1_G000838	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-LHYA1_G000839	PF20684.4	NA	100
gene-LHYA1_G000840	PF00891.25	GO:0008171	8
gene-LHYA1_G000841		NA	100
gene-LHYA1_G000842	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-LHYA1_G000843	PF20237.4	NA	100
gene-LHYA1_G000844	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
gene-LHYA1_G000845	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
