gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LTR65_000023	rna-gnl|WGS:JAVRRN|LTR65_000023-T1_mrna	PF09415.17	Complete	None
gene-LTR65_000024	rna-gnl|WGS:JAVRRN|LTR65_000024-T1_mrna	PF09423.16,PF16655.13	Partial	None
gene-LTR65_000025	rna-gnl|WGS:JAVRRN|LTR65_000025-T1_mrna	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13	Partial	None
gene-LTR65_000026	rna-gnl|WGS:JAVRRN|LTR65_000026-T1_mrna	PF04116.20	Partial	None
gene-LTR65_000027	rna-gnl|WGS:JAVRRN|LTR65_000027-T1_mrna	PF14555.13	Complete	None
gene-LTR65_000028	rna-gnl|WGS:JAVRRN|LTR65_000028-T1_mrna	PF03928.21	Partial	None
gene-LTR65_000029	rna-gnl|WGS:JAVRRN|LTR65_000029-T1_mrna	PF01569.28	Partial	None
gene-LTR65_000030	rna-gnl|WGS:JAVRRN|LTR65_000030-T1_mrna	PF05183.18	Partial	None
gene-LTR65_000031	rna-gnl|WGS:JAVRRN|LTR65_000031-T1_mrna	PF00838.25	Partial	None
gene-LTR65_000032	rna-gnl|WGS:JAVRRN|LTR65_000032-T1_mrna	PF00410.25	Partial	None
gene-LTR65_000033	rna-gnl|WGS:JAVRRN|LTR65_000033-T1_mrna	PF00300.28	Partial	None
gene-LTR65_000034	rna-gnl|WGS:JAVRRN|LTR65_000034-T1_mrna		None	None
gene-LTR65_000035	rna-gnl|WGS:JAVRRN|LTR65_000035-T1_mrna	PF07690.22	Partial	None
gene-LTR65_000036	rna-gnl|WGS:JAVRRN|LTR65_000036-T1_mrna	PF12708.13,PF12708.13	Complete	None
gene-LTR65_000037	rna-gnl|WGS:JAVRRN|LTR65_000037-T1_mrna	PF11374.14	Partial	None
gene-LTR65_000038	rna-gnl|WGS:JAVRRN|LTR65_000038-T1_mrna	PF26013.1	Complete	None
gene-LTR65_000039	rna-gnl|WGS:JAVRRN|LTR65_000039-T1_mrna	PF00155.28	Partial	None
gene-LTR65_000040	rna-gnl|WGS:JAVRRN|LTR65_000040-T1_mrna	PF00026.29	Partial	None
gene-LTR65_000041	rna-gnl|WGS:JAVRRN|LTR65_000041-T1_mrna	PF00583.32	Partial	None
gene-LTR65_000042	rna-gnl|WGS:JAVRRN|LTR65_000042-T1_mrna		None	None
gene-LTR65_000043	rna-gnl|WGS:JAVRRN|LTR65_000043-T1_mrna	PF00012.27,PF27508.1	Complete	None
gene-LTR65_000044	gene-LTR65_000044		None	None
gene-LTR65_000045	rna-gnl|WGS:JAVRRN|LTR65_000045-T1_mrna		None	None
gene-LTR65_000046	rna-gnl|WGS:JAVRRN|LTR65_000046-T1_mrna	PF10644.16,PF14881.13	Partial	None
gene-LTR65_000047	rna-gnl|WGS:JAVRRN|LTR65_000047-T1_mrna	PF06487.19	Partial	None
gene-LTR65_000048	rna-gnl|WGS:JAVRRN|LTR65_000048-T1_mrna	PF02840.21,PF08799.18	Complete	None
gene-LTR65_000049	rna-gnl|WGS:JAVRRN|LTR65_000049-T1_mrna		None	None
gene-LTR65_000050	rna-gnl|WGS:JAVRRN|LTR65_000050-T1_mrna	PF09924.16	Partial	None
gene-LTR65_000051	rna-gnl|WGS:JAVRRN|LTR65_000051-T1_mrna	PF09994.15	Partial	None
gene-LTR65_000052	rna-gnl|WGS:JAVRRN|LTR65_000052-T1_mrna	PF00173.34,PF04116.20	Complete	None
gene-LTR65_000053	rna-gnl|WGS:JAVRRN|LTR65_000053-T1_mrna		None	None
gene-LTR65_000054	rna-gnl|WGS:JAVRRN|LTR65_000054-T1_mrna	PF04828.23	Partial	None
gene-LTR65_000055	rna-gnl|WGS:JAVRRN|LTR65_000055-T1_mrna	PF23155.2	Partial	None
gene-LTR65_000056	rna-gnl|WGS:JAVRRN|LTR65_000056-T1_mrna	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF13606.13	Complete	None
gene-LTR65_000057	rna-gnl|WGS:JAVRRN|LTR65_000057-T1_mrna	PF01269.24,PF08704.17	Partial	None
gene-LTR65_000058	rna-gnl|WGS:JAVRRN|LTR65_000058-T1_mrna	PF00237.25	Partial	None
gene-LTR65_000059	rna-gnl|WGS:JAVRRN|LTR65_000059-T1_mrna	PF05368.20,PF13460.13	Partial	None
gene-LTR65_000060	rna-gnl|WGS:JAVRRN|LTR65_000060-T1_mrna		None	None
gene-LTR65_000061	rna-gnl|WGS:JAVRRN|LTR65_000061-T1_mrna	PF05648.20	Partial	None
gene-LTR65_000062	rna-gnl|WGS:JAVRRN|LTR65_000062-T1_mrna	PF00067.28,PF00067.28	Partial	None
gene-LTR65_000063	rna-gnl|WGS:JAVRRN|LTR65_000063-T1_mrna	PF01753.25	Complete	None
gene-LTR65_000064	rna-gnl|WGS:JAVRRN|LTR65_000064-T1_mrna		None	None
gene-LTR65_000065	rna-gnl|WGS:JAVRRN|LTR65_000065-T1_mrna	PF00011.28	Complete	None
gene-LTR65_000066	rna-gnl|WGS:JAVRRN|LTR65_000066-T1_mrna		None	None
gene-LTR65_000067	rna-gnl|WGS:JAVRRN|LTR65_000067-T1_mrna		None	None
gene-LTR65_000068	rna-gnl|WGS:JAVRRN|LTR65_000068-T1_mrna	PF01172.25,PF09377.17,PF20268.5	Complete	None
gene-LTR65_000069	rna-gnl|WGS:JAVRRN|LTR65_000069-T1_mrna		None	None
gene-LTR65_000070	rna-gnl|WGS:JAVRRN|LTR65_000070-T1_mrna	PF01425.27	Partial	None
gene-LTR65_000071	rna-gnl|WGS:JAVRRN|LTR65_000071-T1_mrna	PF00703.28,PF17786.8,PF22666.3	Complete	None
gene-LTR65_000072	rna-gnl|WGS:JAVRRN|LTR65_000072-T1_mrna	PF04082.24	Partial	None
gene-LTR65_000073	rna-gnl|WGS:JAVRRN|LTR65_000073-T1_mrna	PF00012.27	Partial	None
gene-LTR65_000074	rna-gnl|WGS:JAVRRN|LTR65_000074-T1_mrna	PF04670.19	Partial	None
gene-LTR65_000075	rna-gnl|WGS:JAVRRN|LTR65_000075-T1_mrna	PF00025.28,PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-LTR65_000076	rna-gnl|WGS:JAVRRN|LTR65_000076-T1_mrna		None	None
gene-LTR65_000077	rna-gnl|WGS:JAVRRN|LTR65_000077-T1_mrna		None	None
gene-LTR65_000078	rna-gnl|WGS:JAVRRN|LTR65_000078-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-LTR65_000079	rna-gnl|WGS:JAVRRN|LTR65_000079-T1_mrna	PF03547.24	Partial	None
gene-LTR65_000080	rna-gnl|WGS:JAVRRN|LTR65_000080-T1_mrna		None	None
gene-LTR65_000081	rna-gnl|WGS:JAVRRN|LTR65_000081-T1_mrna	PF10373.16,PF10374.16	Partial	None
gene-LTR65_000082	rna-gnl|WGS:JAVRRN|LTR65_000082-T1_mrna	PF02112.22,PF02112.22	Partial	None
gene-LTR65_000083	rna-gnl|WGS:JAVRRN|LTR65_000083-T1_mrna		None	None
gene-LTR65_000084	rna-gnl|WGS:JAVRRN|LTR65_000084-T1_mrna		None	None
gene-LTR65_000085	rna-gnl|WGS:JAVRRN|LTR65_000085-T1_mrna		None	None
gene-LTR65_000086	rna-gnl|WGS:JAVRRN|LTR65_000086-T1_mrna	PF24340.2,PF24344.2,PF24345.2	Complete	None
gene-LTR65_000087	rna-gnl|WGS:JAVRRN|LTR65_000087-T1_mrna	PF01370.28,PF05368.20,PF07993.19,PF13460.13	Partial	None
gene-LTR65_000088	rna-gnl|WGS:JAVRRN|LTR65_000088-T1_mrna	PF19798.5	Partial	None
gene-LTR65_000089	rna-gnl|WGS:JAVRRN|LTR65_000089-T1_mrna	PF08589.16	Partial	None
gene-LTR65_000090	rna-gnl|WGS:JAVRRN|LTR65_000090-T1_mrna	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-LTR65_000091	rna-gnl|WGS:JAVRRN|LTR65_000091-T1_mrna	PF03446.22,PF14833.12	Partial	None
gene-LTR65_000092	rna-gnl|WGS:JAVRRN|LTR65_000092-T1_mrna	PF00314.23	Partial	None
gene-LTR65_000093	rna-gnl|WGS:JAVRRN|LTR65_000093-T1_mrna	PF00557.30,PF05195.23	Partial	None
gene-LTR65_000094	rna-gnl|WGS:JAVRRN|LTR65_000094-T1_mrna		None	None
gene-LTR65_000095	rna-gnl|WGS:JAVRRN|LTR65_000095-T1_mrna		None	None
gene-LTR65_000096	rna-gnl|WGS:JAVRRN|LTR65_000096-T1_mrna	PF01545.27,PF16916.12	Complete	None
gene-LTR65_000097	rna-gnl|WGS:JAVRRN|LTR65_000097-T1_mrna	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-LTR65_000098	rna-gnl|WGS:JAVRRN|LTR65_000098-T1_mrna	PF00190.29,PF07883.18	Partial	None
gene-LTR65_000099	rna-gnl|WGS:JAVRRN|LTR65_000099-T1_mrna	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-LTR65_000100	rna-gnl|WGS:JAVRRN|LTR65_000100-T1_mrna		None	None
gene-LTR65_000101	rna-gnl|WGS:JAVRRN|LTR65_000101-T1_mrna	PF01613.25	Partial	None
gene-LTR65_000102	rna-gnl|WGS:JAVRRN|LTR65_000102-T1_mrna	PF01636.30	Partial	None
gene-LTR65_000103	rna-gnl|WGS:JAVRRN|LTR65_000103-T1_mrna		None	None
gene-LTR65_000104	rna-gnl|WGS:JAVRRN|LTR65_000104-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-LTR65_000105	rna-gnl|WGS:JAVRRN|LTR65_000105-T1_mrna		None	None
gene-LTR65_000106	rna-gnl|WGS:JAVRRN|LTR65_000106-T1_mrna	PF00416.28	Partial	None
gene-LTR65_000107	rna-gnl|WGS:JAVRRN|LTR65_000107-T1_mrna		None	None
gene-LTR65_000108	rna-gnl|WGS:JAVRRN|LTR65_000108-T1_mrna	PF01565.29,PF02913.25	Partial	None
gene-LTR65_000109	rna-gnl|WGS:JAVRRN|LTR65_000109-T1_mrna	PF02627.27	Complete	None
gene-LTR65_000110	rna-gnl|WGS:JAVRRN|LTR65_000110-T1_mrna	PF03446.22,PF14833.12	Partial	None
gene-LTR65_000111	rna-gnl|WGS:JAVRRN|LTR65_000111-T1_mrna	PF00753.34	Partial	None
gene-LTR65_000112	rna-gnl|WGS:JAVRRN|LTR65_000112-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-LTR65_000113	rna-gnl|WGS:JAVRRN|LTR65_000113-T1_mrna	PF00890.31,PF01494.26,PF13450.13	Partial	None
gene-LTR65_000114	rna-gnl|WGS:JAVRRN|LTR65_000114-T1_mrna	PF00067.28	Partial	None
gene-LTR65_000115	rna-gnl|WGS:JAVRRN|LTR65_000115-T1_mrna		None	None
gene-LTR65_000116	rna-gnl|WGS:JAVRRN|LTR65_000116-T1_mrna		None	None
gene-LTR65_000117	rna-gnl|WGS:JAVRRN|LTR65_000117-T1_mrna		None	None
gene-LTR65_000118	rna-gnl|WGS:JAVRRN|LTR65_000118-T1_mrna	PF00481.27	Partial	None
gene-LTR65_000119	rna-gnl|WGS:JAVRRN|LTR65_000119-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-LTR65_000120	rna-gnl|WGS:JAVRRN|LTR65_000120-T1_mrna		None	None
gene-LTR65_000121	rna-gnl|WGS:JAVRRN|LTR65_000121-T1_mrna	PF03583.21	Partial	None
gene-LTR65_000122	rna-gnl|WGS:JAVRRN|LTR65_000122-T1_mrna		None	None
gene-LTR65_000123	rna-gnl|WGS:JAVRRN|LTR65_000123-T1_mrna	PF09804.15,PF14831.12,PF14831.12	Complete	None
gene-LTR65_000124	rna-gnl|WGS:JAVRRN|LTR65_000124-T1_mrna	PF09451.17	Partial	None
gene-LTR65_000125	rna-gnl|WGS:JAVRRN|LTR65_000125-T1_mrna		None	None
gene-LTR65_000126	rna-gnl|WGS:JAVRRN|LTR65_000126-T1_mrna	PF00450.29,PF05388.17	Partial	None
gene-LTR65_000127	rna-gnl|WGS:JAVRRN|LTR65_000127-T1_mrna	PF01142.24	Partial	None
gene-LTR65_000128	rna-gnl|WGS:JAVRRN|LTR65_000128-T1_mrna		None	None
gene-LTR65_000129	rna-gnl|WGS:JAVRRN|LTR65_000129-T1_mrna	PF10604.16	Partial	None
gene-LTR65_000130	rna-gnl|WGS:JAVRRN|LTR65_000130-T1_mrna		None	None
gene-LTR65_000131	rna-gnl|WGS:JAVRRN|LTR65_000131-T1_mrna		None	None
gene-LTR65_000132	rna-gnl|WGS:JAVRRN|LTR65_000132-T1_mrna		None	None
gene-LTR65_000133	rna-gnl|WGS:JAVRRN|LTR65_000133-T1_mrna		None	None
gene-LTR65_000134	rna-gnl|WGS:JAVRRN|LTR65_000134-T1_mrna		None	None
gene-LTR65_000135	rna-gnl|WGS:JAVRRN|LTR65_000135-T1_mrna		None	None
gene-LTR65_000136	rna-gnl|WGS:JAVRRN|LTR65_000136-T1_mrna	PF00128.32,PF00128.32	Partial	None
gene-LTR65_000137	rna-gnl|WGS:JAVRRN|LTR65_000137-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LTR65_000138	rna-gnl|WGS:JAVRRN|LTR65_000138-T1_mrna		None	None
gene-LTR65_000139	rna-gnl|WGS:JAVRRN|LTR65_000139-T1_mrna		None	None
gene-LTR65_000140	rna-gnl|WGS:JAVRRN|LTR65_000140-T1_mrna	PF02383.24,PF12456.15	Complete	None
gene-LTR65_000141	rna-gnl|WGS:JAVRRN|LTR65_000141-T1_mrna	PF08424.16	Partial	None
gene-LTR65_000142	rna-gnl|WGS:JAVRRN|LTR65_000142-T1_mrna	PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-LTR65_000143	rna-gnl|WGS:JAVRRN|LTR65_000143-T1_mrna	PF05241.18	Partial	None
gene-LTR65_000144	rna-gnl|WGS:JAVRRN|LTR65_000144-T1_mrna	PF00724.27	Partial	None
gene-LTR65_000145	rna-gnl|WGS:JAVRRN|LTR65_000145-T1_mrna	PF01522.27	Partial	None
gene-LTR65_000146	rna-gnl|WGS:JAVRRN|LTR65_000146-T1_mrna	PF01425.27	Partial	None
gene-LTR65_000147	rna-gnl|WGS:JAVRRN|LTR65_000147-T1_mrna	PF00534.27,PF13692.13,PF20706.4,PF21269.4,PF27036.1	Complete	None
gene-LTR65_000148	rna-gnl|WGS:JAVRRN|LTR65_000148-T1_mrna	PF00646.39,PF12937.13	Partial	None
gene-LTR65_000149	rna-gnl|WGS:JAVRRN|LTR65_000149-T1_mrna		None	None
gene-LTR65_000150	rna-gnl|WGS:JAVRRN|LTR65_000150-T1_mrna	PF03820.23	Partial	None
gene-LTR65_000151	rna-gnl|WGS:JAVRRN|LTR65_000151-T1_mrna		None	None
gene-LTR65_000152	rna-gnl|WGS:JAVRRN|LTR65_000152-T1_mrna	PF13650.12	Partial	None
gene-LTR65_000153	rna-gnl|WGS:JAVRRN|LTR65_000153-T1_mrna	PF01922.24	Partial	None
gene-LTR65_000154	rna-gnl|WGS:JAVRRN|LTR65_000154-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-LTR65_000155	rna-gnl|WGS:JAVRRN|LTR65_000155-T1_mrna	PF01494.26,PF18101.8	Complete	None
gene-LTR65_000156	rna-gnl|WGS:JAVRRN|LTR65_000156-T1_mrna	PF00789.27,PF14555.13	Complete	None
gene-LTR65_000157	rna-gnl|WGS:JAVRRN|LTR65_000157-T1_mrna		None	None
gene-LTR65_000158	rna-gnl|WGS:JAVRRN|LTR65_000158-T1_mrna		None	None
gene-LTR65_000159	rna-gnl|WGS:JAVRRN|LTR65_000159-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-LTR65_000160	rna-gnl|WGS:JAVRRN|LTR65_000160-T1_mrna	PF13254.13,PF25480.2	Complete	None
gene-LTR65_000161	rna-gnl|WGS:JAVRRN|LTR65_000161-T1_mrna	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-LTR65_000162	rna-gnl|WGS:JAVRRN|LTR65_000162-T1_mrna	PF01967.28	Partial	None
gene-LTR65_000163	rna-gnl|WGS:JAVRRN|LTR65_000163-T1_mrna	PF04055.28,PF06463.19,PF13353.12	Complete	None
gene-LTR65_000164	rna-gnl|WGS:JAVRRN|LTR65_000164-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-LTR65_000165	rna-gnl|WGS:JAVRRN|LTR65_000165-T1_mrna	PF12937.13	Partial	None
gene-LTR65_000166	rna-gnl|WGS:JAVRRN|LTR65_000166-T1_mrna		None	None
gene-LTR65_000167	rna-gnl|WGS:JAVRRN|LTR65_000167-T1_mrna	PF00069.32	Partial	None
gene-LTR65_000168	rna-gnl|WGS:JAVRRN|LTR65_000168-T1_mrna	PF00069.32	Partial	None
gene-LTR65_000169	rna-gnl|WGS:JAVRRN|LTR65_000169-T1_mrna		None	None
gene-LTR65_000170	rna-gnl|WGS:JAVRRN|LTR65_000170-T1_mrna		None	None
gene-LTR65_000171	rna-gnl|WGS:JAVRRN|LTR65_000171-T1_mrna	PF00226.37,PF02889.22	Partial	None
gene-LTR65_000172	rna-gnl|WGS:JAVRRN|LTR65_000172-T1_mrna		None	None
gene-LTR65_000173	rna-gnl|WGS:JAVRRN|LTR65_000173-T1_mrna	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-LTR65_000174	rna-gnl|WGS:JAVRRN|LTR65_000174-T1_mrna	PF01363.28	Complete	None
gene-LTR65_000175	rna-gnl|WGS:JAVRRN|LTR65_000175-T1_mrna		None	None
gene-LTR65_000176	rna-gnl|WGS:JAVRRN|LTR65_000176-T1_mrna		None	None
gene-LTR65_000177	rna-gnl|WGS:JAVRRN|LTR65_000177-T1_mrna	PF00534.27,PF08288.19,PF13439.13,PF13579.13,PF13692.13,PF20706.4	Partial	None
gene-LTR65_000178	rna-gnl|WGS:JAVRRN|LTR65_000178-T1_mrna	PF00270.36,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-LTR65_000179	rna-gnl|WGS:JAVRRN|LTR65_000179-T1_mrna		None	None
gene-LTR65_000180	rna-gnl|WGS:JAVRRN|LTR65_000180-T1_mrna		None	None
gene-LTR65_000181	rna-gnl|WGS:JAVRRN|LTR65_000181-T1_mrna	PF26113.1	Partial	None
gene-LTR65_000182	rna-gnl|WGS:JAVRRN|LTR65_000182-T1_mrna		None	None
gene-LTR65_000183	rna-gnl|WGS:JAVRRN|LTR65_000183-T1_mrna	PF09347.16	Partial	None
gene-LTR65_000184	rna-gnl|WGS:JAVRRN|LTR65_000184-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-LTR65_000185	rna-gnl|WGS:JAVRRN|LTR65_000185-T1_mrna	PF07542.17	Partial	None
gene-LTR65_000186	rna-gnl|WGS:JAVRRN|LTR65_000186-T1_mrna	PF24864.1	Partial	None
gene-LTR65_000187	rna-gnl|WGS:JAVRRN|LTR65_000187-T1_mrna		None	None
gene-LTR65_000188	rna-gnl|WGS:JAVRRN|LTR65_000188-T1_mrna	PF01494.26,PF22607.3	Partial	None
gene-LTR65_000189	rna-gnl|WGS:JAVRRN|LTR65_000189-T1_mrna	PF01187.25	Partial	None
gene-LTR65_000190	rna-gnl|WGS:JAVRRN|LTR65_000190-T1_mrna		None	None
gene-LTR65_000191	rna-gnl|WGS:JAVRRN|LTR65_000191-T1_mrna	PF07572.18	Complete	None
gene-LTR65_000192	rna-gnl|WGS:JAVRRN|LTR65_000192-T1_mrna		None	None
gene-LTR65_000193	rna-gnl|WGS:JAVRRN|LTR65_000193-T1_mrna		None	None
gene-LTR65_000194	rna-gnl|WGS:JAVRRN|LTR65_000194-T1_mrna		None	None
gene-LTR65_000195	rna-gnl|WGS:JAVRRN|LTR65_000195-T1_mrna	PF00170.27	Complete	None
gene-LTR65_000196	rna-gnl|WGS:JAVRRN|LTR65_000196-T1_mrna	PF00682.26,PF02551.22,PF08502.16,PF13622.13,PF20789.4,PF22615.2	Complete	None
gene-LTR65_000197	rna-gnl|WGS:JAVRRN|LTR65_000197-T1_mrna		None	None
gene-LTR65_000198	rna-gnl|WGS:JAVRRN|LTR65_000198-T1_mrna		None	None
gene-LTR65_000199	rna-gnl|WGS:JAVRRN|LTR65_000199-T1_mrna	PF01423.29	Partial	None
gene-LTR65_000200	rna-gnl|WGS:JAVRRN|LTR65_000200-T1_mrna		None	None
gene-LTR65_000201	rna-gnl|WGS:JAVRRN|LTR65_000201-T1_mrna		None	None
gene-LTR65_000202	rna-gnl|WGS:JAVRRN|LTR65_000202-T1_mrna	PF01633.27,PF04428.20	Complete	None
gene-LTR65_000203	rna-gnl|WGS:JAVRRN|LTR65_000203-T1_mrna	PF01565.29,PF02913.25	Complete	None
gene-LTR65_000204	rna-gnl|WGS:JAVRRN|LTR65_000204-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-LTR65_000205	rna-gnl|WGS:JAVRRN|LTR65_000205-T1_mrna		None	None
gene-LTR65_000206	rna-gnl|WGS:JAVRRN|LTR65_000206-T1_mrna		None	None
gene-LTR65_000207	rna-gnl|WGS:JAVRRN|LTR65_000207-T1_mrna	PF01535.27,PF13041.13,PF13812.13	Complete	None
gene-LTR65_000208	rna-gnl|WGS:JAVRRN|LTR65_000208-T1_mrna	PF05721.20	Partial	None
gene-LTR65_000209	rna-gnl|WGS:JAVRRN|LTR65_000209-T1_mrna	PF00328.28	Partial	None
gene-LTR65_000210	rna-gnl|WGS:JAVRRN|LTR65_000210-T1_mrna		None	None
gene-LTR65_000211	rna-gnl|WGS:JAVRRN|LTR65_000211-T1_mrna	PF00067.28	Partial	None
gene-LTR65_000212	rna-gnl|WGS:JAVRRN|LTR65_000212-T1_mrna	PF24800.2	Partial	None
gene-LTR65_000213	rna-gnl|WGS:JAVRRN|LTR65_000213-T1_mrna		None	None
gene-LTR65_000214	rna-gnl|WGS:JAVRRN|LTR65_000214-T1_mrna	PF00150.25,PF00734.24	Partial	None
gene-LTR65_000215	rna-gnl|WGS:JAVRRN|LTR65_000215-T1_mrna	PF00795.28	Partial	None
gene-LTR65_000216	rna-gnl|WGS:JAVRRN|LTR65_000216-T1_mrna		None	None
gene-LTR65_000217	rna-gnl|WGS:JAVRRN|LTR65_000217-T1_mrna		None	None
gene-LTR65_000218	rna-gnl|WGS:JAVRRN|LTR65_000218-T1_mrna		None	None
gene-LTR65_000219	rna-gnl|WGS:JAVRRN|LTR65_000219-T1_mrna	PF00076.29,PF00076.29,PF15519.12	Complete	None
gene-LTR65_000220	rna-gnl|WGS:JAVRRN|LTR65_000220-T1_mrna	PF00177.28	Partial	None
gene-LTR65_000221	rna-gnl|WGS:JAVRRN|LTR65_000221-T1_mrna	PF13691.13,PF23023.2	Complete	None
gene-LTR65_000222	rna-gnl|WGS:JAVRRN|LTR65_000222-T1_mrna		None	None
gene-LTR65_000223	rna-gnl|WGS:JAVRRN|LTR65_000223-T1_mrna	PF00067.28	Partial	None
gene-LTR65_000224	rna-gnl|WGS:JAVRRN|LTR65_000224-T1_mrna	PF01670.24	Partial	None
gene-LTR65_000225	rna-gnl|WGS:JAVRRN|LTR65_000225-T1_mrna		None	None
gene-LTR65_000226	rna-gnl|WGS:JAVRRN|LTR65_000226-T1_mrna	PF02666.21,PF02666.21	Complete	None
gene-LTR65_000227	rna-gnl|WGS:JAVRRN|LTR65_000227-T1_mrna		None	None
gene-LTR65_000228	rna-gnl|WGS:JAVRRN|LTR65_000228-T1_mrna	PF05236.21	Partial	None
gene-LTR65_000229	rna-gnl|WGS:JAVRRN|LTR65_000229-T1_mrna	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF16661.12	Complete	None
gene-LTR65_000230	rna-gnl|WGS:JAVRRN|LTR65_000230-T1_mrna	PF00300.28	Partial	None
gene-LTR65_000231	rna-gnl|WGS:JAVRRN|LTR65_000231-T1_mrna		None	None
gene-LTR65_000232	rna-gnl|WGS:JAVRRN|LTR65_000232-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-LTR65_000233	gene-LTR65_000233		None	None
gene-LTR65_000234	rna-gnl|WGS:JAVRRN|LTR65_000234-T1_mrna	PF01189.24,PF21148.4,PF21153.4	Complete	None
gene-LTR65_000235	rna-gnl|WGS:JAVRRN|LTR65_000235-T1_mrna		None	None
gene-LTR65_000236	rna-gnl|WGS:JAVRRN|LTR65_000236-T1_mrna	PF12090.14	Partial	None
gene-LTR65_000237	rna-gnl|WGS:JAVRRN|LTR65_000237-T1_mrna	PF05935.18,PF14269.13	Partial	None
gene-LTR65_000238	rna-gnl|WGS:JAVRRN|LTR65_000238-T1_mrna		None	None
gene-LTR65_000239	rna-gnl|WGS:JAVRRN|LTR65_000239-T1_mrna	PF00202.28	Partial	None
gene-LTR65_000240	rna-gnl|WGS:JAVRRN|LTR65_000240-T1_mrna	PF03372.30	Partial	None
