gene_id	pfam_ids	go_ids	bin_id
gene-BKA65DRAFT_486680	PF13191.13,PF24913.2	NA	100
gene-BKA65DRAFT_486682	PF00743.26,PF01593.31,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-BKA65DRAFT_470888	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-BKA65DRAFT_470889		NA	100
gene-BKA65DRAFT_544363	PF00264.26,PF00264.26	GO:0016491	8
gene-BKA65DRAFT_521692	PF03328.21	GO:0003824	8
gene-BKA65DRAFT_544365	PF02178.25,PF02178.25	GO:0003677	4
gene-BKA65DRAFT_544366		NA	100
gene-BKA65DRAFT_560814	PF06985.18	NA	100
gene-BKA65DRAFT_2865		NA	100
gene-BKA65DRAFT_2863		NA	100
gene-BKA65DRAFT_2884		NA	100
gene-BKA65DRAFT_385735	PF01853.26	GO:0004402,GO:0006355	8
gene-BKA65DRAFT_2908	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
gene-BKA65DRAFT_2907	PF03847.21	GO:0005669,GO:0006352	8
gene-BKA65DRAFT_2939		NA	100
gene-BKA65DRAFT_589149	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA65DRAFT_544376		NA	100
gene-BKA65DRAFT_521697	PF00891.25,PF08241.19,PF13649.13,PF13847.13	GO:0008171,GO:0008757	8
gene-BKA65DRAFT_386387	PF01063.25	GO:0003824	8
gene-BKA65DRAFT_589150	PF22807.3	NA	100
gene-BKA65DRAFT_3009	PF05730.17,PF20684.4	NA	100
gene-BKA65DRAFT_486723	PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
gene-BKA65DRAFT_544383		NA	100
gene-BKA65DRAFT_470911		NA	100
gene-BKA65DRAFT_544385		NA	100
gene-BKA65DRAFT_544386		NA	100
gene-BKA65DRAFT_560828		NA	100
gene-BKA65DRAFT_470914	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA65DRAFT_544390		NA	100
gene-BKA65DRAFT_470917		NA	100
gene-BKA65DRAFT_470918		NA	100
gene-BKA65DRAFT_444065	PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	GO:0003980,GO:0009101	8
gene-BKA65DRAFT_602359	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-BKA65DRAFT_589157	PF10075.16	NA	100
gene-BKA65DRAFT_602361		NA	100
gene-BKA65DRAFT_544397		NA	100
gene-BKA65DRAFT_544398		NA	100
gene-BKA65DRAFT_486734		NA	100
gene-BKA65DRAFT_560839	PF06733.22,PF13307.13	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
gene-BKA65DRAFT_486737	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BKA65DRAFT_444081	PF07106.20	NA	100
gene-BKA65DRAFT_470928		NA	100
gene-BKA65DRAFT_470929	PF00651.38	GO:0005515	100
gene-BKA65DRAFT_589164		NA	100
gene-BKA65DRAFT_531487		NA	100
gene-BKA65DRAFT_544407	PF11807.14	GO:0043386	2
gene-BKA65DRAFT_3219	PF00642.31,PF14608.13,PF14608.13	GO:0046872	100
gene-BKA65DRAFT_521709	PF00828.26	NA	100
gene-BKA65DRAFT_386199	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA65DRAFT_589168	PF12717.14,PF12922.14	NA	100
gene-BKA65DRAFT_486755	PF07938.18	NA	100
gene-BKA65DRAFT_3308	PF07938.18	NA	100
gene-BKA65DRAFT_387644	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA65DRAFT_416719	PF04777.19	GO:0016972	8
gene-BKA65DRAFT_486780	PF02602.21	GO:0004852,GO:0033014	8
gene-BKA65DRAFT_470943		NA	100
gene-BKA65DRAFT_470944	PF00170.27	GO:0003700,GO:0006355	3
gene-BKA65DRAFT_3394		NA	100
gene-BKA65DRAFT_486787		NA	100
gene-BKA65DRAFT_544420		NA	100
gene-BKA65DRAFT_486788	PF13816.13,PF13816.13	NA	100
gene-BKA65DRAFT_444109	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-BKA65DRAFT_470949	PF22893.3	NA	100
gene-BKA65DRAFT_3432	PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BKA65DRAFT_486793	PF02450.22	GO:0006629,GO:0008374	8
gene-BKA65DRAFT_486796	PF08939.16	NA	100
gene-BKA65DRAFT_416739		NA	100
gene-BKA65DRAFT_544427	PF00331.27,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-BKA65DRAFT_560905	PF01636.30	NA	100
gene-BKA65DRAFT_416744	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF18833.8	GO:0005515	100
gene-BKA65DRAFT_486809	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-BKA65DRAFT_470958	PF19273.6	NA	100
gene-BKA65DRAFT_3593	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA65DRAFT_486830	PF08700.18	NA	100
gene-BKA65DRAFT_486831	PF08585.19	NA	100
gene-BKA65DRAFT_3765	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA65DRAFT_3791		NA	100
gene-BKA65DRAFT_444139	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-BKA65DRAFT_386590		NA	100
gene-BKA65DRAFT_521732	PF01784.25	NA	100
gene-BKA65DRAFT_3813	PF13472.13	NA	100
gene-BKA65DRAFT_486845	PF01722.24	NA	100
gene-BKA65DRAFT_416769		NA	100
gene-BKA65DRAFT_387477	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-BKA65DRAFT_3907		NA	100
gene-BKA65DRAFT_486851		NA	100
gene-BKA65DRAFT_470970		NA	100
gene-BKA65DRAFT_531519		NA	100
gene-BKA65DRAFT_470972		NA	100
gene-BKA65DRAFT_544447	PF00082.28,PF12708.13	GO:0006508,GO:0008236	5
gene-BKA65DRAFT_521737		NA	100
gene-BKA65DRAFT_531522		NA	100
gene-BKA65DRAFT_361496		NA	100
gene-BKA65DRAFT_470977		NA	100
gene-BKA65DRAFT_602391		NA	100
gene-BKA65DRAFT_470978		NA	100
gene-BKA65DRAFT_561005	PF06516.18,PF06516.18	GO:0055085	6
gene-BKA65DRAFT_561015		NA	100
gene-BKA65DRAFT_4224	PF20150.5	NA	100
gene-BKA65DRAFT_4245	PF00982.28	GO:0003824,GO:0005992	8
gene-BKA65DRAFT_387534		NA	100
gene-BKA65DRAFT_486888	PF22893.3,PF28131.1	NA	100
gene-BKA65DRAFT_470985		NA	100
gene-BKA65DRAFT_486893	PF03959.20	NA	100
gene-BKA65DRAFT_486895	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-BKA65DRAFT_486898	PF01569.28	NA	100
gene-BKA65DRAFT_589209	PF04109.22	GO:0006914	8
gene-BKA65DRAFT_470990	PF06419.18,PF20653.4	NA	100
gene-BKA65DRAFT_416799	PF00004.36,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
gene-BKA65DRAFT_486904	PF00366.27	GO:0003735,GO:0005840,GO:0006412	4
gene-BKA65DRAFT_486908	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA65DRAFT_561029		NA	100
gene-BKA65DRAFT_4458	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BKA65DRAFT_486930	PF11951.14,PF12013.14	NA	100
gene-BKA65DRAFT_4538	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BKA65DRAFT_387438	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BKA65DRAFT_4547	PF01546.34,PF04389.23	GO:0016787	8
gene-BKA65DRAFT_4560	PF00583.32,PF12802.14,PF13463.13,PF13508.14,PF13673.14	GO:0003700,GO:0006355,GO:0016747	3
gene-BKA65DRAFT_521753	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-BKA65DRAFT_4607	PF06985.18	NA	100
gene-BKA65DRAFT_561042		NA	100
gene-BKA65DRAFT_444193		NA	100
gene-BKA65DRAFT_471005	PF00145.24,PF25423.2	GO:0008168	8
gene-BKA65DRAFT_4651		NA	100
gene-BKA65DRAFT_4654	PF19189.7	GO:0005739	100
gene-BKA65DRAFT_444195	PF00400.39,PF00400.39	GO:0005515	100
gene-BKA65DRAFT_4730	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19	GO:0005975,GO:0016758	8
gene-BKA65DRAFT_544484		NA	100
gene-BKA65DRAFT_544485	PF00533.34,PF03031.25,PF12738.14	NA	100
gene-BKA65DRAFT_486959	PF06212.18	NA	100
gene-BKA65DRAFT_486960	PF02558.23,PF08546.18	NA	100
gene-BKA65DRAFT_387535		NA	100
gene-BKA65DRAFT_444215	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-BKA65DRAFT_544490	PF03171.27,PF14226.13	NA	100
gene-BKA65DRAFT_521762	PF01368.28	NA	100
gene-BKA65DRAFT_486971		NA	100
gene-BKA65DRAFT_4852		NA	100
gene-BKA65DRAFT_561077		NA	100
gene-BKA65DRAFT_561083	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
gene-BKA65DRAFT_4884	PF01878.25	NA	100
gene-BKA65DRAFT_4931	PF01388.28	GO:0003677	4
gene-BKA65DRAFT_486986	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
gene-BKA65DRAFT_416860	PF01399.34,PF09440.16,PF21357.3	NA	100
gene-BKA65DRAFT_561091		NA	100
gene-BKA65DRAFT_544500	PF06687.18,PF12351.14	GO:0005886,GO:0016020	100
gene-BKA65DRAFT_4972	PF11719.14	GO:0006260	4
gene-BKA65DRAFT_486992	PF00097.32,PF13639.13	GO:0046872	100
gene-BKA65DRAFT_4984		NA	100
gene-BKA65DRAFT_4983	PF01822.25	NA	100
gene-BKA65DRAFT_386705	PF10250.16	NA	100
gene-BKA65DRAFT_5051		NA	100
gene-BKA65DRAFT_5015		NA	100
gene-BKA65DRAFT_602424	PF00614.30,PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-BKA65DRAFT_561100		NA	100
gene-BKA65DRAFT_487015		NA	100
gene-BKA65DRAFT_544510		NA	100
gene-BKA65DRAFT_416881	PF25009.2,PF25289.2	NA	100
gene-BKA65DRAFT_444264		NA	100
gene-BKA65DRAFT_471038	PF00026.29,PF14543.12	NA	100
gene-BKA65DRAFT_589252	PF01798.24,PF08156.19	NA	100
gene-BKA65DRAFT_416894	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
gene-BKA65DRAFT_5233	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-BKA65DRAFT_544517	PF00472.27	GO:0003747,GO:0006415	100
gene-BKA65DRAFT_387144	PF00076.29	GO:0003723	4
gene-BKA65DRAFT_589256	PF07766.20,PF31075.1	GO:0043022	100
gene-BKA65DRAFT_416902	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BKA65DRAFT_521787		NA	100
gene-BKA65DRAFT_387251	PF00439.31,PF07524.20	GO:0005515	100
gene-BKA65DRAFT_589260	PF20150.5	NA	100
gene-BKA65DRAFT_5310		NA	100
gene-BKA65DRAFT_521789	PF08640.18	NA	100
gene-BKA65DRAFT_589262	PF10277.16,PF23021.4,PF23022.4,PF23226.2	NA	100
gene-BKA65DRAFT_471052	PF01328.23	GO:0004601	8
gene-BKA65DRAFT_521793	PF01569.28,PF14378.13	NA	100
gene-BKA65DRAFT_5389	PF17111.12	NA	100
gene-BKA65DRAFT_487061	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA65DRAFT_5549		NA	100
gene-BKA65DRAFT_386973	PF01464.26	NA	100
gene-BKA65DRAFT_544533	PF00188.33	NA	100
gene-BKA65DRAFT_416925	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-BKA65DRAFT_487066		NA	100
gene-BKA65DRAFT_5589	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
gene-BKA65DRAFT_5594	PF00752.24,PF00867.24	GO:0004518	8
gene-BKA65DRAFT_444315	PF11176.14	NA	100
gene-BKA65DRAFT_386033	PF20150.5	NA	100
gene-BKA65DRAFT_487072	PF01144.30,PF01144.30	GO:0008410	8
gene-BKA65DRAFT_5700	PF00583.32	GO:0016747	8
gene-BKA65DRAFT_5629		NA	100
gene-BKA65DRAFT_544543	PF09421.16	GO:0005634,GO:0005737,GO:0006355,GO:0007623	100
gene-BKA65DRAFT_5640		NA	100
gene-BKA65DRAFT_544545	PF00102.33,PF22784.2	GO:0004725,GO:0006470	8
gene-BKA65DRAFT_444325	PF12697.14	NA	100
gene-BKA65DRAFT_385563	PF02463.26	NA	100
gene-BKA65DRAFT_487087	PF13934.13	NA	100
gene-BKA65DRAFT_487090		NA	100
gene-BKA65DRAFT_5864		NA	100
gene-BKA65DRAFT_5853		NA	100
gene-BKA65DRAFT_5888	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BKA65DRAFT_487099	PF26146.1	NA	100
gene-BKA65DRAFT_561140		NA	100
gene-BKA65DRAFT_444339	PF04437.20	GO:0006890,GO:0070939	6
gene-BKA65DRAFT_521806	PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-BKA65DRAFT_5955		NA	100
gene-BKA65DRAFT_6000	PF00702.33,PF13419.13	NA	100
gene-BKA65DRAFT_561149	PF01844.30	GO:0003676,GO:0004519,GO:0008270	4
gene-BKA65DRAFT_5997	PF00464.26	NA	100
gene-BKA65DRAFT_471081	PF08208.17	GO:0006360	8
gene-BKA65DRAFT_487115	PF16575.12	NA	100
gene-BKA65DRAFT_602455	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BKA65DRAFT_487118	PF27710.1,PF27710.1	NA	100
gene-BKA65DRAFT_6180	PF08641.18	GO:0000070,GO:0000776	100
gene-BKA65DRAFT_353182		NA	100
gene-BKA65DRAFT_544566		NA	100
gene-BKA65DRAFT_471086	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-BKA65DRAFT_521815	PF11704.14	GO:0005096	100
gene-BKA65DRAFT_6284	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BKA65DRAFT_6310	PF01896.26	GO:0003899,GO:0006269	8
gene-BKA65DRAFT_386297	PF00023.37,PF12796.14,PF12796.14	GO:0005515	100
gene-BKA65DRAFT_544572	PF30922.1	NA	100
gene-BKA65DRAFT_521818	PF05024.21	GO:0006506,GO:0016020	8
gene-BKA65DRAFT_6386		NA	100
gene-BKA65DRAFT_6415	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
gene-BKA65DRAFT_6439	PF10307.16	NA	100
gene-BKA65DRAFT_386591	PF02594.22	NA	100
gene-BKA65DRAFT_602469	PF00072.31,PF00447.24,PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0000160,GO:0003700,GO:0005515,GO:0006355,GO:0009058,GO:0043565	3
gene-BKA65DRAFT_487151	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-BKA65DRAFT_487155	PF02996.23	NA	100
gene-BKA65DRAFT_487156	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BKA65DRAFT_444403	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BKA65DRAFT_544582		NA	100
gene-BKA65DRAFT_6673	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-BKA65DRAFT_6679	PF22354.3	NA	100
gene-BKA65DRAFT_471103		NA	100
gene-BKA65DRAFT_417034	PF04935.18,PF15459.12	NA	100
gene-BKA65DRAFT_6701	PF05719.17	GO:0070273	100
gene-BKA65DRAFT_487162	PF00550.32	NA	100
gene-BKA65DRAFT_487165	PF00037.33,PF00037.33,PF12838.13,PF13187.12	NA	100
gene-BKA65DRAFT_544590		NA	100
gene-BKA65DRAFT_6742		NA	100
gene-BKA65DRAFT_6755		NA	100
gene-BKA65DRAFT_471110	PF01135.26	NA	100
gene-BKA65DRAFT_6849	PF23631.2	NA	100
gene-BKA65DRAFT_487186	PF10176.15	GO:0007034,GO:0030001	6
gene-BKA65DRAFT_487188	PF20180.5	NA	100
gene-BKA65DRAFT_487192	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BKA65DRAFT_6868	PF08729.16	NA	100
gene-BKA65DRAFT_487196	PF08620.16,PF08621.16	NA	100
gene-BKA65DRAFT_6897	PF00443.36,PF13446.12,PF13446.12,PF13446.12,PF13446.12	GO:0004843,GO:0016579	8
gene-BKA65DRAFT_487202	PF28358.1	NA	100
gene-BKA65DRAFT_385765	PF07986.18	NA	100
gene-BKA65DRAFT_6946	PF07544.19	GO:0003712,GO:0006357,GO:0016592	100
gene-BKA65DRAFT_487207	PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-BKA65DRAFT_386120		NA	100
gene-BKA65DRAFT_487211		NA	100
gene-BKA65DRAFT_7057	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-BKA65DRAFT_7290	PF07093.17,PF07093.17	NA	100
gene-BKA65DRAFT_387683		NA	100
gene-BKA65DRAFT_7169	PF02926.23	GO:0003723	4
