gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PGUG_05712	rna-XM_001481899.1	PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	Complete	None
gene-PGUG_05713	rna-XM_001481900.1		None	None
gene-PGUG_05714	rna-XM_001481901.1	PF01073.26,PF01370.28,PF07993.19,PF13460.13	Partial	None
gene-PGUG_05715	rna-XM_001481902.1	PF00561.27,PF12697.14	Partial	None
gene-PGUG_05716	rna-XM_001481903.1	PF08164.18,PF13339.12	Complete	None
gene-PGUG_05717	rna-XM_001481904.1	PF17056.11	Partial	None
gene-PGUG_05718	rna-XM_001481905.1	PF01652.25	Partial	None
gene-PGUG_05719	rna-XM_001481906.1	PF00561.27,PF05677.19,PF12146.16	Partial	None
gene-PGUG_05720	rna-XM_001481907.1	PF00400.39,PF00400.39,PF17120.12	Complete	None
gene-PGUG_05721	rna-XM_001481908.1	PF05916.17,PF16922.12	Complete	None
gene-PGUG_05722	rna-XM_001481909.1		None	None
gene-PGUG_05723	rna-XM_001481910.1	PF04824.22,PF04825.19	Complete	None
gene-PGUG_05724	rna-XM_001481911.1	PF11214.14	Partial	None
gene-PGUG_05725	rna-XM_001481912.1	PF02823.23,PF21334.3	Complete	None
gene-PGUG_05726	rna-XM_001481913.1	PF00107.33,PF08240.18,PF16912.12	Complete	None
gene-PGUG_05727	rna-XM_001481914.1	PF18126.7	Partial	None
gene-PGUG_05728	rna-XM_001481915.1	PF01423.29	Partial	None
gene-PGUG_05729	rna-XM_001481916.1	PF04511.21	Partial	None
gene-PGUG_05730	rna-XM_001481917.1	PF01699.30,PF01699.30,PF03733.19	Complete	None
gene-PGUG_05731	rna-XM_001481918.1	PF00128.32	Partial	None
gene-PGUG_05732	rna-XM_001481919.1	PF00172.24	Partial	None
gene-PGUG_05733	rna-XM_001481920.1		None	None
gene-PGUG_05734	rna-XM_001481921.1		None	None
gene-PGUG_05735	rna-XM_001481922.1		None	None
gene-PGUG_05736	rna-XM_001481923.1	PF02671.27,PF02671.27	Complete	None
gene-PGUG_05737	rna-XM_001481924.1	PF08295.18,PF16879.11	Partial	None
gene-PGUG_05738	rna-XM_001481925.1		None	None
gene-PGUG_05739	rna-XM_001481926.1	PF00168.37,PF06292.24	Complete	None
gene-PGUG_05740	rna-XM_001481927.1	PF02201.24,PF08766.17	Complete	None
gene-PGUG_05741	rna-XM_001481928.1	PF04939.18	Partial	None
gene-PGUG_05742	rna-XM_001481929.1	PF00071.29,PF08355.18,PF08356.19	Complete	None
gene-PGUG_05743	rna-XM_001481930.1	PF01722.24	Partial	None
gene-PGUG_05744	rna-XM_001481931.1	PF00076.29,PF08662.18	Complete	None
gene-PGUG_05745	rna-XM_001481932.1		None	None
gene-PGUG_05746	rna-XM_001481933.1	PF00227.32,PF10584.15	Partial	None
gene-PGUG_05747	rna-XM_001481934.1	PF01529.26	Partial	None
gene-PGUG_05748	rna-XM_001481935.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-PGUG_05749	rna-XM_001481936.1		None	None
gene-PGUG_05750	rna-XM_001481937.1	PF00454.34,PF02260.26,PF11640.14	Complete	None
gene-PGUG_05751	rna-XM_001481938.1	PF01571.27,PF08669.18	Complete	None
gene-PGUG_05752	rna-XM_001481939.1		None	None
gene-PGUG_05753	rna-XM_001481940.1		None	None
gene-PGUG_05754	rna-XM_001481941.1	PF03981.18	Partial	None
gene-PGUG_05755	rna-XM_001481942.1	PF00248.28	Partial	None
gene-PGUG_05756	rna-XM_001481943.1	PF00172.24	Partial	None
gene-PGUG_05757	rna-XM_001481944.1	PF00106.32	Partial	None
gene-PGUG_05758	rna-XM_001481945.1	PF00724.27	Partial	None
gene-PGUG_05759	rna-XM_001481946.1	PF01758.22	Partial	None
gene-PGUG_05760	rna-XM_001481947.1	PF00724.27	Partial	None
gene-PGUG_05761	rna-XM_001481948.1	PF00724.27	Partial	None
gene-PGUG_05762	rna-XM_001481949.1	PF00724.27	Partial	None
gene-PGUG_05763	rna-XM_001481950.1	PF00724.27	Partial	None
gene-PGUG_05764	rna-XM_001481951.1	PF00107.33,PF08240.18	Partial	None
gene-PGUG_05765	rna-XM_001481952.1	PF02791.23,PF10537.15,PF15613.12	Complete	None
gene-PGUG_05766	rna-XM_001481953.1	PF02731.21	Partial	None
gene-PGUG_05767	rna-XM_001481954.1	PF03009.24	Partial	None
gene-PGUG_05768	rna-XM_001481955.1	PF00293.35	Complete	None
gene-PGUG_05769	rna-XM_001481956.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PGUG_05770	rna-XM_001481957.1	PF10236.16	Partial	None
gene-PGUG_05771	rna-XM_001481958.1	PF03657.21,PF17833.8	Partial	None
gene-PGUG_05772	rna-XM_001481959.1	PF01416.26	Complete	None
gene-PGUG_05773	rna-XM_001481960.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-PGUG_05774	rna-XM_001481961.1		None	None
gene-PGUG_05775	rna-XM_001481962.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-PGUG_05776	rna-XM_001481963.1	PF08313.18,PF18508.10	Complete	None
gene-PGUG_05777	rna-XM_001481964.1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-PGUG_05778	rna-XM_001481965.1	PF00534.27,PF13439.13,PF13692.13,PF20706.4	Partial	None
gene-PGUG_05779	rna-XM_001481966.1	PF09350.16	Complete	None
gene-PGUG_05780	rna-XM_001481967.1		None	None
gene-PGUG_05781	rna-XM_001481969.1		None	None
gene-PGUG_05782	rna-XM_001481968.1		None	None
gene-PGUG_05783	rna-XM_001481970.1	PF00025.28	Partial	None
gene-PGUG_05784	rna-XM_001481971.1	PF01926.30	Complete	None
gene-PGUG_05785	rna-XM_001481973.1	PF00687.27	Partial	None
gene-PGUG_05786	rna-XM_001481972.1	PF01728.26	Partial	None
gene-PGUG_05787	rna-XM_001481974.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	Complete	None
gene-PGUG_05788	rna-XM_001481975.1	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-PGUG_05789	rna-XM_001481976.1		None	None
gene-PGUG_05790	rna-XM_001481977.1	PF00557.30	Partial	None
gene-PGUG_05791	rna-XM_001481978.1		None	None
gene-PGUG_05792	rna-XM_001481979.1	PF01490.25	Partial	None
gene-PGUG_05793	rna-XM_001481980.1	PF01786.25	Partial	None
gene-PGUG_05794	rna-XM_001481981.1	PF00018.35,PF07653.24	Complete	None
gene-PGUG_05795	rna-XM_001481982.1	PF00248.28,PF01968.25,PF02538.20,PF19278.5	Complete	None
gene-PGUG_05796	rna-XM_001481983.1	PF01968.25,PF05378.20	Partial	None
gene-PGUG_05797	rna-XM_001481984.1	PF01266.31	Partial	None
gene-PGUG_05798	rna-XM_001481985.1	PF06779.21,PF07690.22	Partial	None
gene-PGUG_05799	rna-XM_001481986.1	PF00042.29,PF00175.27,PF00970.31	Complete	None
gene-PGUG_05800	rna-XM_001481987.1	PF01073.26,PF01370.28,PF07993.19,PF13460.13	Partial	None
gene-PGUG_05801	rna-XM_001481988.1		None	None
gene-PGUG_05802	rna-XM_001481989.1		None	None
gene-PGUG_05803	rna-XM_001481990.1		None	None
gene-PGUG_05804	rna-XM_001481991.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PGUG_05805	rna-XM_001481992.1	PF00795.28	Partial	None
gene-PGUG_05806	rna-XM_001481993.1	PF07690.22	Partial	None
gene-PGUG_05807	rna-XM_001481994.1	PF11051.15	Partial	None
gene-PGUG_05808	rna-XM_001481995.1	PF02696.20	Partial	None
gene-PGUG_05809	rna-XM_001481996.1		None	None
gene-PGUG_05810	rna-XM_001481997.1	PF04425.18,PF04426.18,PF04426.18	Complete	None
gene-PGUG_05811	rna-XM_001481998.1	PF02133.22	Partial	None
gene-PGUG_06052	gene-PGUG_06052		None	None
gene-PGUG_05812	rna-XM_001481999.1	PF00172.24	Partial	None
gene-PGUG_05813	rna-XM_001482000.1	PF11051.15	Partial	None
gene-PGUG_05814	rna-XM_001482001.1	PF01425.27	Partial	None
gene-PGUG_05815	rna-XM_001482002.1	PF00009.34,PF22594.3	Complete	None
gene-PGUG_05816	rna-XM_001482003.1	PF10496.15	Partial	None
gene-PGUG_05817	rna-XM_001482004.1	PF01596.24,PF13578.13	Partial	None
gene-PGUG_05818	rna-XM_001482005.1	PF08231.18	Partial	None
gene-PGUG_05819	rna-XM_001482006.1	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF17674.8,PF21710.4,PF22706.2	Complete	None
gene-PGUG_05820	rna-XM_001482007.1	PF02668.23,PF06155.18	Partial	None
gene-PGUG_06051	gene-PGUG_06051		None	None
gene-PGUG_05821	rna-XM_001482008.1	PF06738.19,PF12821.14	Complete	None
gene-PGUG_05822	rna-XM_001482009.1	PF04194.19,PF30657.1	Complete	None
gene-PGUG_05823	rna-XM_001482010.1	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
gene-PGUG_05824	rna-XM_001482011.1	PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-PGUG_05825	rna-XM_001482012.1		None	None
gene-PGUG_05826	rna-XM_001482013.1	PF00179.32	Partial	None
gene-PGUG_05827	rna-XM_001482014.1	PF04908.22	Complete	None
gene-PGUG_05828	rna-XM_001482015.1	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF24668.2	Complete	None
gene-PGUG_05829	rna-XM_001482016.1	PF00875.25,PF03441.20	Complete	None
gene-PGUG_05830	rna-XM_001482017.1	PF00324.28,PF13520.13	Partial	None
gene-PGUG_05831	rna-XM_001482018.1	PF05047.23	Partial	None
gene-PGUG_05832	rna-XM_001482019.1		None	None
gene-PGUG_05833	rna-XM_001482020.1	PF02668.23	Partial	None
gene-PGUG_05834	rna-XM_001482021.1	PF02668.23	Partial	None
gene-PGUG_05835	rna-XM_001482022.1	PF00627.38,PF12763.14,PF12763.14,PF22562.3	Complete	None
gene-PGUG_05836	rna-XM_001482023.1	PF04410.21	Partial	None
gene-PGUG_05837	rna-XM_001482024.1	PF01926.30	Partial	None
gene-PGUG_05838	rna-XM_001482025.1	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-PGUG_05839	rna-XM_001482026.1	PF04148.19	Partial	None
gene-PGUG_05840	rna-XM_001482027.1	PF00561.27,PF00756.27	Partial	None
gene-PGUG_05841	rna-XM_001482028.1	PF10261.16	Partial	None
gene-PGUG_05842	rna-XM_001482029.1		None	None
gene-PGUG_05843	rna-XM_001482030.1	PF00122.26,PF00702.33	Complete	None
gene-PGUG_05844	rna-XM_001482031.1	PF00481.27,PF00481.27	Partial	None
gene-PGUG_05845	rna-XM_001482032.1		None	None
gene-PGUG_05846	rna-XM_001482033.1	PF12146.16	Partial	None
gene-PGUG_05847	rna-XM_001482034.1	PF03184.26,PF03221.23,PF18107.8	Complete	None
gene-PGUG_05848	rna-XM_001482035.1		None	None
gene-PGUG_05849	rna-XM_001482036.1	PF05832.18	Partial	None
gene-PGUG_05850	rna-XM_001482037.1	PF00637.27,PF23411.2,PF23556.2	Complete	None
gene-PGUG_05851	rna-XM_001482038.1		None	None
gene-PGUG_05852	rna-XM_001482039.1	PF04136.22,PF20671.4	Partial	None
gene-PGUG_05853	rna-XM_001482040.1	PF09329.17,PF22379.3	Complete	None
gene-PGUG_05854	rna-XM_001482041.1	PF20521.4	Partial	None
gene-PGUG_05855	rna-XM_001482042.1	PF00067.28	Partial	None
gene-PGUG_05856	rna-XM_001482043.1	PF03690.19	Partial	None
gene-PGUG_05857	rna-XM_001482044.1	PF07690.22	Partial	None
gene-PGUG_05858	rna-XM_001482045.1		None	None
gene-PGUG_05859	rna-XM_001482046.1	PF00083.31,PF07690.22	Partial	None
gene-PGUG_05860	rna-XM_001482047.1	PF00083.31,PF07690.22	Partial	None
gene-PGUG_05861	rna-XM_001482048.1	PF00069.32,PF07714.24	Partial	None
gene-PGUG_05862	rna-XM_001482049.1	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-PGUG_05863	rna-XM_001482050.1	PF01073.26,PF01263.27,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF16363.12	Partial	None
gene-PGUG_06050	gene-PGUG_06050		None	None
gene-PGUG_05864	rna-XM_001482051.1	PF04099.19,PF04099.19,PF04628.20	Partial	None
gene-PGUG_05865	rna-XM_001482052.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-PGUG_05866	rna-XM_001482053.1	PF01087.28,PF02744.23	Partial	None
gene-PGUG_05867	rna-XM_001482054.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PGUG_05868	rna-XM_001482055.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-PGUG_05869	rna-XM_001482056.1		None	None
gene-PGUG_05870	rna-XM_001482057.1	PF16282.12	Complete	None
gene-PGUG_05871	rna-XM_001482058.1	PF09462.16,PF09462.16	Complete	None
gene-PGUG_05872	rna-XM_001482059.1		None	None
gene-PGUG_05873	rna-XM_001482060.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-PGUG_05874	rna-XM_001482061.1	PF29141.1	Partial	None
gene-PGUG_05875	rna-XM_001482062.1	PF03198.21,PF07983.19	Complete	None
gene-PGUG_05876	rna-XM_001482063.1	PF01585.29	Partial	None
gene-PGUG_05877	rna-XM_001482065.1	PF04182.19,PF20222.4,PF21552.5	Complete	None
gene-PGUG_05878	rna-XM_001482064.1	PF10237.16	Partial	None
gene-PGUG_05879	rna-XM_001482066.1	PF04855.18	Partial	None
gene-PGUG_05880	rna-XM_001482067.1	PF00383.30	Complete	None
gene-PGUG_05881	rna-XM_001482068.1	PF12009.14	Complete	None
gene-PGUG_05882	rna-XM_001482069.1	PF03915.19,PF23153.2	Partial	None
gene-PGUG_05883	rna-XM_001482070.1	PF18816.8	Complete	None
gene-PGUG_05884	rna-XM_001482071.1	PF18829.8	Partial	None
gene-PGUG_05885	rna-XM_001482072.1	PF18808.8,PF25780.2	Complete	None
gene-PGUG_05886	rna-XM_001482073.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-PGUG_05887	rna-XM_001482074.1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-PGUG_05888	rna-XM_001482075.1	PF00702.33,PF13242.13,PF13344.13	Complete	None
gene-PGUG_05889	rna-XM_001482076.1	PF01627.29	Partial	None
gene-PGUG_05890	rna-XM_001482077.1	PF03901.24	Partial	None
gene-PGUG_05891	rna-XM_001482078.1	PF00324.28,PF13520.13	Partial	None
gene-PGUG_05892	rna-XM_001482079.1		None	None
gene-PGUG_05893	rna-XM_001482080.1	PF00172.24,PF24990.1	Complete	None
gene-PGUG_05894	rna-XM_001482081.1	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-PGUG_05895	rna-XM_001482082.1	PF01569.28,PF14378.13	Complete	None
gene-PGUG_05896	rna-XM_001482083.1	PF04991.21	Complete	None
gene-PGUG_05897	rna-XM_001482084.1	PF00248.28	Partial	None
gene-PGUG_05898	rna-XM_001482085.1	PF00248.28	Partial	None
gene-PGUG_05899	rna-XM_001482086.1	PF07690.22	Partial	None
gene-PGUG_05900	rna-XM_001482087.1	PF02133.22	Partial	None
gene-PGUG_05901	rna-XM_001482088.1	PF08652.18	Partial	None
gene-PGUG_05902	rna-XM_001482090.1	PF08652.18	Partial	None
gene-PGUG_05903	rna-XM_001482089.1		None	None
gene-PGUG_05904	rna-XM_001482091.1		None	None
gene-PGUG_05905	rna-XM_001482092.1	PF00082.28,PF05922.22	Partial	None
gene-PGUG_05906	rna-XM_001482093.1	PF11765.14,PF13928.12	Complete	None
gene-PGUG_05907	rna-XM_001482094.1		None	None
gene-PGUG_05908	rna-XM_001482095.1		None	None
gene-PGUG_05909	rna-XM_001482096.1		None	None
gene-PGUG_05910	rna-XM_001482097.1		None	None
gene-PGUG_05911	rna-XM_001482098.1	PF06609.19,PF07690.22	Partial	None
gene-PGUG_05912	rna-XM_001482099.1		None	None
gene-PGUG_05913	rna-XM_001482100.1		None	None
gene-PGUG_05914	rna-XM_001482101.1	PF07859.20,PF10340.16	Partial	None
gene-PGUG_05915	rna-XM_001482102.1		None	None
gene-PGUG_05173	rna-XM_001482103.1		None	None
gene-PGUG_05174	rna-XM_001482104.1	PF07690.22	Partial	None
gene-PGUG_05175	rna-XM_001482105.1		None	None
gene-PGUG_05176	rna-XM_001482106.1	PF01979.27,PF07969.18	Partial	None
gene-PGUG_05177	rna-XM_001482107.1	PF01546.34,PF07687.20	Complete	None
gene-PGUG_05178	rna-XM_001482108.1		None	None
gene-PGUG_05179	rna-XM_001482109.1	PF01979.27,PF07969.18	Partial	None
gene-PGUG_05180	rna-XM_001482110.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PGUG_05181	rna-XM_001482111.1	PF11951.14	Partial	None
gene-PGUG_05182	rna-XM_001482112.1	PF01979.27,PF07969.18	Partial	None
gene-PGUG_05183	rna-XM_001482113.1	PF00083.31,PF07690.22	Partial	None
gene-PGUG_05184	rna-XM_001482114.1	PF07690.22	Partial	None
gene-PGUG_05185	rna-XM_001482115.1	PF07690.22	Partial	None
gene-PGUG_05186	rna-XM_001482116.1	PF07690.22	Partial	None
gene-PGUG_05187	rna-XM_001482117.1	PF00107.33,PF08240.18	Complete	None
gene-PGUG_05188	rna-XM_001482118.1	PF00107.33,PF01262.28,PF08240.18	Partial	None
gene-PGUG_05189	rna-XM_001482119.1	PF13378.13	Partial	None
gene-PGUG_05190	rna-XM_001482120.1	PF00083.31,PF07690.22	Partial	None
gene-PGUG_05191	rna-XM_001482121.1		None	None
gene-PGUG_05192	rna-XM_001482122.1	PF00096.33,PF00096.33,PF04082.24	Complete	None
gene-PGUG_05193	rna-XM_001482123.1	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-PGUG_05194	rna-XM_001482124.1	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-PGUG_05195	rna-XM_001482125.1	PF12141.14,PF12141.14	Partial	None
gene-PGUG_05196	rna-XM_001482126.1	PF00083.31,PF07690.22	Partial	None
gene-PGUG_05197	rna-XM_001482127.1	PF01408.29,PF22725.2	Partial	None
gene-PGUG_05198	rna-XM_001482128.1	PF05721.20	Partial	None
gene-PGUG_05199	rna-XM_001482129.1	PF00172.24	Partial	None
gene-PGUG_05200	rna-XM_001482130.1	PF00172.24	Partial	None
gene-PGUG_05201	rna-XM_001482131.1	PF00172.24	Partial	None
gene-PGUG_05202	rna-XM_001482132.1	PF00443.36,PF13423.13	Partial	None
gene-PGUG_05203	rna-XM_001482133.1	PF01625.29	Partial	None
gene-PGUG_05204	rna-XM_001482134.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-PGUG_05205	rna-XM_001482135.1	PF04082.24	Partial	None
gene-PGUG_05206	rna-XM_001482136.1	PF07690.22	Partial	None
gene-PGUG_05207	rna-XM_001482137.1	PF00004.36,PF03215.22,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-PGUG_05208	rna-XM_001482138.1	PF01679.23	Partial	None
gene-PGUG_05209	rna-XM_001482139.1	PF03357.27	Partial	None
gene-PGUG_05210	rna-XM_001482140.1		None	None
gene-PGUG_05211	rna-XM_001482141.1	PF00252.25	Partial	None
gene-PGUG_05212	rna-XM_001482142.1	PF01409.26,PF01409.26,PF03147.20	Complete	None
gene-PGUG_05213	rna-XM_001482143.1	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-PGUG_05214	rna-XM_001482144.1	PF00439.31,PF00439.31	Complete	None
gene-PGUG_05215	rna-XM_001482145.1	PF01926.30,PF02421.25,PF10396.15,PF12631.13	Complete	None
gene-PGUG_05216	rna-XM_001482146.1	PF01656.30,PF09140.18,PF10609.16,PF13614.13	Partial	None
gene-PGUG_05217	rna-XM_001482147.1		None	None
gene-PGUG_05218	rna-XM_001482148.1		None	None
gene-PGUG_05219	rna-XM_001482149.1	PF01871.23	Partial	None
gene-PGUG_05220	rna-XM_001482150.1	PF00560.40	Complete	None
gene-PGUG_05221	rna-XM_001482151.1	PF15454.12	Partial	None
gene-PGUG_05222	rna-XM_001482152.1		None	None
gene-PGUG_05223	rna-XM_001482153.1	PF29355.1	Partial	None
gene-PGUG_05224	rna-XM_001482154.1	PF00069.32,PF02149.26,PF03109.23,PF07714.24	Complete	None
gene-PGUG_05948	gene-PGUG_05948		None	None
gene-PGUG_05225	rna-XM_001482155.1	PF07992.21	Partial	None
gene-PGUG_05226	rna-XM_001482156.1		None	None
gene-PGUG_05227	rna-XM_001482157.1	PF08655.16	Partial	None
gene-PGUG_05228	rna-XM_001482158.1		None	None
gene-PGUG_05229	rna-XM_001482159.1	PF00412.29,PF00620.33	Complete	None
gene-PGUG_05230	rna-XM_001482160.1	PF13506.14,PF13506.14,PF13641.13	Partial	None
gene-PGUG_05231	rna-XM_001482161.1	PF00755.26	Partial	None
gene-PGUG_05232	rna-XM_001482162.1	PF02257.22	Complete	None
gene-PGUG_05233	rna-XM_001482163.1	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-PGUG_05234	rna-XM_001482164.1	PF04108.18,PF10377.15	Complete	None
gene-PGUG_05235	rna-XM_001482165.1	PF03928.21	Partial	None
gene-PGUG_05236	rna-XM_001482166.1	PF03928.21	Partial	None
gene-PGUG_05237	rna-XM_001482167.1	PF08595.17	Partial	None
gene-PGUG_05238	rna-XM_001482168.1	PF00705.24,PF02747.21	Partial	None
gene-PGUG_05239	rna-XM_001482169.1	PF00583.32,PF08445.17,PF13302.14,PF13508.14,PF13523.13,PF13673.14	Partial	None
gene-PGUG_05240	rna-XM_001482170.1	PF01116.27	Partial	None
gene-PGUG_05241	rna-XM_001482171.1		None	None
gene-PGUG_05242	rna-XM_001482172.1	PF01975.24,PF03133.21	Partial	None
gene-PGUG_05243	rna-XM_001482173.1	PF02845.23	Partial	None
gene-PGUG_05244	rna-XM_001482174.1		None	None
gene-PGUG_05245	rna-XM_001482175.1		None	None
gene-PGUG_05246	rna-XM_001482176.1	PF07247.18	Partial	None
gene-PGUG_05247	rna-XM_001482177.1	PF01937.25	Partial	None
gene-PGUG_05248	rna-XM_001482178.1	PF02268.22,PF02751.21	Partial	None
gene-PGUG_05249	rna-XM_001482179.1	PF11715.17	Partial	None
gene-PGUG_05250	rna-XM_001482180.1	PF30896.1	Partial	None
gene-PGUG_05251	rna-XM_001482181.1	PF04425.18,PF04426.18	Complete	None
gene-PGUG_05252	rna-XM_001482182.1	PF00117.35,PF00988.29	Partial	None
gene-PGUG_05253	rna-XM_001482183.1	PF04116.20	Partial	None
gene-PGUG_05254	rna-XM_001482184.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-PGUG_05255	rna-XM_001482185.1	PF01171.28,PF16503.11	Complete	None
gene-PGUG_05256	rna-XM_001482186.1	PF01399.34,PF05470.19,PF05470.19	Complete	None
gene-PGUG_05257	rna-XM_001482187.1	PF19270.5	Partial	None
gene-PGUG_05258	rna-XM_001482188.1		None	None
gene-PGUG_05259	rna-XM_001482189.1	PF01233.26,PF02799.22	Partial	None
gene-PGUG_05260	rna-XM_001482190.1	PF00400.39,PF23098.2	Complete	None
gene-PGUG_05937	gene-PGUG_05937		None	None
gene-PGUG_05938	gene-PGUG_05938		None	None
gene-PGUG_05261	rna-XM_001482191.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-PGUG_05262	rna-XM_001482192.1	PF11919.14,PF16507.12,PF16547.11	Complete	None
gene-PGUG_05947	gene-PGUG_05947		None	None
gene-PGUG_05263	rna-XM_001482193.1	PF13202.13,PF13202.13	Complete	None
gene-PGUG_05264	rna-XM_001482194.1		None	None
gene-PGUG_05265	rna-XM_001482195.1		None	None
gene-PGUG_05266	rna-XM_001482196.1	PF00735.25,PF01926.30	Partial	None
gene-PGUG_05267	rna-XM_001482197.1	PF13638.13	Partial	None
gene-PGUG_05268	rna-XM_001482198.1	PF07529.19	Complete	None
gene-PGUG_05269	rna-XM_001482199.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF11496.15,PF14619.12	Complete	None
gene-PGUG_05270	rna-XM_001482201.1		None	None
gene-PGUG_05271	rna-XM_001482200.1	PF00398.27	Partial	None
gene-PGUG_05272	rna-XM_001482202.1	PF05843.21,PF23240.2	Partial	None
gene-PGUG_05273	rna-XM_001482203.1	PF10568.16,PF11801.16	Partial	None
gene-PGUG_05274	rna-XM_001482204.1	PF14610.13	Partial	None
gene-PGUG_05275	rna-XM_001482205.1	PF02535.29,PF02535.29	Partial	None
gene-PGUG_05276	rna-XM_001482206.1	PF15365.12	Complete	None
gene-PGUG_05277	rna-XM_001482207.1	PF01545.27	Partial	None
