gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-TRAVEDRAFT_16072	rna-XM_008033524.1		None	None
gene-TRAVEDRAFT_32707	rna-XM_008033740.1	PF00459.31	Partial	None
gene-TRAVEDRAFT_111373	rna-XM_008034344.1	PF00227.32,PF10584.15	Partial	None
gene-TRAVEDRAFT_41212	rna-XM_008033865.1		None	None
gene-TRAVEDRAFT_61691	rna-XM_008034247.1	PF00067.28	Partial	None
gene-TRAVEDRAFT_67785	rna-XM_008034345.1		None	None
gene-TRAVEDRAFT_54945	rna-XM_008034139.1		None	None
gene-TRAVEDRAFT_54946	rna-XM_008034140.1	PF03810.26,PF25018.2	Partial	None
gene-TRAVEDRAFT_138052	rna-XM_008034346.1	PF01187.25	Partial	None
gene-TRAVEDRAFT_61696	rna-XM_008034248.1	PF28113.1	Partial	None
gene-TRAVEDRAFT_32715	rna-XM_008033741.1	PF00390.25,PF03949.22	Partial	None
gene-TRAVEDRAFT_138056	rna-XM_008034347.1		None	None
gene-TRAVEDRAFT_67792	rna-XM_008034348.1		None	None
gene-TRAVEDRAFT_25232	rna-XM_008033589.1		None	None
gene-TRAVEDRAFT_41223	rna-XM_008033866.1		None	None
gene-TRAVEDRAFT_157533	rna-XM_008034349.1	PF12766.14	Partial	None
gene-TRAVEDRAFT_157536	rna-XM_008034350.1	PF00415.25,PF00415.25,PF00415.25	Complete	None
gene-TRAVEDRAFT_80075	rna-XM_008034351.1		None	None
gene-TRAVEDRAFT_157540	rna-XM_008034352.1	PF01544.24	Partial	None
gene-TRAVEDRAFT_109848	rna-XM_008034353.1	PF00067.28	Partial	None
gene-TRAVEDRAFT_138069	rna-XM_008034354.1	PF05183.18	Partial	None
gene-TRAVEDRAFT_25237	rna-XM_008033590.1		None	None
gene-TRAVEDRAFT_138074	rna-XM_008034355.1	PF00078.33	Partial	None
gene-TRAVEDRAFT_79418	rna-XM_008034356.1		None	None
gene-TRAVEDRAFT_41232	rna-XM_008033867.1	PF20153.5	Partial	None
gene-TRAVEDRAFT_41233	rna-XM_008033868.1	PF00850.25	Partial	None
gene-TRAVEDRAFT_157549	rna-XM_008034357.1	PF20151.5	Partial	None
gene-TRAVEDRAFT_138080	rna-XM_008034358.1	PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-TRAVEDRAFT_138083	rna-XM_008034359.1	PF00390.25,PF03949.22	Partial	None
gene-TRAVEDRAFT_109915	rna-XM_008034360.1	PF01476.27	Complete	None
gene-TRAVEDRAFT_61708	rna-XM_008034249.1	PF00102.33,PF09414.16,PF13671.13,PF22547.3,PF22784.2	Complete	None
gene-TRAVEDRAFT_67804	rna-XM_008034361.1	PF00294.30	Partial	None
gene-TRAVEDRAFT_25244	rna-XM_008033591.1		None	None
gene-TRAVEDRAFT_54963	rna-XM_008034141.1	PF00686.26,PF00723.28	Complete	None
gene-TRAVEDRAFT_87402	rna-XM_008034362.1		None	None
gene-TRAVEDRAFT_16100	rna-XM_008033525.1		None	None
gene-TRAVEDRAFT_67806	rna-XM_008034363.1	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-TRAVEDRAFT_54965	rna-XM_008034142.1	PF00400.39,PF00400.39,PF02985.29,PF14538.12	Complete	None
gene-TRAVEDRAFT_157568	rna-XM_008034364.1		None	None
gene-TRAVEDRAFT_98365	rna-XM_008034365.1	PF20153.5	Partial	None
gene-TRAVEDRAFT_41249	rna-XM_008033869.1		None	None
gene-TRAVEDRAFT_138095	rna-XM_008034366.1	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-TRAVEDRAFT_41251	rna-XM_008033870.1		None	None
gene-TRAVEDRAFT_157574	rna-XM_008034367.1	PF01284.29	Partial	None
gene-TRAVEDRAFT_41253	rna-XM_008033871.1		None	None
gene-TRAVEDRAFT_41254	rna-XM_008033872.1		None	None
gene-TRAVEDRAFT_41255	rna-XM_008033873.1		None	None
gene-TRAVEDRAFT_41256	rna-XM_008033874.1		None	None
gene-TRAVEDRAFT_109519	rna-XM_008034368.1	PF02893.27,PF16016.12	Complete	None
gene-TRAVEDRAFT_67813	rna-XM_008034369.1		None	None
gene-TRAVEDRAFT_41259	rna-XM_008033875.1		None	None
gene-TRAVEDRAFT_41260	rna-XM_008033876.1		None	None
gene-TRAVEDRAFT_67814	rna-XM_008034370.1		None	None
gene-TRAVEDRAFT_41262	rna-XM_008033877.1		None	None
gene-TRAVEDRAFT_111854	rna-XM_008034371.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-TRAVEDRAFT_84539	rna-XM_008034372.1	PF20153.5	Partial	None
gene-TRAVEDRAFT_67817	rna-XM_008034373.1		None	None
gene-TRAVEDRAFT_32741	rna-XM_008033742.1	PF01778.23	Partial	None
gene-TRAVEDRAFT_108831	rna-XM_008034374.1		None	None
gene-TRAVEDRAFT_112057	rna-XM_008034375.1	PF11338.14	Partial	None
gene-TRAVEDRAFT_109731	rna-XM_008034376.1	PF00650.26,PF03765.22	Partial	None
gene-TRAVEDRAFT_138118	rna-XM_008034377.1		None	None
gene-TRAVEDRAFT_157590	rna-XM_008034378.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-TRAVEDRAFT_61724	rna-XM_008034250.1	PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-TRAVEDRAFT_32746	rna-XM_008033743.1	PF00085.27,PF00578.28,PF08534.17,PF13098.14	Partial	None
gene-TRAVEDRAFT_157597	rna-XM_008034379.1		None	None
gene-TRAVEDRAFT_16119	rna-XM_008033526.1		None	None
gene-TRAVEDRAFT_110860	rna-XM_008034380.1	PF01055.33,PF21365.4	Complete	None
gene-TRAVEDRAFT_108854	rna-XM_008034381.1		None	None
gene-TRAVEDRAFT_61729	rna-XM_008034251.1	PF01926.30,PF08153.18	Complete	None
gene-TRAVEDRAFT_138138	rna-XM_008034382.1	PF00657.29,PF13472.13	Partial	None
gene-TRAVEDRAFT_41279	rna-XM_008033878.1	PF00728.29,PF02838.21	Partial	None
gene-TRAVEDRAFT_32754	rna-XM_008033744.1	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-TRAVEDRAFT_54983	rna-XM_008034143.1	PF00113.29,PF03952.22,PF13378.13	Partial	None
gene-TRAVEDRAFT_41282	rna-XM_008033879.1		None	None
gene-TRAVEDRAFT_54985	rna-XM_008034144.1	PF01532.27	Partial	None
gene-TRAVEDRAFT_67834	rna-XM_008034383.1	PF02668.23	Partial	None
gene-TRAVEDRAFT_32759	rna-XM_008033745.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-TRAVEDRAFT_138152	rna-XM_008034384.1	PF00096.33,PF00096.33	Complete	None
gene-TRAVEDRAFT_16130	rna-XM_008033527.1		None	None
gene-TRAVEDRAFT_111583	rna-XM_008034385.1		None	None
gene-TRAVEDRAFT_138159	rna-XM_008034386.1	PF00621.26,PF01363.28	Complete	None
gene-TRAVEDRAFT_25270	rna-XM_008033592.1	PF00312.28	Complete	None
gene-TRAVEDRAFT_61738	rna-XM_008034252.1	PF00163.25,PF01479.31	Complete	None
gene-TRAVEDRAFT_111858	rna-XM_008034387.1	PF01157.25	Partial	None
gene-TRAVEDRAFT_138168	rna-XM_008034388.1	PF27660.1	Partial	None
gene-TRAVEDRAFT_25271	rna-XM_008033593.1		None	None
gene-TRAVEDRAFT_54992	rna-XM_008034145.1	PF00004.36,PF06068.20,PF17856.8	Complete	None
gene-TRAVEDRAFT_41296	rna-XM_008033880.1	PF00181.31,PF03947.25	Complete	None
gene-TRAVEDRAFT_110339	rna-XM_008034389.1		None	None
gene-TRAVEDRAFT_77719	rna-XM_008034390.2	PF10294.16	Partial	None
gene-TRAVEDRAFT_67844	rna-XM_008034391.1	PF00046.36	Partial	None
gene-TRAVEDRAFT_110483	rna-XM_008034392.1		None	None
gene-TRAVEDRAFT_138178	rna-XM_008034393.1	PF00125.31	Partial	None
gene-TRAVEDRAFT_16141	rna-XM_008033528.1		None	None
gene-TRAVEDRAFT_108468	rna-XM_008034394.1		None	None
gene-TRAVEDRAFT_157651	rna-XM_008034395.1	PF00107.33,PF08240.18	Partial	None
gene-TRAVEDRAFT_61744	rna-XM_008034253.1		None	None
gene-TRAVEDRAFT_79572	rna-XM_008034396.1		None	None
gene-TRAVEDRAFT_103451	rna-XM_008034397.1		None	None
gene-TRAVEDRAFT_79026	rna-XM_008034398.1		None	None
gene-TRAVEDRAFT_67848	rna-XM_008034399.1	PF00996.25	Partial	None
gene-TRAVEDRAFT_54997	rna-XM_008034146.1	PF08314.18	Partial	None
gene-TRAVEDRAFT_41309	rna-XM_008033881.1	PF03879.21	Partial	None
gene-TRAVEDRAFT_67851	rna-XM_008034400.1		None	None
gene-TRAVEDRAFT_16150	rna-XM_008033529.1		None	None
gene-TRAVEDRAFT_111481	rna-XM_008034401.1		None	None
gene-TRAVEDRAFT_25277	rna-XM_008033594.1	PF12998.13	Partial	None
gene-TRAVEDRAFT_110044	rna-XM_008034402.1	PF00226.37,PF05207.19	Partial	None
gene-TRAVEDRAFT_110658	rna-XM_008034403.1	PF01636.30	Partial	None
gene-TRAVEDRAFT_41315	rna-XM_008033882.1		None	None
gene-TRAVEDRAFT_32777	rna-XM_008033746.1		None	None
gene-TRAVEDRAFT_41317	rna-XM_008033883.1		None	None
gene-TRAVEDRAFT_110984	rna-XM_008034404.1		None	None
gene-TRAVEDRAFT_157667	rna-XM_008034405.1	PF03098.21,PF03098.21	Partial	None
gene-TRAVEDRAFT_157673	rna-XM_008034406.1	PF09994.15	Partial	None
gene-TRAVEDRAFT_55003	rna-XM_008034147.1	PF09994.15	Partial	None
gene-TRAVEDRAFT_67857	rna-XM_008034407.1	PF09994.15	Partial	None
gene-TRAVEDRAFT_138209	rna-XM_008034408.1		None	None
gene-TRAVEDRAFT_109049	rna-XM_008034409.1		None	None
gene-TRAVEDRAFT_41327	rna-XM_008033884.1	PF07859.20,PF10340.16	Partial	None
gene-TRAVEDRAFT_89869	rna-XM_008034410.1	PF21858.3	Partial	None
gene-TRAVEDRAFT_16162	rna-XM_008033530.1		None	None
gene-TRAVEDRAFT_25285	rna-XM_008033595.1		None	None
gene-TRAVEDRAFT_109549	rna-XM_008034411.1		None	None
gene-TRAVEDRAFT_41332	rna-XM_008033885.1		None	None
gene-TRAVEDRAFT_41333	rna-XM_008033886.1	PF03129.26,PF13393.12	Complete	None
gene-TRAVEDRAFT_67863	rna-XM_008034412.1	PF04082.24	Partial	None
gene-TRAVEDRAFT_157688	rna-XM_008034413.1	PF04082.24	Partial	None
gene-TRAVEDRAFT_103850	rna-XM_008034414.1		None	None
gene-TRAVEDRAFT_16167	rna-XM_008033531.1		None	None
gene-TRAVEDRAFT_61760	rna-XM_008034254.1	PF01066.27	Partial	None
gene-TRAVEDRAFT_41339	rna-XM_008033887.1	PF08386.17	Complete	None
gene-TRAVEDRAFT_t2	gene-TRAVEDRAFT_t2		None	None
gene-TRAVEDRAFT_41340	rna-XM_008033888.1	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-TRAVEDRAFT_25291	rna-XM_008033596.1		None	None
gene-TRAVEDRAFT_61761	rna-XM_008034255.1	PF03370.19	Complete	None
gene-TRAVEDRAFT_55012	rna-XM_008034148.1		None	None
gene-TRAVEDRAFT_41344	rna-XM_008033889.1		None	None
gene-TRAVEDRAFT_91644	rna-XM_008034415.1		None	None
gene-TRAVEDRAFT_25294	rna-XM_008033597.1		None	None
gene-TRAVEDRAFT_78728	rna-XM_008034416.1		None	None
gene-TRAVEDRAFT_25295	rna-XM_008033598.1		None	None
gene-TRAVEDRAFT_41348	rna-XM_008033890.1		None	None
gene-TRAVEDRAFT_25296	rna-XM_008033599.1	PF08325.17	Partial	None
gene-TRAVEDRAFT_111741	rna-XM_008034417.1	PF10294.16	Partial	None
gene-TRAVEDRAFT_61766	rna-XM_008034256.1	PF12298.15	Partial	None
gene-TRAVEDRAFT_157716	rna-XM_008034418.1	PF00890.31,PF01494.26,PF13450.13	Partial	None
gene-TRAVEDRAFT_41353	rna-XM_008033891.1	PF07690.22	Partial	None
gene-TRAVEDRAFT_67874	rna-XM_008034419.1	PF00118.30	Partial	None
gene-TRAVEDRAFT_157721	rna-XM_008034420.1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF08797.17	Complete	None
gene-TRAVEDRAFT_41356	rna-XM_008033892.1		None	None
gene-TRAVEDRAFT_16184	rna-XM_008033532.1		None	None
gene-TRAVEDRAFT_t18	gene-TRAVEDRAFT_t18		None	None
gene-TRAVEDRAFT_157724	rna-XM_008034421.1	PF00172.24	Partial	None
gene-TRAVEDRAFT_67877	rna-XM_008034422.1	PF00010.32	Complete	None
gene-TRAVEDRAFT_138261	rna-XM_008034423.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-TRAVEDRAFT_67879	rna-XM_008034424.1	PF00933.28,PF01915.28	Complete	None
gene-TRAVEDRAFT_55024	rna-XM_008034149.1	PF04450.19	Partial	None
gene-TRAVEDRAFT_111329	rna-XM_008034425.1	PF00533.34,PF03031.25,PF12738.14	Complete	None
gene-TRAVEDRAFT_138276	rna-XM_008034426.1	PF00106.32,PF01370.28,PF08643.17,PF08659.17,PF13561.13	Partial	None
gene-TRAVEDRAFT_41365	rna-XM_008033893.1		None	None
gene-TRAVEDRAFT_32807	rna-XM_008033747.1	PF00106.32,PF01370.28,PF08643.17,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-TRAVEDRAFT_67883	rna-XM_008034427.1	PF13405.13	Partial	None
gene-TRAVEDRAFT_32809	rna-XM_008033748.1		None	None
gene-TRAVEDRAFT_67885	rna-XM_008034428.1		None	None
gene-TRAVEDRAFT_55030	rna-XM_008034150.1	PF00096.33	Complete	None
gene-TRAVEDRAFT_61778	rna-XM_008034257.1	PF12157.14,PF15288.12	Complete	None
gene-TRAVEDRAFT_41372	rna-XM_008033894.1		None	None
gene-TRAVEDRAFT_25305	rna-XM_008033600.1		None	None
gene-TRAVEDRAFT_55031	rna-XM_008034151.1	PF12157.14	Partial	None
gene-TRAVEDRAFT_25307	rna-XM_008033601.1	PF02251.24,PF02252.24	Partial	None
gene-TRAVEDRAFT_138299	rna-XM_008034429.1	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-TRAVEDRAFT_55035	rna-XM_008034152.1	PF01124.24	Partial	None
gene-TRAVEDRAFT_111403	rna-XM_008034430.1		None	None
gene-TRAVEDRAFT_110183	rna-XM_008034431.1	PF00576.28	Partial	None
gene-TRAVEDRAFT_157778	rna-XM_008034432.1	PF00566.26,PF23436.2	Complete	None
gene-TRAVEDRAFT_41381	rna-XM_008033895.1		None	None
gene-TRAVEDRAFT_109626	rna-XM_008034433.1	PF05997.18	Partial	None
gene-TRAVEDRAFT_157785	rna-XM_008034434.1	PF04130.19,PF17681.7	Partial	None
gene-TRAVEDRAFT_110523	rna-XM_008034435.1	PF00682.26,PF22617.2	Complete	None
gene-TRAVEDRAFT_111649	rna-XM_008034436.1	PF00719.25	Partial	None
gene-TRAVEDRAFT_112311	rna-XM_008034437.1	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-TRAVEDRAFT_157793	rna-XM_008034438.1	PF00501.35,PF00550.32	Complete	None
gene-TRAVEDRAFT_25315	rna-XM_008033602.1	PF00085.27,PF13098.14,PF14595.13	Partial	None
gene-TRAVEDRAFT_109880	rna-XM_008034439.1	PF02969.24,PF15511.13	Partial	None
gene-TRAVEDRAFT_41389	rna-XM_008033896.1	PF01494.26,PF13450.13	Partial	None
gene-TRAVEDRAFT_111444	rna-XM_008034440.1	PF01344.32,PF24681.2	Complete	None
gene-TRAVEDRAFT_41391	rna-XM_008033897.1		None	None
gene-TRAVEDRAFT_102597	rna-XM_008034441.1		None	None
gene-TRAVEDRAFT_41392	rna-XM_008033898.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-TRAVEDRAFT_41393	rna-XM_008033899.1		None	None
gene-TRAVEDRAFT_109109	rna-XM_008034442.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-TRAVEDRAFT_157802	rna-XM_008034443.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-TRAVEDRAFT_110297	rna-XM_008034444.1	PF00557.30	Partial	None
gene-TRAVEDRAFT_67904	rna-XM_008034445.1	PF01872.23	Partial	None
gene-TRAVEDRAFT_67905	rna-XM_008034446.1	PF00621.26	Complete	None
gene-TRAVEDRAFT_25321	rna-XM_008033603.1		None	None
gene-TRAVEDRAFT_109410	rna-XM_008034447.1	PF01063.25	Partial	None
gene-TRAVEDRAFT_61794	rna-XM_008034258.1	PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-TRAVEDRAFT_32834	rna-XM_008033749.1	PF01494.26,PF13450.13	Partial	None
gene-TRAVEDRAFT_16216	rna-XM_008033533.1	PF01266.31,PF01494.26,PF13450.13	Partial	None
gene-TRAVEDRAFT_41403	rna-XM_008033900.1		None	None
gene-TRAVEDRAFT_138352	rna-XM_008034448.1	PF12352.14,PF27017.1	Complete	None
gene-TRAVEDRAFT_111987	rna-XM_008034449.1	PF02475.24,PF25133.2	Partial	None
gene-TRAVEDRAFT_109478	rna-XM_008034450.1	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-TRAVEDRAFT_157828	rna-XM_008034451.1		None	None
gene-TRAVEDRAFT_32840	rna-XM_008033750.1	PF06110.18	Partial	None
gene-TRAVEDRAFT_55056	rna-XM_008034153.1	PF01425.27	Partial	None
gene-TRAVEDRAFT_25329	rna-XM_008033604.1		None	None
gene-TRAVEDRAFT_157836	rna-XM_008034452.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Complete	None
gene-TRAVEDRAFT_55058	rna-XM_008034154.1	PF01967.28,PF04055.28,PF06463.19	Complete	None
gene-TRAVEDRAFT_67917	rna-XM_008034453.1		None	None
gene-TRAVEDRAFT_41415	rna-XM_008033901.1		None	None
gene-TRAVEDRAFT_41416	rna-XM_008033902.1	PF04055.28	Partial	None
gene-TRAVEDRAFT_157845	rna-XM_008034454.1		None	None
gene-TRAVEDRAFT_138381	rna-XM_008034455.1	PF07978.20	Partial	None
gene-TRAVEDRAFT_67920	rna-XM_008034456.1	PF00250.25	Partial	None
gene-TRAVEDRAFT_87838	rna-XM_008034457.1		None	None
gene-TRAVEDRAFT_55062	rna-XM_008034155.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	Complete	None
gene-TRAVEDRAFT_138389	rna-XM_008034458.1	PF01937.25	Partial	None
gene-TRAVEDRAFT_110615	rna-XM_008034459.1	PF01222.23,PF04140.20,PF04191.19	Partial	None
gene-TRAVEDRAFT_67924	rna-XM_008034460.1	PF00445.24,PF25488.2	Complete	None
gene-TRAVEDRAFT_157861	rna-XM_008034461.1	PF00171.28	Partial	None
gene-TRAVEDRAFT_16231	rna-XM_008033534.1		None	None
gene-TRAVEDRAFT_41427	rna-XM_008033903.1		None	None
gene-TRAVEDRAFT_108561	rna-XM_008034462.1	PF03372.30	Partial	None
gene-TRAVEDRAFT_109808	rna-XM_008034463.1		None	None
gene-TRAVEDRAFT_109655	rna-XM_008034464.1	PF00075.31	Complete	None
gene-TRAVEDRAFT_110801	rna-XM_008034465.1	PF00075.31	Partial	None
gene-TRAVEDRAFT_55066	rna-XM_008034156.1	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13	Complete	None
gene-TRAVEDRAFT_112062	rna-XM_008034466.1		None	None
