gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AAE3_LOCUS1076	rna-AAE3_LOCUS1076		None	None
gene-AAE3_LOCUS1056	rna-AAE3_LOCUS1056	PF00173.34	Partial	None
gene-AAE3_LOCUS1153	rna-AAE3_LOCUS1153	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-AAE3_LOCUS1036	rna-AAE3_LOCUS1036		None	None
gene-AAE3_LOCUS907	rna-AAE3_LOCUS907		None	None
gene-AAE3_LOCUS1103	rna-AAE3_LOCUS1103	PF09813.15	Partial	None
gene-AAE3_LOCUS1188	rna-AAE3_LOCUS1188	PF08045.17	Partial	None
gene-AAE3_LOCUS1132	rna-AAE3_LOCUS1132		None	None
gene-AAE3_LOCUS1175	rna-AAE3_LOCUS1175	PF06420.18	Partial	None
gene-AAE3_LOCUS1083	rna-AAE3_LOCUS1083	PF04130.19,PF17681.7	Complete	None
gene-AAE3_LOCUS1017	rna-AAE3_LOCUS1017		None	None
gene-AAE3_LOCUS889	rna-AAE3_LOCUS889	PF06011.18	Partial	None
gene-AAE3_LOCUS1150	rna-AAE3_LOCUS1150	PF02637.24,PF02637.24,PF02934.21	Complete	None
gene-AAE3_LOCUS1173	rna-AAE3_LOCUS1173	PF01145.32	Partial	None
gene-AAE3_LOCUS1086	rna-AAE3_LOCUS1086		None	None
gene-AAE3_LOCUS940	rna-AAE3_LOCUS940	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-AAE3_LOCUS866	rna-AAE3_LOCUS866		None	None
gene-AAE3_LOCUS896	rna-AAE3_LOCUS896	PF00076.29,PF16367.12	Partial	None
gene-AAE3_LOCUS1088	rna-AAE3_LOCUS1088	PF05091.19	Partial	None
gene-AAE3_LOCUS1004	rna-AAE3_LOCUS1004	PF01694.29,PF04511.21,PF08551.17	Partial	None
gene-AAE3_LOCUS919	rna-AAE3_LOCUS919	PF12998.13	Partial	None
gene-AAE3_LOCUS941	rna-AAE3_LOCUS941	PF00320.34	Complete	None
gene-AAE3_LOCUS1067	rna-AAE3_LOCUS1067		None	None
gene-AAE3_LOCUS911	rna-AAE3_LOCUS911		None	None
gene-AAE3_LOCUS993	rna-AAE3_LOCUS993	PF04147.18	Partial	None
gene-AAE3_LOCUS1000	rna-AAE3_LOCUS1000	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-AAE3_LOCUS895	rna-AAE3_LOCUS895	PF03366.23,PF20305.5	Partial	None
gene-AAE3_LOCUS1113	rna-AAE3_LOCUS1113		None	None
gene-AAE3_LOCUS1071	rna-AAE3_LOCUS1071	PF13462.13	Partial	None
gene-AAE3_LOCUS965	rna-AAE3_LOCUS965		None	None
gene-AAE3_LOCUS994	rna-AAE3_LOCUS994	PF04979.20	Partial	None
gene-AAE3_LOCUS878	rna-AAE3_LOCUS878	PF00763.29,PF02882.26	Complete	None
gene-AAE3_LOCUS1125	rna-AAE3_LOCUS1125	PF04061.20	Partial	None
gene-AAE3_LOCUS1025	rna-AAE3_LOCUS1025		None	None
gene-AAE3_LOCUS937	rna-AAE3_LOCUS937	PF26545.1	Partial	None
gene-AAE3_LOCUS1163	rna-AAE3_LOCUS1163	PF15456.12	Partial	None
gene-AAE3_LOCUS1044	rna-AAE3_LOCUS1044		None	None
gene-AAE3_LOCUS1006	rna-AAE3_LOCUS1006		None	None
gene-AAE3_LOCUS1185	rna-AAE3_LOCUS1185		None	None
gene-AAE3_LOCUS1106	rna-AAE3_LOCUS1106	PF01544.24	Partial	None
gene-AAE3_LOCUS1011	rna-AAE3_LOCUS1011	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	Complete	None
gene-AAE3_LOCUS899	rna-AAE3_LOCUS899	PF00656.28,PF31181.1	Partial	None
