gene_id	pfam_ids	go_ids	bin_id
gene-UHO2_00815	PF04471.19,PF10356.16	GO:0003677,GO:0004519,GO:0009307	3
gene-UHO2_00816	PF07719.24,PF13414.13,PF13429.13,PF13432.13	NA	100
gene-UHO2_00817	PF00078.33,PF00098.29,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-UHO2_00818	PF07727.20	NA	100
gene-UHO2_00819		NA	100
gene-UHO2_00820		NA	100
gene-UHO2_00821	PF00078.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF30863.1	NA	1
gene-UHO2_00822	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-UHO2_00823		NA	100
gene-UHO2_00824		NA	100
gene-UHO2_00825		NA	100
gene-UHO2_00826		NA	100
gene-UHO2_00827		NA	100
gene-UHO2_00828	PF13358.13	NA	100
gene-UHO2_00829	PF13358.13	NA	100
gene-UHO2_00830		NA	100
gene-UHO2_00831	PF06687.18	GO:0005886	100
gene-UHO2_00832		NA	100
gene-UHO2_00833	PF07727.20	NA	100
gene-UHO2_00834		NA	100
gene-UHO2_00835		NA	100
gene-UHO2_00836		NA	100
gene-UHO2_00837	PF00098.29	GO:0003676,GO:0008270	4
gene-UHO2_00838	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-UHO2_00839		NA	100
gene-UHO2_00840		NA	100
gene-UHO2_00841		NA	100
gene-UHO2_00842	PF01565.29,PF04030.20,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
gene-UHO2_00843		NA	100
gene-UHO2_00844	PF07264.18	NA	100
gene-UHO2_10001		NA	100
gene-UHO2_00845	PF01490.25	NA	100
gene-UHO2_00846	PF04588.19	NA	100
gene-UHO2_00847		NA	100
gene-UHO2_00848	PF07690.22	GO:0022857,GO:0055085	6
gene-UHO2_00849		NA	100
gene-UHO2_00850	PF00581.26	NA	100
gene-UHO2_00851	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-UHO2_00852		NA	100
gene-UHO2_10002		NA	100
gene-UHO2_00853	PF00026.29	NA	100
gene-UHO2_00854		NA	100
gene-UHO2_00855	PF01042.27	NA	100
gene-UHO2_00856		NA	100
gene-UHO2_00857	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	GO:0008270,GO:0030163	8
gene-UHO2_00858		NA	100
gene-UHO2_00859		NA	100
gene-UHO2_00860		NA	100
gene-UHO2_00861	PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-UHO2_00862		NA	100
gene-UHO2_00863		NA	100
gene-UHO2_00864	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-UHO2_00865	PF08426.16,PF08426.16	NA	100
gene-UHO2_00866		NA	100
gene-UHO2_00867		NA	100
gene-UHO2_00868	PF01916.24	GO:0008612	8
gene-UHO2_00869		NA	100
gene-UHO2_00870		NA	100
gene-UHO2_00871		NA	100
gene-UHO2_00872	PF03124.21	GO:0016020	100
gene-UHO2_00873	PF05603.18,PF21057.3	NA	100
gene-UHO2_00874	PF09420.16	NA	100
gene-UHO2_00875	PF01967.28,PF04055.28,PF06463.19,PF13353.12	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-UHO2_00876	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-UHO2_00877		NA	100
gene-UHO2_00878		NA	100
gene-UHO2_00879	PF00221.25	NA	100
gene-UHO2_00880	PF02538.20	GO:0003824	8
gene-UHO2_00881		NA	100
gene-UHO2_00882		NA	100
gene-UHO2_00883	PF01226.25	GO:0016020,GO:0022857,GO:0055085	6
gene-UHO2_00884	PF00632.31,PF00632.31	GO:0004842	5
gene-UHO2_00885	PF00561.27,PF12146.16,PF12146.16	NA	100
gene-UHO2_00886	PF01765.25	NA	100
gene-UHO2_00887	PF03798.22	GO:0016020	100
gene-UHO2_00888	PF01713.28	NA	100
gene-UHO2_00889	PF12697.14	NA	100
gene-UHO2_00890	PF09791.15	NA	100
gene-UHO2_00891		NA	100
gene-UHO2_00892	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-UHO2_00893	PF14681.13	NA	100
gene-UHO2_00894	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-UHO2_00895	PF01965.31	NA	100
gene-UHO2_00896	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-UHO2_00897	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-UHO2_00898		NA	100
gene-UHO2_00899		NA	100
gene-UHO2_00900		NA	100
gene-UHO2_00901		NA	100
gene-UHO2_00902	PF10348.15,PF10355.15	NA	100
gene-UHO2_00903	PF01467.33	GO:0003824,GO:0009058	8
gene-UHO2_00904	PF10159.15	NA	100
gene-UHO2_00905	PF00817.26,PF11799.14,PF21704.4	GO:0003684,GO:0006281	3
gene-UHO2_00906	PF11790.15	NA	100
gene-UHO2_00907	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-UHO2_10169		NA	100
gene-UHO2_00908	PF00128.32	GO:0005975	8
gene-UHO2_00909		NA	100
gene-UHO2_00910	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-UHO2_00911	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
gene-UHO2_00912		NA	100
gene-UHO2_00913	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-UHO2_00914	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-UHO2_00915	PF08588.17,PF08588.17	NA	100
gene-UHO2_00916	PF04117.18	GO:0016020	100
gene-UHO2_00917	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17,PF23098.2	GO:0005515	100
gene-UHO2_00918	PF00098.29,PF00665.33,PF07727.20,PF22936.2,PF25597.2	GO:0003676,GO:0008270	1
gene-UHO2_00919	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-UHO2_00920	PF02269.23	GO:0006366	8
gene-UHO2_00921	PF00107.33,PF08240.18	NA	100
gene-UHO2_00922	PF01063.25	GO:0003824	8
gene-UHO2_00923	PF07690.22	GO:0022857,GO:0055085	6
gene-UHO2_00924	PF01425.27,PF01425.27	NA	100
gene-UHO2_00925	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
gene-UHO2_00926		NA	100
gene-UHO2_00927	PF07228.18	NA	100
gene-UHO2_00928	PF08589.16	GO:0000423,GO:0140580	8
gene-UHO2_00929	PF00441.30,PF02770.25,PF18158.7,PF22924.2	GO:0016627	8
gene-UHO2_00930	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-UHO2_00931		NA	100
gene-UHO2_00932	PF00582.33	NA	100
gene-UHO2_00933	PF01522.27,PF04828.23	GO:0005975,GO:0016810,GO:0016846	8
gene-UHO2_00934	PF00583.32	GO:0016747	8
gene-UHO2_00935	PF00150.25,PF28394.1	GO:0000272,GO:0004553	8
gene-UHO2_00936	PF07859.20,PF12697.14,PF20434.6	GO:0016787	8
gene-UHO2_00937		NA	100
gene-UHO2_00938	PF02230.23,PF12697.14	GO:0016787	8
gene-UHO2_00939	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-UHO2_00940		NA	100
gene-UHO2_00941	PF23670.2	NA	100
gene-UHO2_00942	PF13302.14	GO:0016747	8
gene-UHO2_00943	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-UHO2_00944	PF12251.14	NA	100
gene-UHO2_00945	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
gene-UHO2_00946	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-UHO2_00947	PF01207.24	NA	100
gene-UHO2_00948	PF08317.17,PF18210.7	NA	100
gene-UHO2_00949		NA	100
gene-UHO2_00950		NA	100
gene-UHO2_00951		NA	100
gene-UHO2_00952	PF02469.28	NA	100
gene-UHO2_00953		NA	100
gene-UHO2_00954	PF06293.21	NA	100
gene-UHO2_00955	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-UHO2_00956	PF25597.2	NA	100
gene-UHO2_00957	PF07727.20	NA	100
gene-UHO2_00958		NA	100
gene-UHO2_00959	PF25597.2	NA	100
gene-UHO2_00960	PF07727.20	NA	100
gene-UHO2_00961		NA	100
gene-UHO2_00962	PF00078.33,PF00078.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF30863.1	NA	1
gene-UHO2_00963	PF24626.2	NA	1
gene-UHO2_00964		NA	100
gene-UHO2_00965	PF08284.17,PF13650.12,PF13975.12,PF30863.1	NA	100
gene-UHO2_00966	PF00078.33	NA	1
gene-UHO2_00967	PF00385.31,PF00665.33,PF17917.8,PF24626.2	NA	1
gene-UHO2_00968	PF03061.29	NA	100
gene-UHO2_00969		NA	100
gene-UHO2_00970		NA	100
gene-UHO2_00971		NA	100
gene-UHO2_00972	PF07727.20	NA	100
gene-UHO2_00973	PF12862.14	NA	100
gene-UHO2_00974		NA	100
gene-UHO2_00975		NA	100
gene-UHO2_10003		NA	100
gene-UHO2_00976		NA	100
gene-UHO2_00977		NA	100
gene-UHO2_00978	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-UHO2_00979	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
gene-UHO2_00980		NA	100
gene-UHO2_00981		NA	100
gene-UHO2_00982	PF22936.2	NA	100
gene-UHO2_00983		NA	100
gene-UHO2_00984	PF01545.27,PF01545.27	NA	100
gene-UHO2_00985	PF00169.36,PF00169.36,PF14593.13	NA	100
gene-UHO2_00986	PF10183.15	NA	100
gene-UHO2_00987	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-UHO2_00988	PF01428.24,PF01428.24,PF25403.2	GO:0008270	100
gene-UHO2_00989	PF13532.13	NA	100
gene-UHO2_00990	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-UHO2_00991	PF01151.24	GO:0009922,GO:0016020	8
gene-UHO2_00992		NA	100
gene-UHO2_00993	PF14938.13	GO:0006886	6
gene-UHO2_00994		NA	100
gene-UHO2_00995		NA	100
gene-UHO2_00996	PF01302.32,PF14560.13	GO:0005515	100
gene-UHO2_00997	PF00076.29,PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
gene-UHO2_00998		NA	100
gene-UHO2_00999	PF09807.16	GO:0002098,GO:0033588	8
gene-UHO2_01000		NA	100
gene-UHO2_01001	PF13976.12,PF22936.2,PF25597.2	NA	100
gene-UHO2_01002		NA	100
gene-UHO2_01003	PF07727.20	NA	100
gene-UHO2_01004	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	GO:0016757	8
gene-UHO2_01005	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
gene-UHO2_01006	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-UHO2_01007		NA	100
gene-UHO2_01008	PF04427.24	GO:0006364,GO:0019843	4
gene-UHO2_01009	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-UHO2_01010	PF07727.20	NA	100
gene-UHO2_01011	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-UHO2_01012		NA	100
gene-UHO2_01013		NA	100
gene-UHO2_01014		NA	100
gene-UHO2_01015		NA	100
gene-UHO2_01016	PF06102.18	NA	100
gene-UHO2_01017	PF00400.39,PF08149.17	GO:0005515	100
gene-UHO2_01018	PF01408.29,PF22725.2	GO:0000166	100
gene-UHO2_01019	PF02383.24	GO:0016791	8
gene-UHO2_01020	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-UHO2_01021	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
gene-UHO2_01022	PF19117.6	GO:0045040,GO:0070096	100
gene-UHO2_01023	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-UHO2_01024	PF04824.22,PF04825.19	GO:0005515	100
gene-UHO2_01025		NA	100
gene-UHO2_01026	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-UHO2_01027	PF01715.24	NA	100
gene-UHO2_01028	PF03987.21	GO:0019787	8
gene-UHO2_01029		NA	100
gene-UHO2_01030	PF04940.19	GO:0009882,GO:0071949	100
gene-UHO2_01031	PF08159.18,PF25121.1,PF25121.1	GO:0005634	100
gene-UHO2_01032	PF01423.29	NA	100
gene-UHO2_01033	PF09736.15	NA	100
gene-UHO2_01034		NA	100
gene-UHO2_01035		NA	100
gene-UHO2_01036		NA	100
gene-UHO2_01037	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-UHO2_01038	PF01184.25	GO:0016020	100
gene-UHO2_01039	PF00383.30,PF03781.24,PF10017.16,PF10017.16,PF14437.13	NA	100
gene-UHO2_01040	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
gene-UHO2_01041	PF01398.27,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
gene-UHO2_01042	PF07727.20,PF07727.20	NA	100
gene-UHO2_01043	PF13886.13	NA	100
gene-UHO2_01044	PF00484.25	GO:0004089,GO:0008270	8
gene-UHO2_01045	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-UHO2_01046		NA	100
gene-UHO2_01047	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
gene-UHO2_01048	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-UHO2_01049		NA	100
gene-UHO2_01050	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-UHO2_01051	PF00078.33,PF00098.29,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-UHO2_01052	PF24626.2	NA	1
gene-UHO2_01053		NA	100
gene-UHO2_01054		NA	100
gene-UHO2_01055	PF24626.2	NA	1
gene-UHO2_01056	PF00078.33,PF17917.8,PF17919.8	NA	1
gene-UHO2_01057	PF08284.17,PF30863.1	NA	100
gene-UHO2_01058	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-UHO2_01059	PF09402.17,PF12949.14	NA	100
gene-UHO2_01060		NA	100
gene-UHO2_01061	PF13359.13	NA	100
gene-UHO2_01062		NA	100
gene-UHO2_01063		NA	100
gene-UHO2_01064	PF00070.34,PF01494.26	GO:0071949	100
gene-UHO2_01065		NA	100
gene-UHO2_01066	PF24803.2	NA	100
gene-UHO2_01067	PF08286.17	NA	100
gene-UHO2_01068	PF09783.15	NA	100
gene-UHO2_01069	PF05024.21	GO:0006506,GO:0016020	8
gene-UHO2_01070	PF00171.28	GO:0016491	8
gene-UHO2_01071	PF00696.34	NA	100
gene-UHO2_01072	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-UHO2_01073	PF12253.14	NA	100
gene-UHO2_01074	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-UHO2_01075	PF01769.22,PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
gene-UHO2_10170		NA	100
gene-UHO2_01076		NA	100
gene-UHO2_01077		NA	100
gene-UHO2_01078	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-UHO2_01079		NA	100
gene-UHO2_01080		NA	100
gene-UHO2_01081	PF07039.18	NA	100
gene-UHO2_01082	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-UHO2_01083		NA	100
gene-UHO2_01084		NA	100
gene-UHO2_01085	PF00743.26,PF13450.13,PF13454.13	GO:0004499,GO:0050660,GO:0050661	2
gene-UHO2_01086	PF00551.25,PF01842.32,PF13740.13	GO:0009058	8
gene-UHO2_01087	PF00071.29,PF01926.30,PF04670.19	GO:0003924,GO:0005525	8
gene-UHO2_01088	PF03467.22	NA	100
gene-UHO2_01089	PF08231.18	NA	100
gene-UHO2_01090	PF00150.25	GO:0000272,GO:0004553	8
gene-UHO2_01091	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
gene-UHO2_01092		NA	100
gene-UHO2_01093	PF00072.31	GO:0000160	3
gene-UHO2_01094	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-UHO2_01095	PF00400.39,PF00400.39	GO:0005515	100
gene-UHO2_01096	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-UHO2_01097		NA	100
gene-UHO2_01098		NA	100
gene-UHO2_01099	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-UHO2_01100	PF00428.25	NA	100
gene-UHO2_01101		NA	100
gene-UHO2_01102	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
gene-UHO2_01103	PF03801.20,PF18077.7	NA	100
gene-UHO2_01104	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-UHO2_01105		NA	100
gene-UHO2_10004		NA	100
gene-UHO2_01106	PF13358.13	NA	100
gene-UHO2_01107		NA	100
gene-UHO2_01108		NA	100
gene-UHO2_01109		NA	100
gene-UHO2_01110		NA	100
gene-UHO2_01111		NA	100
gene-UHO2_01112		NA	100
gene-UHO2_01113	PF00076.29	GO:0003723	4
gene-UHO2_01114		NA	100
gene-UHO2_01115		NA	100
gene-UHO2_01116	PF02187.23	GO:0008017	7
gene-UHO2_01117	PF00106.32,PF08643.17,PF08659.17,PF13561.13	NA	100
gene-UHO2_01118	PF02469.28,PF02469.28,PF02469.28	NA	100
gene-UHO2_01119	PF12906.14	GO:0008270	100
gene-UHO2_01120	PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0051536	8
gene-UHO2_01121	PF01597.26	NA	100
gene-UHO2_01122	PF20152.5	NA	100
gene-UHO2_01123	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-UHO2_01124	PF04430.20	NA	100
gene-UHO2_01125	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-UHO2_01126	PF00364.29,PF02817.23	GO:0016746	8
gene-UHO2_01127		NA	100
gene-UHO2_01128	PF00665.33,PF25597.2	NA	1
gene-UHO2_01129		NA	100
gene-UHO2_01130	PF00106.32,PF13561.13	NA	100
gene-UHO2_01131		NA	100
gene-UHO2_01132	PF13532.13	NA	100
gene-UHO2_01133	PF00076.29,PF00076.29,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-UHO2_01134		NA	100
gene-UHO2_01135	PF13976.12,PF22936.2,PF25597.2	NA	100
gene-UHO2_01136		NA	100
gene-UHO2_01137	PF01764.32	GO:0006629	8
gene-UHO2_01138	PF09335.17	NA	100
gene-UHO2_01139	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-UHO2_01140	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-UHO2_01141	PF00581.26	NA	100
gene-UHO2_01142	PF21294.5	NA	100
gene-UHO2_01143	PF00583.32,PF00730.32,PF08445.17,PF13508.14,PF13673.14	GO:0006284,GO:0016747	3
gene-UHO2_01144	PF06218.17,PF06218.17,PF06218.17,PF06218.17	NA	100
gene-UHO2_01145	PF04389.23	NA	100
gene-UHO2_01146	PF00046.36	GO:0003677	4
gene-UHO2_01147	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-UHO2_01148	PF02558.23,PF08546.18	NA	100
gene-UHO2_01149	PF00957.28,PF13774.14	NA	100
gene-UHO2_01150	PF00501.35	NA	100
gene-UHO2_01151		NA	100
gene-UHO2_01152	PF10282.16	NA	100
gene-UHO2_01153	PF10568.16	GO:0001401	100
gene-UHO2_01154	PF03054.23,PF20258.5,PF20259.4	NA	100
gene-UHO2_01155	PF11699.15	NA	100
gene-UHO2_01156	PF00533.34,PF12738.14,PF12738.14	NA	100
gene-UHO2_01157	PF07727.20	NA	100
gene-UHO2_01158	PF00098.29,PF07727.20,PF13976.12,PF22936.2,PF25597.2	GO:0003676,GO:0008270	4
gene-UHO2_01159	PF10607.15	NA	100
gene-UHO2_01160	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-UHO2_01161	PF04427.24	GO:0006364,GO:0019843	4
gene-UHO2_01162	PF05577.19	GO:0006508,GO:0070008	5
gene-UHO2_01163	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-UHO2_01164	PF08284.17,PF13650.12,PF13975.12,PF30863.1	NA	100
gene-UHO2_01165	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-UHO2_01166	PF27641.1,PF27641.1	NA	100
gene-UHO2_01167	PF04757.20	NA	100
gene-UHO2_01168	PF00443.36,PF00627.38,PF02148.26,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-UHO2_01169		NA	100
gene-UHO2_01170	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-UHO2_01171	PF02475.24,PF25133.2	NA	100
gene-UHO2_01172	PF02585.23	NA	100
gene-UHO2_01173		NA	100
gene-UHO2_01174	PF00425.26,PF30495.1	NA	100
gene-UHO2_01175	PF01805.27,PF01805.27,PF12230.14	GO:0003723,GO:0006396	4
gene-UHO2_01176		NA	100
gene-UHO2_01177	PF01261.31	NA	100
gene-UHO2_01178		NA	100
gene-UHO2_01179	PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-UHO2_01180	PF00733.28,PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-UHO2_01181		NA	100
gene-UHO2_01182		NA	100
gene-UHO2_01183	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-UHO2_01184	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-UHO2_01185	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-UHO2_01186		NA	100
gene-UHO2_01187		NA	100
gene-UHO2_01188	PF00466.26,PF17777.7	NA	100
gene-UHO2_01189	PF08513.18,PF10607.15	GO:0005515	100
gene-UHO2_01190	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
gene-UHO2_01191	PF02450.22	GO:0006629,GO:0008374	8
gene-UHO2_01192	PF14222.12,PF14225.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-UHO2_01193	PF12689.14	GO:0016791	8
gene-UHO2_01194	PF04757.20	NA	100
gene-UHO2_01195	PF01161.27	NA	100
gene-UHO2_01196	PF00226.37	NA	100
gene-UHO2_01197	PF08167.19	NA	100
gene-UHO2_01198	PF07393.18,PF20667.4	NA	100
gene-UHO2_01199	PF00722.29	GO:0004553,GO:0005975	8
gene-UHO2_01200	PF22466.2	NA	100
gene-UHO2_01201		NA	100
gene-UHO2_01202	PF13432.13,PF13432.13	NA	100
gene-UHO2_01203	PF10168.16,PF30861.1	NA	100
