gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-UCRPC4_g00058	rna-gnl|WGS:LCWF|UCRPC4_t00058	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13637.13,PF13857.13,PF25603.2	Complete	None
gene-UCRPC4_g00059	rna-gnl|WGS:LCWF|UCRPC4_t00059	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-UCRPC4_g00061	rna-gnl|WGS:LCWF|UCRPC4_t00061	PF00067.28	Partial	None
gene-UCRPC4_g00062	rna-gnl|WGS:LCWF|UCRPC4_t00062		None	None
gene-UCRPC4_g00063	rna-gnl|WGS:LCWF|UCRPC4_t00063	PF00173.34,PF00487.31	Partial	None
gene-UCRPC4_g00064	rna-gnl|WGS:LCWF|UCRPC4_t00064	PF00067.28,PF03098.21,PF03098.21,PF03098.21	Complete	None
gene-UCRPC4_g00065	rna-gnl|WGS:LCWF|UCRPC4_t00065	PF09994.15	Partial	None
gene-UCRPC4_g00066	rna-gnl|WGS:LCWF|UCRPC4_t00066	PF03981.18	Partial	None
gene-UCRPC4_g00067	rna-gnl|WGS:LCWF|UCRPC4_t00067	PF00487.31	Partial	None
gene-UCRPC4_g00068	rna-gnl|WGS:LCWF|UCRPC4_t00068	PF07690.22,PF07690.22	Partial	None
gene-UCRPC4_g00393	rna-gnl|WGS:LCWF|UCRPC4_t00393	PF28656.1	Complete	None
gene-UCRPC4_g00395	rna-gnl|WGS:LCWF|UCRPC4_t00395	PF01979.27	Partial	None
gene-UCRPC4_g00396	rna-gnl|WGS:LCWF|UCRPC4_t00396	PF00069.32,PF07714.24	Partial	None
gene-UCRPC4_g00397	rna-gnl|WGS:LCWF|UCRPC4_t00397	PF00535.33,PF13641.13	Partial	None
gene-UCRPC4_g00398	rna-gnl|WGS:LCWF|UCRPC4_t00398		None	None
gene-UCRPC4_g00399	rna-gnl|WGS:LCWF|UCRPC4_t00399		None	None
gene-UCRPC4_g00400	rna-gnl|WGS:LCWF|UCRPC4_t00400	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-UCRPC4_g00401	rna-gnl|WGS:LCWF|UCRPC4_t00401	PF03635.24	Partial	None
gene-UCRPC4_g00402	rna-gnl|WGS:LCWF|UCRPC4_t00402	PF07690.22	Partial	None
gene-UCRPC4_g00403	rna-gnl|WGS:LCWF|UCRPC4_t00403	PF00107.33,PF08240.18	Partial	None
gene-UCRPC4_g00404	rna-gnl|WGS:LCWF|UCRPC4_t00404	PF25130.2	Partial	None
gene-UCRPC4_g00405	rna-gnl|WGS:LCWF|UCRPC4_t00405	PF01095.26,PF04082.24	Complete	None
gene-UCRPC4_g00406	rna-gnl|WGS:LCWF|UCRPC4_t00406	PF01805.27	Complete	None
gene-UCRPC4_g00407	rna-gnl|WGS:LCWF|UCRPC4_t00407	PF17786.8,PF22666.3	Complete	None
gene-UCRPC4_g00408	rna-gnl|WGS:LCWF|UCRPC4_t00408		None	None
gene-UCRPC4_g00409	rna-gnl|WGS:LCWF|UCRPC4_t00409	PF09329.17,PF22379.3	Complete	None
gene-UCRPC4_g00410	rna-gnl|WGS:LCWF|UCRPC4_t00410	PF09468.17,PF17745.7	Partial	None
gene-UCRPC4_g00411	rna-gnl|WGS:LCWF|UCRPC4_t00411		None	None
gene-UCRPC4_g00412	rna-gnl|WGS:LCWF|UCRPC4_t00412	PF00324.28,PF13520.13	Partial	None
gene-UCRPC4_g00413	rna-gnl|WGS:LCWF|UCRPC4_t00413	PF00352.28,PF00352.28	Complete	None
gene-UCRPC4_g00414	rna-gnl|WGS:LCWF|UCRPC4_t00414	PF30971.1,PF30972.1	Partial	None
gene-UCRPC4_g00415	rna-gnl|WGS:LCWF|UCRPC4_t00415		None	None
gene-UCRPC4_g00416	rna-gnl|WGS:LCWF|UCRPC4_t00416	PF01266.31	Partial	None
gene-UCRPC4_g00417	rna-gnl|WGS:LCWF|UCRPC4_t00417	PF25318.2	Partial	None
gene-UCRPC4_g00418	rna-gnl|WGS:LCWF|UCRPC4_t00418	PF08645.18,PF13671.13	Complete	None
gene-UCRPC4_g00419	rna-gnl|WGS:LCWF|UCRPC4_t00419		None	None
gene-UCRPC4_g00420	rna-gnl|WGS:LCWF|UCRPC4_t00420	PF09423.16,PF16655.13	Partial	None
gene-UCRPC4_g00421	rna-gnl|WGS:LCWF|UCRPC4_t00421	PF01544.24	Complete	None
gene-UCRPC4_g00422	rna-gnl|WGS:LCWF|UCRPC4_t00422	PF00155.28,PF00270.36,PF00271.38,PF16124.11	Complete	None
gene-UCRPC4_g00423	rna-gnl|WGS:LCWF|UCRPC4_t00423	PF00463.28	Partial	None
gene-UCRPC4_g00424	rna-gnl|WGS:LCWF|UCRPC4_t00424	PF07690.22	Partial	None
gene-UCRPC4_g00425	rna-gnl|WGS:LCWF|UCRPC4_t00425	PF00709.28,PF19031.7	Complete	None
gene-UCRPC4_g00426	rna-gnl|WGS:LCWF|UCRPC4_t00426	PF08512.19	Complete	None
gene-UCRPC4_g00427	rna-gnl|WGS:LCWF|UCRPC4_t00427	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-UCRPC4_g00428	rna-gnl|WGS:LCWF|UCRPC4_t00428	PF00467.36,PF22682.3	Complete	None
gene-UCRPC4_g00429	rna-gnl|WGS:LCWF|UCRPC4_t00429		None	None
gene-UCRPC4_g00430	rna-gnl|WGS:LCWF|UCRPC4_t00430	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-UCRPC4_g00431	rna-gnl|WGS:LCWF|UCRPC4_t00431	PF09637.16	Partial	None
gene-UCRPC4_g00432	rna-gnl|WGS:LCWF|UCRPC4_t00432	PF10937.14	Partial	None
gene-UCRPC4_g00434	rna-gnl|WGS:LCWF|UCRPC4_t00434		None	None
gene-UCRPC4_g00435	rna-gnl|WGS:LCWF|UCRPC4_t00435		None	None
gene-UCRPC4_g00436	rna-gnl|WGS:LCWF|UCRPC4_t00436	PF00106.32,PF13561.13	Partial	None
gene-UCRPC4_g00437	rna-gnl|WGS:LCWF|UCRPC4_t00437	PF13489.13,PF13649.13	Partial	None
gene-UCRPC4_g00438	rna-gnl|WGS:LCWF|UCRPC4_t00438	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-UCRPC4_g00439	rna-gnl|WGS:LCWF|UCRPC4_t00439	PF07716.21	Complete	None
gene-UCRPC4_g00440	rna-gnl|WGS:LCWF|UCRPC4_t00440	PF05238.19	Partial	None
gene-UCRPC4_g00441	rna-gnl|WGS:LCWF|UCRPC4_t00441	PF01842.32,PF10369.16,PF22629.3	Complete	None
gene-UCRPC4_g00442	rna-gnl|WGS:LCWF|UCRPC4_t00442	PF03795.21	Complete	None
gene-UCRPC4_g00443	rna-gnl|WGS:LCWF|UCRPC4_t00443		None	None
gene-UCRPC4_g00444	rna-gnl|WGS:LCWF|UCRPC4_t00444	PF00076.29,PF01585.29	Complete	None
gene-UCRPC4_g00445	rna-gnl|WGS:LCWF|UCRPC4_t00445	PF00501.35,PF13193.13	Complete	None
gene-UCRPC4_g00446	rna-gnl|WGS:LCWF|UCRPC4_t00446	PF00654.26	Partial	None
gene-UCRPC4_g00447	rna-gnl|WGS:LCWF|UCRPC4_t00447	PF01633.27	Partial	None
gene-UCRPC4_g00448	rna-gnl|WGS:LCWF|UCRPC4_t00448	PF06609.19,PF07690.22,PF07690.22	Partial	None
gene-UCRPC4_g00449	rna-gnl|WGS:LCWF|UCRPC4_t00449	PF02141.27,PF03107.23,PF03455.25,PF03456.26	Complete	None
gene-UCRPC4_g00450	rna-gnl|WGS:LCWF|UCRPC4_t00450	PF03097.25,PF13949.12	Partial	None
gene-UCRPC4_g00451	rna-gnl|WGS:LCWF|UCRPC4_t00451		None	None
gene-UCRPC4_g00452	rna-gnl|WGS:LCWF|UCRPC4_t00452	PF00596.28	Partial	None
gene-UCRPC4_g00454	rna-gnl|WGS:LCWF|UCRPC4_t00454		None	None
gene-UCRPC4_g00455	rna-gnl|WGS:LCWF|UCRPC4_t00455	PF03969.23,PF03969.23	Partial	None
gene-UCRPC4_g00456	rna-gnl|WGS:LCWF|UCRPC4_t00456	PF00698.27	Partial	None
gene-UCRPC4_g00457	rna-gnl|WGS:LCWF|UCRPC4_t00457	PF04628.20	Partial	None
gene-UCRPC4_g00458	rna-gnl|WGS:LCWF|UCRPC4_t00458	PF01058.30	Partial	None
gene-UCRPC4_g00459	rna-gnl|WGS:LCWF|UCRPC4_t00459	PF00578.28,PF08534.17	Partial	None
gene-UCRPC4_g00460	rna-gnl|WGS:LCWF|UCRPC4_t00460		None	None
gene-UCRPC4_g00461	rna-gnl|WGS:LCWF|UCRPC4_t00461	PF04707.21	Partial	None
gene-UCRPC4_g00462	rna-gnl|WGS:LCWF|UCRPC4_t00462	PF02840.21,PF08799.18	Complete	None
gene-UCRPC4_g00463	rna-gnl|WGS:LCWF|UCRPC4_t00463	PF06159.19,PF23647.3	Partial	None
gene-UCRPC4_g00464	rna-gnl|WGS:LCWF|UCRPC4_t00464	PF00172.24,PF04082.24	Complete	None
gene-UCRPC4_g00465	rna-gnl|WGS:LCWF|UCRPC4_t00465	PF00004.36,PF22942.2	Complete	None
gene-UCRPC4_g00466	rna-gnl|WGS:LCWF|UCRPC4_t00466		None	None
gene-UCRPC4_g00467	rna-gnl|WGS:LCWF|UCRPC4_t00467	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-UCRPC4_g00468	rna-gnl|WGS:LCWF|UCRPC4_t00468	PF08570.16	Partial	None
gene-UCRPC4_g00470	rna-gnl|WGS:LCWF|UCRPC4_t00470	PF04006.18	Partial	None
gene-UCRPC4_g00471	rna-gnl|WGS:LCWF|UCRPC4_t00471	PF09359.16,PF27885.1,PF27886.1	Complete	None
gene-UCRPC4_g00472	rna-gnl|WGS:LCWF|UCRPC4_t00472	PF01467.33	Partial	None
gene-UCRPC4_g00473	rna-gnl|WGS:LCWF|UCRPC4_t00473		None	None
gene-UCRPC4_g00474	rna-gnl|WGS:LCWF|UCRPC4_t00474	PF00549.25,PF00549.25,PF02629.26,PF13607.12	Complete	None
gene-UCRPC4_g00475	rna-gnl|WGS:LCWF|UCRPC4_t00475		None	None
gene-UCRPC4_g00476	rna-gnl|WGS:LCWF|UCRPC4_t00476	PF00240.30,PF11976.15	Partial	None
gene-UCRPC4_g00477	rna-gnl|WGS:LCWF|UCRPC4_t00477	PF04121.19	Partial	None
gene-UCRPC4_g00478	rna-gnl|WGS:LCWF|UCRPC4_t00478		None	None
gene-UCRPC4_g00479	rna-gnl|WGS:LCWF|UCRPC4_t00479	PF03061.29	Complete	None
gene-UCRPC4_g00480	rna-gnl|WGS:LCWF|UCRPC4_t00480	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-UCRPC4_g00481	rna-gnl|WGS:LCWF|UCRPC4_t00481	PF03223.21	Partial	None
gene-UCRPC4_g00482	rna-gnl|WGS:LCWF|UCRPC4_t00482	PF01583.27,PF13671.13	Partial	None
gene-UCRPC4_g00483	rna-gnl|WGS:LCWF|UCRPC4_t00483		None	None
gene-UCRPC4_g00485	rna-gnl|WGS:LCWF|UCRPC4_t00485	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Complete	None
gene-UCRPC4_g00486	rna-gnl|WGS:LCWF|UCRPC4_t00486		None	None
gene-UCRPC4_g00487	rna-gnl|WGS:LCWF|UCRPC4_t00487	PF00270.36,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-UCRPC4_g00488	rna-gnl|WGS:LCWF|UCRPC4_t00488	PF00534.27,PF08288.19,PF13439.13,PF13579.13,PF13692.13,PF20706.4	Partial	None
gene-UCRPC4_g00489	rna-gnl|WGS:LCWF|UCRPC4_t00489	PF02798.27,PF13409.13	Partial	None
gene-UCRPC4_g00490	rna-gnl|WGS:LCWF|UCRPC4_t00490	PF03055.22	Partial	None
gene-UCRPC4_g00491	rna-gnl|WGS:LCWF|UCRPC4_t00491	PF00069.32,PF07714.24	Partial	None
gene-UCRPC4_g00492	rna-gnl|WGS:LCWF|UCRPC4_t00492	PF05236.21	Partial	None
gene-UCRPC4_g00493	rna-gnl|WGS:LCWF|UCRPC4_t00493	PF07521.18,PF10996.15,PF11718.14,PF16661.12	Complete	None
gene-UCRPC4_g00494	rna-gnl|WGS:LCWF|UCRPC4_t00494	PF01922.24	Partial	None
gene-UCRPC4_g00495	rna-gnl|WGS:LCWF|UCRPC4_t00495	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-UCRPC4_g00496	rna-gnl|WGS:LCWF|UCRPC4_t00496	PF01189.24,PF21148.4,PF21153.4	Complete	None
gene-UCRPC4_g00497	rna-gnl|WGS:LCWF|UCRPC4_t00497	PF00732.26,PF00890.31,PF01494.26,PF05199.20,PF13450.13	Complete	None
gene-UCRPC4_g00498	rna-gnl|WGS:LCWF|UCRPC4_t00498	PF01151.24	Partial	None
gene-UCRPC4_g00499	rna-gnl|WGS:LCWF|UCRPC4_t00499	PF04855.18	Partial	None
gene-UCRPC4_g04218	rna-gnl|WGS:LCWF|UCRPC4_t04218	PF00294.30	Partial	None
gene-UCRPC4_g04219	rna-gnl|WGS:LCWF|UCRPC4_t04219	PF10373.16,PF10374.16	Partial	None
gene-UCRPC4_g04220	rna-gnl|WGS:LCWF|UCRPC4_t04220	PF10354.16,PF10354.16	Partial	None
gene-UCRPC4_g04221	rna-gnl|WGS:LCWF|UCRPC4_t04221	PF27522.2	Partial	None
gene-UCRPC4_g04222	rna-gnl|WGS:LCWF|UCRPC4_t04222	PF25353.1	Partial	None
gene-UCRPC4_g04223	rna-gnl|WGS:LCWF|UCRPC4_t04223	PF10345.16	Partial	None
gene-UCRPC4_g04224	rna-gnl|WGS:LCWF|UCRPC4_t04224	PF11500.14	Partial	None
gene-UCRPC4_g04225	rna-gnl|WGS:LCWF|UCRPC4_t04225	PF07065.20	Partial	None
gene-UCRPC4_g04228	rna-gnl|WGS:LCWF|UCRPC4_t04228		None	None
gene-UCRPC4_g04229	rna-gnl|WGS:LCWF|UCRPC4_t04229		None	None
gene-UCRPC4_g04230	rna-gnl|WGS:LCWF|UCRPC4_t04230	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13561.13,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23297.2	Complete	None
gene-UCRPC4_g04231	rna-gnl|WGS:LCWF|UCRPC4_t04231	PF03959.20	Partial	None
gene-UCRPC4_g04232	rna-gnl|WGS:LCWF|UCRPC4_t04232	PF01083.29	Partial	None
gene-UCRPC4_g04233	rna-gnl|WGS:LCWF|UCRPC4_t04233	PF00004.36,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF12775.14,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	Complete	None
gene-UCRPC4_g04234	rna-gnl|WGS:LCWF|UCRPC4_t04234	PF00654.26	Partial	None
gene-UCRPC4_g04235	rna-gnl|WGS:LCWF|UCRPC4_t04235	PF00092.35,PF13768.13,PF15411.13,PF29444.1	Complete	None
gene-UCRPC4_g04236	rna-gnl|WGS:LCWF|UCRPC4_t04236	PF03807.24,PF14748.12	Complete	None
gene-UCRPC4_g04237	rna-gnl|WGS:LCWF|UCRPC4_t04237	PF04818.20,PF12243.15,PF12350.14	Complete	None
gene-UCRPC4_g04238	rna-gnl|WGS:LCWF|UCRPC4_t04238	PF00118.30	Partial	None
gene-UCRPC4_g04239	rna-gnl|WGS:LCWF|UCRPC4_t04239	PF00542.25,PF03067.22,PF16320.11	Complete	None
gene-UCRPC4_g04240	rna-gnl|WGS:LCWF|UCRPC4_t04240	PF00676.26	Partial	None
gene-UCRPC4_g04241	rna-gnl|WGS:LCWF|UCRPC4_t04241	PF00505.26,PF24245.2	Complete	None
gene-UCRPC4_g04242	rna-gnl|WGS:LCWF|UCRPC4_t04242		None	None
gene-UCRPC4_g04243	rna-gnl|WGS:LCWF|UCRPC4_t04243	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-UCRPC4_g04244	rna-gnl|WGS:LCWF|UCRPC4_t04244		None	None
gene-UCRPC4_g04245	rna-gnl|WGS:LCWF|UCRPC4_t04245	PF00208.28,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-UCRPC4_g04246	rna-gnl|WGS:LCWF|UCRPC4_t04246		None	None
gene-UCRPC4_g04247	rna-gnl|WGS:LCWF|UCRPC4_t04247	PF26545.1,PF28355.1	Complete	None
gene-UCRPC4_g04248	rna-gnl|WGS:LCWF|UCRPC4_t04248	PF22980.3	Partial	None
gene-UCRPC4_g04249	rna-gnl|WGS:LCWF|UCRPC4_t04249	PF00750.26,PF03485.22,PF05746.22	Complete	None
gene-UCRPC4_g04250	rna-gnl|WGS:LCWF|UCRPC4_t04250	PF00175.27,PF00970.31	Partial	None
gene-UCRPC4_g04251	rna-gnl|WGS:LCWF|UCRPC4_t04251	PF07519.18	Partial	None
gene-UCRPC4_g04252	rna-gnl|WGS:LCWF|UCRPC4_t04252	PF10419.15	Partial	None
gene-UCRPC4_g04253	rna-gnl|WGS:LCWF|UCRPC4_t04253	PF06101.17	Partial	None
gene-UCRPC4_g04254	rna-gnl|WGS:LCWF|UCRPC4_t04254	PF12400.14	Partial	None
gene-UCRPC4_g04255	rna-gnl|WGS:LCWF|UCRPC4_t04255	PF00076.29	Partial	None
gene-UCRPC4_g04256	rna-gnl|WGS:LCWF|UCRPC4_t04256	PF00628.36,PF02373.29,PF17811.7	Complete	None
gene-UCRPC4_g04257	rna-gnl|WGS:LCWF|UCRPC4_t04257	PF04515.19	Partial	None
gene-UCRPC4_g04258	rna-gnl|WGS:LCWF|UCRPC4_t04258	PF13279.13	Partial	None
gene-UCRPC4_g04259	rna-gnl|WGS:LCWF|UCRPC4_t04259	PF00009.34,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	Partial	None
gene-UCRPC4_g04260	rna-gnl|WGS:LCWF|UCRPC4_t04260		None	None
gene-UCRPC4_g04261	rna-gnl|WGS:LCWF|UCRPC4_t04261	PF00201.25,PF04101.23	Complete	None
gene-UCRPC4_g04262	rna-gnl|WGS:LCWF|UCRPC4_t04262	PF04479.19	Partial	None
gene-UCRPC4_g04263	rna-gnl|WGS:LCWF|UCRPC4_t04263	PF00201.25,PF04101.23,PF06722.19	Complete	None
gene-UCRPC4_g04264	rna-gnl|WGS:LCWF|UCRPC4_t04264	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF16073.11,PF22621.3	Complete	None
gene-UCRPC4_g04265	rna-gnl|WGS:LCWF|UCRPC4_t04265	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-UCRPC4_g04266	rna-gnl|WGS:LCWF|UCRPC4_t04266	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1,PF23297.2	Complete	None
gene-UCRPC4_g04267	rna-gnl|WGS:LCWF|UCRPC4_t04267	PF02265.23,PF02265.23	Partial	None
gene-UCRPC4_g04268	rna-gnl|WGS:LCWF|UCRPC4_t04268	PF00330.26,PF00694.26	Complete	None
gene-UCRPC4_g04269	rna-gnl|WGS:LCWF|UCRPC4_t04269	PF10303.15,PF10303.15	Complete	None
gene-UCRPC4_g04270	rna-gnl|WGS:LCWF|UCRPC4_t04270	PF00428.25	Partial	None
gene-UCRPC4_g04271	rna-gnl|WGS:LCWF|UCRPC4_t04271		None	None
gene-UCRPC4_g04272	rna-gnl|WGS:LCWF|UCRPC4_t04272	PF01073.26,PF04082.24,PF05368.20,PF13460.13	Complete	None
gene-UCRPC4_g04273	rna-gnl|WGS:LCWF|UCRPC4_t04273	PF00122.26,PF00702.33,PF24534.2	Complete	None
gene-UCRPC4_g04274	rna-gnl|WGS:LCWF|UCRPC4_t04274	PF02417.21,PF02417.21	Complete	None
gene-UCRPC4_g04275	rna-gnl|WGS:LCWF|UCRPC4_t04275	PF07690.22	Partial	None
gene-UCRPC4_g04276	rna-gnl|WGS:LCWF|UCRPC4_t04276	PF05960.18	Partial	None
gene-UCRPC4_g04277	rna-gnl|WGS:LCWF|UCRPC4_t04277	PF00083.31,PF07690.22	Partial	None
gene-UCRPC4_g04278	rna-gnl|WGS:LCWF|UCRPC4_t04278	PF07350.20	Partial	None
