gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-OE88DRAFT_1616414	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1616414		None	None
gene-OE88DRAFT_1649621	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649621	PF00646.39	Partial	None
gene-OE88DRAFT_1729885	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729885	PF00646.39	Partial	None
gene-OE88DRAFT_1649624	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649624	PF00646.39,PF12937.13	Partial	None
gene-OE88DRAFT_1649625	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649625	PF00312.28	Complete	None
gene-OE88DRAFT_1741096	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1741096	PF00083.31,PF07690.22	Partial	None
gene-OE88DRAFT_1729889	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729889	PF00459.31	Partial	None
gene-OE88DRAFT_9608	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA9608		None	None
gene-OE88DRAFT_1729890	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729890	PF00025.28,PF00503.27	Complete	None
gene-OE88DRAFT_9634	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA9634		None	None
gene-OE88DRAFT_1709114	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1709114	PF01042.27	Partial	None
gene-OE88DRAFT_1649634	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649634	PF01042.27	Partial	None
gene-OE88DRAFT_1649635	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649635		None	None
gene-OE88DRAFT_1619497	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1619497	PF00227.32,PF10584.15	Partial	None
gene-OE88DRAFT_9900	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA9900		None	None
gene-OE88DRAFT_9838	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA9838	PF00083.31,PF07690.22	Partial	None
gene-OE88DRAFT_1649643	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649643		None	None
gene-OE88DRAFT_1620066	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1620066	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-OE88DRAFT_1669730	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669730	PF00083.31,PF07690.22	Partial	None
gene-OE88DRAFT_1741134	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1741134	PF18951.6	Partial	None
gene-OE88DRAFT_1689446	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1689446	PF02018.24,PF06964.19,PF22848.3	Complete	None
gene-OE88DRAFT_1620542	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1620542		None	None
gene-OE88DRAFT_1709123	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1709123	PF12766.14	Partial	None
gene-OE88DRAFT_1619977	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1619977	PF05183.18	Partial	None
gene-OE88DRAFT_1649661	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649661		None	None
gene-OE88DRAFT_1649663	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649663		None	None
gene-OE88DRAFT_1649665	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649665	PF20151.5	Partial	None
gene-OE88DRAFT_11704	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA11704		None	None
gene-OE88DRAFT_11250	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA11250	PF12937.13	Partial	None
gene-OE88DRAFT_1729906	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729906	PF04124.19	Partial	None
gene-OE88DRAFT_1709126	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1709126	PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-OE88DRAFT_12415	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA12415		None	None
gene-OE88DRAFT_1649671	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649671		None	None
gene-OE88DRAFT_1649672	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649672	PF28113.1	Partial	None
gene-OE88DRAFT_1715503	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1715503	PF03810.26,PF25018.2	Partial	None
gene-OE88DRAFT_12702	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA12702	PF20151.5	Partial	None
gene-OE88DRAFT_1618655	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1618655	PF00005.34,PF00005.34,PF12698.14,PF13304.13	Complete	None
gene-OE88DRAFT_1649679	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649679		None	None
gene-OE88DRAFT_1640362	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640362	PF00415.25,PF00415.25	Complete	None
gene-OE88DRAFT_12946	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA12946	PF02985.29,PF14538.12	Complete	None
gene-OE88DRAFT_1669767	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669767	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-OE88DRAFT_1669769	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669769	PF00390.25,PF03949.22	Partial	None
gene-OE88DRAFT_1803126	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1803126	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-OE88DRAFT_1649683	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649683		None	None
gene-OE88DRAFT_1649685	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649685	PF00294.30	Partial	None
gene-OE88DRAFT_14028	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA14028		None	None
gene-OE88DRAFT_1649686	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649686		None	None
gene-OE88DRAFT_1649687	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649687	PF01544.24	Partial	None
gene-OE88DRAFT_14440	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA14440		None	None
gene-OE88DRAFT_14379	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA14379	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-OE88DRAFT_1721647	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1721647		None	None
gene-OE88DRAFT_1741296	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1741296	PF02463.26,PF06470.19,PF13476.13	Complete	None
gene-OE88DRAFT_1669786	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669786	PF00069.32,PF07714.24	Partial	None
gene-OE88DRAFT_1649692	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649692		None	None
gene-OE88DRAFT_1649693	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649693	PF03129.26,PF13393.12	Complete	None
gene-OE88DRAFT_14657	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA14657	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-OE88DRAFT_1618864	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1618864	PF11338.14	Partial	None
gene-OE88DRAFT_1649697	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649697	PF00172.24,PF04082.24	Partial	None
gene-OE88DRAFT_1689512	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1689512	PF01066.27	Partial	None
gene-OE88DRAFT_1619827	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1619827	PF00181.31,PF03947.25	Complete	None
gene-OE88DRAFT_15839	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA15839	PF09994.15	Partial	None
gene-OE88DRAFT_1669809	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669809	PF09994.15	Partial	None
gene-OE88DRAFT_1729933	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729933		None	None
gene-OE88DRAFT_1729934	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729934	PF00125.31	Partial	None
gene-OE88DRAFT_1640383	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640383		None	None
gene-OE88DRAFT_1620259	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1620259	PF00650.26,PF13716.12	Partial	None
gene-OE88DRAFT_1649715	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649715		None	None
gene-OE88DRAFT_1741408	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1741408	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-OE88DRAFT_16711	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA16711	PF04082.24	Partial	None
gene-OE88DRAFT_1640387	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640387		None	None
gene-OE88DRAFT_1649718	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649718		None	None
gene-OE88DRAFT_1649719	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649719		None	None
gene-OE88DRAFT_1649720	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649720	PF01135.26,PF06325.20,PF08242.19,PF10294.16,PF13649.13,PF13847.13	Complete	None
gene-OE88DRAFT_1649721	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649721	PF00046.36	Partial	None
gene-OE88DRAFT_20311	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA20311		None	None
gene-OE88DRAFT_1709152	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1709152	PF00067.28	Partial	None
gene-OE88DRAFT_1649726	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649726		None	None
gene-OE88DRAFT_1721668	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1721668		None	None
gene-OE88DRAFT_19561	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA19561		None	None
gene-OE88DRAFT_17891	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA17891		None	None
gene-OE88DRAFT_1619994	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1619994	PF07690.22,PF07690.22	Partial	None
gene-OE88DRAFT_1649736	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649736		None	None
gene-OE88DRAFT_1640396	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640396		None	None
gene-OE88DRAFT_19960	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA19960		None	None
gene-OE88DRAFT_17265	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA17265		None	None
gene-OE88DRAFT_18160	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA18160	PF03370.19	Complete	None
gene-OE88DRAFT_1640399	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640399		None	None
gene-OE88DRAFT_1729951	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729951		None	None
gene-OE88DRAFT_20903	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA20903		None	None
gene-OE88DRAFT_1729952	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729952	PF00463.28,PF13714.13	Partial	None
gene-OE88DRAFT_1649752	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649752		None	None
gene-OE88DRAFT_1729954	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729954	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13	Complete	None
gene-OE88DRAFT_1803162	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1803162	PF20152.5	Complete	None
gene-OE88DRAFT_1649765	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649765	PF00753.34	Partial	None
gene-OE88DRAFT_1729957	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729957		None	None
gene-OE88DRAFT_1649770	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649770	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-OE88DRAFT_1649771	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649771		None	None
gene-OE88DRAFT_1741550	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1741550		None	None
gene-OE88DRAFT_t18	gene-OE88DRAFT_t18		None	None
gene-OE88DRAFT_1640409	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640409		None	None
gene-OE88DRAFT_1741554	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1741554		None	None
gene-OE88DRAFT_22370	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA22370		None	None
gene-OE88DRAFT_1729960	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729960	PF13202.13,PF13499.13,PF27909.1,PF30624.1	Complete	None
gene-OE88DRAFT_1715528	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1715528	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-OE88DRAFT_22824	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA22824		None	None
gene-OE88DRAFT_1669843	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669843	PF04828.23	Partial	None
gene-OE88DRAFT_1729962	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729962		None	None
gene-OE88DRAFT_23360	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA23360	PF03398.20	Partial	None
gene-OE88DRAFT_1715529	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1715529	PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-OE88DRAFT_23576	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA23576	PF22877.3,PF28975.1	Partial	None
gene-OE88DRAFT_24020	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA24020	PF05769.17	Partial	None
gene-OE88DRAFT_1649780	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649780		None	None
gene-OE88DRAFT_24025	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA24025		None	None
gene-OE88DRAFT_23448	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA23448	PF01920.26	Partial	None
gene-OE88DRAFT_1669849	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669849	PF00009.34,PF00262.26,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	Complete	None
gene-OE88DRAFT_1619273	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1619273	PF00348.23	Partial	None
gene-OE88DRAFT_24849	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA24849		None	None
gene-OE88DRAFT_23071	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA23071		None	None
gene-OE88DRAFT_1803181	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1803181	PF00076.29	Complete	None
gene-OE88DRAFT_1803183	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1803183	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-OE88DRAFT_1649792	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649792	PF00617.25,PF00618.26	Complete	None
gene-OE88DRAFT_1649795	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649795		None	None
gene-OE88DRAFT_1709160	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1709160	PF01266.31	Partial	None
gene-OE88DRAFT_1729979	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729979	PF12937.13	Partial	None
gene-OE88DRAFT_1721696	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1721696		None	None
gene-OE88DRAFT_25783	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA25783		None	None
gene-OE88DRAFT_1649803	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649803	PF01937.25	Partial	None
gene-OE88DRAFT_1649806	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649806		None	None
gene-OE88DRAFT_1649807	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649807	PF01494.26	Partial	None
gene-OE88DRAFT_1649809	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649809	PF10280.15	Partial	None
gene-OE88DRAFT_26029	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA26029	PF02970.23	Partial	None
gene-OE88DRAFT_25997	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA25997		None	None
gene-OE88DRAFT_26060	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA26060	PF00010.32	Complete	None
gene-OE88DRAFT_1729987	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729987		None	None
gene-OE88DRAFT_26608	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA26608	PF00010.32	Complete	None
gene-OE88DRAFT_26415	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA26415	PF01565.29,PF08031.18	Complete	None
gene-OE88DRAFT_26630	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA26630	PF20684.4	Partial	None
gene-OE88DRAFT_1649818	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649818		None	None
gene-OE88DRAFT_1729992	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1729992		None	None
gene-OE88DRAFT_1721708	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1721708	PF07217.17	Partial	None
gene-OE88DRAFT_1689584	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1689584	PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2	Complete	None
gene-OE88DRAFT_26912	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA26912	PF09812.15	Partial	None
gene-OE88DRAFT_1709165	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1709165	PF01399.34	Complete	None
gene-OE88DRAFT_26914	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA26914		None	None
gene-OE88DRAFT_1803203	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1803203	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-OE88DRAFT_1669882	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669882	PF04180.20	Partial	None
gene-OE88DRAFT_1640447	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640447	PF00687.27	Partial	None
gene-OE88DRAFT_1669885	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1669885	PF09243.17,PF09243.17	Complete	None
gene-OE88DRAFT_1709169	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1709169	PF00443.36,PF02148.26	Partial	None
gene-OE88DRAFT_1649833	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649833		None	None
gene-OE88DRAFT_1730002	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1730002		None	None
gene-OE88DRAFT_1730003	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1730003		None	None
gene-OE88DRAFT_1640451	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1640451		None	None
gene-OE88DRAFT_1730004	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1730004	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-OE88DRAFT_1649845	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649845	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-OE88DRAFT_1730008	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1730008		None	None
gene-OE88DRAFT_1730009	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1730009	PF10296.16	Partial	None
gene-OE88DRAFT_1649847	rna-gnl|WGS:QPFL|OE88DRAFT_mRNA1649847		None	None
