gene_id	pfam_ids	go_ids	bin_id
gene-L228DRAFT_251855	PF00428.25,PF00466.26,PF17777.7	NA	100
gene-L228DRAFT_257451	PF30361.1	NA	100
gene-L228DRAFT_279200	PF01208.24	GO:0004853,GO:0006779	8
gene-L228DRAFT_242325	PF00383.30,PF14437.13	NA	100
gene-L228DRAFT_235067	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-L228DRAFT_279203	PF00488.28,PF01624.26,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-L228DRAFT_242329	PF07970.18,PF13850.12	NA	100
gene-L228DRAFT_264380	PF03943.20,PF18444.9,PF22602.3,PF24048.2	GO:0005634,GO:0051028	6
gene-L228DRAFT_264381	PF00855.24	NA	100
gene-L228DRAFT_235072	PF14378.13,PF14378.13,PF14378.13	NA	100
gene-L228DRAFT_235073	PF01137.27,PF05189.19	NA	100
gene-L228DRAFT_264385	PF01302.32,PF16641.11,PF16641.11	NA	100
gene-L228DRAFT_271943	PF00628.36,PF00628.36,PF01426.25,PF13771.13,PF13831.13,PF13832.13	GO:0003682	100
gene-L228DRAFT_251862	PF00270.36,PF00271.38,PF04851.22,PF20470.5,PF21099.3,PF25453.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-L228DRAFT_206132	PF07859.20,PF20434.6	GO:0016787	8
gene-L228DRAFT_216018	PF00326.28	GO:0006508,GO:0008236	5
gene-L228DRAFT_242340		NA	100
gene-L228DRAFT_279215	PF03901.24	GO:0016757	8
gene-L228DRAFT_242342	PF04912.20	GO:0005869,GO:0007017	100
gene-L228DRAFT_242344		NA	100
gene-L228DRAFT_242345	PF01115.23	GO:0008290,GO:0051016	100
gene-L228DRAFT_216026	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-L228DRAFT_235085		NA	100
gene-L228DRAFT_251865	PF00596.28	NA	100
gene-L228DRAFT_242350	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-L228DRAFT_242352	PF00171.28	GO:0016491	8
gene-L228DRAFT_257476	PF01494.26	GO:0071949	100
gene-L228DRAFT_2087	PF00646.39,PF12937.13	GO:0005515	100
gene-L228DRAFT_2099	PF01370.28,PF04321.24	NA	100
gene-L228DRAFT_207120	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
gene-L228DRAFT_225648	PF00231.25	GO:0015986,GO:0045259,GO:0046933	6
gene-L228DRAFT_242358	PF03162.19,PF13350.12	GO:0004721	8
gene-L228DRAFT_257482		NA	100
gene-L228DRAFT_2182		NA	100
gene-L228DRAFT_2173	PF01426.25	GO:0003682	100
gene-L228DRAFT_279232		NA	100
gene-L228DRAFT_279233		NA	100
gene-L228DRAFT_264409	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-L228DRAFT_264410	PF12223.14	NA	100
gene-L228DRAFT_216051	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-L228DRAFT_225660	PF01207.24	NA	100
gene-L228DRAFT_242366	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-L228DRAFT_279239		NA	100
gene-L228DRAFT_257490	PF03908.19	NA	100
gene-L228DRAFT_2315		NA	100
gene-L228DRAFT_279241	PF13347.13	NA	100
gene-L228DRAFT_251874	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-L228DRAFT_242372	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
gene-L228DRAFT_264419	PF10295.15	NA	100
gene-L228DRAFT_2530	PF09446.16	GO:0070072	100
gene-L228DRAFT_235109	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
gene-L228DRAFT_279246	PF08508.17	NA	100
gene-L228DRAFT_242381	PF00561.27,PF12697.14	NA	100
gene-L228DRAFT_t21		NA	100
gene-L228DRAFT_257498	PF10329.15	NA	100
gene-L228DRAFT_2661		NA	100
gene-L228DRAFT_279249	PF07034.18,PF18137.8	NA	100
gene-L228DRAFT_242384		NA	100
gene-L228DRAFT_264427	PF01585.29,PF13821.12	GO:0003676	4
gene-L228DRAFT_t1		NA	100
gene-L228DRAFT_257502		NA	100
gene-L228DRAFT_242387	PF04147.18	GO:0032040	100
gene-L228DRAFT_279254	PF08325.17	NA	100
gene-L228DRAFT_242389	PF08643.17	NA	100
gene-L228DRAFT_2741	PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF18345.8	GO:0046872	100
gene-L228DRAFT_2729	PF00704.35	GO:0005975	8
gene-L228DRAFT_251880	PF04100.19,PF10475.16,PF16854.12	NA	100
gene-L228DRAFT_242395	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-L228DRAFT_2985		NA	100
gene-L228DRAFT_271973	PF00258.31,PF02525.23,PF03358.21	GO:0010181,GO:0016491	8
gene-L228DRAFT_257511		NA	100
gene-L228DRAFT_242398		NA	100
gene-L228DRAFT_3032		NA	100
gene-L228DRAFT_225686	PF00069.32,PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L228DRAFT_225689	PF01593.31,PF01593.31,PF04433.24,PF13450.13	GO:0005515,GO:0016491	8
gene-L228DRAFT_264443	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-L228DRAFT_225693	PF00173.34,PF00487.31	GO:0006629	8
gene-L228DRAFT_207164	PF03129.26,PF13393.12	NA	100
gene-L228DRAFT_242404	PF00995.29	GO:0016192	6
gene-L228DRAFT_264447		NA	100
gene-L228DRAFT_3120		NA	100
gene-L228DRAFT_271981		NA	100
gene-L228DRAFT_264452		NA	100
gene-L228DRAFT_271983	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L228DRAFT_242408		NA	100
gene-L228DRAFT_235140	PF00179.32	NA	100
gene-L228DRAFT_279274	PF10193.15	NA	100
gene-L228DRAFT_242412	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
gene-L228DRAFT_3262		NA	100
gene-L228DRAFT_242413	PF05327.18	GO:0001181,GO:0006361	8
gene-L228DRAFT_242414		NA	100
gene-L228DRAFT_257526	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-L228DRAFT_254715	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
gene-L228DRAFT_3322	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L228DRAFT_242418	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L228DRAFT_242419		NA	100
gene-L228DRAFT_279281		NA	100
gene-L228DRAFT_279282	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-L228DRAFT_3439	PF01926.30,PF09994.15	GO:0005525	100
gene-L228DRAFT_3496		NA	100
gene-L228DRAFT_3495		NA	100
gene-L228DRAFT_242427		NA	100
gene-L228DRAFT_279286	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-L228DRAFT_257536	PF05686.19	NA	100
gene-L228DRAFT_225726	PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0016747	8
gene-L228DRAFT_264471	PF01883.25	NA	100
gene-L228DRAFT_264472	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-L228DRAFT_3581		NA	100
gene-L228DRAFT_264473	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF16004.11	GO:0003924,GO:0005525	8
gene-L228DRAFT_242439	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-L228DRAFT_225738		NA	100
gene-L228DRAFT_235161	PF15458.12	GO:0000390,GO:0071008	100
gene-L228DRAFT_257543	PF06772.17	NA	100
gene-L228DRAFT_3900		NA	100
gene-L228DRAFT_242443	PF12955.14,PF21656.3	NA	100
gene-L228DRAFT_279297		NA	100
gene-L228DRAFT_3945	PF26113.1	NA	100
gene-L228DRAFT_264481	PF12816.14,PF23410.5,PF25066.1	NA	100
gene-L228DRAFT_235167	PF12572.14	NA	100
gene-L228DRAFT_235168	PF12273.14	NA	100
gene-L228DRAFT_279302	PF20354.3	NA	100
gene-L228DRAFT_242453	PF01411.25,PF02272.25,PF07973.20,PF26023.1	GO:0000166,GO:0003676,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	4
gene-L228DRAFT_264486	PF10447.16,PF14382.13	GO:0000178,GO:0003723	4
gene-L228DRAFT_4082		NA	100
gene-L228DRAFT_264488	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-L228DRAFT_216146	PF00160.27	GO:0000413,GO:0003755	8
gene-L228DRAFT_242460	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-L228DRAFT_279309	PF00085.27,PF24541.2	NA	100
gene-L228DRAFT_235177	PF04652.22,PF18097.7	NA	100
gene-L228DRAFT_257559	PF17254.8	NA	100
gene-L228DRAFT_257560	PF05832.18	GO:0016020	100
gene-L228DRAFT_242466	PF01472.27,PF17832.8,PF26292.1	GO:0003723	4
gene-L228DRAFT_257562	PF00646.39,PF08755.17,PF12937.13,PF13369.13	GO:0003677,GO:0005515	4
gene-L228DRAFT_257563	PF04212.25	NA	100
gene-L228DRAFT_279316		NA	100
gene-L228DRAFT_257565	PF00215.31	GO:0004590,GO:0006207	8
gene-L228DRAFT_264501	PF06657.19,PF14197.12	GO:0008017	7
gene-L228DRAFT_242474	PF01866.23	GO:0017183,GO:0090560	8
gene-L228DRAFT_279321		NA	100
gene-L228DRAFT_4400		NA	100
gene-L228DRAFT_4357		NA	100
gene-L228DRAFT_242477	PF01569.28	NA	100
gene-L228DRAFT_4475		NA	100
gene-L228DRAFT_264507	PF10510.15	GO:0016255,GO:0042765	8
gene-L228DRAFT_264508	PF00501.35,PF13193.13	NA	100
gene-L228DRAFT_279327	PF26013.1	NA	100
gene-L228DRAFT_242481		NA	100
gene-L228DRAFT_235194		NA	100
gene-L228DRAFT_251911	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-L228DRAFT_206218	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-L228DRAFT_235197		NA	100
gene-L228DRAFT_254734	PF00701.29,PF00701.29	GO:0016829	8
gene-L228DRAFT_4789	PF01529.26	GO:0016409	8
gene-L228DRAFT_251907	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-L228DRAFT_207076	PF01644.24,PF03142.22,PF13632.13,PF22997.2	NA	100
gene-L228DRAFT_206539	PF00400.39	GO:0005515	100
gene-L228DRAFT_5062		NA	100
gene-L228DRAFT_242499		NA	100
gene-L228DRAFT_5072	PF29664.1	NA	100
gene-L228DRAFT_264519	PF24845.2	NA	100
gene-L228DRAFT_264520	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-L228DRAFT_225787	PF00069.32,PF00659.25,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-L228DRAFT_279339	PF07047.18	NA	100
gene-L228DRAFT_279340		NA	100
gene-L228DRAFT_242504	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-L228DRAFT_257587	PF01119.26,PF02518.32,PF13589.13	GO:0005524,GO:0006298,GO:0030983	3
gene-L228DRAFT_225794	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-L228DRAFT_251917	PF00173.34,PF00890.31,PF01266.31,PF07992.21,PF12831.14,PF13450.13	GO:0016491	8
gene-L228DRAFT_257590	PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-L228DRAFT_242508	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L228DRAFT_242509	PF01876.24	GO:0008033	8
gene-L228DRAFT_t20		NA	100
gene-L228DRAFT_216205	PF06966.18	NA	100
gene-L228DRAFT_206783	PF01096.24,PF07500.20,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
gene-L228DRAFT_207152	PF02636.24	NA	100
gene-L228DRAFT_225818	PF00291.32	NA	100
gene-L228DRAFT_242515	PF10384.15	GO:0005634,GO:0042393	100
gene-L228DRAFT_279352	PF04111.18,PF17675.7	NA	100
gene-L228DRAFT_207087	PF00018.35,PF04088.19,PF07653.24	GO:0005515,GO:0005777,GO:0016020,GO:0016560	100
gene-L228DRAFT_207310	PF10287.17,PF10290.15	NA	100
gene-L228DRAFT_242520	PF10186.15	NA	100
gene-L228DRAFT_242522		NA	100
gene-L228DRAFT_242523	PF00324.28	GO:0016020,GO:0055085	6
gene-L228DRAFT_264542	PF22586.2	NA	100
gene-L228DRAFT_242527	PF04791.22	NA	100
gene-L228DRAFT_242528	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-L228DRAFT_257607	PF00324.28	GO:0016020,GO:0055085	6
gene-L228DRAFT_242531		NA	100
gene-L228DRAFT_235230	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-L228DRAFT_264548	PF12720.13	NA	100
gene-L228DRAFT_206782	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-L228DRAFT_242537	PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF22485.2	NA	100
gene-L228DRAFT_t2		NA	100
gene-L228DRAFT_t19		NA	100
gene-L228DRAFT_t18		NA	100
gene-L228DRAFT_t17		NA	100
gene-L228DRAFT_242539	PF13462.13	NA	100
gene-L228DRAFT_5900	PF04137.21	GO:0005783,GO:0015035,GO:0016972,GO:0034975,GO:0071949	5
gene-L228DRAFT_264553		NA	100
gene-L228DRAFT_257616	PF09749.16	GO:0004518,GO:0034477	8
gene-L228DRAFT_242544	PF01111.25	GO:0016538	100
gene-L228DRAFT_242547	PF00439.31,PF00439.31,PF22994.2	GO:0005515	100
gene-L228DRAFT_216251	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-L228DRAFT_257620	PF01765.25	NA	100
gene-L228DRAFT_242550		NA	100
gene-L228DRAFT_264560	PF10471.15	GO:0005680,GO:0031145	8
gene-L228DRAFT_242553	PF25316.2,PF25577.2	NA	100
gene-L228DRAFT_242554	PF15460.12	NA	100
gene-L228DRAFT_242555	PF00787.30	GO:0035091	100
gene-L228DRAFT_264564	PF24808.2	NA	100
gene-L228DRAFT_t3		NA	100
gene-L228DRAFT_t16		NA	100
gene-L228DRAFT_264566	PF25381.2	NA	100
gene-L228DRAFT_242560		NA	100
gene-L228DRAFT_242561	PF04900.19,PF24779.2	GO:0032040	100
gene-L228DRAFT_264569		NA	100
gene-L228DRAFT_242562	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-L228DRAFT_235252	PF00125.31,PF00808.30	GO:0003677	4
gene-L228DRAFT_257631	PF00155.28	GO:0009058,GO:0030170	8
gene-L228DRAFT_225878	PF02109.22	GO:0008250,GO:0016020	100
gene-L228DRAFT_242568		NA	100
gene-L228DRAFT_257633	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L228DRAFT_242570	PF03647.19	GO:0016020	100
gene-L228DRAFT_235257	PF12927.13,PF13758.12	NA	100
gene-L228DRAFT_279391		NA	100
gene-L228DRAFT_279392	PF06391.19,PF17121.12	NA	100
gene-L228DRAFT_206181	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-L228DRAFT_242576	PF04752.18	GO:0006751,GO:0061928	8
gene-L228DRAFT_235261	PF00076.29	GO:0003723	4
gene-L228DRAFT_6514		NA	100
gene-L228DRAFT_205987	PF27671.1	NA	100
gene-L228DRAFT_6598	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-L228DRAFT_272118	PF00319.24	GO:0003677,GO:0046983	4
gene-L228DRAFT_235265	PF11338.14	NA	100
gene-L228DRAFT_235266	PF08101.17	NA	100
gene-L228DRAFT_6671	PF09631.17,PF09631.17	NA	100
gene-L228DRAFT_242587	PF05277.19	NA	100
gene-L228DRAFT_257646	PF14474.12	NA	100
gene-L228DRAFT_242589	PF01263.27	GO:0005975,GO:0016853	8
gene-L228DRAFT_257648	PF12231.14	NA	100
gene-L228DRAFT_257649	PF10165.15	NA	100
gene-L228DRAFT_242592	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L228DRAFT_242593	PF06516.18	GO:0055085	6
gene-L228DRAFT_242594		NA	100
gene-L228DRAFT_242595	PF02569.22	GO:0004592,GO:0015940	8
gene-L228DRAFT_242596		NA	100
gene-L228DRAFT_242597	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-L228DRAFT_6850	PF07690.22	GO:0022857,GO:0055085	6
gene-L228DRAFT_6999		NA	100
gene-L228DRAFT_279413	PF07690.22	GO:0022857,GO:0055085	6
gene-L228DRAFT_225911	PF06172.18	NA	100
gene-L228DRAFT_242604	PF11223.14	NA	100
gene-L228DRAFT_242605	PF25147.2	NA	100
gene-L228DRAFT_242606	PF01425.27	NA	100
gene-L228DRAFT_235283	PF22943.3	NA	100
gene-L228DRAFT_251944	PF01735.24	GO:0004620,GO:0009395	8
gene-L228DRAFT_257662		NA	100
gene-L228DRAFT_7160		NA	100
gene-L228DRAFT_242610	PF01474.23	GO:0003849,GO:0009073	8
gene-L228DRAFT_7186	PF19026.8	NA	100
gene-L228DRAFT_7287		NA	100
gene-L228DRAFT_7228	PF01467.33,PF28717.1	GO:0003824,GO:0009058	8
gene-L228DRAFT_242616	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-L228DRAFT_7279		NA	100
gene-L228DRAFT_242618		NA	100
gene-L228DRAFT_206746	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-L228DRAFT_t4		NA	100
gene-L228DRAFT_216324	PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-L228DRAFT_254775	PF00578.28,PF08534.17,PF10417.15,PF24681.2,PF24981.2	GO:0016209,GO:0016491,GO:0051920	8
gene-L228DRAFT_242627	PF05891.19,PF05891.19,PF05891.19	GO:0006480,GO:0008168	8
gene-L228DRAFT_242628	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
gene-L228DRAFT_242630	PF01851.29,PF01851.29,PF01851.29,PF13513.13,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-L228DRAFT_242631	PF01040.24	GO:0016020,GO:0016765	8
gene-L228DRAFT_251954	PF04969.23	NA	100
gene-L228DRAFT_242633		NA	100
gene-L228DRAFT_242634		NA	100
gene-L228DRAFT_254780	PF07690.22	GO:0022857,GO:0055085	6
gene-L228DRAFT_279440	PF01063.25	GO:0003824	8
gene-L228DRAFT_242637	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-L228DRAFT_235307	PF07716.21	GO:0003700,GO:0006355	3
gene-L228DRAFT_235308	PF08450.19	NA	100
gene-L228DRAFT_207195	PF00171.28	GO:0016491	8
gene-L228DRAFT_272173	PF01878.25	NA	100
gene-L228DRAFT_242644	PF04193.20,PF04193.20	NA	100
gene-L228DRAFT_242645	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-L228DRAFT_242646	PF07651.23	GO:0005543	100
gene-L228DRAFT_7779		NA	100
gene-L228DRAFT_t5		NA	100
gene-L228DRAFT_257689		NA	100
gene-L228DRAFT_207015	PF07690.22	GO:0022857,GO:0055085	6
gene-L228DRAFT_279450	PF20994.3	NA	100
gene-L228DRAFT_242650	PF02627.27	NA	100
gene-L228DRAFT_7863	PF13805.12	NA	100
gene-L228DRAFT_225971	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24105.2,PF24105.2	GO:0005515	100
gene-L228DRAFT_257695	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-L228DRAFT_7989		NA	100
gene-L228DRAFT_242657	PF04140.20,PF04191.19,PF06966.18	GO:0004671,GO:0006481,GO:0016020	8
gene-L228DRAFT_279457	PF13298.13	NA	100
gene-L228DRAFT_242659	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-L228DRAFT_242660	PF00155.28,PF00266.26,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-L228DRAFT_254788	PF00036.39,PF00569.24,PF07690.22,PF13202.13,PF13202.13,PF13405.13,PF29051.1	GO:0005509,GO:0008270,GO:0022857,GO:0055085	6
gene-L228DRAFT_257701	PF01233.26,PF02799.22	GO:0004379	8
