gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-H9P43_000106	rna-gnl|WGS:JANHCV|H9P43_000106-T1_mrna		None	None
gene-H9P43_000107	rna-gnl|WGS:JANHCV|H9P43_000107-T1_mrna	PF25995.1	Partial	None
gene-H9P43_000108	rna-gnl|WGS:JANHCV|H9P43_000108-T1_mrna	PF00646.39	Complete	None
gene-H9P43_000109	rna-gnl|WGS:JANHCV|H9P43_000109-T1_mrna	PF23383.2,PF24760.2,PF24762.2	Complete	None
gene-H9P43_000110	rna-gnl|WGS:JANHCV|H9P43_000110-T1_mrna	PF03031.25	Partial	None
gene-H9P43_000111	rna-gnl|WGS:JANHCV|H9P43_000111-T1_mrna	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Partial	None
gene-H9P43_000112	rna-gnl|WGS:JANHCV|H9P43_000112-T1_mrna	PF04082.24	Partial	None
gene-H9P43_000113	rna-gnl|WGS:JANHCV|H9P43_000113-T1_mrna	PF00520.38	Partial	None
gene-H9P43_000114	rna-gnl|WGS:JANHCV|H9P43_000114-T1_mrna	PF00003.29,PF13416.12	Partial	None
gene-H9P43_000115	rna-gnl|WGS:JANHCV|H9P43_000115-T1_mrna	PF00443.36	Complete	None
gene-H9P43_000116	rna-gnl|WGS:JANHCV|H9P43_000116-T1_mrna	PF06730.17	Partial	None
gene-H9P43_000117	rna-gnl|WGS:JANHCV|H9P43_000117-T1_mrna	PF13041.13	Complete	None
gene-H9P43_000118	rna-gnl|WGS:JANHCV|H9P43_000118-T1_mrna	PF00091.32,PF03953.23	Complete	None
gene-H9P43_000119	rna-gnl|WGS:JANHCV|H9P43_000119-T1_mrna	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-H9P43_000120	rna-gnl|WGS:JANHCV|H9P43_000120-T1_mrna		None	None
gene-H9P43_000121	rna-gnl|WGS:JANHCV|H9P43_000121-T1_mrna	PF00067.28	Partial	None
gene-H9P43_000122	rna-gnl|WGS:JANHCV|H9P43_000122-T1_mrna	PF00989.32,PF00989.32,PF13188.14,PF13426.14,PF13426.14,PF13426.14,PF13426.14,PF25474.2	Complete	None
gene-H9P43_000123	rna-gnl|WGS:JANHCV|H9P43_000123-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-H9P43_000124	rna-gnl|WGS:JANHCV|H9P43_000124-T1_mrna		None	None
gene-H9P43_000125	rna-gnl|WGS:JANHCV|H9P43_000125-T1_mrna	PF00651.38	Partial	None
gene-H9P43_000126	rna-gnl|WGS:JANHCV|H9P43_000126-T1_mrna	PF02732.22	Complete	None
gene-H9P43_000127	rna-gnl|WGS:JANHCV|H9P43_000127-T1_mrna	PF00023.37,PF04383.20,PF13606.13	Complete	None
gene-H9P43_000128	rna-gnl|WGS:JANHCV|H9P43_000128-T1_mrna	PF01923.24	Partial	None
gene-H9P43_000129	rna-gnl|WGS:JANHCV|H9P43_000129-T1_mrna	PF12813.13	Partial	None
gene-H9P43_000130	rna-gnl|WGS:JANHCV|H9P43_000130-T1_mrna	PF00067.28	Partial	None
gene-H9P43_000131	rna-gnl|WGS:JANHCV|H9P43_000131-T1_mrna	PF02517.22	Complete	None
gene-H9P43_000132	rna-gnl|WGS:JANHCV|H9P43_000132-T1_mrna	PF01253.28,PF21023.3	Partial	None
gene-H9P43_000133	rna-gnl|WGS:JANHCV|H9P43_000133-T1_mrna		None	None
gene-H9P43_000134	rna-gnl|WGS:JANHCV|H9P43_000134-T1_mrna		None	None
gene-H9P43_000135	rna-gnl|WGS:JANHCV|H9P43_000135-T1_mrna	PF01039.28,PF03255.20,PF03255.20	Partial	None
gene-H9P43_000136	rna-gnl|WGS:JANHCV|H9P43_000136-T1_mrna	PF00013.36,PF00536.38,PF07647.25,PF24563.2,PF29529.1,PF29984.1,PF29993.1,PF29998.1	Complete	None
gene-H9P43_000137	rna-gnl|WGS:JANHCV|H9P43_000137-T1_mrna	PF00082.28,PF05922.22	Partial	None
gene-H9P43_000138	rna-gnl|WGS:JANHCV|H9P43_000138-T1_mrna		None	None
gene-H9P43_000139	rna-gnl|WGS:JANHCV|H9P43_000139-T1_mrna	PF04502.19	Partial	None
gene-H9P43_000140	gene-H9P43_000140		None	None
gene-H9P43_000141	rna-gnl|WGS:JANHCV|H9P43_000141-T1_mrna		None	None
gene-H9P43_000142	rna-gnl|WGS:JANHCV|H9P43_000142-T1_mrna		None	None
gene-H9P43_000143	rna-gnl|WGS:JANHCV|H9P43_000143-T1_mrna		None	None
gene-H9P43_000144	rna-gnl|WGS:JANHCV|H9P43_000144-T1_mrna	PF21310.4,PF22669.3	Complete	None
gene-H9P43_000145	rna-gnl|WGS:JANHCV|H9P43_000145-T1_mrna		None	None
gene-H9P43_000146	rna-gnl|WGS:JANHCV|H9P43_000146-T1_mrna	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-H9P43_000147	rna-gnl|WGS:JANHCV|H9P43_000147-T1_mrna	PF03073.21	Partial	None
gene-H9P43_000148	rna-gnl|WGS:JANHCV|H9P43_000148-T1_mrna	PF00067.28	Partial	None
gene-H9P43_000149	rna-gnl|WGS:JANHCV|H9P43_000149-T1_mrna		None	None
gene-H9P43_000150	rna-gnl|WGS:JANHCV|H9P43_000150-T1_mrna	PF00082.28,PF05922.22	Partial	None
gene-H9P43_000151	rna-gnl|WGS:JANHCV|H9P43_000151-T1_mrna		None	None
gene-H9P43_000152	rna-gnl|WGS:JANHCV|H9P43_000152-T1_mrna		None	None
gene-H9P43_000153	rna-gnl|WGS:JANHCV|H9P43_000153-T1_mrna		None	None
gene-H9P43_000154	rna-gnl|WGS:JANHCV|H9P43_000154-T1_mrna		None	None
gene-H9P43_000155	rna-gnl|WGS:JANHCV|H9P43_000155-T1_mrna	PF00082.28,PF05922.22	Partial	None
gene-H9P43_000156	rna-gnl|WGS:JANHCV|H9P43_000156-T1_mrna	PF00454.34,PF21245.4	Complete	None
gene-H9P43_000157	rna-gnl|WGS:JANHCV|H9P43_000157-T1_mrna		None	None
gene-H9P43_000158	rna-gnl|WGS:JANHCV|H9P43_000158-T1_mrna	PF04180.20	Partial	None
gene-H9P43_000159	rna-gnl|WGS:JANHCV|H9P43_000159-T1_mrna	PF00067.28	Partial	None
gene-H9P43_000160	rna-gnl|WGS:JANHCV|H9P43_000160-T1_mrna		None	None
gene-H9P43_000161	rna-gnl|WGS:JANHCV|H9P43_000161-T1_mrna		None	None
gene-H9P43_000162	rna-gnl|WGS:JANHCV|H9P43_000162-T1_mrna		None	None
gene-H9P43_000163	rna-gnl|WGS:JANHCV|H9P43_000163-T1_mrna		None	None
gene-H9P43_000164	rna-gnl|WGS:JANHCV|H9P43_000164-T1_mrna	PF00085.27,PF00085.27,PF01216.24,PF13848.13	Complete	None
gene-H9P43_000165	rna-gnl|WGS:JANHCV|H9P43_000165-T1_mrna	PF00069.32,PF06293.21,PF07714.24	Complete	None
gene-H9P43_000166	rna-gnl|WGS:JANHCV|H9P43_000166-T1_mrna		None	None
gene-H9P43_000167	rna-gnl|WGS:JANHCV|H9P43_000167-T1_mrna	PF01593.31,PF04433.24,PF13450.13	Complete	None
gene-H9P43_000168	rna-gnl|WGS:JANHCV|H9P43_000168-T1_mrna	PF01432.27	Partial	None
gene-H9P43_000169	rna-gnl|WGS:JANHCV|H9P43_000169-T1_mrna	PF02265.23	Partial	None
gene-H9P43_000170	rna-gnl|WGS:JANHCV|H9P43_000170-T1_mrna		None	None
gene-H9P43_000171	rna-gnl|WGS:JANHCV|H9P43_000171-T1_mrna		None	None
gene-H9P43_000172	rna-gnl|WGS:JANHCV|H9P43_000172-T1_mrna		None	None
gene-H9P43_000173	rna-gnl|WGS:JANHCV|H9P43_000173-T1_mrna	PF00152.26,PF01336.32	Partial	None
gene-H9P43_000174	rna-gnl|WGS:JANHCV|H9P43_000174-T1_mrna	PF02891.27,PF14324.13	Complete	None
gene-H9P43_000175	rna-gnl|WGS:JANHCV|H9P43_000175-T1_mrna		None	None
gene-H9P43_000176	rna-gnl|WGS:JANHCV|H9P43_000176-T1_mrna	PF01602.27,PF12717.14,PF13646.13	Partial	None
gene-H9P43_000177	rna-gnl|WGS:JANHCV|H9P43_000177-T1_mrna	PF00850.25	Partial	None
gene-H9P43_000178	rna-gnl|WGS:JANHCV|H9P43_000178-T1_mrna		None	None
gene-H9P43_000179	rna-gnl|WGS:JANHCV|H9P43_000179-T1_mrna	PF01522.27,PF07690.22,PF07690.22,PF07690.22	Complete	None
gene-H9P43_000180	rna-gnl|WGS:JANHCV|H9P43_000180-T1_mrna	PF00892.27	Complete	None
gene-H9P43_000181	rna-gnl|WGS:JANHCV|H9P43_000181-T1_mrna	PF00625.28,PF12799.14,PF14580.13	Complete	None
gene-H9P43_000182	rna-gnl|WGS:JANHCV|H9P43_000182-T1_mrna	PF05250.17	Partial	None
gene-H9P43_000183	rna-gnl|WGS:JANHCV|H9P43_000183-T1_mrna	PF13921.13	Complete	None
gene-H9P43_000184	rna-gnl|WGS:JANHCV|H9P43_000184-T1_mrna	PF00179.32	Partial	None
gene-H9P43_000185	rna-gnl|WGS:JANHCV|H9P43_000185-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-H9P43_000186	rna-gnl|WGS:JANHCV|H9P43_000186-T1_mrna	PF09748.15	Partial	None
gene-H9P43_000187	rna-gnl|WGS:JANHCV|H9P43_000187-T1_mrna		None	None
gene-H9P43_000188	rna-gnl|WGS:JANHCV|H9P43_000188-T1_mrna		None	None
gene-H9P43_000189	rna-gnl|WGS:JANHCV|H9P43_000189-T1_mrna	PF04573.18	Partial	None
gene-H9P43_000190	rna-gnl|WGS:JANHCV|H9P43_000190-T1_mrna		None	None
gene-H9P43_000191	rna-gnl|WGS:JANHCV|H9P43_000191-T1_mrna	PF01522.27,PF07690.22	Complete	None
gene-H9P43_000192	rna-gnl|WGS:JANHCV|H9P43_000192-T1_mrna	PF00149.34	Partial	None
gene-H9P43_000193	rna-gnl|WGS:JANHCV|H9P43_000193-T1_mrna	PF00564.31	Partial	None
gene-H9P43_000194	rna-gnl|WGS:JANHCV|H9P43_000194-T1_mrna	PF00515.35,PF13181.13,PF13414.13,PF13877.12	Complete	None
gene-H9P43_000195	rna-gnl|WGS:JANHCV|H9P43_000195-T1_mrna		None	None
gene-H9P43_000196	rna-gnl|WGS:JANHCV|H9P43_000196-T1_mrna	PF01048.27	Partial	None
gene-H9P43_000197	rna-gnl|WGS:JANHCV|H9P43_000197-T1_mrna		None	None
gene-H9P43_000198	rna-gnl|WGS:JANHCV|H9P43_000198-T1_mrna	PF00082.28	Partial	None
gene-H9P43_000199	rna-gnl|WGS:JANHCV|H9P43_000199-T1_mrna	PF00293.35	Partial	None
gene-H9P43_000200	rna-gnl|WGS:JANHCV|H9P43_000200-T1_mrna		None	None
gene-H9P43_000201	rna-gnl|WGS:JANHCV|H9P43_000201-T1_mrna	PF00009.34,PF00350.30	Complete	None
gene-H9P43_000202	rna-gnl|WGS:JANHCV|H9P43_000202-T1_mrna		None	None
gene-H9P43_000203	rna-gnl|WGS:JANHCV|H9P43_000203-T1_mrna		None	None
gene-H9P43_000204	rna-gnl|WGS:JANHCV|H9P43_000204-T1_mrna	PF02014.24	Partial	None
gene-H9P43_000205	rna-gnl|WGS:JANHCV|H9P43_000205-T1_mrna	PF00149.34,PF02872.24	Complete	None
gene-H9P43_000206	rna-gnl|WGS:JANHCV|H9P43_000206-T1_mrna		None	None
gene-H9P43_000207	rna-gnl|WGS:JANHCV|H9P43_000207-T1_mrna		None	None
gene-H9P43_000208	rna-gnl|WGS:JANHCV|H9P43_000208-T1_mrna		None	None
gene-H9P43_000209	rna-gnl|WGS:JANHCV|H9P43_000209-T1_mrna	PF00588.25	Partial	None
gene-H9P43_000210	rna-gnl|WGS:JANHCV|H9P43_000210-T1_mrna		None	None
gene-H9P43_000211	rna-gnl|WGS:JANHCV|H9P43_000211-T1_mrna		None	None
gene-H9P43_000212	rna-gnl|WGS:JANHCV|H9P43_000212-T1_mrna	PF00027.36	Complete	None
gene-H9P43_000213	rna-gnl|WGS:JANHCV|H9P43_000213-T1_mrna		None	None
gene-H9P43_000214	rna-gnl|WGS:JANHCV|H9P43_000214-T1_mrna	PF05327.18	Partial	None
gene-H9P43_000215	rna-gnl|WGS:JANHCV|H9P43_000215-T1_mrna	PF17975.7,PF21995.2	Complete	None
gene-H9P43_000216	rna-gnl|WGS:JANHCV|H9P43_000216-T1_mrna		None	None
gene-H9P43_000217	rna-gnl|WGS:JANHCV|H9P43_000217-T1_mrna	PF00319.24	Partial	None
gene-H9P43_000218	rna-gnl|WGS:JANHCV|H9P43_000218-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-H9P43_000219	rna-gnl|WGS:JANHCV|H9P43_000219-T1_mrna		None	None
gene-H9P43_000220	rna-gnl|WGS:JANHCV|H9P43_000220-T1_mrna	PF00588.25	Partial	None
gene-H9P43_000221	rna-gnl|WGS:JANHCV|H9P43_000221-T1_mrna		None	None
gene-H9P43_000222	rna-gnl|WGS:JANHCV|H9P43_000222-T1_mrna		None	None
gene-H9P43_000223	rna-gnl|WGS:JANHCV|H9P43_000223-T1_mrna		None	None
gene-H9P43_000224	rna-gnl|WGS:JANHCV|H9P43_000224-T1_mrna	PF21678.4	Partial	None
gene-H9P43_000225	rna-gnl|WGS:JANHCV|H9P43_000225-T1_mrna	PF13329.14,PF13329.14	Partial	None
gene-H9P43_000226	rna-gnl|WGS:JANHCV|H9P43_000226-T1_mrna		None	None
gene-H9P43_000227	rna-gnl|WGS:JANHCV|H9P43_000227-T1_mrna	PF01369.26,PF06102.18	Complete	None
gene-H9P43_000228	rna-gnl|WGS:JANHCV|H9P43_000228-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-H9P43_000229	rna-gnl|WGS:JANHCV|H9P43_000229-T1_mrna		None	None
gene-H9P43_000230	rna-gnl|WGS:JANHCV|H9P43_000230-T1_mrna		None	None
gene-H9P43_000231	rna-gnl|WGS:JANHCV|H9P43_000231-T1_mrna		None	None
gene-H9P43_000232	rna-gnl|WGS:JANHCV|H9P43_000232-T1_mrna	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-H9P43_000233	rna-gnl|WGS:JANHCV|H9P43_000233-T1_mrna		None	None
gene-H9P43_000234	rna-gnl|WGS:JANHCV|H9P43_000234-T1_mrna	PF02996.23	Partial	None
gene-H9P43_000235	rna-gnl|WGS:JANHCV|H9P43_000235-T1_mrna		None	None
gene-H9P43_000236	rna-gnl|WGS:JANHCV|H9P43_000236-T1_mrna		None	None
gene-H9P43_000237	rna-gnl|WGS:JANHCV|H9P43_000237-T1_mrna		None	None
gene-H9P43_000238	rna-gnl|WGS:JANHCV|H9P43_000238-T1_mrna		None	None
gene-H9P43_000239	rna-gnl|WGS:JANHCV|H9P43_000239-T1_mrna	PF13516.13	Complete	None
gene-H9P43_000240	rna-gnl|WGS:JANHCV|H9P43_000240-T1_mrna	PF09637.16	Partial	None
gene-H9P43_000241	rna-gnl|WGS:JANHCV|H9P43_000241-T1_mrna		None	None
gene-H9P43_000242	rna-gnl|WGS:JANHCV|H9P43_000242-T1_mrna		None	None
gene-H9P43_000243	rna-gnl|WGS:JANHCV|H9P43_000243-T1_mrna	PF14631.12,PF14631.12,PF14631.12	Partial	None
gene-H9P43_000244	rna-gnl|WGS:JANHCV|H9P43_000244-T1_mrna		None	None
gene-H9P43_000245	rna-gnl|WGS:JANHCV|H9P43_000245-T1_mrna	PF07264.18	Partial	None
gene-H9P43_000246	rna-gnl|WGS:JANHCV|H9P43_000246-T1_mrna	PF03343.19,PF19252.5	Complete	None
gene-H9P43_000247	rna-gnl|WGS:JANHCV|H9P43_000247-T1_mrna		None	None
gene-H9P43_000248	rna-gnl|WGS:JANHCV|H9P43_000248-T1_mrna		None	None
gene-H9P43_000249	rna-gnl|WGS:JANHCV|H9P43_000249-T1_mrna		None	None
gene-H9P43_000250	rna-gnl|WGS:JANHCV|H9P43_000250-T1_mrna	PF10392.16	Partial	None
gene-H9P43_000251	rna-gnl|WGS:JANHCV|H9P43_000251-T1_mrna	PF00989.32,PF08447.19,PF08447.19,PF13426.14,PF13426.14,PF13426.14,PF14598.13	Complete	None
gene-H9P43_000252	rna-gnl|WGS:JANHCV|H9P43_000252-T1_mrna	PF03959.20,PF06041.18,PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-H9P43_000253	rna-gnl|WGS:JANHCV|H9P43_000253-T1_mrna	PF00854.28	Partial	None
gene-H9P43_000254	rna-gnl|WGS:JANHCV|H9P43_000254-T1_mrna		None	None
gene-H9P43_000255	rna-gnl|WGS:JANHCV|H9P43_000255-T1_mrna	PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-H9P43_000256	rna-gnl|WGS:JANHCV|H9P43_000256-T1_mrna		None	None
gene-H9P43_000257	rna-gnl|WGS:JANHCV|H9P43_000257-T1_mrna	PF03162.19	Partial	None
gene-H9P43_000258	rna-gnl|WGS:JANHCV|H9P43_000258-T1_mrna		None	None
gene-H9P43_000259	rna-gnl|WGS:JANHCV|H9P43_000259-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-H9P43_000260	rna-gnl|WGS:JANHCV|H9P43_000260-T1_mrna	PF00443.36,PF13423.13	Complete	None
gene-H9P43_000261	rna-gnl|WGS:JANHCV|H9P43_000261-T1_mrna	PF12584.14,PF23036.3	Complete	None
gene-H9P43_000262	rna-gnl|WGS:JANHCV|H9P43_000262-T1_mrna		None	None
gene-H9P43_000263	rna-gnl|WGS:JANHCV|H9P43_000263-T1_mrna	PF03162.19	Partial	None
gene-H9P43_000264	rna-gnl|WGS:JANHCV|H9P43_000264-T1_mrna		None	None
gene-H9P43_000265	rna-gnl|WGS:JANHCV|H9P43_000265-T1_mrna		None	None
gene-H9P43_000266	rna-gnl|WGS:JANHCV|H9P43_000266-T1_mrna	PF00849.28	Partial	None
gene-H9P43_000267	rna-gnl|WGS:JANHCV|H9P43_000267-T1_mrna	PF13279.13	Partial	None
gene-H9P43_000268	rna-gnl|WGS:JANHCV|H9P43_000268-T1_mrna	PF28159.1	Partial	None
gene-H9P43_000269	rna-gnl|WGS:JANHCV|H9P43_000269-T1_mrna		None	None
gene-H9P43_000270	rna-gnl|WGS:JANHCV|H9P43_000270-T1_mrna	PF00125.31,PF00808.30	Complete	None
gene-H9P43_000271	rna-gnl|WGS:JANHCV|H9P43_000271-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF13646.13	Complete	None
gene-H9P43_000272	rna-gnl|WGS:JANHCV|H9P43_000272-T1_mrna		None	None
gene-H9P43_000273	rna-gnl|WGS:JANHCV|H9P43_000273-T1_mrna	PF01466.25,PF01529.26,PF03931.22	Complete	None
gene-H9P43_000274	rna-gnl|WGS:JANHCV|H9P43_000274-T1_mrna		None	None
