gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EJ05DRAFT_433266	rna-XM_033741600.1	PF06658.18	Partial	None
gene-EJ05DRAFT_2076	rna-XM_033739795.1	PF00300.28	Partial	None
gene-EJ05DRAFT_433537	rna-XM_033741608.1	PF00118.30	Partial	None
gene-EJ05DRAFT_506175	rna-XM_033747792.1		None	None
gene-EJ05DRAFT_2121	rna-XM_033739827.1		None	None
gene-EJ05DRAFT_471473	rna-XM_033742970.1		None	None
gene-EJ05DRAFT_2142	rna-XM_033739855.1	PF13640.13	Partial	None
gene-EJ05DRAFT_534002	rna-XM_033749152.1	PF00250.25,PF00498.32	Complete	None
gene-EJ05DRAFT_481386	rna-XM_033745063.1	PF03357.27	Partial	None
gene-EJ05DRAFT_2378	rna-XM_033740024.1	PF12658.14	Partial	None
gene-EJ05DRAFT_459220	rna-XM_033742571.1	PF01179.28	Partial	None
gene-EJ05DRAFT_534005	rna-XM_033749153.1	PF10067.15	Partial	None
gene-EJ05DRAFT_481390	rna-XM_033745064.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-EJ05DRAFT_495338	rna-XM_033746246.1	PF02423.22	Partial	None
gene-EJ05DRAFT_2194	rna-XM_033739882.1	PF07690.22	Partial	None
gene-EJ05DRAFT_495340	rna-XM_033746247.1	PF00282.26	Partial	None
gene-EJ05DRAFT_2483	rna-XM_033740138.1	PF01494.26	Partial	None
gene-EJ05DRAFT_471480	rna-XM_033742971.1		None	None
gene-EJ05DRAFT_506185	rna-XM_033747793.1	PF00083.31,PF07690.22	Partial	None
gene-EJ05DRAFT_495343	rna-XM_033746248.1		None	None
gene-EJ05DRAFT_481397	rna-XM_033745065.1		None	None
gene-EJ05DRAFT_529893	rna-XM_033748937.1	PF00067.28	Partial	None
gene-EJ05DRAFT_529894	rna-XM_033748938.1	PF13520.13	Partial	None
gene-EJ05DRAFT_459232	rna-XM_033742572.1	PF00155.28	Partial	None
gene-EJ05DRAFT_2553	rna-XM_033740206.1	PF05721.20	Partial	None
gene-EJ05DRAFT_446844	rna-XM_033742252.1	PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00698.27,PF01370.28,PF02719.22,PF02801.29,PF07993.19,PF08659.17,PF13193.13,PF16197.12,PF22336.3,PF22621.3,PF22953.4	Complete	None
gene-EJ05DRAFT_534017	rna-XM_033749154.1	PF05368.20,PF13460.13	Partial	None
gene-EJ05DRAFT_534018	rna-XM_033749155.1	PF05368.20,PF13460.13	Partial	None
gene-EJ05DRAFT_428858	rna-XM_033741530.1	PF26733.1	Complete	None
gene-EJ05DRAFT_471487	rna-XM_033742972.1		None	None
gene-EJ05DRAFT_481408	rna-XM_033745066.1		None	None
gene-EJ05DRAFT_471488	rna-XM_033742973.1		None	None
gene-EJ05DRAFT_481410	rna-XM_033745067.1	PF00614.30,PF13091.13	Complete	None
gene-EJ05DRAFT_534023	rna-XM_033749156.1	PF00505.26,PF00536.38,PF07647.25	Complete	None
gene-EJ05DRAFT_2865	rna-XM_033740486.1		None	None
gene-EJ05DRAFT_2916	rna-XM_033740536.1		None	None
gene-EJ05DRAFT_432976	rna-XM_033741582.1	PF00027.36,PF00027.36,PF02197.23	Complete	None
gene-EJ05DRAFT_471493	rna-XM_033742974.1		None	None
gene-EJ05DRAFT_515816	rna-XM_033748635.1	PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-EJ05DRAFT_481416	rna-XM_033745068.1		None	None
gene-EJ05DRAFT_529902	rna-XM_033748939.1	PF07998.18	Complete	None
gene-EJ05DRAFT_471496	rna-XM_033742975.1		None	None
gene-EJ05DRAFT_515826	rna-XM_033748636.1		None	None
gene-EJ05DRAFT_534032	rna-XM_033749157.1		None	None
gene-EJ05DRAFT_481421	rna-XM_033745069.1		None	None
gene-EJ05DRAFT_490973	rna-XM_033745935.1	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	Complete	None
gene-EJ05DRAFT_481423	rna-XM_033745070.1	PF00067.28	Partial	None
gene-EJ05DRAFT_495369	rna-XM_033746249.1	PF00328.28	Partial	None
gene-EJ05DRAFT_506211	rna-XM_033747794.1	PF00107.33,PF08240.18	Complete	None
gene-EJ05DRAFT_534036	rna-XM_033749158.1	PF00501.35,PF13193.13	Complete	None
gene-EJ05DRAFT_481426	rna-XM_033745071.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-EJ05DRAFT_515842	rna-XM_033748637.1	PF06985.18	Partial	None
gene-EJ05DRAFT_3349	rna-XM_033740875.1	PF06985.18	Partial	None
gene-EJ05DRAFT_471505	rna-XM_033742976.1		None	None
gene-EJ05DRAFT_506217	rna-XM_033747795.1	PF01138.28	Partial	None
gene-EJ05DRAFT_534042	rna-XM_033749159.1	PF00875.25,PF03441.20	Complete	None
gene-EJ05DRAFT_471508	rna-XM_033742977.1		None	None
gene-EJ05DRAFT_471510	rna-XM_033742978.1	PF00450.29	Partial	None
gene-EJ05DRAFT_471511	rna-XM_033742979.1	PF02469.28,PF02469.28	Complete	None
gene-EJ05DRAFT_490987	rna-XM_033745936.1	PF00282.26	Partial	None
gene-EJ05DRAFT_459273	rna-XM_033742573.1	PF07690.22	Partial	None
gene-EJ05DRAFT_534048	rna-XM_033749160.1		None	None
gene-EJ05DRAFT_515870	rna-XM_033748638.1	PF01204.25,PF07492.17,PF22422.3	Complete	None
gene-EJ05DRAFT_433816	rna-XM_033741621.1	PF01381.29,PF08523.16	Complete	None
gene-EJ05DRAFT_3564	rna-XM_033741038.1		None	None
gene-EJ05DRAFT_481441	rna-XM_033745072.1	PF00576.28	Partial	None
gene-EJ05DRAFT_3974	rna-XM_033741393.1	PF00170.27,PF07716.21,PF11785.14,PF11786.14,PF11787.14	Complete	None
gene-EJ05DRAFT_471516	rna-XM_033742980.1		None	None
gene-EJ05DRAFT_481443	rna-XM_033745073.1	PF07690.22	Partial	None
gene-EJ05DRAFT_534055	rna-XM_033749161.1	PF01798.24,PF08156.19	Partial	None
gene-EJ05DRAFT_471518	rna-XM_033742981.1	PF00069.32,PF07714.24	Partial	None
gene-EJ05DRAFT_471520	rna-XM_033742982.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-EJ05DRAFT_4443	rna-XM_033742119.1	PF03235.20	Partial	None
gene-EJ05DRAFT_471522	rna-XM_033742983.1		None	None
gene-EJ05DRAFT_433315	rna-XM_033741603.1	PF00135.35,PF20434.6	Partial	None
gene-EJ05DRAFT_4486	rna-XM_033742309.1	PF01220.26	Partial	None
gene-EJ05DRAFT_432773	rna-XM_033741573.1	PF04734.19,PF17048.12	Complete	None
gene-EJ05DRAFT_534062	rna-XM_033749162.1	PF05700.17	Partial	None
gene-EJ05DRAFT_4513	rna-XM_033742385.1		None	None
gene-EJ05DRAFT_529920	rna-XM_033748940.1	PF09423.16,PF16655.13	Partial	None
gene-EJ05DRAFT_4572	rna-XM_033742521.1	PF07690.22	Partial	None
gene-EJ05DRAFT_481455	rna-XM_033745074.1	PF30970.1	Partial	None
gene-EJ05DRAFT_495405	rna-XM_033746250.1	PF00172.24,PF11951.14	Partial	None
gene-EJ05DRAFT_4802	rna-XM_033744828.1		None	None
gene-EJ05DRAFT_471529	rna-XM_033742984.1	PF07690.22	Partial	None
gene-EJ05DRAFT_471530	rna-XM_033742985.1		None	None
gene-EJ05DRAFT_534070	rna-XM_033749163.1	PF01124.24	Partial	None
gene-EJ05DRAFT_506249	rna-XM_033747796.1	PF13622.13,PF20789.4	Partial	None
gene-EJ05DRAFT_495410	rna-XM_033746251.1		None	None
gene-EJ05DRAFT_506251	rna-XM_033747797.1		None	None
gene-EJ05DRAFT_429523	rna-XM_033741539.1	PF00069.32,PF07714.24	Partial	None
gene-EJ05DRAFT_490996	rna-XM_033745937.1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20	Complete	None
gene-EJ05DRAFT_471535	rna-XM_033742986.1	PF10021.16	Partial	None
gene-EJ05DRAFT_481467	rna-XM_033745075.1	PF01513.27,PF20143.5	Complete	None
gene-EJ05DRAFT_446912	rna-XM_033742253.1	PF00106.32,PF00107.33,PF00109.33,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3	Complete	None
gene-EJ05DRAFT_481469	rna-XM_033745076.1	PF00282.26,PF31265.1,PF31270.1,PF31270.1	Complete	None
gene-EJ05DRAFT_5250	rna-XM_033748834.1	PF20684.4	Partial	None
gene-EJ05DRAFT_534082	rna-XM_033749164.1	PF01248.32	Partial	None
gene-EJ05DRAFT_5263	rna-XM_033748862.1	PF00150.25	Partial	None
gene-EJ05DRAFT_471540	rna-XM_033742987.1		None	None
gene-EJ05DRAFT_471541	rna-XM_033742988.1	PF00620.33	Partial	None
gene-EJ05DRAFT_5354	rna-XM_033749246.1		None	None
gene-EJ05DRAFT_5599	rna-XM_033749753.1		None	None
gene-EJ05DRAFT_5562	rna-XM_033749747.1		None	None
gene-EJ05DRAFT_534086	rna-XM_033749165.1		None	None
gene-EJ05DRAFT_515957	rna-XM_033748639.1		None	None
gene-EJ05DRAFT_5660	rna-XM_033749761.1	PF03403.20,PF03403.20	Partial	None
gene-EJ05DRAFT_481479	rna-XM_033745077.1	PF00536.38,PF00788.30,PF07647.25	Complete	None
gene-EJ05DRAFT_495431	rna-XM_033746252.1	PF10163.15	Partial	None
gene-EJ05DRAFT_481481	rna-XM_033745078.1	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-EJ05DRAFT_5876	rna-XM_033749782.1	PF25455.3	Complete	None
gene-EJ05DRAFT_471551	rna-XM_033742989.1	PF00293.35,PF05026.19	Partial	None
gene-EJ05DRAFT_471552	rna-XM_033742990.1	PF13430.12	Partial	None
gene-EJ05DRAFT_506275	rna-XM_033747798.1	PF10288.15	Complete	None
gene-EJ05DRAFT_459313	rna-XM_033742574.1	PF06814.20,PF21902.2	Partial	None
gene-EJ05DRAFT_529927	rna-XM_033748941.1	PF01490.25	Partial	None
gene-EJ05DRAFT_5971	rna-XM_033749789.1		None	None
gene-EJ05DRAFT_495439	rna-XM_033746253.1	PF00172.24	Partial	None
gene-EJ05DRAFT_506279	rna-XM_033747799.1	PF01975.24	Partial	None
gene-EJ05DRAFT_529929	rna-XM_033748942.1	PF03098.21,PF03098.21	Partial	None
gene-EJ05DRAFT_495442	rna-XM_033746254.1	PF00561.27	Partial	None
gene-EJ05DRAFT_471559	rna-XM_033742991.1	PF00494.25	Partial	None
gene-EJ05DRAFT_6180	rna-XM_033749808.1		None	None
gene-EJ05DRAFT_6097	rna-XM_033749801.1		None	None
gene-EJ05DRAFT_6247	rna-XM_033749814.1	PF00226.37	Partial	None
gene-EJ05DRAFT_6095	rna-XM_033749799.1	PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-EJ05DRAFT_t1	gene-EJ05DRAFT_t1		None	None
gene-EJ05DRAFT_491005	rna-XM_033745938.1	PF00575.30,PF00575.30,PF00575.30,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	Complete	None
gene-EJ05DRAFT_506286	rna-XM_033747800.1	PF11312.15	Partial	None
gene-EJ05DRAFT_491006	rna-XM_033745939.1	PF00787.30,PF19566.6	Complete	None
gene-EJ05DRAFT_495451	rna-XM_033746255.1	PF03556.22,PF14555.13	Partial	None
gene-EJ05DRAFT_6347	rna-XM_033749824.1	PF00076.29	Complete	None
gene-EJ05DRAFT_433092	rna-XM_033741593.1	PF07690.22	Partial	None
gene-EJ05DRAFT_471564	rna-XM_033742992.1	PF00254.35	Partial	None
gene-EJ05DRAFT_515988	rna-XM_033748640.1		None	None
gene-EJ05DRAFT_515992	rna-XM_033748641.1	PF00487.31	Partial	None
gene-EJ05DRAFT_6886	rna-XM_033749884.1	PF02133.22	Partial	None
gene-EJ05DRAFT_6909	rna-XM_033749886.1		None	None
gene-EJ05DRAFT_534111	rna-XM_033749166.1	PF05132.20	Complete	None
gene-EJ05DRAFT_6921	rna-XM_033749888.1		None	None
gene-EJ05DRAFT_6920	rna-XM_033749887.1		None	None
gene-EJ05DRAFT_506294	rna-XM_033747801.1	PF00743.26,PF13738.13	Partial	None
gene-EJ05DRAFT_495460	rna-XM_033746256.1		None	None
gene-EJ05DRAFT_534114	rna-XM_033749167.1	PF02537.22,PF02537.22	Complete	None
gene-EJ05DRAFT_446961	rna-XM_033742254.1	PF00156.34,PF14681.13	Partial	None
gene-EJ05DRAFT_481510	rna-XM_033745079.1	PF15370.12	Partial	None
gene-EJ05DRAFT_534115	rna-XM_033749168.1	PF01652.25	Partial	None
gene-EJ05DRAFT_481512	rna-XM_033745080.1	PF08123.20	Partial	None
gene-EJ05DRAFT_506299	rna-XM_033747802.1	PF14613.13,PF19343.6	Complete	None
gene-EJ05DRAFT_471577	rna-XM_033742993.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-EJ05DRAFT_446968	rna-XM_033742255.1	PF00348.23	Partial	None
gene-EJ05DRAFT_t2	gene-EJ05DRAFT_t2		None	None
gene-EJ05DRAFT_481516	rna-XM_033745081.1	PF08045.17	Partial	None
gene-EJ05DRAFT_7142	rna-XM_033749916.1		None	None
gene-EJ05DRAFT_471581	rna-XM_033742994.1		None	None
gene-EJ05DRAFT_471583	rna-XM_033742995.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-EJ05DRAFT_491012	rna-XM_033745940.1	PF01636.30	Partial	None
gene-EJ05DRAFT_481520	rna-XM_033745082.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-EJ05DRAFT_7192	rna-XM_033749922.1		None	None
gene-EJ05DRAFT_516015	rna-XM_033748642.1	PF00962.29	Partial	None
gene-EJ05DRAFT_7255	rna-XM_033749930.1	PF13926.12	Complete	None
gene-EJ05DRAFT_7403	rna-XM_033749936.1	PF02114.23	Partial	None
gene-EJ05DRAFT_7422	rna-XM_033749938.1		None	None
gene-EJ05DRAFT_7420	rna-XM_033749937.1	PF07224.18	Partial	None
gene-EJ05DRAFT_7430	rna-XM_033749940.1		None	None
gene-EJ05DRAFT_t3	gene-EJ05DRAFT_t3		None	None
gene-EJ05DRAFT_7436	rna-XM_033749944.1	PF01565.29	Partial	None
gene-EJ05DRAFT_471590	rna-XM_033742996.1	PF20174.5	Partial	None
gene-EJ05DRAFT_534131	rna-XM_033749169.1	PF01636.30	Partial	None
gene-EJ05DRAFT_506314	rna-XM_033747803.1	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	Complete	None
gene-EJ05DRAFT_506315	rna-XM_033747804.1	PF11894.15	Partial	None
gene-EJ05DRAFT_534133	rna-XM_033749170.1	PF01250.23	Partial	None
gene-EJ05DRAFT_471594	rna-XM_033742997.1		None	None
gene-EJ05DRAFT_7625	rna-XM_033749958.1		None	None
gene-EJ05DRAFT_491019	rna-XM_033745941.1	PF05368.20	Partial	None
gene-EJ05DRAFT_433727	rna-XM_033741618.1	PF01597.26	Partial	None
gene-EJ05DRAFT_471598	rna-XM_033742998.1	PF09419.17,PF13242.13	Complete	None
gene-EJ05DRAFT_471599	rna-XM_033742999.1	PF00268.28	Partial	None
gene-EJ05DRAFT_529943	rna-XM_033748943.1	PF00107.33,PF08240.18	Partial	None
gene-EJ05DRAFT_471600	rna-XM_033743000.1		None	None
gene-EJ05DRAFT_433392	rna-XM_033741605.1	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-EJ05DRAFT_446994	rna-XM_033742256.1	PF00675.26,PF05193.27,PF05193.27	Complete	None
gene-EJ05DRAFT_495494	rna-XM_033746257.1	PF01425.27	Partial	None
gene-EJ05DRAFT_8003	rna-XM_033749980.1		None	None
gene-EJ05DRAFT_8110	rna-XM_033749990.1	PF26640.1	Partial	None
gene-EJ05DRAFT_8072	rna-XM_033749985.1		None	None
gene-EJ05DRAFT_506330	rna-XM_033747805.1		None	None
gene-EJ05DRAFT_8187	rna-XM_033749992.1	PF00557.30,PF15801.12	Partial	None
gene-EJ05DRAFT_516049	rna-XM_033748643.1	PF00557.30	Partial	None
gene-EJ05DRAFT_534150	rna-XM_033749171.1	PF05205.18	Partial	None
gene-EJ05DRAFT_471610	rna-XM_033743001.1		None	None
gene-EJ05DRAFT_506335	rna-XM_033747806.1	PF01933.24	Partial	None
gene-EJ05DRAFT_516055	rna-XM_033748644.1	PF00188.33	Partial	None
gene-EJ05DRAFT_506336	rna-XM_033747807.1		None	None
gene-EJ05DRAFT_471612	rna-XM_033743002.1	PF00248.28	Partial	None
gene-EJ05DRAFT_471614	rna-XM_033743003.1		None	None
gene-EJ05DRAFT_534155	rna-XM_033749172.1	PF00650.26,PF03765.22	Complete	None
gene-EJ05DRAFT_534156	rna-XM_033749173.1	PF04042.22,PF22062.3	Complete	None
gene-EJ05DRAFT_8336	rna-XM_033750004.1	PF05839.17	Partial	None
gene-EJ05DRAFT_8331	rna-XM_033750003.1	PF01209.25,PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-EJ05DRAFT_506342	rna-XM_033747808.1		None	None
gene-EJ05DRAFT_506343	rna-XM_033747809.1	PF00004.36	Complete	None
gene-EJ05DRAFT_534159	rna-XM_033749174.1	PF28770.1	Complete	None
gene-EJ05DRAFT_529952	rna-XM_033748944.1	PF04303.19	Partial	None
gene-EJ05DRAFT_459398	rna-XM_033742575.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-EJ05DRAFT_8381	rna-XM_033750007.1		None	None
gene-EJ05DRAFT_495518	rna-XM_033746258.1	PF02585.23	Partial	None
gene-EJ05DRAFT_8388	rna-XM_033750008.1	PF24841.2	Complete	None
gene-EJ05DRAFT_516068	rna-XM_033748645.1	PF00135.35,PF20434.6	Partial	None
gene-EJ05DRAFT_495521	rna-XM_033746259.1		None	None
gene-EJ05DRAFT_495522	rna-XM_033746260.1		None	None
gene-EJ05DRAFT_447020	rna-XM_033742257.1	PF16862.11	Complete	None
gene-EJ05DRAFT_447023	rna-XM_033742258.1	PF17389.9	Partial	None
gene-EJ05DRAFT_447026	rna-XM_033742259.1	PF05729.19,PF24883.3	Complete	None
gene-EJ05DRAFT_506354	rna-XM_033747810.1	PF00083.31,PF07690.22	Partial	None
gene-EJ05DRAFT_471626	rna-XM_033743004.1		None	None
gene-EJ05DRAFT_495528	rna-XM_033746261.1	PF08202.17	Partial	None
gene-EJ05DRAFT_506357	rna-XM_033747811.1	PF00172.24	Partial	None
gene-EJ05DRAFT_8763	rna-XM_033750031.1		None	None
gene-EJ05DRAFT_8528	rna-XM_033750013.1		None	None
gene-EJ05DRAFT_8527	rna-XM_033750012.1		None	None
gene-EJ05DRAFT_8703	rna-XM_033750027.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-EJ05DRAFT_432586	rna-XM_033741567.1	PF11905.14	Complete	None
gene-EJ05DRAFT_459422	rna-XM_033742576.1	PF01494.26,PF01494.26	Partial	None
gene-EJ05DRAFT_8813	rna-XM_033750035.1	PF00501.35,PF16177.12	Partial	None
gene-EJ05DRAFT_481575	rna-XM_033745083.1	PF00753.34,PF00753.34,PF16123.12	Complete	None
gene-EJ05DRAFT_471637	rna-XM_033743005.1		None	None
gene-EJ05DRAFT_471638	rna-XM_033743006.1	PF13095.13	Partial	None
gene-EJ05DRAFT_495537	rna-XM_033746262.1		None	None
gene-EJ05DRAFT_495538	rna-XM_033746263.1		None	None
gene-EJ05DRAFT_8849	rna-XM_033750038.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-EJ05DRAFT_t10	gene-EJ05DRAFT_t10		None	None
gene-EJ05DRAFT_471639	rna-XM_033743007.1		None	None
gene-EJ05DRAFT_495541	rna-XM_033746264.1	PF06428.17	Partial	None
gene-EJ05DRAFT_471643	rna-XM_033743008.1	PF01177.28	Partial	None
gene-EJ05DRAFT_447052	rna-XM_033742260.1	PF00009.34,PF00679.31,PF14492.13,PF25118.2	Complete	None
gene-EJ05DRAFT_481584	rna-XM_033745084.1		None	None
gene-EJ05DRAFT_495545	rna-XM_033746265.1		None	None
gene-EJ05DRAFT_9044	rna-XM_033750047.1		None	None
gene-EJ05DRAFT_481586	rna-XM_033745085.1		None	None
gene-EJ05DRAFT_491044	rna-XM_033745942.1	PF01655.24	Partial	None
gene-EJ05DRAFT_506375	rna-XM_033747812.1	PF00443.36,PF13423.13	Partial	None
gene-EJ05DRAFT_506376	rna-XM_033747813.1	PF09135.17	Partial	None
gene-EJ05DRAFT_9160	rna-XM_033750055.1		None	None
gene-EJ05DRAFT_9267	rna-XM_033750062.1	PF01997.22	Partial	None
gene-EJ05DRAFT_506379	rna-XM_033747814.1	PF06699.17	Partial	None
gene-EJ05DRAFT_506380	rna-XM_033747815.1	PF00466.26,PF17777.7	Partial	None
gene-EJ05DRAFT_459447	rna-XM_033742577.1	PF12519.15,PF12519.15	Partial	None
gene-EJ05DRAFT_9374	rna-XM_033750079.1		None	None
gene-EJ05DRAFT_491046	rna-XM_033745943.1	PF00046.36,PF24818.2	Partial	None
gene-EJ05DRAFT_9412	rna-XM_033750083.1		None	None
gene-EJ05DRAFT_481593	rna-XM_033745086.1	PF00155.28	Partial	None
gene-EJ05DRAFT_9772	rna-XM_033750115.1		None	None
gene-EJ05DRAFT_9725	rna-XM_033750111.1		None	None
gene-EJ05DRAFT_471656	rna-XM_033743009.1	PF00121.25	Partial	None
gene-EJ05DRAFT_471657	rna-XM_033743010.1	PF05047.23	Partial	None
gene-EJ05DRAFT_481595	rna-XM_033745087.1	PF00076.29,PF12220.15	Partial	None
gene-EJ05DRAFT_9905	rna-XM_033750126.1		None	None
gene-EJ05DRAFT_506388	rna-XM_033747816.1		None	None
gene-EJ05DRAFT_9934	rna-XM_033750131.1	PF19287.5	Partial	None
gene-EJ05DRAFT_433505	rna-XM_033741607.1	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-EJ05DRAFT_491051	rna-XM_033745944.1	PF00378.26,PF16113.11	Partial	None
gene-EJ05DRAFT_418794	rna-XM_033741451.1	PF25539.2	Partial	None
gene-EJ05DRAFT_9978	rna-XM_033750141.1	PF00588.25	Complete	None
gene-EJ05DRAFT_447092	rna-XM_033742261.1	PF00225.30,PF16796.12	Partial	None
gene-EJ05DRAFT_447094	rna-XM_033742262.1	PF04840.19,PF04841.20	Partial	None
gene-EJ05DRAFT_491055	rna-XM_033745945.1	PF17863.8	Complete	None
gene-EJ05DRAFT_471663	rna-XM_033743011.1	PF13095.13,PF13095.13	Partial	None
gene-EJ05DRAFT_495571	rna-XM_033746266.1		None	None
gene-EJ05DRAFT_447098	rna-XM_033742263.1	PF00270.36,PF00271.38,PF04408.30,PF05773.28,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	Complete	None
gene-EJ05DRAFT_10182	rna-XM_033738941.1		None	None
gene-EJ05DRAFT_10184	rna-XM_033738942.1	PF01230.30,PF11969.14,PF11969.14,PF16278.12	Complete	None
