gene_id	pfam_ids	go_ids	bin_id
gene-C8A01DRAFT_42401	PF01603.27	GO:0000159,GO:0007165,GO:0019888	3
gene-C8A01DRAFT_30965	PF04818.20	NA	100
gene-C8A01DRAFT_30966	PF15932.11	NA	100
gene-C8A01DRAFT_30967	PF22669.3	GO:0016791,GO:0046856	8
gene-C8A01DRAFT_42405	PF14027.12	GO:0016491	8
gene-C8A01DRAFT_30969	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23381.2	GO:0005515	100
gene-C8A01DRAFT_11825	PF00735.25,PF01926.30	GO:0005525	100
gene-C8A01DRAFT_30971	PF10436.15	NA	100
gene-C8A01DRAFT_42409	PF00443.36,PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
gene-C8A01DRAFT_30973	PF02466.25	NA	100
gene-C8A01DRAFT_11796	PF26113.1	NA	100
gene-C8A01DRAFT_42412	PF01105.30,PF02731.21,PF02731.21	GO:0000398,GO:0005681	8
gene-C8A01DRAFT_42413	PF01636.30	NA	100
gene-C8A01DRAFT_42414	PF02668.23,PF09423.16	GO:0016491	8
gene-C8A01DRAFT_42416	PF01048.27	GO:0003824,GO:0009116	8
gene-C8A01DRAFT_11754	PF07720.19,PF07721.21,PF07721.21,PF07721.21,PF07721.21,PF07721.21,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515,GO:0042802	100
gene-C8A01DRAFT_30982	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-C8A01DRAFT_30983	PF00149.34	GO:0016787	8
gene-C8A01DRAFT_30984	PF00828.26	NA	100
gene-C8A01DRAFT_11832		NA	100
gene-C8A01DRAFT_42419	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-C8A01DRAFT_42420	PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
gene-C8A01DRAFT_30988	PF10159.15	NA	100
gene-C8A01DRAFT_11884	PF12449.14,PF25794.2	NA	100
gene-C8A01DRAFT_11874	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-C8A01DRAFT_11811	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-C8A01DRAFT_11778	PF00133.29,PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-C8A01DRAFT_30992		NA	100
gene-C8A01DRAFT_42426	PF06999.18	NA	100
gene-C8A01DRAFT_11835	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-C8A01DRAFT_11804	PF12931.14,PF12932.13	NA	100
gene-C8A01DRAFT_42429	PF00097.32,PF04005.18,PF13639.13	GO:0000077,GO:0030896,GO:0046872	3
gene-C8A01DRAFT_11885	PF09751.15	NA	100
gene-C8A01DRAFT_11781	PF03109.23	NA	100
gene-C8A01DRAFT_11854	PF06102.18	NA	100
gene-C8A01DRAFT_31002	PF01602.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
gene-C8A01DRAFT_31003	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509	100
gene-C8A01DRAFT_42435	PF02238.21,PF05739.27	NA	100
gene-C8A01DRAFT_31006	PF01086.23	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-C8A01DRAFT_42437	PF00005.34,PF00664.29,PF04818.20	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-C8A01DRAFT_42438	PF00696.34,PF01842.32,PF13840.13,PF22468.3	NA	100
gene-C8A01DRAFT_42439	PF10357.17,PF12171.15,PF12874.14,PF25095.2	NA	100
gene-C8A01DRAFT_11865	PF06093.20	NA	100
gene-C8A01DRAFT_42441	PF04739.21,PF16561.12	GO:0005515	100
gene-C8A01DRAFT_11788	PF00814.32	NA	100
gene-C8A01DRAFT_42443	PF10513.15	NA	100
gene-C8A01DRAFT_31015	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-C8A01DRAFT_11837		NA	100
gene-C8A01DRAFT_42446	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
gene-C8A01DRAFT_31018	PF00043.31,PF00647.25,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	GO:0003746,GO:0006414	8
gene-C8A01DRAFT_11851	PF03031.25	NA	100
gene-C8A01DRAFT_11767	PF11693.14,PF11937.14	NA	100
gene-C8A01DRAFT_31021		NA	100
gene-C8A01DRAFT_31022		NA	100
gene-C8A01DRAFT_31023	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8A01DRAFT_11772	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
gene-C8A01DRAFT_42449	PF29748.1	NA	100
gene-C8A01DRAFT_31026	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
gene-C8A01DRAFT_11780		NA	100
gene-C8A01DRAFT_42452	PF00860.27,PF01088.28,PF18031.7	GO:0004843,GO:0006511,GO:0016020,GO:0022857,GO:0055085	6
gene-C8A01DRAFT_42453	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-C8A01DRAFT_31031	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
gene-C8A01DRAFT_11770	PF28332.1	NA	100
gene-C8A01DRAFT_42456	PF10294.16	NA	100
gene-C8A01DRAFT_11763		NA	100
gene-C8A01DRAFT_42458	PF00097.32,PF12678.14,PF13639.13,PF25563.1	GO:0008270,GO:0046872	100
gene-C8A01DRAFT_31037		NA	100
gene-C8A01DRAFT_42459		NA	100
gene-C8A01DRAFT_11846	PF20233.4	NA	100
gene-C8A01DRAFT_31040	PF00175.27,PF00667.27	GO:0016491	8
gene-C8A01DRAFT_11887	PF00881.30	NA	100
gene-C8A01DRAFT_42463	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
gene-C8A01DRAFT_42464	PF00240.30	GO:0005515	100
gene-C8A01DRAFT_31044	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-C8A01DRAFT_42466	PF07942.19	GO:0008757	8
gene-C8A01DRAFT_42467	PF16093.11	GO:0043248	100
gene-C8A01DRAFT_42468	PF02985.29,PF02985.29,PF13513.13,PF25574.2	GO:0005515	100
gene-C8A01DRAFT_42469	PF13391.13	NA	100
gene-C8A01DRAFT_31049	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-C8A01DRAFT_11820	PF00622.37	GO:0005515	100
gene-C8A01DRAFT_42472		NA	100
gene-C8A01DRAFT_31052		NA	100
gene-C8A01DRAFT_42474	PF03372.30	GO:0003824	8
gene-C8A01DRAFT_42475	PF00646.39	GO:0005515	100
gene-C8A01DRAFT_11877		NA	100
gene-C8A01DRAFT_31054	PF24340.2,PF24344.2,PF24345.2	NA	100
gene-C8A01DRAFT_42478	PF02037.34	NA	100
gene-C8A01DRAFT_11823		NA	100
gene-C8A01DRAFT_31057	PF00149.34	GO:0016787	8
gene-C8A01DRAFT_42483	PF20684.4	NA	100
gene-C8A01DRAFT_31059	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-C8A01DRAFT_11742	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-C8A01DRAFT_31061	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
gene-C8A01DRAFT_31062	PF04389.23,PF22250.2,PF22251.2	NA	100
gene-C8A01DRAFT_42487		NA	100
gene-C8A01DRAFT_31064	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
gene-C8A01DRAFT_31065	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08662.18	GO:0005515	100
gene-C8A01DRAFT_11856	PF00787.30,PF09325.16	GO:0035091	100
gene-C8A01DRAFT_11779	PF21492.3	NA	100
gene-C8A01DRAFT_31068	PF01613.25	GO:0010181	100
gene-C8A01DRAFT_31069		NA	100
gene-C8A01DRAFT_11800		NA	100
gene-C8A01DRAFT_31071		NA	100
gene-C8A01DRAFT_31072	PF00254.35	GO:0003755	8
gene-C8A01DRAFT_11861	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-C8A01DRAFT_11785	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-C8A01DRAFT_31075	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8A01DRAFT_42495	PF03062.25	NA	100
gene-C8A01DRAFT_31077	PF00226.37	NA	100
gene-C8A01DRAFT_42497	PF00149.34	GO:0016787	8
gene-C8A01DRAFT_11802		NA	100
gene-C8A01DRAFT_31080		NA	100
gene-C8A01DRAFT_42500	PF04104.20,PF26466.1	NA	100
gene-C8A01DRAFT_11782		NA	100
gene-C8A01DRAFT_42502	PF00574.29,PF00920.28,PF24877.2	NA	100
gene-C8A01DRAFT_31085		NA	100
gene-C8A01DRAFT_42504	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-C8A01DRAFT_11747	PF06985.18	NA	100
gene-C8A01DRAFT_31088	PF01494.26,PF07976.20	GO:0071949	100
gene-C8A01DRAFT_31089	PF00975.27,PF12697.14	GO:0009058	8
gene-C8A01DRAFT_31090		NA	100
gene-C8A01DRAFT_31091	PF07249.19	NA	100
gene-C8A01DRAFT_11828	PF00326.28,PF02230.23,PF02230.23	GO:0006508,GO:0008236,GO:0016787	5
gene-C8A01DRAFT_31093		NA	100
gene-C8A01DRAFT_42510	PF28980.1,PF28980.1	NA	100
gene-C8A01DRAFT_31095		NA	100
gene-C8A01DRAFT_11992		NA	100
gene-C8A01DRAFT_42513	PF04857.27	NA	100
gene-C8A01DRAFT_42514	PF11788.15	NA	100
gene-C8A01DRAFT_31099		NA	100
gene-C8A01DRAFT_42515	PF00628.36,PF13639.13,PF23011.3	NA	100
gene-C8A01DRAFT_31101		NA	100
gene-C8A01DRAFT_42517	PF03435.25	NA	100
gene-C8A01DRAFT_12017	PF07690.22	GO:0022857,GO:0055085	6
gene-C8A01DRAFT_11952	PF00092.35,PF13519.13,PF13768.13,PF15411.13,PF29444.1,PF29452.1	NA	100
gene-C8A01DRAFT_31105	PF06293.21	NA	100
gene-C8A01DRAFT_31106	PF00118.30	GO:0005524	100
gene-C8A01DRAFT_42521	PF00505.26,PF09011.17,PF24245.2	NA	100
gene-C8A01DRAFT_42522	PF02582.20	NA	100
gene-C8A01DRAFT_31109		NA	100
gene-C8A01DRAFT_31110	PF03234.20,PF08564.17,PF08565.17	GO:0019901	100
gene-C8A01DRAFT_11953	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-C8A01DRAFT_31112	PF00176.30,PF00271.38,PF04851.22,PF12054.14	GO:0003677,GO:0005524,GO:0016787	4
gene-C8A01DRAFT_31113	PF11274.15	NA	100
gene-C8A01DRAFT_t1		NA	100
gene-C8A01DRAFT_11909	PF00076.29	GO:0003723	4
gene-C8A01DRAFT_42528		NA	100
gene-C8A01DRAFT_42529	PF01967.28,PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-C8A01DRAFT_31118	PF00957.28,PF13774.14	NA	100
gene-C8A01DRAFT_11919	PF01363.28	GO:0046872	100
gene-C8A01DRAFT_11991	PF01151.24	GO:0009922,GO:0016020	8
gene-C8A01DRAFT_12016	PF00709.28	GO:0000166,GO:0004019,GO:0006164	8
gene-C8A01DRAFT_12025	PF26146.1	NA	100
gene-C8A01DRAFT_31123	PF00169.36,PF16016.12,PF16746.11	GO:0005515,GO:0005737	100
gene-C8A01DRAFT_11983	PF12894.14,PF12896.13	NA	100
gene-C8A01DRAFT_31125	PF00928.27,PF01217.27	NA	100
gene-C8A01DRAFT_42538		NA	100
gene-C8A01DRAFT_42539	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-C8A01DRAFT_42540	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
gene-C8A01DRAFT_42541	PF06602.20	NA	100
gene-C8A01DRAFT_31130	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8A01DRAFT_31131	PF22646.3,PF22956.3	NA	100
gene-C8A01DRAFT_11906	PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-C8A01DRAFT_11957		NA	100
gene-C8A01DRAFT_12002		NA	100
gene-C8A01DRAFT_12018	PF10276.15	NA	100
gene-C8A01DRAFT_31135		NA	100
gene-C8A01DRAFT_31136	PF00443.36,PF00675.26,PF05193.27,PF05193.27,PF06337.18,PF16187.11,PF22456.2	GO:0004843,GO:0016579	8
gene-C8A01DRAFT_12030	PF00233.26	GO:0004114,GO:0007165	3
gene-C8A01DRAFT_42550	PF00450.29,PF05388.17	GO:0004185,GO:0005773,GO:0006508	5
gene-C8A01DRAFT_12024	PF01172.25,PF09377.17,PF20268.5	GO:0042254	100
gene-C8A01DRAFT_42552	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-C8A01DRAFT_31141		NA	100
gene-C8A01DRAFT_11900	PF00106.32,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-C8A01DRAFT_11927		NA	100
gene-C8A01DRAFT_42556	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
gene-C8A01DRAFT_11978	PF13926.12	NA	100
gene-C8A01DRAFT_42558	PF00155.28	GO:0009058,GO:0030170	8
gene-C8A01DRAFT_11987	PF00501.35,PF16177.12	NA	100
gene-C8A01DRAFT_42560		NA	100
gene-C8A01DRAFT_31149		NA	100
gene-C8A01DRAFT_31150	PF24870.2	NA	100
gene-C8A01DRAFT_42563	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-C8A01DRAFT_42564	PF03366.23,PF20305.5	NA	100
gene-C8A01DRAFT_11890	PF00638.25	GO:0046907	6
gene-C8A01DRAFT_42566		NA	100
gene-C8A01DRAFT_42567	PF02114.23	NA	100
gene-C8A01DRAFT_42568	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
gene-C8A01DRAFT_31158	PF00350.30	NA	100
gene-C8A01DRAFT_31159	PF03357.27	GO:0007034	6
gene-C8A01DRAFT_11951	PF00481.27,PF00481.27	NA	100
gene-C8A01DRAFT_11922		NA	100
gene-C8A01DRAFT_31162	PF04281.19	GO:0005741,GO:0006886	6
gene-C8A01DRAFT_42574		NA	100
gene-C8A01DRAFT_31165	PF00291.32,PF01546.34,PF07687.20	GO:0016787	8
gene-C8A01DRAFT_31166	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
gene-C8A01DRAFT_42576	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
gene-C8A01DRAFT_12026	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0006281,GO:0016887	3
gene-C8A01DRAFT_42578	PF03853.22,PF09532.16	NA	100
gene-C8A01DRAFT_11907		NA	100
gene-C8A01DRAFT_12012	PF00753.34	NA	100
gene-C8A01DRAFT_42580	PF02537.22,PF02537.22,PF09334.18,PF09334.18,PF19303.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0016020	8
gene-C8A01DRAFT_31175	PF14681.13	NA	100
gene-C8A01DRAFT_31176	PF00533.34,PF01068.27,PF04675.20,PF04679.22,PF09414.16,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-C8A01DRAFT_11965	PF06985.18,PF26639.1	NA	100
gene-C8A01DRAFT_11998	PF14613.13,PF19343.6	NA	100
gene-C8A01DRAFT_11967	PF08123.20	GO:0031151	8
gene-C8A01DRAFT_12013	PF08614.17	NA	100
gene-C8A01DRAFT_11972	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
gene-C8A01DRAFT_42587	PF00498.32,PF17123.12	GO:0005515	100
gene-C8A01DRAFT_31183	PF00675.26,PF05193.27,PF05193.27	NA	100
gene-C8A01DRAFT_42589	PF26147.1	NA	100
gene-C8A01DRAFT_31185	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF23459.2,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	GO:0003676	4
gene-C8A01DRAFT_11896		NA	100
gene-C8A01DRAFT_11902	PF20684.4	NA	100
gene-C8A01DRAFT_42593	PF03999.18	NA	100
gene-C8A01DRAFT_31189	PF12763.14	GO:0005515	100
gene-C8A01DRAFT_42595	PF07719.24,PF07721.21,PF07721.21,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13432.13,PF13432.13	GO:0005515,GO:0042802	100
gene-C8A01DRAFT_12010		NA	100
gene-C8A01DRAFT_11910		NA	100
gene-C8A01DRAFT_42597		NA	100
gene-C8A01DRAFT_42598	PF12430.14,PF12537.14	GO:0016020	100
gene-C8A01DRAFT_31194	PF00582.33	NA	100
gene-C8A01DRAFT_11968	PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
gene-C8A01DRAFT_31196	PF00009.34,PF00679.31,PF03144.32,PF14492.13,PF25118.2	GO:0003924,GO:0005525	8
gene-C8A01DRAFT_42602	PF00076.29	GO:0003723	4
gene-C8A01DRAFT_11918	PF30969.1	NA	100
gene-C8A01DRAFT_42604	PF11913.14	NA	100
gene-C8A01DRAFT_31198	PF10344.16	NA	100
gene-C8A01DRAFT_31199	PF01398.27,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
gene-C8A01DRAFT_11924	PF00749.28,PF19269.5	GO:0004812,GO:0005524,GO:0043039	8
gene-C8A01DRAFT_42607	PF00226.37,PF00684.26,PF01556.24,PF01655.24	GO:0003735,GO:0005840,GO:0006412,GO:0031072,GO:0051082	4
gene-C8A01DRAFT_31203	PF00208.28,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
gene-C8A01DRAFT_11892	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
gene-C8A01DRAFT_42610	PF03129.26,PF13393.12	NA	100
gene-C8A01DRAFT_11986	PF03446.22,PF03807.24,PF20463.4,PF27505.2	GO:0050661	100
gene-C8A01DRAFT_31207	PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-C8A01DRAFT_31208	PF04139.19	GO:0000077,GO:0030896	3
gene-C8A01DRAFT_11933		NA	100
gene-C8A01DRAFT_31210	PF01636.30	NA	100
gene-C8A01DRAFT_31212	PF00245.26	GO:0016791	8
gene-C8A01DRAFT_31213		NA	100
gene-C8A01DRAFT_11897	PF00561.27,PF00782.26,PF12146.16,PF12697.14	GO:0016311	8
gene-C8A01DRAFT_11934	PF07798.17	NA	100
gene-C8A01DRAFT_11980	PF20210.5,PF25468.2,PF25808.2	NA	100
gene-C8A01DRAFT_11916	PF01709.27,PF20772.3	NA	100
gene-C8A01DRAFT_12000		NA	100
gene-C8A01DRAFT_11988	PF03901.24	GO:0016757	8
gene-C8A01DRAFT_11949	PF01466.25,PF03931.22	GO:0006511	8
gene-C8A01DRAFT_31220		NA	100
gene-C8A01DRAFT_42627	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-C8A01DRAFT_31222	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-C8A01DRAFT_31223		NA	100
gene-C8A01DRAFT_31224	PF04387.20	NA	100
gene-C8A01DRAFT_42630	PF12697.14	NA	100
gene-C8A01DRAFT_31226	PF01909.30,PF04926.21,PF04928.23,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
gene-C8A01DRAFT_31227	PF13391.13	NA	100
gene-C8A01DRAFT_12020		NA	100
gene-C8A01DRAFT_11947		NA	100
gene-C8A01DRAFT_42634	PF01636.30	NA	100
gene-C8A01DRAFT_11943	PF10644.16,PF14881.13	NA	100
gene-C8A01DRAFT_31232	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
gene-C8A01DRAFT_31233		NA	100
gene-C8A01DRAFT_42638	PF00704.35,PF01476.27,PF01476.27	GO:0005975	8
gene-C8A01DRAFT_42639	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-C8A01DRAFT_31236	PF07690.22,PF13347.13	GO:0022857,GO:0055085	6
gene-C8A01DRAFT_11938	PF18271.9	NA	100
gene-C8A01DRAFT_42642	PF01124.24	GO:0016020	100
gene-C8A01DRAFT_12021		NA	100
gene-C8A01DRAFT_11996	PF08733.16	NA	100
gene-C8A01DRAFT_42645	PF01636.30	NA	100
gene-C8A01DRAFT_42646		NA	100
gene-C8A01DRAFT_11997	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
gene-C8A01DRAFT_12003		NA	100
gene-C8A01DRAFT_42648	PF01266.31	NA	100
gene-C8A01DRAFT_42649		NA	100
gene-C8A01DRAFT_42650	PF03998.20	GO:0006364,GO:0032040	8
gene-C8A01DRAFT_12066	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-C8A01DRAFT_42652	PF00587.31,PF02545.20,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0047429	8
gene-C8A01DRAFT_42654	PF00449.27,PF00547.24,PF00699.26,PF01979.27	GO:0016151,GO:0016787,GO:0035550,GO:0043419	8
gene-C8A01DRAFT_12090	PF00505.26	NA	100
gene-C8A01DRAFT_42656	PF07217.17	NA	100
gene-C8A01DRAFT_42657	PF02015.23	GO:0005975,GO:0008810	8
gene-C8A01DRAFT_12032	PF04111.18,PF17675.7	NA	100
gene-C8A01DRAFT_42659	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
gene-C8A01DRAFT_12137	PF10384.15	GO:0005634,GO:0042393	100
gene-C8A01DRAFT_31259	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8A01DRAFT_42662	PF11875.15	NA	100
gene-C8A01DRAFT_42663	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-C8A01DRAFT_31262	PF05222.22	NA	100
gene-C8A01DRAFT_31263	PF00478.32,PF00571.34,PF00571.34,PF01070.25	GO:0003824,GO:0016491	8
gene-C8A01DRAFT_12051	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-C8A01DRAFT_31265	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-C8A01DRAFT_42668	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-C8A01DRAFT_31267	PF01284.29	GO:0016020	100
gene-C8A01DRAFT_31268	PF08518.17,PF08518.17,PF12205.14,PF23742.2	NA	100
gene-C8A01DRAFT_31269	PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
gene-C8A01DRAFT_42671	PF00018.35,PF00175.27,PF00970.31,PF07653.24	GO:0005515,GO:0016491	8
gene-C8A01DRAFT_31272	PF12720.13	NA	100
gene-C8A01DRAFT_12125		NA	100
gene-C8A01DRAFT_12101	PF10186.15	NA	100
gene-C8A01DRAFT_31275		NA	100
gene-C8A01DRAFT_31276		NA	100
gene-C8A01DRAFT_12084	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	NA	100
gene-C8A01DRAFT_42676	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
gene-C8A01DRAFT_42677	PF08549.16,PF20497.4	GO:0006338	100
gene-C8A01DRAFT_42678	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
gene-C8A01DRAFT_42679	PF00076.29	GO:0003723	4
gene-C8A01DRAFT_12089	PF03151.23	NA	100
gene-C8A01DRAFT_42681	PF00723.28,PF19291.5	NA	100
