gene_id	pfam_ids	go_ids	bin_id
gene-BJV82DRAFT_1595	PF08632.16	NA	100
gene-BJV82DRAFT_504223	PF01151.24	GO:0009922,GO:0016020	8
gene-BJV82DRAFT_503387		NA	100
gene-BJV82DRAFT_528498	PF00940.25,PF14700.12,PF26713.1	NA	100
gene-BJV82DRAFT_584802		NA	100
gene-BJV82DRAFT_584804	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BJV82DRAFT_584811		NA	100
gene-BJV82DRAFT_677073		NA	100
gene-BJV82DRAFT_584819	PF00903.32,PF14696.13	NA	100
gene-BJV82DRAFT_573079		NA	100
gene-BJV82DRAFT_573080	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	GO:0005515	100
gene-BJV82DRAFT_584833		NA	100
gene-BJV82DRAFT_584837	PF00400.39,PF00400.39	GO:0005515	100
gene-BJV82DRAFT_504252	PF13869.13	GO:0003729,GO:0005849,GO:0031124	4
gene-BJV82DRAFT_584852	PF02046.21	GO:0005743	100
gene-BJV82DRAFT_661944		NA	100
gene-BJV82DRAFT_2121	PF12449.14,PF25794.2	NA	100
gene-BJV82DRAFT_503376	PF00885.25,PF00885.25	GO:0009231,GO:0009349	8
gene-BJV82DRAFT_503972	PF17784.8	NA	100
gene-BJV82DRAFT_584866		NA	100
gene-BJV82DRAFT_573088		NA	100
gene-BJV82DRAFT_584897		NA	100
gene-BJV82DRAFT_707647		NA	100
gene-BJV82DRAFT_661957		NA	100
gene-BJV82DRAFT_661958		NA	100
gene-BJV82DRAFT_661959		NA	100
gene-BJV82DRAFT_584932		NA	100
gene-BJV82DRAFT_584940		NA	100
gene-BJV82DRAFT_652142		NA	100
gene-BJV82DRAFT_707651		NA	100
gene-BJV82DRAFT_t1		NA	100
gene-BJV82DRAFT_652143	PF00646.39,PF12937.13,PF24758.2	GO:0005515	100
gene-BJV82DRAFT_584958	PF08757.18	NA	100
gene-BJV82DRAFT_584962		NA	100
gene-BJV82DRAFT_707654		NA	100
gene-BJV82DRAFT_661966		NA	100
gene-BJV82DRAFT_584983		NA	100
gene-BJV82DRAFT_652147		NA	100
gene-BJV82DRAFT_584994		NA	100
gene-BJV82DRAFT_677172		NA	100
gene-BJV82DRAFT_661971		NA	100
gene-BJV82DRAFT_585012		NA	100
gene-BJV82DRAFT_585017	PF08757.18	NA	100
gene-BJV82DRAFT_652150	PF00646.39,PF12937.13,PF24758.2	GO:0005515	100
gene-BJV82DRAFT_t2		NA	100
gene-BJV82DRAFT_661974		NA	100
gene-BJV82DRAFT_707661		NA	100
gene-BJV82DRAFT_585043		NA	100
gene-BJV82DRAFT_647162	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BJV82DRAFT_3183	PF07690.22,PF13347.13	GO:0022857,GO:0055085	6
gene-BJV82DRAFT_585075	PF00122.26,PF00702.33,PF23143.2	NA	100
gene-BJV82DRAFT_503529		NA	100
gene-BJV82DRAFT_528545	PF00574.29	NA	100
gene-BJV82DRAFT_3420	PF07890.18	GO:0006364	8
gene-BJV82DRAFT_641771	PF00856.34,PF01753.25	GO:0005515	100
gene-BJV82DRAFT_499831		NA	100
gene-BJV82DRAFT_3443		NA	100
gene-BJV82DRAFT_661988	PF00069.32,PF02149.26,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BJV82DRAFT_585096	PF00561.27,PF02129.25,PF12146.16,PF12697.14	GO:0016787	8
gene-BJV82DRAFT_585100	PF02390.24,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006400,GO:0008176,GO:0008757	8
gene-BJV82DRAFT_503503	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-BJV82DRAFT_585104		NA	100
gene-BJV82DRAFT_661992	PF01103.30	GO:0019867	100
gene-BJV82DRAFT_503577	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-BJV82DRAFT_585111	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	NA	100
gene-BJV82DRAFT_585119	PF00566.26	NA	100
gene-BJV82DRAFT_585136		NA	100
gene-BJV82DRAFT_585138	PF09247.17,PF12157.14,PF15288.12	NA	100
gene-BJV82DRAFT_707680		NA	100
gene-BJV82DRAFT_585144	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF12874.14,PF13894.13	NA	100
gene-BJV82DRAFT_3843	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00644.27,PF02877.20,PF05406.21,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0003950,GO:0005515	8
gene-BJV82DRAFT_585147	PF00646.39,PF12937.13	GO:0005515	100
gene-BJV82DRAFT_585149	PF00646.39,PF12937.13	GO:0005515	100
gene-BJV82DRAFT_480938		NA	100
gene-BJV82DRAFT_585151		NA	100
gene-BJV82DRAFT_585153	PF00202.28,PF00202.28	GO:0030170	100
gene-BJV82DRAFT_662006	PF06325.20,PF06859.19,PF13489.13	GO:0008168	8
gene-BJV82DRAFT_503310	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
gene-BJV82DRAFT_585165	PF02201.24	NA	100
gene-BJV82DRAFT_585167	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BJV82DRAFT_585169		NA	100
gene-BJV82DRAFT_662011		NA	100
gene-BJV82DRAFT_585179		NA	100
gene-BJV82DRAFT_585182	PF01529.26	GO:0016409	8
gene-BJV82DRAFT_707694		NA	100
gene-BJV82DRAFT_585190	PF00210.31,PF02915.24	GO:0008199,GO:0016491,GO:0046872	8
gene-BJV82DRAFT_585195	PF00004.36,PF00004.36,PF05496.19,PF07728.21,PF13191.13,PF17862.8,PF17862.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-BJV82DRAFT_585201	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJV82DRAFT_585207	PF01124.24	GO:0016020	100
gene-BJV82DRAFT_4187		NA	100
gene-BJV82DRAFT_481817		NA	100
gene-BJV82DRAFT_662019	PF10306.15	NA	100
gene-BJV82DRAFT_585210		NA	100
gene-BJV82DRAFT_573141	PF02752.28	NA	100
gene-BJV82DRAFT_504306	PF00339.35,PF02752.28	NA	100
gene-BJV82DRAFT_647181	PF00443.36,PF12436.15,PF13423.13,PF14533.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
gene-BJV82DRAFT_585222	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-BJV82DRAFT_4419	PF14608.13,PF14608.13	NA	100
gene-BJV82DRAFT_585231	PF02551.22,PF02551.22,PF13622.13,PF20789.4	NA	100
gene-BJV82DRAFT_641788	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-BJV82DRAFT_662027	PF00651.38,PF00651.38,PF01302.32	GO:0005515	100
gene-BJV82DRAFT_585240		NA	100
gene-BJV82DRAFT_4549		NA	100
gene-BJV82DRAFT_4550		NA	100
gene-BJV82DRAFT_662030		NA	100
gene-BJV82DRAFT_585254		NA	100
gene-BJV82DRAFT_4558	PF03983.19	GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
gene-BJV82DRAFT_585256	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-BJV82DRAFT_573155		NA	100
gene-BJV82DRAFT_573156	PF01370.28,PF03435.25,PF05368.20,PF13460.13	NA	100
gene-BJV82DRAFT_677345	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-BJV82DRAFT_585262	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-BJV82DRAFT_585271	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-BJV82DRAFT_585273	PF00096.33,PF00096.33,PF13912.13,PF13912.13	NA	100
gene-BJV82DRAFT_4856	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8,PF23669.2	GO:0003677,GO:0005524,GO:0016887	4
gene-BJV82DRAFT_4752	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-BJV82DRAFT_662041	PF28859.1	NA	100
gene-BJV82DRAFT_4879	PF05004.20	NA	100
gene-BJV82DRAFT_4922	PF00621.26	GO:0005085	100
gene-BJV82DRAFT_662044	PF13181.13	GO:0005515	100
gene-BJV82DRAFT_585293		NA	100
gene-BJV82DRAFT_573166	PF00721.28	GO:0005198,GO:0019028	7
gene-BJV82DRAFT_573167		NA	100
gene-BJV82DRAFT_585294	PF00026.29,PF14543.12	NA	100
gene-BJV82DRAFT_4949	PF00892.27,PF00892.27	GO:0016020	100
gene-BJV82DRAFT_585305		NA	100
gene-BJV82DRAFT_503803	PF10209.15,PF10209.15	NA	100
gene-BJV82DRAFT_585317	PF06741.19,PF14438.13	NA	100
gene-BJV82DRAFT_585319	PF00160.27	GO:0000413,GO:0003755	8
gene-BJV82DRAFT_662050	PF08700.18,PF10392.16,PF20649.4	NA	100
gene-BJV82DRAFT_499043		NA	100
gene-BJV82DRAFT_5076	PF01138.28,PF03725.21	NA	100
gene-BJV82DRAFT_5052	PF00300.28	NA	100
gene-BJV82DRAFT_497804		NA	100
gene-BJV82DRAFT_585328	PF13920.13,PF22968.3	NA	100
gene-BJV82DRAFT_677388	PF00721.28	GO:0005198,GO:0019028	7
gene-BJV82DRAFT_573178	PF00721.28	GO:0005198,GO:0019028	7
gene-BJV82DRAFT_662057	PF00169.36	NA	100
gene-BJV82DRAFT_5485	PF00687.27	NA	100
gene-BJV82DRAFT_5451	PF13202.13,PF13202.13,PF13499.13	GO:0005509	100
gene-BJV82DRAFT_5531		NA	100
gene-BJV82DRAFT_585339	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BJV82DRAFT_652220	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF17177.11,PF23276.3	NA	100
gene-BJV82DRAFT_641799	PF00004.36,PF07728.21,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
gene-BJV82DRAFT_641800	PF02301.24	NA	100
gene-BJV82DRAFT_677395	PF00646.39,PF12937.13	GO:0005515	100
gene-BJV82DRAFT_5708	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08614.17	GO:0005515	100
gene-BJV82DRAFT_585356	PF00132.31	NA	100
gene-BJV82DRAFT_585360	PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-BJV82DRAFT_585375	PF13771.13,PF13832.13	NA	100
gene-BJV82DRAFT_662069	PF02656.21,PF09359.16	NA	100
gene-BJV82DRAFT_548328	PF02656.21,PF03105.25,PF09359.16	NA	100
gene-BJV82DRAFT_662071		NA	100
gene-BJV82DRAFT_662072		NA	100
gene-BJV82DRAFT_585379		NA	100
gene-BJV82DRAFT_585382	PF00615.25,PF27892.1	NA	100
gene-BJV82DRAFT_641803	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-BJV82DRAFT_585385	PF00704.35	GO:0005975	8
gene-BJV82DRAFT_662077		NA	100
gene-BJV82DRAFT_585388	PF00018.35,PF00018.35,PF02205.27,PF07653.24,PF07653.24,PF12763.14,PF12763.14,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
gene-BJV82DRAFT_585392	PF00628.36,PF00628.36,PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17	GO:0003677	4
gene-BJV82DRAFT_6066	PF02146.24	GO:0070403	100
gene-BJV82DRAFT_585396		NA	100
gene-BJV82DRAFT_585399	PF01370.28,PF01553.27,PF07993.19,PF19277.5	GO:0016746	8
gene-BJV82DRAFT_585402	PF09340.16	GO:0000123	100
gene-BJV82DRAFT_662084	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BJV82DRAFT_641809	PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-BJV82DRAFT_677432	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJV82DRAFT_504258		NA	100
gene-BJV82DRAFT_585421		NA	100
gene-BJV82DRAFT_585422	PF07779.19	NA	100
gene-BJV82DRAFT_585423	PF07393.18,PF20667.4	NA	100
gene-BJV82DRAFT_585427	PF01694.29	GO:0004252,GO:0016020	8
gene-BJV82DRAFT_6468	PF00646.39	GO:0005515	100
gene-BJV82DRAFT_641814	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	NA	100
gene-BJV82DRAFT_6506	PF00454.34,PF00613.27	NA	100
gene-BJV82DRAFT_585436	PF06398.18	NA	100
gene-BJV82DRAFT_652241	PF03060.22	NA	100
gene-BJV82DRAFT_585439	PF06398.18	NA	100
gene-BJV82DRAFT_662097		NA	100
gene-BJV82DRAFT_573214	PF00010.32	GO:0046983	100
gene-BJV82DRAFT_585446		NA	100
gene-BJV82DRAFT_585447		NA	100
gene-BJV82DRAFT_662101		NA	100
gene-BJV82DRAFT_585452	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-BJV82DRAFT_662103	PF00892.27	GO:0016020	100
gene-BJV82DRAFT_585455	PF00642.31,PF16543.11,PF18044.8	GO:0046872	100
gene-BJV82DRAFT_6814		NA	100
gene-BJV82DRAFT_662106	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BJV82DRAFT_585458		NA	100
gene-BJV82DRAFT_647213	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BJV82DRAFT_6835	PF00249.38,PF01398.27,PF04433.24,PF13921.13,PF14464.12	GO:0005515,GO:0008233,GO:0008237	8
gene-BJV82DRAFT_573223		NA	100
gene-BJV82DRAFT_6872	PF24681.2,PF24981.2	NA	100
gene-BJV82DRAFT_662112	PF16053.11	GO:0003735,GO:0005739	4
gene-BJV82DRAFT_503779	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJV82DRAFT_503574	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-BJV82DRAFT_573227		NA	100
gene-BJV82DRAFT_585508	PF01940.22	GO:0016020	100
gene-BJV82DRAFT_585509	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-BJV82DRAFT_585517	PF20262.5,PF20262.5	NA	100
gene-BJV82DRAFT_7339	PF12906.14,PF23113.2	GO:0008270	100
gene-BJV82DRAFT_585528	PF03330.25	NA	100
gene-BJV82DRAFT_548413	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	GO:0003774,GO:0005524,GO:0016459	100
gene-BJV82DRAFT_662122	PF02900.24	GO:0008198,GO:0016491	8
gene-BJV82DRAFT_528754	PF00622.37,PF13920.13	GO:0005515	100
gene-BJV82DRAFT_585540		NA	100
gene-BJV82DRAFT_503805	PF00102.33	GO:0004725,GO:0006470	8
gene-BJV82DRAFT_573238	PF00721.28	GO:0005198,GO:0019028	7
gene-BJV82DRAFT_585544		NA	100
gene-BJV82DRAFT_573240	PF00646.39,PF12937.13	GO:0005515	100
gene-BJV82DRAFT_585566	PF00478.32,PF01070.25,PF01645.24	GO:0003824,GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-BJV82DRAFT_585571	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-BJV82DRAFT_7581		NA	100
gene-BJV82DRAFT_585576	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF16755.12,PF23414.2	GO:0005515	100
gene-BJV82DRAFT_585579		NA	100
gene-BJV82DRAFT_662139	PF02985.29,PF03810.26,PF13513.13,PF25574.2,PF25780.2	GO:0005515,GO:0006886,GO:0031267	6
gene-BJV82DRAFT_662140		NA	100
gene-BJV82DRAFT_7740	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-BJV82DRAFT_496437		NA	100
gene-BJV82DRAFT_641835	PF00085.27,PF02966.23	GO:0000398,GO:0046540	8
gene-BJV82DRAFT_503490	PF04752.18,PF04752.18	GO:0006751,GO:0061928	8
gene-BJV82DRAFT_585608	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BJV82DRAFT_585617		NA	100
gene-BJV82DRAFT_8024		NA	100
gene-BJV82DRAFT_503422	PF01694.29	GO:0004252,GO:0016020	8
gene-BJV82DRAFT_585630	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BJV82DRAFT_662147	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BJV82DRAFT_585654	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BJV82DRAFT_585658	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BJV82DRAFT_585666	PF00533.34,PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-BJV82DRAFT_585674		NA	100
gene-BJV82DRAFT_707810	PF00412.29,PF00412.29,PF00412.29	NA	100
gene-BJV82DRAFT_8425	PF13392.13,PF13392.13	NA	100
gene-BJV82DRAFT_585687	PF11705.14	GO:0006383	8
gene-BJV82DRAFT_641839	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-BJV82DRAFT_662155	PF09359.16	NA	100
gene-BJV82DRAFT_528808	PF00326.28,PF07859.20,PF10340.16,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
gene-BJV82DRAFT_528810	PF00043.31,PF14497.12	NA	100
gene-BJV82DRAFT_585695		NA	100
gene-BJV82DRAFT_707817		NA	100
gene-BJV82DRAFT_677601		NA	100
gene-BJV82DRAFT_503532	PF26147.1	NA	100
gene-BJV82DRAFT_503954		NA	100
gene-BJV82DRAFT_585704	PF00390.25,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
gene-BJV82DRAFT_662163		NA	100
gene-BJV82DRAFT_662164		NA	100
gene-BJV82DRAFT_585720	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-BJV82DRAFT_503313	PF04893.23,PF13532.13	GO:0016020	100
gene-BJV82DRAFT_503674	PF00153.33,PF00288.33	GO:0005524	100
gene-BJV82DRAFT_8794	PF00153.33,PF00153.33	NA	100
gene-BJV82DRAFT_585741		NA	100
gene-BJV82DRAFT_528838	PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
gene-BJV82DRAFT_585759	PF24681.2	NA	100
gene-BJV82DRAFT_585768	PF27641.1,PF27641.1	NA	100
gene-BJV82DRAFT_504120	PF00564.31,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
gene-BJV82DRAFT_585777	PF02319.27,PF08781.16	GO:0005667,GO:0006355	100
gene-BJV82DRAFT_662175	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BJV82DRAFT_585781	PF02518.32,PF10436.15	NA	100
gene-BJV82DRAFT_585791		NA	100
gene-BJV82DRAFT_585797	PF14852.13,PF14853.13	NA	100
gene-BJV82DRAFT_503361	PF00856.34	GO:0005515	100
gene-BJV82DRAFT_573285	PF00615.25	NA	100
gene-BJV82DRAFT_573286	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BJV82DRAFT_707840		NA	100
gene-BJV82DRAFT_585804		NA	100
gene-BJV82DRAFT_652310	PF24681.2	NA	100
gene-BJV82DRAFT_9505	PF04818.20	NA	100
gene-BJV82DRAFT_662187		NA	100
gene-BJV82DRAFT_585817	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-BJV82DRAFT_585840	PF00319.24	GO:0003677,GO:0046983	4
gene-BJV82DRAFT_503396	PF08539.17,PF08539.17	NA	100
gene-BJV82DRAFT_585853		NA	100
gene-BJV82DRAFT_585859	PF11754.15,PF11754.15	NA	100
gene-BJV82DRAFT_9822		NA	100
gene-BJV82DRAFT_641852	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BJV82DRAFT_585867	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BJV82DRAFT_585869		NA	100
gene-BJV82DRAFT_585871	PF09084.17	NA	100
gene-BJV82DRAFT_585877	PF07859.20,PF20434.6	GO:0016787	8
gene-BJV82DRAFT_585885		NA	100
gene-BJV82DRAFT_585886	PF12937.13	GO:0005515	100
gene-BJV82DRAFT_585889	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3,PF23276.3	NA	100
gene-BJV82DRAFT_662202	PF00536.38,PF07647.25,PF25479.2	GO:0005515	100
gene-BJV82DRAFT_662203		NA	100
gene-BJV82DRAFT_585899		NA	100
gene-BJV82DRAFT_707859		NA	100
gene-BJV82DRAFT_503648	PF03435.25	NA	100
gene-BJV82DRAFT_585913	PF03169.21	GO:0035673	6
gene-BJV82DRAFT_585919	PF01529.26	GO:0016409	8
gene-BJV82DRAFT_585922		NA	100
gene-BJV82DRAFT_585925		NA	100
gene-BJV82DRAFT_585928	PF00889.26	GO:0003746,GO:0006414	8
gene-BJV82DRAFT_585929	PF01248.32	NA	100
gene-BJV82DRAFT_10428		NA	100
gene-BJV82DRAFT_10419		NA	100
gene-BJV82DRAFT_573317		NA	100
gene-BJV82DRAFT_504142	PF00682.26,PF22617.2	GO:0003824	8
gene-BJV82DRAFT_662215		NA	100
gene-BJV82DRAFT_585942	PF00118.30	GO:0005524	100
gene-BJV82DRAFT_503709	PF00149.34,PF16891.11	GO:0016787	8
gene-BJV82DRAFT_585954	PF05875.19	GO:0006672,GO:0016020	8
gene-BJV82DRAFT_10627	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-BJV82DRAFT_10607	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-BJV82DRAFT_707877	PF02492.26,PF07683.20	NA	100
gene-BJV82DRAFT_585969	PF01195.27	GO:0004045	8
gene-BJV82DRAFT_707879	PF00646.39,PF12937.13	GO:0005515	100
gene-BJV82DRAFT_707880	PF00441.30,PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
gene-BJV82DRAFT_504262	PF01145.32,PF16200.11	NA	100
gene-BJV82DRAFT_662227		NA	100
gene-BJV82DRAFT_707883	PF00225.30,PF16796.12,PF25764.2	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BJV82DRAFT_647254	PF00314.23	NA	100
gene-BJV82DRAFT_585992	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
gene-BJV82DRAFT_585999	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BJV82DRAFT_586002	PF00083.31,PF06963.19,PF07690.22	GO:0005381,GO:0016020,GO:0022857,GO:0034755,GO:0055085	6
gene-BJV82DRAFT_528939	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BJV82DRAFT_586010	PF00646.39,PF12937.13,PF13516.13,PF13516.13,PF25372.2,PF25372.2,PF25372.2	GO:0005515	100
gene-BJV82DRAFT_498861	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-BJV82DRAFT_503411	PF02544.22,PF06966.18	GO:0006629,GO:0016627	8
gene-BJV82DRAFT_548608	PF01545.27,PF16916.12	NA	100
gene-BJV82DRAFT_662238	PF27980.1	NA	100
gene-BJV82DRAFT_11260		NA	100
gene-BJV82DRAFT_11305		NA	100
gene-BJV82DRAFT_503287	PF01728.26	GO:0008168,GO:0032259	8
gene-BJV82DRAFT_586049	PF04178.19	GO:0016192	6
