gene_id	pfam_ids	go_ids	bin_id
gene-BGW41_000047	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
gene-BGW41_000048	PF00789.27,PF14555.13,PF21021.4	GO:0005515	100
gene-BGW41_000049	PF10309.16	GO:0000340,GO:0003729	4
gene-BGW41_000050	PF19316.5	NA	100
gene-BGW41_000051	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene-BGW41_000052	PF15477.12	NA	100
gene-BGW41_000053	PF27815.2	NA	100
gene-BGW41_000054	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BGW41_000055	PF01189.24,PF22458.2	NA	100
gene-BGW41_000056	PF00173.34,PF00487.31	GO:0006629	8
gene-BGW41_000057	PF00069.32,PF06479.18,PF07714.24	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
gene-BGW41_000058		NA	100
gene-BGW41_000059	PF28980.1,PF28980.1	NA	100
gene-BGW41_000060	PF00069.32,PF00130.29,PF00307.37,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-BGW41_000061	PF00288.33,PF04193.20,PF04193.20	GO:0005524	100
gene-BGW41_000062	PF09431.16	NA	100
gene-BGW41_000063	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-BGW41_000064		NA	100
gene-BGW41_000065	PF00324.28,PF03522.21,PF13520.13	GO:0006811,GO:0016020,GO:0022857,GO:0055085	6
gene-BGW41_000066		NA	100
gene-BGW41_000067	PF03106.22	GO:0003700,GO:0006355,GO:0043565	3
gene-BGW41_000068	PF11754.15	NA	100
gene-BGW41_000069	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-BGW41_000070	PF02127.21,PF05343.20	GO:0004177,GO:0006508,GO:0008270	5
gene-BGW41_000071	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	GO:0016491,GO:0046872,GO:0051536	8
gene-BGW41_000072		NA	100
gene-BGW41_000073		NA	100
gene-BGW41_000074	PF00179.32,PF00627.38	NA	100
gene-BGW41_000075	PF00023.37,PF01833.31,PF12796.14	GO:0005515	100
gene-BGW41_000076	PF07950.17	NA	100
gene-BGW41_000077	PF07950.17	NA	100
gene-BGW41_000078	PF00445.24	GO:0003723,GO:0033897	1
gene-BGW41_000079	PF00445.24,PF03427.18	GO:0003723,GO:0006032,GO:0008061,GO:0033897	1
gene-BGW41_000080	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-BGW41_000081	PF10155.15	GO:0030014	100
gene-BGW41_000082	PF01209.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BGW41_000083		NA	100
gene-BGW41_000084	PF00454.34	NA	100
gene-BGW41_000085	PF00036.39,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-BGW41_000086		NA	100
gene-BGW41_000087		NA	100
gene-BGW41_000088		NA	100
gene-BGW41_000089		NA	100
gene-BGW41_000090	PF05282.18,PF20981.3	NA	100
gene-BGW41_000091	PF22749.3	NA	100
gene-BGW41_000092	PF00571.34,PF00571.34,PF00571.34,PF00571.34	NA	100
gene-BGW41_000093	PF00254.35,PF14559.13	GO:0003755	8
gene-BGW41_000094		NA	100
gene-BGW41_000095	PF00155.28,PF00266.26,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-BGW41_000096	PF04194.19,PF12937.13,PF14299.14,PF30657.1	GO:0005515,GO:0005737	100
gene-BGW41_000097		NA	100
gene-BGW41_000098	PF00185.31,PF02729.27	GO:0006520,GO:0016597,GO:0016743	8
gene-BGW41_000099		NA	100
gene-BGW41_000100	PF01399.34,PF10602.16	NA	100
gene-BGW41_000101		NA	100
gene-BGW41_000102	PF08768.18	NA	100
gene-BGW41_000103	PF00579.32,PF01588.27	GO:0000049,GO:0000166,GO:0004812,GO:0005524,GO:0006418	4
gene-BGW41_000104	PF13840.13	NA	100
gene-BGW41_000105		NA	100
gene-BGW41_000106		NA	100
gene-BGW41_000107	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-BGW41_000108	PF10197.15	NA	100
gene-BGW41_000109	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	GO:0006508	5
gene-BGW41_000110	PF04063.21,PF04064.19	NA	100
gene-BGW41_000111	PF02902.26	GO:0006508,GO:0008234	5
gene-BGW41_000112	PF04652.22,PF18097.7	NA	100
gene-BGW41_000113	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-BGW41_000114		NA	100
gene-BGW41_000115		NA	100
gene-BGW41_000116	PF00291.32	NA	100
gene-BGW41_000117	PF00400.39,PF00400.39	GO:0005515	100
gene-BGW41_000118	PF00628.36,PF07524.20	NA	100
gene-BGW41_000119	PF04603.19	NA	100
gene-BGW41_000120	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-BGW41_000121	PF01227.28	NA	100
gene-BGW41_000122		NA	100
gene-BGW41_000123	PF03907.19	GO:0019888	100
gene-BGW41_000124		NA	100
gene-BGW41_000125	PF17035.11	NA	100
gene-BGW41_000126	PF14629.13	NA	100
gene-BGW41_000127		NA	100
gene-BGW41_000128		NA	100
gene-BGW41_000129	PF00096.33,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-BGW41_000130	PF00004.36,PF07724.21,PF07728.21,PF10431.16	GO:0005524,GO:0016887	8
gene-BGW41_000131	PF13741.13	GO:0003735,GO:0005763	4
gene-BGW41_000132	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-BGW41_000133	PF01569.28	NA	100
gene-BGW41_000134	PF01569.28	NA	100
gene-BGW41_000135	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BGW41_000136	PF08512.19	NA	100
gene-BGW41_000137		NA	100
gene-BGW41_000138	PF01522.27	GO:0005975,GO:0016810	8
gene-BGW41_000139	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-BGW41_000140	PF00651.38	GO:0005515	100
gene-BGW41_000141	PF00454.34,PF00613.27,PF00792.31	NA	100
gene-BGW41_000142	PF00795.28,PF02540.24	NA	100
gene-BGW41_000143	PF01504.25,PF01504.25	GO:0046488,GO:0052742	3
gene-BGW41_000144	PF00153.33,PF00153.33,PF00153.33,PF13405.13	GO:0005509	100
gene-BGW41_000145	PF00091.32,PF03953.23	GO:0005525	100
gene-BGW41_000146	PF00735.25,PF01926.30	GO:0005525	100
gene-BGW41_000147	PF00632.31,PF00632.31	GO:0004842	5
gene-BGW41_000148	PF08538.17,PF12146.16,PF12697.14	NA	100
gene-BGW41_000149	PF04034.19,PF04068.21	NA	100
gene-BGW41_000150	PF04427.24	GO:0006364,GO:0019843	4
gene-BGW41_000151	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BGW41_000152	PF16755.12	NA	100
gene-BGW41_000153	PF00106.32,PF08659.17	NA	100
gene-BGW41_000154	PF09769.15	GO:0042407,GO:0061617	100
gene-BGW41_000155	PF00202.28	GO:0030170	100
gene-BGW41_000156	PF02544.22	GO:0006629,GO:0016627	8
gene-BGW41_000157	PF10350.16,PF25150.2,PF25151.2	NA	100
gene-BGW41_000158		NA	100
gene-BGW41_000159	PF01694.29	GO:0004252,GO:0016020	8
gene-BGW41_000160		NA	100
gene-BGW41_000161		NA	100
gene-BGW41_000162	PF00627.38,PF00632.31,PF06012.18,PF06025.18,PF14377.12,PF22562.3	GO:0004842	5
gene-BGW41_000163	PF00010.32	GO:0046983	100
gene-BGW41_000164	PF02752.28	NA	100
gene-BGW41_000165	PF01817.27	GO:0004106,GO:0046417	8
gene-BGW41_000166	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-BGW41_000167	PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
gene-BGW41_000168	PF03715.19	NA	100
gene-BGW41_000169	PF01338.24	GO:0005576	100
gene-BGW41_000170	PF18428.8	NA	100
gene-BGW41_000171	PF24681.2	NA	100
gene-BGW41_000172	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-BGW41_000173		NA	100
gene-BGW41_000174	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BGW41_000175	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000176	PF00804.32,PF05739.27,PF08325.17	GO:0016020	100
gene-BGW41_000177	PF11312.15,PF11312.15	NA	100
gene-BGW41_000178	PF00170.27,PF07716.21,PF11785.14	GO:0003700,GO:0006355	3
gene-BGW41_000179	PF06941.18	GO:0008253,GO:0009264	8
gene-BGW41_000180		NA	100
gene-BGW41_000181		NA	100
gene-BGW41_000182	PF00069.32,PF00069.32,PF00072.31,PF00512.32,PF02518.32,PF07699.20,PF07714.24,PF07714.24,PF13407.13	GO:0000155,GO:0000160,GO:0004672,GO:0005524,GO:0006468,GO:0007165	3
gene-BGW41_000183	PF00561.27,PF00782.26,PF12146.16,PF12697.14,PF22785.2	GO:0016311	8
gene-BGW41_000184	PF10436.15	NA	100
gene-BGW41_000185		NA	100
gene-BGW41_000186	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
gene-BGW41_000187		NA	100
gene-BGW41_000188	PF13920.13	NA	100
gene-BGW41_000189	PF10444.15	NA	100
gene-BGW41_000190	PF10058.15,PF31016.1	NA	100
gene-BGW41_000191	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BGW41_000192	PF00069.32,PF07714.24,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000193	PF05063.21	NA	100
gene-BGW41_000194	PF10021.16	NA	100
gene-BGW41_000195	PF00657.29,PF13472.13	GO:0016788	8
gene-BGW41_000196	PF07247.18,PF07757.19,PF07757.19,PF28462.1	GO:0008168	8
gene-BGW41_000197	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
gene-BGW41_000198	PF01873.24	GO:0003743,GO:0006413	8
gene-BGW41_000199	PF10342.16	NA	100
gene-BGW41_000200		NA	100
gene-BGW41_000201		NA	100
gene-BGW41_000202		NA	100
gene-BGW41_000203	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-BGW41_000204		NA	100
gene-BGW41_000205		NA	100
gene-BGW41_000206	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000207	PF01207.24,PF01207.24	NA	100
gene-BGW41_000208	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF05843.21,PF05843.21,PF23231.2,PF23240.2,PF23459.2,PF23459.2,PF23459.2,PF24682.2,PF24685.2,PF29086.1,PF29086.1,PF29086.1	GO:0003676,GO:0005634,GO:0006396	4
gene-BGW41_000209	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-BGW41_000210	PF09805.15	NA	100
gene-BGW41_000211	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BGW41_000212	PF00850.25,PF09757.16	NA	100
gene-BGW41_000213	PF00088.25,PF00088.25,PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-BGW41_000214	PF00646.39,PF12937.13	GO:0005515	100
gene-BGW41_000215	PF00319.24	GO:0003677,GO:0046983	4
gene-BGW41_000216		NA	100
gene-BGW41_000217	PF03372.30,PF22669.3	GO:0003824,GO:0016791,GO:0046856	8
gene-BGW41_000218	PF00043.31,PF14497.12	NA	100
gene-BGW41_000219		NA	100
gene-BGW41_000220	PF03388.22	GO:0016020	100
gene-BGW41_000221		NA	100
gene-BGW41_000222		NA	100
gene-BGW41_000223		NA	100
gene-BGW41_000224		NA	100
gene-BGW41_000225		NA	100
gene-BGW41_000226	PF00498.32,PF01585.29,PF03224.21,PF11698.15,PF12656.13	GO:0000221,GO:0003676,GO:0005515,GO:0046961,GO:1902600	4
gene-BGW41_000227	PF06102.18	NA	100
gene-BGW41_000228	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
gene-BGW41_000229	PF07798.17	NA	100
gene-BGW41_000230	PF00549.25,PF08442.16	GO:0003824	8
gene-BGW41_000231		NA	100
gene-BGW41_000232		NA	100
gene-BGW41_000233		NA	100
gene-BGW41_000234	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-BGW41_000235	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-BGW41_000236	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
gene-BGW41_000237	PF08662.18,PF31025.1	NA	100
gene-BGW41_000238	PF00107.33,PF13602.13,PF16884.11	NA	100
gene-BGW41_000239		NA	100
gene-BGW41_000240		NA	100
gene-BGW41_000241		NA	100
gene-BGW41_000242		NA	100
gene-BGW41_000243		NA	100
gene-BGW41_000244	PF05721.20	NA	100
gene-BGW41_000245		NA	100
gene-BGW41_000246		NA	100
gene-BGW41_000247	PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
gene-BGW41_000248	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000249	PF00488.28,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BGW41_000250		NA	100
gene-BGW41_000251	PF10373.16,PF10374.16	NA	100
gene-BGW41_000252	PF07250.18,PF09118.18	NA	100
gene-BGW41_000253		NA	100
gene-BGW41_000254	PF18126.7	NA	100
gene-BGW41_000255	PF00179.32	NA	100
gene-BGW41_000256	PF01204.25,PF07492.17	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
gene-BGW41_000257	PF00080.26,PF00403.33	GO:0006801,GO:0046872	8
gene-BGW41_000258	PF00400.39	GO:0005515	100
gene-BGW41_000259	PF08577.17,PF11566.14	NA	100
gene-BGW41_000260	PF01596.24,PF04042.22,PF13578.13,PF29084.1	GO:0003677,GO:0006260,GO:0008171	4
gene-BGW41_000261	PF00514.30,PF00514.30,PF30130.1	GO:0005515	100
gene-BGW41_000262	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-BGW41_000263	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BGW41_000264	PF12271.15	NA	100
gene-BGW41_000265	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-BGW41_000266		NA	100
gene-BGW41_000267	PF05050.20	NA	100
gene-BGW41_000268		NA	100
gene-BGW41_000269	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	GO:0009058	8
gene-BGW41_000270	PF09736.15	NA	100
gene-BGW41_000271	PF11559.14	NA	100
gene-BGW41_000272	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
gene-BGW41_000273	PF03227.23	GO:0016671	8
gene-BGW41_000274	PF00957.28,PF13774.14	NA	100
gene-BGW41_000275		NA	100
gene-BGW41_000276	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-BGW41_000277	PF01266.31,PF01593.31,PF13450.13	GO:0016491	8
gene-BGW41_000278	PF00179.32	NA	100
gene-BGW41_000279	PF04488.22	NA	100
gene-BGW41_000280	PF10307.16,PF10307.16	NA	100
gene-BGW41_000281	PF00249.38,PF21170.5,PF21315.4	NA	100
gene-BGW41_000282		NA	100
gene-BGW41_000283	PF01965.31	NA	100
gene-BGW41_000284		NA	100
gene-BGW41_000285		NA	100
gene-BGW41_000286		NA	100
gene-BGW41_000287		NA	100
gene-BGW41_000288	PF00005.34,PF17947.7,PF23271.2,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-BGW41_000289		NA	100
gene-BGW41_000290		NA	100
gene-BGW41_000291		NA	100
gene-BGW41_000292	PF15613.12	NA	100
gene-BGW41_000293	PF01058.30	GO:0051536	100
gene-BGW41_000294		NA	100
gene-BGW41_000295		NA	100
gene-BGW41_000296		NA	100
gene-BGW41_000297		NA	100
gene-BGW41_000298	PF00096.33	NA	100
gene-BGW41_000299	PF00628.36,PF20826.3	NA	100
gene-BGW41_000300	PF00122.26,PF00702.33,PF13246.13,PF23143.2	NA	100
gene-BGW41_000301	PF02545.20	GO:0047429	8
gene-BGW41_000302	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000303	PF00621.26	GO:0005085	100
gene-BGW41_000304	PF00491.27	GO:0046872	100
gene-BGW41_000305		NA	100
gene-BGW41_000306	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
gene-BGW41_000307	PF03637.23	NA	100
gene-BGW41_000308	PF12348.15,PF21041.4,PF21041.4,PF21041.4	GO:0015631	100
gene-BGW41_000309	PF00628.36,PF13771.13,PF13832.13	NA	100
gene-BGW41_000310		NA	100
gene-BGW41_000311		NA	100
gene-BGW41_000312		NA	100
gene-BGW41_000313		NA	100
gene-BGW41_000314	PF03587.20	GO:0070037,GO:0070475	8
gene-BGW41_000315	PF02036.23,PF14864.12	NA	100
gene-BGW41_000316	PF00789.27,PF13516.13,PF13855.13	GO:0005515	100
gene-BGW41_000317	PF09637.16	GO:0003712,GO:0006357,GO:0016592	100
gene-BGW41_000318	PF01399.34,PF22241.3	NA	100
gene-BGW41_000319	PF00013.36,PF00013.36,PF00013.36,PF07650.24	GO:0003723	4
gene-BGW41_000320	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-BGW41_000321	PF08219.17	GO:0005741	100
gene-BGW41_000322	PF03935.23,PF03935.23	NA	100
gene-BGW41_000323	PF00144.30,PF11954.14	NA	100
gene-BGW41_000324		NA	100
gene-BGW41_000325		NA	100
gene-BGW41_000326	PF00400.39	GO:0005515	100
gene-BGW41_000327	PF00294.30	NA	100
gene-BGW41_000328		NA	100
gene-BGW41_000329	PF10250.16	NA	100
gene-BGW41_000330	PF08208.17	GO:0006360	8
gene-BGW41_000331	PF00466.26	NA	100
gene-BGW41_000332	PF00072.31,PF00512.32,PF00989.32,PF01590.33,PF02518.32,PF08447.19,PF13191.13	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165	3
gene-BGW41_000333	PF28949.1	NA	100
gene-BGW41_000334	PF01926.30	GO:0005525	100
gene-BGW41_000335	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BGW41_000336		NA	100
gene-BGW41_000337	PF10180.15	NA	100
gene-BGW41_000338	PF01138.28	NA	100
gene-BGW41_000339		NA	100
gene-BGW41_000340	PF00150.25	GO:0000272,GO:0004553	8
gene-BGW41_000341	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-BGW41_000342	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-BGW41_000343	PF12937.13	GO:0005515	100
gene-BGW41_000344	PF13563.13	NA	100
gene-BGW41_000345	PF27660.1	NA	100
gene-BGW41_000346	PF00085.27,PF13098.14	NA	100
gene-BGW41_000347		NA	100
gene-BGW41_000348	PF00208.28,PF05088.19,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
gene-BGW41_000349	PF02714.21,PF12621.14,PF13967.12,PF14703.13	GO:0016020	100
gene-BGW41_000350	PF03221.23	NA	100
gene-BGW41_000351		NA	100
gene-BGW41_000352	PF00132.31,PF21711.4	NA	100
gene-BGW41_000353	PF00069.32,PF00566.26,PF00581.26,PF07714.24,PF23436.2	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000354	PF01172.25,PF12812.14,PF12812.14,PF13365.13	NA	100
gene-BGW41_000355	PF08620.16,PF08621.16,PF25766.2	NA	100
gene-BGW41_000356	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-BGW41_000357	PF00012.27	GO:0005524,GO:0016887	8
gene-BGW41_000358	PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
gene-BGW41_000359	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BGW41_000360	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
gene-BGW41_000361		NA	100
gene-BGW41_000362	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
gene-BGW41_000363	PF03101.22	NA	100
gene-BGW41_000364	PF01588.27,PF21972.2	GO:0000049	4
gene-BGW41_000365	PF00096.33,PF00096.33	NA	100
gene-BGW41_000366		NA	100
gene-BGW41_000367		NA	100
gene-BGW41_000368		NA	100
gene-BGW41_000369	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-BGW41_000370	PF04080.20	GO:0006506	8
gene-BGW41_000371	PF01490.25	NA	100
gene-BGW41_000372	PF06588.18,PF06999.18	NA	100
gene-BGW41_000373	PF06588.18	NA	100
gene-BGW41_000374		NA	100
gene-BGW41_000375	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000376		NA	100
gene-BGW41_000377		NA	100
gene-BGW41_000378		NA	100
gene-BGW41_000379	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BGW41_000380		NA	100
gene-BGW41_000381	PF06094.18	NA	100
gene-BGW41_000382	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
gene-BGW41_000383	PF00488.28	GO:0005524,GO:0006298,GO:0030983	3
gene-BGW41_000384	PF09786.15	NA	100
gene-BGW41_000385	PF08302.17,PF08302.17,PF08303.18,PF09511.16	GO:0003972,GO:0005524,GO:0006388	8
gene-BGW41_000386	PF00378.26,PF16113.11	NA	100
gene-BGW41_000387	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	GO:0008270,GO:0030163	8
gene-BGW41_000388	PF01557.24	GO:0003824	8
gene-BGW41_000389	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-BGW41_000390		NA	100
gene-BGW41_000391	PF02319.27,PF16421.11	GO:0005667,GO:0006355,GO:0046983	100
gene-BGW41_000392	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165	3
gene-BGW41_000393		NA	100
gene-BGW41_000394	PF05028.21,PF06733.22,PF13307.13,PF20811.3,PF20811.3	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0004649,GO:0005524,GO:0006139,GO:0006282,GO:0016818	4
gene-BGW41_000395		NA	100
gene-BGW41_000396		NA	100
gene-BGW41_000397	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
gene-BGW41_000398	PF00475.25	GO:0000105,GO:0004424	8
gene-BGW41_000399		NA	100
gene-BGW41_000400		NA	100
gene-BGW41_000401		NA	100
gene-BGW41_000402	PF12937.13	GO:0005515	100
gene-BGW41_000403	PF00096.33,PF00096.33,PF02200.23	GO:0003700,GO:0005634,GO:0006355	3
gene-BGW41_000404	PF03853.22	NA	100
gene-BGW41_000405	PF00155.28	GO:0009058,GO:0030170	8
gene-BGW41_000406	PF01111.25	GO:0016538	100
gene-BGW41_000407		NA	100
gene-BGW41_000408	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-BGW41_000409	PF08161.19,PF25772.1	NA	100
gene-BGW41_000410		NA	100
gene-BGW41_000411	PF13181.13,PF13181.13,PF13414.13	GO:0005515	100
gene-BGW41_000412	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-BGW41_000413		NA	100
gene-BGW41_000414	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
