gene_id	pfam_ids	go_ids	bin_id
gene-MOSE0_I01882	PF04072.21	GO:0008168,GO:0032259	8
gene-MOSE0_I01904	PF04719.21	GO:0005634,GO:0006367	8
gene-MOSE0_I01926	PF10510.15	GO:0016255,GO:0042765	8
gene-MOSE0_I01948	PF00076.29,PF00076.29	GO:0003723	4
gene-MOSE0_I01970	PF01399.34,PF18261.7,PF22037.3	NA	100
gene-MOSE0_I01992		NA	100
gene-MOSE0_I02014	PF00170.27	GO:0003700,GO:0006355	3
gene-MOSE0_I02036	PF04739.21,PF16561.12	GO:0005515	100
gene-MOSE0_I02058		NA	100
gene-MOSE0_I02080	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-MOSE0_I02102	PF27810.1,PF27810.1	NA	100
gene-MOSE0_I02124	PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
gene-MOSE0_I02146		NA	100
gene-MOSE0_I02190		NA	100
gene-MOSE0_I02212	PF03632.22,PF03633.21,PF03636.23	GO:0003824,GO:0005975	8
gene-MOSE0_I02234	PF00134.29,PF16899.11	NA	100
gene-MOSE0_I02256	PF00004.36,PF01434.25,PF17862.8,PF21232.4	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
gene-MOSE0_I02278	PF01412.24	GO:0005096	100
gene-MOSE0_I02300		NA	100
gene-MOSE0_I02322	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I02344	PF00635.33	NA	100
gene-MOSE0_I02366	PF00557.30	NA	100
gene-MOSE0_I02388	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I02410	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-MOSE0_I02432	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I02454	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF14634.13	GO:0046872	100
gene-MOSE0_I02476		NA	100
gene-MOSE0_I02498	PF00018.35,PF00169.36,PF07647.25	GO:0005515	100
gene-MOSE0_I02520	PF02990.22	GO:0016020	100
gene-MOSE0_I02542	PF01423.29	NA	100
gene-MOSE0_I02564	PF00023.37,PF00023.37,PF04383.20,PF13606.13,PF13637.13	GO:0005515	100
gene-MOSE0_I02586	PF03810.26,PF25780.2	GO:0006886,GO:0031267	6
gene-MOSE0_I02608	PF08513.18,PF30097.1	GO:0005515	100
gene-MOSE0_I02630	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-MOSE0_I02652	PF10434.15	NA	100
gene-MOSE0_I02674	PF29694.1	NA	100
gene-MOSE0_I02696	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-MOSE0_I02718	PF05282.18,PF20981.3	NA	100
gene-MOSE0_I02740	PF01201.28	NA	100
gene-MOSE0_I02762	PF08240.18,PF13602.13	NA	100
gene-MOSE0_I02784	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-MOSE0_I02806	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-MOSE0_I02828	PF00154.28,PF08423.18,PF13481.13,PF14520.13	NA	100
gene-MOSE0_I02850	PF00227.32	GO:0005839,GO:0030163	8
gene-MOSE0_I02872	PF28272.1	NA	100
gene-MOSE0_I02894	PF14663.12,PF14664.12,PF14666.12,PF14668.12	NA	100
gene-MOSE0_I02916	PF17335.8	GO:0031011	100
gene-MOSE0_I02938	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
gene-MOSE0_I02960	PF00425.26,PF30495.1	NA	100
gene-MOSE0_I02982	PF00481.27	NA	100
gene-MOSE0_I03004	PF00249.38,PF13921.13	NA	100
gene-MOSE0_I03026		NA	100
gene-MOSE0_I03048	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-MOSE0_I03070		NA	100
gene-MOSE0_I03092	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-MOSE0_I03114	PF12223.14	NA	100
gene-MOSE0_I03136	PF00070.34,PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-MOSE0_I03158	PF28746.1	NA	100
gene-MOSE0_I03180	PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-MOSE0_I03202	PF13824.13,PF20179.4	NA	100
gene-MOSE0_I03224	PF04153.25	GO:0006355	100
gene-MOSE0_I03246	PF13238.13	NA	100
gene-MOSE0_I03268	PF00641.24,PF00641.24	NA	100
gene-MOSE0_I03290	PF00107.33,PF08240.18	NA	100
gene-MOSE0_I03312	PF01417.27	NA	100
gene-MOSE0_I03334	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-MOSE0_I03356	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MOSE0_I03378	PF29100.1	NA	100
gene-MOSE0_I03400	PF00400.39,PF00400.39	GO:0005515	100
gene-MOSE0_I03422	PF00134.29,PF02984.25	NA	100
gene-MOSE0_I03444	PF00488.28,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-MOSE0_I03466	PF09368.16	NA	100
gene-MOSE0_I03488	PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
gene-MOSE0_I03510	PF04109.22	GO:0006914	8
gene-MOSE0_I03532	PF04147.18,PF04147.18	GO:0032040	100
gene-MOSE0_I03554	PF01399.34,PF18098.7,PF22241.3	NA	100
gene-MOSE0_I03576	PF09431.16	NA	100
gene-MOSE0_I03598	PF02558.23,PF08546.18	NA	100
gene-MOSE0_I03620	PF00118.30	GO:0005524	100
gene-MOSE0_I03642	PF03099.25,PF09825.16	GO:0036211	8
gene-MOSE0_I03664	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	GO:0003677,GO:0003899,GO:0006351,GO:0006366	4
gene-MOSE0_I03686	PF10384.15	GO:0005634,GO:0042393	100
gene-MOSE0_I03708	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MOSE0_I03730	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-MOSE0_I03752	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I03774	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-MOSE0_I03796	PF00149.34	GO:0016787	8
gene-MOSE0_I03818	PF00006.32,PF02874.30,PF16886.12,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-MOSE0_I03840		NA	100
gene-MOSE0_I03862	PF30036.1	NA	100
gene-MOSE0_I03884	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-MOSE0_I03906	PF00682.26,PF22617.2	GO:0003824	8
gene-MOSE0_I03928		NA	100
gene-MOSE0_I03950	PF29929.1	NA	100
gene-MOSE0_I03972	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-MOSE0_I03994	PF01230.30,PF11969.14	GO:0003824	8
gene-MOSE0_I04016	PF00248.28	NA	100
gene-MOSE0_I04038	PF01679.23	GO:0016020	100
gene-MOSE0_I04060		NA	100
gene-MOSE0_I04082	PF00098.29,PF00098.29,PF00098.29,PF21759.4	GO:0003676,GO:0008270	4
gene-MOSE0_I04104	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
gene-MOSE0_I04126	PF07954.17	NA	100
gene-MOSE0_I04148	PF04733.21	GO:0005198,GO:0006890	6
gene-MOSE0_I04170	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	NA	100
gene-MOSE0_I04192	PF08631.17	GO:0051321	100
gene-MOSE0_I04214		NA	100
gene-MOSE0_I04236	PF02301.24	NA	100
gene-MOSE0_I04258	PF30249.1,PF30253.1	NA	100
gene-MOSE0_I04280	PF02330.22	GO:0005759	100
gene-MOSE0_I04302		NA	100
gene-MOSE0_I04324	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I04346	PF03815.25	NA	100
gene-MOSE0_I04368	PF00317.27,PF02867.21,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
gene-MOSE0_I04390	PF09774.15	GO:0005758	100
gene-MOSE0_I04412	PF08596.17	NA	100
gene-MOSE0_I04434	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF02185.23,PF02185.23,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468,GO:0007165	3
gene-MOSE0_I04456	PF17034.11,PF21719.4	NA	100
gene-MOSE0_I04478	PF00010.32	GO:0046983	100
gene-MOSE0_I04500	PF04178.19	GO:0016192	6
gene-MOSE0_I04522	PF29154.1,PF29154.1	NA	100
gene-MOSE0_I04544	PF00006.32,PF00306.33,PF02874.30	GO:0005524,GO:0015986,GO:0046034,GO:1902600	6
gene-MOSE0_I04566	PF05786.20	GO:0000796,GO:0007076	100
gene-MOSE0_I04588	PF03061.29	NA	100
gene-MOSE0_I04610	PF00817.26,PF11799.14	GO:0003684,GO:0006281	3
gene-MOSE0_I04632	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I04654	PF23220.2,PF23231.2,PF23233.2	NA	100
gene-MOSE0_I04676	PF04389.23	NA	100
gene-MOSE0_I04698	PF03124.21	GO:0016020	100
gene-MOSE0_I04720	PF09805.15	NA	100
gene-MOSE0_I04742	PF04511.21	NA	100
gene-MOSE0_I04764	PF04140.20,PF04191.19,PF06966.18	GO:0004671,GO:0006481,GO:0016020	8
gene-MOSE0_I04786	PF02891.27	GO:0008270	100
gene-MOSE0_I04808	PF00551.25	GO:0009058	8
gene-MOSE0_I04830	PF08626.17,PF26251.1,PF26280.1,PF26282.1,PF26283.1	NA	100
gene-MOSE0_I04852		NA	100
gene-MOSE0_I04874	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-MOSE0_I04896	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I04918	PF00575.30,PF03876.23	GO:0003676,GO:0006351	4
gene-MOSE0_I04940	PF05141.18	NA	100
gene-MOSE0_I04962	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-MOSE0_I04984	PF01156.25	GO:0016799	8
gene-MOSE0_I05006	PF00156.34	NA	100
gene-MOSE0_I05028	PF00808.30	NA	100
gene-MOSE0_I05050	PF03810.26	GO:0006886,GO:0031267	6
gene-MOSE0_I05072	PF03901.24	GO:0016757	8
gene-MOSE0_I05094	PF00004.36,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-MOSE0_I05116	PF05546.17	NA	100
gene-MOSE0_I05138	PF22891.3	NA	100
gene-MOSE0_I05160	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MOSE0_I05182	PF00018.35,PF03114.24,PF07653.24,PF14604.13	GO:0005515,GO:0005737	100
gene-MOSE0_I05204	PF00620.33,PF00620.33	GO:0007165	3
gene-MOSE0_I05226	PF00899.28	NA	100
gene-MOSE0_I05248		NA	100
gene-MOSE0_I05314		NA	100
gene-MOSE0_I05336	PF02732.22,PF14716.14,PF21136.3,PF21292.4	GO:0003677	4
gene-MOSE0_I05358	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-MOSE0_I05380	PF01184.25	GO:0016020	100
gene-MOSE0_I05402		NA	100
gene-MOSE0_I05424	PF00428.25	NA	100
gene-MOSE0_I05446	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-MOSE0_I05468	PF29175.1	NA	100
gene-MOSE0_I05490	PF00076.29	GO:0003723	4
gene-MOSE0_I05512	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-MOSE0_I05534	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-MOSE0_I05556		NA	100
gene-MOSE0_I05578	PF10791.15	GO:0015986	8
gene-MOSE0_I05600		NA	100
gene-MOSE0_I05622	PF04146.22	GO:0003723	4
gene-MOSE0_I05644	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-MOSE0_I05666	PF00704.35	GO:0005975	8
gene-MOSE0_I05688	PF03795.21	NA	100
gene-MOSE0_I05710	PF08652.18	NA	100
gene-MOSE0_I05732		NA	100
gene-MOSE0_I05754	PF00248.28	NA	100
gene-MOSE0_I05776	PF08552.17	GO:0006673,GO:0070917	8
gene-MOSE0_I05798	PF01163.29	GO:0003824,GO:0005524	8
gene-MOSE0_I05820	PF08159.18,PF25121.1	GO:0005634	100
gene-MOSE0_I05842	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-MOSE0_I05864	PF00004.36,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-MOSE0_I05886		NA	100
gene-MOSE0_I05908		NA	100
gene-MOSE0_I05930		NA	100
gene-MOSE0_I05952		NA	100
gene-MOSE0_I05974		NA	100
gene-MOSE0_I05996		NA	100
gene-MOSE0_I06018	PF11976.15	NA	100
gene-MOSE0_I06040		NA	100
gene-MOSE0_I06062	PF00581.26,PF00899.28	NA	100
gene-MOSE0_I06084	PF13862.12	NA	100
gene-MOSE0_I06106	PF07529.19,PF13921.13	NA	100
gene-MOSE0_I06128	PF00790.26,PF02883.27,PF03127.20,PF18308.7	GO:0006886,GO:0016192,GO:0035091,GO:0043130	6
gene-MOSE0_I06150		NA	100
gene-MOSE0_I06172	PF18520.7	NA	100
gene-MOSE0_I06194	PF00591.28	GO:0016757	8
gene-MOSE0_I06216	PF00070.34,PF07992.21,PF13738.13	GO:0016491	8
gene-MOSE0_I06238	PF04193.20,PF04193.20	NA	100
gene-MOSE0_I06260	PF17076.14,PF22874.1	GO:0031505	100
gene-MOSE0_I06282	PF27772.1,PF27772.1	GO:0045182	100
gene-MOSE0_I06304	PF00454.34,PF02259.30,PF20175.4,PF20206.5	GO:0005515	100
gene-MOSE0_I06326		NA	100
gene-MOSE0_I06348	PF00026.29	NA	100
gene-MOSE0_I06370	PF08316.17	NA	100
gene-MOSE0_I06392	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-MOSE0_I06414	PF08622.18	GO:0006979	3
gene-MOSE0_I06436	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MOSE0_I06458	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MOSE0_I06480	PF00399.25	GO:0005199,GO:0005618	7
gene-MOSE0_I06502	PF17058.11,PF17058.11	NA	100
gene-MOSE0_I06524	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
gene-MOSE0_I06546		NA	100
gene-MOSE0_I06568	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-MOSE0_I06590	PF00004.36	GO:0005524,GO:0016887	8
gene-MOSE0_I06612	PF00173.34	NA	100
gene-MOSE0_I06634	PF01984.26	GO:0003677	4
gene-MOSE0_I06656	PF00628.36	NA	100
gene-MOSE0_I06678	PF20168.5	NA	100
gene-MOSE0_I06700		NA	100
gene-MOSE0_I06722	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
gene-MOSE0_I06744	PF10233.15	GO:0016020	100
gene-MOSE0_I06766	PF00724.27	GO:0010181,GO:0016491	8
gene-MOSE0_I06788	PF00096.33	NA	100
gene-MOSE0_I06810	PF00583.32,PF13508.14	GO:0016747	8
gene-MOSE0_I06832	PF01663.28,PF19316.5	NA	100
gene-MOSE0_I06854		NA	100
gene-MOSE0_I06876	PF03031.25	NA	100
gene-MOSE0_I06898	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-MOSE0_I06920	PF00665.33,PF13976.12,PF17241.9,PF22936.2,PF25597.2	NA	1
gene-MOSE0_I06964		NA	100
gene-MOSE0_I06986		NA	100
gene-MOSE0_I07008		NA	100
gene-MOSE0_I07030	PF03798.22	GO:0016020	100
gene-MOSE0_I07052	PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I07074	PF29923.1	NA	100
gene-MOSE0_I07096	PF00466.26,PF17777.7	NA	100
gene-MOSE0_I07118	PF00069.32,PF00786.34,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-MOSE0_I07140	PF11699.15,PF15624.12	NA	100
gene-MOSE0_I07162	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MOSE0_I07184	PF02487.24,PF02487.24	GO:0016020	100
gene-MOSE0_I07206	PF00155.28	GO:0009058,GO:0030170	8
gene-MOSE0_I07228		NA	100
gene-MOSE0_I07250	PF17234.8	NA	100
gene-MOSE0_I07272	PF00756.27	NA	100
gene-MOSE0_I07294	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-MOSE0_I07316		NA	100
gene-MOSE0_I07338		NA	100
gene-MOSE0_I07360		NA	100
gene-MOSE0_I07382		NA	100
gene-MOSE0_I07404	PF19326.6,PF19326.6	GO:0003876,GO:0032264	8
gene-MOSE0_I07426	PF04768.21	NA	100
gene-MOSE0_I07448	PF05916.17,PF25005.2	NA	100
gene-MOSE0_I07470	PF00226.37	NA	100
gene-MOSE0_I07492		NA	100
gene-MOSE0_I07514	PF10407.15	NA	100
gene-MOSE0_I07536	PF02463.26,PF06470.19,PF13304.13,PF13304.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-MOSE0_I07558	PF09496.16	GO:0000776,GO:0051382	100
gene-MOSE0_I07580	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
gene-MOSE0_I07602		NA	100
gene-MOSE0_I07624	PF09145.17	NA	100
gene-MOSE0_I07646		NA	100
gene-MOSE0_I07668	PF00710.26,PF17763.7	NA	100
gene-MOSE0_I07690		NA	100
gene-MOSE0_I07712	PF01161.27	NA	100
gene-MOSE0_I07734		NA	100
gene-MOSE0_I07756	PF01363.28,PF11464.14,PF31021.1	GO:0046872	100
gene-MOSE0_I07778	PF00400.39,PF00400.39	GO:0005515	100
gene-MOSE0_I07800	PF12719.14	NA	100
gene-MOSE0_I07822	PF02893.27,PF16016.12,PF16016.12	NA	100
gene-MOSE0_I07844	PF01466.25,PF03931.22	GO:0006511	8
gene-MOSE0_I07866	PF04882.18,PF04882.18	GO:0005778,GO:0007031	100
gene-MOSE0_I07888	PF00789.27,PF13899.13,PF14555.13	GO:0005515	100
gene-MOSE0_I07910	PF01650.24	GO:0006508,GO:0008233	5
gene-MOSE0_I07932	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-MOSE0_I07954	PF02200.23	GO:0003700,GO:0005634,GO:0006355	3
gene-MOSE0_I07976	PF04910.21	NA	100
gene-MOSE0_I07998	PF12333.15	NA	100
gene-MOSE0_I08020	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF07529.19	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-MOSE0_I08042	PF01926.30	GO:0005525	100
gene-MOSE0_I08064	PF00312.28	GO:0003735,GO:0005840,GO:0006412	4
gene-MOSE0_I08086	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-MOSE0_I08108	PF04900.19,PF18477.8	GO:0032040	100
gene-MOSE0_I08130	PF00750.26,PF03485.22,PF05746.22	GO:0000166,GO:0004814,GO:0005524,GO:0005737,GO:0006420	8
gene-MOSE0_I08152		NA	100
gene-MOSE0_I08174	PF01226.25	GO:0016020,GO:0022857,GO:0055085	6
gene-MOSE0_I08196	PF00097.32,PF02148.26,PF07576.19,PF13445.13,PF13639.13	GO:0008270,GO:0046872	100
gene-MOSE0_I08218	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-MOSE0_I08240	PF01704.25	GO:0070569	8
gene-MOSE0_I08262	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-MOSE0_I08284		NA	100
gene-MOSE0_I08306	PF02338.26	NA	100
gene-MOSE0_I08328	PF01926.30,PF02824.28,PF06071.20	GO:0005525	100
gene-MOSE0_I08350	PF00338.28	NA	100
gene-MOSE0_I08372	PF01106.23,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
gene-MOSE0_I08394	PF01329.25	GO:0006729,GO:0008124	8
gene-MOSE0_I08416	PF00928.27	NA	100
gene-MOSE0_I08438	PF08618.16	GO:0003714	100
gene-MOSE0_I08460		NA	100
gene-MOSE0_I08482	PF05303.18,PF12807.13,PF13236.12,PF13374.13,PF15044.12	NA	100
gene-MOSE0_I08504	PF29172.1	NA	100
gene-MOSE0_I08526	PF09073.16	NA	100
gene-MOSE0_I08548	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-MOSE0_I08570	PF04383.20	NA	100
gene-MOSE0_I08592	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-MOSE0_I08614	PF01593.31,PF13450.13	GO:0016491	8
gene-MOSE0_I08636	PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
gene-MOSE0_I08658	PF00179.32	NA	100
