gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-JMJ35_000198	rna-gnl|WGS:JAFEKC|Cbo00000761-RA	PF04194.19,PF30657.1	Complete	None
gene-JMJ35_000199	rna-gnl|WGS:JAFEKC|Cbo00000762-RA	PF00067.28	Partial	None
gene-JMJ35_000200	rna-gnl|WGS:JAFEKC|Cbo00000763-RA	PF00144.30,PF11954.14	Complete	None
gene-JMJ35_000193	rna-gnl|WGS:JAFEKC|Cbo00000764-RA	PF07989.17,PF10495.15	Complete	None
gene-JMJ35_000194	rna-gnl|WGS:JAFEKC|Cbo00000765-RA	PF07093.17	Partial	None
gene-JMJ35_000195	rna-gnl|WGS:JAFEKC|Cbo00000766-RA		None	None
gene-JMJ35_000196	rna-gnl|WGS:JAFEKC|Cbo00000767-RA	PF01593.31,PF07156.21,PF13450.13	Partial	None
gene-JMJ35_000191	rna-gnl|WGS:JAFEKC|Cbo00000768-RA		None	None
gene-JMJ35_000192	rna-gnl|WGS:JAFEKC|Cbo00000769-RA	PF07989.17,PF12808.14	Complete	None
gene-JMJ35_000536	rna-gnl|WGS:JAFEKC|Cbo00000770-RA	PF00583.32	Partial	None
gene-JMJ35_000535	rna-gnl|WGS:JAFEKC|Cbo00000771-RA		None	None
gene-JMJ35_000534	rna-gnl|WGS:JAFEKC|Cbo00000772-RA	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-JMJ35_000533	rna-gnl|WGS:JAFEKC|Cbo00000773-RA	PF01920.26	Partial	None
gene-JMJ35_000532	rna-gnl|WGS:JAFEKC|Cbo00000774-RA		None	None
gene-JMJ35_000531	rna-gnl|WGS:JAFEKC|Cbo00000775-RA		None	None
gene-JMJ35_000530	rna-gnl|WGS:JAFEKC|Cbo00000776-RA	PF23411.2,PF23411.2,PF23556.2	Complete	None
gene-JMJ35_000529	rna-gnl|WGS:JAFEKC|Cbo00000777-RA	PF02582.20	Partial	None
gene-JMJ35_000528	rna-gnl|WGS:JAFEKC|Cbo00000778-RA	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
gene-JMJ35_000527	rna-gnl|WGS:JAFEKC|Cbo00000779-RA	PF01544.24	Partial	None
gene-JMJ35_000043	rna-gnl|WGS:JAFEKC|Cbo00000780-RA		None	None
gene-JMJ35_000044	rna-gnl|WGS:JAFEKC|Cbo00000781-RA	PF11807.14	Partial	None
gene-JMJ35_000041	rna-gnl|WGS:JAFEKC|Cbo00000782-RA		None	None
gene-JMJ35_000042	rna-gnl|WGS:JAFEKC|Cbo00000783-RA		None	None
gene-JMJ35_000047	rna-gnl|WGS:JAFEKC|Cbo00000784-RA		None	None
gene-JMJ35_000048	rna-gnl|WGS:JAFEKC|Cbo00000785-RA		None	None
gene-JMJ35_000045	rna-gnl|WGS:JAFEKC|Cbo00000786-RA	PF00702.33,PF13419.13	Partial	None
gene-JMJ35_000046	rna-gnl|WGS:JAFEKC|Cbo00000787-RA	PF00085.27	Complete	None
gene-JMJ35_000049	rna-gnl|WGS:JAFEKC|Cbo00000788-RA		None	None
gene-JMJ35_000050	rna-gnl|WGS:JAFEKC|Cbo00000789-RA		None	None
gene-JMJ35_000396	rna-gnl|WGS:JAFEKC|Cbo00000790-RA		None	None
gene-JMJ35_000395	rna-gnl|WGS:JAFEKC|Cbo00000791-RA		None	None
gene-JMJ35_000398	rna-gnl|WGS:JAFEKC|Cbo00000792-RA		None	None
gene-JMJ35_000397	rna-gnl|WGS:JAFEKC|Cbo00000793-RA	PF14429.13	Complete	None
gene-JMJ35_000392	rna-gnl|WGS:JAFEKC|Cbo00000794-RA	PF12767.13	Partial	None
gene-JMJ35_000391	rna-gnl|WGS:JAFEKC|Cbo00000795-RA		None	None
gene-JMJ35_000394	rna-gnl|WGS:JAFEKC|Cbo00000796-RA		None	None
gene-JMJ35_000393	rna-gnl|WGS:JAFEKC|Cbo00000797-RA		None	None
gene-JMJ35_000390	rna-gnl|WGS:JAFEKC|Cbo00000798-RA		None	None
gene-JMJ35_000389	rna-gnl|WGS:JAFEKC|Cbo00000799-RA		None	None
gene-JMJ35_000366	rna-gnl|WGS:JAFEKC|Cbo00000800-RA		None	None
gene-JMJ35_000365	rna-gnl|WGS:JAFEKC|Cbo00000801-RA		None	None
gene-JMJ35_000368	rna-gnl|WGS:JAFEKC|Cbo00000802-RA		None	None
gene-JMJ35_000367	rna-gnl|WGS:JAFEKC|Cbo00000803-RA		None	None
gene-JMJ35_000362	rna-gnl|WGS:JAFEKC|Cbo00000804-RA		None	None
gene-JMJ35_000361	rna-gnl|WGS:JAFEKC|Cbo00000805-RA		None	None
gene-JMJ35_000364	rna-gnl|WGS:JAFEKC|Cbo00000806-RA		None	None
gene-JMJ35_000363	rna-gnl|WGS:JAFEKC|Cbo00000807-RA		None	None
gene-JMJ35_000360	rna-gnl|WGS:JAFEKC|Cbo00000808-RA	PF00514.30	Complete	None
gene-JMJ35_000359	rna-gnl|WGS:JAFEKC|Cbo00000809-RA		None	None
gene-JMJ35_000013	rna-gnl|WGS:JAFEKC|Cbo00000810-RA		None	None
gene-JMJ35_000014	rna-gnl|WGS:JAFEKC|Cbo00000811-RA		None	None
gene-JMJ35_000011	rna-gnl|WGS:JAFEKC|Cbo00000812-RA	PF00172.24	Partial	None
gene-JMJ35_000012	rna-gnl|WGS:JAFEKC|Cbo00000813-RA		None	None
gene-JMJ35_000017	rna-gnl|WGS:JAFEKC|Cbo00000814-RA		None	None
gene-JMJ35_000018	rna-gnl|WGS:JAFEKC|Cbo00000815-RA		None	None
gene-JMJ35_000015	rna-gnl|WGS:JAFEKC|Cbo00000816-RA		None	None
gene-JMJ35_000016	rna-gnl|WGS:JAFEKC|Cbo00000817-RA		None	None
gene-JMJ35_000019	rna-gnl|WGS:JAFEKC|Cbo00000818-RA		None	None
gene-JMJ35_000020	rna-gnl|WGS:JAFEKC|Cbo00000819-RA		None	None
gene-JMJ35_000329	rna-gnl|WGS:JAFEKC|Cbo00000820-RA		None	None
gene-JMJ35_000328	rna-gnl|WGS:JAFEKC|Cbo00000821-RA	PF00931.29,PF05057.22	Complete	None
gene-JMJ35_000327	rna-gnl|WGS:JAFEKC|Cbo00000822-RA	PF10252.15	Partial	None
gene-JMJ35_000326	rna-gnl|WGS:JAFEKC|Cbo00000823-RA		None	None
gene-JMJ35_000333	rna-gnl|WGS:JAFEKC|Cbo00000824-RA	PF01369.26,PF15410.13	Complete	None
gene-JMJ35_000332	rna-gnl|WGS:JAFEKC|Cbo00000825-RA	PF00067.28	Partial	None
gene-JMJ35_000331	rna-gnl|WGS:JAFEKC|Cbo00000826-RA		None	None
gene-JMJ35_000330	rna-gnl|WGS:JAFEKC|Cbo00000827-RA	PF18787.8	Complete	None
gene-JMJ35_000325	rna-gnl|WGS:JAFEKC|Cbo00000828-RA		None	None
gene-JMJ35_000324	rna-gnl|WGS:JAFEKC|Cbo00000829-RA		None	None
gene-JMJ35_000716	rna-gnl|WGS:JAFEKC|Cbo00000830-RA		None	None
gene-JMJ35_000717	rna-gnl|WGS:JAFEKC|Cbo00000831-RA		None	None
gene-JMJ35_000718	rna-gnl|WGS:JAFEKC|Cbo00000832-RA		None	None
gene-JMJ35_000719	rna-gnl|WGS:JAFEKC|Cbo00000833-RA	PF03637.23	Partial	None
gene-JMJ35_000720	rna-gnl|WGS:JAFEKC|Cbo00000834-RA		None	None
gene-JMJ35_000721	rna-gnl|WGS:JAFEKC|Cbo00000835-RA		None	None
gene-JMJ35_000722	rna-gnl|WGS:JAFEKC|Cbo00000836-RA		None	None
gene-JMJ35_000714	rna-gnl|WGS:JAFEKC|Cbo00000838-RA	PF00324.28,PF13520.13	Partial	None
gene-JMJ35_000715	rna-gnl|WGS:JAFEKC|Cbo00000839-RA	PF05712.19	Partial	None
gene-JMJ35_000441	rna-gnl|WGS:JAFEKC|Cbo00000840-RA	PF09044.16	Partial	None
gene-JMJ35_000440	rna-gnl|WGS:JAFEKC|Cbo00000841-RA	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-JMJ35_000443	rna-gnl|WGS:JAFEKC|Cbo00000842-RA	PF00583.32,PF09337.17,PF17921.8	Complete	None
gene-JMJ35_000442	rna-gnl|WGS:JAFEKC|Cbo00000843-RA	PF05216.19	Partial	None
gene-JMJ35_000445	rna-gnl|WGS:JAFEKC|Cbo00000844-RA	PF00498.32	Complete	None
gene-JMJ35_000444	rna-gnl|WGS:JAFEKC|Cbo00000845-RA	PF04034.19,PF04068.21	Partial	None
gene-JMJ35_000447	rna-gnl|WGS:JAFEKC|Cbo00000846-RA	PF00790.26,PF02883.27,PF03127.20,PF18308.7	Complete	None
gene-JMJ35_000446	rna-gnl|WGS:JAFEKC|Cbo00000847-RA		None	None
gene-JMJ35_000439	rna-gnl|WGS:JAFEKC|Cbo00000848-RA	PF00378.26,PF16113.11	Partial	None
gene-JMJ35_000438	rna-gnl|WGS:JAFEKC|Cbo00000849-RA	PF09949.16	Partial	None
gene-JMJ35_000424	rna-gnl|WGS:JAFEKC|Cbo00000850-RA	PF00083.31,PF07690.22	Partial	None
gene-JMJ35_000425	rna-gnl|WGS:JAFEKC|Cbo00000851-RA	PF01636.30,PF03881.21	Partial	None
gene-JMJ35_000422	rna-gnl|WGS:JAFEKC|Cbo00000852-RA	PF00400.39,PF22939.3,PF24883.3	Complete	None
gene-JMJ35_000423	rna-gnl|WGS:JAFEKC|Cbo00000853-RA		None	None
gene-JMJ35_000086	rna-gnl|WGS:JAFEKC|Cbo00000854-RA		None	None
gene-JMJ35_000421	rna-gnl|WGS:JAFEKC|Cbo00000855-RA		None	None
gene-JMJ35_000419	rna-gnl|WGS:JAFEKC|Cbo00000856-RA	PF11915.14	Complete	None
gene-JMJ35_000420	rna-gnl|WGS:JAFEKC|Cbo00000857-RA		None	None
gene-JMJ35_000084	rna-gnl|WGS:JAFEKC|Cbo00000858-RA		None	None
gene-JMJ35_000085	rna-gnl|WGS:JAFEKC|Cbo00000859-RA		None	None
gene-JMJ35_000406	rna-gnl|WGS:JAFEKC|Cbo00000860-RA	PF00535.33,PF13632.13,PF13641.13	Partial	None
gene-JMJ35_000405	rna-gnl|WGS:JAFEKC|Cbo00000861-RA		None	None
gene-JMJ35_000404	rna-gnl|WGS:JAFEKC|Cbo00000862-RA	PF00856.34,PF01753.25	Complete	None
gene-JMJ35_000403	rna-gnl|WGS:JAFEKC|Cbo00000863-RA	PF01975.24	Partial	None
gene-JMJ35_000402	rna-gnl|WGS:JAFEKC|Cbo00000864-RA	PF26616.1	Partial	None
gene-JMJ35_000401	rna-gnl|WGS:JAFEKC|Cbo00000865-RA		None	None
gene-JMJ35_000400	rna-gnl|WGS:JAFEKC|Cbo00000866-RA	PF00069.32,PF07714.24	Partial	None
gene-JMJ35_000399	rna-gnl|WGS:JAFEKC|Cbo00000867-RA	PF00198.29,PF00364.29	Partial	None
gene-JMJ35_000408	rna-gnl|WGS:JAFEKC|Cbo00000868-RA		None	None
gene-JMJ35_000407	rna-gnl|WGS:JAFEKC|Cbo00000869-RA	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-JMJ35_000055	rna-gnl|WGS:JAFEKC|Cbo00000870-RA	PF00125.31,PF00808.30	Partial	None
gene-JMJ35_000056	rna-gnl|WGS:JAFEKC|Cbo00000871-RA	PF03416.26	Partial	None
gene-JMJ35_000057	rna-gnl|WGS:JAFEKC|Cbo00000872-RA	PF01424.29,PF01585.29	Complete	None
gene-JMJ35_000058	rna-gnl|WGS:JAFEKC|Cbo00000873-RA	PF00226.37,PF12171.15,PF12756.14,PF12874.14,PF21884.3	Complete	None
gene-JMJ35_000051	rna-gnl|WGS:JAFEKC|Cbo00000874-RA	PF00646.39,PF08755.17,PF12937.13,PF13369.13	Complete	None
gene-JMJ35_000052	rna-gnl|WGS:JAFEKC|Cbo00000875-RA		None	None
gene-JMJ35_000053	rna-gnl|WGS:JAFEKC|Cbo00000876-RA	PF01088.28	Partial	None
gene-JMJ35_000054	rna-gnl|WGS:JAFEKC|Cbo00000877-RA	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-JMJ35_000059	rna-gnl|WGS:JAFEKC|Cbo00000878-RA	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-JMJ35_000060	rna-gnl|WGS:JAFEKC|Cbo00000879-RA	PF01053.27,PF30496.1	Partial	None
gene-JMJ35_000619	rna-gnl|WGS:JAFEKC|Cbo00000880-RA	PF02463.26,PF13175.13,PF13476.13	Partial	None
gene-JMJ35_000618	rna-gnl|WGS:JAFEKC|Cbo00000881-RA	PF00225.30,PF14520.13,PF16796.12	Complete	None
gene-JMJ35_000506	rna-gnl|WGS:JAFEKC|Cbo00000882-RA	PF07690.22,PF07690.22	Partial	None
gene-JMJ35_000622	rna-gnl|WGS:JAFEKC|Cbo00000883-RA	PF01987.24	Partial	None
gene-JMJ35_000616	rna-gnl|WGS:JAFEKC|Cbo00000884-RA	PF00005.34,PF00664.29	Complete	None
gene-JMJ35_000481	rna-gnl|WGS:JAFEKC|Cbo00000885-RA	PF01399.34,PF09440.16,PF21357.3	Complete	None
gene-JMJ35_000482	rna-gnl|WGS:JAFEKC|Cbo00000886-RA	PF08640.18,PF13428.13	Complete	None
gene-JMJ35_000617	rna-gnl|WGS:JAFEKC|Cbo00000887-RA	PF00472.27	Partial	None
gene-JMJ35_000484	rna-gnl|WGS:JAFEKC|Cbo00000888-RA	PF00076.29	Complete	None
gene-JMJ35_000483	rna-gnl|WGS:JAFEKC|Cbo00000889-RA	PF07766.20,PF31075.1	Partial	None
gene-JMJ35_000136	rna-gnl|WGS:JAFEKC|Cbo00000890-RA	PF02996.23	Partial	None
gene-JMJ35_000137	rna-gnl|WGS:JAFEKC|Cbo00000891-RA	PF00533.34,PF03031.25,PF12738.14	Complete	None
gene-JMJ35_000134	rna-gnl|WGS:JAFEKC|Cbo00000892-RA	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-JMJ35_000135	rna-gnl|WGS:JAFEKC|Cbo00000893-RA	PF00026.29,PF14543.12	Partial	None
gene-JMJ35_000140	rna-gnl|WGS:JAFEKC|Cbo00000894-RA	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	Partial	None
gene-JMJ35_000141	rna-gnl|WGS:JAFEKC|Cbo00000895-RA	PF01388.28	Complete	None
gene-JMJ35_000138	rna-gnl|WGS:JAFEKC|Cbo00000896-RA	PF20180.5	Partial	None
gene-JMJ35_000139	rna-gnl|WGS:JAFEKC|Cbo00000897-RA	PF10176.15	Partial	None
gene-JMJ35_000132	rna-gnl|WGS:JAFEKC|Cbo00000898-RA	PF00070.34,PF07992.21	Complete	None
gene-JMJ35_000133	rna-gnl|WGS:JAFEKC|Cbo00000899-RA		None	None
gene-JMJ35_000545	rna-gnl|WGS:JAFEKC|Cbo00000900-RA	PF00491.27	Partial	None
gene-JMJ35_000505	rna-gnl|WGS:JAFEKC|Cbo00000901-RA	PF01370.28,PF05368.20	Partial	None
gene-JMJ35_000546	rna-gnl|WGS:JAFEKC|Cbo00000902-RA	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-JMJ35_000547	rna-gnl|WGS:JAFEKC|Cbo00000903-RA	PF07986.18,PF16752.11	Partial	None
gene-JMJ35_000541	rna-gnl|WGS:JAFEKC|Cbo00000904-RA	PF28358.1	Complete	None
gene-JMJ35_000542	rna-gnl|WGS:JAFEKC|Cbo00000905-RA	PF00443.36,PF00443.36,PF13446.12,PF13446.12,PF13446.12	Complete	None
gene-JMJ35_000543	rna-gnl|WGS:JAFEKC|Cbo00000906-RA	PF04935.18,PF15459.12	Partial	None
gene-JMJ35_000544	rna-gnl|WGS:JAFEKC|Cbo00000907-RA		None	None
gene-JMJ35_000548	rna-gnl|WGS:JAFEKC|Cbo00000908-RA	PF05719.17	Partial	None
gene-JMJ35_000549	rna-gnl|WGS:JAFEKC|Cbo00000909-RA	PF00550.32	Partial	None
gene-JMJ35_000178	rna-gnl|WGS:JAFEKC|Cbo00000910-RA	PF00037.33,PF12838.13	Complete	None
gene-JMJ35_000177	rna-gnl|WGS:JAFEKC|Cbo00000911-RA	PF00704.35,PF23916.2	Partial	None
gene-JMJ35_000176	rna-gnl|WGS:JAFEKC|Cbo00000912-RA	PF00857.27	Partial	None
gene-JMJ35_000175	rna-gnl|WGS:JAFEKC|Cbo00000913-RA	PF12051.15	Partial	None
gene-JMJ35_000174	rna-gnl|WGS:JAFEKC|Cbo00000914-RA	PF00172.24,PF04082.24	Partial	None
gene-JMJ35_000173	rna-gnl|WGS:JAFEKC|Cbo00000915-RA	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-JMJ35_000172	rna-gnl|WGS:JAFEKC|Cbo00000916-RA		None	None
gene-JMJ35_000171	rna-gnl|WGS:JAFEKC|Cbo00000917-RA	PF05024.21	Partial	None
gene-JMJ35_000180	rna-gnl|WGS:JAFEKC|Cbo00000918-RA		None	None
gene-JMJ35_000179	rna-gnl|WGS:JAFEKC|Cbo00000919-RA	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13,PF16363.12	Partial	None
gene-JMJ35_000570	rna-gnl|WGS:JAFEKC|Cbo00000920-RA	PF01399.34,PF18261.7,PF22037.3	Complete	None
gene-JMJ35_000571	rna-gnl|WGS:JAFEKC|Cbo00000921-RA	PF07714.24,PF14479.12,PF24476.2	Complete	None
gene-JMJ35_000568	rna-gnl|WGS:JAFEKC|Cbo00000922-RA	PF01734.28	Partial	None
gene-JMJ35_000569	rna-gnl|WGS:JAFEKC|Cbo00000923-RA	PF00069.32,PF07714.24	Partial	None
gene-JMJ35_000566	rna-gnl|WGS:JAFEKC|Cbo00000924-RA		None	None
gene-JMJ35_000567	rna-gnl|WGS:JAFEKC|Cbo00000925-RA		None	None
gene-JMJ35_000564	rna-gnl|WGS:JAFEKC|Cbo00000926-RA		None	None
gene-JMJ35_000565	rna-gnl|WGS:JAFEKC|Cbo00000927-RA		None	None
gene-JMJ35_000562	rna-gnl|WGS:JAFEKC|Cbo00000928-RA		None	None
gene-JMJ35_000563	rna-gnl|WGS:JAFEKC|Cbo00000929-RA		None	None
gene-JMJ35_000205	rna-gnl|WGS:JAFEKC|Cbo00000930-RA	PF00227.32,PF10584.15	Partial	None
gene-JMJ35_000204	rna-gnl|WGS:JAFEKC|Cbo00000931-RA		None	None
gene-JMJ35_000207	rna-gnl|WGS:JAFEKC|Cbo00000932-RA		None	None
gene-JMJ35_000206	rna-gnl|WGS:JAFEKC|Cbo00000933-RA	PF04065.21,PF04153.25	Complete	None
gene-JMJ35_000209	rna-gnl|WGS:JAFEKC|Cbo00000934-RA	PF02580.23	Partial	None
gene-JMJ35_000208	rna-gnl|WGS:JAFEKC|Cbo00000935-RA	PF00160.27,PF13181.13	Complete	None
gene-JMJ35_000211	rna-gnl|WGS:JAFEKC|Cbo00000936-RA	PF12824.14	Partial	None
gene-JMJ35_000210	rna-gnl|WGS:JAFEKC|Cbo00000937-RA		None	None
gene-JMJ35_000203	rna-gnl|WGS:JAFEKC|Cbo00000938-RA	PF00168.37,PF00616.25	Complete	None
gene-JMJ35_000202	rna-gnl|WGS:JAFEKC|Cbo00000939-RA	PF00180.26	Partial	None
gene-JMJ35_000487	rna-gnl|WGS:JAFEKC|Cbo00000940-RA	PF08523.16	Partial	None
gene-JMJ35_000488	rna-gnl|WGS:JAFEKC|Cbo00000941-RA	PF16679.12,PF26121.2	Complete	None
gene-JMJ35_000489	rna-gnl|WGS:JAFEKC|Cbo00000942-RA	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-JMJ35_000490	rna-gnl|WGS:JAFEKC|Cbo00000943-RA	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-JMJ35_000491	rna-gnl|WGS:JAFEKC|Cbo00000944-RA		None	None
gene-JMJ35_000492	rna-gnl|WGS:JAFEKC|Cbo00000945-RA	PF09421.16	Partial	None
gene-JMJ35_000493	rna-gnl|WGS:JAFEKC|Cbo00000946-RA	PF01144.30,PF01144.30	Partial	None
gene-JMJ35_000494	rna-gnl|WGS:JAFEKC|Cbo00000947-RA		None	None
gene-JMJ35_000485	rna-gnl|WGS:JAFEKC|Cbo00000948-RA		None	None
gene-JMJ35_000486	rna-gnl|WGS:JAFEKC|Cbo00000949-RA		None	None
gene-JMJ35_000119	rna-gnl|WGS:JAFEKC|Cbo00000950-RA	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-JMJ35_000118	rna-gnl|WGS:JAFEKC|Cbo00000951-RA		None	None
gene-JMJ35_000117	rna-gnl|WGS:JAFEKC|Cbo00000952-RA	PF13460.13	Partial	None
gene-JMJ35_000116	rna-gnl|WGS:JAFEKC|Cbo00000953-RA	PF00172.24,PF04082.24	Partial	None
gene-JMJ35_000123	rna-gnl|WGS:JAFEKC|Cbo00000954-RA	PF00067.28	Partial	None
gene-JMJ35_000122	rna-gnl|WGS:JAFEKC|Cbo00000955-RA	PF00106.32,PF00107.33,PF00109.33,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1,PF23297.2	Complete	None
gene-JMJ35_000121	rna-gnl|WGS:JAFEKC|Cbo00000956-RA	PF02458.21,PF02458.21,PF22664.2	Partial	None
gene-JMJ35_000120	rna-gnl|WGS:JAFEKC|Cbo00000957-RA	PF19086.6	Partial	None
gene-JMJ35_000115	rna-gnl|WGS:JAFEKC|Cbo00000958-RA	PF00067.28	Partial	None
gene-JMJ35_000114	rna-gnl|WGS:JAFEKC|Cbo00000959-RA	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-JMJ35_000509	rna-gnl|WGS:JAFEKC|Cbo00000960-RA	PF00067.28	Partial	None
gene-JMJ35_000510	rna-gnl|WGS:JAFEKC|Cbo00000961-RA	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-JMJ35_000507	rna-gnl|WGS:JAFEKC|Cbo00000962-RA	PF00172.24	Partial	None
gene-JMJ35_000508	rna-gnl|WGS:JAFEKC|Cbo00000963-RA	PF00067.28,PF00067.28	Partial	None
gene-JMJ35_000513	rna-gnl|WGS:JAFEKC|Cbo00000964-RA	PF00067.28	Partial	None
gene-JMJ35_000514	rna-gnl|WGS:JAFEKC|Cbo00000965-RA	PF01565.29	Partial	None
