gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EAF01_000049	rna-XM_038908299.1	PF00596.28	Partial	None
gene-EAF01_000050	rna-XM_038908300.1	PF00651.38	Partial	None
gene-EAF01_000051	rna-XM_038908301.1	PF00135.35	Partial	None
gene-EAF01_000052	rna-XM_038908302.1	PF05327.18	Partial	None
gene-EAF01_000053	rna-XM_038908303.1	PF00125.31,PF00808.30	Partial	None
gene-EAF01_000054	rna-XM_038908304.1	PF01920.26	Partial	None
gene-EAF01_000055	rna-XM_038908305.1		None	None
gene-EAF01_000056	rna-XM_038908306.1	PF03647.19	Partial	None
gene-EAF01_000057	rna-XM_038908307.1	PF02109.22	Partial	None
gene-EAF01_000058	rna-XM_038908308.1	PF04495.21	Partial	None
gene-EAF01_000059	rna-XM_038908309.1	PF03602.22,PF09445.17	Partial	None
gene-EAF01_000060	rna-XM_038908310.1	PF04982.20	Partial	None
gene-EAF01_000061	rna-XM_038908311.1		None	None
gene-EAF01_000062	rna-XM_038908312.1	PF03006.27	Partial	None
gene-EAF01_000063	rna-XM_038908313.1		None	None
gene-EAF01_000064	rna-XM_038908314.1	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-EAF01_000065	rna-XM_038908315.1	PF01042.27,PF28410.1	Complete	None
gene-EAF01_000066	rna-XM_038908316.1	PF00270.36,PF00271.38,PF04851.22,PF25430.2	Complete	None
gene-EAF01_000067	rna-XM_038908317.1	PF18126.7	Partial	None
gene-EAF01_000068	rna-XM_038908318.1	PF00487.31	Partial	None
gene-EAF01_000069	rna-XM_038908319.1	PF00339.35,PF02752.28	Complete	None
gene-EAF01_000070	rna-XM_038908320.1	PF03962.22	Partial	None
gene-EAF01_000071	rna-XM_038908321.1	PF00083.31,PF07690.22	Partial	None
gene-EAF01_000072	rna-XM_038908322.1	PF15892.12	Partial	None
gene-EAF01_000073	rna-XM_038908323.1	PF00226.37,PF05207.19	Complete	None
gene-EAF01_000074	rna-XM_038908324.1	PF01433.27,PF11838.15,PF17900.7	Complete	None
gene-EAF01_000075	rna-XM_038908325.1	PF05730.17	Partial	None
gene-EAF01_000076	rna-XM_038908326.1	PF00083.31,PF07690.22	Partial	None
gene-EAF01_000077	rna-XM_038908327.1		None	None
gene-EAF01_000078	rna-XM_038908328.1	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-EAF01_000079	rna-XM_038908329.1	PF03184.26,PF03221.23,PF05225.23	Partial	None
gene-EAF01_000080	rna-XM_038908330.1	PF04681.18	Partial	None
gene-EAF01_000081	rna-XM_038908331.1	PF00108.30,PF02803.25	Complete	None
gene-EAF01_000082	rna-XM_038908332.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18	Complete	None
gene-EAF01_000083	rna-XM_038908333.1	PF00488.28,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-EAF01_000084	rna-XM_038908334.1		None	None
gene-EAF01_000085	rna-XM_038908335.1	PF00724.27	Partial	None
gene-EAF01_000086	rna-XM_038908336.1	PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-EAF01_000087	rna-XM_038908337.1	PF06609.19,PF07690.22	Partial	None
gene-EAF01_000088	rna-XM_038908338.1	PF11807.14	Partial	None
gene-EAF01_000089	rna-XM_038908339.1		None	None
gene-EAF01_000090	rna-XM_038908340.1	PF13279.13	Partial	None
gene-EAF01_000091	rna-XM_038908341.1	PF01103.30	Partial	None
gene-EAF01_000092	rna-XM_038908342.1	PF00179.32	Partial	None
gene-EAF01_000093	rna-XM_038908343.1		None	None
gene-EAF01_000094	rna-XM_038908344.1	PF20174.5	Partial	None
gene-EAF01_000095	rna-XM_038908345.1		None	None
gene-EAF01_000096	rna-XM_038908346.1	PF20684.4	Partial	None
gene-EAF01_000097	rna-XM_038908347.1	PF10680.15	Partial	None
gene-EAF01_000098	rna-XM_038908348.1		None	None
gene-EAF01_000099	rna-XM_038908349.1	PF06728.20	Partial	None
gene-EAF01_000100	rna-XM_038908350.1	PF00533.34,PF06732.17	Complete	None
gene-EAF01_000101	rna-XM_038908351.1	PF28296.1	Complete	None
gene-EAF01_000102	rna-XM_038908352.1		None	None
gene-EAF01_000103	rna-XM_038908353.1		None	None
gene-EAF01_000104	rna-XM_038908354.1		None	None
gene-EAF01_000105	rna-XM_038908355.1		None	None
gene-EAF01_000106	rna-XM_038908356.1	PF00134.29,PF02984.25	Complete	None
gene-EAF01_000107	rna-XM_038908357.1		None	None
gene-EAF01_000108	rna-XM_038908358.1		None	None
gene-EAF01_000109	rna-XM_038908359.1		None	None
gene-EAF01_000110	rna-XM_038908360.1	PF01612.27	Partial	None
gene-EAF01_000111	rna-XM_038908361.1	PF01184.25	Partial	None
gene-EAF01_000112	rna-XM_038908362.1		None	None
gene-EAF01_000113	rna-XM_038908363.1	PF03055.22	Partial	None
gene-EAF01_000114	rna-XM_038908364.1	PF00494.25	Partial	None
gene-EAF01_000115	rna-XM_038908365.1	PF00890.31,PF01266.31,PF01593.31,PF13450.13	Partial	None
gene-EAF01_000116	rna-XM_038908366.1	PF01036.25	Partial	None
gene-EAF01_000117	rna-XM_038908367.1		None	None
gene-EAF01_000118	rna-XM_038908368.1	PF00884.29	Partial	None
gene-EAF01_000119	rna-XM_038908369.1	PF00083.31,PF07690.22	Partial	None
gene-EAF01_000120	rna-XM_038908370.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-EAF01_000121	rna-XM_038908371.1		None	None
gene-EAF01_000122	rna-XM_038908372.1	PF00172.24,PF04082.24	Partial	None
gene-EAF01_000123	rna-XM_038908373.1		None	None
gene-EAF01_000124	rna-XM_038908374.1		None	None
gene-EAF01_000125	rna-XM_038908375.1	PF00022.27	Partial	None
gene-EAF01_000126	rna-XM_038908376.1	PF23562.3	Partial	None
gene-EAF01_000127	rna-XM_038908377.1	PF00270.36,PF00271.38	Complete	None
gene-EAF01_000128	rna-XM_038908378.1		None	None
gene-EAF01_000129	rna-XM_038908379.1	PF03109.23	Partial	None
gene-EAF01_000130	rna-XM_038908380.1	PF06687.18	Partial	None
gene-EAF01_000131	rna-XM_038908381.1	PF00735.25,PF00735.25,PF00735.25	Partial	None
gene-EAF01_000132	rna-XM_038908382.1		None	None
gene-EAF01_000133	rna-XM_038908383.1	PF05347.22,PF13233.13,PF20263.5	Partial	None
gene-EAF01_000134	rna-XM_038908384.1	PF01583.27,PF01747.24,PF14306.13	Complete	None
gene-EAF01_000135	rna-XM_038908385.1	PF20684.4	Partial	None
gene-EAF01_000136	rna-XM_038908386.1	PF03184.26,PF03221.23,PF05225.23	Partial	None
gene-EAF01_000137	rna-XM_038908387.1	PF00106.32,PF13561.13	Partial	None
gene-EAF01_000138	rna-XM_038908388.1		None	None
gene-EAF01_000139	rna-XM_038908389.1	PF01757.29	Partial	None
gene-EAF01_000140	rna-XM_038908390.1	PF00106.32,PF13561.13	Partial	None
gene-EAF01_000141	rna-XM_038908391.1	PF05050.20,PF13383.13	Partial	None
gene-EAF01_000142	rna-XM_038908392.1		None	None
gene-EAF01_000143	rna-XM_038908393.1		None	None
gene-EAF01_000144	rna-XM_038908394.1	PF00702.33,PF08282.19,PF12710.14	Partial	None
gene-EAF01_000145	rna-XM_038908395.1		None	None
gene-EAF01_000146	rna-XM_038908396.1	PF07264.18	Partial	None
gene-EAF01_000147	rna-XM_038908397.1	PF01507.26	Partial	None
gene-EAF01_000148	rna-XM_038908398.1	PF00884.29,PF16347.11	Complete	None
gene-EAF01_000149	rna-XM_038908399.1	PF00083.31,PF00083.31	Partial	None
gene-EAF01_000150	rna-XM_038908400.1	PF00046.36	Partial	None
gene-EAF01_000151	rna-XM_038908401.1		None	None
gene-EAF01_000152	rna-XM_038908402.1	PF06609.19,PF07690.22	Partial	None
gene-EAF01_000153	rna-XM_038908403.1		None	None
gene-EAF01_000154	rna-XM_038908404.1	PF27239.2	Complete	None
gene-EAF01_000155	rna-XM_038908405.1		None	None
gene-EAF01_000156	rna-XM_038908406.1		None	None
gene-EAF01_000157	rna-XM_038908407.1		None	None
gene-EAF01_000158	rna-XM_038908408.1	PF00004.36	Complete	None
gene-EAF01_000159	rna-XM_038908409.1	PF07690.22	Partial	None
gene-EAF01_000160	rna-XM_038908410.1	PF20183.4	Partial	None
gene-EAF01_000161	rna-XM_038908411.1	PF08118.17	Partial	None
gene-EAF01_000162	rna-XM_038908412.1	PF22891.3	Complete	None
gene-EAF01_000163	rna-XM_038908413.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-EAF01_000164	rna-XM_038908414.1	PF00097.32,PF13445.13	Complete	None
gene-EAF01_000165	rna-XM_038908415.1		None	None
gene-EAF01_000166	rna-XM_038908416.1		None	None
gene-EAF01_000167	rna-XM_038908417.1	PF09797.16,PF31234.1	Partial	None
gene-EAF01_000168	rna-XM_038908418.1	PF10311.15	Partial	None
gene-EAF01_000169	rna-XM_038908419.1	PF00432.28	Partial	None
gene-EAF01_000170	rna-XM_038908420.1	PF01546.34,PF07687.20	Complete	None
gene-EAF01_000171	rna-XM_038908421.1		None	None
gene-EAF01_000172	rna-XM_038908422.1		None	None
gene-EAF01_000173	rna-XM_038908423.1	PF00651.38	Partial	None
gene-EAF01_000174	rna-XM_038908424.1		None	None
gene-EAF01_000175	rna-XM_038908425.1		None	None
gene-EAF01_000176	rna-XM_038908426.1	PF00083.31,PF07690.22	Partial	None
gene-EAF01_000177	rna-XM_038908427.1		None	None
gene-EAF01_000178	rna-XM_038908428.1	PF08229.17	Partial	None
gene-EAF01_000179	rna-XM_038908429.1	PF20150.5	Partial	None
gene-EAF01_000180	rna-XM_038908430.1	PF00266.26,PF03473.24,PF03476.22	Complete	None
gene-EAF01_000181	rna-XM_038908431.1	PF02777.24,PF02777.24	Complete	None
gene-EAF01_000182	rna-XM_038908432.1	PF28457.1,PF29664.1	Partial	None
gene-EAF01_000183	rna-XM_038908433.1		None	None
gene-EAF01_000184	rna-XM_038908434.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-EAF01_000185	rna-XM_038908435.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-EAF01_000186	rna-XM_038908436.1		None	None
gene-EAF01_000187	rna-XM_038908437.1		None	None
gene-EAF01_000188	rna-XM_038908438.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-EAF01_000189	rna-XM_038908439.1	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF24895.2	Complete	None
gene-EAF01_000190	rna-XM_038908440.1	PF00378.26,PF16113.11	Partial	None
gene-EAF01_000191	rna-XM_038908441.1	PF13523.13	Partial	None
gene-EAF01_000192	rna-XM_038908442.1		None	None
gene-EAF01_000193	rna-XM_038908443.1	PF00773.26,PF23214.2,PF23216.2,PF25522.2	Complete	None
gene-EAF01_000194	rna-XM_038908444.1		None	None
gene-EAF01_000195	rna-XM_038908445.1		None	None
gene-EAF01_000196	rna-XM_038908446.1	PF00172.24,PF29050.1	Complete	None
gene-EAF01_000197	rna-XM_038908447.1	PF01363.28,PF13639.13	Complete	None
gene-EAF01_000198	rna-XM_038908448.1	PF01704.25	Partial	None
gene-EAF01_000199	rna-XM_038908449.1		None	None
gene-EAF01_000200	rna-XM_038908450.1	PF12239.14	Partial	None
gene-EAF01_000201	rna-XM_038908451.1	PF00850.25	Partial	None
gene-EAF01_000202	rna-XM_038908452.1	PF12998.13	Partial	None
gene-EAF01_000203	rna-XM_038908453.1	PF02152.24	Complete	None
gene-EAF01_000204	rna-XM_038908454.1	PF07690.22	Partial	None
gene-EAF01_000205	rna-XM_038908455.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-EAF01_000206	rna-XM_038908456.1	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-EAF01_000207	rna-XM_038908457.1	PF06011.18,PF14558.12	Partial	None
gene-EAF01_000208	rna-XM_038908458.1	PF01237.24	Partial	None
gene-EAF01_000209	rna-XM_038908459.1	PF00076.29,PF00642.31	Partial	None
gene-EAF01_000210	rna-XM_038908460.1		None	None
gene-EAF01_000211	rna-XM_038908461.1	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-EAF01_000212	rna-XM_038908462.1	PF01119.26,PF02518.32,PF13589.13	Complete	None
gene-EAF01_000213	rna-XM_038908463.1	PF03152.22,PF16558.11,PF23580.2,PF24503.2,PF24842.2	Complete	None
gene-EAF01_000214	rna-XM_038908464.1		None	None
gene-EAF01_000215	rna-XM_038908465.1	PF07690.22	Partial	None
gene-EAF01_000216	rna-XM_038908466.1	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	Complete	None
gene-EAF01_000217	rna-XM_038908467.1		None	None
gene-EAF01_000218	rna-XM_038908468.1		None	None
gene-EAF01_000219	rna-XM_038908469.1	PF00179.32	Partial	None
gene-EAF01_000220	rna-XM_038908470.1	PF05368.20,PF13460.13	Partial	None
gene-EAF01_000221	rna-XM_038908471.1	PF01302.32	Complete	None
gene-EAF01_000222	rna-XM_038908472.1		None	None
gene-EAF01_000223	rna-XM_038908473.1		None	None
gene-EAF01_000224	rna-XM_038908474.1	PF00326.28	Complete	None
gene-EAF01_000225	rna-XM_038908475.1	PF04147.18	Partial	None
gene-EAF01_000226	rna-XM_038908476.1	PF03659.22	Partial	None
gene-EAF01_000227	rna-XM_038908477.1		None	None
gene-EAF01_000228	rna-XM_038908478.1		None	None
gene-EAF01_000229	rna-XM_038908479.1	PF08580.16	Partial	None
gene-EAF01_000230	rna-XM_038908480.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-EAF01_000231	rna-XM_038908481.1	PF00190.29	Partial	None
gene-EAF01_000232	rna-XM_038908482.1	PF00022.27	Partial	None
gene-EAF01_000233	rna-XM_038908483.1	PF13324.13	Partial	None
gene-EAF01_000234	rna-XM_038908484.1	PF07690.22	Partial	None
gene-EAF01_000235	rna-XM_038908485.1	PF05843.21,PF05843.21,PF13428.13,PF23240.2,PF23241.2	Complete	None
gene-EAF01_000236	rna-XM_038908486.1		None	None
gene-EAF01_000237	rna-XM_038908487.1		None	None
gene-EAF01_000238	rna-XM_038908488.1		None	None
gene-EAF01_000239	rna-XM_038908489.1		None	None
gene-EAF01_000240	rna-XM_038908490.1	PF16815.11	Partial	None
gene-EAF01_000241	rna-XM_038908491.1	PF01265.23	Partial	None
gene-EAF01_000242	rna-XM_038908492.1	PF03109.23,PF03109.23,PF27536.1	Complete	None
gene-EAF01_000243	rna-XM_038908493.1		None	None
gene-EAF01_000244	rna-XM_038908494.1		None	None
gene-EAF01_000245	rna-XM_038908495.1	PF00171.28	Partial	None
gene-EAF01_000246	rna-XM_038908496.1	PF00067.28	Partial	None
gene-EAF01_000247	rna-XM_038908497.1	PF00719.25	Partial	None
gene-EAF01_000248	rna-XM_038908498.1	PF10780.15	Partial	None
gene-EAF01_000249	rna-XM_038908499.1	PF03908.19	Complete	None
gene-EAF01_000250	rna-XM_038908500.1		None	None
gene-EAF01_000251	rna-XM_038908501.1	PF05832.18	Partial	None
gene-EAF01_000252	rna-XM_038908502.1	PF01207.24	Partial	None
gene-EAF01_000253	rna-XM_038908503.1	PF01738.25	Partial	None
gene-EAF01_000254	rna-XM_038908504.1	PF00328.28	Partial	None
gene-EAF01_000255	rna-XM_038908505.1	PF00107.33,PF08240.18	Partial	None
gene-EAF01_000256	rna-XM_038908506.1		None	None
gene-EAF01_000257	rna-XM_038908507.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-EAF01_000258	rna-XM_038908508.1	PF01070.25	Partial	None
gene-EAF01_000259	rna-XM_038908509.1	PF28404.1	Partial	None
gene-EAF01_000260	rna-XM_038908510.1		None	None
gene-EAF01_000261	rna-XM_038908511.1		None	None
gene-EAF01_000262	rna-XM_038908512.1	PF00225.30,PF16796.12	Partial	None
gene-EAF01_000263	rna-XM_038908513.1		None	None
gene-EAF01_000264	rna-XM_038908514.1	PF10494.16	Partial	None
gene-EAF01_000265	rna-XM_038908515.1	PF00300.28	Partial	None
gene-EAF01_000266	rna-XM_038908516.1	PF00096.33,PF00096.33	Complete	None
gene-EAF01_000267	rna-XM_038908517.1	PF03982.19	Partial	None
gene-EAF01_000268	rna-XM_038908518.1	PF00067.28	Partial	None
gene-EAF01_000269	rna-XM_038908519.1	PF03006.27	Partial	None
gene-EAF01_000270	rna-XM_038908520.1	PF00856.34	Complete	None
gene-EAF01_000271	rna-XM_038908521.1	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-EAF01_000272	rna-XM_038908522.1	PF03124.21	Partial	None
gene-EAF01_000273	rna-XM_038908523.1	PF11754.15	Partial	None
gene-EAF01_000274	rna-XM_038908524.1	PF12223.14	Partial	None
gene-EAF01_000275	rna-XM_038908525.1	PF11927.15	Partial	None
gene-EAF01_000276	rna-XM_038908526.1	PF05577.19	Partial	None
gene-EAF01_000277	rna-XM_038908527.1	PF00076.29,PF08662.18	Complete	None
gene-EAF01_000278	rna-XM_038908528.1	PF00118.30	Partial	None
gene-EAF01_000279	rna-XM_038908529.1	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-EAF01_000280	rna-XM_038908530.1	PF02201.24,PF08766.17	Complete	None
gene-EAF01_000281	rna-XM_038908531.1	PF13920.13,PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-EAF01_000282	rna-XM_038908532.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-EAF01_000283	rna-XM_038908533.1	PF17104.11	Partial	None
gene-EAF01_000284	rna-XM_038908534.1	PF05064.19,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-EAF01_000285	rna-XM_038908535.1	PF04568.18	Partial	None
gene-EAF01_000286	rna-XM_038908536.1		None	None
gene-EAF01_000287	rna-XM_038908537.1		None	None
gene-EAF01_000288	rna-XM_038908538.1	PF00244.27	Partial	None
gene-EAF01_000289	rna-XM_038908539.1	PF00010.32	Complete	None
gene-EAF01_000290	rna-XM_038908540.1	PF09341.16	Partial	None
gene-EAF01_000291	rna-XM_038908541.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-EAF01_000292	rna-XM_038908542.1		None	None
gene-EAF01_000293	rna-XM_038908543.1		None	None
gene-EAF01_000294	rna-XM_038908544.1		None	None
gene-EAF01_000295	rna-XM_038908545.1	PF00106.32,PF13561.13	Partial	None
gene-EAF01_000296	rna-XM_038908546.1	PF05153.22	Partial	None
gene-EAF01_000297	rna-XM_038908547.1	PF00107.33,PF08240.18	Partial	None
gene-EAF01_000298	rna-XM_038908548.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-EAF01_000299	rna-XM_038908549.1		None	None
gene-EAF01_000300	rna-XM_038908550.1		None	None
gene-EAF01_000301	rna-XM_038908551.1	PF00296.27	Partial	None
gene-EAF01_000302	rna-XM_038908552.1	PF08240.18	Partial	None
gene-EAF01_000303	rna-XM_038908553.1	PF01233.26,PF02799.22	Partial	None
gene-EAF01_000304	rna-XM_038908554.1	PF00326.28,PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-EAF01_000305	rna-XM_038908555.1	PF24707.2	Partial	None
gene-EAF01_000306	rna-XM_038908556.1	PF00083.31,PF07690.22	Partial	None
gene-EAF01_000307	rna-XM_038908557.1	PF01266.31	Partial	None
gene-EAF01_000308	rna-XM_038908558.1	PF04749.23	Partial	None
gene-EAF01_000309	rna-XM_038908559.1	PF00583.32,PF08445.17,PF13508.14	Complete	None
gene-EAF01_000310	rna-XM_038908560.1	PF05347.22,PF13233.13	Partial	None
gene-EAF01_000311	rna-XM_038908561.1	PF00444.24	Complete	None
gene-EAF01_000312	rna-XM_038908562.1	PF01738.25	Partial	None
gene-EAF01_000313	rna-XM_038908563.1	PF01735.24	Partial	None
gene-EAF01_000314	rna-XM_038908564.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-EAF01_000315	rna-XM_038908565.1	PF28569.1	Partial	None
gene-EAF01_000316	rna-XM_038908566.1	PF01529.26	Complete	None
gene-EAF01_000317	rna-XM_038908567.1		None	None
gene-EAF01_000318	rna-XM_038908568.1		None	None
gene-EAF01_000319	rna-XM_038908569.1	PF27566.1	Partial	None
gene-EAF01_000320	rna-XM_038908570.1		None	None
gene-EAF01_000321	rna-XM_038908571.1	PF00787.30	Partial	None
gene-EAF01_000322	rna-XM_038908572.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EAF01_000323	rna-XM_038908573.1	PF00856.34,PF17907.8	Complete	None
gene-EAF01_000324	rna-XM_038908574.1	PF01805.27,PF01805.27,PF12230.14	Complete	None
gene-EAF01_000325	rna-XM_038908575.1	PF06428.17,PF25555.3	Complete	None
gene-EAF01_000326	rna-XM_038908576.1	PF01157.25	Partial	None
gene-EAF01_000327	rna-XM_038908577.1	PF00163.25,PF01479.31	Complete	None
gene-EAF01_000328	rna-XM_038908578.1	PF11708.14,PF30379.1	Complete	None
gene-EAF01_000329	rna-XM_038908579.1	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	Complete	None
gene-EAF01_000330	rna-XM_038908580.1	PF10296.16,PF15413.13,PF26547.1	Partial	None
gene-EAF01_000331	rna-XM_038908581.1	PF01608.24,PF07651.23	Complete	None
gene-EAF01_000332	rna-XM_038908582.1		None	None
gene-EAF01_000333	rna-XM_038908583.1	PF00505.26	Complete	None
gene-EAF01_000334	rna-XM_038908584.1	PF03372.30	Partial	None
gene-EAF01_000335	rna-XM_038908585.1	PF02046.21	Partial	None
gene-EAF01_000336	rna-XM_038908586.1	PF12862.14	Complete	None
gene-EAF01_000337	rna-XM_038908587.1	PF08547.19	Partial	None
gene-EAF01_000338	rna-XM_038908588.1	PF01259.25	Partial	None
gene-EAF01_000339	rna-XM_038908589.1	PF00076.29,PF00076.29	Complete	None
gene-EAF01_000340	rna-XM_038908590.1	PF04280.22,PF07961.18	Partial	None
gene-EAF01_000341	rna-XM_038908591.1	PF12326.14	Partial	None
gene-EAF01_000342	rna-XM_038908592.1	PF01253.28	Partial	None
gene-EAF01_000343	rna-XM_038908593.1	PF03669.19	Partial	None
gene-EAF01_000344	rna-XM_038908594.1	PF09497.16,PF25326.3	Complete	None
gene-EAF01_000345	rna-XM_038908595.1	PF00611.29,PF00620.33	Complete	None
gene-EAF01_000346	rna-XM_038908596.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-EAF01_000347	rna-XM_038908597.1	PF00076.29,PF28224.2	Complete	None
gene-EAF01_000348	rna-XM_038908598.1	PF14617.13	Partial	None
gene-EAF01_000349	rna-XM_038908599.1	PF15511.13,PF15630.13	Complete	None
gene-EAF01_000350	rna-XM_038908600.1	PF02104.21	Partial	None
gene-EAF01_000351	rna-XM_038908601.1	PF00789.27,PF23187.2	Complete	None
gene-EAF01_000352	rna-XM_038908602.1	PF24803.2	Partial	None
gene-EAF01_000353	rna-XM_038908603.1	PF00249.38	Complete	None
gene-EAF01_000354	rna-XM_038908604.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-EAF01_000355	rna-XM_038908605.1		None	None
gene-EAF01_000356	rna-XM_038908606.1		None	None
gene-EAF01_000357	rna-XM_038908607.1	PF00856.34,PF29521.1	Complete	None
gene-EAF01_000358	rna-XM_038908608.1	PF05019.19	Partial	None
gene-EAF01_000359	rna-XM_038908609.1	PF01984.26	Partial	None
gene-EAF01_000360	rna-XM_038908610.1	PF02558.23,PF08546.18	Complete	None
