gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-R9X50_00012700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00012700	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-R9X50_00012800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00012800	PF06127.17	Partial	None
gene-R9X50_00013000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013000	PF31159.1	Partial	None
gene-R9X50_00013100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013100	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-R9X50_00013200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013200	PF01991.24	Partial	None
gene-R9X50_00013300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013300	PF07080.18	Partial	None
gene-R9X50_00013400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013400	PF12333.15	Partial	None
gene-R9X50_00013500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013500	PF03259.24	Partial	None
gene-R9X50_00013600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013600	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-R9X50_00013700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013700	PF08592.17	Partial	None
gene-R9X50_00013800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013800	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-R9X50_00013900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00013900	PF00172.24,PF04082.24	Partial	None
gene-R9X50_00014000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014000	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-R9X50_00014100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014100	PF13520.13	Partial	None
gene-R9X50_00014200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014200	PF00295.24	Partial	None
gene-R9X50_00014300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014300	PF26534.1	Partial	None
gene-R9X50_00014400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014400		None	None
gene-R9X50_00014500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014500		None	None
gene-R9X50_00014600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014600		None	None
gene-R9X50_00014700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014700		None	None
gene-R9X50_00014800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014800	PF07690.22,PF07690.22,PF12832.14	Partial	None
gene-R9X50_00014900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00014900	PF27894.1	Partial	None
gene-R9X50_00015000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015000	PF00571.34,PF00571.34	Complete	None
gene-R9X50_00015100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015100	PF01088.28	Partial	None
gene-R9X50_00015200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015200	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-R9X50_00015300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015300	PF08616.16,PF09794.15	Complete	None
gene-R9X50_00015400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015400	PF10433.16,PF23726.2	Partial	None
gene-R9X50_00015500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015500	PF00566.26	Partial	None
gene-R9X50_00015600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015600	PF00266.26	Partial	None
gene-R9X50_00015700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015700	PF04471.19,PF10356.16,PF10356.16	Partial	None
gene-R9X50_00015800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015800	PF09548.17,PF11221.14	Partial	None
gene-R9X50_00015900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00015900	PF00106.32	Partial	None
gene-R9X50_00016000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016000	PF00240.30,PF01020.24,PF11976.15,PF14560.13	Complete	None
gene-R9X50_00016100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016100	PF16483.11	Partial	None
gene-R9X50_00016200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016200	PF00326.28,PF00930.28,PF02129.25	Complete	None
gene-R9X50_00016300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016300	PF08243.17	Complete	None
gene-R9X50_00016400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016400	PF00428.25	Partial	None
gene-R9X50_00016500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016500	PF00203.27	Partial	None
gene-R9X50_00016600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016600	PF00575.30,PF03876.23	Partial	None
gene-R9X50_00016700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016700	PF21492.3	Partial	None
gene-R9X50_00016800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016800	PF12859.14,PF27562.1,PF29300.1	Complete	None
gene-R9X50_00016900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00016900	PF28370.1	Partial	None
gene-R9X50_00017000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017000	PF00009.34	Partial	None
gene-R9X50_00017100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017100		None	None
gene-R9X50_00017200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017200	PF03810.26,PF08389.19,PF19273.6	Partial	None
gene-R9X50_00017300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017300	PF00226.37	Complete	None
gene-R9X50_00017400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017400	PF00150.25,PF18564.8	Complete	None
gene-R9X50_00017500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017500	PF23411.2,PF23556.2	Complete	None
gene-R9X50_00017600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017600	PF02582.20	Partial	None
gene-R9X50_00017700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017700	PF00226.37	Complete	None
gene-R9X50_00017800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017800	PF04115.19	Partial	None
gene-R9X50_00017900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00017900	PF00856.34,PF01753.25	Partial	None
gene-R9X50_00018000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018000		None	None
gene-R9X50_00018100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018100	PF27975.1	Partial	None
gene-R9X50_00018200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018200		None	None
gene-R9X50_00018300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018300	PF00004.36,PF17862.8,PF21236.4	Complete	None
gene-R9X50_00018400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018400	PF00118.30	Partial	None
gene-R9X50_00018500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018500		None	None
gene-R9X50_00018600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018600	PF00106.32,PF13561.13	Partial	None
gene-R9X50_00018700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018700	PF10280.15	Partial	None
gene-R9X50_00018800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018800	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08513.18	Complete	None
gene-R9X50_00018900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00018900	PF07093.17	Partial	None
gene-R9X50_00019000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019000	PF07989.17,PF10495.15	Complete	None
gene-R9X50_00019100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019100	PF07647.25,PF25479.2	Complete	None
gene-R9X50_00019200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019200	PF26113.1	Partial	None
gene-R9X50_00019300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019300	PF17068.12	Partial	None
gene-R9X50_00019400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019400	PF00574.29	Partial	None
gene-R9X50_00019500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019500	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-R9X50_00019600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019600	PF01053.27,PF30496.1	Partial	None
gene-R9X50_00019700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019700	PF15469.13	Partial	None
gene-R9X50_00019800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019800	PF00180.26	Partial	None
gene-R9X50_00019900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00019900	PF00106.32	Partial	None
gene-R9X50_00020000	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020000	PF02985.29,PF02985.29,PF03810.26,PF13513.13,PF25574.2	Complete	None
gene-R9X50_00020100	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020100	PF00122.26,PF23143.2	Complete	None
gene-R9X50_00020200	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020200	PF03446.22,PF14833.12	Partial	None
gene-R9X50_00020300	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020300	PF12331.15,PF21046.3,PF21048.3	Complete	None
gene-R9X50_00020400	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020400	PF08640.18	Partial	None
gene-R9X50_00020500	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020500		None	None
gene-R9X50_00020600	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020600		None	None
gene-R9X50_00020700	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020700	PF20684.4	Partial	None
gene-R9X50_00020800	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020800	PF00753.34,PF23023.2	Partial	None
gene-R9X50_00020900	rna-gnl|TsaiBRCASACRCRAV1|mrna.R9X50_00020900	PF00583.32,PF13508.14,PF13673.14	Complete	None
