gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PHLCEN_2v32	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA32	PF00174.26,PF03404.23	Complete	None
gene-PHLCEN_2v33	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA33		None	None
gene-PHLCEN_2v34	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA34		None	None
gene-PHLCEN_2v35	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA35	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-PHLCEN_2v36	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA36	PF00328.28	Partial	None
gene-PHLCEN_2v37	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA37		None	None
gene-PHLCEN_2v38	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA38	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-PHLCEN_2v39	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA39	PF05193.27,PF05193.27,PF16187.11,PF16187.11,PF22456.2	Complete	None
gene-PHLCEN_2v40	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA40		None	None
gene-PHLCEN_2v41	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA41		None	None
gene-PHLCEN_2v42	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA42	PF01040.24	Partial	None
gene-PHLCEN_2v43	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA43	PF00891.25	Partial	None
gene-PHLCEN_2v44	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA44		None	None
gene-PHLCEN_2v45	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA45	PF00083.31,PF07690.22	Partial	None
gene-PHLCEN_2v46	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA46		None	None
gene-PHLCEN_2v47	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA47	PF00071.29,PF08477.20	Partial	None
gene-PHLCEN_2v48	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA48		None	None
gene-PHLCEN_2v49	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA49		None	None
gene-PHLCEN_2v50	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA50	PF17667.8	Partial	None
gene-PHLCEN_2v51	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA51		None	None
gene-PHLCEN_2v52	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA52	PF00651.38	Partial	None
gene-PHLCEN_2v53	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA53	PF00107.33,PF08240.18	Complete	None
gene-PHLCEN_2v54	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA54		None	None
gene-PHLCEN_2v55	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA55		None	None
gene-PHLCEN_2v56	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA56		None	None
gene-PHLCEN_2v57	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA57		None	None
gene-PHLCEN_2v58	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA58	PF00432.28	Partial	None
gene-PHLCEN_2v59	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA59	PF00025.28,PF00503.27	Partial	None
gene-PHLCEN_2v60	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA60		None	None
gene-PHLCEN_2v61	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA61		None	None
gene-PHLCEN_2v62	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA62	PF06738.19,PF12821.14	Complete	None
gene-PHLCEN_2v63	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA63	PF00067.28	Partial	None
gene-PHLCEN_2v64	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA64		None	None
gene-PHLCEN_2v65	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA65		None	None
gene-PHLCEN_2v66	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA66		None	None
gene-PHLCEN_2v67	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA67		None	None
gene-PHLCEN_2v68	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA68		None	None
gene-PHLCEN_2v69	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA69		None	None
gene-PHLCEN_2v70	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA70		None	None
gene-PHLCEN_2v71	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA71	PF00067.28	Partial	None
gene-PHLCEN_2v72	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA72	PF00067.28	Partial	None
gene-PHLCEN_2v73	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA73		None	None
gene-PHLCEN_2v74	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA74		None	None
gene-PHLCEN_2v75	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA75	PF04121.19	Partial	None
gene-PHLCEN_2v76	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA76		None	None
gene-PHLCEN_2v77	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA77	PF03069.21,PF03069.21	Partial	None
gene-PHLCEN_2v78	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA78		None	None
gene-PHLCEN_2v79	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA79		None	None
gene-PHLCEN_2v80	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA80	PF00072.31	Partial	None
gene-PHLCEN_2v81	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA81	PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-PHLCEN_2v82	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA82	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-PHLCEN_2v83	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA83		None	None
gene-PHLCEN_2v84	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA84	PF20153.5	Partial	None
gene-PHLCEN_2v85	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA85		None	None
gene-PHLCEN_2v86	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA86		None	None
gene-PHLCEN_2v87	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA87		None	None
gene-PHLCEN_2v88	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA88	PF00098.29,PF14223.15	Complete	None
gene-PHLCEN_2v89	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA89	PF24764.2	Partial	None
gene-PHLCEN_2v90	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA90	PF17667.8,PF17667.8	Partial	None
gene-PHLCEN_2v91	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA91		None	None
gene-PHLCEN_2v92	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA92		None	None
gene-PHLCEN_2v93	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA93		None	None
gene-PHLCEN_2v94	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA94	PF00651.38	Partial	None
gene-PHLCEN_2v95	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA95		None	None
gene-PHLCEN_2v96	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA96	PF20153.5,PF20153.5	Complete	None
gene-PHLCEN_2v97	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA97	PF17667.8	Partial	None
gene-PHLCEN_2v98	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA98	PF17667.8	Partial	None
gene-PHLCEN_2v99	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA99		None	None
gene-PHLCEN_2v100	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA100		None	None
gene-PHLCEN_2v101	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA101	PF01494.26	Partial	None
gene-PHLCEN_2v102	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA102		None	None
gene-PHLCEN_2v103	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA103	PF00766.26,PF01012.28	Complete	None
gene-PHLCEN_2v104	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA104		None	None
gene-PHLCEN_2v105	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA105	PF13086.13,PF13086.13,PF13245.13	Complete	None
gene-PHLCEN_2v106	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA106	PF13087.13	Partial	None
gene-PHLCEN_2v107	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA107		None	None
gene-PHLCEN_2v108	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA108	PF20173.4	Complete	None
gene-PHLCEN_2v109	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA109		None	None
gene-PHLCEN_2v110	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA110		None	None
gene-PHLCEN_2v111	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA111	PF16335.11,PF17168.11	Partial	None
gene-PHLCEN_2v112	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA112	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13432.13,PF13432.13	Complete	None
gene-PHLCEN_2v113	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA113		None	None
gene-PHLCEN_2v114	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA114	PF00920.28,PF24877.2	Partial	None
gene-PHLCEN_2v115	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA115		None	None
gene-PHLCEN_2v116	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA116	PF01965.31,PF01965.31	Partial	None
gene-PHLCEN_2v117	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA117	PF02128.22	Partial	None
gene-PHLCEN_2v118	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA118	PF01987.24	Partial	None
gene-PHLCEN_2v119	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA119		None	None
gene-PHLCEN_2v120	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA120		None	None
gene-PHLCEN_2v121	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA121		None	None
gene-PHLCEN_2v122	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA122		None	None
gene-PHLCEN_2v123	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA123		None	None
gene-PHLCEN_2v124	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA124		None	None
gene-PHLCEN_2v125	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA125		None	None
gene-PHLCEN_2v126	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA126	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF25603.2	Complete	None
gene-PHLCEN_2v127	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA127		None	None
gene-PHLCEN_2v128	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA128	PF00638.25	Complete	None
gene-PHLCEN_2v129	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA129	PF00566.26,PF23436.2	Complete	None
gene-PHLCEN_2v130	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA130	PF07927.18	Complete	None
gene-PHLCEN_2v131	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA131		None	None
gene-PHLCEN_2v132	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA132	PF09830.15,PF19327.5	Complete	None
gene-PHLCEN_2v133	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA133		None	None
gene-PHLCEN_2v134	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA134		None	None
gene-PHLCEN_2v135	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA135	PF12770.13	Partial	None
gene-PHLCEN_2v136	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA136		None	None
gene-PHLCEN_2v137	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA137	PF09451.17	Partial	None
gene-PHLCEN_2v138	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA138		None	None
gene-PHLCEN_2v139	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA139	PF03595.23	Partial	None
gene-PHLCEN_2v140	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA140	PF03595.23	Partial	None
gene-PHLCEN_2v141	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA141		None	None
gene-PHLCEN_2v142	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA142		None	None
gene-PHLCEN_2v143	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA143	PF06428.17	Partial	None
gene-PHLCEN_2v144	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA144	PF00855.24	Partial	None
gene-PHLCEN_2v145	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA145	PF04136.22,PF20671.4,PF31184.1	Complete	None
gene-PHLCEN_2vt160	gene-PHLCEN_2vt160		None	None
gene-PHLCEN_2v146	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA146		None	None
gene-PHLCEN_2v147	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA147	PF00172.24	Partial	None
gene-PHLCEN_2v148	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA148		None	None
gene-PHLCEN_2v149	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA149	PF10159.15	Partial	None
gene-PHLCEN_2v150	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA150	PF01424.29,PF01585.29	Complete	None
gene-PHLCEN_2v151	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA151	PF09753.15	Partial	None
gene-PHLCEN_2v152	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA152		None	None
gene-PHLCEN_2v153	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA153		None	None
gene-PHLCEN_2v154	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA154		None	None
gene-PHLCEN_2v155	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA155		None	None
gene-PHLCEN_2v156	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA156		None	None
gene-PHLCEN_2v157	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA157		None	None
gene-PHLCEN_2v158	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA158		None	None
gene-PHLCEN_2v159	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA159	PF00149.34	Partial	None
gene-PHLCEN_2v160	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA160	PF11969.14	Partial	None
gene-PHLCEN_2v161	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA161		None	None
gene-PHLCEN_2v162	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA162	PF16978.12,PF16979.12	Complete	None
gene-PHLCEN_2v163	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA163	PF00410.25	Partial	None
gene-PHLCEN_2v164	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA164		None	None
gene-PHLCEN_2v165	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA165		None	None
gene-PHLCEN_2v166	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA166	PF01554.24	Partial	None
gene-PHLCEN_2v167	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA167	PF03169.21	Partial	None
gene-PHLCEN_2v168	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA168		None	None
gene-PHLCEN_2v169	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA169	PF04577.20	Partial	None
gene-PHLCEN_2v170	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA170	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-PHLCEN_2v171	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA171		None	None
gene-PHLCEN_2v172	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA172	PF00478.32,PF01070.25,PF03060.22	Partial	None
gene-PHLCEN_2v173	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA173		None	None
gene-PHLCEN_2v174	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA174		None	None
gene-PHLCEN_2v175	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA175	PF00067.28	Partial	None
gene-PHLCEN_2v176	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA176		None	None
gene-PHLCEN_2vt161	gene-PHLCEN_2vt161		None	None
gene-PHLCEN_2v177	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA177	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-PHLCEN_2v178	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA178	PF00152.26,PF09924.16	Complete	None
gene-PHLCEN_2v179	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA179	PF10294.16	Partial	None
gene-PHLCEN_2v180	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA180	PF00702.33,PF13419.13	Partial	None
gene-PHLCEN_2v181	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA181	PF20153.5	Partial	None
gene-PHLCEN_2v182	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA182	PF18637.8,PF22301.3	Partial	None
gene-PHLCEN_2v183	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA183	PF05199.20	Complete	None
gene-PHLCEN_2v184	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA184	PF20153.5	Partial	None
gene-PHLCEN_2v185	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA185		None	None
gene-PHLCEN_2v186	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA186	PF07034.18	Partial	None
gene-PHLCEN_2v187	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA187		None	None
gene-PHLCEN_2v188	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA188		None	None
gene-PHLCEN_2v189	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA189		None	None
gene-PHLCEN_2v190	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA190		None	None
gene-PHLCEN_2v191	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA191	PF00092.35,PF08487.17,PF13519.13,PF13768.13	Complete	None
gene-PHLCEN_2v192	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA192	PF08487.17,PF13757.13	Partial	None
gene-PHLCEN_2v193	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA193	PF13768.13,PF13768.13	Partial	None
gene-PHLCEN_2v194	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA194	PF04641.19,PF13445.13,PF14634.13	Complete	None
gene-PHLCEN_2v195	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA195		None	None
gene-PHLCEN_2v196	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA196	PF00646.39	Partial	None
gene-PHLCEN_2v197	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA197		None	None
gene-PHLCEN_2v198	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA198	PF00646.39,PF12937.13	Partial	None
gene-PHLCEN_2v199	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA199	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-PHLCEN_2v200	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA200		None	None
gene-PHLCEN_2v201	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA201	PF00344.26,PF10559.15	Partial	None
gene-PHLCEN_2v202	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA202	PF00646.39,PF00646.39,PF12937.13,PF12937.13	Complete	None
gene-PHLCEN_2v203	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA203		None	None
gene-PHLCEN_2v204	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA204		None	None
gene-PHLCEN_2v205	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA205	PF00646.39,PF12937.13	Partial	None
gene-PHLCEN_2v206	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA206		None	None
gene-PHLCEN_2v207	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA207		None	None
gene-PHLCEN_2v208	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA208		None	None
gene-PHLCEN_2v209	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA209		None	None
gene-PHLCEN_2v210	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA210	PF00782.26,PF22785.2	Partial	None
gene-PHLCEN_2v211	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA211		None	None
gene-PHLCEN_2v212	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA212	PF00723.28,PF00723.28	Partial	None
gene-PHLCEN_2v213	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA213	PF00118.30	Partial	None
gene-PHLCEN_2v214	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA214	PF00348.23,PF00348.23	Partial	None
gene-PHLCEN_2vt162	gene-PHLCEN_2vt162		None	None
gene-PHLCEN_2v215	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA215	PF00293.35	Partial	None
gene-PHLCEN_2v216	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA216		None	None
gene-PHLCEN_2v217	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA217	PF00026.29	Partial	None
gene-PHLCEN_2v218	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA218		None	None
gene-PHLCEN_2v219	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA219		None	None
gene-PHLCEN_2v220	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA220		None	None
gene-PHLCEN_2v221	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA221		None	None
gene-PHLCEN_2v222	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA222		None	None
gene-PHLCEN_2v223	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA223		None	None
gene-PHLCEN_2v224	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA224		None	None
gene-PHLCEN_2v225	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA225		None	None
gene-PHLCEN_2v226	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA226		None	None
gene-PHLCEN_2v227	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA227	PF00501.35,PF23562.3	Partial	None
gene-PHLCEN_2v228	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA228		None	None
gene-PHLCEN_2v229	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA229		None	None
gene-PHLCEN_2v230	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA230		None	None
gene-PHLCEN_2v231	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA231	PF18759.8	Partial	None
gene-PHLCEN_2v232	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA232	PF20149.5	Partial	None
gene-PHLCEN_2v233	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA233		None	None
gene-PHLCEN_2v234	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA234		None	None
gene-PHLCEN_2v235	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA235	PF02992.21	Complete	None
gene-PHLCEN_2v236	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA236		None	None
gene-PHLCEN_2v237	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA237		None	None
gene-PHLCEN_2v238	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA238		None	None
gene-PHLCEN_2v239	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA239		None	None
gene-PHLCEN_2v240	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA240	PF00656.28,PF31181.1	Partial	None
gene-PHLCEN_2v241	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA241	PF00656.28,PF31181.1	Partial	None
gene-PHLCEN_2v242	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA242		None	None
gene-PHLCEN_2v243	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA243		None	None
gene-PHLCEN_2v244	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA244		None	None
gene-PHLCEN_2v245	rna-gnl|WGS:MLYV|PHLCEN_2vmRNA245	PF01036.25	Partial	None
