gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ACO1O0_000022	rna-ACO1O0_000022-T1_mrna		None	None
gene-ACO1O0_000023	rna-ACO1O0_000023-T1_mrna		None	None
gene-ACO1O0_000024	rna-ACO1O0_000024-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-ACO1O0_000025	rna-ACO1O0_000025-T1_mrna	PF00326.28,PF00930.28	Complete	None
gene-ACO1O0_000026	rna-ACO1O0_000026-T1_mrna	PF08240.18	Partial	None
gene-ACO1O0_000027	rna-ACO1O0_000027-T1_mrna	PF00107.33,PF13602.13	Partial	None
gene-ACO1O0_000028	rna-ACO1O0_000028-T1_mrna	PF04676.20,PF04677.21	Complete	None
gene-ACO1O0_000029	rna-ACO1O0_000029-T1_mrna	PF00561.27,PF12697.14	Complete	None
gene-ACO1O0_000030	rna-ACO1O0_000030-T1_mrna	PF04116.20	Partial	None
gene-ACO1O0_000031	rna-ACO1O0_000031-T1_mrna	PF10300.16	Partial	None
gene-ACO1O0_000032	rna-ACO1O0_000032-T1_mrna		None	None
gene-ACO1O0_000033	rna-ACO1O0_000033-T1_mrna	PF00162.25	Partial	None
gene-ACO1O0_000034	rna-ACO1O0_000034-T1_mrna	PF04117.18	Complete	None
gene-ACO1O0_000035	gene-ACO1O0_000035		None	None
gene-ACO1O0_000036	rna-ACO1O0_000036-T1_mrna		None	None
gene-ACO1O0_000037	rna-ACO1O0_000037-T1_mrna	PF00225.30,PF16796.12	Partial	None
gene-ACO1O0_000038	rna-ACO1O0_000038-T1_mrna		None	None
gene-ACO1O0_000039	rna-ACO1O0_000039-T1_mrna	PF31032.1	Complete	None
gene-ACO1O0_000040	rna-ACO1O0_000040-T1_mrna		None	None
gene-ACO1O0_000041	rna-ACO1O0_000041-T1_mrna	PF00651.38	Partial	None
gene-ACO1O0_000042	rna-ACO1O0_000042-T1_mrna	PF07081.19	Partial	None
gene-ACO1O0_000043	rna-ACO1O0_000043-T1_mrna	PF12146.16,PF12697.14	Partial	None
gene-ACO1O0_000044	rna-ACO1O0_000044-T1_mrna	PF00382.25,PF00382.25,PF07741.19	Complete	None
gene-ACO1O0_000045	rna-ACO1O0_000045-T1_mrna		None	None
gene-ACO1O0_000046	rna-ACO1O0_000046-T1_mrna		None	None
gene-ACO1O0_000047	rna-ACO1O0_000047-T1_mrna	PF07063.20	Partial	None
gene-ACO1O0_000048	rna-ACO1O0_000048-T1_mrna	PF00481.27	Partial	None
gene-ACO1O0_000049	rna-ACO1O0_000049-T1_mrna	PF04427.24	Partial	None
gene-ACO1O0_000050	rna-ACO1O0_000050-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ACO1O0_000051	rna-ACO1O0_000051-T1_mrna	PF04230.20	Partial	None
gene-ACO1O0_000052	rna-ACO1O0_000052-T1_mrna	PF03151.23	Partial	None
gene-ACO1O0_000053	rna-ACO1O0_000053-T1_mrna	PF09295.17	Partial	None
gene-ACO1O0_000054	rna-ACO1O0_000054-T1_mrna	PF27584.1,PF27595.1,PF27596.1,PF30849.1	Complete	None
gene-ACO1O0_000055	rna-ACO1O0_000055-T1_mrna	PF03029.24	Partial	None
gene-ACO1O0_000056	rna-ACO1O0_000056-T1_mrna		None	None
gene-ACO1O0_000057	rna-ACO1O0_000057-T1_mrna	PF01230.30,PF11969.14	Partial	None
gene-ACO1O0_000058	rna-ACO1O0_000058-T1_mrna	PF00248.28	Partial	None
gene-ACO1O0_000059	rna-ACO1O0_000059-T1_mrna		None	None
gene-ACO1O0_000060	rna-ACO1O0_000060-T1_mrna	PF06779.21,PF07690.22	Partial	None
gene-ACO1O0_000061	rna-ACO1O0_000061-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-ACO1O0_000062	rna-ACO1O0_000062-T1_mrna	PF00172.24,PF04082.24,PF04303.19	Complete	None
gene-ACO1O0_000063	rna-ACO1O0_000063-T1_mrna	PF01263.27	Partial	None
gene-ACO1O0_000064	rna-ACO1O0_000064-T1_mrna	PF00566.26,PF00566.26,PF23436.2,PF23436.2	Complete	None
gene-ACO1O0_000065	rna-ACO1O0_000065-T1_mrna	PF00179.32	Partial	None
gene-ACO1O0_000066	rna-ACO1O0_000066-T1_mrna	PF05997.18	Partial	None
gene-ACO1O0_000067	rna-ACO1O0_000067-T1_mrna	PF05153.22	Partial	None
gene-ACO1O0_000068	rna-ACO1O0_000068-T1_mrna	PF00170.27	Complete	None
gene-ACO1O0_000069	rna-ACO1O0_000069-T1_mrna		None	None
gene-ACO1O0_000070	rna-ACO1O0_000070-T1_mrna	PF00005.34,PF00664.29	Complete	None
gene-ACO1O0_000071	rna-ACO1O0_000071-T1_mrna	PF00515.35,PF07719.24,PF13181.13,PF16546.11	Complete	None
gene-ACO1O0_000072	rna-ACO1O0_000072-T1_mrna	PF18271.9	Partial	None
gene-ACO1O0_000073	rna-ACO1O0_000073-T1_mrna		None	None
gene-ACO1O0_000074	rna-ACO1O0_000074-T1_mrna		None	None
gene-ACO1O0_000075	rna-ACO1O0_000075-T1_mrna		None	None
gene-ACO1O0_000076	rna-ACO1O0_000076-T1_mrna		None	None
gene-ACO1O0_000077	rna-ACO1O0_000077-T1_mrna		None	None
gene-ACO1O0_000078	rna-ACO1O0_000078-T1_mrna	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-ACO1O0_000079	rna-ACO1O0_000079-T1_mrna		None	None
gene-ACO1O0_000080	rna-ACO1O0_000080-T1_mrna		None	None
gene-ACO1O0_000081	rna-ACO1O0_000081-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-ACO1O0_000082	rna-ACO1O0_000082-T1_mrna		None	None
gene-ACO1O0_000083	rna-ACO1O0_000083-T1_mrna		None	None
gene-ACO1O0_000084	rna-ACO1O0_000084-T1_mrna	PF30970.1	Partial	None
gene-ACO1O0_000085	rna-ACO1O0_000085-T1_mrna	PF13598.13,PF13598.13,PF13600.12	Complete	None
gene-ACO1O0_000086	rna-ACO1O0_000086-T1_mrna	PF07470.20	Partial	None
gene-ACO1O0_000087	rna-ACO1O0_000087-T1_mrna	PF26146.1	Partial	None
gene-ACO1O0_000088	rna-ACO1O0_000088-T1_mrna	PF12311.14	Partial	None
gene-ACO1O0_000089	rna-ACO1O0_000089-T1_mrna		None	None
gene-ACO1O0_000090	rna-ACO1O0_000090-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-ACO1O0_000091	rna-ACO1O0_000091-T1_mrna	PF27522.2	Partial	None
gene-ACO1O0_000092	rna-ACO1O0_000092-T1_mrna		None	None
gene-ACO1O0_000093	gene-ACO1O0_000093		None	None
gene-ACO1O0_000094	rna-ACO1O0_000094-T1_mrna	PF00026.29	Partial	None
gene-ACO1O0_000095	rna-ACO1O0_000095-T1_mrna	PF01753.25	Partial	None
gene-ACO1O0_000096	rna-ACO1O0_000096-T1_mrna	PF01083.29	Partial	None
gene-ACO1O0_000097	rna-ACO1O0_000097-T1_mrna		None	None
gene-ACO1O0_000098	rna-ACO1O0_000098-T1_mrna		None	None
gene-ACO1O0_000099	rna-ACO1O0_000099-T1_mrna	PF00857.27	Partial	None
gene-ACO1O0_000100	rna-ACO1O0_000100-T1_mrna	PF03169.21	Partial	None
gene-ACO1O0_000101	rna-ACO1O0_000101-T1_mrna		None	None
gene-ACO1O0_000102	rna-ACO1O0_000102-T1_mrna	PF00067.28	Partial	None
gene-ACO1O0_000103	rna-ACO1O0_000103-T1_mrna	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23297.2	Complete	None
gene-ACO1O0_000104	rna-ACO1O0_000104-T1_mrna	PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-ACO1O0_000105	rna-ACO1O0_000105-T1_mrna		None	None
gene-ACO1O0_000106	rna-ACO1O0_000106-T1_mrna		None	None
gene-ACO1O0_000107	rna-ACO1O0_000107-T1_mrna	PF00202.28,PF00202.28	Partial	None
gene-ACO1O0_000108	rna-ACO1O0_000108-T1_mrna	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-ACO1O0_000109	rna-ACO1O0_000109-T1_mrna		None	None
gene-ACO1O0_000110	rna-ACO1O0_000110-T1_mrna	PF00067.28	Partial	None
gene-ACO1O0_000111	rna-ACO1O0_000111-T1_mrna	PF00067.28,PF00067.28	Partial	None
gene-ACO1O0_000112	rna-ACO1O0_000112-T1_mrna	PF04199.20	Partial	None
gene-ACO1O0_000113	rna-ACO1O0_000113-T1_mrna		None	None
gene-ACO1O0_000114	rna-ACO1O0_000114-T1_mrna		None	None
gene-ACO1O0_000115	rna-ACO1O0_000115-T1_mrna		None	None
gene-ACO1O0_000116	rna-ACO1O0_000116-T1_mrna	PF12396.15	Partial	None
gene-ACO1O0_000117	rna-ACO1O0_000117-T1_mrna	PF07690.22	Partial	None
gene-ACO1O0_000118	gene-ACO1O0_000118		None	None
gene-ACO1O0_000119	gene-ACO1O0_000119		None	None
gene-ACO1O0_000120	rna-ACO1O0_000120-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-ACO1O0_000121	rna-ACO1O0_000121-T1_mrna		None	None
gene-ACO1O0_000122	rna-ACO1O0_000122-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-ACO1O0_000123	rna-ACO1O0_000123-T1_mrna	PF00004.36,PF17862.8	Complete	None
gene-ACO1O0_000124	rna-ACO1O0_000124-T1_mrna	PF02661.24	Partial	None
gene-ACO1O0_000125	rna-ACO1O0_000125-T1_mrna	PF00561.27,PF07819.20,PF12146.16,PF12697.14	Partial	None
gene-ACO1O0_000126	rna-ACO1O0_000126-T1_mrna	PF01822.25,PF01822.25,PF01822.25	Complete	None
gene-ACO1O0_000127	rna-ACO1O0_000127-T1_mrna	PF23584.2	Partial	None
gene-ACO1O0_000128	rna-ACO1O0_000128-T1_mrna	PF00704.35,PF01476.27,PF01476.27,PF30529.1	Complete	None
gene-ACO1O0_000129	rna-ACO1O0_000129-T1_mrna		None	None
gene-ACO1O0_000130	rna-ACO1O0_000130-T1_mrna	PF00067.28	Partial	None
gene-ACO1O0_000131	rna-ACO1O0_000131-T1_mrna	PF16815.11	Partial	None
gene-ACO1O0_000132	rna-ACO1O0_000132-T1_mrna	PF04082.24	Partial	None
gene-ACO1O0_000133	gene-ACO1O0_000133		None	None
gene-ACO1O0_000134	rna-ACO1O0_000134-T1_mrna		None	None
gene-ACO1O0_000135	rna-ACO1O0_000135-T1_mrna		None	None
gene-ACO1O0_000136	rna-ACO1O0_000136-T1_mrna	PF17832.8	Partial	None
gene-ACO1O0_000137	rna-ACO1O0_000137-T1_mrna		None	None
gene-ACO1O0_000138	rna-ACO1O0_000138-T1_mrna		None	None
gene-ACO1O0_000139	rna-ACO1O0_000139-T1_mrna	PF13945.12	Partial	None
gene-ACO1O0_000140	rna-ACO1O0_000140-T1_mrna	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-ACO1O0_000141	rna-ACO1O0_000141-T1_mrna		None	None
gene-ACO1O0_000142	rna-ACO1O0_000142-T1_mrna		None	None
gene-ACO1O0_000143	gene-ACO1O0_000143		None	None
gene-ACO1O0_000144	rna-ACO1O0_000144-T1_mrna	PF00724.27	Partial	None
gene-ACO1O0_000145	rna-ACO1O0_000145-T1_mrna	PF00856.34	Partial	None
gene-ACO1O0_000146	rna-ACO1O0_000146-T1_mrna	PF03747.21	Partial	None
gene-ACO1O0_000147	rna-ACO1O0_000147-T1_mrna	PF07944.19,PF20736.3	Complete	None
gene-ACO1O0_000148	rna-ACO1O0_000148-T1_mrna		None	None
gene-ACO1O0_000149	rna-ACO1O0_000149-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-ACO1O0_000150	rna-ACO1O0_000150-T1_mrna	PF06985.18	Partial	None
gene-ACO1O0_000151	rna-ACO1O0_000151-T1_mrna	PF00999.27	Partial	None
gene-ACO1O0_000152	rna-ACO1O0_000152-T1_mrna	PF00999.27	Partial	None
gene-ACO1O0_000153	rna-ACO1O0_000153-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF24883.3	Complete	None
gene-ACO1O0_000154	rna-ACO1O0_000154-T1_mrna	PF08212.19	Partial	None
gene-ACO1O0_000155	rna-ACO1O0_000155-T1_mrna	PF00004.36,PF22942.2	Complete	None
gene-ACO1O0_000156	rna-ACO1O0_000156-T1_mrna	PF00082.28,PF05922.22	Partial	None
gene-ACO1O0_000157	rna-ACO1O0_000157-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-ACO1O0_000158	rna-ACO1O0_000158-T1_mrna		None	None
gene-ACO1O0_000159	rna-ACO1O0_000159-T1_mrna		None	None
gene-ACO1O0_000160	rna-ACO1O0_000160-T1_mrna	PF07690.22	Partial	None
gene-ACO1O0_000161	rna-ACO1O0_000161-T1_mrna	PF17784.8	Partial	None
gene-ACO1O0_000162	rna-ACO1O0_000162-T1_mrna	PF06985.18,PF26640.1	Complete	None
gene-ACO1O0_000163	rna-ACO1O0_000163-T1_mrna		None	None
gene-ACO1O0_000164	rna-ACO1O0_000164-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-ACO1O0_000165	rna-ACO1O0_000165-T1_mrna	PF00069.32,PF07714.24	Complete	None
gene-ACO1O0_000166	rna-ACO1O0_000166-T1_mrna		None	None
gene-ACO1O0_000167	rna-ACO1O0_000167-T1_mrna	PF03006.27	Partial	None
gene-ACO1O0_000168	rna-ACO1O0_000168-T1_mrna		None	None
gene-ACO1O0_000169	rna-ACO1O0_000169-T1_mrna	PF00246.30	Partial	None
gene-ACO1O0_000170	rna-ACO1O0_000170-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-ACO1O0_000171	rna-ACO1O0_000171-T1_mrna	PF23388.2,PF23391.2,PF23392.2	Complete	None
gene-ACO1O0_000172	rna-ACO1O0_000172-T1_mrna	PF00067.28	Partial	None
gene-ACO1O0_000173	rna-ACO1O0_000173-T1_mrna	PF02458.21,PF22664.2	Partial	None
gene-ACO1O0_000174	gene-ACO1O0_000174		None	None
gene-ACO1O0_000175	rna-ACO1O0_000175-T1_mrna	PF03635.24	Partial	None
gene-ACO1O0_000176	rna-ACO1O0_000176-T1_mrna		None	None
gene-ACO1O0_000177	rna-ACO1O0_000177-T1_mrna		None	None
gene-ACO1O0_000178	rna-ACO1O0_000178-T1_mrna	PF24883.3	Partial	None
gene-ACO1O0_000179	rna-ACO1O0_000179-T1_mrna	PF00561.27,PF12697.14	Partial	None
gene-ACO1O0_000180	rna-ACO1O0_000180-T1_mrna	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	Complete	None
gene-ACO1O0_000181	rna-ACO1O0_000181-T1_mrna	PF07247.18	Partial	None
gene-ACO1O0_000182	rna-ACO1O0_000182-T1_mrna	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-ACO1O0_000183	rna-ACO1O0_000183-T1_mrna		None	None
gene-ACO1O0_000184	rna-ACO1O0_000184-T1_mrna	PF00535.33,PF13641.13	Partial	None
gene-ACO1O0_000185	rna-ACO1O0_000185-T1_mrna	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-ACO1O0_000186	rna-ACO1O0_000186-T1_mrna		None	None
gene-ACO1O0_000187	rna-ACO1O0_000187-T1_mrna		None	None
gene-ACO1O0_000188	rna-ACO1O0_000188-T1_mrna	PF00173.34	Partial	None
gene-ACO1O0_000189	rna-ACO1O0_000189-T1_mrna	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-ACO1O0_000190	rna-ACO1O0_000190-T1_mrna	PF04280.22	Complete	None
gene-ACO1O0_000191	rna-ACO1O0_000191-T1_mrna	PF00411.25	Partial	None
gene-ACO1O0_000192	rna-ACO1O0_000192-T1_mrna	PF05903.21	Partial	None
gene-ACO1O0_000193	rna-ACO1O0_000193-T1_mrna	PF01926.30,PF06071.20	Complete	None
gene-ACO1O0_000194	rna-ACO1O0_000194-T1_mrna		None	None
gene-ACO1O0_000195	rna-ACO1O0_000195-T1_mrna	PF02204.24,PF13857.13	Complete	None
gene-ACO1O0_000196	rna-ACO1O0_000196-T1_mrna		None	None
gene-ACO1O0_000197	rna-ACO1O0_000197-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-ACO1O0_000198	rna-ACO1O0_000198-T1_mrna	PF10021.16	Partial	None
gene-ACO1O0_000199	rna-ACO1O0_000199-T1_mrna	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-ACO1O0_000200	rna-ACO1O0_000200-T1_mrna		None	None
gene-ACO1O0_000201	rna-ACO1O0_000201-T1_mrna	PF00856.34	Partial	None
gene-ACO1O0_000202	rna-ACO1O0_000202-T1_mrna	PF00240.30,PF16455.11	Complete	None
gene-ACO1O0_000203	rna-ACO1O0_000203-T1_mrna	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-ACO1O0_000204	rna-ACO1O0_000204-T1_mrna	PF02792.20	Partial	None
gene-ACO1O0_000205	rna-ACO1O0_000205-T1_mrna	PF09783.15	Partial	None
gene-ACO1O0_000206	rna-ACO1O0_000206-T1_mrna	PF01170.25,PF25904.1	Partial	None
gene-ACO1O0_000207	rna-ACO1O0_000207-T1_mrna	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Partial	None
gene-ACO1O0_000208	rna-ACO1O0_000208-T1_mrna	PF08302.17,PF08303.18,PF09511.16	Complete	None
gene-ACO1O0_000209	rna-ACO1O0_000209-T1_mrna	PF28227.1	Complete	None
gene-ACO1O0_000210	rna-ACO1O0_000210-T1_mrna	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-ACO1O0_000211	rna-ACO1O0_000211-T1_mrna	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-ACO1O0_000212	rna-ACO1O0_000212-T1_mrna	PF00657.29,PF13472.13	Partial	None
gene-ACO1O0_000213	rna-ACO1O0_000213-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-ACO1O0_000214	rna-ACO1O0_000214-T1_mrna	PF11951.14	Partial	None
gene-ACO1O0_000215	rna-ACO1O0_000215-T1_mrna	PF05899.19,PF06249.19	Partial	None
gene-ACO1O0_000216	rna-ACO1O0_000216-T1_mrna	PF11927.15	Partial	None
gene-ACO1O0_000217	rna-ACO1O0_000217-T1_mrna	PF01920.26	Partial	None
gene-ACO1O0_000218	rna-ACO1O0_000218-T1_mrna		None	None
gene-ACO1O0_000219	rna-ACO1O0_000219-T1_mrna	PF00153.33	Partial	None
gene-ACO1O0_000220	rna-ACO1O0_000220-T1_mrna	PF04124.19,PF04124.19	Partial	None
gene-ACO1O0_000221	rna-ACO1O0_000221-T1_mrna	PF03798.22,PF03798.22	Partial	None
gene-ACO1O0_000222	rna-ACO1O0_000222-T1_mrna	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF08226.17,PF14604.13,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-ACO1O0_000223	rna-ACO1O0_000223-T1_mrna	PF00962.29,PF19326.6	Complete	None
gene-ACO1O0_000224	rna-ACO1O0_000224-T1_mrna	PF08449.18	Partial	None
gene-ACO1O0_000225	rna-ACO1O0_000225-T1_mrna	PF00400.39,PF00400.39	Complete	None
gene-ACO1O0_000226	rna-ACO1O0_000226-T1_mrna		None	None
gene-ACO1O0_000227	rna-ACO1O0_000227-T1_mrna	PF10270.15	Complete	None
gene-ACO1O0_000228	rna-ACO1O0_000228-T1_mrna		None	None
gene-ACO1O0_000229	rna-ACO1O0_000229-T1_mrna	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-ACO1O0_000230	rna-ACO1O0_000230-T1_mrna	PF01634.24,PF08029.17	Complete	None
gene-ACO1O0_000231	rna-ACO1O0_000231-T1_mrna	PF12223.14	Partial	None
gene-ACO1O0_000232	rna-ACO1O0_000232-T1_mrna	PF01208.24	Partial	None
gene-ACO1O0_000233	rna-ACO1O0_000233-T1_mrna	PF07019.18	Partial	None
gene-ACO1O0_000234	rna-ACO1O0_000234-T1_mrna	PF00009.34	Partial	None
gene-ACO1O0_000235	rna-ACO1O0_000235-T1_mrna		None	None
gene-ACO1O0_000236	rna-ACO1O0_000236-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-ACO1O0_000237	rna-ACO1O0_000237-T1_mrna	PF05347.22,PF13233.13	Partial	None
gene-ACO1O0_000238	rna-ACO1O0_000238-T1_mrna		None	None
gene-ACO1O0_000239	rna-ACO1O0_000239-T1_mrna	PF00850.25	Partial	None
gene-ACO1O0_000240	rna-ACO1O0_000240-T1_mrna	PF03537.21	Partial	None
gene-ACO1O0_000241	rna-ACO1O0_000241-T1_mrna	PF07690.22	Partial	None
gene-ACO1O0_000242	rna-ACO1O0_000242-T1_mrna	PF03856.19	Partial	None
gene-ACO1O0_000243	rna-ACO1O0_000243-T1_mrna	PF03982.19	Partial	None
gene-ACO1O0_000244	rna-ACO1O0_000244-T1_mrna	PF01261.31	Partial	None
gene-ACO1O0_000245	rna-ACO1O0_000245-T1_mrna	PF00069.32,PF08171.17,PF08311.19	Complete	None
gene-ACO1O0_000246	rna-ACO1O0_000246-T1_mrna	PF00651.38	Partial	None
gene-ACO1O0_000247	rna-ACO1O0_000247-T1_mrna		None	None
gene-ACO1O0_000248	rna-ACO1O0_000248-T1_mrna	PF00781.30,PF24321.2	Partial	None
gene-ACO1O0_000249	rna-ACO1O0_000249-T1_mrna	PF12569.15,PF13181.13,PF13432.13,PF13432.13,PF31234.1	Complete	None
gene-ACO1O0_000250	rna-ACO1O0_000250-T1_mrna	PF01237.24	Partial	None
gene-ACO1O0_000251	rna-ACO1O0_000251-T1_mrna	PF01116.27	Partial	None
gene-ACO1O0_000252	rna-ACO1O0_000252-T1_mrna	PF00113.29,PF03952.22	Partial	None
gene-ACO1O0_000253	rna-ACO1O0_000253-T1_mrna	PF17903.8,PF22891.3	Complete	None
gene-ACO1O0_000254	rna-ACO1O0_000254-T1_mrna	PF08118.17	Partial	None
gene-ACO1O0_000255	rna-ACO1O0_000255-T1_mrna	PF08597.16	Partial	None
gene-ACO1O0_000256	rna-ACO1O0_000256-T1_mrna	PF01786.25	Partial	None
gene-ACO1O0_000257	rna-ACO1O0_000257-T1_mrna	PF00096.33,PF00096.33,PF13894.13,PF13912.13	Complete	None
gene-ACO1O0_000258	rna-ACO1O0_000258-T1_mrna	PF23155.2	Partial	None
gene-ACO1O0_000259	rna-ACO1O0_000259-T1_mrna		None	None
gene-ACO1O0_000260	rna-ACO1O0_000260-T1_mrna	PF12325.14,PF12329.14	Complete	None
gene-ACO1O0_000261	rna-ACO1O0_000261-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-ACO1O0_000262	rna-ACO1O0_000262-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF23098.2	Complete	None
gene-ACO1O0_000263	rna-ACO1O0_000263-T1_mrna	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	Complete	None
gene-ACO1O0_000264	rna-ACO1O0_000264-T1_mrna		None	None
gene-ACO1O0_000265	rna-ACO1O0_000265-T1_mrna		None	None
gene-ACO1O0_000266	rna-ACO1O0_000266-T1_mrna	PF00587.31,PF03129.26	Complete	None
gene-ACO1O0_000267	rna-ACO1O0_000267-T1_mrna	PF03914.24	Complete	None
gene-ACO1O0_000268	rna-ACO1O0_000268-T1_mrna		None	None
gene-ACO1O0_000269	rna-ACO1O0_000269-T1_mrna	PF03061.29	Complete	None
gene-ACO1O0_000270	rna-ACO1O0_000270-T1_mrna	PF01583.27,PF13671.13	Partial	None
gene-ACO1O0_000271	rna-ACO1O0_000271-T1_mrna	PF03223.21	Partial	None
gene-ACO1O0_000272	rna-ACO1O0_000272-T1_mrna		None	None
gene-ACO1O0_000273	rna-ACO1O0_000273-T1_mrna	PF00646.39,PF12937.13	Complete	None
gene-ACO1O0_000274	rna-ACO1O0_000274-T1_mrna		None	None
gene-ACO1O0_000275	rna-ACO1O0_000275-T1_mrna	PF07200.19	Partial	None
gene-ACO1O0_000276	rna-ACO1O0_000276-T1_mrna	PF04121.19	Partial	None
gene-ACO1O0_000277	rna-ACO1O0_000277-T1_mrna		None	None
gene-ACO1O0_000278	rna-ACO1O0_000278-T1_mrna		None	None
