gene_id	pfam_ids	go_ids	bin_id
gene-V2V93DRAFT_319986	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-V2V93DRAFT_1104	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-V2V93DRAFT_320082	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
gene-V2V93DRAFT_361818		NA	100
gene-V2V93DRAFT_361821	PF12734.13	NA	100
gene-V2V93DRAFT_1170		NA	100
gene-V2V93DRAFT_318983	PF03467.22	NA	100
gene-V2V93DRAFT_361830	PF00149.34	GO:0016787	8
gene-V2V93DRAFT_361831	PF05222.22	NA	100
gene-V2V93DRAFT_361833	PF03540.20	GO:0005634,GO:0006352	8
gene-V2V93DRAFT_361835		NA	100
gene-V2V93DRAFT_t1		NA	100
gene-V2V93DRAFT_377202	PF15916.12	NA	100
gene-V2V93DRAFT_361839	PF05603.18,PF21057.3	NA	100
gene-V2V93DRAFT_361841	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-V2V93DRAFT_361844	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
gene-V2V93DRAFT_361848	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
gene-V2V93DRAFT_361853	PF03029.24	NA	100
gene-V2V93DRAFT_361855	PF27909.1,PF30624.1	NA	100
gene-V2V93DRAFT_377209	PF01112.24	GO:0016787	8
gene-V2V93DRAFT_341154	PF08700.18,PF16528.12	NA	100
gene-V2V93DRAFT_361862	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
gene-V2V93DRAFT_361863	PF01150.24	GO:0016787	8
gene-V2V93DRAFT_361865	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-V2V93DRAFT_361868	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_1592	PF10187.16	NA	100
gene-V2V93DRAFT_361875	PF02492.26,PF07683.20	NA	100
gene-V2V93DRAFT_361880	PF00004.36,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-V2V93DRAFT_361881	PF04683.20,PF16550.11	NA	100
gene-V2V93DRAFT_361883	PF00382.25,PF00382.25,PF07741.19,PF08271.18	GO:0017025	100
gene-V2V93DRAFT_361885	PF00149.34	GO:0016787	8
gene-V2V93DRAFT_361888	PF06745.20	NA	100
gene-V2V93DRAFT_3422	PF26191.1,PF26200.2	NA	100
gene-V2V93DRAFT_330102	PF00069.32,PF03109.23,PF07714.24,PF14531.13,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-V2V93DRAFT_383337		NA	100
gene-V2V93DRAFT_398596	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_3800	PF04488.22	NA	100
gene-V2V93DRAFT_361894	PF00022.27	NA	100
gene-V2V93DRAFT_389315	PF00762.25	GO:0004325,GO:0006783	8
gene-V2V93DRAFT_361897	PF02735.23,PF03730.20,PF03731.22	GO:0003677,GO:0003678,GO:0006303	3
gene-V2V93DRAFT_361900	PF03371.21	NA	100
gene-V2V93DRAFT_383344	PF00886.25	GO:0003735,GO:0005840,GO:0006412	4
gene-V2V93DRAFT_319461	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V2V93DRAFT_361903	PF00735.25	GO:0005525	100
gene-V2V93DRAFT_361905	PF03853.22	NA	100
gene-V2V93DRAFT_361908	PF07690.22	GO:0022857,GO:0055085	6
gene-V2V93DRAFT_361911	PF02586.20	GO:0003697,GO:0006974,GO:0106300	3
gene-V2V93DRAFT_2517		NA	100
gene-V2V93DRAFT_3950	PF00252.25	NA	100
gene-V2V93DRAFT_356004		NA	100
gene-V2V93DRAFT_361922	PF00614.30,PF13091.13	GO:0003824	8
gene-V2V93DRAFT_361923		NA	100
gene-V2V93DRAFT_361925	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-V2V93DRAFT_361927		NA	100
gene-V2V93DRAFT_4079	PF00505.26,PF09011.17	NA	100
gene-V2V93DRAFT_361930	PF00291.32	NA	100
gene-V2V93DRAFT_361931	PF10384.15	GO:0005634,GO:0042393	100
gene-V2V93DRAFT_402438	PF01467.33	GO:0003824,GO:0009058	8
gene-V2V93DRAFT_319776		NA	100
gene-V2V93DRAFT_361938	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-V2V93DRAFT_361940	PF01246.27	NA	100
gene-V2V93DRAFT_377250	PF04791.22	NA	100
gene-V2V93DRAFT_361951		NA	100
gene-V2V93DRAFT_377251	PF08783.18,PF13696.12,PF30896.1	GO:0008270	100
gene-V2V93DRAFT_4408		NA	100
gene-V2V93DRAFT_341226	PF06011.18,PF14558.12	NA	100
gene-V2V93DRAFT_377254	PF01248.32	NA	100
gene-V2V93DRAFT_319315	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-V2V93DRAFT_402448		NA	100
gene-V2V93DRAFT_316946	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-V2V93DRAFT_361965	PF00096.33,PF00096.33	NA	100
gene-V2V93DRAFT_383372		NA	100
gene-V2V93DRAFT_383373	PF03348.22	GO:0016020	100
gene-V2V93DRAFT_361972	PF13241.13,PF14823.12,PF14824.12	NA	100
gene-V2V93DRAFT_361975	PF00415.25,PF13540.13	NA	100
gene-V2V93DRAFT_320133	PF03031.25	NA	100
gene-V2V93DRAFT_361977	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-V2V93DRAFT_383378	PF04051.22	NA	100
gene-V2V93DRAFT_361980	PF00156.34	NA	100
gene-V2V93DRAFT_361982	PF00026.29	NA	100
gene-V2V93DRAFT_361984	PF00026.29,PF14543.12	NA	100
gene-V2V93DRAFT_361985		NA	100
gene-V2V93DRAFT_319081		NA	100
gene-V2V93DRAFT_398616	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
gene-V2V93DRAFT_330183	PF04427.24	GO:0006364,GO:0019843	4
gene-V2V93DRAFT_356038	PF00168.37,PF00387.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
gene-V2V93DRAFT_5067		NA	100
gene-V2V93DRAFT_383387	PF00076.29,PF01480.23	GO:0003723	4
gene-V2V93DRAFT_361997		NA	100
gene-V2V93DRAFT_383389	PF08640.18	NA	100
gene-V2V93DRAFT_362001	PF00091.32,PF03953.23	GO:0005525	100
gene-V2V93DRAFT_362005	PF01286.24,PF05181.19	NA	100
gene-V2V93DRAFT_362008	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-V2V93DRAFT_362009	PF01916.24	GO:0008612	8
gene-V2V93DRAFT_362011	PF26147.1	NA	100
gene-V2V93DRAFT_377283	PF04427.24	GO:0006364,GO:0019843	4
gene-V2V93DRAFT_t7		NA	100
gene-V2V93DRAFT_341278	PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
gene-V2V93DRAFT_362020		NA	100
gene-V2V93DRAFT_362022	PF01073.26,PF01370.28,PF16363.12	GO:0006694,GO:0016616	8
gene-V2V93DRAFT_319621	PF02373.29,PF02375.24	NA	100
gene-V2V93DRAFT_362024	PF15469.13	NA	100
gene-V2V93DRAFT_362027		NA	100
gene-V2V93DRAFT_330211	PF00004.36,PF04950.19,PF08142.19	GO:0005524,GO:0005634,GO:0016887,GO:0042254	8
gene-V2V93DRAFT_362030	PF04189.19	GO:0030488,GO:0031515	8
gene-V2V93DRAFT_362037	PF00753.34,PF16123.12	NA	100
gene-V2V93DRAFT_319313		NA	100
gene-V2V93DRAFT_362040	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-V2V93DRAFT_362042		NA	100
gene-V2V93DRAFT_362043	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-V2V93DRAFT_362044		NA	100
gene-V2V93DRAFT_362046	PF02518.32,PF10436.15	NA	100
gene-V2V93DRAFT_362048	PF00085.27,PF05903.21,PF08324.18	GO:0008233	8
gene-V2V93DRAFT_362052		NA	100
gene-V2V93DRAFT_362054		NA	100
gene-V2V93DRAFT_377301		NA	100
gene-V2V93DRAFT_362058	PF08423.18	NA	100
gene-V2V93DRAFT_362059	PF01070.25	GO:0016491	8
gene-V2V93DRAFT_5978	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-V2V93DRAFT_362064	PF04424.20	GO:0004843,GO:1990380	8
gene-V2V93DRAFT_6057	PF08510.18	NA	100
gene-V2V93DRAFT_362067	PF08232.18	NA	100
gene-V2V93DRAFT_362069	PF10032.15	GO:0005783,GO:0045047	100
gene-V2V93DRAFT_362070	PF00160.27	GO:0000413,GO:0003755	8
gene-V2V93DRAFT_362071	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
gene-V2V93DRAFT_362074		NA	100
gene-V2V93DRAFT_362077	PF01189.24	NA	100
gene-V2V93DRAFT_362078	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-V2V93DRAFT_362079	PF13532.13	NA	100
gene-V2V93DRAFT_341322	PF01798.24,PF09785.15	NA	100
gene-V2V93DRAFT_341325	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-V2V93DRAFT_362083	PF12585.14	NA	100
gene-V2V93DRAFT_362085	PF12812.14,PF13365.13	NA	100
gene-V2V93DRAFT_362088	PF03795.21	NA	100
gene-V2V93DRAFT_362090	PF00248.28	NA	100
gene-V2V93DRAFT_362092	PF02525.23,PF03358.21	GO:0016491	8
gene-V2V93DRAFT_362094	PF00646.39,PF12937.13	GO:0005515	100
gene-V2V93DRAFT_389386	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362101	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_356085	PF07690.22	GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362105	PF00890.31,PF01266.31,PF13450.13	NA	100
gene-V2V93DRAFT_362109	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362111	PF00122.26,PF00403.33,PF00702.33	GO:0046872	100
gene-V2V93DRAFT_6968	PF00096.33,PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
gene-V2V93DRAFT_6926	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-V2V93DRAFT_362128	PF07690.22	GO:0022857,GO:0055085	6
gene-V2V93DRAFT_356092		NA	100
gene-V2V93DRAFT_6989	PF03069.21	GO:0016811	8
gene-V2V93DRAFT_362136	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-V2V93DRAFT_341358	PF01728.26	GO:0008168,GO:0032259	8
gene-V2V93DRAFT_t2		NA	100
gene-V2V93DRAFT_362145	PF11905.14	NA	100
gene-V2V93DRAFT_362153	PF07690.22	GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362155	PF27826.1	NA	100
gene-V2V93DRAFT_7255	PF03169.21	GO:0035673	6
gene-V2V93DRAFT_362161	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-V2V93DRAFT_362164	PF03188.22	NA	100
gene-V2V93DRAFT_362167	PF00318.26,PF00318.26,PF16122.11	GO:0003735,GO:0005840,GO:0006412	4
gene-V2V93DRAFT_362168	PF10181.16	NA	100
gene-V2V93DRAFT_362171	PF00179.32,PF23043.2	NA	100
gene-V2V93DRAFT_362175	PF01536.22	NA	100
gene-V2V93DRAFT_377346	PF00160.27	GO:0000413,GO:0003755	8
gene-V2V93DRAFT_362179		NA	100
gene-V2V93DRAFT_362180	PF12171.15,PF12874.14	NA	100
gene-V2V93DRAFT_7417	PF02269.23	GO:0006366	8
gene-V2V93DRAFT_362182	PF00995.29	GO:0016192	6
gene-V2V93DRAFT_341389	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-V2V93DRAFT_383462		NA	100
gene-V2V93DRAFT_362186	PF01227.28	NA	100
gene-V2V93DRAFT_362187	PF02568.21,PF03054.23,PF03054.23,PF20258.5,PF20259.4	GO:0004810	8
gene-V2V93DRAFT_389392		NA	100
gene-V2V93DRAFT_362190	PF06544.19,PF08572.16	NA	100
gene-V2V93DRAFT_356115	PF04869.21	GO:0000139,GO:0005737,GO:0006886,GO:0048280	6
gene-V2V93DRAFT_362193	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-V2V93DRAFT_319901	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0006520,GO:0008716,GO:0016597,GO:0016743	8
gene-V2V93DRAFT_356118	PF00319.24,PF00319.24	GO:0003677,GO:0046983	4
gene-V2V93DRAFT_330337	PF01764.32	GO:0006629	8
gene-V2V93DRAFT_402544	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-V2V93DRAFT_362215		NA	100
gene-V2V93DRAFT_389398	PF02969.24,PF07571.20	GO:0006367	8
gene-V2V93DRAFT_8838	PF01261.31	NA	100
gene-V2V93DRAFT_377366		NA	100
gene-V2V93DRAFT_398683	PF05916.17,PF16922.12	NA	100
gene-V2V93DRAFT_398684	PF04824.22,PF04825.19	GO:0005515	100
gene-V2V93DRAFT_362243		NA	100
gene-V2V93DRAFT_362245		NA	100
gene-V2V93DRAFT_362249		NA	100
gene-V2V93DRAFT_319754	PF00070.34,PF07992.21	GO:0016491	8
gene-V2V93DRAFT_362254		NA	100
gene-V2V93DRAFT_356132	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-V2V93DRAFT_362256	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-V2V93DRAFT_383487	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-V2V93DRAFT_398689	PF05995.19	GO:0005506,GO:0016702	8
gene-V2V93DRAFT_320098	PF08711.17	NA	100
gene-V2V93DRAFT_362271		NA	100
gene-V2V93DRAFT_362273	PF08651.16	GO:0000278,GO:0042729,GO:0072686	100
gene-V2V93DRAFT_362276	PF02668.23,PF06155.18	GO:0016491	8
gene-V2V93DRAFT_362280	PF04564.22,PF10408.15	GO:0000151,GO:0004842,GO:0006511,GO:0016567,GO:0034450	5
gene-V2V93DRAFT_356141	PF12752.13	NA	100
gene-V2V93DRAFT_362284	PF11951.14	NA	100
gene-V2V93DRAFT_383497	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25008.2	GO:0005085,GO:0005515,GO:0007264	3
gene-V2V93DRAFT_362287	PF00107.33,PF08240.18,PF16912.12	NA	100
gene-V2V93DRAFT_362288	PF04157.23	NA	100
gene-V2V93DRAFT_362289	PF00248.28	NA	100
gene-V2V93DRAFT_362291	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
gene-V2V93DRAFT_362293	PF00400.39	GO:0005515	100
gene-V2V93DRAFT_319287	PF00793.27,PF00793.27	GO:0009058	8
gene-V2V93DRAFT_8554	PF00400.39,PF00400.39,PF29037.1	GO:0005515	100
gene-V2V93DRAFT_362298	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
gene-V2V93DRAFT_362301	PF00006.32,PF02874.30,PF16886.12,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-V2V93DRAFT_341472	PF00795.28,PF02540.24	NA	100
gene-V2V93DRAFT_362303	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF23381.2,PF23627.3	GO:0005515	100
gene-V2V93DRAFT_362304	PF01842.32,PF10369.16,PF22629.3	NA	100
gene-V2V93DRAFT_362306	PF00557.30	NA	100
gene-V2V93DRAFT_362310	PF00226.37	NA	100
gene-V2V93DRAFT_362311	PF00481.27	NA	100
gene-V2V93DRAFT_362316	PF00790.26,PF03127.20	GO:0035091,GO:0043130	100
gene-V2V93DRAFT_362321	PF00009.34,PF03143.24,PF08938.17,PF22594.3	GO:0003924,GO:0005525	8
gene-V2V93DRAFT_389426	PF02811.27	GO:0003824	8
gene-V2V93DRAFT_377406		NA	100
gene-V2V93DRAFT_362330	PF25026.2	NA	100
gene-V2V93DRAFT_362336	PF00642.31,PF16543.11	GO:0046872	100
gene-V2V93DRAFT_362340		NA	100
gene-V2V93DRAFT_362343	PF00179.32	NA	100
gene-V2V93DRAFT_362344	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-V2V93DRAFT_362348	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362350	PF00561.27	NA	100
gene-V2V93DRAFT_341502	PF08634.17	GO:0000959,GO:0005739	8
gene-V2V93DRAFT_362360	PF07690.22	GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362363	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362366		NA	100
gene-V2V93DRAFT_12499	PF00432.28	GO:0003824	8
gene-V2V93DRAFT_356174	PF23305.2	NA	100
gene-V2V93DRAFT_377420		NA	100
gene-V2V93DRAFT_389434	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362382	PF07690.22	GO:0022857,GO:0055085	6
gene-V2V93DRAFT_362386	PF07738.20,PF07738.20	NA	100
gene-V2V93DRAFT_362388	PF00227.32	GO:0005839,GO:0030163	8
gene-V2V93DRAFT_12642	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-V2V93DRAFT_12621	PF01974.24,PF26577.1	GO:0000213,GO:0006388	1
gene-V2V93DRAFT_12791		NA	100
gene-V2V93DRAFT_319815	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-V2V93DRAFT_362404		NA	100
gene-V2V93DRAFT_362405	PF04699.20	GO:0005885,GO:0015629,GO:0034314	100
gene-V2V93DRAFT_362407	PF13489.13	NA	100
gene-V2V93DRAFT_402610		NA	100
gene-V2V93DRAFT_362412	PF02735.23,PF03731.22	GO:0003677,GO:0006303	3
gene-V2V93DRAFT_13064		NA	100
gene-V2V93DRAFT_356190	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
gene-V2V93DRAFT_362425	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
gene-V2V93DRAFT_362429	PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0005524	8
gene-V2V93DRAFT_362436	PF03332.20	GO:0004615,GO:0009298	8
gene-V2V93DRAFT_362441	PF03332.20	GO:0004615,GO:0009298	8
gene-V2V93DRAFT_402618	PF07798.17	NA	100
gene-V2V93DRAFT_13620	PF01151.24	GO:0009922,GO:0016020	8
gene-V2V93DRAFT_13622	PF01593.31,PF13450.13	GO:0016491	8
gene-V2V93DRAFT_362449	PF28686.1	NA	100
gene-V2V93DRAFT_13990	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-V2V93DRAFT_389477	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-V2V93DRAFT_383553	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08324.18,PF09070.17	GO:0005515	100
gene-V2V93DRAFT_319899	PF09447.16	GO:0000776	100
gene-V2V93DRAFT_362458		NA	100
gene-V2V93DRAFT_356204	PF00018.35,PF03114.24,PF07653.24,PF14604.13	GO:0005515,GO:0005737	100
gene-V2V93DRAFT_362467	PF01564.24	NA	100
gene-V2V93DRAFT_14193	PF09747.15	NA	100
gene-V2V93DRAFT_320012	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-V2V93DRAFT_362472	PF06246.18	GO:0000350	100
gene-V2V93DRAFT_362474		NA	100
gene-V2V93DRAFT_362477	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	GO:0005975,GO:0016868	8
gene-V2V93DRAFT_362478	PF01202.29,PF13238.13,PF13671.13	NA	100
gene-V2V93DRAFT_t6		NA	100
gene-V2V93DRAFT_t3		NA	100
gene-V2V93DRAFT_393385		NA	100
gene-V2V93DRAFT_393387	PF10441.15	NA	100
gene-V2V93DRAFT_383566		NA	100
gene-V2V93DRAFT_14353	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-V2V93DRAFT_14351	PF00697.29	GO:0004640,GO:0006568	8
gene-V2V93DRAFT_330504	PF21093.4	NA	100
gene-V2V93DRAFT_362491	PF00106.32	NA	100
gene-V2V93DRAFT_362492	PF01171.28,PF16503.11	NA	100
gene-V2V93DRAFT_362493	PF12998.13,PF23011.3	NA	100
gene-V2V93DRAFT_362494		NA	100
gene-V2V93DRAFT_362497	PF03452.21	NA	100
gene-V2V93DRAFT_377468	PF01735.24	GO:0004620,GO:0009395	8
gene-V2V93DRAFT_362502		NA	100
gene-V2V93DRAFT_377470	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-V2V93DRAFT_362509	PF00018.35,PF00790.26,PF03127.20,PF07653.24,PF14604.13	GO:0005515,GO:0035091,GO:0043130	100
gene-V2V93DRAFT_319371	PF00004.36,PF13177.13,PF21960.3,PF22534.3	GO:0005524,GO:0016887	8
gene-V2V93DRAFT_341601	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	NA	100
gene-V2V93DRAFT_362514	PF00400.39,PF00400.39	GO:0005515	100
gene-V2V93DRAFT_402650	PF03399.23,PF10075.16	NA	100
gene-V2V93DRAFT_362520	PF02384.23,PF05175.21,PF13649.13,PF13847.13	GO:0003677,GO:0008168,GO:0008170	4
gene-V2V93DRAFT_362521	PF00483.30,PF25087.2	GO:0009058	8
gene-V2V93DRAFT_362523	PF00651.38	GO:0005515	100
gene-V2V93DRAFT_319502	PF13639.13	NA	100
gene-V2V93DRAFT_341611		NA	100
gene-V2V93DRAFT_377481	PF11626.14,PF16589.13	NA	100
gene-V2V93DRAFT_362533	PF01265.23	GO:0004408,GO:0005739	8
gene-V2V93DRAFT_15328	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-V2V93DRAFT_362543	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
gene-V2V93DRAFT_362544	PF01399.34,PF05470.19	GO:0003743,GO:0005852,GO:0006413,GO:0031369	8
gene-V2V93DRAFT_320114	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V2V93DRAFT_341628	PF00248.28	NA	100
gene-V2V93DRAFT_362552	PF14966.12	NA	100
gene-V2V93DRAFT_362554		NA	100
gene-V2V93DRAFT_319876	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-V2V93DRAFT_362566	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-V2V93DRAFT_383600		NA	100
gene-V2V93DRAFT_362572	PF16782.12,PF29875.1	GO:0000774,GO:0005783	100
gene-V2V93DRAFT_362574	PF10453.15	NA	100
gene-V2V93DRAFT_15668		NA	100
gene-V2V93DRAFT_356248	PF10342.16	NA	100
gene-V2V93DRAFT_362577		NA	100
gene-V2V93DRAFT_362580	PF01784.25	NA	100
gene-V2V93DRAFT_362582	PF00155.28,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-V2V93DRAFT_362583	PF08243.17	NA	100
gene-V2V93DRAFT_362584	PF00428.25	NA	100
gene-V2V93DRAFT_362587	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
gene-V2V93DRAFT_362590	PF08598.17	NA	100
gene-V2V93DRAFT_356255	PF00076.29	GO:0003723	4
gene-V2V93DRAFT_356256		NA	100
gene-V2V93DRAFT_362592		NA	100
gene-V2V93DRAFT_16458	PF12710.14	NA	100
gene-V2V93DRAFT_362596	PF01546.34,PF04389.23,PF07687.20	GO:0016787	8
gene-V2V93DRAFT_362602	PF00113.29,PF03952.22	NA	100
gene-V2V93DRAFT_402682	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-V2V93DRAFT_362610	PF00160.27	GO:0000413,GO:0003755	8
gene-V2V93DRAFT_17100	PF00581.26	NA	100
gene-V2V93DRAFT_377514	PF00412.29	NA	100
gene-V2V93DRAFT_362619		NA	100
