gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M421DRAFT_414903	rna-XM_033590495.1	PF06687.18	Partial	None
gene-M421DRAFT_388127	rna-XM_033589937.1	PF00544.26	Partial	None
gene-M421DRAFT_29314	rna-XM_033589039.1	PF11807.14	Partial	None
gene-M421DRAFT_414905	rna-XM_033590496.1		None	None
gene-M421DRAFT_t1	gene-M421DRAFT_t1		None	None
gene-M421DRAFT_50136	rna-XM_033594800.1	PF00067.28	Partial	None
gene-M421DRAFT_414907	rna-XM_033590497.1		None	None
gene-M421DRAFT_50586	rna-XM_033594843.1	PF00410.25	Partial	None
gene-M421DRAFT_414908	rna-XM_033590498.1		None	None
gene-M421DRAFT_45	rna-XM_033594665.1		None	None
gene-M421DRAFT_46	rna-XM_033594685.1	PF00171.28	Partial	None
gene-M421DRAFT_50172	rna-XM_033594804.1		None	None
gene-M421DRAFT_106636	rna-XM_033587130.1	PF00890.31,PF01494.26,PF06314.17,PF07992.21,PF13450.13	Complete	None
gene-M421DRAFT_96922	rna-XM_033598440.1	PF00083.31,PF04082.24,PF06609.19,PF07690.22	Partial	None
gene-M421DRAFT_414910	rna-XM_033590499.1	PF02900.24	Partial	None
gene-M421DRAFT_50024	rna-XM_033594791.1	PF01557.24,PF09298.17	Partial	None
gene-M421DRAFT_414912	rna-XM_033590500.1	PF00190.29,PF07883.18	Partial	None
gene-M421DRAFT_50390	rna-XM_033594820.1	PF02129.25,PF08530.17	Partial	None
gene-M421DRAFT_414914	rna-XM_033590501.1		None	None
gene-M421DRAFT_50613	rna-XM_033594846.1	PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-M421DRAFT_414917	rna-XM_033590502.1		None	None
gene-M421DRAFT_56	rna-XM_033595351.1	PF23860.2,PF25147.2	Complete	None
gene-M421DRAFT_87949	rna-XM_033597614.1	PF07792.18,PF08616.16	Complete	None
gene-M421DRAFT_106958	rna-XM_033587140.1	PF00069.32,PF07714.24	Partial	None
gene-M421DRAFT_106970	rna-XM_033587141.1		None	None
gene-M421DRAFT_414920	rna-XM_033590503.1	PF26013.1	Complete	None
gene-M421DRAFT_96934	rna-XM_033598441.1	PF04588.19	Partial	None
gene-M421DRAFT_50111	rna-XM_033594796.1	PF08508.17	Partial	None
gene-M421DRAFT_107010	rna-XM_033587142.1		None	None
gene-M421DRAFT_107019	rna-XM_033587143.1		None	None
gene-M421DRAFT_107076	rna-XM_033587145.1		None	None
gene-M421DRAFT_414925	rna-XM_033590504.1		None	None
gene-M421DRAFT_107085	rna-XM_033587147.1		None	None
gene-M421DRAFT_50254	rna-XM_033594811.1	PF01399.34,PF10602.16	Complete	None
gene-M421DRAFT_50728	rna-XM_033594858.1	PF11443.14,PF25043.1	Complete	None
gene-M421DRAFT_68	rna-XM_033596465.1	PF00172.24	Complete	None
gene-M421DRAFT_96940	rna-XM_033598442.1	PF28332.1	Complete	None
gene-M421DRAFT_107198	rna-XM_033587148.1		None	None
gene-M421DRAFT_87959	rna-XM_033597615.1		None	None
gene-M421DRAFT_414934	rna-XM_033590505.1		None	None
gene-M421DRAFT_96941	rna-XM_033598443.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-M421DRAFT_388187	rna-XM_033589938.1	PF20684.4	Partial	None
gene-M421DRAFT_414935	rna-XM_033590506.1		None	None
gene-M421DRAFT_414936	rna-XM_033590507.1		None	None
gene-M421DRAFT_71	rna-XM_033596757.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M421DRAFT_96944	rna-XM_033598444.1	PF05637.19	Partial	None
gene-M421DRAFT_107253	rna-XM_033587152.1		None	None
gene-M421DRAFT_414941	rna-XM_033590508.1	PF08450.19	Partial	None
gene-M421DRAFT_414942	rna-XM_033590509.1	PF01722.24	Partial	None
gene-M421DRAFT_50945	rna-XM_033594879.1	PF00501.35,PF13193.13	Complete	None
gene-M421DRAFT_414944	rna-XM_033590510.1	PF01184.25	Partial	None
gene-M421DRAFT_414945	rna-XM_033590511.1	PF00004.36	Partial	None
gene-M421DRAFT_107430	rna-XM_033587156.1		None	None
gene-M421DRAFT_81	rna-XM_033597519.1	PF01875.24	Partial	None
gene-M421DRAFT_t5	gene-M421DRAFT_t5		None	None
gene-M421DRAFT_388219	rna-XM_033589939.1	PF00580.28,PF13245.13,PF13361.13,PF13538.13	Complete	None
gene-M421DRAFT_414949	rna-XM_033590512.1	PF27980.1	Partial	None
gene-M421DRAFT_84	rna-XM_033597559.1	PF00171.28	Partial	None
gene-M421DRAFT_414955	rna-XM_033590513.1	PF00155.28,PF00266.26	Partial	None
gene-M421DRAFT_414956	rna-XM_033590514.1	PF00005.34,PF01061.30,PF12698.14,PF19055.7,PF19055.7	Complete	None
gene-M421DRAFT_96957	rna-XM_033598445.1	PF00069.32,PF07714.24	Partial	None
gene-M421DRAFT_88	rna-XM_033597620.1		None	None
gene-M421DRAFT_414959	rna-XM_033590515.1	PF09731.15,PF09731.15	Partial	None
gene-M421DRAFT_414960	rna-XM_033590516.1	PF00817.26,PF11799.14	Complete	None
gene-M421DRAFT_51331	rna-XM_033594924.1	PF27815.2	Complete	None
gene-M421DRAFT_50149	rna-XM_033594801.1	PF02535.29	Partial	None
gene-M421DRAFT_414964	rna-XM_033590517.1		None	None
gene-M421DRAFT_388253	rna-XM_033589940.1	PF01036.25	Partial	None
gene-M421DRAFT_87981	rna-XM_033597617.1		None	None
gene-M421DRAFT_94	rna-XM_033598163.1	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene-M421DRAFT_96963	rna-XM_033598446.1	PF00083.31,PF07690.22	Partial	None
gene-M421DRAFT_51260	rna-XM_033594915.1	PF10022.16,PF20938.4	Partial	None
gene-M421DRAFT_414967	rna-XM_033590518.1	PF11970.15	Complete	None
gene-M421DRAFT_388265	rna-XM_033589941.1	PF00004.36,PF00439.31,PF17862.8,PF31015.1	Complete	None
gene-M421DRAFT_414969	rna-XM_033590519.1		None	None
gene-M421DRAFT_87987	rna-XM_033597618.1	PF00364.29,PF02817.23	Complete	None
gene-M421DRAFT_108393	rna-XM_033587170.1	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-M421DRAFT_50117	rna-XM_033594798.1	PF00096.33	Complete	None
gene-M421DRAFT_87990	rna-XM_033597619.1	PF01485.28	Complete	None
gene-M421DRAFT_414972	rna-XM_033590520.1	PF01569.28	Partial	None
gene-M421DRAFT_414973	rna-XM_033590521.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-M421DRAFT_105	rna-XM_033587086.1	PF24494.2	Complete	None
gene-M421DRAFT_96973	rna-XM_033598447.1		None	None
gene-M421DRAFT_50577	rna-XM_033594842.1	PF28717.1	Partial	None
gene-M421DRAFT_414977	rna-XM_033590522.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M421DRAFT_414978	rna-XM_033590523.1	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-M421DRAFT_414979	rna-XM_033590524.1	PF00735.25	Partial	None
gene-M421DRAFT_50541	rna-XM_033594838.1	PF00076.29,PF02136.27	Complete	None
gene-M421DRAFT_108581	rna-XM_033587171.1		None	None
gene-M421DRAFT_50831	rna-XM_033594867.1	PF00270.36,PF00271.38	Complete	None
gene-M421DRAFT_414981	rna-XM_033590525.1	PF01222.23	Partial	None
gene-M421DRAFT_51120	rna-XM_033594897.1	PF04193.20,PF04193.20	Complete	None
gene-M421DRAFT_116	rna-XM_033587250.1		None	None
gene-M421DRAFT_414984	rna-XM_033590526.1	PF20684.4	Partial	None
gene-M421DRAFT_108703	rna-XM_033587172.1		None	None
gene-M421DRAFT_50129	rna-XM_033594799.1	PF03568.24	Complete	None
gene-M421DRAFT_414986	rna-XM_033590527.1	PF00920.28,PF24877.2	Partial	None
gene-M421DRAFT_108760	rna-XM_033587173.1	PF01731.28	Partial	None
gene-M421DRAFT_414989	rna-XM_033590528.1	PF00324.28,PF13520.13	Partial	None
gene-M421DRAFT_414990	rna-XM_033590529.1	PF02826.26	Partial	None
gene-M421DRAFT_414991	rna-XM_033590530.1		None	None
gene-M421DRAFT_96986	rna-XM_033598449.1	PF00067.28,PF00067.28	Partial	None
gene-M421DRAFT_414993	rna-XM_033590531.1	PF00172.24,PF04082.24	Partial	None
gene-M421DRAFT_414995	rna-XM_033590532.1		None	None
gene-M421DRAFT_108846	rna-XM_033587174.1		None	None
gene-M421DRAFT_414996	rna-XM_033590533.1		None	None
gene-M421DRAFT_96988	rna-XM_033598450.1	PF00043.31,PF00187.25,PF00187.25,PF00187.25,PF02798.27,PF07250.18,PF09118.18,PF13409.13,PF13417.13,PF14497.12	Complete	None
gene-M421DRAFT_109174	rna-XM_033587177.1		None	None
gene-M421DRAFT_415004	rna-XM_033590534.1	PF00789.27,PF23187.2	Complete	None
gene-M421DRAFT_96999	rna-XM_033598451.1	PF01602.27,PF08752.17,PF16381.11	Complete	None
gene-M421DRAFT_51423	rna-XM_033594930.1	PF04055.28,PF16881.11	Partial	None
gene-M421DRAFT_132	rna-XM_033587388.1	PF00704.35	Partial	None
gene-M421DRAFT_415009	rna-XM_033590535.1	PF09243.17	Partial	None
gene-M421DRAFT_51000	rna-XM_033594884.1	PF01565.29,PF08031.18	Complete	None
gene-M421DRAFT_50413	rna-XM_033594826.1		None	None
gene-M421DRAFT_136	rna-XM_033587424.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-M421DRAFT_415015	rna-XM_033590536.1		None	None
gene-M421DRAFT_415016	rna-XM_033590537.1	PF08287.17	Partial	None
gene-M421DRAFT_415017	rna-XM_033590538.1	PF02823.23,PF21334.3	Complete	None
gene-M421DRAFT_140	rna-XM_033587468.1		None	None
gene-M421DRAFT_415018	rna-XM_033590539.1		None	None
gene-M421DRAFT_t2	gene-M421DRAFT_t2		None	None
gene-M421DRAFT_415019	rna-XM_033590540.1	PF01661.28	Partial	None
gene-M421DRAFT_50937	rna-XM_033594878.1	PF07944.19,PF20736.3,PF20737.3	Complete	None
gene-M421DRAFT_97006	rna-XM_033598452.1	PF00083.31	Partial	None
gene-M421DRAFT_109653	rna-XM_033587179.1	PF04082.24	Partial	None
gene-M421DRAFT_147	rna-XM_033587538.1		None	None
gene-M421DRAFT_109615	rna-XM_033587178.1		None	None
gene-M421DRAFT_88029	rna-XM_033597622.1	PF00498.32,PF16508.12	Complete	None
gene-M421DRAFT_149	rna-XM_033587559.1		None	None
gene-M421DRAFT_109775	rna-XM_033587180.1	PF00224.28,PF02887.22	Complete	None
gene-M421DRAFT_415026	rna-XM_033590541.1	PF02940.22	Partial	None
gene-M421DRAFT_415027	rna-XM_033590542.1	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-M421DRAFT_51031	rna-XM_033594888.1	PF01040.24	Partial	None
gene-M421DRAFT_415029	rna-XM_033590543.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-M421DRAFT_109867	rna-XM_033587181.1	PF10998.15	Partial	None
gene-M421DRAFT_88034	rna-XM_033597623.1	PF02463.26,PF06470.19,PF13175.13	Complete	None
gene-M421DRAFT_157	rna-XM_033587627.1		None	None
gene-M421DRAFT_88036	rna-XM_033597624.1		None	None
gene-M421DRAFT_88037	rna-XM_033597625.1	PF02037.34,PF18592.7	Complete	None
gene-M421DRAFT_415034	rna-XM_033590544.1	PF07690.22	Partial	None
gene-M421DRAFT_388398	rna-XM_033589942.1	PF00076.29	Complete	None
gene-M421DRAFT_415035	rna-XM_033590545.1	PF27702.2,PF30093.1	Partial	None
gene-M421DRAFT_161	rna-XM_033587678.1		None	None
gene-M421DRAFT_415039	rna-XM_033590546.1	PF00569.24	Complete	None
gene-M421DRAFT_415041	rna-XM_033590547.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-M421DRAFT_50638	rna-XM_033594847.1	PF09811.15	Complete	None
gene-M421DRAFT_415042	rna-XM_033590548.1	PF03109.23,PF03109.23	Partial	None
gene-M421DRAFT_166	rna-XM_033587723.1	PF00501.35,PF13193.13	Complete	None
gene-M421DRAFT_415044	rna-XM_033590549.1		None	None
gene-M421DRAFT_110135	rna-XM_033587182.1	PF13298.13	Partial	None
gene-M421DRAFT_415046	rna-XM_033590550.1		None	None
gene-M421DRAFT_415047	rna-XM_033590551.1	PF01784.25	Partial	None
gene-M421DRAFT_415048	rna-XM_033590552.1	PF07973.20	Complete	None
gene-M421DRAFT_88051	rna-XM_033597628.1	PF26113.1	Partial	None
gene-M421DRAFT_415050	rna-XM_033590553.1	PF00881.30	Partial	None
gene-M421DRAFT_97025	rna-XM_033598454.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-M421DRAFT_415051	rna-XM_033590554.1		None	None
gene-M421DRAFT_415053	rna-XM_033590555.1	PF01965.31	Partial	None
gene-M421DRAFT_97027	rna-XM_033598455.1	PF10510.15	Partial	None
gene-M421DRAFT_51066	rna-XM_033594892.1	PF00144.30	Partial	None
gene-M421DRAFT_50739	rna-XM_033594860.1	PF03446.22,PF03807.24,PF09130.17	Complete	None
gene-M421DRAFT_110237	rna-XM_033587183.1	PF01284.29	Partial	None
gene-M421DRAFT_97031	rna-XM_033598456.1	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-M421DRAFT_88058	rna-XM_033597629.1		None	None
gene-M421DRAFT_110339	rna-XM_033587184.1		None	None
gene-M421DRAFT_110348	rna-XM_033587185.1		None	None
gene-M421DRAFT_50820	rna-XM_033594864.1	PF00752.24,PF00867.24	Complete	None
gene-M421DRAFT_415062	rna-XM_033590556.1		None	None
gene-M421DRAFT_50351	rna-XM_033594817.1	PF00400.39,PF00400.39	Complete	None
gene-M421DRAFT_110471	rna-XM_033587186.1	PF10275.16	Partial	None
gene-M421DRAFT_51156	rna-XM_033594903.1	PF01399.34	Complete	None
gene-M421DRAFT_110545	rna-XM_033587187.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-M421DRAFT_415068	rna-XM_033590557.1	PF01157.25	Partial	None
gene-M421DRAFT_88066	rna-XM_033597631.1	PF00163.25,PF01479.31	Complete	None
gene-M421DRAFT_38777	rna-XM_033589930.1	PF00132.31,PF12464.14,PF14602.13	Complete	None
gene-M421DRAFT_110675	rna-XM_033587190.1		None	None
gene-M421DRAFT_51084	rna-XM_033594893.1	PF01791.16	Partial	None
gene-M421DRAFT_110665	rna-XM_033587189.1		None	None
gene-M421DRAFT_110700	rna-XM_033587191.1		None	None
gene-M421DRAFT_415073	rna-XM_033590558.1	PF11970.15	Complete	None
gene-M421DRAFT_192	rna-XM_033588004.1	PF25438.2	Partial	None
gene-M421DRAFT_415076	rna-XM_033590559.1	PF28296.1	Complete	None
gene-M421DRAFT_110823	rna-XM_033587193.1		None	None
gene-M421DRAFT_110822	rna-XM_033587192.1		None	None
gene-M421DRAFT_110865	rna-XM_033587194.1		None	None
gene-M421DRAFT_110897	rna-XM_033587196.1		None	None
gene-M421DRAFT_110895	rna-XM_033587195.1		None	None
gene-M421DRAFT_196	rna-XM_033588061.1	PF00248.28	Partial	None
gene-M421DRAFT_110927	rna-XM_033587198.1		None	None
gene-M421DRAFT_415081	rna-XM_033590560.1	PF00106.32,PF00106.32,PF13561.13	Partial	None
gene-M421DRAFT_415082	rna-XM_033590561.1	PF01323.27	Partial	None
gene-M421DRAFT_110954	rna-XM_033587199.1		None	None
gene-M421DRAFT_110964	rna-XM_033587200.1	PF09830.15,PF19327.5	Complete	None
gene-M421DRAFT_200	rna-XM_033588099.1		None	None
gene-M421DRAFT_415085	rna-XM_033590562.1	PF31246.1	Partial	None
gene-M421DRAFT_415086	rna-XM_033590563.1	PF11913.14	Partial	None
gene-M421DRAFT_111056	rna-XM_033587201.1	PF00076.29	Partial	None
gene-M421DRAFT_415089	rna-XM_033590564.1	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-M421DRAFT_111089	rna-XM_033587202.1	PF01494.26	Partial	None
gene-M421DRAFT_205	rna-XM_033588151.1		None	None
gene-M421DRAFT_111147	rna-XM_033587203.1	PF00581.26	Complete	None
gene-M421DRAFT_207	rna-XM_033588176.1	PF00097.32,PF12678.14,PF12861.14,PF13445.13,PF13639.13	Partial	None
gene-M421DRAFT_208	rna-XM_033588192.1		None	None
gene-M421DRAFT_415094	rna-XM_033590565.1	PF00106.32,PF13561.13	Partial	None
gene-M421DRAFT_415095	rna-XM_033590566.1	PF01613.25	Partial	None
gene-M421DRAFT_97051	rna-XM_033598457.1		None	None
gene-M421DRAFT_211	rna-XM_033588221.1		None	None
gene-M421DRAFT_415097	rna-XM_033590567.1		None	None
gene-M421DRAFT_50197	rna-XM_033594806.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-M421DRAFT_111689	rna-XM_033587205.1	PF30922.1	Partial	None
gene-M421DRAFT_415100	rna-XM_033590568.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-M421DRAFT_415101	rna-XM_033590569.1	PF01546.34,PF07687.20	Complete	None
gene-M421DRAFT_51015	rna-XM_033594887.1	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-M421DRAFT_415103	rna-XM_033590570.1	PF07470.20	Partial	None
gene-M421DRAFT_50871	rna-XM_033594873.1	PF07690.22	Partial	None
gene-M421DRAFT_415105	rna-XM_033590571.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-M421DRAFT_415106	rna-XM_033590572.1		None	None
gene-M421DRAFT_415107	rna-XM_033590573.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-M421DRAFT_415108	rna-XM_033590574.1	PF00226.37,PF14308.12	Partial	None
gene-M421DRAFT_415109	rna-XM_033590575.1	PF01652.25	Partial	None
gene-M421DRAFT_415110	rna-XM_033590576.1	PF00494.25	Partial	None
gene-M421DRAFT_415111	rna-XM_033590577.1	PF00999.27	Partial	None
gene-M421DRAFT_388441	rna-XM_033589943.1	PF07971.19,PF17678.8	Partial	None
gene-M421DRAFT_415114	rna-XM_033590578.1	PF00190.29,PF07883.18	Partial	None
gene-M421DRAFT_415115	rna-XM_033590579.1	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-M421DRAFT_415116	rna-XM_033590580.1		None	None
gene-M421DRAFT_230	rna-XM_033588394.1	PF20882.3	Partial	None
gene-M421DRAFT_415118	rna-XM_033590581.1	PF03188.22	Partial	None
gene-M421DRAFT_50338	rna-XM_033594815.1	PF00172.24,PF04082.24	Partial	None
gene-M421DRAFT_388449	rna-XM_033589944.1		None	None
gene-M421DRAFT_112105	rna-XM_033587207.1	PF00646.39	Partial	None
gene-M421DRAFT_235	rna-XM_033588438.1		None	None
gene-M421DRAFT_415125	rna-XM_033590582.1	PF00743.26,PF13434.13,PF13450.13	Partial	None
gene-M421DRAFT_415126	rna-XM_033590583.1	PF07690.22,PF07690.22,PF11700.15	Partial	None
gene-M421DRAFT_415127	rna-XM_033590584.1		None	None
gene-M421DRAFT_88111	rna-XM_033597632.1	PF00583.32,PF08445.17,PF13508.14,PF13527.14,PF13673.14	Partial	None
gene-M421DRAFT_415129	rna-XM_033590585.1		None	None
gene-M421DRAFT_240	rna-XM_033588478.1	PF06101.17	Partial	None
gene-M421DRAFT_112372	rna-XM_033587210.1	PF00651.38	Partial	None
gene-M421DRAFT_97079	rna-XM_033598459.1	PF09347.16	Complete	None
gene-M421DRAFT_97080	rna-XM_033598461.1	PF01734.28,PF11815.14	Partial	None
gene-M421DRAFT_50450	rna-XM_033594831.1	PF00814.32,PF00814.32	Partial	None
gene-M421DRAFT_246	rna-XM_033588553.1	PF00002.30,PF05462.18	Partial	None
gene-M421DRAFT_112356	rna-XM_033587209.1		None	None
gene-M421DRAFT_415133	rna-XM_033590586.1	PF10680.15	Partial	None
gene-M421DRAFT_50539	rna-XM_033594837.1	PF07885.23,PF07885.23	Complete	None
gene-M421DRAFT_112493	rna-XM_033587211.1	PF00230.26	Partial	None
gene-M421DRAFT_97085	rna-XM_033598462.1	PF00097.32,PF02225.28,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-M421DRAFT_112764	rna-XM_033587215.1		None	None
gene-M421DRAFT_112595	rna-XM_033587212.1	PF01035.27	Partial	None
gene-M421DRAFT_112661	rna-XM_033587214.1		None	None
gene-M421DRAFT_112649	rna-XM_033587213.1		None	None
gene-M421DRAFT_253	rna-XM_033588625.1		None	None
gene-M421DRAFT_50708	rna-XM_033594856.1	PF01399.34,PF18098.7,PF22241.3,PF22241.3	Complete	None
gene-M421DRAFT_50731	rna-XM_033594859.1	PF03959.20	Partial	None
gene-M421DRAFT_415140	rna-XM_033590587.1	PF04095.23,PF04095.23,PF17767.8	Partial	None
gene-M421DRAFT_415141	rna-XM_033590588.1	PF00173.34	Complete	None
gene-M421DRAFT_415143	rna-XM_033590589.1	PF02417.21,PF02417.21	Complete	None
gene-M421DRAFT_415146	rna-XM_033590590.1	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-M421DRAFT_112892	rna-XM_033587217.1	PF03443.21	Partial	None
gene-M421DRAFT_261	rna-XM_033588694.1	PF03980.20	Partial	None
gene-M421DRAFT_262	rna-XM_033588698.1		None	None
gene-M421DRAFT_112994	rna-XM_033587218.1		None	None
gene-M421DRAFT_88129	rna-XM_033597633.1		None	None
gene-M421DRAFT_51285	rna-XM_033594917.1		None	None
gene-M421DRAFT_88131	rna-XM_033597634.1		None	None
gene-M421DRAFT_88132	rna-XM_033597635.1		None	None
gene-M421DRAFT_51380	rna-XM_033594927.1	PF01177.28	Partial	None
gene-M421DRAFT_415153	rna-XM_033590591.1	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-M421DRAFT_50429	rna-XM_033594828.1	PF03676.20,PF03676.20	Partial	None
gene-M421DRAFT_415156	rna-XM_033590592.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-M421DRAFT_51275	rna-XM_033594916.1	PF03531.22,PF08512.19,PF17292.9,PF21103.4	Complete	None
gene-M421DRAFT_88138	rna-XM_033597636.1	PF00172.24,PF11951.14	Partial	None
gene-M421DRAFT_88139	rna-XM_033597637.1		None	None
gene-M421DRAFT_415163	rna-XM_033590593.1	PF04104.20,PF26466.1	Complete	None
gene-M421DRAFT_415165	rna-XM_033590594.1	PF00702.33,PF13242.13,PF13344.13	Complete	None
gene-M421DRAFT_415166	rna-XM_033590595.1	PF02127.21	Partial	None
gene-M421DRAFT_97100	rna-XM_033598463.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF23098.2,PF24807.2	Complete	None
gene-M421DRAFT_388524	rna-XM_033589945.1		None	None
gene-M421DRAFT_276	rna-XM_033588852.1	PF04082.24	Partial	None
gene-M421DRAFT_277	rna-XM_033588857.1	PF00890.31,PF01266.31,PF13450.13	Partial	None
gene-M421DRAFT_113464	rna-XM_033587223.1	PF00233.26	Partial	None
gene-M421DRAFT_113448	rna-XM_033587222.1		None	None
gene-M421DRAFT_97104	rna-XM_033598464.1	PF04185.20	Partial	None
gene-M421DRAFT_415172	rna-XM_033590596.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-M421DRAFT_388533	rna-XM_033589946.1		None	None
gene-M421DRAFT_97107	rna-XM_033598465.1		None	None
gene-M421DRAFT_97108	rna-XM_033598466.1		None	None
gene-M421DRAFT_50410	rna-XM_033594825.1		None	None
gene-M421DRAFT_97109	rna-XM_033598467.1	PF05729.19,PF06985.18,PF24883.3	Complete	None
gene-M421DRAFT_287	rna-XM_033588986.1		None	None
gene-M421DRAFT_50704	rna-XM_033594855.1	PF12937.13	Partial	None
gene-M421DRAFT_415181	rna-XM_033590597.1	PF00179.32	Partial	None
gene-M421DRAFT_415183	rna-XM_033590598.1		None	None
gene-M421DRAFT_50574	rna-XM_033594841.1	PF05739.27,PF11416.14	Complete	None
