gene_id	pfam_ids	go_ids	bin_id
gene-BDU57DRAFT_508404		NA	100
gene-BDU57DRAFT_508408	PF09994.15	NA	100
gene-BDU57DRAFT_525359		NA	100
gene-BDU57DRAFT_561110		NA	100
gene-BDU57DRAFT_525360		NA	100
gene-BDU57DRAFT_508410	PF30968.1	NA	100
gene-BDU57DRAFT_435495	PF01764.32	GO:0006629	8
gene-BDU57DRAFT_7115	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDU57DRAFT_508414	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDU57DRAFT_561137	PF00128.32	GO:0005975	8
gene-BDU57DRAFT_7215	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDU57DRAFT_464460	PF00454.34,PF00613.27,PF19274.5,PF28151.1	NA	100
gene-BDU57DRAFT_486765		NA	100
gene-BDU57DRAFT_561155		NA	100
gene-BDU57DRAFT_534037		NA	100
gene-BDU57DRAFT_440265	PF12171.15,PF12874.14,PF12874.14,PF13695.13	NA	100
gene-BDU57DRAFT_508425	PF01738.25	GO:0016787	8
gene-BDU57DRAFT_7497	PF13398.13	NA	100
gene-BDU57DRAFT_508429	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDU57DRAFT_534041	PF24802.2	NA	100
gene-BDU57DRAFT_438399		NA	100
gene-BDU57DRAFT_525374	PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-BDU57DRAFT_7628		NA	100
gene-BDU57DRAFT_486797	PF18126.7	NA	100
gene-BDU57DRAFT_508436	PF00227.32	GO:0005839,GO:0030163	8
gene-BDU57DRAFT_508438	PF00270.36,PF00271.38,PF25430.2	GO:0003676,GO:0005524	4
gene-BDU57DRAFT_508439		NA	100
gene-BDU57DRAFT_543997	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDU57DRAFT_439655	PF14479.12	NA	100
gene-BDU57DRAFT_508444	PF00378.26,PF16113.11	NA	100
gene-BDU57DRAFT_552695	PF00501.35,PF26733.1	NA	100
gene-BDU57DRAFT_534058		NA	100
gene-BDU57DRAFT_508450	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
gene-BDU57DRAFT_508453		NA	100
gene-BDU57DRAFT_464514	PF00169.36,PF00620.33	GO:0007165	3
gene-BDU57DRAFT_508456	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-BDU57DRAFT_440153	PF00160.27	GO:0000413,GO:0003755	8
gene-BDU57DRAFT_8143	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BDU57DRAFT_8144		NA	100
gene-BDU57DRAFT_438414	PF27809.1	NA	100
gene-BDU57DRAFT_438942		NA	100
gene-BDU57DRAFT_508461		NA	100
gene-BDU57DRAFT_525388		NA	100
gene-BDU57DRAFT_508464	PF07519.18,PF07519.18	NA	100
gene-BDU57DRAFT_591459	PF07690.22	GO:0022857,GO:0055085	6
gene-BDU57DRAFT_561239		NA	100
gene-BDU57DRAFT_508466	PF00009.34,PF00098.29,PF01926.30,PF04760.22,PF11987.14,PF22042.3	GO:0003676,GO:0003924,GO:0005525,GO:0008270	4
gene-BDU57DRAFT_8669	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-BDU57DRAFT_544015	PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-BDU57DRAFT_508470	PF00571.34,PF00571.34	NA	100
gene-BDU57DRAFT_8801	PF07690.22	GO:0022857,GO:0055085	6
gene-BDU57DRAFT_439532	PF27716.1	NA	100
gene-BDU57DRAFT_561257		NA	100
gene-BDU57DRAFT_508488	PF00338.28	NA	100
gene-BDU57DRAFT_486858	PF02845.23	GO:0043130	100
gene-BDU57DRAFT_508491		NA	100
gene-BDU57DRAFT_508493	PF01636.30	NA	100
gene-BDU57DRAFT_544022	PF02926.23	GO:0003723	4
gene-BDU57DRAFT_437110	PF00398.27	NA	100
gene-BDU57DRAFT_430174	PF07766.20	GO:0043022	100
gene-BDU57DRAFT_9227		NA	100
gene-BDU57DRAFT_534083	PF00076.29	GO:0003723	4
gene-BDU57DRAFT_583746	PF00472.27	GO:0003747,GO:0006415	100
gene-BDU57DRAFT_9509	PF08640.18	NA	100
gene-BDU57DRAFT_9287	PF03372.30,PF10277.16,PF23021.4,PF23022.4,PF23226.2	GO:0003824	8
gene-BDU57DRAFT_486884	PF01399.34,PF09440.16,PF21357.3	NA	100
gene-BDU57DRAFT_583750	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
gene-BDU57DRAFT_9557		NA	100
gene-BDU57DRAFT_438753		NA	100
gene-BDU57DRAFT_9563		NA	100
gene-BDU57DRAFT_508511		NA	100
gene-BDU57DRAFT_508513	PF05686.19	NA	100
gene-BDU57DRAFT_534092	PF01243.28,PF16242.12	NA	100
gene-BDU57DRAFT_440157	PF01370.28,PF07993.19,PF16363.12	NA	100
gene-BDU57DRAFT_534094	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDU57DRAFT_508520	PF02330.22	GO:0005759	100
gene-BDU57DRAFT_440235	PF00651.38	GO:0005515	100
gene-BDU57DRAFT_508524		NA	100
gene-BDU57DRAFT_464605		NA	100
gene-BDU57DRAFT_534099	PF04516.21,PF25416.2	NA	100
gene-BDU57DRAFT_508533		NA	100
gene-BDU57DRAFT_544042		NA	100
gene-BDU57DRAFT_438351	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-BDU57DRAFT_525417	PF00650.26,PF03372.30,PF03765.22	GO:0003824	8
gene-BDU57DRAFT_508543	PF01209.25,PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
gene-BDU57DRAFT_438769		NA	100
gene-BDU57DRAFT_10403		NA	100
gene-BDU57DRAFT_10535	PF13279.13	NA	100
gene-BDU57DRAFT_508556	PF26747.1,PF28337.2,PF30848.1	NA	100
gene-BDU57DRAFT_508557	PF05216.19	NA	100
gene-BDU57DRAFT_508558	PF05843.21,PF23240.2	GO:0005634,GO:0006396	8
gene-BDU57DRAFT_10755	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-BDU57DRAFT_439293	PF10252.15	NA	100
gene-BDU57DRAFT_10679		NA	100
gene-BDU57DRAFT_508565		NA	100
gene-BDU57DRAFT_561348	PF00651.38	GO:0005515	100
gene-BDU57DRAFT_425560	PF06283.18	NA	100
gene-BDU57DRAFT_464641	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDU57DRAFT_552744	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDU57DRAFT_508571		NA	100
gene-BDU57DRAFT_525429	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF14765.13,PF16073.11,PF22621.3	GO:0009058	8
gene-BDU57DRAFT_508579	PF02996.23	NA	100
gene-BDU57DRAFT_11135		NA	100
gene-BDU57DRAFT_438446	PF04136.22,PF20671.4	NA	100
gene-BDU57DRAFT_525432	PF13540.13	NA	100
gene-BDU57DRAFT_486963	PF21492.3	NA	100
gene-BDU57DRAFT_508584	PF01613.25	GO:0010181	100
gene-BDU57DRAFT_544063	PF01593.31,PF07156.21,PF13450.13	GO:0016491,GO:0016670,GO:0030328	8
gene-BDU57DRAFT_544064		NA	100
gene-BDU57DRAFT_508588	PF03167.26	NA	100
gene-BDU57DRAFT_508589	PF10685.15	NA	100
gene-BDU57DRAFT_508590	PF00646.39,PF08755.17,PF12937.13,PF13369.13	GO:0003677,GO:0005515	4
gene-BDU57DRAFT_464679	PF00650.26,PF03765.22	NA	100
gene-BDU57DRAFT_464681	PF23664.2,PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
gene-BDU57DRAFT_508594	PF01088.28	GO:0004843,GO:0006511	8
gene-BDU57DRAFT_425817	PF00651.38	GO:0005515	100
gene-BDU57DRAFT_508596	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
gene-BDU57DRAFT_415257		NA	100
gene-BDU57DRAFT_11522	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-BDU57DRAFT_534134	PF00069.32,PF07714.24,PF14531.13,PF28886.1	GO:0004672,GO:0005524,GO:0006468	3
gene-BDU57DRAFT_11592	PF00264.26,PF18132.7	GO:0016491	8
gene-BDU57DRAFT_11737	PF00226.37,PF12171.15,PF12874.14,PF21884.3	NA	100
gene-BDU57DRAFT_525450	PF00097.32,PF03105.25	GO:0046872	100
gene-BDU57DRAFT_438480	PF01388.28	GO:0003677	4
gene-BDU57DRAFT_508615	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-BDU57DRAFT_508616	PF01504.25	GO:0046488,GO:0052742	3
gene-BDU57DRAFT_11864		NA	100
gene-BDU57DRAFT_11669	PF25080.2	NA	100
gene-BDU57DRAFT_552770		NA	100
gene-BDU57DRAFT_534143	PF04495.21	NA	100
gene-BDU57DRAFT_464722	PF01170.25,PF02475.24,PF03602.22,PF09445.17	GO:0001510,GO:0008168,GO:0036261	8
gene-BDU57DRAFT_583799	PF12157.14	NA	100
gene-BDU57DRAFT_508632		NA	100
gene-BDU57DRAFT_508634	PF04115.19	GO:0000256,GO:0050385	8
gene-BDU57DRAFT_508636	PF08662.18,PF31025.1	NA	100
gene-BDU57DRAFT_12400	PF10263.16,PF17283.9	NA	100
gene-BDU57DRAFT_508637	PF00330.26,PF00694.26	NA	100
gene-BDU57DRAFT_534150		NA	100
gene-BDU57DRAFT_508640	PF12171.15,PF12874.14	NA	100
gene-BDU57DRAFT_12326	PF04603.19	NA	100
gene-BDU57DRAFT_508644	PF00583.32,PF09337.17,PF17921.8	GO:0016747	1
gene-BDU57DRAFT_508646	PF02230.23	GO:0016787	8
gene-BDU57DRAFT_508649	PF04438.23	NA	100
gene-BDU57DRAFT_508651		NA	100
gene-BDU57DRAFT_544093		NA	100
gene-BDU57DRAFT_508654		NA	100
gene-BDU57DRAFT_440193		NA	100
gene-BDU57DRAFT_12856	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-BDU57DRAFT_439686		NA	100
gene-BDU57DRAFT_508658	PF01636.30	NA	100
gene-BDU57DRAFT_12919		NA	100
gene-BDU57DRAFT_534162		NA	100
gene-BDU57DRAFT_12917		NA	100
gene-BDU57DRAFT_508660		NA	100
gene-BDU57DRAFT_12961		NA	100
gene-BDU57DRAFT_534163		NA	100
gene-BDU57DRAFT_534164	PF20684.4	NA	100
gene-BDU57DRAFT_552788		NA	100
gene-BDU57DRAFT_439304	PF00226.37	NA	100
gene-BDU57DRAFT_561480	PF05631.20,PF07690.22	GO:0015098,GO:0015689,GO:0016020,GO:0022857,GO:0055085	6
gene-BDU57DRAFT_13041	PF05050.20,PF13383.13	NA	100
gene-BDU57DRAFT_508673	PF19036.7,PF19037.7,PF19038.7	GO:0016192	6
gene-BDU57DRAFT_13253	PF00102.33	GO:0004725,GO:0006470	8
gene-BDU57DRAFT_583818		NA	100
gene-BDU57DRAFT_591542		NA	100
gene-BDU57DRAFT_508687		NA	100
gene-BDU57DRAFT_13358		NA	100
gene-BDU57DRAFT_583819	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDU57DRAFT_508694	PF01263.27	GO:0005975,GO:0016853	8
gene-BDU57DRAFT_508697		NA	100
