gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BZA05DRAFT_t23	gene-BZA05DRAFT_t23		None	None
gene-BZA05DRAFT_380929	rna-XM_051481939.1	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BZA05DRAFT_440010	rna-XM_051486568.1		None	None
gene-BZA05DRAFT_440011	rna-XM_051486569.1		None	None
gene-BZA05DRAFT_380930	rna-XM_051481940.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BZA05DRAFT_t22	gene-BZA05DRAFT_t22		None	None
gene-BZA05DRAFT_380931	rna-XM_051481941.1		None	None
gene-BZA05DRAFT_836	rna-XM_051488697.1	PF01866.23	Partial	None
gene-BZA05DRAFT_795	rna-XM_051488644.1	PF09805.15	Partial	None
gene-BZA05DRAFT_330219	rna-XM_051480524.1	PF01485.28,PF01485.28,PF22191.3	Complete	None
gene-BZA05DRAFT_380936	rna-XM_051481942.1		None	None
gene-BZA05DRAFT_427833	rna-XM_051486075.1	PF00498.32,PF16508.12	Complete	None
gene-BZA05DRAFT_380942	rna-XM_051481943.1	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene-BZA05DRAFT_380945	rna-XM_051481944.1		None	None
gene-BZA05DRAFT_380947	rna-XM_051481945.1		None	None
gene-BZA05DRAFT_380950	rna-XM_051481946.1	PF03676.20,PF03676.20	Partial	None
gene-BZA05DRAFT_954	rna-XM_051488831.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-BZA05DRAFT_956	rna-XM_051488835.1	PF09731.15,PF09731.15	Partial	None
gene-BZA05DRAFT_329818	rna-XM_051480505.1	PF05183.18,PF25358.2	Partial	None
gene-BZA05DRAFT_440027	rna-XM_051486570.1	PF00173.34	Complete	None
gene-BZA05DRAFT_1157	rna-XM_051478628.1	PF00410.25	Partial	None
gene-BZA05DRAFT_1155	rna-XM_051478624.1	PF13638.13	Partial	None
gene-BZA05DRAFT_432310	rna-XM_051486218.1	PF03908.19	Partial	None
gene-BZA05DRAFT_329363	rna-XM_051480487.1	PF00581.26	Complete	None
gene-BZA05DRAFT_1148	rna-XM_051478618.1		None	None
gene-BZA05DRAFT_427840	rna-XM_051486076.1	PF01474.23	Partial	None
gene-BZA05DRAFT_345467	rna-XM_051481175.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-BZA05DRAFT_380981	rna-XM_051481947.1	PF00579.32	Partial	None
gene-BZA05DRAFT_365637	rna-XM_051481511.1	PF05691.19,PF05691.19	Partial	None
gene-BZA05DRAFT_380986	rna-XM_051481948.1	PF20994.3	Complete	None
gene-BZA05DRAFT_380988	rna-XM_051481949.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BZA05DRAFT_365643	rna-XM_051481512.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
gene-BZA05DRAFT_380994	rna-XM_051481950.1	PF00225.30,PF16796.12	Partial	None
gene-BZA05DRAFT_1467	rna-XM_051478959.1		None	None
gene-BZA05DRAFT_449997	rna-XM_051487404.1	PF00583.32,PF13508.14	Partial	None
gene-BZA05DRAFT_380996	rna-XM_051481951.1	PF06728.20	Partial	None
gene-BZA05DRAFT_380999	rna-XM_051481952.1	PF02383.24	Partial	None
gene-BZA05DRAFT_1498	rna-XM_051478993.1		None	None
gene-BZA05DRAFT_381001	rna-XM_051481953.1	PF00444.24	Partial	None
gene-BZA05DRAFT_317667	rna-XM_051480402.1	PF01878.25	Partial	None
gene-BZA05DRAFT_381011	rna-XM_051481954.1		None	None
gene-BZA05DRAFT_469700	rna-XM_051487864.1		None	None
gene-BZA05DRAFT_1628	rna-XM_051479104.1		None	None
gene-BZA05DRAFT_414201	rna-XM_051485244.1		None	None
gene-BZA05DRAFT_1671	rna-XM_051479157.1		None	None
gene-BZA05DRAFT_381024	rna-XM_051481955.1	PF08450.19	Partial	None
gene-BZA05DRAFT_381044	rna-XM_051481956.1	PF00171.28	Partial	None
gene-BZA05DRAFT_381047	rna-XM_051481957.1	PF00226.37,PF14308.12	Partial	None
gene-BZA05DRAFT_440054	rna-XM_051486571.1	PF00443.36,PF13423.13	Partial	None
gene-BZA05DRAFT_330145	rna-XM_051480519.1	PF00817.26,PF11798.15,PF11799.14	Complete	None
gene-BZA05DRAFT_414209	rna-XM_051485245.1	PF27815.2	Complete	None
gene-BZA05DRAFT_381060	rna-XM_051481958.1	PF04588.19	Partial	None
gene-BZA05DRAFT_381063	rna-XM_051481959.1	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-BZA05DRAFT_381065	rna-XM_051481960.1	PF07534.23	Partial	None
gene-BZA05DRAFT_381069	rna-XM_051481961.1		None	None
gene-BZA05DRAFT_427856	rna-XM_051486077.1	PF12927.13,PF12927.13,PF13758.12	Complete	None
gene-BZA05DRAFT_381072	rna-XM_051481962.1	PF01344.32,PF24681.2	Complete	None
gene-BZA05DRAFT_381073	rna-XM_051481963.1		None	None
gene-BZA05DRAFT_381075	rna-XM_051481964.1	PF06391.19,PF17121.12	Partial	None
gene-BZA05DRAFT_381076	rna-XM_051481965.1	PF06657.19	Complete	None
gene-BZA05DRAFT_329368	rna-XM_051480488.1	PF00076.29,PF16131.12	Complete	None
gene-BZA05DRAFT_381090	rna-XM_051481966.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-BZA05DRAFT_381093	rna-XM_051481967.1		None	None
gene-BZA05DRAFT_381098	rna-XM_051481968.1	PF01997.22	Partial	None
gene-BZA05DRAFT_381099	rna-XM_051481969.1	PF04389.23	Partial	None
gene-BZA05DRAFT_381107	rna-XM_051481970.1		None	None
gene-BZA05DRAFT_381115	rna-XM_051481971.1		None	None
gene-BZA05DRAFT_381125	rna-XM_051481972.1	PF14200.13	Partial	None
gene-BZA05DRAFT_414224	rna-XM_051485246.1		None	None
gene-BZA05DRAFT_2570	rna-XM_051480089.1	PF02129.25,PF12697.14	Partial	None
gene-BZA05DRAFT_2564	rna-XM_051480088.1		None	None
gene-BZA05DRAFT_381134	rna-XM_051481973.1	PF04969.23	Partial	None
gene-BZA05DRAFT_440075	rna-XM_051486572.1		None	None
gene-BZA05DRAFT_381139	rna-XM_051481974.1		None	None
gene-BZA05DRAFT_381144	rna-XM_051481975.1	PF00646.39,PF12014.14,PF12937.13	Complete	None
gene-BZA05DRAFT_2687	rna-XM_051480209.1		None	None
gene-BZA05DRAFT_381152	rna-XM_051481976.1	PF10165.15	Partial	None
gene-BZA05DRAFT_381163	rna-XM_051481977.1	PF00152.26	Partial	None
gene-BZA05DRAFT_414232	rna-XM_051485247.1	PF01417.27,PF07651.23	Partial	None
gene-BZA05DRAFT_381171	rna-XM_051481978.1		None	None
gene-BZA05DRAFT_440082	rna-XM_051486573.1	PF00583.32,PF08445.17,PF13673.14	Partial	None
gene-BZA05DRAFT_440083	rna-XM_051486574.1	PF03737.22	Partial	None
gene-BZA05DRAFT_2893	rna-XM_051480312.1	PF12231.14	Partial	None
gene-BZA05DRAFT_469736	rna-XM_051487865.1	PF10680.15	Partial	None
gene-BZA05DRAFT_381179	rna-XM_051481979.1	PF28296.1	Partial	None
gene-BZA05DRAFT_2913	rna-XM_051480315.1		None	None
gene-BZA05DRAFT_381181	rna-XM_051481980.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BZA05DRAFT_381184	rna-XM_051481981.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-BZA05DRAFT_381186	rna-XM_051481982.1		None	None
gene-BZA05DRAFT_3030	rna-XM_051480325.1	PF01735.24	Partial	None
gene-BZA05DRAFT_450093	rna-XM_051487405.1		None	None
gene-BZA05DRAFT_3132	rna-XM_051480346.1		None	None
gene-BZA05DRAFT_381197	rna-XM_051481983.1	PF00069.32,PF07714.24	Partial	None
gene-BZA05DRAFT_381199	rna-XM_051481984.1	PF01106.23,PF08712.17	Partial	None
gene-BZA05DRAFT_3151	rna-XM_051480364.1	PF04438.23	Partial	None
gene-BZA05DRAFT_3189	rna-XM_051480417.1	PF04669.20	Partial	None
gene-BZA05DRAFT_3241	rna-XM_051480464.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BZA05DRAFT_440097	rna-XM_051486575.1	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-BZA05DRAFT_381219	rna-XM_051481985.1	PF01738.25	Partial	None
gene-BZA05DRAFT_345568	rna-XM_051481176.1	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-BZA05DRAFT_381226	rna-XM_051481986.1	PF00828.26,PF17135.10	Partial	None
gene-BZA05DRAFT_3404	rna-XM_051480966.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-BZA05DRAFT_365732	rna-XM_051481513.1	PF00171.28	Partial	None
gene-BZA05DRAFT_381232	rna-XM_051481987.1	PF22788.3	Partial	None
gene-BZA05DRAFT_469752	rna-XM_051487866.1	PF04506.19	Partial	None
gene-BZA05DRAFT_3527	rna-XM_051481325.1	PF00076.29	Partial	None
gene-BZA05DRAFT_423194	rna-XM_051485862.1	PF00355.33,PF00890.31,PF01266.31,PF12831.14,PF13450.13	Complete	None
gene-BZA05DRAFT_3649	rna-XM_051481509.1	PF22943.3	Complete	None
gene-BZA05DRAFT_3515	rna-XM_051481294.1	PF10496.15	Partial	None
gene-BZA05DRAFT_440108	rna-XM_051486576.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BZA05DRAFT_3454	rna-XM_051481173.1		None	None
gene-BZA05DRAFT_381267	rna-XM_051481988.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BZA05DRAFT_381270	rna-XM_051481989.1	PF00899.28,PF16420.11	Partial	None
gene-BZA05DRAFT_4495	rna-XM_051487370.1	PF01592.22	Partial	None
gene-BZA05DRAFT_365755	rna-XM_051481514.1	PF01217.27	Partial	None
gene-BZA05DRAFT_4525	rna-XM_051487469.1		None	None
gene-BZA05DRAFT_381280	rna-XM_051481990.1	PF00004.36,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-BZA05DRAFT_440117	rna-XM_051486577.1	PF04847.19	Partial	None
gene-BZA05DRAFT_4696	rna-XM_051487862.1		None	None
gene-BZA05DRAFT_414265	rna-XM_051485248.1	PF00293.35	Partial	None
gene-BZA05DRAFT_381312	rna-XM_051481991.1	PF04376.20,PF04377.22	Partial	None
gene-BZA05DRAFT_381315	rna-XM_051481992.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BZA05DRAFT_381317	rna-XM_051481993.1	PF00425.26,PF30495.1	Partial	None
gene-BZA05DRAFT_381322	rna-XM_051481994.1		None	None
gene-BZA05DRAFT_381323	rna-XM_051481995.1	PF11709.14	Partial	None
gene-BZA05DRAFT_381324	rna-XM_051481996.1	PF04045.20	Partial	None
gene-BZA05DRAFT_381326	rna-XM_051481997.1	PF01000.32,PF01193.30	Partial	None
gene-BZA05DRAFT_381329	rna-XM_051481998.1		None	None
gene-BZA05DRAFT_381330	rna-XM_051481999.1	PF00935.26	Partial	None
gene-BZA05DRAFT_381333	rna-XM_051482000.1	PF00400.39,PF07304.17	Complete	None
gene-BZA05DRAFT_381334	rna-XM_051482001.1	PF08427.16	Partial	None
gene-BZA05DRAFT_432397	rna-XM_051486219.1	PF01522.27	Complete	None
gene-BZA05DRAFT_450187	rna-XM_051487406.1	PF02373.29	Complete	None
gene-BZA05DRAFT_440132	rna-XM_051486578.1		None	None
gene-BZA05DRAFT_381350	rna-XM_051482002.1	PF17124.12	Partial	None
gene-BZA05DRAFT_381360	rna-XM_051482003.1		None	None
gene-BZA05DRAFT_5117	rna-XM_051488378.1		None	None
gene-BZA05DRAFT_330570	rna-XM_051480544.1	PF00172.24	Partial	None
gene-BZA05DRAFT_450205	rna-XM_051487407.1	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-BZA05DRAFT_5197	rna-XM_051488389.1	PF00145.24,PF00176.30,PF00271.38	Complete	None
gene-BZA05DRAFT_381378	rna-XM_051482004.1		None	None
gene-BZA05DRAFT_450219	rna-XM_051487408.1		None	None
gene-BZA05DRAFT_414285	rna-XM_051485249.1		None	None
gene-BZA05DRAFT_5225	rna-XM_051488392.1		None	None
gene-BZA05DRAFT_440142	rna-XM_051486579.1	PF20684.4	Partial	None
gene-BZA05DRAFT_381388	rna-XM_051482005.1	PF14249.13	Partial	None
gene-BZA05DRAFT_381391	rna-XM_051482006.1		None	None
gene-BZA05DRAFT_381395	rna-XM_051482007.1	PF01257.26	Partial	None
gene-BZA05DRAFT_5358	rna-XM_051488406.1	PF06101.17	Partial	None
gene-BZA05DRAFT_381400	rna-XM_051482008.1		None	None
gene-BZA05DRAFT_5406	rna-XM_051488407.1	PF10558.15	Partial	None
gene-BZA05DRAFT_5407	rna-XM_051488408.1		None	None
gene-BZA05DRAFT_5465	rna-XM_051488410.1	PF10233.15	Partial	None
gene-BZA05DRAFT_381418	rna-XM_051482009.1	PF11489.14,PF11489.14	Partial	None
gene-BZA05DRAFT_427898	rna-XM_051486078.1		None	None
gene-BZA05DRAFT_381426	rna-XM_051482010.1		None	None
gene-BZA05DRAFT_365825	rna-XM_051481516.1	PF01546.34,PF07687.20	Complete	None
gene-BZA05DRAFT_345671	rna-XM_051481177.1	PF05916.17,PF16922.12	Complete	None
gene-BZA05DRAFT_381430	rna-XM_051482011.1	PF07065.20	Partial	None
gene-BZA05DRAFT_381436	rna-XM_051482012.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BZA05DRAFT_330391	rna-XM_051480534.1	PF25318.2	Partial	None
gene-BZA05DRAFT_5811	rna-XM_051488447.1		None	None
gene-BZA05DRAFT_5776	rna-XM_051488440.1	PF01134.29,PF01266.31	Partial	None
gene-BZA05DRAFT_381456	rna-XM_051482013.1	PF01717.25	Partial	None
gene-BZA05DRAFT_381462	rna-XM_051482014.1	PF00230.26	Partial	None
gene-BZA05DRAFT_365847	rna-XM_051481517.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-BZA05DRAFT_381467	rna-XM_051482015.1		None	None
gene-BZA05DRAFT_381471	rna-XM_051482016.1		None	None
gene-BZA05DRAFT_5949	rna-XM_051488470.1	PF01380.28	Partial	None
gene-BZA05DRAFT_5950	rna-XM_051488471.1		None	None
gene-BZA05DRAFT_5951	rna-XM_051488472.1		None	None
gene-BZA05DRAFT_381484	rna-XM_051482017.1		None	None
gene-BZA05DRAFT_6050	rna-XM_051488481.1	PF00018.35,PF00611.29,PF07653.24,PF14604.13	Complete	None
gene-BZA05DRAFT_423228	rna-XM_051485863.1	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF25097.2	Complete	None
gene-BZA05DRAFT_381492	rna-XM_051482018.1	PF03801.20,PF18077.7,PF24487.2	Complete	None
gene-BZA05DRAFT_381496	rna-XM_051482019.1	PF04695.19	Partial	None
gene-BZA05DRAFT_469816	rna-XM_051487867.1	PF06775.20	Partial	None
gene-BZA05DRAFT_381501	rna-XM_051482020.1		None	None
gene-BZA05DRAFT_6209	rna-XM_051488498.1	PF05187.20,PF13450.13,PF21162.4	Complete	None
gene-BZA05DRAFT_381504	rna-XM_051482021.1	PF01636.30	Partial	None
gene-BZA05DRAFT_381507	rna-XM_051482022.1	PF02668.23,PF06155.18	Partial	None
gene-BZA05DRAFT_6348	rna-XM_051488514.1	PF00009.34,PF03144.32,PF09173.18	Complete	None
gene-BZA05DRAFT_440175	rna-XM_051486580.1	PF02792.20	Partial	None
gene-BZA05DRAFT_330137	rna-XM_051480517.1	PF00134.29,PF02984.25	Partial	None
gene-BZA05DRAFT_469822	rna-XM_051487868.1	PF03006.27	Partial	None
gene-BZA05DRAFT_381516	rna-XM_051482023.1		None	None
gene-BZA05DRAFT_381519	rna-XM_051482024.1		None	None
gene-BZA05DRAFT_6377	rna-XM_051488519.1		None	None
gene-BZA05DRAFT_6579	rna-XM_051488533.1		None	None
gene-BZA05DRAFT_6610	rna-XM_051488535.1		None	None
gene-BZA05DRAFT_6600	rna-XM_051488534.1	PF00069.32,PF07714.24	Partial	None
gene-BZA05DRAFT_6630	rna-XM_051488537.1		None	None
gene-BZA05DRAFT_6663	rna-XM_051488542.1		None	None
gene-BZA05DRAFT_329719	rna-XM_051480500.1		None	None
gene-BZA05DRAFT_381548	rna-XM_051482025.1		None	None
gene-BZA05DRAFT_440185	rna-XM_051486581.1		None	None
gene-BZA05DRAFT_329498	rna-XM_051480493.1		None	None
gene-BZA05DRAFT_440187	rna-XM_051486582.1	PF08271.18	Partial	None
gene-BZA05DRAFT_6743	rna-XM_051488551.1	PF03635.24	Partial	None
gene-BZA05DRAFT_6723	rna-XM_051488547.1		None	None
gene-BZA05DRAFT_6770	rna-XM_051488553.1		None	None
gene-BZA05DRAFT_414332	rna-XM_051485250.1	PF00076.29,PF00076.29	Partial	None
gene-BZA05DRAFT_381575	rna-XM_051482026.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BZA05DRAFT_432450	rna-XM_051486220.1		None	None
gene-BZA05DRAFT_6997	rna-XM_051488572.1		None	None
gene-BZA05DRAFT_7059	rna-XM_051488577.1	PF09812.15	Partial	None
gene-BZA05DRAFT_423245	rna-XM_051485864.1	PF01207.24	Partial	None
gene-BZA05DRAFT_7073	rna-XM_051488578.1	PF08578.16	Complete	None
gene-BZA05DRAFT_7102	rna-XM_051488579.1	PF20684.4	Partial	None
gene-BZA05DRAFT_381618	rna-XM_051482027.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BZA05DRAFT_450343	rna-XM_051487409.1	PF02845.23	Partial	None
gene-BZA05DRAFT_414341	rna-XM_051485251.1		None	None
gene-BZA05DRAFT_381631	rna-XM_051482028.1	PF11160.14	Partial	None
gene-BZA05DRAFT_381634	rna-XM_051482029.1	PF00443.36,PF13423.13	Partial	None
gene-BZA05DRAFT_7548	rna-XM_051488603.1	PF01281.26	Partial	None
gene-BZA05DRAFT_7282	rna-XM_051488581.1	PF08538.17	Partial	None
gene-BZA05DRAFT_381642	rna-XM_051482030.1	PF08651.16	Partial	None
gene-BZA05DRAFT_7564	rna-XM_051488607.1		None	None
gene-BZA05DRAFT_381645	rna-XM_051482031.1		None	None
gene-BZA05DRAFT_7588	rna-XM_051488610.1		None	None
gene-BZA05DRAFT_381647	rna-XM_051482032.1		None	None
gene-BZA05DRAFT_381650	rna-XM_051482033.1	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-BZA05DRAFT_381653	rna-XM_051482034.1		None	None
gene-BZA05DRAFT_381658	rna-XM_051482035.1	PF04108.18,PF10377.15	Complete	None
gene-BZA05DRAFT_381660	rna-XM_051482036.1	PF00173.34	Partial	None
gene-BZA05DRAFT_381662	rna-XM_051482037.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-BZA05DRAFT_7747	rna-XM_051488626.1	PF01154.23,PF08540.17	Partial	None
gene-BZA05DRAFT_345770	rna-XM_051481178.1	PF00742.25,PF03447.23	Partial	None
gene-BZA05DRAFT_381668	rna-XM_051482038.1		None	None
gene-BZA05DRAFT_414354	rna-XM_051485252.1	PF05837.18	Partial	None
gene-BZA05DRAFT_440214	rna-XM_051486583.1	PF00005.34,PF00664.29	Complete	None
gene-BZA05DRAFT_381759	rna-XM_051482039.1	PF09468.17,PF17745.7	Partial	None
gene-BZA05DRAFT_7943	rna-XM_051488642.1	PF09329.17,PF22379.3	Complete	None
gene-BZA05DRAFT_381766	rna-XM_051482040.1		None	None
gene-BZA05DRAFT_381768	rna-XM_051482041.1		None	None
gene-BZA05DRAFT_450399	rna-XM_051487410.1		None	None
gene-BZA05DRAFT_432473	rna-XM_051486221.1		None	None
gene-BZA05DRAFT_8065	rna-XM_051488658.1	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-BZA05DRAFT_414362	rna-XM_051485253.1		None	None
gene-BZA05DRAFT_8144	rna-XM_051488668.1		None	None
gene-BZA05DRAFT_381778	rna-XM_051482042.1	PF23074.2,PF23076.2	Complete	None
gene-BZA05DRAFT_329968	rna-XM_051480510.1		None	None
gene-BZA05DRAFT_8262	rna-XM_051488680.1		None	None
gene-BZA05DRAFT_8269	rna-XM_051488681.1		None	None
gene-BZA05DRAFT_381794	rna-XM_051482043.1		None	None
gene-BZA05DRAFT_427938	rna-XM_051486079.1	PF13300.12	Complete	None
gene-BZA05DRAFT_381796	rna-XM_051482044.1		None	None
gene-BZA05DRAFT_469866	rna-XM_051487869.1	PF01805.27	Complete	None
gene-BZA05DRAFT_381803	rna-XM_051482045.1		None	None
gene-BZA05DRAFT_329176	rna-XM_051480483.1	PF25130.2	Partial	None
gene-BZA05DRAFT_329405	rna-XM_051480491.1	PF25534.1	Partial	None
gene-BZA05DRAFT_381810	rna-XM_051482046.1	PF01408.29	Partial	None
gene-BZA05DRAFT_8446	rna-XM_051488706.1		None	None
gene-BZA05DRAFT_381819	rna-XM_051482047.1	PF00702.33,PF13242.13	Complete	None
gene-BZA05DRAFT_440230	rna-XM_051486584.1	PF30863.1	Complete	None
gene-BZA05DRAFT_450423	rna-XM_051487411.1		None	None
gene-BZA05DRAFT_381830	rna-XM_051482048.1	PF11927.15	Partial	None
gene-BZA05DRAFT_8542	rna-XM_051488714.1		None	None
gene-BZA05DRAFT_450433	rna-XM_051487412.1	PF00171.28	Partial	None
gene-BZA05DRAFT_414380	rna-XM_051485254.1	PF00248.28	Partial	None
gene-BZA05DRAFT_345803	rna-XM_051481179.1	PF05147.20	Partial	None
gene-BZA05DRAFT_381869	rna-XM_051482049.1	PF01087.28,PF02744.23	Partial	None
gene-BZA05DRAFT_381870	rna-XM_051482050.1	PF04100.19,PF10475.16,PF16854.12	Complete	None
gene-BZA05DRAFT_381873	rna-XM_051482051.1	PF03694.19	Partial	None
gene-BZA05DRAFT_432496	rna-XM_051486222.1		None	None
gene-BZA05DRAFT_8759	rna-XM_051488735.1		None	None
gene-BZA05DRAFT_8832	rna-XM_051488749.1	PF01544.24	Partial	None
gene-BZA05DRAFT_8783	rna-XM_051488739.1		None	None
gene-BZA05DRAFT_365975	rna-XM_051481518.1	PF00160.27	Partial	None
gene-BZA05DRAFT_8887	rna-XM_051488756.1	PF03097.25,PF13949.12	Partial	None
gene-BZA05DRAFT_381910	rna-XM_051482052.1		None	None
gene-BZA05DRAFT_381914	rna-XM_051482053.1	PF01575.26,PF22622.3	Partial	None
gene-BZA05DRAFT_381917	rna-XM_051482054.1	PF00408.27,PF02878.23,PF02879.24,PF02880.23,PF24947.2	Complete	None
gene-BZA05DRAFT_329393	rna-XM_051480489.1	PF01237.24	Partial	None
gene-BZA05DRAFT_330605	rna-XM_051480547.1	PF00121.25	Partial	None
gene-BZA05DRAFT_9082	rna-XM_051488784.1	PF04893.23	Partial	None
gene-BZA05DRAFT_381924	rna-XM_051482055.1	PF09424.16	Partial	None
gene-BZA05DRAFT_381926	rna-XM_051482056.1		None	None
gene-BZA05DRAFT_381928	rna-XM_051482057.1	PF00795.28	Partial	None
gene-BZA05DRAFT_9144	rna-XM_051488791.1		None	None
gene-BZA05DRAFT_381932	rna-XM_051482058.1		None	None
gene-BZA05DRAFT_381936	rna-XM_051482059.1	PF00241.26	Partial	None
gene-BZA05DRAFT_423276	rna-XM_051485865.1	PF13472.13	Partial	None
gene-BZA05DRAFT_414400	rna-XM_051485255.1		None	None
gene-BZA05DRAFT_427958	rna-XM_051486080.1	PF08424.16,PF23240.2	Complete	None
gene-BZA05DRAFT_440258	rna-XM_051486585.1	PF10336.15	Complete	None
gene-BZA05DRAFT_9274	rna-XM_051488804.1		None	None
gene-BZA05DRAFT_381949	rna-XM_051482060.1	PF05653.21	Partial	None
gene-BZA05DRAFT_326691	rna-XM_051480474.1		None	None
gene-BZA05DRAFT_427961	rna-XM_051486081.1	PF00557.30,PF05195.23	Partial	None
gene-BZA05DRAFT_440262	rna-XM_051486586.1	PF00069.32,PF18101.8	Complete	None
gene-BZA05DRAFT_381966	rna-XM_051482061.1	PF12894.14,PF12896.13	Partial	None
gene-BZA05DRAFT_9515	rna-XM_051488830.1	PF02985.29,PF03810.26,PF13513.13,PF25574.2	Complete	None
gene-BZA05DRAFT_381970	rna-XM_051482062.1	PF00227.32,PF10584.15	Partial	None
gene-BZA05DRAFT_9602	rna-XM_051488841.1	PF03127.20	Complete	None
