gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M501DRAFT_1005408	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005408	PF00931.29,PF05729.19,PF06985.18,PF13374.13,PF13374.13,PF13401.13,PF13424.13,PF20703.4	Complete	None
gene-M501DRAFT_1021170	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1021170	PF03184.26,PF05225.23	Partial	None
gene-M501DRAFT_984836	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984836		None	None
gene-M501DRAFT_984837	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984837		None	None
gene-M501DRAFT_924570	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924570	PF00579.32	Partial	None
gene-M501DRAFT_984839	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984839	PF00916.27,PF01740.27	Complete	None
gene-M501DRAFT_925519	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925519	PF05193.27	Partial	None
gene-M501DRAFT_993379	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993379	PF22766.3	Complete	None
gene-M501DRAFT_1012040	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012040		None	None
gene-M501DRAFT_924994	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924994	PF03208.25	Partial	None
gene-M501DRAFT_907675	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA907675	PF00226.37	Partial	None
gene-M501DRAFT_926751	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926751	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M501DRAFT_993383	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993383		None	None
gene-M501DRAFT_993386	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993386	PF04148.19	Partial	None
gene-M501DRAFT_925779	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925779	PF08241.19,PF12589.14,PF13649.13	Complete	None
gene-M501DRAFT_1005420	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005420	PF00180.26	Partial	None
gene-M501DRAFT_1005421	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005421		None	None
gene-M501DRAFT_993389	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993389		None	None
gene-M501DRAFT_925364	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925364	PF00885.25,PF00885.25	Partial	None
gene-M501DRAFT_926832	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926832	PF00856.34,PF11764.14,PF11767.15	Complete	None
gene-M501DRAFT_1005424	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005424	PF01399.34,PF18005.7	Complete	None
gene-M501DRAFT_945197	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA945197	PF00406.30,PF13207.13,PF13238.13	Partial	None
gene-M501DRAFT_1012053	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012053		None	None
gene-M501DRAFT_1005426	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005426	PF00270.36,PF00271.38,PF25430.2	Complete	None
gene-M501DRAFT_1005427	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005427	PF01261.31	Partial	None
gene-M501DRAFT_984856	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984856	PF00793.27	Partial	None
gene-M501DRAFT_1005429	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005429	PF00004.36,PF09079.18,PF13191.13,PF13245.13,PF13401.13,PF17872.8,PF22606.3	Complete	None
gene-M501DRAFT_11410	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA11410		None	None
gene-M501DRAFT_993400	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993400	PF00488.28,PF01624.26,PF05192.24	Complete	None
gene-M501DRAFT_1021190	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1021190	PF00133.29,PF00133.29,PF09334.18	Partial	None
gene-M501DRAFT_925856	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925856	PF00743.26,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-M501DRAFT_1005433	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005433	PF00281.25,PF00673.27	Partial	None
gene-M501DRAFT_926544	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926544	PF03650.20	Partial	None
gene-M501DRAFT_1005436	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005436	PF01808.25,PF02142.28	Partial	None
gene-M501DRAFT_993411	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993411		None	None
gene-M501DRAFT_924701	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924701	PF02777.24,PF02777.24	Complete	None
gene-M501DRAFT_984867	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984867		None	None
gene-M501DRAFT_924051	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924051	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-M501DRAFT_1005439	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005439	PF00118.30	Partial	None
gene-M501DRAFT_11474	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA11474		None	None
gene-M501DRAFT_911988	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA911988	PF03364.26	Partial	None
gene-M501DRAFT_1012073	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012073	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-M501DRAFT_13031	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA13031		None	None
gene-M501DRAFT_926840	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926840	PF00288.33,PF08544.19	Complete	None
gene-M501DRAFT_1027585	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1027585		None	None
gene-M501DRAFT_925422	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925422	PF00069.32,PF07714.24,PF12063.15,PF21127.5	Complete	None
gene-M501DRAFT_924991	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924991	PF00083.31,PF07690.22	Partial	None
gene-M501DRAFT_993421	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993421	PF01764.32	Partial	None
gene-M501DRAFT_1012079	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012079	PF30968.1	Partial	None
gene-M501DRAFT_925018	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925018		None	None
gene-M501DRAFT_1021205	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1021205	PF00097.32,PF00176.30,PF00271.38,PF08797.17,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-M501DRAFT_1005449	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005449	PF08597.16	Partial	None
gene-M501DRAFT_1012083	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012083		None	None
gene-M501DRAFT_902774	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA902774	PF00730.32	Partial	None
gene-M501DRAFT_1005451	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005451		None	None
gene-M501DRAFT_14311	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA14311		None	None
gene-M501DRAFT_925699	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925699	PF00069.32,PF07714.24	Partial	None
gene-M501DRAFT_15084	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA15084	PF00795.28,PF02540.24	Partial	None
gene-M501DRAFT_1053504	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1053504	PF01284.29	Partial	None
gene-M501DRAFT_925505	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925505	PF00096.33,PF00096.33,PF00096.33,PF13912.13,PF13912.13	Complete	None
gene-M501DRAFT_965277	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA965277	PF00004.36,PF13191.13,PF13401.13,PF23242.2	Complete	None
gene-M501DRAFT_945286	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA945286	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-M501DRAFT_965281	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA965281	PF00646.39	Complete	None
gene-M501DRAFT_965285	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA965285	PF00169.36,PF00536.38,PF07647.25	Complete	None
gene-M501DRAFT_925102	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925102	PF00172.24,PF11951.14	Partial	None
gene-M501DRAFT_917883	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA917883		None	None
gene-M501DRAFT_16029	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA16029	PF05843.21,PF23233.2,PF23240.2,PF23241.2	Partial	None
gene-M501DRAFT_17665	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA17665	PF01019.28	Partial	None
gene-M501DRAFT_993442	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993442		None	None
gene-M501DRAFT_984897	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984897	PF02167.21	Partial	None
gene-M501DRAFT_993444	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993444	PF22890.2	Partial	None
gene-M501DRAFT_993446	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993446	PF01602.27	Partial	None
gene-M501DRAFT_993447	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993447		None	None
gene-M501DRAFT_993448	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993448	PF28274.1	Partial	None
gene-M501DRAFT_918113	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA918113		None	None
gene-M501DRAFT_925212	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925212	PF01596.24,PF13578.13	Partial	None
gene-M501DRAFT_984904	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984904	PF01761.27,PF24621.3	Partial	None
gene-M501DRAFT_926305	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926305	PF00225.30,PF16796.12	Partial	None
gene-M501DRAFT_926522	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926522		None	None
gene-M501DRAFT_1005471	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005471	PF01738.25	Partial	None
gene-M501DRAFT_1012110	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012110		None	None
gene-M501DRAFT_17874	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA17874	PF27809.1	Partial	None
gene-M501DRAFT_984910	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984910	PF00270.36,PF00271.38	Complete	None
gene-M501DRAFT_1005475	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005475	PF00160.27	Partial	None
gene-M501DRAFT_993461	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993461	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-M501DRAFT_993463	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993463	PF09728.15	Partial	None
gene-M501DRAFT_924373	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924373	PF03060.22	Partial	None
gene-M501DRAFT_945361	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA945361	PF04042.22,PF18018.8	Partial	None
gene-M501DRAFT_993469	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993469		None	None
gene-M501DRAFT_1012120	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012120	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M501DRAFT_993471	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993471		None	None
gene-M501DRAFT_1021243	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1021243	PF00450.29,PF00450.29	Partial	None
gene-M501DRAFT_1012123	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012123	PF06609.19,PF07690.22	Partial	None
gene-M501DRAFT_984921	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984921		None	None
gene-M501DRAFT_18628	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA18628		None	None
gene-M501DRAFT_1005488	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005488	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M501DRAFT_925361	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925361		None	None
gene-M501DRAFT_1012126	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012126	PF11976.15	Complete	None
gene-M501DRAFT_925516	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925516	PF03966.23	Partial	None
gene-M501DRAFT_924816	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924816	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-M501DRAFT_1012129	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012129		None	None
gene-M501DRAFT_1005492	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005492	PF00227.32,PF00227.32,PF10584.15	Partial	None
gene-M501DRAFT_993484	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993484		None	None
gene-M501DRAFT_18614	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA18614	PF18126.7	Partial	None
gene-M501DRAFT_925917	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925917	PF00227.32	Partial	None
gene-M501DRAFT_924143	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924143	PF00172.24,PF04082.24	Partial	None
gene-M501DRAFT_993489	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993489	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-M501DRAFT_924341	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924341		None	None
gene-M501DRAFT_1053552	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1053552		None	None
gene-M501DRAFT_22302	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA22302		None	None
gene-M501DRAFT_993496	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993496	PF10494.16	Partial	None
gene-M501DRAFT_993497	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993497	PF00227.32	Partial	None
gene-M501DRAFT_926508	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926508	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M501DRAFT_1005500	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005500	PF00432.28	Partial	None
gene-M501DRAFT_993500	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993500	PF00610.28,PF00611.29,PF00620.33	Complete	None
gene-M501DRAFT_1027645	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1027645	PF00264.26,PF18132.7	Partial	None
gene-M501DRAFT_926095	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926095	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-M501DRAFT_993503	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993503	PF00245.26,PF26732.1	Partial	None
gene-M501DRAFT_925160	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925160	PF01501.27	Partial	None
gene-M501DRAFT_1005505	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005505		None	None
gene-M501DRAFT_1005506	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005506	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-M501DRAFT_23822	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA23822		None	None
gene-M501DRAFT_1012149	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012149	PF00840.28	Partial	None
gene-M501DRAFT_1012150	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012150	PF06398.18	Partial	None
gene-M501DRAFT_926759	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926759	PF10357.17,PF12171.15,PF25095.2	Partial	None
gene-M501DRAFT_926485	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926485	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-M501DRAFT_1012153	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012153		None	None
gene-M501DRAFT_23110	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA23110	PF04095.23,PF04095.23,PF17767.8	Partial	None
gene-M501DRAFT_919426	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA919426	PF01227.28	Partial	None
gene-M501DRAFT_1012156	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012156		None	None
gene-M501DRAFT_993520	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993520	PF06026.21	Partial	None
gene-M501DRAFT_22606	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA22606	PF10277.16	Partial	None
gene-M501DRAFT_924529	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924529		None	None
gene-M501DRAFT_993523	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993523	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17,PF23098.2	Complete	None
gene-M501DRAFT_1012160	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012160		None	None
gene-M501DRAFT_993526	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993526	PF00172.24,PF27566.1	Complete	None
gene-M501DRAFT_918100	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA918100	PF00004.36	Partial	None
gene-M501DRAFT_23604	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA23604	PF00202.28	Partial	None
gene-M501DRAFT_1012164	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012164		None	None
gene-M501DRAFT_1012165	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012165	PF00226.37	Partial	None
gene-M501DRAFT_993532	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993532	PF01435.25,PF16491.11	Partial	None
gene-M501DRAFT_913721	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA913721		None	None
gene-M501DRAFT_993534	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993534	PF00468.23	Complete	None
gene-M501DRAFT_1005520	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005520	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-M501DRAFT_984962	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984962	PF00072.31,PF02518.32	Complete	None
gene-M501DRAFT_1005522	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005522	PF01244.29	Partial	None
gene-M501DRAFT_1012173	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012173	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-M501DRAFT_1021280	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1021280	PF13302.14	Partial	None
gene-M501DRAFT_993543	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993543	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	Complete	None
gene-M501DRAFT_924758	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA924758	PF00113.29,PF03952.22	Partial	None
gene-M501DRAFT_993546	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993546		None	None
gene-M501DRAFT_993548	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993548		None	None
gene-M501DRAFT_925605	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925605	PF30929.1	Partial	None
gene-M501DRAFT_1005529	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1005529	PF03060.22	Partial	None
gene-M501DRAFT_1012180	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA1012180		None	None
gene-M501DRAFT_925821	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA925821	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	Complete	None
gene-M501DRAFT_926537	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926537	PF20520.4,PF27676.2	Complete	None
gene-M501DRAFT_915309	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA915309	PF24864.1	Partial	None
gene-M501DRAFT_993558	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA993558	PF01433.27,PF11838.15,PF17900.7	Partial	None
gene-M501DRAFT_926032	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA926032	PF00169.36,PF00620.33	Complete	None
gene-M501DRAFT_984976	rna-gnl|WGS:JAAEJL|M501DRAFT_mRNA984976	PF01490.25	Partial	None
gene-M501DRAFT_t1	gene-M501DRAFT_t1		None	None
