gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1827_000028	rna-gnl|WGS:JAPEUB|M1827_000028-T1_mrna	PF08641.18	Partial	None
gene-M1827_000029	rna-gnl|WGS:JAPEUB|M1827_000029-T1_mrna	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-M1827_000030	rna-gnl|WGS:JAPEUB|M1827_000030-T1_mrna	PF10277.16,PF23021.4,PF23022.4,PF23226.2	Complete	None
gene-M1827_000031	rna-gnl|WGS:JAPEUB|M1827_000031-T1_mrna	PF08640.18	Partial	None
gene-M1827_000032	rna-gnl|WGS:JAPEUB|M1827_000032-T1_mrna	PF00472.27	Partial	None
gene-M1827_000033	rna-gnl|WGS:JAPEUB|M1827_000033-T1_mrna	PF00076.29	Complete	None
gene-M1827_000034	rna-gnl|WGS:JAPEUB|M1827_000034-T1_mrna	PF07766.20	Partial	None
gene-M1827_000035	rna-gnl|WGS:JAPEUB|M1827_000035-T1_mrna	PF02996.23	Partial	None
gene-M1827_000036	rna-gnl|WGS:JAPEUB|M1827_000036-T1_mrna	PF01569.28,PF14378.13	Partial	None
gene-M1827_000037	rna-gnl|WGS:JAPEUB|M1827_000037-T1_mrna		None	None
gene-M1827_000038	rna-gnl|WGS:JAPEUB|M1827_000038-T1_mrna	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-M1827_000039	rna-gnl|WGS:JAPEUB|M1827_000039-T1_mrna	PF00533.34,PF03031.25,PF12738.14	Complete	None
gene-M1827_000040	rna-gnl|WGS:JAPEUB|M1827_000040-T1_mrna	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-M1827_000041	rna-gnl|WGS:JAPEUB|M1827_000041-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-M1827_000042	rna-gnl|WGS:JAPEUB|M1827_000042-T1_mrna	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	Complete	None
gene-M1827_000043	rna-gnl|WGS:JAPEUB|M1827_000043-T1_mrna	PF01388.28	Complete	None
gene-M1827_000044	rna-gnl|WGS:JAPEUB|M1827_000044-T1_mrna	PF01399.34,PF09440.16,PF21357.3	Complete	None
gene-M1827_000045	rna-gnl|WGS:JAPEUB|M1827_000045-T1_mrna	PF00083.31,PF00226.37,PF07690.22,PF07690.22	Complete	None
gene-M1827_000046	rna-gnl|WGS:JAPEUB|M1827_000046-T1_mrna	PF09431.16	Partial	None
gene-M1827_000047	rna-gnl|WGS:JAPEUB|M1827_000047-T1_mrna	PF01532.27	Partial	None
gene-M1827_000048	rna-gnl|WGS:JAPEUB|M1827_000048-T1_mrna	PF00118.30	Partial	None
gene-M1827_000049	rna-gnl|WGS:JAPEUB|M1827_000049-T1_mrna	PF01798.24,PF08156.19	Partial	None
gene-M1827_000050	rna-gnl|WGS:JAPEUB|M1827_000050-T1_mrna	PF02338.26,PF21403.5,PF24560.2	Complete	None
gene-M1827_000051	rna-gnl|WGS:JAPEUB|M1827_000051-T1_mrna	PF00439.31,PF00439.31,PF01426.25	Complete	None
gene-M1827_000052	rna-gnl|WGS:JAPEUB|M1827_000052-T1_mrna	PF01230.30,PF04677.21,PF11969.14,PF14615.12	Complete	None
gene-M1827_000053	rna-gnl|WGS:JAPEUB|M1827_000053-T1_mrna	PF29664.1	Partial	None
gene-M1827_000054	rna-gnl|WGS:JAPEUB|M1827_000054-T1_mrna	PF00155.28	Partial	None
gene-M1827_000055	rna-gnl|WGS:JAPEUB|M1827_000055-T1_mrna	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-M1827_000056	rna-gnl|WGS:JAPEUB|M1827_000056-T1_mrna	PF03198.21,PF07983.19	Complete	None
gene-M1827_000057	rna-gnl|WGS:JAPEUB|M1827_000057-T1_mrna	PF10263.16,PF17283.9	Complete	None
gene-M1827_000058	rna-gnl|WGS:JAPEUB|M1827_000058-T1_mrna	PF04603.19	Partial	None
gene-M1827_000059	rna-gnl|WGS:JAPEUB|M1827_000059-T1_mrna	PF00330.26,PF00694.26	Complete	None
gene-M1827_000060	rna-gnl|WGS:JAPEUB|M1827_000060-T1_mrna	PF04114.20	Partial	None
gene-M1827_000061	rna-gnl|WGS:JAPEUB|M1827_000061-T1_mrna	PF01399.34,PF18261.7,PF22037.3	Complete	None
gene-M1827_000062	rna-gnl|WGS:JAPEUB|M1827_000062-T1_mrna	PF01073.26,PF01370.28,PF05368.20,PF13460.13,PF16363.12	Partial	None
gene-M1827_000063	rna-gnl|WGS:JAPEUB|M1827_000063-T1_mrna	PF00753.34,PF00753.34,PF17778.8	Complete	None
gene-M1827_000064	gene-M1827_000064		None	None
gene-M1827_000065	rna-gnl|WGS:JAPEUB|M1827_000065-T1_mrna	PF10348.15,PF10355.15	Partial	None
gene-M1827_000066	rna-gnl|WGS:JAPEUB|M1827_000066-T1_mrna		None	None
gene-M1827_000067	rna-gnl|WGS:JAPEUB|M1827_000067-T1_mrna	PF08653.16	Partial	None
gene-M1827_000068	rna-gnl|WGS:JAPEUB|M1827_000068-T1_mrna	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-M1827_000069	rna-gnl|WGS:JAPEUB|M1827_000069-T1_mrna	PF00198.29,PF00364.29	Partial	None
gene-M1827_000070	rna-gnl|WGS:JAPEUB|M1827_000070-T1_mrna	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-M1827_000071	rna-gnl|WGS:JAPEUB|M1827_000071-T1_mrna	PF00125.31,PF00808.30	Partial	None
gene-M1827_000072	rna-gnl|WGS:JAPEUB|M1827_000072-T1_mrna	PF03416.26	Partial	None
gene-M1827_000073	rna-gnl|WGS:JAPEUB|M1827_000073-T1_mrna	PF00385.31,PF01424.29,PF01585.29	Complete	None
gene-M1827_000074	rna-gnl|WGS:JAPEUB|M1827_000074-T1_mrna	PF00226.37,PF12171.15,PF12874.14,PF21884.3	Complete	None
gene-M1827_000075	rna-gnl|WGS:JAPEUB|M1827_000075-T1_mrna	PF03105.25	Partial	None
gene-M1827_000076	rna-gnl|WGS:JAPEUB|M1827_000076-T1_mrna	PF00646.39,PF08755.17,PF12937.13,PF13369.13	Complete	None
gene-M1827_000077	rna-gnl|WGS:JAPEUB|M1827_000077-T1_mrna	PF01088.28	Partial	None
gene-M1827_000078	rna-gnl|WGS:JAPEUB|M1827_000078-T1_mrna		None	None
gene-M1827_000079	rna-gnl|WGS:JAPEUB|M1827_000079-T1_mrna	PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-M1827_000080	rna-gnl|WGS:JAPEUB|M1827_000080-T1_mrna	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-M1827_000081	rna-gnl|WGS:JAPEUB|M1827_000081-T1_mrna	PF01053.27,PF30496.1	Partial	None
gene-M1827_000082	rna-gnl|WGS:JAPEUB|M1827_000082-T1_mrna	PF02463.26,PF13476.13	Partial	None
gene-M1827_000083	rna-gnl|WGS:JAPEUB|M1827_000083-T1_mrna	PF01398.27,PF08969.17,PF14464.12	Complete	None
gene-M1827_000084	rna-gnl|WGS:JAPEUB|M1827_000084-T1_mrna	PF00398.27	Partial	None
gene-M1827_000085	rna-gnl|WGS:JAPEUB|M1827_000085-T1_mrna	PF09949.16	Partial	None
gene-M1827_000086	rna-gnl|WGS:JAPEUB|M1827_000086-T1_mrna		None	None
gene-M1827_000087	rna-gnl|WGS:JAPEUB|M1827_000087-T1_mrna	PF00498.32	Complete	None
gene-M1827_000088	rna-gnl|WGS:JAPEUB|M1827_000088-T1_mrna		None	None
gene-M1827_000089	rna-gnl|WGS:JAPEUB|M1827_000089-T1_mrna	PF05057.22	Partial	None
gene-M1827_000090	rna-gnl|WGS:JAPEUB|M1827_000090-T1_mrna	PF00378.26,PF16113.11	Partial	None
gene-M1827_000091	rna-gnl|WGS:JAPEUB|M1827_000091-T1_mrna		None	None
gene-M1827_000092	rna-gnl|WGS:JAPEUB|M1827_000092-T1_mrna	PF25009.2,PF25289.2	Complete	None
gene-M1827_000093	rna-gnl|WGS:JAPEUB|M1827_000093-T1_mrna	PF04034.19,PF04068.21	Partial	None
gene-M1827_000094	rna-gnl|WGS:JAPEUB|M1827_000094-T1_mrna	PF00790.26,PF02883.27,PF03127.20	Complete	None
gene-M1827_000095	rna-gnl|WGS:JAPEUB|M1827_000095-T1_mrna	PF00583.32,PF09337.17,PF17921.8	Complete	None
gene-M1827_000096	rna-gnl|WGS:JAPEUB|M1827_000096-T1_mrna	PF23256.2	Partial	None
gene-M1827_000097	rna-gnl|WGS:JAPEUB|M1827_000097-T1_mrna	PF12859.14,PF21282.3,PF27562.1,PF29300.1	Complete	None
gene-M1827_000098	rna-gnl|WGS:JAPEUB|M1827_000098-T1_mrna	PF28370.1	Partial	None
gene-M1827_000099	rna-gnl|WGS:JAPEUB|M1827_000099-T1_mrna	PF00400.39,PF08662.18,PF31025.1	Complete	None
gene-M1827_000100	rna-gnl|WGS:JAPEUB|M1827_000100-T1_mrna		None	None
gene-M1827_000101	rna-gnl|WGS:JAPEUB|M1827_000101-T1_mrna		None	None
gene-M1827_000102	rna-gnl|WGS:JAPEUB|M1827_000102-T1_mrna	PF07989.17,PF12808.14	Complete	None
gene-M1827_000103	rna-gnl|WGS:JAPEUB|M1827_000103-T1_mrna		None	None
gene-M1827_000104	rna-gnl|WGS:JAPEUB|M1827_000104-T1_mrna		None	None
gene-M1827_000105	rna-gnl|WGS:JAPEUB|M1827_000105-T1_mrna	PF30929.1	Partial	None
gene-M1827_000106	rna-gnl|WGS:JAPEUB|M1827_000106-T1_mrna		None	None
gene-M1827_000107	rna-gnl|WGS:JAPEUB|M1827_000107-T1_mrna	PF00637.27,PF23411.2,PF23411.2,PF23556.2	Complete	None
gene-M1827_000108	rna-gnl|WGS:JAPEUB|M1827_000108-T1_mrna	PF02582.20	Partial	None
gene-M1827_000109	rna-gnl|WGS:JAPEUB|M1827_000109-T1_mrna	PF02985.29,PF12460.15,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF25574.2,PF25780.2	Complete	None
gene-M1827_000110	rna-gnl|WGS:JAPEUB|M1827_000110-T1_mrna	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-M1827_000111	rna-gnl|WGS:JAPEUB|M1827_000111-T1_mrna	PF01283.25	Partial	None
gene-M1827_000112	rna-gnl|WGS:JAPEUB|M1827_000112-T1_mrna	PF01494.26,PF13450.13	Partial	None
gene-M1827_000113	rna-gnl|WGS:JAPEUB|M1827_000113-T1_mrna		None	None
gene-M1827_000114	rna-gnl|WGS:JAPEUB|M1827_000114-T1_mrna		None	None
gene-M1827_000115	rna-gnl|WGS:JAPEUB|M1827_000115-T1_mrna	PF04828.23	Partial	None
gene-M1827_000116	rna-gnl|WGS:JAPEUB|M1827_000116-T1_mrna	PF01544.24	Complete	None
gene-M1827_000117	rna-gnl|WGS:JAPEUB|M1827_000117-T1_mrna	PF00397.33	Complete	None
gene-M1827_000118	rna-gnl|WGS:JAPEUB|M1827_000118-T1_mrna	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-M1827_000119	rna-gnl|WGS:JAPEUB|M1827_000119-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-M1827_000120	rna-gnl|WGS:JAPEUB|M1827_000120-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-M1827_000121	rna-gnl|WGS:JAPEUB|M1827_000121-T1_mrna	PF07958.17	Partial	None
gene-M1827_000122	rna-gnl|WGS:JAPEUB|M1827_000122-T1_mrna	PF00627.38,PF22562.3	Complete	None
gene-M1827_000123	rna-gnl|WGS:JAPEUB|M1827_000123-T1_mrna		None	None
gene-M1827_000124	rna-gnl|WGS:JAPEUB|M1827_000124-T1_mrna	PF20237.4	Partial	None
gene-M1827_000125	rna-gnl|WGS:JAPEUB|M1827_000125-T1_mrna	PF04406.20,PF21180.4	Complete	None
gene-M1827_000126	rna-gnl|WGS:JAPEUB|M1827_000126-T1_mrna	PF00432.28,PF13243.13,PF13249.13	Complete	None
gene-M1827_000127	rna-gnl|WGS:JAPEUB|M1827_000127-T1_mrna	PF04969.23,PF05002.21	Complete	None
gene-M1827_000128	rna-gnl|WGS:JAPEUB|M1827_000128-T1_mrna	PF00179.32	Partial	None
gene-M1827_000129	rna-gnl|WGS:JAPEUB|M1827_000129-T1_mrna	PF03803.22,PF03803.22	Partial	None
gene-M1827_000130	rna-gnl|WGS:JAPEUB|M1827_000130-T1_mrna	PF01974.24	Complete	None
gene-M1827_000131	rna-gnl|WGS:JAPEUB|M1827_000131-T1_mrna	PF00533.34,PF08605.17,PF18115.8	Complete	None
gene-M1827_000132	rna-gnl|WGS:JAPEUB|M1827_000132-T1_mrna	PF01016.25	Partial	None
gene-M1827_000133	rna-gnl|WGS:JAPEUB|M1827_000133-T1_mrna	PF28115.1	Partial	None
gene-M1827_000134	rna-gnl|WGS:JAPEUB|M1827_000134-T1_mrna		None	None
gene-M1827_000135	rna-gnl|WGS:JAPEUB|M1827_000135-T1_mrna	PF08772.17,PF17146.11	Complete	None
gene-M1827_000136	rna-gnl|WGS:JAPEUB|M1827_000136-T1_mrna		None	None
gene-M1827_000137	rna-gnl|WGS:JAPEUB|M1827_000137-T1_mrna	PF00928.27,PF01217.27	Partial	None
gene-M1827_000138	rna-gnl|WGS:JAPEUB|M1827_000138-T1_mrna	PF30930.1	Partial	None
gene-M1827_000139	rna-gnl|WGS:JAPEUB|M1827_000139-T1_mrna	PF00464.26	Partial	None
gene-M1827_000140	rna-gnl|WGS:JAPEUB|M1827_000140-T1_mrna	PF07544.19	Partial	None
gene-M1827_000141	rna-gnl|WGS:JAPEUB|M1827_000141-T1_mrna	PF00884.29,PF01663.28,PF01676.24,PF06415.19	Partial	None
gene-M1827_000142	rna-gnl|WGS:JAPEUB|M1827_000142-T1_mrna	PF04194.19,PF30657.1	Complete	None
gene-M1827_000143	rna-gnl|WGS:JAPEUB|M1827_000143-T1_mrna	PF10075.16	Partial	None
gene-M1827_000144	rna-gnl|WGS:JAPEUB|M1827_000144-T1_mrna	PF07989.17,PF10495.15	Complete	None
gene-M1827_000145	rna-gnl|WGS:JAPEUB|M1827_000145-T1_mrna	PF07093.17,PF07093.17	Partial	None
gene-M1827_000146	rna-gnl|WGS:JAPEUB|M1827_000146-T1_mrna	PF01636.30	Partial	None
gene-M1827_000147	rna-gnl|WGS:JAPEUB|M1827_000147-T1_mrna		None	None
gene-M1827_000148	rna-gnl|WGS:JAPEUB|M1827_000148-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-M1827_000149	rna-gnl|WGS:JAPEUB|M1827_000149-T1_mrna	PF00069.32,PF07714.24,PF14531.13,PF28886.1	Complete	None
gene-M1827_000150	rna-gnl|WGS:JAPEUB|M1827_000150-T1_mrna	PF08214.19,PF08214.19	Partial	None
gene-M1827_000151	rna-gnl|WGS:JAPEUB|M1827_000151-T1_mrna	PF14622.12	Partial	None
gene-M1827_000152	rna-gnl|WGS:JAPEUB|M1827_000152-T1_mrna	PF01656.30,PF09140.18,PF10609.16	Partial	None
gene-M1827_000153	rna-gnl|WGS:JAPEUB|M1827_000153-T1_mrna	PF00789.27,PF08059.19,PF14555.13,PF22566.3	Complete	None
gene-M1827_000154	rna-gnl|WGS:JAPEUB|M1827_000154-T1_mrna	PF08219.17	Partial	None
gene-M1827_000155	rna-gnl|WGS:JAPEUB|M1827_000155-T1_mrna	PF02096.27	Partial	None
gene-M1827_000156	rna-gnl|WGS:JAPEUB|M1827_000156-T1_mrna	PF00135.35	Partial	None
gene-M1827_000157	rna-gnl|WGS:JAPEUB|M1827_000157-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1827_000158	rna-gnl|WGS:JAPEUB|M1827_000158-T1_mrna	PF00318.26,PF01729.26	Complete	None
gene-M1827_000159	rna-gnl|WGS:JAPEUB|M1827_000159-T1_mrna	PF01263.27	Partial	None
gene-M1827_000160	rna-gnl|WGS:JAPEUB|M1827_000160-T1_mrna	PF00172.24	Partial	None
gene-M1827_000161	rna-gnl|WGS:JAPEUB|M1827_000161-T1_mrna	PF00571.34,PF00571.34	Complete	None
gene-M1827_000162	rna-gnl|WGS:JAPEUB|M1827_000162-T1_mrna	PF22493.3	Partial	None
gene-M1827_000163	rna-gnl|WGS:JAPEUB|M1827_000163-T1_mrna	PF00282.26	Partial	None
gene-M1827_000164	rna-gnl|WGS:JAPEUB|M1827_000164-T1_mrna	PF00320.34,PF00989.32,PF08447.19,PF13426.14,PF13426.14	Complete	None
gene-M1827_000165	rna-gnl|WGS:JAPEUB|M1827_000165-T1_mrna	PF00071.29	Partial	None
gene-M1827_000166	rna-gnl|WGS:JAPEUB|M1827_000166-T1_mrna	PF00415.25,PF13540.13	Complete	None
gene-M1827_000167	rna-gnl|WGS:JAPEUB|M1827_000167-T1_mrna		None	None
gene-M1827_000168	rna-gnl|WGS:JAPEUB|M1827_000168-T1_mrna	PF04136.22,PF20671.4	Partial	None
gene-M1827_000169	rna-gnl|WGS:JAPEUB|M1827_000169-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1827_000170	rna-gnl|WGS:JAPEUB|M1827_000170-T1_mrna	PF01871.23	Partial	None
gene-M1827_000171	rna-gnl|WGS:JAPEUB|M1827_000171-T1_mrna	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-M1827_000172	rna-gnl|WGS:JAPEUB|M1827_000172-T1_mrna	PF05843.21,PF13428.13,PF23240.2	Complete	None
gene-M1827_000173	rna-gnl|WGS:JAPEUB|M1827_000173-T1_mrna	PF04729.20	Partial	None
gene-M1827_000174	rna-gnl|WGS:JAPEUB|M1827_000174-T1_mrna	PF07938.18	Partial	None
gene-M1827_000175	rna-gnl|WGS:JAPEUB|M1827_000175-T1_mrna	PF00400.39,PF08596.17	Complete	None
gene-M1827_000176	rna-gnl|WGS:JAPEUB|M1827_000176-T1_mrna		None	None
gene-M1827_000177	rna-gnl|WGS:JAPEUB|M1827_000177-T1_mrna		None	None
gene-M1827_000178	rna-gnl|WGS:JAPEUB|M1827_000178-T1_mrna	PF02515.23	Partial	None
gene-M1827_000179	rna-gnl|WGS:JAPEUB|M1827_000179-T1_mrna	PF02515.23	Partial	None
gene-M1827_000180	rna-gnl|WGS:JAPEUB|M1827_000180-T1_mrna	PF01717.25	Partial	None
gene-M1827_000181	rna-gnl|WGS:JAPEUB|M1827_000181-T1_mrna	PF04979.20	Partial	None
gene-M1827_000182	rna-gnl|WGS:JAPEUB|M1827_000182-T1_mrna	PF08208.17	Partial	None
gene-M1827_000183	rna-gnl|WGS:JAPEUB|M1827_000183-T1_mrna	PF16575.12	Partial	None
gene-M1827_000184	rna-gnl|WGS:JAPEUB|M1827_000184-T1_mrna	PF09347.16	Partial	None
gene-M1827_000185	rna-gnl|WGS:JAPEUB|M1827_000185-T1_mrna	PF01369.26,PF15410.13	Complete	None
gene-M1827_000186	rna-gnl|WGS:JAPEUB|M1827_000186-T1_mrna	PF10252.15	Partial	None
gene-M1827_000187	rna-gnl|WGS:JAPEUB|M1827_000187-T1_mrna	PF00702.33,PF13419.13	Partial	None
gene-M1827_000188	rna-gnl|WGS:JAPEUB|M1827_000188-T1_mrna		None	None
gene-M1827_000189	rna-gnl|WGS:JAPEUB|M1827_000189-T1_mrna		None	None
gene-M1827_000190	rna-gnl|WGS:JAPEUB|M1827_000190-T1_mrna	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
gene-M1827_000191	rna-gnl|WGS:JAPEUB|M1827_000191-T1_mrna	PF00656.28,PF31181.1	Partial	None
gene-M1827_000192	rna-gnl|WGS:JAPEUB|M1827_000192-T1_mrna	PF00135.35,PF20434.6	Partial	None
gene-M1827_000193	rna-gnl|WGS:JAPEUB|M1827_000193-T1_mrna	PF01105.30	Partial	None
gene-M1827_000194	rna-gnl|WGS:JAPEUB|M1827_000194-T1_mrna	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	Complete	None
gene-M1827_000195	rna-gnl|WGS:JAPEUB|M1827_000195-T1_mrna	PF10436.15	Partial	None
gene-M1827_000196	rna-gnl|WGS:JAPEUB|M1827_000196-T1_mrna		None	None
gene-M1827_000197	rna-gnl|WGS:JAPEUB|M1827_000197-T1_mrna	PF10260.15	Partial	None
gene-M1827_000198	rna-gnl|WGS:JAPEUB|M1827_000198-T1_mrna	PF04573.18	Partial	None
gene-M1827_000199	rna-gnl|WGS:JAPEUB|M1827_000199-T1_mrna	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	Complete	None
gene-M1827_000200	rna-gnl|WGS:JAPEUB|M1827_000200-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-M1827_000201	rna-gnl|WGS:JAPEUB|M1827_000201-T1_mrna	PF00709.28	Partial	None
gene-M1827_000202	rna-gnl|WGS:JAPEUB|M1827_000202-T1_mrna	PF01227.28	Partial	None
gene-M1827_000203	rna-gnl|WGS:JAPEUB|M1827_000203-T1_mrna		None	None
gene-M1827_000204	rna-gnl|WGS:JAPEUB|M1827_000204-T1_mrna	PF00445.24,PF25488.2	Complete	None
gene-M1827_000205	rna-gnl|WGS:JAPEUB|M1827_000205-T1_mrna	PF00118.30	Partial	None
gene-M1827_000206	rna-gnl|WGS:JAPEUB|M1827_000206-T1_mrna		None	None
gene-M1827_000207	rna-gnl|WGS:JAPEUB|M1827_000207-T1_mrna	PF12597.14	Partial	None
gene-M1827_000208	rna-gnl|WGS:JAPEUB|M1827_000208-T1_mrna	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-M1827_000209	rna-gnl|WGS:JAPEUB|M1827_000209-T1_mrna	PF22917.3	Partial	None
gene-M1827_000210	rna-gnl|WGS:JAPEUB|M1827_000210-T1_mrna	PF00102.33,PF22784.2	Partial	None
gene-M1827_000211	rna-gnl|WGS:JAPEUB|M1827_000211-T1_mrna	PF04892.18	Partial	None
gene-M1827_000212	rna-gnl|WGS:JAPEUB|M1827_000212-T1_mrna	PF00439.31,PF07524.20	Complete	None
gene-M1827_000213	rna-gnl|WGS:JAPEUB|M1827_000213-T1_mrna	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-M1827_000214	rna-gnl|WGS:JAPEUB|M1827_000214-T1_mrna	PF04437.20	Partial	None
gene-M1827_000215	rna-gnl|WGS:JAPEUB|M1827_000215-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-M1827_000216	rna-gnl|WGS:JAPEUB|M1827_000216-T1_mrna	PF01490.25	Partial	None
gene-M1827_000217	rna-gnl|WGS:JAPEUB|M1827_000217-T1_mrna	PF04209.20,PF20510.5	Complete	None
gene-M1827_000218	rna-gnl|WGS:JAPEUB|M1827_000218-T1_mrna	PF00743.26,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-M1827_000219	rna-gnl|WGS:JAPEUB|M1827_000219-T1_mrna	PF13506.14,PF13506.14	Partial	None
gene-M1827_000220	rna-gnl|WGS:JAPEUB|M1827_000220-T1_mrna		None	None
gene-M1827_000221	rna-gnl|WGS:JAPEUB|M1827_000221-T1_mrna	PF11600.15,PF12253.14,PF21796.5	Complete	None
gene-M1827_000222	rna-gnl|WGS:JAPEUB|M1827_000222-T1_mrna	PF00026.29	Partial	None
gene-M1827_000223	rna-gnl|WGS:JAPEUB|M1827_000223-T1_mrna	PF02127.21	Partial	None
gene-M1827_000224	rna-gnl|WGS:JAPEUB|M1827_000224-T1_mrna	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-M1827_000225	rna-gnl|WGS:JAPEUB|M1827_000225-T1_mrna	PF03659.22	Partial	None
gene-M1827_000226	rna-gnl|WGS:JAPEUB|M1827_000226-T1_mrna	PF00702.33,PF13419.13	Partial	None
gene-M1827_000227	rna-gnl|WGS:JAPEUB|M1827_000227-T1_mrna		None	None
gene-M1827_000228	rna-gnl|WGS:JAPEUB|M1827_000228-T1_mrna		None	None
gene-M1827_000229	rna-gnl|WGS:JAPEUB|M1827_000229-T1_mrna	PF08618.16,PF08618.16	Partial	None
