gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-YALI2_A00030g	rna-XM_066093998.1	PF13476.13	Partial	None
gene-YALI2_A00663g	rna-XM_499660.2	PF00651.38	Partial	None
gene-YALI2_A00007t	gene-YALI2_A00007t		None	None
gene-YALI2_A00662g	rna-XM_499661.2		None	None
gene-YALI2_A00661g	rna-XM_066094076.1	PF01920.26	Partial	None
gene-YALI2_A00031g	rna-XM_499663.2	PF01171.28	Partial	None
gene-YALI2_A00660g	rna-XM_499664.1	PF05282.18,PF20981.3	Partial	None
gene-YALI2_A00008t	gene-YALI2_A00008t		None	None
gene-YALI2_A00032g	rna-XM_499665.2		None	None
gene-YALI2_A00033g	rna-XM_499667.2	PF00704.35	Partial	None
gene-YALI2_A00034g	rna-XM_499668.2	PF01363.28	Complete	None
gene-YALI2_A00009t	gene-YALI2_A00009t		None	None
gene-YALI2_A00035g	rna-XM_499669.2	PF00083.31,PF07690.22	Partial	None
gene-YALI2_A00036g	rna-XM_499670.2	PF04825.19	Partial	None
gene-YALI2_A00037g	rna-XM_499671.2	PF00026.29,PF14543.12	Partial	None
gene-YALI2_A00659g	rna-XM_066094075.1		None	None
gene-YALI2_A00658g	rna-XM_499673.2	PF00106.32,PF13561.13	Partial	None
gene-YALI2_A00657g	rna-XM_499674.2	PF00004.36,PF03215.22,PF08542.17,PF13177.13	Complete	None
gene-YALI2_A00038g	rna-XM_499675.2	PF12929.13	Partial	None
gene-YALI2_A00039g	rna-XM_499676.1	PF07896.18	Partial	None
gene-YALI2_A00656g	rna-XM_499677.2		None	None
gene-YALI2_A00040g	rna-XM_499678.3	PF28749.1,PF28750.1	Partial	None
gene-YALI2_A00655g	rna-XM_499679.2	PF12328.14	Partial	None
gene-YALI2_A00041g	rna-XM_499680.2	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-YALI2_A00654g	rna-XM_499681.2	PF00611.29,PF00620.33	Complete	None
gene-YALI2_A00042g	rna-XM_499682.2	PF00909.27	Partial	None
gene-YALI2_A00043g	rna-XM_499683.2	PF10551.16,PF21056.4	Complete	None
gene-YALI2_A00044g	rna-XM_499684.2	PF14558.12	Partial	None
gene-YALI2_A00045g	rna-XM_499685.2	PF01704.25	Partial	None
gene-YALI2_A00653g	rna-XM_499686.2		None	None
gene-YALI2_A00046g	rna-XM_499687.2	PF01237.24	Partial	None
gene-YALI2_A00047g	rna-XM_066093999.1		None	None
gene-YALI2_A00048g	rna-XM_066094000.1		None	None
gene-YALI2_A00049g	rna-XM_499690.2	PF01693.24	Partial	None
gene-YALI2_A00652g	rna-XM_499691.2	PF01239.29,PF29177.1	Complete	None
gene-YALI2_A00651g	rna-XM_499692.2	PF00454.34	Partial	None
gene-YALI2_A00050g	rna-XM_499693.2	PF00651.38	Partial	None
gene-YALI2_A00051g	rna-XM_499694.3		None	None
gene-YALI2_A00650g	rna-XM_499696.2	PF00809.29,PF01288.26,PF02152.24,PF02152.24	Complete	None
gene-YALI2_A00649g	rna-XM_499697.2	PF03364.26	Partial	None
gene-YALI2_A00052g	rna-XM_499698.2	PF26544.1,PF26544.1	Partial	None
gene-YALI2_A00648g	rna-XM_499699.2	PF01546.34,PF07687.20	Complete	None
gene-YALI2_A00647g	rna-XM_499700.3		None	None
gene-YALI2_A00053g	rna-XM_499701.2	PF27885.1,PF27886.1	Partial	None
gene-YALI2_A00054g	rna-XM_499702.2	PF01209.25,PF08241.19,PF13649.13	Partial	None
gene-YALI2_A00055g	rna-XM_499703.2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-YALI2_A00646g	rna-XM_499704.1	PF00485.25	Partial	None
gene-YALI2_A00010t	gene-YALI2_A00010t		None	None
gene-YALI2_A00645g	rna-XM_499705.1		None	None
gene-YALI2_A00011t	gene-YALI2_A00011t		None	None
gene-YALI2_A00056g	rna-XM_499706.2	PF09809.15	Partial	None
gene-YALI2_A00644g	rna-XM_499707.2		None	None
gene-YALI2_A00057g	rna-XM_499708.1	PF09994.15	Partial	None
gene-YALI2_A00058g	rna-XM_499709.1	PF00355.33,PF02921.20	Partial	None
gene-YALI2_A00643g	rna-XM_499710.2	PF00125.31,PF00808.30	Partial	None
gene-YALI2_A00059g	rna-XM_499711.1	PF00571.34,PF00654.26	Complete	None
gene-YALI2_A00642g	rna-XM_499712.2	PF00076.29	Partial	None
gene-YALI2_A00060g	rna-XM_499713.2	PF00164.32	Partial	None
gene-YALI2_A00641g	rna-XM_499714.1	PF04045.20	Partial	None
gene-YALI2_A00012t	gene-YALI2_A00012t		None	None
gene-YALI2_A00061g	rna-XM_499716.2	PF07690.22	Partial	None
gene-YALI2_A00640g	rna-XM_499717.2	PF00957.28	Partial	None
gene-YALI2_A00062g	rna-XM_499718.1	PF13520.13	Partial	None
gene-YALI2_A00013t	gene-YALI2_A00013t		None	None
gene-YALI2_A00639g	rna-XM_499719.1		None	None
gene-YALI2_A00063g	rna-XM_499720.2	PF00651.38	Partial	None
gene-YALI2_A00638g	rna-XM_066094074.1		None	None
gene-YALI2_A00637g	rna-XM_499722.2	PF00149.34	Partial	None
gene-YALI2_A00014t	gene-YALI2_A00014t		None	None
gene-YALI2_A00015t	gene-YALI2_A00015t		None	None
gene-YALI2_A00016t	gene-YALI2_A00016t		None	None
gene-YALI2_A00636g	rna-XM_499723.2		None	None
gene-YALI2_A00635g	rna-XM_499724.2		None	None
gene-YALI2_A00634g	rna-XM_499725.2	PF00787.30,PF19566.6	Complete	None
gene-YALI2_A00017t	gene-YALI2_A00017t		None	None
gene-YALI2_A00633g	rna-XM_499726.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-YALI2_A00064g	rna-XM_499727.2	PF05238.19	Partial	None
gene-YALI2_A00632g	rna-XM_499728.2	PF04840.19,PF04841.20	Partial	None
gene-YALI2_A00065g	rna-XM_499729.2	PF03931.22	Partial	None
gene-YALI2_A00631g	rna-XM_499730.2	PF03198.21	Partial	None
gene-YALI2_A00066g	rna-XM_499732.2	PF28949.1	Complete	None
gene-YALI2_A00630g	rna-XM_499733.2		None	None
gene-YALI2_A00067g	rna-XM_066094001.1		None	None
gene-YALI2_A00068g	rna-XM_499734.2		None	None
gene-YALI2_A00018t	gene-YALI2_A00018t		None	None
gene-YALI2_A00069g	rna-XM_499735.2	PF00098.29,PF00098.29,PF03732.25,PF13696.12	Complete	None
gene-YALI2_A00629g	rna-XM_499736.2	PF00076.29	Complete	None
gene-YALI2_A00070g	rna-XM_499737.2		None	None
gene-YALI2_A00071g	rna-XM_499738.1	PF00009.34,PF03144.32,PF09173.18	Complete	None
gene-YALI2_A00628g	rna-XM_499739.2	PF01853.26,PF17772.8	Complete	None
gene-YALI2_A00627g	rna-XM_499740.2	PF03177.21,PF08801.18	Partial	None
gene-YALI2_A00072g	rna-XM_499741.2	PF04427.24	Partial	None
gene-YALI2_A00003r	gene-YALI2_A00003r		None	None
gene-YALI2_A00073g	rna-XM_499742.2	PF05970.21,PF13245.13,PF13401.13,PF13604.13	Partial	None
gene-YALI2_A00074g	rna-XM_499743.2	PF03169.21	Partial	None
gene-YALI2_A00075g	rna-XM_499744.2		None	None
gene-YALI2_A00626g	rna-XM_499745.2	PF00651.38	Partial	None
gene-YALI2_A00019t	gene-YALI2_A00019t		None	None
gene-YALI2_A00076g	rna-XM_499746.2		None	None
gene-YALI2_A00020t	gene-YALI2_A00020t		None	None
gene-YALI2_A00077g	rna-XM_066094002.1	PF00026.29	Partial	None
gene-YALI2_A00021t	gene-YALI2_A00021t		None	None
gene-YALI2_A00625g	rna-XM_499747.2		None	None
gene-YALI2_A00004r	gene-YALI2_A00004r		None	None
gene-YALI2_A00022t	gene-YALI2_A00022t		None	None
gene-YALI2_A00023t	gene-YALI2_A00023t		None	None
gene-YALI2_A00624g	rna-XM_066094073.1	PF04851.22,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
gene-YALI2_A00623g	rna-XM_499749.2		None	None
gene-YALI2_A00622g	rna-XM_499750.2	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-YALI2_A00621g	rna-XM_499751.2	PF05179.21	Partial	None
gene-YALI2_A00620g	rna-XM_499752.1	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-YALI2_A00024t	gene-YALI2_A00024t		None	None
gene-YALI2_A00025t	gene-YALI2_A00025t		None	None
gene-YALI2_A00078g	rna-XM_499753.1		None	None
gene-YALI2_A00026t	gene-YALI2_A00026t		None	None
gene-YALI2_A00079g	rna-XM_066094003.1		None	None
gene-YALI2_A00080g	rna-XM_499755.1	PF01693.24	Partial	None
gene-YALI2_A00027t	gene-YALI2_A00027t		None	None
gene-YALI2_A00028t	gene-YALI2_A00028t		None	None
gene-YALI2_A00005r	gene-YALI2_A00005r		None	None
gene-YALI2_A00081g	rna-XM_499756.3	PF14131.12	Partial	None
gene-YALI2_A00082g	rna-XM_499757.1	PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-YALI2_A00619g	rna-XM_499758.2		None	None
gene-YALI2_A00618g	rna-XM_066094072.1	PF00400.39	Complete	None
gene-YALI2_A00083g	rna-XM_499760.2	PF00293.35	Partial	None
gene-YALI2_A00617g	rna-XM_499761.1	PF00069.32,PF07714.24	Partial	None
gene-YALI2_A00084g	rna-XM_499763.1	PF04130.19,PF17681.7	Partial	None
gene-YALI2_A00029t	gene-YALI2_A00029t		None	None
gene-YALI2_A00616g	rna-XM_499764.2	PF00651.38	Partial	None
gene-YALI2_A00085g	rna-XM_066094004.1	PF00075.31,PF01693.24	Partial	None
gene-YALI2_A00030t	gene-YALI2_A00030t		None	None
gene-YALI2_A00615g	rna-XM_499765.1		None	None
gene-YALI2_A00086g	rna-XM_499766.2	PF02221.21	Partial	None
gene-YALI2_A00614g	rna-XM_499767.2	PF03239.21	Partial	None
gene-YALI2_A00087g	rna-XM_499768.2	PF00270.36,PF00271.38	Complete	None
gene-YALI2_A00613g	rna-XM_499769.1	PF01423.29	Partial	None
gene-YALI2_A00088g	rna-XM_499770.2	PF02544.22	Partial	None
gene-YALI2_A00612g	rna-XM_066094071.1		None	None
gene-YALI2_A00611g	rna-XM_499771.2	PF00651.38	Partial	None
gene-YALI2_A00610g	rna-XM_499772.2		None	None
gene-YALI2_A00031t	gene-YALI2_A00031t		None	None
gene-YALI2_A00032t	gene-YALI2_A00032t		None	None
gene-YALI2_A00609g	rna-XM_499773.1		None	None
gene-YALI2_A00608g	rna-XM_499774.2	PF09813.15	Partial	None
gene-YALI2_A00089g	rna-XM_499775.2	PF10253.15	Partial	None
gene-YALI2_A00607g	rna-XM_499776.2	PF07767.17	Partial	None
gene-YALI2_A00090g	rna-XM_499777.2		None	None
gene-YALI2_A00606g	rna-XM_499779.2	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Complete	None
gene-YALI2_A00091g	rna-XM_499783.1	PF00149.34	Partial	None
gene-YALI2_A00605g	rna-XM_499784.2	PF00117.35,PF00425.26,PF30495.1	Partial	None
gene-YALI2_A00092g	rna-XM_499785.2	PF00808.30	Partial	None
gene-YALI2_A00604g	rna-XM_499786.2	PF01423.29	Partial	None
gene-YALI2_A00033t	gene-YALI2_A00033t		None	None
gene-YALI2_A00034t	gene-YALI2_A00034t		None	None
gene-YALI2_A00093g	rna-XM_499787.2	PF00089.33,PF12812.14,PF13365.13	Complete	None
gene-YALI2_A00603g	rna-XM_499788.2	PF01137.27,PF05189.19	Complete	None
gene-YALI2_A00094g	rna-XM_499789.2	PF00023.37,PF01833.31,PF12796.14,PF13637.13,PF13857.13,PF25603.2	Complete	None
gene-YALI2_A00035t	gene-YALI2_A00035t		None	None
gene-YALI2_A00036t	gene-YALI2_A00036t		None	None
gene-YALI2_A00602g	rna-XM_499790.2		None	None
gene-YALI2_A00037t	gene-YALI2_A00037t		None	None
gene-YALI2_A00038t	gene-YALI2_A00038t		None	None
gene-YALI2_A00601g	rna-XM_499791.2		None	None
gene-YALI2_A00039t	gene-YALI2_A00039t		None	None
gene-YALI2_A00040t	gene-YALI2_A00040t		None	None
gene-YALI2_A00041t	gene-YALI2_A00041t		None	None
gene-YALI2_A00600g	rna-XM_499794.2		None	None
gene-YALI2_A00599g	rna-XM_499795.2	PF12051.15	Partial	None
gene-YALI2_A00095g	rna-XM_499797.2	PF10447.16	Partial	None
gene-YALI2_A00598g	rna-XM_499800.2		None	None
gene-YALI2_A00597g	rna-XM_066094070.1		None	None
gene-YALI2_A00596g	rna-XM_066094069.1		None	None
gene-YALI2_A00042t	gene-YALI2_A00042t		None	None
gene-YALI2_A00043t	gene-YALI2_A00043t		None	None
gene-YALI2_A00595g	rna-XM_002142948.2		None	None
gene-YALI2_A00006r	gene-YALI2_A00006r		None	None
gene-YALI2_A00044t	gene-YALI2_A00044t		None	None
gene-YALI2_A00045t	gene-YALI2_A00045t		None	None
gene-YALI2_A00046t	gene-YALI2_A00046t		None	None
gene-YALI2_A00096g	rna-XM_499804.1	PF00651.38	Partial	None
gene-YALI2_A00594g	rna-XM_499805.2		None	None
gene-YALI2_A00047t	gene-YALI2_A00047t		None	None
gene-YALI2_A00593g	rna-XM_499806.2	PF00082.28,PF05922.22	Partial	None
gene-YALI2_A00097g	rna-XM_499807.3		None	None
gene-YALI2_A00098g	rna-XM_499808.2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19,PF08662.18,PF12894.14	Complete	None
gene-YALI2_A00099g	rna-XM_499809.3	PF05046.20	Partial	None
gene-YALI2_A00592g	rna-XM_499810.2	PF00075.31,PF01693.24	Partial	None
gene-YALI2_A00591g	rna-XM_066094068.1		None	None
gene-YALI2_A00048t	gene-YALI2_A00048t		None	None
gene-YALI2_A00100g	rna-XM_499811.2	PF01793.24	Partial	None
gene-YALI2_A00590g	rna-XM_499812.2	PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3	Complete	None
gene-YALI2_A00007r	gene-YALI2_A00007r		None	None
gene-YALI2_A00589g	rna-XM_499814.2	PF00005.34,PF06472.21	Complete	None
gene-YALI2_A00588g	rna-XM_499815.2		None	None
gene-YALI2_A00101g	rna-XM_499816.2	PF00631.28	Partial	None
gene-YALI2_A00587g	rna-XM_499817.3		None	None
gene-YALI2_A00586g	rna-XM_499818.2	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-YALI2_A00008r	gene-YALI2_A00008r		None	None
gene-YALI2_A00585g	rna-XM_499819.2	PF02330.22	Partial	None
gene-YALI2_A00584g	rna-XM_499820.2	PF00106.32,PF13561.13	Partial	None
gene-YALI2_A00102g	rna-XM_499821.2		None	None
gene-YALI2_A00583g	rna-XM_499822.2		None	None
gene-YALI2_A00582g	rna-XM_066094067.1		None	None
gene-YALI2_A00581g	rna-XM_499825.1	PF21204.3	Partial	None
gene-YALI2_A00103g	rna-XM_499826.3	PF01661.28	Partial	None
gene-YALI2_A00580g	rna-XM_499827.2		None	None
gene-YALI2_A00104g	rna-XM_499829.2	PF02668.23	Partial	None
gene-YALI2_A00579g	rna-XM_499830.2	PF00134.29,PF16899.11	Partial	None
gene-YALI2_A00105g	rna-XM_499831.2	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-YALI2_A00049t	gene-YALI2_A00049t		None	None
gene-YALI2_A00106g	rna-XM_499832.2	PF13934.13	Partial	None
gene-YALI2_A00578g	rna-XM_499833.2	PF02064.22	Partial	None
gene-YALI2_A00577g	rna-XM_066094066.1		None	None
gene-YALI2_A00107g	rna-XM_499834.2	PF23190.2,PF23317.2	Partial	None
gene-YALI2_A00576g	rna-XM_066094065.1	PF03639.20,PF17652.8	Partial	None
gene-YALI2_A00050t	gene-YALI2_A00050t		None	None
gene-YALI2_A00051t	gene-YALI2_A00051t		None	None
gene-YALI2_A00009r	gene-YALI2_A00009r		None	None
gene-YALI2_A00052t	gene-YALI2_A00052t		None	None
gene-YALI2_A00053t	gene-YALI2_A00053t		None	None
gene-YALI2_A00054t	gene-YALI2_A00054t		None	None
gene-YALI2_A00055t	gene-YALI2_A00055t		None	None
gene-YALI2_A00108g	rna-XM_499839.2	PF02115.24	Partial	None
gene-YALI2_A00575g	rna-XM_499840.2	PF00743.26,PF13450.13	Partial	None
gene-YALI2_A00574g	rna-XM_499841.2	PF00083.31,PF07690.22	Partial	None
gene-YALI2_A00056t	gene-YALI2_A00056t		None	None
gene-YALI2_A00057t	gene-YALI2_A00057t		None	None
gene-YALI2_A00109g	rna-XM_499842.2		None	None
gene-YALI2_A00573g	rna-XM_499843.2	PF00324.28,PF13520.13	Partial	None
gene-YALI2_A00572g	rna-XM_499844.2		None	None
gene-YALI2_A00110g	rna-XM_499845.2	PF20684.4	Partial	None
gene-YALI2_A00571g	rna-XM_499848.2	PF22766.3	Complete	None
gene-YALI2_A00111g	rna-XM_499850.2	PF00378.26,PF16113.11	Partial	None
gene-YALI2_A00570g	rna-XM_499851.2		None	None
gene-YALI2_A00112g	rna-XM_499852.2		None	None
gene-YALI2_A00113g	rna-XM_499853.2		None	None
gene-YALI2_A00569g	rna-XM_499854.2	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-YALI2_A00114g	rna-XM_499855.2	PF04001.19	Partial	None
gene-YALI2_A00115g	rna-XM_499856.2		None	None
gene-YALI2_A00568g	rna-XM_499857.2		None	None
gene-YALI2_A00058t	gene-YALI2_A00058t		None	None
gene-YALI2_A00059t	gene-YALI2_A00059t		None	None
gene-YALI2_A00567g	rna-XM_499858.2	PF28401.1,PF29247.1,PF29247.1	Complete	None
gene-YALI2_A00116g	rna-XM_066094005.1		None	None
gene-YALI2_A00117g	rna-XM_499859.2	PF00300.28	Partial	None
gene-YALI2_A00118g	rna-XM_499860.2	PF00233.26	Partial	None
gene-YALI2_A00566g	rna-XM_499861.2	PF00536.38,PF07647.25,PF25479.2	Complete	None
gene-YALI2_A00119g	rna-XM_499862.2	PF00149.34,PF16891.11	Partial	None
gene-YALI2_A00120g	rna-XM_499863.2	PF08512.19	Complete	None
gene-YALI2_A00121g	rna-XM_499864.2	PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13	Complete	None
gene-YALI2_A00565g	rna-XM_499865.2	PF01096.24,PF02150.22	Complete	None
gene-YALI2_A00122g	rna-XM_499866.2		None	None
gene-YALI2_A00123g	rna-XM_499867.2		None	None
gene-YALI2_A00010r	gene-YALI2_A00010r		None	None
gene-YALI2_A00564g	rna-XM_066094064.1		None	None
gene-YALI2_A00563g	rna-XM_499868.2	PF01975.24	Partial	None
gene-YALI2_A00562g	rna-XM_499869.2	PF00042.29	Complete	None
gene-YALI2_A00124g	rna-XM_066094006.1		None	None
gene-YALI2_A00060t	gene-YALI2_A00060t		None	None
gene-YALI2_A00125g	rna-XM_499873.2	PF00082.28	Partial	None
gene-YALI2_A00126g	rna-XM_066094007.1	PF00070.34,PF07992.21,PF13434.13	Complete	None
gene-YALI2_A00127g	rna-XM_066094008.1	PF02852.29	Partial	None
gene-YALI2_A00561g	rna-XM_499875.2	PF00136.27,PF03104.26,PF14260.12	Complete	None
gene-YALI2_A00128g	rna-XM_499876.2	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-YALI2_A00129g	rna-XM_066094009.1	PF10377.15	Partial	None
gene-YALI2_A00560g	rna-XM_066094063.1	PF07690.22	Partial	None
gene-YALI2_A00061t	gene-YALI2_A00061t		None	None
gene-YALI2_A00130g	rna-XM_499878.2	PF04114.20	Partial	None
gene-YALI2_A00559g	rna-XM_499879.2		None	None
gene-YALI2_A00131g	rna-XM_499880.2	PF00097.32,PF04564.22,PF13445.13,PF13923.13,PF18279.7	Complete	None
gene-YALI2_A00062t	gene-YALI2_A00062t		None	None
gene-YALI2_A00132g	rna-XM_499881.3		None	None
gene-YALI2_A00558g	rna-XM_499882.2		None	None
gene-YALI2_A00133g	rna-XM_499883.2	PF08543.18	Partial	None
gene-YALI2_A00063t	gene-YALI2_A00063t		None	None
gene-YALI2_A00134g	rna-XM_499884.2	PF00202.28	Partial	None
gene-YALI2_A00064t	gene-YALI2_A00064t		None	None
gene-YALI2_A00557g	rna-XM_499885.2	PF00026.29	Partial	None
gene-YALI2_A00065t	gene-YALI2_A00065t		None	None
gene-YALI2_A00135g	rna-XM_499886.2		None	None
gene-YALI2_A00011r	gene-YALI2_A00011r		None	None
gene-YALI2_A00066t	gene-YALI2_A00066t		None	None
gene-YALI2_A00136g	rna-XM_499889.2	PF00083.31,PF07690.22	Partial	None
gene-YALI2_A00556g	rna-XM_066094062.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-YALI2_A00555g	rna-XM_499891.2	PF01494.26	Partial	None
gene-YALI2_A00137g	rna-XM_499892.2	PF03348.22	Partial	None
gene-YALI2_A00554g	rna-XM_499893.3	PF08528.17	Complete	None
gene-YALI2_A00553g	rna-XM_499894.2	PF00160.27	Partial	None
gene-YALI2_A00067t	gene-YALI2_A00067t		None	None
gene-YALI2_A00068t	gene-YALI2_A00068t		None	None
gene-YALI2_A00138g	rna-XM_499895.1		None	None
gene-YALI2_A00069t	gene-YALI2_A00069t		None	None
gene-YALI2_A00552g	rna-XM_499896.2	PF00082.28	Partial	None
gene-YALI2_A00551g	rna-XM_499897.3	PF02221.21	Partial	None
gene-YALI2_A00550g	rna-XM_499900.2	PF07690.22	Partial	None
gene-YALI2_A00549g	rna-XM_499901.2		None	None
gene-YALI2_A00139g	rna-XM_499902.2	PF00587.31,PF03129.26	Complete	None
gene-YALI2_A00140g	rna-XM_066094010.1	PF20180.5	Partial	None
gene-YALI2_A00141g	rna-XM_066094011.1		None	None
gene-YALI2_A00142g	rna-XM_499903.2	PF00657.29,PF13472.13	Partial	None
gene-YALI2_A00143g	rna-XM_499904.3		None	None
gene-YALI2_A00144g	rna-XM_499907.2	PF00415.25,PF00415.25,PF00415.25,PF00651.38,PF12796.14,PF13540.13,PF13606.13	Complete	None
