gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-F5144DRAFT_500428	rna-XM_066786371.1	PF00732.26,PF05199.20,PF05834.19	Complete	None
gene-F5144DRAFT_521663	rna-XM_066786722.1	PF00457.25	Partial	None
gene-F5144DRAFT_3632	rna-XM_066784412.1	PF06985.18	Partial	None
gene-F5144DRAFT_478986	rna-XM_066785131.1	PF20174.5,PF21858.3	Partial	None
gene-F5144DRAFT_552718	rna-XM_066787762.1	PF01636.30	Partial	None
gene-F5144DRAFT_468953	rna-XM_066785003.1		None	None
gene-F5144DRAFT_3667	rna-XM_066784446.1		None	None
gene-F5144DRAFT_607547	rna-XM_066791559.1		None	None
gene-F5144DRAFT_552729	rna-XM_066787763.1		None	None
gene-F5144DRAFT_3707	rna-XM_066784493.1	PF07690.22	Partial	None
gene-F5144DRAFT_552739	rna-XM_066787764.1	PF04828.23	Partial	None
gene-F5144DRAFT_552742	rna-XM_066787765.1	PF05729.19,PF24883.3	Complete	None
gene-F5144DRAFT_552753	rna-XM_066787766.1	PF20246.4	Partial	None
gene-F5144DRAFT_3859	rna-XM_066784669.1	PF14420.12	Partial	None
gene-F5144DRAFT_588099	rna-XM_066789893.1		None	None
gene-F5144DRAFT_634638	rna-XM_066792590.1		None	None
gene-F5144DRAFT_624591	rna-XM_066792204.1	PF04607.24	Partial	None
gene-F5144DRAFT_616559	rna-XM_066791846.1	PF01636.30	Partial	None
gene-F5144DRAFT_480173	rna-XM_066785213.1	PF00891.25	Partial	None
gene-F5144DRAFT_596943	rna-XM_066790842.1	PF00982.28,PF02358.23	Complete	None
gene-F5144DRAFT_552769	rna-XM_066787767.1		None	None
gene-F5144DRAFT_634680	rna-XM_066792591.1	PF01053.27,PF30496.1	Partial	None
gene-F5144DRAFT_480295	rna-XM_066785222.1		None	None
gene-F5144DRAFT_588106	rna-XM_066789894.1	PF06985.18	Complete	None
gene-F5144DRAFT_4048	rna-XM_066784876.1		None	None
gene-F5144DRAFT_596947	rna-XM_066790843.1	PF00069.32	Partial	None
gene-F5144DRAFT_4067	rna-XM_066784903.1	PF00025.28	Partial	None
gene-F5144DRAFT_634706	rna-XM_066792592.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-F5144DRAFT_4164	rna-XM_066784913.1		None	None
gene-F5144DRAFT_616566	rna-XM_066791847.1		None	None
gene-F5144DRAFT_4192	rna-XM_066784916.1		None	None
gene-F5144DRAFT_481067	rna-XM_066785266.1		None	None
gene-F5144DRAFT_588111	rna-XM_066789895.1	PF05042.20	Partial	None
gene-F5144DRAFT_588112	rna-XM_066789896.1	PF00704.35	Partial	None
gene-F5144DRAFT_t3	gene-F5144DRAFT_t3		None	None
gene-F5144DRAFT_588113	rna-XM_066789897.1	PF05368.20,PF13460.13	Partial	None
gene-F5144DRAFT_4293	rna-XM_066784925.1	PF00069.32,PF07714.24	Partial	None
gene-F5144DRAFT_596957	rna-XM_066790844.1	PF00069.32,PF07714.24	Partial	None
gene-F5144DRAFT_4494	rna-XM_066784947.1	PF26616.1	Partial	None
gene-F5144DRAFT_521726	rna-XM_066786723.1	PF00264.26	Partial	None
gene-F5144DRAFT_542592	rna-XM_066787197.1	PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-F5144DRAFT_542593	rna-XM_066787198.1		None	None
gene-F5144DRAFT_588117	rna-XM_066789898.1		None	None
gene-F5144DRAFT_4686	rna-XM_066785001.1		None	None
gene-F5144DRAFT_4691	rna-XM_066785004.1		None	None
gene-F5144DRAFT_552879	rna-XM_066787768.1		None	None
gene-F5144DRAFT_552886	rna-XM_066787769.1		None	None
gene-F5144DRAFT_624613	rna-XM_066792205.1	PF05730.17,PF05730.17	Complete	None
gene-F5144DRAFT_634768	rna-XM_066792593.1	PF09362.16	Partial	None
gene-F5144DRAFT_634770	rna-XM_066792594.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-F5144DRAFT_634772	rna-XM_066792595.1		None	None
gene-F5144DRAFT_521739	rna-XM_066786724.1	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-F5144DRAFT_552893	rna-XM_066787770.1	PF00165.30,PF02805.22	Complete	None
gene-F5144DRAFT_624616	rna-XM_066792206.1		None	None
gene-F5144DRAFT_552895	rna-XM_066787771.1	PF00155.28	Partial	None
gene-F5144DRAFT_552898	rna-XM_066787772.1	PF00202.28,PF00202.28,PF13500.13	Partial	None
gene-F5144DRAFT_588129	rna-XM_066789899.1	PF20684.4	Partial	None
gene-F5144DRAFT_4788	rna-XM_066785120.1		None	None
gene-F5144DRAFT_634802	rna-XM_066792596.1	PF02171.24,PF08699.16	Complete	None
gene-F5144DRAFT_4870	rna-XM_066785578.1	PF07992.21	Partial	None
gene-F5144DRAFT_552915	rna-XM_066787773.1	PF00753.34	Partial	None
gene-F5144DRAFT_552918	rna-XM_066787774.1		None	None
gene-F5144DRAFT_5009	rna-XM_066786381.1	PF00324.28,PF13520.13	Partial	None
gene-F5144DRAFT_634810	rna-XM_066792597.1	PF00856.34	Complete	None
gene-F5144DRAFT_5105	rna-XM_066786536.1	PF00857.27	Partial	None
gene-F5144DRAFT_552948	rna-XM_066787775.1	PF01425.27	Partial	None
gene-F5144DRAFT_552951	rna-XM_066787776.1	PF00931.29,PF25000.1	Complete	None
gene-F5144DRAFT_479266	rna-XM_066785150.1		None	None
gene-F5144DRAFT_479293	rna-XM_066785153.1	PF27522.2	Partial	None
gene-F5144DRAFT_607593	rna-XM_066791560.1	PF00106.32,PF28827.1	Complete	None
gene-F5144DRAFT_624630	rna-XM_066792207.1	PF00172.24	Partial	None
gene-F5144DRAFT_552971	rna-XM_066787777.1		None	None
gene-F5144DRAFT_634848	rna-XM_066792598.1	PF03211.20	Partial	None
gene-F5144DRAFT_478269	rna-XM_066785093.1	PF07690.22,PF07690.22,PF12464.14	Complete	None
gene-F5144DRAFT_634862	rna-XM_066792599.1	PF00106.32,PF13561.13	Partial	None
gene-F5144DRAFT_478403	rna-XM_066785102.1	PF03067.22	Partial	None
gene-F5144DRAFT_607599	rna-XM_066791561.1	PF11374.14	Partial	None
gene-F5144DRAFT_5633	rna-XM_066788366.1		None	None
gene-F5144DRAFT_481479	rna-XM_066785284.1	PF00067.28	Partial	None
gene-F5144DRAFT_552988	rna-XM_066787778.1	PF00931.29,PF01734.28,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-F5144DRAFT_607602	rna-XM_066791562.1	PF00144.30,PF26335.1	Complete	None
gene-F5144DRAFT_588152	rna-XM_066789900.1	PF04488.22	Partial	None
gene-F5144DRAFT_500574	rna-XM_066786372.1		None	None
gene-F5144DRAFT_634895	rna-XM_066792600.1	PF12311.14	Partial	None
gene-F5144DRAFT_553003	rna-XM_066787779.1	PF08881.16	Partial	None
gene-F5144DRAFT_5772	rna-XM_066789183.1	PF00172.24	Complete	None
gene-F5144DRAFT_553010	rna-XM_066787780.1	PF11578.14	Partial	None
gene-F5144DRAFT_634905	rna-XM_066792601.1	PF24864.1	Partial	None
gene-F5144DRAFT_5806	rna-XM_066789385.1		None	None
gene-F5144DRAFT_t28	gene-F5144DRAFT_t28		None	None
gene-F5144DRAFT_597003	rna-XM_066790845.1		None	None
gene-F5144DRAFT_478024	rna-XM_066785080.1		None	None
gene-F5144DRAFT_588157	rna-XM_066789901.1	PF18271.9	Partial	None
gene-F5144DRAFT_479180	rna-XM_066785145.1		None	None
gene-F5144DRAFT_521822	rna-XM_066786725.1	PF00172.24,PF08493.16	Complete	None
gene-F5144DRAFT_616611	rna-XM_066791848.1	PF00106.32,PF00109.33,PF02801.29,PF08240.18,PF08659.17,PF14087.13,PF14765.13,PF16197.12,PF23114.1	Complete	None
gene-F5144DRAFT_500593	rna-XM_066786373.1	PF13434.13,PF13738.13	Partial	None
gene-F5144DRAFT_5932	rna-XM_066790432.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-F5144DRAFT_5941	rna-XM_066790539.1	PF01494.26,PF13450.13	Partial	None
gene-F5144DRAFT_521835	rna-XM_066786726.1	PF00172.24	Partial	None
gene-F5144DRAFT_480923	rna-XM_066785254.1	PF30690.1	Partial	None
gene-F5144DRAFT_521841	rna-XM_066786727.1	PF00067.28	Partial	None
gene-F5144DRAFT_634950	rna-XM_066792602.1	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-F5144DRAFT_607619	rna-XM_066791563.1	PF11578.14	Partial	None
gene-F5144DRAFT_607620	rna-XM_066791564.1		None	None
gene-F5144DRAFT_624658	rna-XM_066792208.1		None	None
gene-F5144DRAFT_607622	rna-XM_066791565.1	PF06985.18	Partial	None
gene-F5144DRAFT_6038	rna-XM_066791311.1	PF03055.22	Partial	None
gene-F5144DRAFT_6283	rna-XM_066792332.1	PF13577.13	Partial	None
gene-F5144DRAFT_6168	rna-XM_066791857.1	PF00172.24,PF04082.24	Partial	None
gene-F5144DRAFT_553088	rna-XM_066787781.1	PF08283.17	Partial	None
gene-F5144DRAFT_553089	rna-XM_066787782.1		None	None
gene-F5144DRAFT_634971	rna-XM_066792603.1		None	None
gene-F5144DRAFT_607626	rna-XM_066791566.1		None	None
gene-F5144DRAFT_634978	rna-XM_066792604.1	PF26733.1	Complete	None
gene-F5144DRAFT_480247	rna-XM_066785217.1		None	None
gene-F5144DRAFT_597023	rna-XM_066790846.1		None	None
gene-F5144DRAFT_553101	rna-XM_066787783.1	PF12708.13,PF12708.13	Complete	None
gene-F5144DRAFT_521860	rna-XM_066786728.1	PF03443.21	Partial	None
gene-F5144DRAFT_6341	rna-XM_066792570.1	PF01636.30,PF03881.21	Partial	None
gene-F5144DRAFT_588178	rna-XM_066789902.1	PF05057.22,PF07819.20,PF12697.14,PF22939.3,PF24883.3	Complete	None
gene-F5144DRAFT_588179	rna-XM_066789903.1	PF01965.31	Partial	None
gene-F5144DRAFT_553125	rna-XM_066787784.1		None	None
gene-F5144DRAFT_624668	rna-XM_066792209.1		None	None
gene-F5144DRAFT_521871	rna-XM_066786729.1	PF00082.28	Partial	None
gene-F5144DRAFT_477480	rna-XM_066785046.1	PF06985.18	Partial	None
gene-F5144DRAFT_553139	rna-XM_066787785.1	PF00264.26	Partial	None
gene-F5144DRAFT_477414	rna-XM_066785043.1		None	None
gene-F5144DRAFT_6701	rna-XM_066793319.1	PF23584.2	Partial	None
gene-F5144DRAFT_6797	rna-XM_066793327.1	PF04479.19	Partial	None
gene-F5144DRAFT_607639	rna-XM_066791567.1	PF00075.31,PF01753.25	Complete	None
gene-F5144DRAFT_481198	rna-XM_066785271.1	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-F5144DRAFT_597038	rna-XM_066790847.1	PF00355.33,PF01266.31,PF13450.13	Complete	None
gene-F5144DRAFT_6874	rna-XM_066793329.1		None	None
gene-F5144DRAFT_553161	rna-XM_066787786.1		None	None
gene-F5144DRAFT_542670	rna-XM_066787199.1		None	None
gene-F5144DRAFT_624678	rna-XM_066792210.1	PF08881.16	Partial	None
gene-F5144DRAFT_553163	rna-XM_066787787.1		None	None
gene-F5144DRAFT_6897	rna-XM_066793331.1	PF00172.24,PF04082.24	Partial	None
gene-F5144DRAFT_635081	rna-XM_066792605.1	PF00070.34,PF01494.26	Partial	None
gene-F5144DRAFT_6951	rna-XM_066793340.1	PF01135.26	Partial	None
gene-F5144DRAFT_7034	rna-XM_066793346.1	PF10176.15	Partial	None
gene-F5144DRAFT_616644	rna-XM_066791849.1	PF20180.5	Partial	None
gene-F5144DRAFT_6937	rna-XM_066793339.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-F5144DRAFT_7138	rna-XM_066793358.1	PF00646.39,PF12937.13	Partial	None
gene-F5144DRAFT_7144	rna-XM_066793359.1		None	None
gene-F5144DRAFT_553179	rna-XM_066787788.1	PF00291.32	Partial	None
gene-F5144DRAFT_588200	rna-XM_066789904.1		None	None
gene-F5144DRAFT_479665	rna-XM_066785180.1		None	None
gene-F5144DRAFT_588201	rna-XM_066789905.1		None	None
gene-F5144DRAFT_521913	rna-XM_066786730.1	PF13535.12,PF18130.7	Complete	None
gene-F5144DRAFT_7328	rna-XM_066793380.1	PF01794.26	Complete	None
gene-F5144DRAFT_553240	rna-XM_066787789.1	PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-F5144DRAFT_478523	rna-XM_066785109.1	PF00854.28	Partial	None
gene-F5144DRAFT_635096	rna-XM_066792606.1		None	None
gene-F5144DRAFT_624696	rna-XM_066792211.1	PF00331.27,PF00734.24	Partial	None
gene-F5144DRAFT_t27	gene-F5144DRAFT_t27		None	None
gene-F5144DRAFT_500698	rna-XM_066786374.1	PF00703.28,PF17786.8,PF18368.8,PF22666.3	Complete	None
gene-F5144DRAFT_t4	gene-F5144DRAFT_t4		None	None
gene-F5144DRAFT_500701	rna-XM_066786375.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-F5144DRAFT_521937	rna-XM_066786731.1	PF03747.21	Partial	None
gene-F5144DRAFT_553256	rna-XM_066787790.1	PF12770.13	Complete	None
gene-F5144DRAFT_553257	rna-XM_066787791.1	PF20237.4	Partial	None
gene-F5144DRAFT_553264	rna-XM_066787792.1		None	None
gene-F5144DRAFT_607666	rna-XM_066791568.1	PF00656.28,PF31181.1	Partial	None
gene-F5144DRAFT_t5	gene-F5144DRAFT_t5		None	None
gene-F5144DRAFT_542694	rna-XM_066787200.1	PF00132.31,PF12464.14,PF14602.13	Complete	None
gene-F5144DRAFT_553277	rna-XM_066787793.1		None	None
gene-F5144DRAFT_477571	rna-XM_066785051.1	PF01328.23	Partial	None
gene-F5144DRAFT_t6	gene-F5144DRAFT_t6		None	None
gene-F5144DRAFT_607669	rna-XM_066791569.1	PF22893.3	Complete	None
gene-F5144DRAFT_616662	rna-XM_066791850.1	PF16541.11	Partial	None
gene-F5144DRAFT_480960	rna-XM_066785258.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	Complete	None
gene-F5144DRAFT_635127	rna-XM_066792607.1	PF24883.3,PF25053.1	Complete	None
gene-F5144DRAFT_7897	rna-XM_066793420.1		None	None
gene-F5144DRAFT_7896	rna-XM_066793419.1		None	None
gene-F5144DRAFT_7888	rna-XM_066793417.1	PF00890.31,PF01593.31,PF13450.13	Partial	None
