gene_id	pfam_ids	go_ids	bin_id
gene-ISF_00240		NA	100
gene-ISF_00241		NA	100
gene-ISF_00242	PF26113.1	NA	100
gene-ISF_00243	PF00026.29,PF14543.12	NA	100
gene-ISF_00244	PF00150.25	GO:0000272,GO:0004553	8
gene-ISF_00245		NA	100
gene-ISF_00246	PF07519.18,PF07519.18	NA	100
gene-ISF_00247	PF07690.22	GO:0022857,GO:0055085	6
gene-ISF_00248	PF28329.1,PF28347.1	NA	100
gene-ISF_00249		NA	100
gene-ISF_00250	PF11735.14	NA	100
gene-ISF_00251	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-ISF_00252	PF01042.27	NA	100
gene-ISF_00253	PF00400.39,PF00400.39	GO:0005515	100
gene-ISF_00254	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-ISF_00255	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-ISF_00256	PF01494.26	GO:0071949	100
gene-ISF_00257	PF01866.23	GO:0017183,GO:0090560	8
gene-ISF_00258	PF00583.32,PF13302.14,PF13508.14	GO:0016747	8
gene-ISF_00259	PF00501.35,PF13193.13	NA	100
gene-ISF_00260	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-ISF_00261	PF00244.27,PF00244.27	NA	100
gene-ISF_00262	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-ISF_00263	PF01636.30	NA	100
gene-ISF_00264	PF03060.22	NA	100
gene-ISF_00265		NA	100
gene-ISF_00266	PF03403.20	NA	100
gene-ISF_00267	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-ISF_00268	PF01284.29	GO:0016020	100
gene-ISF_00269	PF00903.32,PF12681.14,PF18029.8	NA	100
gene-ISF_00270	PF00646.39	GO:0005515	100
gene-ISF_00271		NA	100
gene-ISF_00272		NA	100
gene-ISF_00273		NA	100
gene-ISF_00274	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ISF_00275	PF03009.24	GO:0006629,GO:0008081	8
gene-ISF_00276	PF00704.35	GO:0005975	8
gene-ISF_00277	PF00400.39	GO:0005515	100
gene-ISF_00278	PF00465.26,PF13685.13	GO:0016491,GO:0046872	8
gene-ISF_00279	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ISF_00280	PF00743.26,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-ISF_00281		NA	100
gene-ISF_00282	PF00743.26,PF13434.13	GO:0004499,GO:0050660,GO:0050661	2
gene-ISF_00283	PF00696.34	NA	100
gene-ISF_00284	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-ISF_00285	PF02940.22	GO:0004651	8
gene-ISF_00286	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-ISF_00287	PF00173.34,PF00174.26,PF03404.23,PF03404.23	GO:0016491,GO:0030151	8
gene-ISF_00288		NA	100
gene-ISF_00289	PF08327.18	NA	100
gene-ISF_00290	PF28717.1	NA	100
gene-ISF_00291	PF12014.14	NA	100
gene-ISF_00292		NA	100
gene-ISF_00293	PF08588.17	NA	100
gene-ISF_00294	PF07690.22	GO:0022857,GO:0055085	6
gene-ISF_00295	PF04669.20	NA	100
gene-ISF_00296	PF00664.29	GO:0005524,GO:0016020,GO:0055085,GO:0140359	6
gene-ISF_00297	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-ISF_00298	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-ISF_00299	PF06516.18	GO:0055085	6
gene-ISF_00300	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ISF_00301		NA	100
gene-ISF_00302	PF00698.27	NA	100
gene-ISF_00303	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ISF_00304	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-ISF_00305	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-ISF_00306	PF02666.21,PF12588.14	GO:0004609,GO:0008654	8
gene-ISF_00307		NA	100
gene-ISF_00308	PF11807.14	GO:0043386	2
gene-ISF_00309	PF00264.26	GO:0016491	8
gene-ISF_00310	PF11700.15	NA	100
gene-ISF_00311	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-ISF_00312	PF01490.25	NA	100
gene-ISF_00313	PF06766.17,PF06766.17,PF06766.17,PF06766.17,PF06766.17	GO:0005576	100
gene-ISF_00314		NA	100
gene-ISF_00315	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ISF_00316	PF00501.35,PF13193.13	NA	100
gene-ISF_00317		NA	100
gene-ISF_00318	PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-ISF_00319	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-ISF_00320	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-ISF_00321		NA	100
gene-ISF_00322		NA	100
gene-ISF_00323	PF01979.27	GO:0016787	8
gene-ISF_00324		NA	100
gene-ISF_00325		NA	100
gene-ISF_00326		NA	100
gene-ISF_00327	PF22943.3	NA	100
gene-ISF_00328	PF09792.15,PF22799.3	NA	100
gene-ISF_00329	PF01926.30,PF08153.18	GO:0005525	100
gene-ISF_00330		NA	100
gene-ISF_00331		NA	100
gene-ISF_00332	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-ISF_00333	PF00155.28,PF00266.26	GO:0009058,GO:0030170	8
gene-ISF_00334	PF00026.29,PF14543.12	NA	100
gene-ISF_00335	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-ISF_00336	PF00180.26	NA	100
gene-ISF_00337		NA	100
gene-ISF_00338	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-ISF_00339	PF01494.26,PF13450.13	GO:0071949	100
gene-ISF_00340	PF00557.30,PF15801.12	NA	100
gene-ISF_00341	PF03311.20	GO:0016192	6
gene-ISF_00342	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-ISF_00343	PF00491.27	GO:0046872	100
gene-ISF_00344	PF20516.5	NA	100
gene-ISF_00345	PF11374.14	NA	100
gene-ISF_00346		NA	100
gene-ISF_00347		NA	100
gene-ISF_00348	PF00682.26,PF22617.2	GO:0003824	8
gene-ISF_00349		NA	100
gene-ISF_00350		NA	100
gene-ISF_00351		NA	100
gene-ISF_00352	PF04729.20	GO:0005634,GO:0006325	100
gene-ISF_00353	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-ISF_00354	PF01485.28,PF01485.28,PF08534.17,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0016491	8
gene-ISF_00355	PF00752.24,PF00867.24	GO:0004518	8
gene-ISF_00356	PF11176.14	NA	100
gene-ISF_00357	PF01694.29	GO:0004252,GO:0016020	8
gene-ISF_00358	PF02146.24	GO:0070403	100
gene-ISF_00359	PF11976.15	NA	100
gene-ISF_00360		NA	100
gene-ISF_00361	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-ISF_00362		NA	100
gene-ISF_00363	PF01053.27	GO:0019346,GO:0030170	8
gene-ISF_00364		NA	100
gene-ISF_00365	PF00355.33,PF00848.26	GO:0005506,GO:0051537	100
gene-ISF_00366	PF01266.31,PF13450.13	NA	100
gene-ISF_00367	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-ISF_00368		NA	100
gene-ISF_00369	PF16010.11	NA	100
gene-ISF_00370		NA	100
gene-ISF_00371	PF00023.37,PF00023.37,PF13606.13	GO:0005515	100
gene-ISF_00372	PF01476.27,PF01476.27	NA	100
gene-ISF_00373	PF00704.35,PF01476.27,PF01476.27,PF30529.1	GO:0005975	8
gene-ISF_00374	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
gene-ISF_00375	PF00294.30,PF08543.18	NA	100
gene-ISF_00376	PF00705.24,PF02144.22,PF02747.21,PF04139.19	GO:0000077,GO:0003677,GO:0006275,GO:0030896	3
gene-ISF_00377	PF12632.13	GO:0017022	100
gene-ISF_00378	PF00702.33,PF13419.13	NA	100
gene-ISF_00379	PF01168.27,PF14031.14	NA	100
gene-ISF_00380		NA	100
gene-ISF_00381		NA	100
gene-ISF_00382		NA	100
gene-ISF_00383		NA	100
gene-ISF_00384	PF08672.18,PF25773.2,PF26557.1	NA	100
gene-ISF_00385	PF01841.26,PF03835.22	NA	100
gene-ISF_00386		NA	100
gene-ISF_00387		NA	100
gene-ISF_00388		NA	100
gene-ISF_00389	PF08636.16	GO:0070072	100
gene-ISF_00390	PF13347.13	NA	100
gene-ISF_00391	PF00621.26,PF03114.24	GO:0005085,GO:0005515,GO:0005737	100
gene-ISF_00392	PF12009.14	GO:0003964	1
gene-ISF_00393		NA	100
gene-ISF_00394		NA	100
gene-ISF_00395	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-ISF_00396	PF00753.34,PF02036.23,PF12706.14,PF14863.13,PF14864.12	GO:0046983	100
gene-ISF_00397		NA	100
gene-ISF_00398	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-ISF_00399	PF01156.25	GO:0016799	8
gene-ISF_00400	PF07808.19	NA	100
gene-ISF_00401	PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-ISF_00402	PF01822.25	NA	100
gene-ISF_00403	PF08229.17	NA	100
gene-ISF_00404	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-ISF_00405	PF03073.21	GO:0016020	100
gene-ISF_00406	PF00004.36,PF13191.13,PF13245.13,PF13401.13,PF17872.8,PF22606.3	GO:0005524,GO:0016887	8
gene-ISF_00407	PF00339.35	NA	100
gene-ISF_00408	PF07743.19	GO:0051259	100
gene-ISF_00409	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-ISF_00410	PF12505.15	NA	100
gene-ISF_00411	PF07818.19	GO:0006355	100
gene-ISF_00412	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
gene-ISF_00413		NA	100
gene-ISF_00414		NA	100
gene-ISF_00415	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13912.13,PF13912.13	NA	100
gene-ISF_00416	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-ISF_00417	PF12352.14,PF27017.1	NA	100
gene-ISF_00418	PF05176.21	NA	100
gene-ISF_00419	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-ISF_00420	PF00004.36,PF01202.29,PF13238.13,PF13671.13	GO:0005524,GO:0016887	8
gene-ISF_00421	PF03571.22	NA	100
gene-ISF_00422	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
gene-ISF_00423	PF00004.36,PF00004.36,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0016887	8
gene-ISF_00424	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-ISF_00425	PF01105.30	NA	100
gene-ISF_00426	PF11885.14	NA	100
gene-ISF_00427	PF00076.29,PF00076.29	GO:0003723	4
gene-ISF_00428	PF04683.20	NA	100
gene-ISF_00429	PF00736.25,PF10587.15	GO:0003746,GO:0006414	8
gene-ISF_00430		NA	100
gene-ISF_00431	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
gene-ISF_00432	PF10494.16	NA	100
gene-ISF_00433	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-ISF_00434		NA	100
gene-ISF_00435	PF04658.19	GO:0005669,GO:0006367	8
gene-ISF_00436		NA	100
gene-ISF_00437	PF11274.15	NA	100
gene-ISF_00438		NA	100
gene-ISF_00439		NA	100
gene-ISF_00440	PF03151.23	NA	100
gene-ISF_00441	PF02582.20	NA	100
gene-ISF_00442		NA	100
gene-ISF_00443		NA	100
gene-ISF_00444	PF00307.37,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-ISF_00445	PF00884.29,PF01663.28,PF12411.14,PF16347.11	NA	100
gene-ISF_00446	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
gene-ISF_00447	PF04828.23	GO:0016846	8
gene-ISF_00448	PF06966.18	NA	100
gene-ISF_00449		NA	100
gene-ISF_00450	PF01876.24	GO:0008033	8
gene-ISF_00451		NA	100
gene-ISF_00452		NA	100
gene-ISF_00453	PF00201.25,PF03033.27,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
gene-ISF_00454	PF03911.22	NA	100
gene-ISF_00455	PF03031.25	NA	100
gene-ISF_00456	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-ISF_00457		NA	100
gene-ISF_00458		NA	100
gene-ISF_00459		NA	100
gene-ISF_00460	PF01388.28	GO:0003677	4
